frame,DetObj#,x,y,z,v,snr,noise
7,7,-0.10468,1.5157,0.50638,-0.06366,9.5989,3.36663
7,7,0.03907,1.52192,0.41844,0.13422,9.70845,2.85117
7,7,-0.01539,1.49705,0.57874,0.0297,9.66708,0.79914
7,7,-0.07978,1.47964,0.40613,-0.00896,13.63449,3.506
7,7,-0.07983,1.50415,0.42325,0.00228,5.27021,3.53227
8,8,0.02968,1.63398,0.58817,-0.08962,12.10588,2.82327
8,8,-0.06229,1.43034,0.57781,-0.01456,11.06094,3.93282
8,8,0.01222,1.51318,0.48811,0.12616,9.6458,3.24641
8,8,-0.12319,1.65859,0.48757,0.0024,10.50709,3.44678
8,8,-0.01111,1.71333,0.53727,0.07408,12.53907,2.8351
8,8,-0.10252,1.56506,0.43478,-0.07399,12.44969,1.21795
8,8,-0.01668,1.41341,0.54024,0.10482,13.41874,2.8195
8,8,-0.0452,1.60628,0.51628,-0.15063,10.30932,2.66418
9,11,0.02206,1.57625,0.56088,0.06345,9.07252,2.99738
9,11,-0.03147,1.47077,0.67589,0.0115,13.01821,2.68973
9,11,-0.09366,1.54336,0.60864,0.04292,5.58534,4.70171
9,11,-0.25333,1.49339,0.56397,-0.14412,6.05543,2.45113
9,11,-0.12593,1.59008,0.52955,0.12786,6.8914,3.06914
9,11,-0.05612,1.54835,0.54168,-0.07011,10.36536,3.98696
9,11,-0.12776,1.60826,0.62921,-0.11412,15.16053,2.34772
9,11,-0.10437,1.53768,0.39836,-0.00413,6.98709,2.8822
9,11,-0.04222,1.6803,0.56283,0.06045,7.20848,2.55544
9,11,-0.05691,1.42125,0.50489,0.02343,15.08044,2.75449
9,11,-0.05166,1.48168,0.69959,-0.08355,12.59047,4.81369
10,14,-0.09668,1.51111,0.52787,-0.00625,6.34617,1.72339
10,14,-0.00123,1.70884,0.5075,0.15191,7.57354,3.8257
10,14,-0.06947,1.5304,0.6905,0.01327,5.6293,1.62109
10,14,-0.11173,1.55679,0.58088,0.08469,13.75251,3.60622
10,14,-0.13424,1.56955,0.49689,-0.0423,10.49595,3.96388
10,14,-0.21744,1.59163,0.49984,-0.03972,11.81779,5.16327
10,14,0.04093,1.53452,0.5742,0.13001,9.45564,3.20346
10,14,0.03429,1.61662,0.53265,0.00422,8.22422,3.60626
10,14,-0.07335,1.59899,0.61668,0.12492,8.76656,1.84327
10,14,-0.06172,1.6446,0.52114,0.22578,8.21887,3.50149
10,14,-0.01855,1.61367,0.43372,0.19372,16.61733,3.24117
10,14,0.07857,1.67729,0.684,0.07187,5.10661,3.73111
10,14,0.03831,1.6614,0.60395,0.02523,9.40607,3.87248
10,14,0.06376,1.46429,0.70303,-0.03893,13.1156,3.26461
11,16,-0.07986,1.59498,0.49697,-0.11713,10.07499,3.9462
11,16,0.04848,1.41974,0.5648,-0.07826,11.42383,1.45325
11,16,0.05536,1.54694,0.49141,0.07451,8.71689,3.50529
11,16,-0.22152,1.53022,0.60742,-0.12424,8.638,2.88291
11,16,-0.13029,1.52546,0.64066,0.03001,12.06398,2.30067
11,16,-0.05368,1.6145,0.50296,0.05911,6.23007,3.92643
11,16,-0.06435,1.54282,0.30462,0.05931,8.95208,3.69253
11,16,-0.10614,1.54142,0.50664,0.0593,11.11103,4.45912
11,16,-0.01263,1.58212,0.47697,0.07555,15.65377,2.83294
11,16,0.05727,1.28159,0.56039,0.04228,13.24886,3.2921
11,16,0.003,1.79365,0.52533,-0.02935,8.21222,2.79597
11,16,-0.06427,1.60923,0.47427,-0.10222,14.19069,3.99779
11,16,-0.01744,1.49835,0.54754,0.01573,11.79093,3.20154
11,16,-0.06765,1.60226,0.62278,0.07034,8.79747,2.58072
11,16,-0.24855,1.52085,0.6848,-0.11058,9.2418,4.04789
11,16,-0.13753,1.44725,0.58555,0.00051,14.02336,2.39734
12,15,-0.10491,1.59189,0.64637,0.03242,7.39072,2.46426
12,15,0.13955,1.55126,0.55809,-0.11549,7.89792,2.90666
12,15,0.03531,1.53986,0.60602,-0.00178,4.67481,2.41199
12,15,-0.02073,1.59344,0.54146,0.05227,8.79788,2.22248
12,15,-0.15999,1.55896,0.4945,-0.00091,9.24018,3.13485
12,15,-0.08538,1.58386,0.49616,-0.0095,9.86188,2.78966
12,15,-0.01236,1.53329,0.57005,-0.17619,13.51236,3.02957
12,15,0.1575,1.51995,0.516,-0.00195,6.66999,3.19931
12,15,-0.09458,1.49854,0.65684,0.10212,7.76604,1.08748
12,15,-0.09358,1.48764,0.58575,-0.06719,10.43329,2.33832
12,15,-0.0652,1.57329,0.5589,0.03696,10.64941,3.18592
12,15,0.04701,1.53661,0.52946,-0.02068,16.11496,2.97826
12,15,-0.15559,1.5469,0.64827,-0.02213,9.02629,3.14709
12,15,-0.0534,1.53038,0.55233,0.03716,7.15566,3.36716
12,15,0.01451,1.59913,0.63653,0.07285,9.96751,2.89464
13,8,-0.0815,1.47309,0.45268,0.14503,9.59738,3.02844
13,8,-0.04537,1.50332,0.46858,0.01092,12.66249,4.28253
13,8,0.05343,1.6402,0.62104,-0.00033,16.70236,3.50438
13,8,0.03681,1.59212,0.53169,0.08428,8.68917,4.19748
13,8,-0.00418,1.53008,0.44555,0.0225,8.24075,3.03169
13,8,-0.12012,1.57758,0.56589,-0.01074,9.76216,4.46873
13,8,0.03649,1.3926,0.52615,0.06251,7.90541,2.53182
13,8,-0.12194,1.50777,0.6017,0.05114,9.28622,2.93667
14,6,0.00422,1.69459,0.58101,0.12978,4.98103,2.59642
14,6,0.00781,1.45923,0.60855,-0.02443,12.23352,5.44815
14,6,-0.0341,1.52429,0.44045,-0.05221,10.81449,2.42673
14,6,-0.14854,1.61898,0.43262,-0.09461,13.08226,2.67023
14,6,-0.18912,1.58444,0.58052,-0.16385,9.42969,3.42342
14,6,-0.02222,1.62238,0.65239,0.11945,10.25079,2.29784
15,14,0.01469,1.60256,0.56748,-0.07052,8.944,4.8761
15,14,-0.02785,1.5877,0.57528,0.00297,10.96996,3.23077
15,14,-0.17969,1.56114,0.61464,-0.1599,8.30968,3.83564
15,14,-0.0409,1.55253,0.56982,-0.04803,7.75088,3.44212
15,14,0.03077,1.58049,0.55101,0.07477,5.13043,2.71617
15,14,0.05868,1.64131,0.61017,0.05148,12.58969,4.15094
15,14,-0.10614,1.72123,0.52291,0.21357,8.24119,3.62775
15,14,-0.11165,1.76531,0.44917,-0.0427,9.1494,3.36862
15,14,0.11434,1.61447,0.46816,-0.03102,10.32431,3.45897
15,14,-0.02464,1.64245,0.65119,-0.08928,15.65317,4.64904
15,14,-0.00498,1.51357,0.59315,0.08806,8.98866,3.11967
15,14,-0.08361,1.56548,0.55502,0.10458,7.41218,3.64796
15,14,-0.02611,1.54433,0.48849,-0.07181,7.98215,3.47935
15,14,0.0046,1.64587,0.45176,-0.01051,8.59491,2.08731
16,5,-0.13787,1.62374,0.41286,0.06204,13.69141,2.94032
16,5,0.05735,1.57455,0.65118,-0.00392,6.93007,2.37128
16,5,-0.09576,1.62005,0.68472,0.02125,10.92403,4.04887
16,5,-0.0484,1.51447,0.67626,0.0018,12.49932,3.48376
16,5,-0.14261,1.64695,0.63643,-0.05854,11.88898,2.75448
17,6,-0.08453,1.5101,0.59413,-0.03674,12.49449,2.58669
17,6,0.01367,1.66158,0.39519,-0.0135,10.46819,4.16818
17,6,0.0184,1.60563,0.68662,-0.07674,11.15936,4.10951
17,6,-0.07792,1.47785,0.55073,-0.15054,16.48838,3.28457
17,6,0.03685,1.65973,0.51784,-0.05939,7.34672,2.51948
17,6,-0.16717,1.65868,0.62545,-0.02028,9.13642,3.71595
18,14,-0.24781,1.44195,0.48773,-0.14512,6.70708,3.00985
18,14,0.00997,1.38268,0.55557,-0.09758,7.19541,3.36303
18,14,-0.0114,1.58928,0.64104,0.11481,13.64952,4.62147
18,14,-0.04101,1.61323,0.54838,-0.04638,10.49497,1.47998
18,14,-0.11878,1.56754,0.60853,-0.01208,11.69754,2.64081
18,14,0.06201,1.44954,0.53514,-0.10915,12.87343,4.40039
18,14,-0.02876,1.67261,0.35864,0.10472,13.57303,2.8642
18,14,-0.07657,1.50535,0.60546,0.06418,11.44341,3.79263
18,14,0.07992,1.60418,0.56322,-0.05643,7.26548,2.96616
18,14,0.02719,1.581,0.61694,-0.07072,11.18589,3.10622
18,14,0.00638,1.68484,0.55943,0.08665,11.46121,4.00706
18,14,0.01985,1.57018,0.53785,-0.04177,13.77352,2.97475
18,14,-0.0981,1.64562,0.6089,0.03558,10.70382,3.21226
18,14,-0.10051,1.53512,0.38806,0.04588,12.37192,2.76106
19,9,-0.16639,1.68299,0.57978,-0.0383,11.23185,3.6977
19,9,-0.08734,1.63376,0.43309,-0.16451,12.70641,4.20108
19,9,-0.14707,1.3963,0.64155,0.0328,8.02015,3.8839
19,9,0.07669,1.51746,0.53732,0.06536,3.72649,3.1079
19,9,-0.03146,1.55718,0.58184,0.06436,7.83015,3.88457
19,9,-0.02973,1.63693,0.61811,-0.01386,14.56651,2.62056
19,9,-0.08022,1.51481,0.5552,0.07961,9.10593,3.09217
19,9,0.06828,1.49538,0.48076,0.01441,8.99177,2.71852
19,9,0.10545,1.62902,0.60698,0.07702,9.26922,2.13021
20,16,-0.05066,1.56314,0.56576,-0.06796,6.77721,3.39061
20,16,0.10385,1.50788,0.49015,-0.0244,8.19353,4.24778
20,16,-0.07704,1.6153,0.59516,-0.0448,13.9913,5.75051
20,16,-0.05213,1.54654,0.61523,-0.01531,5.34832,3.27204
20,16,0.00785,1.57322,0.66164,0.06828,13.29666,2.14894
20,16,-0.08089,1.56641,0.56747,0.05201,8.55333,3.2066
20,16,-0.06796,1.54628,0.72423,-0.03219,12.50159,4.51014
20,16,0.0054,1.52003,0.55514,0.06337,11.99612,3.78044
20,16,-0.05099,1.56451,0.59087,0.08311,7.99961,3.67846
20,16,-0.01487,1.66597,0.54866,0.04436,8.7514,1.68796
20,16,-0.12592,1.57592,0.59115,0.03599,8.00816,2.93076
20,16,0.00487,1.61709,0.52354,-0.05703,13.82202,3.51083
20,16,0.06847,1.61251,0.54602,0.01579,4.50934,2.77923
20,16,0.06894,1.47892,0.59691,-0.09989,11.539,2.44475
20,16,0.00433,1.52781,0.65151,-0.02414,10.37869,2.68165
20,16,0.01489,1.61828,0.52392,-0.07517,6.19824,3.2224
21,17,-0.07077,1.67324,0.52085,-0.10055,10.31664,2.05101
21,17,0.00112,1.54935,0.54864,-0.03599,14.59273,2.23842
21,17,0.00997,1.38294,0.46729,-0.07683,6.7172,3.42235
21,17,-0.06681,1.7506,0.57819,-0.03764,13.75449,3.50945
21,17,-0.06247,1.57381,0.51014,-0.16095,12.09055,4.21094
21,17,0.01206,1.64035,0.50264,-0.14317,10.30944,2.85828
21,17,-0.11155,1.55618,0.58727,0.19206,8.54539,1.57193
21,17,-0.05126,1.67389,0.6464,0.10796,10.35672,2.03137
21,17,-0.02131,1.63416,0.56743,-0.05658,16.62662,2.79085
21,17,-0.01972,1.54633,0.60564,-0.03606,9.10396,3.4606
21,17,-0.00592,1.5876,0.5594,-0.0709,9.40525,2.95351
21,17,-0.01394,1.6192,0.57153,-0.05048,12.8184,3.88857
21,17,-0.22376,1.50914,0.46926,-0.053,7.00113,2.53923
21,17,-0.11297,1.53122,0.49237,0.04793,8.70453,3.12484
21,17,-0.05187,1.56337,0.43771,0.03021,17.49858,3.29226
21,17,0.05646,1.5252,0.41225,0.09054,4.83974,2.73737
21,17,0.02658,1.59118,0.71907,-0.01877,12.49283,1.87897
22,6,0.04602,1.62276,0.51241,0.03054,6.17608,3.35702
22,6,-0.11871,1.61805,0.54473,0.05743,10.42665,3.25577
22,6,-0.04859,1.54073,0.51905,-0.11459,10.46334,3.27377
22,6,0.1736,1.5897,0.54129,0.11045,6.30839,2.95781
22,6,-0.01622,1.58643,0.50169,0.01354,9.18083,3.5395
22,6,-0.04287,1.60734,0.62204,-0.05154,10.97939,2.51938
23,12,0.06557,1.51323,0.42596,0.03259,11.18825,4.65899
23,12,0.02797,1.58899,0.42029,0.02651,10.05775,3.12964
23,12,-0.1013,1.56827,0.57334,-0.11462,10.77446,3.73527
23,12,-0.04238,1.50747,0.65358,0.1067,9.85482,3.74497
23,12,0.09172,1.62099,0.71891,-0.09433,12.71726,2.61393
23,12,-0.13747,1.63608,0.65347,-0.0041,7.92456,1.46444
23,12,-0.15763,1.64034,0.48446,-0.01979,9.52564,4.63439
23,12,-0.09191,1.42573,0.501,0.06484,8.04453,3.11364
23,12,-0.01284,1.53301,0.57252,0.07743,11.51327,1.49619
23,12,-0.04779,1.66311,0.61133,-0.01836,14.77299,3.51745
23,12,-0.06897,1.58782,0.56519,-0.0551,6.80587,2.57401
23,12,0.00924,1.52868,0.67664,-0.04418,10.90554,3.58138
24,13,-0.03722,1.59161,0.57681,-0.00162,7.40936,3.14568
24,13,0.0498,1.56398,0.49421,-0.00818,12.27714,3.01794
24,13,0.0222,1.55837,0.64721,0.03385,9.42907,3.22004
24,13,-0.08396,1.56477,0.63347,-0.01799,12.21597,3.01844
24,13,-0.00041,1.65729,0.73595,-0.15986,15.48679,2.87552
24,13,-0.01759,1.5221,0.52583,0.06515,9.84381,4.97701
24,13,0.07122,1.50343,0.47854,0.04248,10.05197,5.04305
24,13,-0.11229,1.4546,0.67922,0.03046,8.06903,3.06934
24,13,-0.10947,1.73579,0.52071,0.02386,13.24129,3.37092
24,13,-0.22056,1.59857,0.52867,-0.01384,6.88681,2.76955
24,13,-0.0686,1.56202,0.66386,0.1545,8.49753,3.91902
24,13,0.13995,1.57938,0.56179,0.11022,5.82783,3.58051
24,13,-0.05632,1.577,0.4944,-0.00939,16.64822,3.68174
25,11,-0.11724,1.56254,0.57884,-0.02333,9.72232,2.92715
25,11,-0.20492,1.57693,0.45541,-0.20622,7.53737,3.6019
25,11,0.01919,1.61619,0.54771,0.06412,13.45483,3.64667
25,11,0.02189,1.73864,0.38445,0.04527,9.08953,3.27604
25,11,-0.12382,1.71515,0.67591,0.01753,8.59658,3.11599
25,11,-0.13715,1.57592,0.51782,-0.02216,10.78904,2.72538
25,11,-0.02077,1.67663,0.35256,-0.08086,12.98687,3.30568
25,11,0.06533,1.69886,0.65946,-0.08419,6.55315,3.09719
25,11,0.1189,1.62,0.53743,-0.02183,8.05165,3.00175
25,11,-0.06557,1.61224,0.35901,-0.03986,8.56305,3.31042
25,11,-0.09213,1.49989,0.52357,-0.07794,9.09402,3.96596
26,10,0.01549,1.50408,0.62255,-0.1046,9.32151,3.66436
26,10,-0.04783,1.53241,0.57541,0.16681,8.88524,4.28691
26,10,-0.08211,1.61221,0.50377,-0.00889,7.33007,2.58368
26,10,0.03764,1.64338,0.53476,-0.10191,8.37319,4.56127
26,10,0.09095,1.66501,0.60336,-0.0316,8.90076,4.22236
26,10,0.10322,1.68646,0.56302,-0.00283,8.13518,1.43385
26,10,0.0501,1.58075,0.41838,-0.0663,6.15667,3.36697
26,10,-0.01188,1.47151,0.55393,0.04008,11.64417,3.42091
26,10,0.13988,1.38603,0.54461,0.01081,8.7926,3.92377
26,10,-0.15831,1.64381,0.36201,-0.14737,9.41881,4.447
27,5,-0.07112,1.42975,0.48735,0.00983,14.90793,4.40278
27,5,0.01587,1.71296,0.58236,0.02287,14.8113,2.10949
27,5,0.15801,1.41024,0.62649,-0.06815,14.24542,3.11987
27,5,-0.05987,1.56523,0.62009,-0.0943,7.90284,2.5094
27,5,-0.03264,1.67322,0.6978,0.13498,10.88817,3.7528
28,8,0.01108,1.65418,0.43207,-0.04362,10.49209,2.91813
28,8,0.11023,1.6484,0.62972,0.12328,8.15935,3.54862
28,8,0.04294,1.54362,0.6124,0.12925,12.79257,2.79371
28,8,-0.00475,1.58849,0.4561,0.17988,6.48359,1.86794
28,8,0.12752,1.65716,0.4507,-0.07734,11.92129,3.81733
28,8,-0.10777,1.5278,0.60019,0.18936,13.12812,3.83057
28,8,0.14722,1.62473,0.589,0.05407,4.28893,2.39173
28,8,0.08553,1.63294,0.53283,-0.07833,9.49108,1.74961
29,12,0.17999,1.73107,0.51269,-0.04047,13.43878,3.05275
29,12,0.07062,1.71028,0.71228,0.01927,8.82018,3.69692
29,12,-0.07656,1.54111,0.37376,-0.10433,4.46517,2.33158
29,12,0.02696,1.75773,0.51789,-0.04932,8.27325,2.83493
29,12,0.10874,1.6267,0.63819,-0.11214,9.73562,4.10891
29,12,-0.0694,1.58891,0.59519,-0.07332,12.97958,3.30581
29,12,0.0643,1.60242,0.57537,-0.1248,3.02247,3.67713
29,12,-0.02821,1.76933,0.72252,-0.13183,13.26869,2.46382
29,12,0.11063,1.64172,0.54212,-0.01817,9.6649,3.14769
29,12,0.05657,1.66959,0.58494,0.18082,8.00402,3.33211
29,12,0.0991,1.52948,0.57836,0.0533,12.27864,2.71169
29,12,0.01055,1.59898,0.5344,0.07444,8.46311,2.39437
30,9,0.07183,1.56778,0.48847,0.08623,5.75019,3.43898
30,9,0.11937,1.59607,0.51012,-0.18986,7.8034,3.44672
30,9,0.02635,1.51188,0.55056,0.08761,10.28047,3.52084
30,9,0.09983,1.55729,0.51978,-0.02118,4.46939,3.43423
30,9,-0.02997,1.54577,0.5769,0.11273,12.18244,2.86784
30,9,0.0249,1.74989,0.55869,0.13822,15.58221,3.43847
30,9,0.09848,1.51744,0.5446,0.06764,7.5982,3.22363
30,9,0.02241,1.62658,0.60215,0.11228,12.39132,3.22678
30,9,0.12256,1.52223,0.69092,-0.10965,10.3648,2.19472
31,13,0.08392,1.48058,0.54343,0.18739,10.36116,2.52265
31,13,0.23589,1.56751,0.48141,0.0336,7.74481,1.97741
31,13,0.18046,1.59211,0.61254,-0.13179,7.88718,2.46385
31,13,0.08834,1.64821,0.54913,0.06195,14.16032,4.52198
31,13,0.05436,1.58632,0.65343,0.09469,8.95187,2.41536
31,13,0.02501,1.50048,0.52401,0.11223,9.30339,2.68044
31,13,-0.00019,1.57684,0.49179,-0.05582,6.76634,2.66443
31,13,-0.06713,1.54781,0.55055,-0.13527,8.41407,2.24735
31,13,0.16878,1.65779,0.58365,0.02715,3.29818,2.54757
31,13,0.07833,1.62982,0.52287,0.07086,10.54017,2.46663
31,13,0.03622,1.57295,0.71674,0.01913,7.13542,4.6067
31,13,0.03787,1.62119,0.50615,0.00529,6.82732,3.90704
31,13,0.0821,1.59202,0.63303,0.10072,11.43565,4.18741
32,6,0.09504,1.61338,0.56063,-0.04637,6.39776,2.10583
32,6,0.15154,1.52407,0.50546,0.02532,6.53002,2.49852
32,6,0.16875,1.70377,0.62648,-0.08884,4.36563,3.74198
32,6,0.06245,1.6696,0.50775,0.03463,9.23455,2.86776
32,6,0.06484,1.69117,0.64481,0.13744,11.93892,3.56013
32,6,0.07718,1.49879,0.61688,-0.16456,9.2574,2.69293
33,17,0.0563,1.4795,0.57814,0.09395,12.38049,2.32275
33,17,0.16663,1.60028,0.51348,-0.06931,7.05698,2.81961
33,17,0.13561,1.75744,0.58683,-0.06736,12.50454,5.11204
33,17,0.06781,1.68781,0.63569,0.02078,4.84653,3.91366
33,17,0.1539,1.60966,0.4464,0.17064,5.98058,4.25701
33,17,0.14435,1.53854,0.60162,0.1386,8.32738,3.98593
33,17,0.19136,1.67916,0.37666,-0.03219,9.26532,3.5577
33,17,0.19491,1.70404,0.44216,0.04357,9.1042,2.25062
33,17,0.03763,1.64763,0.5806,-0.05928,10.66063,4.05056
33,17,0.04974,1.67033,0.51776,0.07002,8.35458,3.14169
33,17,0.02279,1.55357,0.5606,0.07955,10.36847,3.23859
33,17,0.19238,1.6782,0.51783,0.02734,10.4661,2.74245
33,17,0.10549,1.65625,0.59708,0.05915,6.59885,2.92263
33,17,0.2482,1.45163,0.62768,0.01442,9.70166,2.08328
33,17,0.2421,1.62235,0.79461,0.07826,8.87365,4.54186
33,17,0.05743,1.66266,0.39477,0.19259,8.983,3.11297
33,17,0.13252,1.60279,0.44734,-0.05753,9.87642,3.9286
34,5,0.14835,1.55599,0.60149,0.06568,9.06951,1.86411
34,5,0.20194,1.78401,0.44011,-0.15758,9.80657,4.04305
34,5,0.19357,1.62396,0.59268,0.08043,8.31105,4.14581
34,5,0.05008,1.68017,0.57686,0.09375,8.78313,3.53231
34,5,0.13137,1.60257,0.43363,-0.07593,9.79625,1.97476
35,8,0.07955,1.51483,0.66982,0.06465,7.12564,3.04977
35,8,0.1993,1.5746,0.64517,0.14369,11.23113,3.5629
35,8,0.0857,1.62557,0.51855,0.05946,11.87226,2.85087
35,8,0.04726,1.669,0.58697,0.01162,15.8614,3.77289
35,8,0.13164,1.71423,0.49192,-0.05513,11.57683,2.98464
35,8,0.14634,1.57036,0.42714,0.09578,9.8549,1.69288
35,8,0.05482,1.68613,0.51846,0.14235,7.29725,3.03359
35,8,0.10703,1.51401,0.526,0.05319,11.49775,2.43391
36,13,0.28846,1.74388,0.51431,0.0196,10.55917,2.71737
36,13,0.20362,1.74734,0.51791,-0.06527,8.62661,2.55884
36,13,0.11232,1.61101,0.61824,-0.06373,14.00183,3.32207
36,13,0.09584,1.64548,0.42106,0.00823,13.04793,3.54333
36,13,-0.0312,1.6765,0.55301,-0.18243,9.70443,3.86671
36,13,0.01119,1.48148,0.66311,-0.12919,10.85855,2.37888
36,13,0.17006,1.4267,0.52888,-0.1505,11.09204,2.66138
36,13,0.04945,1.69093,0.49181,0.07,11.48181,3.00786
36,13,0.14899,1.65456,0.55599,0.03765,12.48882,2.78016
36,13,0.23004,1.59028,0.69121,-0.07994,10.18216,2.99662
36,13,0.1205,1.63581,0.60153,-0.09845,5.06524,3.11393
36,13,0.14247,1.64184,0.43589,-0.06991,14.98043,2.80976
36,13,0.03002,1.55916,0.66991,0.01105,13.02038,2.43865
37,14,0.13465,1.50499,0.54565,0.16203,6.12169,3.17575
37,14,0.18675,1.65034,0.55978,0.13511,12.42659,2.07981
37,14,-0.0938,1.6563,0.53957,-0.09789,2.17954,4.25957
37,14,0.09927,1.57274,0.60895,0.02925,3.00368,2.70044
37,14,0.24654,1.65781,0.62731,-0.02695,11.18748,2.36817
37,14,0.2477,1.70936,0.5491,-0.00047,5.79244,2.47583
37,14,0.19615,1.56206,0.5155,-0.08027,7.46131,3.87477
37,14,0.12248,1.57665,0.47708,0.0873,10.54824,2.16165
37,14,0.19104,1.72058,0.52361,0.09591,15.04704,1.98422
37,14,0.14678,1.65544,0.7203,-0.02535,13.76382,3.7709
37,14,0.15203,1.59711,0.51218,0.15706,8.46696,3.25945
37,14,0.19939,1.58358,0.48831,0.02581,8.06661,3.50045
37,14,0.11654,1.61719,0.59544,0.11631,4.30935,2.58681
37,14,0.11605,1.76035,0.62052,0.05835,10.61322,3.37251
38,6,0.10701,1.68734,0.53152,0.04995,11.99992,3.47744
38,6,0.07729,1.64779,0.37383,-0.24422,8.12046,3.81849
38,6,0.25624,1.64836,0.53656,-0.07349,11.549,3.22458
