frame,DetObj#,x,y,z,v,snr,noise
10,21,0.03074,1.10136,0.72475,-0.07956,8.85563,3.10677
10,21,0.03887,1.08583,0.84485,-0.01848,17.55229,1.36901
11,12,0.20902,1.07771,0.6582,-0.05504,12.95566,1.76986
11,12,-0.03114,1.03627,0.85309,-0.1115,8.95888,2.47577
11,12,-0.20836,1.36358,0.693,-0.05102,13.22587,2.65483
11,12,-0.08792,1.05465,0.70694,0.06692,13.78666,3.73254
11,12,0.15141,1.29499,0.88736,-0.08655,13.94855,2.19373
11,12,0.00613,1.16909,0.91244,-0.12712,13.31301,3.12248
11,12,0.06654,1.32634,1.13422,0.03489,13.4885,2.80471
11,12,0.05713,1.22706,0.91655,-0.03071,18.10437,2.58133
11,12,0.17041,1.13199,0.83234,0.08303,11.01556,1.61623
11,12,-0.03215,1.02103,1.08441,0.02719,13.60147,2.53264
11,12,0.17605,0.96908,0.80113,-0.09709,12.07667,2.92932
11,12,0.08533,1.17541,0.72785,0.04991,10.03343,2.97431
12,13,-0.10329,1.09352,0.55524,0.08679,14.02128,2.41517
12,13,0.06084,1.06112,0.71962,-0.02237,13.03154,2.4917
12,13,-0.2318,1.21258,0.79928,0.09569,10.54149,2.65405
12,13,-0.23633,1.25296,1.11077,0.07619,11.76895,3.67187
12,13,0.18416,0.91372,0.97193,-0.09176,11.45486,2.59305
12,13,0.07385,1.26392,0.71972,3e-05,17.22573,4.16188
12,13,-0.11622,1.00916,0.98266,-0.06061,14.07451,1.99594
12,13,0.25901,1.07284,1.0864,-0.05344,12.03025,2.49765
12,13,-0.03815,0.84148,0.89517,0.00181,12.92991,3.21225
12,13,-0.04409,1.35035,0.90287,-0.01823,9.03748,3.24205
12,13,-0.07802,1.21091,1.06374,-0.14362,10.3412,2.63752
12,13,-0.00626,1.09411,0.54436,0.09267,14.21118,3.08119
12,13,-0.11029,1.19434,0.93715,0.12669,11.33656,3.17238
13,12,0.13385,1.14008,0.72205,-0.08125,16.09086,2.1141
13,12,0.01289,1.11201,0.69469,-0.0831,14.49601,2.3821
13,12,0.0384,1.00272,0.94782,0.13511,9.38344,3.59023
13,12,-0.14277,1.0503,0.91184,0.0082,14.55133,3.74905
13,12,-0.00967,1.14834,0.86488,-0.05941,14.87722,2.63495
13,12,-0.11649,1.14422,0.81763,0.11093,17.97851,2.48695
13,12,-0.00025,1.37924,1.16814,0.04267,15.92851,1.8042
13,12,0.12689,1.29711,0.92425,-0.13723,14.84294,3.45993
13,12,0.07335,1.3822,0.79821,0.07988,18.53771,2.93198
13,12,-0.08338,1.07851,1.07789,0.00568,12.9468,1.94194
13,12,-0.12898,1.21242,0.89398,-0.03691,12.08591,2.89347
13,12,-0.07048,1.21467,0.8392,-0.06839,12.69867,2.51098
14,25,0.0139,0.96736,1.02466,-0.03531,11.95254,2.71718
14,25,-0.08811,1.07155,0.87823,-0.15088,10.83611,2.19439
14,25,0.09532,1.0961,0.97062,0.02778,16.29758,2.17287
14,25,0.26645,1.15612,0.94674,-0.019,10.75773,1.20982
14,25,-0.15148,1.26011,0.98287,0.03802,10.08488,2.47696
14,25,0.03783,1.08373,1.01148,0.10659,17.93913,2.42182
14,25,-0.11352,1.38438,0.91881,-0.0645,3.034,3.05388
14,25,-0.2755,1.29303,0.70888,-0.09816,16.26095,2.61676
14,25,-0.186,1.03712,0.69588,-0.0081,12.19619,1.79828
14,25,0.06929,1.20288,0.63406,0.10378,15.54112,1.77469
14,25,-0.18168,1.28818,0.78045,0.00861,12.67434,2.42776
14,25,0.12409,1.15656,0.83292,0.02066,14.34221,1.72781
14,25,-0.05222,1.15966,0.64731,0.06833,15.43863,1.82407
14,25,-0.10252,1.16366,0.87819,0.09208,11.04672,2.46823
14,25,0.1863,1.25119,0.86585,0.06096,13.94368,1.93334
14,25,-0.01733,1.17805,0.60284,-0.06121,12.61133,2.30779
14,25,0.11272,1.02802,0.95573,0.01795,13.14897,2.87367
14,25,-0.19688,1.27024,0.98331,0.08635,10.06823,1.88288
14,25,-0.01131,1.26091,0.52902,-0.01414,14.36511,2.19597
14,25,-0.05096,1.12832,0.78525,0.10722,18.81015,1.74317
14,25,-0.12521,1.23138,0.88733,0.02038,16.39046,2.43875
14,25,0.09069,1.2105,0.56074,0.04727,14.04189,2.3302
14,25,-0.08027,1.15423,0.74395,0.03553,15.01475,2.47012
14,25,0.09864,1.03972,1.01464,0.02575,5.82021,3.26874
14,25,-0.21983,1.25527,0.85946,-0.04772,9.88299,2.29787
15,29,-0.00257,1.12047,0.70586,0.05854,15.18691,2.3532
15,29,0.13427,1.1413,0.86335,-0.01259,16.44081,3.59755
15,29,0.11049,1.16359,0.67336,-0.1685,13.80551,3.12143
15,29,-0.06775,1.01746,0.87388,-0.0595,14.9259,2.85579
15,29,0.09392,1.25236,0.828,0.17768,11.82301,2.77652
15,29,0.05909,1.10866,0.8005,-0.03856,19.10965,2.86806
15,29,-0.07815,1.31375,1.13413,0.0596,11.12962,2.16986
15,29,0.13987,1.044,0.90786,-0.02271,15.77339,1.32276
15,29,-0.1653,1.06623,0.84725,0.08555,19.80533,1.3994
15,29,0.0014,1.24158,0.74516,0.01266,20.75416,4.12537
15,29,-0.00157,1.20818,0.94459,-0.17742,13.60389,2.02124
15,29,0.23498,1.21082,0.72476,0.01082,16.40969,2.08281
15,29,0.07309,1.35668,0.99832,0.17763,7.04973,1.97461
15,29,0.11864,1.0417,0.79545,0.18316,11.46859,2.97738
15,29,-0.10785,1.17723,1.01272,0.0556,11.87708,2.92153
15,29,-0.11328,1.22276,0.95992,0.23173,10.16503,3.40516
15,29,0.16671,1.06396,0.71554,-0.01824,15.63747,2.45911
15,29,-0.10144,1.11628,0.81846,-0.03104,14.34048,1.6658
15,29,-0.2332,1.14514,0.87097,-0.10768,15.62789,2.56747
15,29,-0.13232,1.30955,0.89284,-0.09445,16.76175,2.6596
15,29,-0.15121,1.24413,1.15302,0.01954,10.4825,3.18096
15,29,0.14451,1.14208,0.70765,-0.08987,14.71441,1.90831
15,29,0.07212,1.07822,0.96232,-0.03014,7.14213,3.31674
15,29,0.02249,1.13463,1.14071,0.06409,12.33322,2.70024
15,29,0.07709,1.03322,0.85116,0.08199,12.28491,1.39672
15,29,-0.17768,1.15836,0.84167,-0.15853,13.62208,2.83345
15,29,0.05718,1.01161,1.00192,0.10344,16.85843,2.05642
15,29,0.0176,1.23542,0.8162,-0.0102,11.39505,2.8051
15,29,-0.06958,1.10904,0.5545,-0.00053,12.59917,3.12836
16,29,0.13263,1.05665,0.67905,0.02611,13.09894,1.58366
16,29,-0.05545,1.10246,0.90016,-0.04872,15.46048,2.67633
16,29,0.05455,1.15754,0.74339,0.08198,11.78811,3.35656
16,29,-0.17454,1.10052,1.0202,0.02725,17.76299,1.74311
16,29,-0.03021,1.18509,0.96809,-0.09223,13.21293,1.93966
16,29,-0.05372,0.96052,0.81681,-0.03936,18.81559,2.25615
16,29,0.18683,0.98247,0.77916,-0.13785,15.70205,3.4203
16,29,0.07399,1.14847,0.58037,-0.10637,13.9406,1.85323
16,29,0.05319,0.93529,1.03608,0.01528,14.00648,2.89877
16,29,0.08254,1.26393,0.59127,0.10148,14.21633,3.09299
16,29,0.00117,1.23877,0.78278,0.11968,10.59571,1.89489
16,29,0.05148,1.05226,0.82486,0.21917,12.62055,2.82654
16,29,-0.12062,1.34508,0.85057,0.01477,13.0954,2.91375
16,29,-0.00056,1.1769,0.79284,-0.033,11.369,3.06926
16,29,0.15877,1.14512,0.67751,-0.08393,16.30109,3.22371
16,29,0.01559,1.18053,0.71644,-0.17712,12.63611,3.3845
16,29,-0.09718,1.09486,0.93476,-0.01534,14.72599,2.33424
16,29,-0.06644,1.2203,1.00655,0.0727,11.02252,2.92302
16,29,0.05888,1.14189,0.81178,-0.03361,16.24763,2.39042
16,29,-0.10394,0.94605,0.63284,-0.03764,8.72111,2.03316
16,29,0.20562,1.12748,0.95702,0.08525,13.96983,2.34027
16,29,-0.04182,1.08141,0.97876,-0.07967,12.13535,2.91531
16,29,0.03166,1.09923,0.68565,-0.12606,15.39782,2.69921
16,29,0.06791,1.23644,0.57612,0.09454,13.02074,1.74416
16,29,-0.14772,1.23877,0.93706,0.00162,16.06864,2.8048
16,29,0.08566,1.18155,0.66431,0.11165,10.62072,1.38751
16,29,-0.0287,1.16926,0.94449,-0.02088,8.59856,2.25804
16,29,-0.17486,1.27419,0.92214,0.05753,13.79055,2.08714
16,29,0.10922,1.08195,0.81562,0.05845,13.30472,3.01838
17,16,0.04004,1.31295,1.1094,0.02355,7.73917,2.51787
17,16,-0.04954,1.27648,0.88959,-0.00219,9.87196,1.68992
17,16,-0.00079,1.01628,0.84192,-0.09352,14.91886,1.59408
17,16,0.29288,1.14851,0.75689,-0.01267,10.0803,1.19565
17,16,-0.15395,1.05577,0.91559,0.09748,15.84442,2.28737
17,16,-0.16826,1.07627,0.34738,0.00777,14.90233,3.31762
17,16,-0.03314,1.04405,1.023,0.12328,16.887,2.65144
17,16,0.2136,1.17756,0.70597,-0.04809,14.09484,1.79038
17,16,-0.07826,1.35518,0.88697,0.05134,15.23505,1.98606
17,16,0.08442,1.03305,1.00698,0.04594,17.59377,0.67272
17,16,-0.00019,1.1238,0.77727,-0.03203,13.74901,2.50581
17,16,0.00494,1.02292,0.88062,-0.19012,10.38679,2.97028
17,16,0.14609,1.30267,0.87271,-0.11421,12.3114,1.52415
17,16,-0.17914,1.25248,0.9307,0.13828,16.47043,2.3159
17,16,0.16825,1.27936,1.05035,0.09387,8.88309,0.88467
17,16,-0.2015,1.30102,0.85213,-0.0368,5.37357,2.70335
18,12,-0.07047,1.00703,0.68747,-0.00928,17.95467,3.04933
18,12,-0.01049,1.08526,0.63339,-0.1174,8.10227,2.98414
