frame,DetObj#,x,y,z,v,snr,noise
3,29,0.05222,1.58416,1.41937,0.13766,12.89807,3.17478
3,29,-0.10287,1.42902,1.33695,0.02275,15.07824,3.53516
3,29,0.05274,1.66232,1.30825,0.04989,12.89487,3.15957
3,29,0.18187,1.57833,1.18834,-0.04459,8.80765,2.87278
3,29,-0.16747,1.52419,1.1991,-0.15221,17.83318,2.50854
3,29,-0.01818,1.59388,1.14852,0.03969,12.07825,1.34744
3,29,0.1298,1.58653,1.2265,0.07504,15.25966,1.6034
3,29,0.0193,1.59931,1.10578,0.02163,15.30823,2.7344
3,29,-0.23819,1.54043,1.09389,0.05453,14.5453,2.88364
3,29,-0.0419,1.56832,1.5503,-0.05106,17.90771,1.99907
3,29,-0.16684,1.68135,1.33651,-0.07378,10.20901,2.88034
3,29,0.11468,1.42431,1.3765,0.08293,16.14553,3.09144
3,29,0.16178,1.77158,1.49363,-0.13795,11.70205,3.24293
3,29,-0.01904,1.50829,1.09988,0.02887,17.14171,2.38243
3,29,0.01687,1.58807,1.1218,0.06021,13.36465,1.53869
3,29,-0.06594,1.43734,1.11272,0.08117,14.94755,3.41201
3,29,-0.12783,1.58356,1.2264,0.00014,5.74544,3.01785
3,29,-0.02981,1.49864,1.32533,-0.10162,11.32148,2.53712
3,29,-0.1117,1.55811,1.18241,0.02353,21.0868,2.6531
3,29,-0.17079,1.64455,1.24196,0.02215,9.7668,2.49102
3,29,-0.20775,1.50763,1.34612,-0.13473,19.13242,1.70306
4,17,-0.00152,1.44246,1.25637,0.01139,10.1241,2.95544
4,17,0.08966,1.56164,1.27389,-0.15119,14.08885,2.3905
4,17,0.01921,1.50361,1.12852,0.00034,15.63602,2.60314
4,17,0.24724,1.57409,1.31236,-0.03998,10.03866,1.23293
4,17,0.12489,1.47461,1.58007,0.14153,9.63046,2.47964
4,17,0.24642,1.52995,1.19753,-0.007,14.59781,2.49458
4,17,-0.02452,1.572,1.51342,0.09056,14.36283,2.79505
4,17,-0.19622,1.44009,1.39565,-0.0836,14.86005,3.18778
4,17,-0.12061,1.49548,1.26057,0.09587,17.77217,2.44919
4,17,-0.03621,1.59119,1.08291,0.0165,10.47632,2.23085
4,17,-0.06386,1.52326,1.22397,0.18609,10.35798,2.443
4,17,-0.04767,1.31433,1.38973,0.06394,15.71284,2.82412
4,17,-0.12164,1.58725,1.09814,0.0399,9.89546,2.32018
4,17,0.01036,1.36281,1.40918,-0.07351,6.66228,2.55568
4,17,-0.19002,1.53325,1.2637,-0.02403,16.05428,1.78311
4,17,-0.14709,1.48315,1.62466,-0.0062,9.72557,2.32796
4,17,-0.09437,1.7106,1.34531,0.08767,10.87247,2.42719
5,20,0.16682,1.32254,1.22943,0.18733,17.11033,2.90029
5,20,-0.01338,1.43789,1.11266,0.08192,13.64895,1.7277
5,20,-0.20692,1.50096,1.17004,-0.116,5.44278,2.03693
5,20,0.15356,1.51771,1.20751,-0.05003,12.95539,2.54263
5,20,0.06918,1.53127,1.50808,-0.04951,6.26643,1.65316
5,20,0.11581,1.61955,0.99003,0.00837,9.89505,3.1435
5,20,0.08984,1.62899,1.10936,0.00126,10.81939,2.86975
5,20,0.07718,1.33074,0.92699,0.15263,12.7421,2.63089
5,20,-0.09134,1.62679,1.28614,-0.06191,15.47185,2.91622
5,20,-0.07759,1.54482,1.52426,-0.1608,14.20297,2.96294
5,20,0.0935,1.7024,1.27779,-0.06149,10.66795,3.01006
5,20,-0.00371,1.62854,1.23878,-0.00306,18.24315,1.77386
5,20,-0.06145,1.63431,1.20517,-0.12,12.79558,3.45932
5,20,-0.33841,1.59679,1.60578,-0.01198,12.22694,2.9392
5,20,-0.03491,1.52328,1.23925,-0.0926,11.68968,3.2671
5,20,0.04779,1.48935,1.26575,0.06241,10.91782,2.01626
5,20,-0.05832,1.61728,1.09665,-0.0684,17.40648,2.6179
5,20,0.04152,1.49187,1.33398,0.08936,8.41545,1.59998
5,20,-0.08289,1.66468,1.2739,-0.03915,12.56932,1.43912
5,20,0.02079,1.57443,1.11926,0.08464,14.6351,2.64176
6,23,0.14415,1.69415,1.39678,0.04472,9.9149,2.63931
6,23,-0.04764,1.52719,1.22864,-0.11261,11.69595,2.91042
6,23,-0.08764,1.67901,1.36249,0.04044,14.89183,1.85738
6,23,-0.18982,1.50712,1.10013,0.11566,9.56708,3.10408
6,23,0.04798,1.65517,1.28456,-0.00097,7.4058,3.44836
6,23,-0.06438,1.4451,1.08109,-0.06834,8.85332,3.14344
6,23,-0.02215,1.41478,1.18329,0.22104,10.3417,3.32591
6,23,-0.13734,1.33206,1.21408,-0.04955,17.43117,2.57131
6,23,0.01875,1.35464,1.2107,-0.12952,6.2186,3.35246
6,23,0.06627,1.4899,1.45169,0.07328,10.8745,2.16873
6,23,-0.05709,1.39426,0.98808,0.04227,12.63019,2.05255
6,23,-0.14229,1.50253,1.29449,-0.11289,19.41946,1.87033
6,23,0.18884,1.5606,1.07879,0.01281,13.87214,2.59747
6,23,-0.0592,1.49562,1.17758,0.0411,12.98219,3.7049
6,23,0.05193,1.62218,1.4253,0.08889,9.63252,3.80691
6,23,0.06782,1.62565,1.39242,0.03527,11.04331,2.66651
6,23,-0.09457,1.53089,0.9583,0.03971,19.78706,3.43814
6,23,0.02498,1.6363,1.06521,0.05267,13.08952,2.18718
6,23,-0.05448,1.43798,0.94534,0.05816,14.65984,2.80462
6,23,0.07183,1.48825,1.30152,-0.17768,14.08881,2.63698
6,23,-0.26251,1.67885,1.3032,0.07909,15.26862,2.26912
6,23,0.19152,1.38877,1.28919,0.11191,15.65444,1.53752
6,23,0.07802,1.60032,1.06896,0.07629,8.66471,1.65965
7,21,0.11283,1.48237,1.22429,-0.04458,14.85744,1.9887
7,21,0.02369,1.71083,1.25592,0.03914,11.47869,1.32888
7,21,-0.05529,1.62836,1.35396,-0.00899,11.31645,1.1904
7,21,0.05945,1.58501,1.56888,-0.06225,14.91186,3.33355
7,21,-0.0613,1.48339,1.36501,0.01658,17.19096,2.07235
7,21,-0.04698,1.39427,1.31149,0.01708,9.36308,3.29483
7,21,0.29184,1.27663,1.22843,-0.10184,17.23839,2.13747
7,21,0.00031,1.49328,1.26368,-0.02622,13.34891,3.0738
7,21,0.14951,1.64213,1.36807,-0.02017,9.11034,2.93781
7,21,-0.0026,1.65034,1.33064,-0.21465,13.33684,2.10573
7,21,0.23704,1.43783,1.25238,-0.01689,15.48241,1.44861
7,21,-0.03329,1.53899,1.18503,-0.09421,15.0252,2.66386
7,21,-0.01662,1.49302,1.43815,0.02254,12.03235,2.37003
7,21,0.00264,1.34353,1.1119,-0.02803,12.77251,1.60168
7,21,0.04623,1.56839,1.19626,0.1389,10.63243,2.14456
7,21,-0.27739,1.66061,1.35277,-0.00394,8.85661,1.93542
7,21,-0.13629,1.54223,1.27723,0.10655,16.22553,2.81929
7,21,0.12651,1.49468,1.24058,-0.03577,10.89488,2.4736
7,21,0.03402,1.61754,1.31467,0.13603,10.23333,1.47954
7,21,-0.0321,1.47905,1.03036,-0.03954,9.41899,2.42002
7,21,-0.04318,1.57805,1.20483,0.05089,13.5817,2.10473
8,15,0.06787,1.56975,1.3565,-0.18365,11.96913,1.97424
8,15,-0.08498,1.36366,1.3334,-0.11831,18.51265,3.02745
8,15,0.05789,1.57164,0.90083,-0.02978,12.9084,2.37715
8,15,-0.02229,1.39152,1.47436,-0.01076,12.95303,1.96496
8,15,0.01108,1.87558,1.10748,0.05457,16.55261,2.26672
8,15,-0.24992,1.3324,1.67698,-0.11181,10.58468,1.65771
8,15,0.06539,1.69238,1.29748,0.08799,12.76034,2.75845
8,15,0.02727,1.34158,0.8667,0.1061,14.28544,2.70696
8,15,0.08384,1.64973,0.90286,-0.05372,17.20945,2.56997
8,15,0.13094,1.54598,1.18327,0.02857,17.79022,2.43656
8,15,0.12052,1.57203,1.16199,-0.22517,11.88873,3.92368
8,15,0.07334,1.5937,1.16176,-0.00191,13.82888,2.76557
8,15,-0.08711,1.45743,1.37335,-0.14647,11.75693,2.53517
8,15,0.12354,1.59252,1.06116,0.06486,13.7164,2.34742
8,15,-0.17198,1.53217,1.2942,0.14163,17.03982,2.7902
9,22,-0.10554,1.71055,1.26155,-0.11513,16.43027,2.559
9,22,-0.10061,1.32158,1.28604,-0.03618,12.55509,2.80811
9,22,-0.06288,1.67597,1.20756,0.1073,9.03397,3.02518
9,22,-0.20036,1.82649,1.17304,-0.09035,16.63265,2.72715
9,22,-0.05758,1.61291,1.41507,-0.03389,12.24131,2.06935
9,22,-0.10009,1.51915,1.28245,0.08955,16.55918,1.81704
9,22,0.08014,1.658,1.26821,0.03971,18.71263,2.37572
9,22,0.21895,1.45307,1.34521,0.05027,9.07649,2.79143
9,22,-0.27692,1.38991,1.19349,-0.03651,13.36507,2.82546
9,22,-0.07983,1.61797,1.22837,-0.11324,10.45353,1.87702
9,22,0.06254,1.67081,1.0408,-0.03107,12.57163,1.69404
9,22,-0.06475,1.71791,1.07608,-0.00531,13.54381,1.97682
9,22,0.06952,1.43551,1.55091,0.18053,13.62055,3.78903
9,22,-0.1013,1.5364,1.22909,-0.1255,13.67899,1.61053
9,22,0.13855,1.54911,1.29682,0.0178,14.13321,2.95668
9,22,-0.19009,1.58086,1.60917,0.17181,5.50949,3.7087
9,22,0.08994,1.4521,1.28027,0.03186,10.61816,2.52608
9,22,-0.18859,1.54738,1.2576,-0.0663,15.88247,3.54519
9,22,0.21654,1.32124,1.26699,-0.00186,14.29323,2.97787
9,22,-0.17506,1.42731,1.19773,-0.09169,13.3458,3.38107
9,22,-0.03147,1.48476,1.13233,0.02991,7.68646,2.72072
9,22,-0.13849,1.59056,1.09763,0.05937,13.22734,2.98015
10,33,0.00429,1.46987,1.3827,-0.12569,8.96439,2.04252
10,33,0.13613,1.47155,1.2471,-0.07032,16.26083,2.14551
10,33,-0.04739,1.56461,1.05603,0.01677,12.14193,2.43048
10,33,-0.34357,1.56403,1.11293,-0.03378,15.00624,2.86068
10,33,-0.20277,1.52289,1.03094,-0.03645,12.75686,2.81319
10,33,0.0207,1.65969,1.094,-0.13066,9.06166,3.47287
10,33,0.10834,1.50991,1.48918,-0.00697,10.07388,3.28655
10,33,-0.05642,1.49955,1.28445,-0.02697,14.40457,3.54633
10,33,0.05431,1.5033,1.47669,0.01883,11.83371,2.10946
10,33,0.18969,1.45626,1.15498,0.02714,13.10042,1.98129
10,33,0.13929,1.65167,1.10169,-0.01944,12.49241,1.59334
10,33,0.11558,1.48323,1.25577,-0.03977,15.89237,2.07541
10,33,-0.02216,1.4944,1.57426,-0.03298,15.06931,2.49025
10,33,0.0985,1.44585,1.35624,0.00292,17.45454,2.44399
10,33,-0.03859,1.41976,1.13036,0.05397,11.59384,3.74612
10,33,-0.08853,1.56286,1.16724,-0.10067,14.17379,2.78749
10,33,-0.02493,1.5227,1.15424,-0.1307,12.61446,3.40086
10,33,0.00762,1.54618,0.96686,-0.12865,14.74784,2.03585
10,33,-0.07502,1.66562,1.23178,0.05,14.53401,2.03148
10,33,0.14859,1.55321,1.30265,-0.03477,15.4985,2.46581
10,33,-0.04083,1.40592,1.51898,0.018,9.80835,2.17953
10,33,0.06363,1.51394,1.31897,0.0246,9.81696,2.09084
10,33,0.01456,1.60304,1.16595,-0.02003,12.22971,0.74501
10,33,-0.19422,1.60547,1.38968,0.00405,15.39854,1.77809
10,33,0.3311,1.50912,1.09521,0.13156,14.27215,2.55781
10,33,-0.14855,1.17142,1.05884,-0.04748,11.745,3.03603
10,33,-0.15212,1.37988,1.24358,-0.06819,18.27008,1.93693
10,33,-0.11056,1.24577,1.2558,-0.08915,9.28213,3.39471
10,33,-0.08879,1.65059,1.24697,0.03054,11.34373,3.46052
10,33,-0.12669,1.32198,1.33493,0.04733,16.39622,2.04512
10,33,-0.19226,1.50241,1.12859,0.07913,12.59797,1.98444
10,33,0.02522,1.6282,1.40262,0.05328,12.11642,1.84731
10,33,-0.21363,1.48266,1.27211,-0.02945,15.50281,2.99424
11,28,0.15459,1.59895,1.04274,0.11121,11.70161,3.02556
11,28,0.13973,1.44084,1.38706,0.1403,12.91381,3.50802
11,28,0.12725,1.50062,1.00917,-0.02561,13.91544,2.94056
11,28,-0.05157,1.53622,1.20643,0.0387,15.39224,2.43473
11,28,0.07173,1.45394,1.43121,-0.13544,10.96128,2.961
11,28,-0.09678,1.477,1.34868,0.07609,14.97749,2.66462
11,28,-0.2214,1.46158,1.11781,-0.04398,17.0356,2.82119
11,28,0.07324,1.64376,1.36406,-0.00476,9.38368,2.83343
11,28,-0.02358,1.61628,1.34945,-0.18803,8.75374,2.20829
11,28,0.04598,1.58027,1.0569,-0.0373,17.49274,1.87171
11,28,-0.16389,1.80468,1.11478,0.18391,12.97935,2.56137
11,28,-0.08401,1.66255,1.34227,0.05508,14.20649,3.23273
11,28,-0.233,1.6729,1.19224,-0.09567,10.24605,2.46192
11,28,-0.13064,1.45455,1.14593,-0.08409,12.76823,2.9248
11,28,0.01939,1.42331,1.16817,-0.0233,11.63504,3.76966
11,28,0.03037,1.57401,1.03164,0.01765,15.63041,2.38558
11,28,-0.01327,1.43669,0.90757,-0.10415,9.34636,2.75194
11,28,-0.03899,1.46059,1.44684,-0.17087,14.73004,2.42945
11,28,0.02512,1.64661,1.29871,-0.01374,14.78745,1.41348
11,28,0.06783,1.50573,1.42322,0.04687,8.27809,2.24479
11,28,0.05053,1.34583,1.39839,-0.00872,14.02607,3.59772
11,28,-0.02964,1.79933,1.30189,-0.10349,9.328,2.80892
11,28,0.25978,1.61914,1.06161,0.01519,8.68131,1.39075
11,28,0.13673,1.70986,1.25613,0.01246,9.29623,1.91231
11,28,0.00414,1.62442,1.35391,-0.12562,14.24363,1.81955
11,28,0.08956,1.36807,1.62032,-0.1008,14.05341,1.77447
11,28,0.0002,1.54801,1.17829,0.0968,14.18742,1.6163
11,28,-0.19851,1.68197,1.11718,-0.04888,12.36139,2.72191
12,35,-0.03504,1.55354,1.18978,0.05754,10.3894,1.59386
12,35,-0.08167,1.42917,1.10048,0.10303,5.85718,2.23633
12,35,0.06861,1.47517,1.21538,0.04554,9.84262,1.93561
12,35,-0.09311,1.72607,1.23725,-0.01595,11.94735,2.20574
12,35,-0.06495,1.76749,0.86755,0.02475,14.09361,2.97886
12,35,-0.12654,1.71341,1.26387,0.08596,11.13726,3.37344
12,35,0.18397,1.44373,1.42487,0.00158,11.90604,3.11958
12,35,0.0167,1.54995,1.08016,0.01834,13.87985,1.6889
12,35,-0.02591,1.49457,1.23133,-0.01072,8.10878,3.79444
12,35,-0.05159,1.45026,1.19468,0.11019,11.14638,2.30484
12,35,-0.0238,1.64736,1.08834,0.16512,14.37199,1.63778
12,35,-0.04122,1.49298,0.96918,0.03998,18.60236,2.53854
12,35,0.05084,1.74383,1.25751,-0.0628,13.87334,2.36357
12,35,-0.09685,1.33379,1.26377,-0.07676,12.13368,3.09821
12,35,-0.09555,1.43021,1.16992,-0.01876,13.45239,1.7254
12,35,0.25031,1.63757,1.27355,-0.04175,15.80973,2.83626
12,35,-0.25451,1.46646,1.20635,-0.04628,8.05177,3.52049
12,35,-0.00882,1.34323,1.34786,-0.04027,13.31948,2.44971
12,35,-0.02516,1.62767,1.32631,0.07148,15.21671,2.60651
12,35,0.12422,1.56355,1.13277,0.0027,12.7359,2.25723
12,35,-0.05235,1.5457,1.31372,0.04665,9.05563,2.8823
12,35,-0.0632,1.44269,1.38116,-0.14526,10.88101,2.87348
12,35,-0.09807,1.50976,1.18532,-0.01654,10.45988,2.99243
12,35,0.06221,1.59116,1.15161,-0.04417,9.86204,2.64504
12,35,-0.03991,1.31193,1.21181,-0.02159,12.89496,2.2609
12,35,0.0151,1.40184,1.37758,-0.13379,15.42469,3.7037
12,35,0.12056,1.56574,1.14751,0.17251,18.03313,2.24657
12,35,-0.23001,1.543,1.10389,0.14551,8.79031,2.74787
12,35,-0.01141,1.57053,1.2545,-0.0289,15.91219,2.36473
12,35,-0.01406,1.41393,1.19963,0.01871,14.93842,2.84939
12,35,0.10538,1.43101,1.25531,-0.03272,14.90224,1.671
12,35,-0.05094,1.76151,1.0146,-0.02273,13.16777,1.86321
12,35,-0.12149,1.54798,1.19712,-0.10337,10.08284,2.61756
12,35,-0.04668,1.53036,1.0508,0.06113,10.84614,3.41154
12,35,0.1156,1.63557,0.97131,0.00589,16.58044,2.61782
13,17,0.29452,1.35429,1.24892,0.05904,16.19301,1.39311
13,17,-0.08322,1.59448,1.29815,0.02744,14.06028,1.72771
13,17,0.04833,1.45758,1.24371,0.05951,10.81563,2.97757
13,17,0.02759,1.59878,1.12404,-0.02116,10.58444,2.24809
13,17,0.00761,1.34695,1.04383,-0.02747,12.1354,1.83978
13,17,-0.27035,1.4235,1.21181,-0.07355,11.23221,2.9219
13,17,0.05281,1.57414,1.0125,0.10687,7.82731,2.42289
13,17,-0.01586,1.44707,1.22126,-0.03111,12.39698,2.97216
13,17,-0.04728,1.40975,1.37225,-0.04862,11.06778,2.53368
13,17,-0.18746,1.6548,1.05011,0.04705,14.73295,2.53818
13,17,-0.19381,1.52997,1.30429,-0.09329,12.8044,2.18498
13,17,-0.09263,1.61008,1.12258,0.16531,16.65976,2.19635
13,17,-0.07268,1.34235,1.07719,0.0057,10.53742,2.00261
13,17,-0.09299,1.58106,1.0984,0.0424,16.74227,2.58585
13,17,-0.07669,1.31973,1.21416,-0.00469,6.50973,2.76488
13,17,0.00685,1.74555,1.39273,-0.05785,13.27964,2.13849
13,17,0.07131,1.54302,1.33144,0.16779,19.05778,2.72033
14,26,0.06319,1.58903,1.05816,-0.06789,10.35475,2.0157
14,26,0.00498,1.64361,1.0464,-0.00429,11.48991,2.52627
14,26,-0.03056,1.52824,1.08588,0.02615,13.55578,3.01136
14,26,-0.2185,1.31341,1.20925,0.06345,14.73391,3.2395
14,26,-0.17091,1.449,1.36019,0.1144,6.02665,1.80787
14,26,-0.1523,1.52359,1.24754,-0.05993,13.31012,1.50461
14,26,-0.07659,1.46483,1.29192,-0.00189,17.24074,2.03796
14,26,-0.00468,1.64971,1.08593,0.04451,16.24442,2.51657
14,26,-0.22076,1.37707,1.42305,0.05836,9.8309,2.3046
14,26,-0.04976,1.57006,1.10288,0.00309,11.88623,2.68488
14,26,0.0648,1.6339,1.12268,0.07469,16.36724,3.17204
14,26,-0.0727,1.47748,1.26773,0.07279,14.00591,2.24154
14,26,-0.09191,1.53952,1.29047,-0.02658,12.06613,1.63542
14,26,0.13172,1.49749,1.10359,0.14076,14.93467,2.50802
14,26,-0.14394,1.4291,1.00608,0.05697,16.5301,2.43645
14,26,0.07385,1.58773,1.34511,0.02929,10.89656,1.98807
14,26,-0.04194,1.70059,1.16021,0.05492,13.45928,3.11557
14,26,0.08726,1.63585,1.06743,0.04379,11.85526,3.97409
14,26,0.08127,1.61087,1.38619,-0.0484,13.78658,2.09485
14,26,-0.13822,1.47264,1.26041,-0.17355,14.1058,2.5515
14,26,0.0129,1.629,1.26013,-0.01136,10.90315,2.48279
14,26,-0.03618,1.74742,1.25424,0.18159,13.99167,3.26026
14,26,-0.08912,1.55013,1.05387,0.14071,16.85929,2.41497
14,26,-0.14893,1.54983,1.24622,0.06583,16.3864,2.5874
14,26,-0.01307,1.53753,1.40939,0.08049,11.51629,1.76625
14,26,0.15722,1.65267,1.28062,-0.00278,8.82094,2.73531
15,33,-0.00996,1.65092,1.37102,-0.02455,14.17894,2.37129
15,33,0.1051,1.45185,1.25888,0.14482,11.86827,2.45902
15,33,-0.03381,1.63137,1.22508,0.07819,13.17629,2.99192
15,33,-0.13103,1.49072,1.52254,-0.01801,13.35404,2.36222
15,33,-0.11946,1.48441,1.21954,-0.02945,14.74116,1.67345
15,33,-0.28935,1.54647,1.09708,-0.11302,11.96777,3.363
15,33,-0.06697,1.54617,1.13532,-0.04166,17.50371,2.39425
15,33,-0.17401,1.37916,1.11804,0.14978,15.60254,1.69067
15,33,0.01954,1.45404,1.15465,-0.00632,13.82807,3.00895
15,33,0.04027,1.49911,1.28282,-0.08256,10.90958,1.29262
15,33,0.13626,1.5187,1.16956,-0.04957,9.55551,1.95596
15,33,0.11064,1.59388,1.23299,-0.19816,15.45874,3.19821
15,33,-0.05516,1.68738,1.3147,-0.08778,10.62467,2.71164
15,33,0.00525,1.36556,1.30304,0.02658,8.84122,3.48965
15,33,0.0223,1.60138,1.44471,0.04493,12.1814,2.01875
15,33,-0.10927,1.52394,1.24325,-0.05258,14.33323,1.78122
15,33,-0.09816,1.61039,1.17836,0.12683,13.13762,2.58745
15,33,-0.15768,1.39667,1.09162,-0.05903,13.72343,2.20818
15,33,0.15254,1.46542,1.28031,-0.06866,9.33127,3.67064
15,33,-0.17751,1.44271,1.14069,0.02398,15.36565,2.14987
15,33,-0.12766,1.61905,1.23655,-0.10091,15.29951,2.90257
15,33,0.09858,1.53113,1.23046,-0.05185,10.60312,3.1801
15,33,-0.08631,1.57588,1.23893,0.10578,11.2261,1.66284
15,33,0.08119,1.56281,1.27402,-0.04918,16.27185,2.65611
15,33,-0.17482,1.6504,1.28677,0.02819,11.13888,2.9174
15,33,-0.16019,1.57995,1.07126,-0.01394,16.06058,1.64881
15,33,0.08809,1.57156,1.14291,-0.07393,17.78054,2.49932
15,33,0.0733,1.49566,1.11703,-0.02518,13.6519,2.89882
15,33,-0.11473,1.47816,1.5619,-0.05941,10.86545,3.07148
15,33,-0.10508,1.57911,1.23445,-0.02353,14.65513,1.49603
15,33,-0.19147,1.66316,1.32475,0.01222,14.05132,1.62117
15,33,0.05191,1.41217,1.11901,-0.07884,11.0823,2.36335
15,33,-0.23345,1.50993,1.27821,0.01405,10.08999,3.20453
16,27,0.17371,1.38891,1.42919,-0.12673,16.62086,2.03444
16,27,0.0048,1.6526,1.19963,0.01816,14.2515,2.5908
16,27,0.14653,1.74843,0.99712,0.05135,13.31929,1.57444
16,27,0.15913,1.50515,1.17353,-0.12291,13.62739,2.07367
16,27,-0.17999,1.57297,1.13938,0.0184,16.73359,3.37697
16,27,-0.21885,1.58429,1.37561,-0.09425,7.49615,3.02927
16,27,0.00806,1.63446,1.1246,-0.09342,12.56357,1.47921
16,27,0.03836,1.45037,1.22653,0.02472,9.88715,2.32924
16,27,0.14617,1.52356,1.13098,0.0371,9.08818,2.37955
16,27,-0.08224,1.60326,1.14881,-0.18215,11.4853,3.0579
16,27,-0.00691,1.52717,1.05866,-0.08395,8.87077,1.95138
16,27,-0.0425,1.6457,1.24744,0.05766,13.4042,1.96392
16,27,-0.10154,1.48549,1.32517,-0.01789,11.3448,2.13835
16,27,-0.14037,1.6886,1.4453,-0.03189,16.07673,2.54617
16,27,0.18054,1.53902,1.20491,0.08247,14.93831,3.07959
16,27,-0.11016,1.55272,1.25392,0.07208,12.97919,3.55382
16,27,0.07406,1.49209,1.21435,0.06123,16.89334,2.53985
16,27,-0.20454,1.53319,1.36445,0.09892,10.51779,2.55468
16,27,0.00682,1.68493,1.56963,-0.0702,7.18147,3.12944
16,27,-0.15765,1.3067,1.17284,0.01064,5.66306,2.58859
16,27,-0.0788,1.60091,1.13618,0.02204,10.39111,1.45455
16,27,0.10048,1.50936,1.20537,-0.1488,10.89671,1.36245
16,27,0.06268,1.68538,1.56263,-0.04437,15.2128,2.31119
16,27,0.09196,1.47248,1.17135,-0.14275,9.65651,0.81943
16,27,-0.1034,1.46348,1.48034,0.02441,8.78025,2.59895
16,27,-0.10203,1.53097,1.03906,-0.05886,14.66653,2.45947
16,27,-0.0722,1.6169,1.28887,0.02503,17.35867,2.82969
17,23,-0.05407,1.46075,1.24006,0.01596,8.78226,2.4088
17,23,0.00741,1.71293,1.07378,-0.1169,16.93039,2.28755
