frame,DetObj#,x,y,z,v,snr,noise
8,28,0.13648,1.44988,1.07719,0.08387,15.51868,1.44779
8,28,0.11431,1.42425,0.88082,0.01438,13.42312,1.5034
8,28,0.10001,1.52085,1.43954,0.10106,12.46114,3.15736
8,28,-0.02779,1.42161,1.08573,-0.04656,10.9839,2.43137
8,28,-0.19694,1.14612,1.06278,0.0031,13.46223,2.93552
8,28,0.15399,1.58745,1.2416,0.03855,12.8722,3.33515
8,28,0.13546,1.10871,1.18455,-0.06098,13.15695,3.40789
8,28,0.00393,1.34039,0.78401,0.16375,17.35704,2.40251
8,28,0.03399,1.3301,1.05249,0.05988,9.78806,3.42565
8,28,0.18935,1.36067,1.32184,-0.03835,8.80338,2.13997
8,28,-0.06475,1.28862,1.17317,0.07903,14.19826,1.87461
8,28,-0.14273,1.48484,1.32004,-0.07887,18.50489,2.73653
8,28,0.2562,1.31567,1.08232,-0.08676,11.25265,2.72065
8,28,0.06876,1.40391,1.02823,0.08413,13.36002,2.02667
9,19,-0.12427,1.38603,1.20606,0.06919,8.38356,2.56324
9,19,-0.03638,1.47278,1.16848,-0.03425,16.72523,2.44104
9,19,0.15113,1.34167,1.39523,-0.01672,11.74173,1.34712
9,19,-0.11519,1.27458,1.17024,0.03678,13.67835,1.94044
9,19,0.17057,1.26623,1.09923,-0.00817,13.62718,2.02727
9,19,-0.16777,1.16622,0.99528,0.09447,13.68065,2.91121
9,19,0.05368,1.41515,1.07465,0.02239,14.81533,1.94965
9,19,-0.06293,1.371,0.98815,0.11191,9.64062,2.77228
9,19,0.00797,1.09842,0.91269,-0.05095,12.55188,2.72511
9,19,-0.04605,1.38908,1.24084,-0.04551,9.0888,3.09073
9,19,0.11471,1.36243,1.16627,0.07764,11.6151,3.12139
9,19,-0.02258,1.2972,1.11645,0.02332,13.65665,2.61095
9,19,-0.01701,1.41687,1.21641,0.12562,13.55833,2.20034
9,19,-0.11501,1.33629,1.26253,-0.00246,12.40114,1.94169
9,19,-0.0741,1.24688,1.30306,-0.01655,10.00297,2.32963
9,19,0.07744,1.32968,1.183,-0.05761,9.50144,2.69672
9,19,0.10583,1.32677,0.89519,0.03875,9.48428,1.76579
9,19,0.05576,1.43119,0.92947,-0.10456,14.53452,2.81328
9,19,0.06339,1.36563,1.10971,0.05432,10.90941,2.7678
10,14,-0.0527,1.25813,1.15275,-0.00204,12.04439,2.57457
10,14,0.1194,1.1984,1.18135,0.0306,12.27963,2.43826
10,14,-0.12919,1.25368,1.18172,-0.06823,14.44138,1.34087
10,14,0.05867,1.42301,1.46305,-0.05335,5.85863,2.82532
10,14,-0.23334,1.18924,1.12774,-0.01526,10.88591,2.63389
10,14,0.00089,1.51655,1.06107,-0.07021,11.90294,1.71396
10,14,0.21096,1.2374,1.10015,-0.03164,13.2125,3.20033
10,14,-0.04693,1.22824,1.26147,-0.02484,13.7968,2.20646
10,14,-0.07594,1.28836,1.25202,0.02758,15.78807,2.7621
10,14,0.11393,1.3627,1.37099,-0.11956,17.72485,3.53327
10,14,0.09416,1.41435,1.12226,-0.11316,17.74171,2.43377
10,14,0.20257,1.26473,1.25327,0.01453,14.56539,2.4935
10,14,-0.02004,1.34646,1.09309,-0.03148,9.58984,2.88091
10,14,0.04817,1.42323,1.00472,-0.02323,17.12491,3.65534
11,13,-0.02727,1.53266,1.15978,-0.07517,12.83579,3.05611
11,13,0.0946,1.13937,1.02763,0.06099,16.84861,1.91003
11,13,0.00878,1.41566,0.93256,-0.05104,11.90474,1.98752
11,13,-0.06358,1.38802,1.04765,-0.13567,14.11738,2.62372
11,13,0.12141,1.42135,1.13599,-0.06704,15.02102,3.27892
11,13,-0.02114,1.17281,1.15793,0.15463,13.58331,2.23068
11,13,-0.00619,1.26256,1.02809,0.0239,14.95853,3.59338
11,13,0.24644,1.36012,1.03657,-0.06788,12.53637,1.81647
11,13,-0.10731,1.2311,0.9954,-0.02097,16.56602,1.92232
11,13,0.01215,1.43637,1.00206,-0.04582,8.69871,2.13188
11,13,0.19446,1.32357,1.2055,0.00742,16.82903,2.76353
11,13,-0.05545,1.31623,1.44517,0.08658,11.44868,2.75303
11,13,0.05493,1.5176,1.11202,-0.04579,16.14368,2.24584
12,25,-0.04017,1.15973,1.29999,0.0197,15.04736,2.0507
12,25,-0.12569,1.39416,0.99106,-0.04802,14.38546,2.22919
12,25,0.17567,1.54995,1.20508,0.00992,11.14599,2.2787
12,25,0.1043,1.17422,1.31537,0.08593,15.37833,2.81088
12,25,-0.02847,1.3409,1.31406,-0.08747,9.01115,3.04149
12,25,0.16508,1.52879,1.26115,-0.11355,8.79219,2.28574
12,25,-0.00371,1.29616,1.33585,0.08326,18.9035,3.2412
12,25,0.00394,1.31342,1.34679,-0.03742,16.78335,3.63589
12,25,0.15596,1.38988,1.2033,0.12676,12.1356,1.16335
12,25,0.12113,1.49705,1.25056,-0.06743,10.77671,3.16167
12,25,0.05419,1.33161,1.39475,0.06112,14.95099,3.07609
12,25,0.11842,1.39278,1.16972,0.08323,17.41951,2.3229
12,25,-0.03681,1.19566,1.20505,-0.04067,11.57468,2.383
12,25,0.01917,1.22062,1.14976,-0.01766,14.72731,1.99289
12,25,0.15574,1.33708,1.02155,-0.09671,5.33459,2.71411
12,25,-0.0197,1.19771,1.19747,0.08307,9.34484,1.74854
12,25,0.08758,1.41733,1.14808,0.14905,10.78763,1.82123
12,25,0.07976,1.10792,1.30882,-0.0872,12.67732,3.27056
12,25,-0.01182,1.31927,1.22453,0.03805,15.83957,2.62284
12,25,0.37026,1.44948,1.20993,-0.04415,14.30341,3.5439
12,25,-0.02167,1.39065,1.0294,0.10791,15.37139,3.44947
12,25,0.03957,1.43169,1.13184,-0.10801,8.11433,3.36913
12,25,0.09124,1.22244,1.12279,-0.0234,9.85703,2.65225
12,25,0.08326,1.46216,1.10104,0.10312,10.17241,2.99877
12,25,-0.14464,1.52895,1.31631,-0.0066,14.27881,3.28785
13,23,0.13794,1.35742,1.04273,-0.2508,11.84034,2.128
13,23,-0.14023,1.31297,1.23085,-0.08857,10.38108,2.3077
13,23,-0.03881,1.47335,1.23433,-0.01024,13.44811,2.72006
13,23,0.03872,1.27938,0.80268,0.00489,7.57138,3.05488
13,23,-0.02733,1.28344,1.32394,-0.11345,7.35582,2.28949
13,23,-0.08182,1.29142,0.89953,0.02427,10.69778,2.19775
13,23,0.06626,1.48313,1.02951,-0.13914,10.08377,3.49223
13,23,0.0305,1.3581,1.19092,0.08926,7.24184,3.40772
13,23,0.06632,1.3704,1.24638,0.14026,18.36064,1.51655
13,23,0.06842,1.42147,0.94408,-0.02219,14.50785,2.68649
13,23,-0.03924,1.50206,1.04863,-0.02417,12.89332,2.5209
13,23,-0.13917,1.4818,1.1593,-0.05272,17.68473,2.614
13,23,0.03818,1.19234,1.57337,-0.11842,14.41998,2.38447
13,23,0.15951,1.35561,1.00393,-0.20042,19.37662,3.15929
13,23,0.00049,1.30144,1.11461,0.08173,19.24607,2.70429
13,23,0.28157,1.21548,0.9605,0.02232,10.50276,2.77561
13,23,0.20623,1.44802,1.08373,0.01017,12.21821,1.99448
13,23,-0.03057,1.15884,0.98177,0.0623,15.88087,2.16573
13,23,0.10274,1.12626,1.13043,-0.01498,12.06766,2.39657
13,23,0.03094,1.34144,1.25846,-0.04426,15.31716,2.49458
13,23,0.04017,1.28615,1.17725,-0.00034,5.07192,1.63243
13,23,0.20797,1.05993,1.22404,0.00447,18.94521,3.13805
13,23,0.16453,1.2956,1.09671,0.07657,13.42463,3.08848
14,15,-0.09699,1.43124,1.22948,0.0237,9.16843,2.09577
14,15,0.06456,1.29609,1.06241,-0.04402,15.66097,2.41458
14,15,0.12527,1.49295,1.11525,-0.0126,11.35889,1.9645
14,15,-0.05005,1.28357,1.12026,-0.02492,14.65874,2.23006
14,15,0.1453,1.22005,1.1497,-0.03391,8.03998,2.9316
14,15,-0.19454,1.31443,1.15293,0.10305,15.66657,2.09478
14,15,0.15566,1.18252,1.00477,-0.10844,14.35163,2.77367
14,15,0.14574,1.49717,0.99509,0.03393,17.35088,2.59251
14,15,-0.02983,1.26119,1.22509,0.00514,12.55708,2.21494
14,15,-0.05384,1.14814,1.3978,0.05792,14.42156,1.47331
14,15,-0.05144,1.23452,1.31514,-0.11004,16.89399,2.83436
14,15,0.07861,1.43057,1.27529,0.04416,11.62932,3.07194
14,15,0.12323,1.38986,1.24303,-0.0046,17.89814,2.47671
14,15,-0.00139,1.3927,1.29462,0.16421,7.76779,2.25013
14,15,-0.04048,1.40868,1.09601,-0.00589,14.23517,2.11508
15,31,-0.00554,1.44765,1.39005,0.05923,11.81139,3.52201
15,31,0.04237,1.37673,1.15582,-0.01501,13.29466,2.69987
15,31,0.05901,1.35109,1.28242,-0.11959,12.61867,3.24763
15,31,0.13429,1.46889,1.25606,0.07108,12.23699,2.60147
15,31,0.0782,1.34378,1.23781,-0.03103,13.37472,2.60797
15,31,0.06831,1.32791,1.16585,0.004,11.74627,1.98802
15,31,-0.15596,1.40963,1.09495,-0.0712,14.84232,3.1767
15,31,-0.07586,1.35906,1.13973,-0.04984,15.19373,0.9841
15,31,0.13925,1.19963,1.23891,0.09139,15.91165,2.43045
15,31,0.11519,1.52163,1.35178,0.12329,14.58755,2.76489
15,31,-0.02724,1.19052,0.96606,0.07564,14.82074,2.06061
15,31,-0.02605,1.33559,1.19582,-0.03841,16.0037,2.62461
15,31,0.19437,1.39399,1.05018,0.09926,18.39026,2.56434
15,31,0.12046,1.47759,0.94321,-0.06482,14.69483,2.52189
15,31,-0.08041,1.17101,0.9021,0.10247,16.18296,2.3552
15,31,0.02763,1.21349,1.30705,0.08435,11.05938,3.35284
15,31,0.19128,1.35544,1.53022,-0.07994,18.35101,2.84855
15,31,-0.09916,1.37335,1.25757,-0.0198,11.67619,1.92722
15,31,0.09026,1.22474,1.18113,0.03389,10.73872,2.34298
15,31,-0.01307,1.29397,1.13067,-0.07488,15.82836,1.49881
15,31,0.00134,1.3118,1.2769,0.01068,12.36148,3.00588
15,31,-0.29473,1.49445,0.89049,0.01141,15.79692,2.92668
15,31,-0.00836,1.2256,1.16451,0.16104,13.99546,1.24845
15,31,0.07108,1.1906,0.96025,0.07432,16.15822,1.92786
15,31,0.03573,1.40389,1.03249,-0.05756,16.7002,1.70904
15,31,-0.08087,1.35698,1.17822,-0.08811,18.58111,2.1103
15,31,-0.02513,1.401,1.25922,-0.01086,10.5466,3.13838
15,31,0.24308,1.35425,1.1885,-0.04704,12.57069,2.18001
15,31,0.31615,1.29002,1.14145,-0.05039,12.7993,2.69056
15,31,0.02092,1.37583,1.24547,0.10933,10.57484,2.6381
15,31,-0.0511,1.36222,1.0739,0.01506,11.91911,2.79227
16,24,0.15166,1.22915,1.24794,-0.05198,13.28036,3.50088
16,24,0.15763,1.07839,0.9181,-0.05343,6.86466,3.32038
16,24,0.22805,1.34049,1.04392,0.04007,8.28596,2.70784
16,24,-0.0654,1.51783,1.07065,-0.069,8.97603,2.29061
16,24,0.14398,1.4598,1.21745,0.01807,13.54956,1.54998
16,24,0.20893,1.47978,1.1231,0.10325,16.45959,2.74989
16,24,-0.04092,1.30177,1.04399,0.06602,12.56152,2.48784
16,24,0.02293,1.44067,1.12622,0.09217,12.34242,2.56965
16,24,-0.03888,1.27923,1.21733,0.06549,9.12608,2.11284
16,24,0.20474,1.24726,1.04572,0.05211,13.2726,2.73795
16,24,0.21047,1.43171,1.08873,-0.08216,19.11247,1.54617
16,24,0.11875,1.30179,1.20783,0.18452,17.33629,1.49757
16,24,-0.10006,1.18527,1.17809,0.07218,11.77613,2.94044
16,24,0.22812,1.41731,1.07736,-0.11066,12.18105,2.98951
16,24,-0.05614,1.51313,1.00065,0.05656,16.87785,2.17951
16,24,0.07112,1.61848,0.83172,-0.15464,10.362,2.68663
16,24,-0.10498,1.32097,0.85233,-0.10642,17.15413,2.73991
16,24,0.1117,1.27183,1.41149,0.04937,16.18546,2.56974
16,24,0.04245,1.39191,1.1847,0.07248,17.25043,2.40158
16,24,0.0252,1.31963,1.23266,-0.19007,14.76304,4.02791
16,24,0.06594,1.34794,1.21465,-0.091,12.96275,2.89848
16,24,-0.35852,1.31484,1.13653,0.14371,12.21221,2.0291
