frame,DetObj#,x,y,z,v,snr,noise
6,16,0.04706,1.2689,0.99824,0.01474,6.54867,3.3605
6,16,0.19378,1.27235,0.92741,-0.055,12.65725,2.2064
6,16,0.12389,1.25361,0.96204,0.03696,8.18294,2.51571
6,16,-0.14808,1.35047,0.93212,-0.07329,10.87789,2.06401
6,16,-0.09194,1.30578,1.02887,-0.12882,10.1139,2.59654
6,16,0.12698,1.21817,0.92599,-0.0405,8.17409,3.42556
6,16,0.09272,1.22157,1.00821,-0.06238,4.41009,3.34502
6,16,0.11058,1.2488,0.80022,0.01727,11.70593,3.02511
6,16,0.03962,1.11949,0.88026,-0.03769,8.36276,2.41833
6,16,0.20105,1.17152,0.93753,-0.04286,7.49685,3.98412
6,16,0.16719,1.24398,0.84156,-0.1261,11.05325,2.41171
6,16,-0.04731,1.26155,0.86524,0.02023,13.00028,3.75097
7,7,0.11761,1.24411,0.85233,0.03286,13.20277,2.63139
7,7,-0.00145,1.08266,0.99128,-0.0507,9.42287,3.28425
7,7,-0.0203,1.19514,0.93738,-0.05516,13.07973,3.76613
7,7,0.20992,1.23328,0.88517,0.00789,6.46105,2.65733
7,7,-0.14445,1.27405,0.83674,-0.03614,9.49504,2.92106
7,7,-0.02026,1.23997,0.9675,0.00513,8.71869,3.09394
7,7,0.10692,1.40802,0.92277,-0.0295,13.8563,3.5759
8,7,0.05502,1.05412,0.94322,-0.09008,8.37976,3.33085
8,7,0.15866,1.32557,0.83068,0.1006,12.92444,3.1039
8,7,-0.14439,1.13629,0.95212,-0.00471,7.56974,2.60491
8,7,0.0484,1.30551,1.00908,-0.04209,12.35984,3.9252
8,7,0.03036,1.26296,0.81972,0.08143,8.06557,1.54376
8,7,0.04029,1.20021,0.98937,-0.03206,14.65443,3.3313
8,7,-0.00987,1.25946,0.81088,-0.05894,8.85157,4.55966
9,5,0.11625,1.18874,0.85313,0.04905,6.98641,3.05069
9,5,0.147,1.29618,0.91653,-0.00343,8.44575,3.60763
9,5,-0.06686,1.16568,0.9996,0.07061,15.81177,3.67076
9,5,-0.00876,1.10263,0.99551,-0.16498,17.77119,2.45185
9,5,-0.02838,1.15573,0.89755,0.08588,15.64092,1.80568
10,16,0.02488,1.27538,0.88678,-0.0557,10.07416,1.85324
10,16,0.21904,1.26211,1.01966,-0.06384,10.70351,3.4204
10,16,0.08542,1.26088,0.92119,-0.05824,14.53325,2.04001
10,16,0.01498,1.24671,1.02512,0.00372,6.83514,3.2111
10,16,0.14718,1.30483,0.94854,0.02455,11.13579,3.20208
10,16,-0.0614,1.31053,0.74272,-0.04319,5.86876,4.05823
10,16,0.05504,1.19935,0.89963,-0.09829,8.20582,3.86332
10,16,0.02853,1.35567,0.96836,-0.06534,11.02649,1.85961
10,16,0.13925,1.24463,0.86194,0.02254,6.71212,3.16284
10,16,-0.14105,1.05096,0.91773,-0.01427,13.98409,3.93907
10,16,0.17258,1.27279,0.93881,0.02901,12.59975,4.19231
10,16,0.06224,1.27361,1.06752,-0.04783,7.37232,3.74865
10,16,0.00682,1.27317,0.97512,-0.02474,8.81203,3.68828
10,16,-0.00053,1.20256,0.91984,0.01818,8.02688,3.3612
10,16,0.07821,1.10845,0.99572,0.04606,10.16736,3.35594
10,16,0.0355,1.20771,0.86311,-0.02276,13.96805,4.16821
11,8,0.12314,1.28386,0.93651,0.00021,6.84985,2.93213
11,8,0.16324,1.32351,0.73042,-0.00236,12.68944,3.00486
11,8,0.06283,1.15548,0.90434,0.05027,12.99894,3.41354
11,8,0.19147,1.23863,1.01675,0.05884,8.74989,3.26095
11,8,0.06808,1.29499,0.75521,0.0416,13.93329,2.85728
11,8,-0.08377,1.34812,1.09126,-0.17892,8.713,4.42
11,8,0.07021,1.36054,1.02197,0.00196,8.09055,2.91671
11,8,0.03429,1.22502,0.86979,0.00781,4.78711,4.03176
12,13,0.07324,1.36031,0.9689,-0.10343,8.86744,1.59633
12,13,0.04959,1.12928,0.90121,0.08366,8.17641,3.79759
12,13,0.00821,1.29283,0.89061,-0.02562,9.23625,2.61232
12,13,0.24452,1.28187,0.97028,0.03036,11.99522,3.11574
12,13,0.03996,1.21778,0.79692,0.03088,10.84876,4.15408
12,13,0.02359,1.16444,0.98375,0.06523,7.29631,3.51738
12,13,0.07334,1.14425,0.97577,0.21718,10.37176,4.13825
12,13,-0.04368,1.16942,0.94275,-0.13492,2.59226,3.51868
12,13,-0.03133,1.19321,0.87214,0.02794,11.86721,2.42882
12,13,0.0893,1.17288,0.92749,-0.02984,6.24965,4.13924
12,13,-0.01425,1.18903,0.91387,-0.05221,4.81794,3.42054
12,13,-0.07459,1.15325,0.80159,0.09614,11.67555,1.65513
12,13,0.0742,1.23042,0.85614,0.05828,5.27015,2.99544
13,9,-0.00051,1.16825,0.95766,-0.06281,11.55315,1.27358
13,9,0.03558,1.1995,0.95719,-0.09261,10.79354,3.05747
13,9,0.03475,1.36446,0.82367,0.0085,11.48285,5.01952
13,9,0.13162,1.2352,0.93354,-0.00439,12.53654,4.98327
13,9,0.12787,1.20833,0.78523,0.03698,14.74625,3.87588
13,9,0.22957,1.40514,0.86016,-0.05433,6.91173,2.84621
13,9,-0.01117,1.25888,1.01655,-0.00993,7.16493,4.11605
13,9,0.01208,1.31375,1.04517,-0.07066,13.25578,2.98765
13,9,0.22163,1.18862,0.89473,-0.15651,11.70535,4.581
14,8,0.0117,1.21682,0.85598,-0.04607,11.63161,2.92834
14,8,0.02097,1.17909,0.78821,0.00793,13.45985,3.36036
14,8,0.13592,1.36576,0.79251,0.05745,10.51908,2.00202
14,8,0.04236,1.28038,0.92091,-0.00547,6.79274,3.29862
14,8,-0.05355,1.23818,1.04003,-0.1506,2.58631,4.33012
14,8,0.12317,1.21532,0.82703,-0.07824,10.06996,2.08175
14,8,0.02516,1.14321,0.93907,0.00805,8.02942,2.47703
14,8,0.07372,1.34228,1.03996,-0.03256,10.71817,3.29352
15,16,0.05582,1.38891,0.98011,0.03846,7.59884,3.20925
15,16,0.08233,1.13526,0.78364,0.06324,14.20239,4.39489
15,16,-0.11575,1.20941,0.89235,0.07506,10.35388,4.05086
15,16,0.23587,1.40849,0.92089,-0.13303,17.42789,1.69319
15,16,0.08546,1.33971,0.96663,-0.02235,9.34219,5.37872
15,16,0.02255,1.20695,0.98889,-0.04587,12.60636,4.62543
15,16,-0.04959,1.24526,0.979,-0.13262,6.87466,4.05714
15,16,0.03668,1.32458,0.76113,-0.03029,8.92251,3.71048
15,16,0.01922,1.28424,1.11547,0.00059,12.12912,3.44276
15,16,-0.04277,1.18147,0.86609,-0.04211,11.30728,2.84825
15,16,0.01924,1.34095,0.73415,-0.08074,6.33122,2.80864
15,16,0.00409,1.36414,1.00323,0.06356,6.31049,4.48554
15,16,-0.05883,1.25071,0.85292,-0.00623,16.46422,3.9153
15,16,0.089,1.23497,0.91786,0.12028,11.1087,2.92151
15,16,0.0039,1.17456,1.09136,-0.11514,12.50781,3.23583
15,16,0.11741,1.16902,0.98372,0.05484,10.0466,2.98521
16,9,0.08466,1.20464,0.99025,-0.12044,8.90541,3.0228
16,9,0.07171,1.33985,0.78041,0.14464,10.47353,2.77268
16,9,0.12748,1.32997,0.96065,0.02044,8.98763,3.57502
16,9,0.06288,1.09104,0.80131,-0.01688,7.85157,2.36128
16,9,-0.07226,1.29215,0.95408,-0.04279,2.06545,4.78789
16,9,0.03515,1.15753,1.00125,-0.08788,9.84363,2.47661
16,9,-0.11647,1.17684,0.90463,0.02001,8.68213,2.89698
16,9,0.05801,1.24642,1.01252,0.02733,10.2574,2.16817
16,9,-0.04867,1.28495,0.99023,-0.0703,8.42909,3.71849
17,11,0.00989,1.28724,0.97225,-0.04138,12.53518,3.01156
17,11,0.11029,1.19514,0.88178,0.03829,12.20901,4.10566
17,11,0.02902,1.33856,0.93983,0.00415,12.96125,2.57979
17,11,0.14038,1.28224,0.89449,-0.06047,6.00524,3.60696
17,11,0.15774,1.33258,0.82108,-0.03696,15.02314,2.88114
17,11,0.15474,1.17411,0.89555,-0.07169,10.94288,3.78502
17,11,0.14467,1.17594,1.06696,0.02713,8.84659,2.88247
17,11,-0.05596,1.32909,1.00966,-0.06177,6.94509,3.78308
17,11,0.08182,1.32985,0.95448,-0.06377,8.26769,2.20138
17,11,0.09247,1.26493,1.08043,0.02999,8.36275,3.23934
17,11,0.00278,1.27023,0.91307,-0.06135,10.7184,1.93108
18,7,0.08125,1.20701,0.93033,-0.02063,11.91383,3.12965
18,7,0.1097,1.16464,0.9867,0.1016,10.8997,2.71193
18,7,0.13331,1.27162,0.8138,0.03155,7.13736,3.32521
18,7,0.08724,1.21831,0.91399,-0.03185,15.86323,3.85103
18,7,0.04775,1.24275,0.93257,0.03639,10.63023,3.52098
18,7,0.05745,1.1773,0.92882,0.13296,10.14127,2.88125
18,7,-0.00937,1.26627,0.80311,-0.02675,10.7619,2.07465
19,12,0.11222,1.27439,0.79153,-0.13263,18.22996,2.63533
19,12,-0.00799,1.16825,0.97985,-0.03173,9.64484,3.97304
19,12,0.13379,1.35615,0.95707,-0.08185,9.89034,2.9139
19,12,0.09189,1.20771,1.01701,0.08283,12.0439,3.26321
19,12,0.04658,1.3615,0.88756,0.11248,8.44072,2.90921
19,12,0.13743,1.19856,0.96279,-0.08546,7.74601,3.44278
19,12,-0.05622,1.18999,0.88172,-0.10688,10.61847,3.65969
19,12,0.07083,1.41341,0.85399,0.01051,8.14425,2.73212
19,12,0.2481,1.21658,0.98722,-0.02362,6.20102,3.23628
19,12,0.06703,1.19881,0.77939,-0.20567,9.99103,2.68925
19,12,-0.16115,0.99958,0.91437,-0.17096,8.15178,3.72766
19,12,0.1802,1.26656,0.77134,0.02963,13.17544,3.02817
20,15,0.02752,1.27883,0.91648,0.09751,7.7027,2.3961
20,15,0.05194,1.28428,0.8567,0.00929,11.14507,2.96929
20,15,0.20618,1.30842,0.83778,0.05084,9.10085,3.15509
20,15,0.16372,1.16482,0.82252,0.07915,11.60529,2.62177
20,15,0.05012,1.06905,0.81201,-0.06051,11.44331,2.95516
20,15,-0.02371,1.24863,0.78788,0.04838,9.11732,3.70349
20,15,0.19916,1.26024,0.92702,0.02071,12.75364,3.01586
20,15,0.01247,1.21918,0.82126,-0.00487,11.75649,2.73961
20,15,0.15008,1.2838,0.84375,0.14704,6.1092,4.29803
20,15,0.06458,1.14576,0.81328,-0.03766,8.65591,2.93563
20,15,0.14903,1.34571,0.7919,0.0244,1.42763,3.3201
20,15,0.16195,1.24286,0.98629,0.00512,11.5771,2.71828
20,15,0.04162,1.26209,0.91577,-0.20024,9.05742,3.10473
20,15,0.16128,1.10633,0.93873,0.05382,11.39563,4.31499
20,15,0.07211,1.12863,1.00978,-0.01308,2.77785,4.08299
21,15,0.16304,1.42541,0.9583,-0.01489,7.12354,3.34421
21,15,0.01857,1.31247,0.97937,-0.00337,9.8255,3.0614
21,15,0.01958,1.19592,0.92316,-0.06798,10.07571,3.75947
21,15,-0.03997,1.26959,1.05729,-0.06306,4.13944,1.9737
21,15,0.0615,1.22207,0.96993,0.01059,11.57798,2.65335
21,15,0.10153,1.24399,0.86523,0.00978,10.72659,2.59274
21,15,0.00203,1.28509,0.86421,0.02828,12.08595,3.09731
21,15,0.09564,1.21895,0.93224,-0.02463,12.67436,2.99538
21,15,0.06054,1.30092,0.83928,0.08052,9.59492,3.02387
21,15,0.02442,1.30398,1.03796,-0.10892,12.33345,4.25354
21,15,-0.0891,1.22745,0.84704,-0.0294,11.52728,4.39194
21,15,0.13371,1.19391,0.86183,-0.03383,6.48549,3.38896
21,15,0.0749,1.21864,0.88646,0.00376,9.29084,3.17711
21,15,0.10447,1.08503,0.90031,0.06247,8.12443,2.98158
21,15,0.02938,1.19118,1.01389,0.04859,10.27135,3.02673
22,12,0.13631,1.19129,0.97555,-0.04534,8.46498,3.51015
22,12,0.00958,1.34836,0.91017,0.09757,7.50952,3.84956
22,12,0.25001,1.33568,0.96474,0.03999,15.80326,3.49309
22,12,0.01037,1.14708,0.92917,-0.1274,7.47131,2.64569
22,12,0.20241,1.04399,0.93432,0.06646,10.46024,4.1535
22,12,-0.01983,1.3246,0.8883,-0.08475,12.3073,3.73523
22,12,0.15067,1.22118,0.85491,0.06177,16.49228,2.56206
22,12,0.05597,1.27147,0.87129,-0.02041,5.61519,3.8561
22,12,0.03421,1.2234,0.82571,-0.10273,6.91578,3.99434
22,12,-0.07308,1.16413,0.91669,-0.02198,8.81241,3.40007
22,12,-0.00111,1.25054,0.93983,-0.03027,12.95486,2.84153
22,12,-0.02334,1.27083,0.87465,-0.06731,7.02554,3.68519
23,17,-0.01042,1.26802,0.94419,0.04426,6.37972,3.03628
23,17,0.08763,1.23774,1.00678,0.01608,6.30507,0.96898
23,17,0.10052,1.4402,0.91897,-0.10798,13.63325,3.44253
23,17,0.04396,1.18798,0.95694,-0.15575,10.8585,3.1592
23,17,0.06863,1.16808,0.78019,0.01569,11.18323,3.32191
23,17,0.21371,1.19762,0.8539,-0.13975,14.37445,2.13977
23,17,0.23304,1.21946,0.96949,0.08095,13.2947,3.95981
23,17,0.10918,1.31589,0.85147,0.00254,11.23389,2.18661
23,17,-0.06494,1.36283,0.86758,0.0828,10.0138,4.42558
23,17,0.1263,1.30705,0.77276,-0.02297,6.48185,3.14979
23,17,-0.0649,1.36572,0.97849,-0.0078,5.44024,3.72001
23,17,0.0969,1.26899,0.81501,-0.0933,10.54409,4.23347
23,17,0.09399,1.25531,1.00588,0.06993,8.51152,3.77098
23,17,-0.1347,1.27583,0.92009,-0.05019,13.0843,1.69793
23,17,-0.13497,1.35868,0.76533,0.0482,7.73901,3.59026
23,17,0.12695,1.33838,0.91817,0.00368,12.25406,2.85201
23,17,0.02373,1.21079,1.03746,-0.04348,3.30234,3.53996
24,7,-0.07032,1.20803,0.85779,0.00406,13.74993,3.42302
24,7,0.18873,1.19354,0.76007,-0.07797,9.97934,2.45349
24,7,0.06403,1.29035,0.84378,0.05784,10.25268,2.06551
24,7,0.06497,1.30755,0.81406,0.08904,9.96336,2.86687
24,7,0.07468,1.16542,0.98903,0.16373,11.8304,3.86162
24,7,-0.03204,1.3649,0.88018,-0.11661,8.95416,3.05199
24,7,0.15088,1.25985,0.88627,0.08004,7.19829,2.32988
25,6,0.06654,1.28507,0.87192,-0.07021,9.05347,3.96607
25,6,-0.01806,1.22194,0.80368,-0.01267,6.77056,3.21918
25,6,0.13124,1.27322,0.89277,0.12189,14.16119,2.76068
25,6,0.15746,1.30178,0.74542,-0.10083,8.97614,5.69713
25,6,0.08217,1.17288,0.8866,0.11194,11.3221,2.22633
25,6,0.24181,1.15116,0.89016,0.04187,14.54983,2.83581
26,16,0.04971,1.4375,0.88944,0.16743,8.64864,3.5977
26,16,0.10375,1.2546,0.97226,0.08776,6.28059,5.58062
26,16,0.02701,1.19281,0.98705,-0.04353,5.52341,3.81891
26,16,0.04931,1.14797,0.85504,-0.14425,13.70519,4.52891
26,16,-0.0581,1.12493,0.8262,0.00293,14.91185,4.08298
26,16,0.03361,1.33705,1.01061,0.01622,5.72782,5.29944
26,16,0.05218,1.37489,1.05949,0.03225,14.33526,2.61751
26,16,0.00725,1.21134,0.79903,0.04897,11.00147,2.40128
26,16,0.11752,1.30216,0.94933,-0.04961,11.76632,3.63274
26,16,0.17031,1.37551,0.91886,0.06912,6.19646,3.56606
26,16,0.03184,1.33311,0.92251,0.08369,12.94245,3.04389
26,16,0.06544,1.39673,0.85556,0.00687,9.40101,3.44951
26,16,0.13585,1.38665,0.87413,-0.03092,7.56948,3.02594
26,16,0.05625,1.35492,0.89197,-0.11775,12.40783,2.55778
26,16,-0.05727,1.25974,0.74902,0.05325,8.45752,3.30825
26,16,0.07786,1.23164,0.88273,0.10664,4.18609,3.95644
27,14,0.18562,1.29646,0.80058,-0.07736,10.2318,1.46246
27,14,0.12391,1.2704,0.99702,-0.00304,9.19489,4.21626
27,14,0.04176,1.24978,0.84617,0.06742,10.70606,3.86633
27,14,0.07538,1.37435,0.98642,-0.08227,15.27224,2.43858
27,14,0.10203,1.17745,0.99288,0.07733,6.91659,3.30693
27,14,0.21126,1.3085,0.7673,-0.20653,6.33528,3.88112
27,14,0.18012,1.18336,0.99318,-0.08236,8.74093,3.84108
27,14,0.03397,1.17584,0.95363,0.0194,12.94843,2.37407
27,14,-0.09399,1.06231,1.02428,-0.21496,9.86288,2.96279
27,14,0.07831,1.29972,0.86021,0.08922,6.60127,5.19698
27,14,0.0223,1.33533,0.9779,-0.03379,16.19159,3.29026
27,14,-0.08337,1.27849,0.92685,-0.14196,9.79757,3.63162
27,14,0.05825,1.26954,0.83466,0.00597,9.9899,3.59527
27,14,0.07643,1.3265,0.75419,0.00629,10.39072,2.66516
28,12,0.08517,1.32756,0.90011,-0.09637,5.83805,2.92394
28,12,0.21064,1.27781,0.83448,-0.05529,12.36777,2.42366
28,12,0.00158,1.32636,0.91097,0.06664,12.00376,1.73013
28,12,0.01876,1.20593,0.88931,-0.10925,7.40846,2.98058
28,12,0.07283,1.28336,0.91054,-0.03514,10.34529,2.82412
28,12,0.15452,1.23981,0.87217,0.08934,2.73938,3.86191
28,12,0.0172,1.20507,0.91351,0.12361,9.70059,3.23743
28,12,0.01015,1.30568,1.09871,0.00112,5.57626,4.67269
28,12,0.0361,1.24715,0.94603,-0.04155,5.51527,2.97468
28,12,-0.01291,1.35373,0.96158,0.07367,6.16998,4.61462
28,12,0.07393,1.32643,0.93018,-0.10386,13.24079,3.25053
28,12,0.02944,1.30723,0.871,0.13678,7.39213,3.24682
29,14,0.10233,1.21247,0.92182,0.03451,8.04256,3.21773
29,14,0.15991,1.20874,0.96583,0.02069,14.92336,3.24151
29,14,0.11079,1.17633,0.93341,0.06769,2.21117,3.08902
29,14,0.14089,1.26802,0.76387,0.05256,16.98818,4.00763
29,14,0.18001,1.18403,0.88447,-0.0559,11.20549,3.22671
29,14,0.11519,1.19883,0.97847,-0.10637,11.66161,2.13369
29,14,0.03109,1.20464,0.9142,0.07751,10.84851,2.87739
29,14,0.04639,1.21563,0.85144,-0.10587,16.04938,3.76841
29,14,0.00326,1.33256,0.92,-0.04458,8.23065,3.2853
29,14,0.10879,1.3274,0.8296,-0.01259,6.00206,1.72334
29,14,-0.00321,1.39509,0.82878,-0.05369,9.19498,3.05734
29,14,-0.02026,1.27909,0.85807,-0.02153,10.18366,3.94938
29,14,0.01224,1.22607,0.98531,0.06959,8.51161,3.52388
29,14,0.12126,1.26423,0.89334,-0.03199,13.44294,1.25265
30,15,-0.0648,1.17761,0.83925,0.00034,5.53221,3.47135
30,15,0.09618,1.15371,0.99077,0.12854,10.80914,4.14483
30,15,0.08687,1.20384,0.84677,-0.05969,10.71025,5.46307
30,15,-0.05272,1.36636,1.08996,-0.02922,8.73848,2.52046
30,15,0.03325,1.24696,0.83839,-0.02516,10.81651,3.13821
30,15,0.18453,1.16408,0.86164,0.0711,14.05591,3.54398
30,15,0.01299,1.16393,0.95293,0.00245,8.58163,3.73473
30,15,0.01124,1.26127,0.75076,0.05033,5.78223,4.72387
30,15,0.00401,1.27963,0.8278,-0.08349,8.5178,2.40956
30,15,0.05201,1.34155,0.91442,0.17756,12.91133,2.33361
30,15,0.02971,1.29676,0.99206,0.03103,9.11333,3.27824
30,15,0.23887,1.24955,0.92352,0.10428,12.30575,4.43739
30,15,0.04511,1.26369,0.95279,-0.1571,9.8238,2.94639
30,15,0.11865,1.35993,0.91313,-0.04732,5.20237,2.99386
30,15,0.1178,1.34494,0.89579,0.11877,14.73779,2.66589
31,15,0.01347,1.30364,0.76785,-0.13143,6.85242,4.80992
31,15,-0.01354,1.41657,0.87386,-0.08388,10.87184,2.80445
31,15,0.13627,1.29421,0.92802,-0.13539,10.53868,3.43842
31,15,0.09677,1.39663,0.848,0.01925,12.77115,3.31708
31,15,0.24523,1.28228,0.91645,0.16366,6.12019,2.47812
31,15,0.13538,1.31103,0.73867,-0.0802,9.95383,2.89801
31,15,-0.00092,1.21768,1.06557,0.12837,13.98405,1.71958
31,15,0.00091,1.32329,0.76049,-0.01429,7.1803,4.36309
31,15,0.06094,1.06515,0.93968,-0.00768,15.33601,1.60585
31,15,0.0898,1.23757,0.83444,0.02848,13.48982,3.11933
31,15,0.15535,1.25785,0.99402,-0.09907,11.63342,2.96605
31,15,0.00527,1.26461,0.88928,0.08356,10.61708,3.16059
31,15,-0.00838,1.35883,0.75929,0.01752,10.42963,2.7877
31,15,0.10313,1.44014,0.87868,-0.11229,10.74573,4.11231
31,15,0.09984,1.30454,0.75794,0.05759,7.92363,3.83026
32,10,0.14134,1.30193,0.90479,-0.13774,11.7346,3.36094
32,10,0.04791,1.3366,0.95629,0.14661,13.55656,2.86041
32,10,0.1351,1.08353,0.76754,0.09737,13.12283,2.65931
32,10,0.11307,1.06351,0.88039,0.00876,7.47939,3.09997
32,10,0.01633,1.17236,0.87683,-0.02003,12.03847,1.72544
32,10,0.28636,1.33546,0.90884,-0.01683,7.99491,3.64477
32,10,-0.00083,1.31422,0.74114,0.12227,9.84007,2.83159
32,10,0.08574,1.20894,0.85097,0.19574,11.08512,3.13991
32,10,0.12192,1.42834,0.82255,-0.19749,14.66569,2.94979
32,10,0.14962,1.22,0.87223,-0.06581,6.49156,1.96158
33,6,0.03861,1.22049,0.81625,-0.05511,12.31995,4.38126
33,6,0.13705,1.34605,0.89607,0.13916,4.23719,3.00288
33,6,-0.00858,1.29477,0.89802,0.05639,10.19843,3.35014
33,6,0.0531,1.24534,0.95925,0.05912,9.74472,3.06018
33,6,-0.04628,1.28114,0.81975,0.18997,11.73699,2.98455
33,6,0.109,1.14754,0.7303,0.00419,8.82405,3.43577
34,8,-0.07612,1.15065,0.89539,0.06428,6.72153,4.14846
34,8,0.15242,1.25861,0.9736,0.02696,6.35513,3.94124
34,8,0.12918,1.22467,0.90606,-0.00052,8.93852,3.60389
34,8,0.02938,1.28714,0.97687,-0.19966,9.89684,2.87191
34,8,-0.05499,1.32867,0.85372,0.02631,12.77678,1.76447
34,8,-0.06703,1.30726,0.94757,-0.06502,10.07068,3.26119
34,8,0.07823,1.28174,0.83926,0.0481,14.86186,3.34081
34,8,0.1264,1.27474,0.82067,-0.10616,10.56685,2.85561
35,17,0.01136,1.249,0.90148,0.05593,8.74221,3.26158
35,17,0.09623,1.30184,0.92262,-0.02348,14.57858,2.98499
35,17,0.11801,1.30532,0.72211,-0.05745,11.22263,3.01174
35,17,0.22086,1.22726,0.70761,0.05435,13.93684,1.64748
35,17,0.03907,1.30761,0.92209,0.05004,8.78234,1.34738
35,17,0.12338,1.43737,0.85456,-0.06685,8.27734,4.08091
35,17,0.06139,1.35337,0.91576,-0.07464,10.57043,4.32148
35,17,0.09269,1.37481,0.87065,-0.0067,11.52988,4.77226
35,17,0.07677,1.22453,0.75242,-0.12661,6.20561,3.17018
35,17,0.14399,1.20581,0.81997,0.02057,9.59906,3.21388
35,17,0.16814,1.30367,0.90761,-0.00536,12.25424,4.27825
35,17,0.08149,1.18125,0.66198,-0.09062,8.94442,2.50419
35,17,0.10953,1.21193,0.90032,0.07711,5.47585,3.35629
35,17,0.04868,1.04874,0.80665,0.06368,10.97788,2.94906
35,17,0.05176,1.26083,0.85621,0.052,10.26277,2.16891
35,17,0.20702,1.30592,0.92294,0.11837,8.03102,3.39094
35,17,0.05167,1.24154,0.8091,0.07124,13.9665,3.50048
36,10,0.02466,1.22719,0.77242,-0.01333,10.16292,3.77992
36,10,0.3125,1.35559,0.88203,0.00033,11.68724,2.45301
36,10,0.03572,1.3859,0.79081,-0.09822,9.84348,3.15047
36,10,0.00099,1.30648,0.91217,-0.09889,9.87948,2.63119
36,10,-0.01572,1.36224,0.83547,-0.07484,12.40017,4.26319
36,10,0.04969,1.15062,0.90009,-0.08023,9.77231,4.57681
36,10,0.10059,1.39212,0.80351,-0.00849,4.98272,3.00601
36,10,0.07439,1.12882,0.87382,-0.03058,-0.05806,2.95713
