frame,DetObj#,x,y,z,v,snr,noise
1,34,0.17976,1.27748,1.20851,0.00902,13.21788,3.18598
1,34,0.01515,1.27814,0.93845,0.06921,7.8209,3.99525
1,34,-0.16315,1.29243,0.89094,0.04518,10.04087,1.57804
1,34,-0.27158,1.51661,1.14941,0.10643,10.698,2.83284
1,34,0.18017,1.11671,1.15503,-0.04709,13.47011,1.87009
1,34,-0.15725,1.56954,0.99152,0.00223,14.08452,3.06451
1,34,-0.03783,1.22041,1.00407,0.0768,15.61786,2.66136
1,34,-0.08806,1.36282,1.0281,-0.08447,16.67617,2.18564
1,34,-0.16286,1.09319,1.16281,0.0032,8.36157,2.79177
2,19,0.05223,1.24412,0.97401,0.07708,11.63761,1.54934
2,19,-0.08955,1.32793,0.94175,-0.04092,14.93511,2.74139
2,19,-0.07412,1.44854,1.13435,-0.07298,8.96787,2.1448
2,19,-0.0403,1.27964,1.3,0.08498,9.76312,2.34465
2,19,-0.03993,1.19918,1.21425,0.1011,11.08022,3.45228
2,19,0.22942,1.44489,1.05348,0.0071,13.32501,2.65293
2,19,-0.10223,1.54218,1.19272,-0.03448,7.13309,2.44965
2,19,-0.04712,1.39482,1.17042,-0.02038,10.22561,2.81211
2,19,-0.24284,1.19143,1.16785,-0.07234,8.36526,2.34555
2,19,0.24214,1.35607,1.20538,0.14612,12.77543,1.83394
2,19,-0.05649,1.30741,0.95481,-0.02744,14.19108,2.42229
2,19,-0.04401,1.05006,1.01008,-0.13694,9.47972,1.41649
2,19,0.04191,1.44105,1.2338,0.07081,15.01506,2.42056
2,19,-0.00823,1.29774,1.11229,0.10226,15.92256,2.79089
2,19,-0.00667,1.31238,1.17393,0.0773,10.22571,2.84065
2,19,0.20334,1.54518,1.17115,0.10383,12.27883,3.42315
2,19,-0.05225,1.21088,1.11401,0.01792,13.46787,2.4628
2,19,0.1381,1.33782,1.20017,-0.03336,8.57407,0.69278
2,19,0.04959,1.32581,0.91928,-0.12532,12.94946,3.48529
3,28,-0.1275,1.26888,1.11815,-0.15271,12.9176,2.01874
3,28,-0.03869,1.25784,1.03619,-0.01063,13.08036,1.777
3,28,-0.12659,1.39658,1.09997,-0.00091,6.83302,2.11864
3,28,-0.0144,1.30727,1.1134,-0.03428,10.84896,3.24244
3,28,-0.02335,1.29951,1.15127,-0.03375,11.16942,1.81505
3,28,0.06986,1.30691,0.88295,-0.04615,12.17678,1.75668
3,28,0.22956,1.41033,1.03025,0.13724,9.94155,1.45754
3,28,-0.09918,1.26921,1.12465,0.16545,11.35868,2.34579
3,28,-0.06933,1.40004,1.33762,-0.11465,15.14409,1.97735
3,28,0.11186,1.34597,1.14301,0.01467,8.93221,3.21108
3,28,0.25098,1.39163,1.25407,0.15111,15.11553,2.10534
3,28,-0.15585,1.34265,1.00763,0.00872,14.05418,1.83025
3,28,-0.04804,1.29581,0.86292,0.05252,10.40834,2.62244
3,28,0.17553,1.34048,1.11974,0.0571,15.42638,2.99589
3,28,-0.06848,1.211,1.30695,0.08784,10.07341,2.4723
3,28,0.07133,1.28763,1.2368,-0.06944,12.91294,2.00318
3,28,0.06173,1.28677,0.98396,0.03705,13.69285,2.01183
3,28,-0.2408,1.45768,1.1035,-0.04981,12.32978,1.58737
3,28,-0.14059,1.33843,1.18423,0.15051,17.3769,2.27315
3,28,0.11602,1.27552,0.98686,-0.01187,12.80048,1.60671
3,28,0.07924,1.12982,1.09358,-0.14418,13.92053,1.93002
3,28,0.16109,1.10587,1.06407,-0.12829,15.29395,3.15646
3,28,0.26436,1.45078,1.11476,0.06633,12.84622,2.23853
3,28,-0.15666,1.43478,1.11398,-0.02304,12.70393,1.95493
3,28,0.08251,1.26584,1.14602,0.14212,14.58627,3.41482
3,28,0.30037,1.38816,1.19692,0.09511,14.28561,2.39348
3,28,0.11241,1.51517,1.42116,-0.08601,16.24987,2.9195
3,28,0.2019,1.05762,0.99117,-0.13303,12.22388,2.32975
4,21,-0.03415,1.08049,1.25434,-0.06654,6.17348,3.16999
4,21,0.04548,1.42551,1.04001,0.04849,11.98937,2.53237
4,21,0.01188,1.30396,0.82343,0.18676,14.91449,1.36553
4,21,0.03805,1.29426,1.2237,-0.01888,16.32706,2.84229
4,21,0.08242,1.23686,1.44153,0.03913,10.51394,2.552
4,21,0.07159,1.27774,1.1595,0.0704,11.48968,2.32422
4,21,0.01652,1.16914,1.06961,-0.03656,17.99895,3.05037
4,21,0.03546,1.31001,1.30508,0.03136,10.3576,3.32241
4,21,0.11448,1.28864,1.2924,-0.03278,14.18425,2.22741
4,21,0.20562,1.39253,0.9502,0.02539,8.79717,2.00671
4,21,0.03107,1.33765,1.06719,0.06423,14.1185,2.38049
4,21,0.02063,1.30301,1.18623,0.08308,16.16944,3.04214
4,21,-0.02401,1.32101,1.13986,0.0067,15.22917,3.59555
4,21,0.02731,1.29846,1.37918,0.00925,10.34744,2.44953
4,21,0.06922,1.35536,0.9853,0.05959,15.59369,3.8457
4,21,-0.04247,1.43932,1.11852,-0.03896,14.27083,2.70552
4,21,0.03878,0.89056,1.17665,0.04441,9.77818,3.57239
4,21,-0.07176,1.44246,0.99615,-0.01607,11.58965,2.30417
4,21,-0.0353,1.31132,1.28444,-0.12429,12.567,2.73212
4,21,-0.01491,1.43107,1.11155,-0.08915,12.04985,3.47922
4,21,0.07039,1.36434,1.25024,-0.03171,12.77976,2.9114
5,13,0.22381,1.22277,1.31172,0.07059,10.38352,2.45882
5,13,0.09457,1.1935,1.27726,0.09475,11.96076,3.88527
5,13,-0.01755,1.45105,1.13442,-0.01239,10.97256,2.99002
5,13,0.10246,1.17858,1.25194,0.24251,14.38274,2.85095
5,13,-0.1602,1.4214,1.02617,-0.14567,14.17218,2.38458
5,13,0.1788,1.35642,1.22738,0.11868,13.18505,2.60413
5,13,-0.08055,1.23675,1.25135,0.15164,11.98677,3.89153
5,13,-0.03931,1.38002,1.14984,0.06758,13.25618,3.05073
5,13,0.11669,1.37717,1.14078,-0.07697,11.30009,2.51003
5,13,0.09914,1.46477,1.35347,-0.02214,14.95452,2.12473
5,13,0.0599,1.334,1.01209,0.0557,7.45558,2.15043
5,13,0.00822,1.44086,1.44364,-0.00824,10.63239,2.50352
5,13,0.28974,1.22369,1.31414,0.21711,8.7791,3.03489
6,27,-0.01808,1.29075,1.01881,0.07475,7.53406,1.78665
6,27,-0.23191,1.33004,1.07254,-0.11607,12.64592,2.72629
6,27,0.02596,1.28881,1.13135,-0.22053,14.46689,3.76274
6,27,0.20532,1.34923,1.30674,-0.01155,8.84744,2.17155
6,27,0.06512,1.37055,1.44032,0.04746,17.58717,2.77674
6,27,0.03826,1.42851,1.1379,0.09003,15.61329,2.72951
6,27,-0.10976,1.39004,1.21905,0.10452,15.48019,2.75814
6,27,0.10715,1.03972,1.13383,0.06843,16.42663,2.72147
6,27,0.00782,1.39579,0.88008,0.06216,14.90245,2.5048
6,27,-0.03533,1.28003,1.14219,-0.10615,6.57853,2.28528
6,27,0.04633,1.30391,1.08925,-0.05646,15.90149,2.84081
6,27,-0.01784,1.36213,1.12182,0.01785,11.29035,3.40296
6,27,0.1988,1.18717,1.12293,-0.07779,12.73576,3.12188
6,27,-0.06367,1.24333,1.1295,-0.10056,10.60547,3.07281
6,27,0.10874,1.39132,1.19715,-0.18671,15.01306,2.39665
6,27,-0.00748,1.13717,1.03232,-0.03303,8.31099,2.24472
6,27,-0.06386,1.16192,1.08021,0.11798,12.0384,3.66156
6,27,-0.05604,1.46912,1.02239,0.21642,12.24252,1.47119
6,27,0.14691,1.27981,1.03449,0.00186,14.65346,2.97659
6,27,0.10477,1.17399,1.13341,0.12865,15.71492,1.80042
6,27,-0.06723,1.44856,1.36645,0.01752,12.91581,2.76757
6,27,-0.0025,1.16179,1.15191,0.07422,6.29414,2.04385
6,27,0.02651,1.45492,1.20389,0.03731,21.46307,2.64785
6,27,-0.08399,1.25465,0.98165,0.17061,15.57527,2.59988
6,27,0.11561,1.33155,1.08366,0.0845,14.031,2.74626
6,27,0.09299,1.46822,0.93889,-0.14089,15.65841,4.05002
6,27,-0.25583,1.38946,1.17753,-0.09327,17.69715,2.95369
7,14,0.24117,1.29283,1.1789,0.14571,7.24867,2.46847
7,14,0.03478,1.41993,1.28207,-0.1371,12.59915,3.97646
7,14,0.21615,1.40094,1.14601,-0.1143,17.25128,2.22309
7,14,0.19437,1.23216,1.25594,0.03166,13.41541,2.09196
7,14,-0.05115,1.2561,1.32888,0.0162,5.67244,1.91549
7,14,0.03339,1.33665,1.21087,0.11386,11.03362,2.3626
7,14,0.06985,1.4317,1.31111,0.02262,19.13658,3.85432
7,14,0.08707,1.41602,1.27396,0.06754,12.96157,1.51763
7,14,-0.01549,1.42342,1.27021,-0.06451,11.65004,2.63088
7,14,-0.15617,1.17119,1.1938,-0.16481,9.77589,2.34063
7,14,0.06892,1.30735,1.43272,0.01642,14.65918,2.61953
7,14,-0.03981,1.08962,1.08009,-0.01862,15.9352,1.60313
7,14,0.30084,1.34062,1.18567,-0.0436,16.84796,3.16668
7,14,0.24388,1.21045,1.07225,-0.08867,11.15074,2.37602
8,25,0.0206,1.27907,1.19618,0.00687,12.6677,1.63162
8,25,0.12217,1.37247,1.36468,-0.01071,13.78141,1.98916
8,25,-0.05615,1.58008,1.18511,0.12141,11.32141,2.97453
8,25,0.04115,1.4726,1.13616,-0.17104,13.68234,3.00414
8,25,0.02933,1.23472,0.96383,-0.0277,13.19318,1.96426
8,25,0.24137,1.41285,1.35495,-0.08042,14.3341,2.92286
8,25,0.01109,1.1856,1.08161,-0.07555,13.4805,2.27519
8,25,-0.04975,1.57928,1.11951,-0.15278,14.64784,2.44522
8,25,0.01936,1.15302,1.30837,-0.04409,15.93102,2.29626
8,25,0.05711,1.39661,1.47511,0.15132,13.53874,2.23196
8,25,0.15744,1.1466,1.21608,-0.16544,13.8375,1.98912
8,25,-0.07942,1.20074,1.15624,-0.08218,12.26253,2.04952
8,25,-0.11444,1.43673,1.15783,0.1507,19.83751,1.84417
8,25,0.11606,1.28187,1.11413,-0.15377,14.37874,2.98734
8,25,0.05928,1.11446,1.26319,0.14077,12.32706,2.39628
8,25,0.08206,1.25017,1.30517,-0.19988,10.70789,2.14267
8,25,0.26411,1.32406,1.28663,-0.04832,10.83837,2.39872
8,25,0.12451,1.43324,1.16696,0.022,12.66982,2.40441
8,25,0.10129,1.4769,1.24272,-0.0146,13.72306,2.43882
8,25,0.16622,1.41706,1.14725,0.14475,13.34756,2.27221
8,25,0.00283,1.4422,0.95845,0.02093,13.00916,2.87156
8,25,0.02778,1.39053,1.25235,0.01255,11.29789,2.21746
8,25,-0.00569,1.18984,0.98507,0.01604,11.02043,1.42059
8,25,0.1026,1.08267,1.11206,-0.06054,14.50936,1.80454
8,25,0.15578,1.32413,1.08068,-0.07743,12.36395,3.02463
9,19,0.09297,1.22134,1.3132,0.08274,10.07455,1.84782
9,19,0.25765,1.26004,1.23785,-0.06706,15.74165,2.86005
9,19,-0.06481,1.24726,1.16094,-0.01095,8.36004,2.19483
9,19,0.14384,1.28045,1.15424,0.07743,14.017,1.44853
9,19,-0.07341,1.28945,1.03424,0.0394,15.33381,2.48412
9,19,0.03649,1.48865,1.29702,0.08047,13.51187,2.24497
9,19,0.07101,1.40517,1.30739,0.14449,13.54893,2.55863
9,19,0.03704,1.29499,1.13311,-0.00121,11.74483,1.57891
9,19,0.00998,1.41454,1.04936,0.07323,16.42641,3.22608
9,19,-0.08469,1.40947,1.10424,-0.07691,10.97262,3.20241
9,19,0.12062,1.39786,1.27922,-0.06519,11.87908,3.4319
9,19,0.09309,1.20379,1.06265,-0.04071,13.51274,1.51893
9,19,-0.05399,1.48545,1.06963,-0.00195,14.35306,2.02144
9,19,-0.02135,1.3301,1.41728,0.00983,11.13049,2.70356
9,19,0.21423,1.2406,1.36979,0.04419,14.83983,3.43112
9,19,0.18904,1.32534,0.98869,0.06608,17.43887,3.03959
9,19,0.13518,1.36815,0.94232,-0.11463,14.10473,2.49605
9,19,0.04631,1.17081,0.97281,-0.06792,7.5995,2.70558
9,19,0.18908,1.25933,1.33426,-0.05586,9.09505,2.41359
10,18,0.00218,1.41789,1.25417,0.00528,12.82234,2.85301
10,18,0.12376,1.38705,1.21798,-0.00459,14.27206,2.71873
10,18,-0.15321,1.35702,1.60437,-0.1072,12.55977,3.18471
10,18,0.00121,1.11787,1.15567,-0.07766,14.25574,3.05259
10,18,0.12571,1.41971,0.88868,-0.09439,15.1512,2.51125
10,18,0.10237,1.44176,1.10176,-0.00832,8.3414,2.79442
10,18,-0.18214,1.22454,0.99722,-0.12873,7.68482,3.23933
10,18,0.01118,1.37216,0.92192,0.01496,12.22197,2.2015
10,18,-0.12316,1.00101,1.2013,0.07083,14.6142,3.72342
10,18,0.24049,1.24809,1.14921,0.06995,11.82357,2.61466
10,18,0.02127,1.33541,1.03483,0.07277,12.35223,2.37209
10,18,0.15182,1.52225,0.97982,-0.00415,10.98187,2.53792
10,18,0.13366,1.45755,1.19983,0.02975,17.36454,2.26039
10,18,-0.01105,1.37077,1.04898,-0.03747,14.0661,2.90828
10,18,0.13313,1.18797,1.30715,0.09837,10.28264,4.78875
10,18,0.07774,1.32552,0.99752,-0.03046,15.76173,2.31026
10,18,0.18213,1.45304,1.23278,0.10638,16.22725,2.51642
10,18,-0.09371,1.45692,1.01787,-0.13455,12.06878,1.27836
11,35,-0.04242,1.35343,1.28417,-0.07555,7.8562,2.08909
11,35,-0.01625,1.37255,1.1599,0.0623,13.62715,2.9289
11,35,0.45331,1.20805,0.99404,-0.00161,9.07081,2.07117
11,35,-0.07743,1.16192,1.06761,0.06816,8.76796,3.32096
11,35,-0.0257,1.2628,0.97895,0.11994,12.34856,2.63784
11,35,0.29868,1.2186,1.22819,0.09514,12.57711,1.84335
11,35,0.12041,1.28596,1.153,-0.13774,13.47126,2.18402
11,35,0.1455,1.36652,0.92698,0.03146,11.74745,2.16339
11,35,0.03277,1.33863,1.08248,0.00513,7.6329,1.26639
11,35,-0.14434,1.16715,1.31276,0.0543,14.32562,4.12343
11,35,0.1504,1.37002,1.53325,0.12328,15.03741,2.92374
11,35,-0.03478,1.16011,1.10899,0.14654,15.67577,3.58093
11,35,0.26216,1.23618,1.40829,0.00032,18.02366,1.75484
11,35,-0.0234,1.20177,0.9582,-0.03249,10.89396,1.22859
11,35,0.18259,1.43474,1.16036,-0.04577,12.69139,2.29742
11,35,-0.16741,1.31184,1.09416,0.01336,15.51619,1.82858
11,35,0.056,1.2954,1.24755,0.11581,16.99132,1.77538
11,35,-0.15122,1.19152,1.21968,0.06145,7.52567,3.39295
11,35,0.01561,1.486,0.99088,-0.00104,11.44084,2.3147
11,35,0.08729,1.3227,1.30961,0.14721,11.86373,1.47164
11,35,-0.05184,1.26217,1.46265,0.04211,10.32852,2.51845
11,35,0.18528,1.19747,1.17346,0.16921,9.33892,2.7674
11,35,0.25323,1.22057,1.10847,-0.05787,11.80552,3.17141
11,35,-0.03443,1.38455,1.19212,-0.18107,18.22061,3.09107
11,35,-0.08019,1.28101,0.99548,0.0639,12.317,3.04497
11,35,0.07743,1.33891,1.3514,0.10508,11.8374,2.15418
11,35,-0.03171,1.41146,1.07124,0.08916,10.76032,3.8964
11,35,0.10332,1.28156,0.9803,-0.12091,14.1886,2.64379
11,35,0.08146,1.03152,1.27088,0.20453,15.41509,1.69326
11,35,0.1042,1.25224,1.08397,-0.14996,9.98165,2.40915
11,35,0.02906,1.25297,1.00949,0.06783,10.06443,1.89766
11,35,0.19938,1.05211,1.11517,0.0262,12.57617,1.77056
11,35,-0.05967,1.4596,1.25728,0.08449,12.2329,2.57065
11,35,0.02209,1.40065,1.17074,-0.00809,13.11226,2.92048
11,35,0.11381,1.31364,1.3915,0.03056,9.42613,2.19366
12,28,0.03704,1.29695,1.28831,-0.11703,16.1391,3.09138
12,28,-0.08885,1.17089,1.14091,0.0447,8.23579,1.89949
12,28,0.30181,1.32565,1.09999,0.03491,12.71535,2.07406
12,28,0.1196,1.33573,1.18613,0.05735,6.65507,3.01018
12,28,0.11601,1.30763,1.05425,0.02612,16.24529,2.22953
12,28,-0.04425,1.30575,1.21261,-0.02368,10.14948,2.51799
12,28,0.1574,1.34333,1.31595,-0.03061,8.43121,2.27714
12,28,-0.14842,1.4336,1.26668,-0.05864,12.18095,2.94362
12,28,0.10262,1.21831,1.13291,0.16771,17.58482,3.78611
12,28,-0.04306,1.1467,0.97996,0.03269,16.30361,2.96431
12,28,0.09257,1.19532,1.15732,0.0711,16.36656,2.51415
12,28,0.29363,1.33384,1.30913,0.13681,12.46761,1.96966
12,28,0.15262,1.31838,1.00988,-0.02273,11.76989,3.29343
12,28,-0.03747,1.21762,1.26675,-0.05061,10.86606,2.69367
12,28,0.05732,1.20488,1.08178,-0.08985,13.20966,2.35484
12,28,0.08186,1.44863,1.41523,0.06708,14.74438,2.61965
12,28,0.23382,1.41335,1.09209,-0.06553,4.68168,1.98998
12,28,0.26481,1.33389,1.38169,0.01146,14.09427,2.75391
12,28,0.06715,1.32275,1.31277,0.06781,11.60462,1.70674
12,28,0.03115,1.39773,0.98107,0.04246,17.03178,2.40647
12,28,0.09015,1.16089,1.11404,-0.04554,10.14317,2.99418
12,28,0.1845,1.44242,1.17266,-0.18375,10.98688,1.79394
12,28,0.24829,1.20564,1.19825,-0.08995,16.11753,2.5431
12,28,0.03562,1.35583,1.37374,0.05356,12.26207,2.10247
12,28,-0.11736,1.37533,1.20601,0.07917,9.68338,2.90135
12,28,-0.02532,1.41624,1.18355,-0.06039,16.56326,1.88063
12,28,-0.14936,1.30736,1.03308,0.05386,19.88542,2.73992
12,28,-0.20741,1.28124,1.26093,0.06392,14.17291,3.83222
13,30,0.12732,1.36966,1.24921,0.0535,17.1922,1.82501
13,30,0.0871,1.34485,1.00306,-0.21005,16.13586,1.76029
13,30,0.14997,1.36905,1.11128,0.05482,13.55792,1.98428
13,30,0.23955,1.65901,1.13334,0.00363,8.92866,3.89979
13,30,0.0696,1.19184,1.11439,0.02291,16.66157,3.20344
13,30,0.37513,1.43271,1.47134,-0.00502,16.91272,2.80494
13,30,0.26711,1.31887,1.47064,-0.01426,10.87768,3.01846
13,30,0.03927,1.32244,1.27632,-0.05367,13.46194,2.02141
13,30,0.10055,1.36525,1.13849,0.06646,13.79109,2.80452
13,30,0.11054,1.14475,1.52607,0.07017,11.1402,2.95699
13,30,-0.02542,1.19702,1.15473,0.00868,12.20672,2.70238
13,30,0.06119,1.33341,1.38069,-0.0921,5.88523,2.627
13,30,0.03965,1.27218,0.99367,-0.1393,15.02178,2.05246
13,30,0.006,1.40588,0.96865,-0.09792,15.4275,1.7832
13,30,0.00783,1.54548,1.07419,0.01989,13.86054,2.9126
13,30,0.1529,1.31935,1.59266,0.00995,9.78739,2.2968
13,30,-0.03021,1.36313,1.24948,-0.10878,14.57706,2.09884
13,30,0.30607,1.26986,1.28051,0.08005,11.79601,1.98193
13,30,-0.07963,1.26794,1.2994,0.01399,12.71384,2.41906
13,30,0.27277,1.27406,1.08544,-0.04243,8.56639,2.63951
13,30,0.22135,1.44861,1.23591,0.18501,17.62538,2.17449
13,30,0.19042,1.45544,1.05342,-0.0734,11.4977,0.93554
13,30,0.09427,1.33516,1.34934,-0.00529,10.97266,2.67446
13,30,0.0211,1.25696,1.11056,0.15733,8.90912,1.93707
13,30,0.17797,1.40103,1.46944,-0.12761,11.8252,2.53265
13,30,0.23284,1.08733,1.43479,0.05147,18.93052,1.56163
13,30,0.10739,1.29423,1.24968,-0.02872,8.12139,1.80797
13,30,0.01363,1.41028,1.26104,-0.06928,15.21457,2.55238
13,30,0.04066,1.26267,1.2502,-0.04103,10.17069,2.8591
13,30,0.15967,1.30048,1.18255,0.0212,8.1916,2.67515
14,17,-0.01604,1.24219,1.17696,0.04547,14.92192,2.50669
14,17,0.07155,1.26145,1.07199,0.00117,8.29542,2.80834
14,17,0.26273,1.33348,1.32485,0.04494,12.61493,2.12498
14,17,0.31756,1.56956,1.0308,0.09602,10.62628,2.12776
14,17,0.13207,1.26151,1.14943,-0.14113,11.82251,2.62396
14,17,0.22671,1.21241,1.33813,0.06536,15.21745,2.46031
14,17,-0.05538,1.30346,1.05328,0.10224,9.58938,2.3025
14,17,0.24638,1.29184,1.30058,-0.02113,12.33486,2.83571
14,17,-0.05674,1.32614,1.29397,0.03314,15.63954,3.34886
14,17,0.1166,1.431,1.30167,-0.01344,13.33881,3.404
14,17,-0.07316,1.23797,1.12661,0.06754,13.34118,2.14933
14,17,0.29466,1.34629,1.23461,0.11465,13.83376,2.64043
14,17,0.10612,1.45181,1.32152,0.04047,14.01587,3.43171
14,17,0.23885,1.28385,1.00569,-0.0721,10.22528,1.92612
14,17,-0.03883,1.46798,1.09996,-0.12456,11.68179,2.2981
14,17,0.07828,1.11385,1.18632,0.01057,11.2422,1.88754
14,17,0.11553,1.44354,1.23343,-0.06165,13.77957,2.38474
15,12,0.29013,1.19281,1.33941,0.16053,17.41097,2.39169
15,12,0.21479,1.41328,1.25744,-0.00861,14.91835,2.07502
15,12,0.22057,1.47164,1.11444,-0.09734,10.56594,2.28474
15,12,0.23217,1.29284,1.00692,-0.0481,13.03075,1.89115
15,12,-0.02303,1.24277,1.29659,0.03051,15.08974,3.50737
15,12,0.12506,1.23254,1.405,0.00642,13.31805,2.05272
15,12,0.09787,1.415,1.53592,-0.08734,9.68364,3.57981
15,12,0.17072,1.55338,1.3497,-0.07387,17.60598,2.789
15,12,0.10204,1.14176,1.15818,-0.10381,8.09385,1.9292
15,12,0.07891,1.41088,1.52371,0.01802,19.50354,1.46114
15,12,0.1258,1.02396,1.32368,-0.07441,13.8903,2.85532
15,12,0.11194,1.25313,1.43043,-0.05242,13.18508,1.76709
16,34,0.18156,1.39114,1.17894,0.02208,10.00151,3.27085
16,34,0.16879,1.17933,1.23029,-0.09487,10.76468,1.97648
16,34,-0.03128,1.40537,1.48258,0.05512,8.6648,3.48083
16,34,0.19845,1.42561,0.95167,0.04271,15.60205,2.37345
16,34,0.01515,1.30841,1.11893,0.03555,12.80174,1.96595
16,34,0.08687,1.39925,1.21338,-0.01035,12.35579,2.78721
16,34,-0.04766,1.419,1.01382,-0.1181,17.32473,2.51241
16,34,0.25051,1.59459,1.41369,0.03932,13.80751,3.06169
16,34,0.20972,1.24696,1.46396,0.02105,10.41241,3.55863
16,34,0.28208,1.25889,1.30317,-0.03425,12.56241,2.78686
16,34,0.05577,1.37957,1.31778,0.10059,8.23348,2.0434
16,34,0.10617,1.25533,1.08015,-0.00225,13.44194,3.04086
16,34,0.05042,1.3283,1.13553,-0.02742,11.89695,2.50648
16,34,0.04326,1.34982,1.26866,-0.03769,12.59667,2.91469
16,34,0.04985,1.50238,1.07785,0.10603,9.45662,1.91805
16,34,0.13871,1.40947,1.23587,0.0745,12.8131,2.37019
16,34,0.23671,1.14409,1.09121,-0.07041,14.62416,2.824
16,34,0.05625,1.46214,1.32857,0.17228,20.99218,1.88858
16,34,-0.04887,1.50988,1.07768,0.12455,12.79262,2.63985
16,34,0.10957,1.20459,1.16609,0.08641,15.58023,2.2255
16,34,0.07875,1.25644,1.5626,-0.00583,11.02443,2.46421
16,34,0.21469,1.2944,1.26458,-0.04976,11.94816,1.56642
16,34,0.08017,1.26026,1.09437,-0.05938,13.28103,2.73754
16,34,0.07314,1.20621,1.24084,0.01529,14.7769,2.21503
16,34,0.02093,1.31428,1.3311,-0.04211,13.36128,2.93112
16,34,0.07988,1.29749,1.26312,-0.16765,10.35199,2.59282
16,34,0.10119,1.45264,1.06752,-0.0599,10.48116,2.64693
16,34,-0.00436,1.27033,1.29272,0.0088,13.64391,1.73874
