frame,DetObj#,x,y,z,v,snr,noise
3,13,-0.00531,1.71367,0.43796,-0.05287,14.93271,2.74259
3,13,0.12175,1.59335,0.68356,-0.00461,15.46146,1.72808
3,13,-0.11958,1.70373,0.58694,-0.03097,15.76966,2.17909
3,13,-0.04539,1.68106,0.50129,-0.09414,9.92623,2.25711
3,13,0.23035,1.29806,0.61749,-0.02882,13.09906,2.30881
4,27,0.11172,1.72173,0.56623,-0.07971,16.67419,2.66431
4,27,0.48722,1.47036,0.69442,-0.00179,15.74554,3.39113
4,27,0.34614,1.74202,0.6037,-0.02221,11.31524,1.76803
4,27,0.28415,1.39288,0.73249,0.07941,12.20425,2.75766
4,27,0.15117,1.83812,0.64334,0.05923,10.97599,2.27951
4,27,-0.00442,1.68721,0.65365,0.14089,14.64671,2.68645
4,27,-0.30511,1.82604,0.7737,-0.0003,17.37463,2.19074
4,27,0.16286,1.71096,0.61219,-0.11487,11.1736,1.3261
4,27,0.16609,1.54824,0.65148,0.0838,11.19209,2.80458
4,27,0.17298,1.60703,0.57372,-0.08366,9.59061,2.88381
4,27,-0.54898,1.93315,0.54255,-0.011,11.72469,2.06876
4,27,-0.11583,1.89537,0.52224,-0.00842,9.95948,2.44498
4,27,-0.17928,1.29758,0.55307,0.00623,11.13766,3.30623
4,27,0.00284,1.46457,0.66667,0.07247,19.0146,2.30665
4,27,-0.24393,1.55782,0.57082,0.05537,6.8601,3.88921
4,27,0.20482,1.6517,0.67977,0.18753,6.77203,1.95945
4,27,0.18842,1.67742,0.71177,0.24399,14.66652,1.79018
4,27,0.1434,1.5224,0.54923,-0.10111,14.33204,2.55463
4,27,0.12566,1.66532,0.44354,0.01646,13.02695,2.13747
4,27,-0.40781,1.55092,0.70181,-0.01634,14.37348,3.48712
4,27,-0.11549,1.77572,0.34169,0.05458,14.03996,2.2453
4,27,-0.10049,1.99964,0.58467,0.00874,15.21804,2.06838
4,27,-0.14488,1.45002,0.66025,-0.02572,9.728,2.09325
4,27,-0.09432,1.39527,0.73469,0.04058,15.18147,3.78221
4,27,-0.1071,1.69264,0.7188,0.1135,9.11697,2.14399
4,27,-0.01365,1.6671,0.58486,0.14288,15.20765,1.47801
4,27,0.13704,1.54005,0.61329,0.10781,13.46916,1.60322
5,35,-0.12198,1.5227,0.67087,-0.00945,11.5664,2.90391
5,35,0.07474,1.73845,0.57698,0.01434,12.44034,2.22449
5,35,-0.06035,2.00955,0.69494,-0.0089,14.49658,1.43297
5,35,0.40766,1.73096,0.61777,-0.06138,9.32372,1.70231
5,35,0.22336,1.60223,0.4275,-0.09466,13.25146,2.9442
5,35,0.06671,1.54653,0.60424,-0.06372,13.72033,1.98763
5,35,0.37039,1.83258,0.59341,-0.11745,11.29507,2.70581
5,35,-0.2909,1.45385,0.61211,0.08884,12.87853,2.35938
5,35,-0.07508,1.71284,0.59712,0.00402,14.68093,3.86644
5,35,-0.17833,1.54144,0.57472,0.01548,14.48231,1.4436
5,35,-0.21938,1.76347,0.52642,0.07803,10.84714,2.77726
5,35,-0.23283,1.5501,0.40031,-0.04894,13.19953,3.3641
5,35,0.03224,1.49761,0.47742,0.00598,13.45188,3.87095
5,35,-0.11637,1.92924,0.63141,0.20312,13.39492,2.31248
5,35,-0.1547,1.57513,0.5362,0.12079,14.67262,1.93736
5,35,-0.15217,1.66797,0.6054,0.07175,13.52742,3.00597
5,35,-0.15772,1.53024,0.44755,0.12655,9.65631,2.8097
5,35,0.01744,1.5901,0.74336,0.09897,9.7494,1.82897
5,35,-0.03727,1.76474,0.48721,-0.13622,10.44573,1.64026
5,35,-0.52783,1.87212,0.54487,0.00633,13.58067,2.57944
5,35,0.22095,1.85978,0.63855,-0.01848,11.80237,2.47508
5,35,0.00898,1.58256,0.66354,-0.01572,11.35536,2.97869
5,35,-0.39909,1.54796,0.69829,-0.04353,11.79175,3.26701
5,35,-0.0671,1.67055,0.49524,0.01572,17.80271,3.85251
5,35,0.02203,1.34856,0.62035,-0.07804,14.89862,2.83408
5,35,-0.08059,1.51286,0.59357,-0.00768,9.9571,2.3118
5,35,-0.04899,1.75332,0.58713,-0.05505,12.87287,1.09015
5,35,-0.34781,1.65077,0.89694,-0.09077,16.27843,2.73992
5,35,0.01993,1.72534,0.4989,-0.1305,5.07116,2.57598
5,35,-0.09125,1.82721,0.58845,0.00391,13.49367,2.54503
5,35,0.59267,1.42471,0.64189,-0.01533,10.59645,1.73333
5,35,-0.13783,1.75572,0.64751,0.19117,15.57132,2.98725
5,35,0.04181,1.34886,0.35895,-0.12181,13.13429,1.73813
5,35,-0.10757,1.40955,0.59596,-0.05416,11.78018,1.70389
5,35,0.15279,1.73491,0.54266,-0.0227,17.83157,2.85382
6,29,-0.07489,1.43975,0.66238,-0.02123,15.67367,3.60119
6,29,0.12702,1.59851,0.73711,0.10735,12.68969,2.62711
6,29,-0.01733,1.40279,0.75911,-0.04994,20.20106,1.3975
6,29,0.26595,1.65817,0.76829,-0.01153,12.54236,2.33492
6,29,-0.02981,1.5815,0.71055,0.08763,12.23132,3.04628
6,29,0.11095,1.57079,0.7405,-0.02121,19.05243,3.40496
6,29,0.05106,1.66981,0.56784,0.15224,14.14104,3.15528
6,29,-0.24029,1.52611,0.42796,-0.0585,11.06604,2.44442
6,29,-0.2948,1.93363,0.50276,0.0107,10.13178,2.42683
6,29,-0.08806,1.59387,0.57992,-0.10125,12.03145,2.2501
6,29,0.24118,1.74525,0.49118,-0.13415,9.87059,2.01771
6,29,-0.09451,1.41382,0.56331,0.14966,9.81237,2.86781
6,29,-0.10236,1.4857,0.49698,0.04613,10.94984,1.55078
6,29,-0.13261,1.48602,0.61967,-7e-05,14.50418,2.9054
6,29,-0.14529,1.87874,0.58624,0.1507,11.52653,2.80202
6,29,-0.06084,1.5646,0.56192,0.05952,4.86965,2.07771
6,29,-0.14118,1.55419,0.5821,0.00212,12.38587,2.28667
6,29,0.01383,1.91814,0.6457,-0.1,12.70328,2.2237
6,29,0.19312,1.7807,0.6915,0.03966,7.48165,2.35044
6,29,-0.39989,1.74803,0.50689,0.11458,13.36072,1.69347
6,29,-0.23653,1.50158,0.64378,-0.08765,17.17776,2.30061
6,29,-0.08734,1.6154,0.58201,0.0599,15.70482,2.64782
6,29,0.20065,1.59231,0.68309,0.03403,13.13706,2.30467
6,29,-0.32911,1.68243,0.72507,-0.02952,12.64441,2.03205
6,29,-0.01034,1.22281,0.71313,0.10134,10.85478,2.82684
6,29,-0.26597,1.78952,0.53023,0.07616,14.95417,3.41043
6,29,0.02012,1.75387,0.46902,0.0254,19.47955,2.65428
6,29,-0.13369,1.62534,0.6859,0.04637,12.39581,1.88011
6,29,-0.33862,1.42412,0.64637,-0.03349,15.54569,2.31509
7,18,-0.18458,1.57776,0.64985,0.03218,16.7737,3.54749
7,18,0.34119,1.70155,0.62865,-0.103,11.29613,2.17052
7,18,0.22866,1.6827,0.58033,-0.01043,15.57428,1.7386
7,18,0.01488,1.50311,0.65973,-0.04761,12.26044,3.14089
7,18,0.14783,1.68634,0.62603,0.01602,14.42388,3.30587
7,18,-0.13779,1.44256,0.55143,-0.11637,10.94908,2.85445
7,18,0.04242,1.64015,0.75128,0.0486,17.28248,3.33326
7,18,-0.09267,1.83142,0.74986,-0.02609,15.52655,2.00499
7,18,-0.08981,1.81202,0.5761,0.0257,12.00449,2.74438
7,18,-0.02065,1.87215,0.55155,0.08307,11.18682,3.1761
7,18,-0.18639,1.83819,0.3849,-0.02655,10.86294,2.27815
7,18,-0.11416,1.84202,0.75681,0.01745,14.52607,1.94895
7,18,-0.19173,1.32309,0.49939,-0.04278,10.4965,2.92422
7,18,0.09959,1.8219,0.33127,0.06881,15.45601,1.25336
7,18,-0.48378,1.67768,0.64415,-0.07158,8.6466,2.62793
7,18,0.10123,1.32,0.58825,-0.05914,15.03715,1.68504
7,18,-0.03203,1.91972,0.56301,-0.04756,13.62461,2.12154
7,18,-0.15044,1.57869,0.71993,-0.02362,15.11452,2.85463
8,16,0.57865,1.59363,0.73771,0.07264,12.60056,1.95042
8,16,-0.16336,1.67758,0.80073,-0.00364,14.00712,2.09065
8,16,-0.29038,1.46266,0.48623,-0.02952,11.52794,0.75887
8,16,0.00095,1.98748,0.71708,-0.03976,21.69532,3.12839
8,16,0.25055,1.71202,0.64451,0.02175,11.70514,2.818
8,16,-0.21271,1.77067,0.78005,-0.17331,7.68525,3.14845
8,16,-0.17227,1.55471,0.56257,-0.10879,15.67394,1.44206
8,16,0.24991,1.82044,0.71756,0.00778,13.66327,3.35193
8,16,-0.01486,1.43619,0.46857,0.03234,10.20301,3.56156
8,16,0.18913,1.59331,0.68528,-0.07876,16.38476,2.10321
8,16,0.00335,1.54465,0.51639,0.06229,11.23368,3.54165
8,16,0.26837,1.77345,0.7628,-0.12055,11.62792,3.20193
8,16,-0.20981,1.53028,0.64272,-0.05307,11.57978,2.20856
8,16,0.07473,1.60296,0.61328,-0.04583,10.2972,3.80286
8,16,-0.2479,1.79209,0.72207,-0.00963,15.18112,2.79922
8,16,0.18805,1.8223,0.68817,0.03561,14.4106,1.82238
9,24,-0.08027,1.55461,0.75115,0.03482,15.35992,2.54208
9,24,0.04219,2.00353,0.68087,-0.09699,14.49519,3.00436
9,24,0.05638,1.7034,0.49099,-0.11843,17.28167,2.045
9,24,0.04415,1.74091,0.60134,0.05674,14.84038,3.04724
9,24,0.29867,1.33602,0.59678,-0.02025,12.46468,3.00749
9,24,-0.32904,1.54955,0.67309,0.0292,16.62814,3.44966
9,24,0.09829,2.0659,0.69512,0.13803,7.15252,2.2546
9,24,-0.33615,1.54103,0.66988,0.09558,10.50649,1.62609
9,24,-0.20505,1.66099,0.59698,-0.11931,12.17769,2.42295
9,24,-0.03818,1.61608,0.58184,-0.02507,9.20162,3.49975
9,24,-0.26278,1.46415,0.59261,0.02754,11.34966,2.34797
9,24,-0.05242,1.8511,0.50278,0.02308,8.57515,3.00407
9,24,-0.29886,1.63042,0.71278,0.03083,15.37053,2.25173
9,24,-0.41704,1.50539,0.67542,-0.04479,12.84148,2.54586
9,24,-0.4451,1.65216,0.48454,-0.04713,9.55752,2.29383
9,24,-0.22776,1.89877,0.59008,0.03847,15.0167,1.0523
9,24,0.1239,1.71079,0.78745,-0.03034,15.03484,3.08911
9,24,-0.23056,1.63126,0.55549,0.03146,15.67937,2.95802
9,24,-0.2705,1.76288,0.55713,0.15788,12.9502,2.08639
9,24,-0.10282,1.77212,0.66354,-0.06643,10.08557,2.44258
9,24,0.167,1.65564,0.58137,0.06966,13.08857,3.56021
9,24,-0.28668,1.4531,0.73894,-0.02966,7.94199,1.6063
9,24,0.21394,1.96316,0.45965,0.09909,14.15335,2.58268
9,24,0.34946,1.52979,0.71889,0.14148,8.49106,2.91801
10,33,-0.3628,2.09887,0.62307,0.07436,13.68901,0.88584
10,33,0.27356,1.61046,0.56935,-0.00144,11.70137,3.35781
10,33,0.15937,1.58942,0.68008,0.02857,13.46737,3.36465
10,33,-0.04968,2.07184,0.57306,-0.00566,10.92634,2.51072
10,33,0.51929,1.65948,0.76993,-0.01335,17.53027,2.36726
10,33,0.02873,1.50476,0.55963,0.05359,9.19856,3.94892
10,33,0.13098,1.65486,0.34222,-0.04449,9.00247,3.49356
10,33,0.4606,1.4418,0.61082,0.05439,13.29087,2.49113
10,33,0.38459,1.84036,0.41022,-0.01901,14.93657,1.13717
10,33,0.26855,2.20715,0.64427,-0.1113,9.19994,2.9747
10,33,-0.07838,1.7368,0.7735,-0.14522,13.09177,2.62579
10,33,0.18297,1.38971,0.49714,0.06711,15.14036,2.71351
10,33,0.23806,1.83231,0.60947,0.05298,12.88254,2.66531
10,33,0.03194,1.37809,0.84535,-0.07702,12.625,1.52941
10,33,0.15667,1.76325,0.51453,-0.00053,14.56962,2.64746
10,33,0.28057,1.39151,0.58537,0.09211,15.75833,2.24489
10,33,-0.13567,1.59558,0.50758,0.06652,10.32518,1.42379
10,33,-0.24151,1.73077,0.57276,0.03375,13.40557,2.61498
10,33,0.24595,1.64479,0.48307,-0.00858,16.28695,1.50838
10,33,0.26085,1.80995,0.70372,0.02718,17.0065,3.02717
10,33,-0.12801,1.782,0.64329,-0.00872,17.07445,2.11365
10,33,0.31159,1.71189,0.52199,0.03263,14.65613,2.45782
10,33,0.05559,1.5399,0.62594,0.06617,10.82965,3.04317
10,33,-0.1052,1.64759,0.55148,-0.07979,15.87409,2.24386
10,33,0.06137,1.37191,0.68675,-0.17986,15.37896,3.54499
10,33,0.70905,1.46336,0.71259,0.11746,14.42905,1.23641
10,33,0.14639,1.60455,0.67749,-0.00207,14.56048,2.03223
10,33,-0.26417,1.94147,0.64443,0.0961,14.74483,3.21784
10,33,-0.24364,1.69097,0.68249,0.08989,9.93576,2.35805
10,33,0.00371,1.71959,0.63858,0.05804,10.15946,2.66802
10,33,0.23013,1.44078,0.49465,-0.00346,17.33672,0.93793
10,33,0.25087,1.72267,0.65625,-0.14613,11.17931,2.57253
10,33,-0.0708,1.24257,0.62636,-0.02203,10.13127,3.51278
11,23,0.0795,1.5435,0.68003,-0.0119,14.29374,2.86313
11,23,-0.28251,1.51547,0.58837,-0.12941,15.18095,2.87362
11,23,0.21777,1.65228,0.69309,-0.12641,18.92562,2.46521
11,23,0.36467,1.6205,0.68548,-0.07456,11.48014,1.93502
11,23,0.10255,1.66669,0.48213,0.02897,7.84955,0.97693
11,23,0.61944,1.47784,0.53398,-0.05697,11.86741,3.84348
11,23,0.05249,1.686,0.59937,-0.0372,17.17151,2.37418
11,23,-0.34682,1.70901,0.58551,0.02578,13.01043,2.53026
11,23,-0.25031,1.75474,0.63603,-0.03483,17.87212,2.05381
11,23,0.21937,1.59049,0.63625,-0.01982,13.39865,2.89118
11,23,-0.23682,1.7607,0.69708,0.00372,7.57796,2.98182
11,23,0.48399,1.92393,0.45918,0.15203,12.55444,3.35314
11,23,0.13701,1.80701,0.77895,-0.21774,14.89637,2.55561
11,23,0.04802,1.62135,0.67574,0.07533,13.60595,2.18914
11,23,-0.09267,1.3721,0.77398,-0.02193,11.26832,2.46242
11,23,0.15095,1.6926,0.65151,0.04523,18.20066,2.85001
11,23,0.03272,1.83592,0.61348,0.05384,16.77252,2.98283
11,23,0.28629,1.37806,0.38696,0.00032,14.9379,2.49984
11,23,0.03015,1.69194,0.52162,-0.06378,11.3449,2.89978
11,23,-0.13082,1.63983,0.60472,0.10939,11.88478,2.44403
11,23,0.07436,1.74077,0.76257,-0.07932,13.63592,3.02506
11,23,-0.01055,1.3754,0.58729,0.00813,14.67513,2.01004
11,23,-0.37546,1.43785,0.78478,0.00042,18.24649,1.73883
12,32,0.00226,1.48587,0.49893,0.07876,15.33397,2.49796
12,32,-0.05562,1.61775,0.54061,-0.05609,15.72464,2.48218
12,32,-0.43851,1.45486,0.61791,-0.01358,18.90499,2.32213
12,32,0.09145,1.78486,0.59797,-0.0235,11.71345,3.157
12,32,-0.26929,1.76357,0.6441,-0.04247,8.1051,2.61313
12,32,0.07776,1.53969,0.46467,0.02219,14.20607,1.82205
12,32,0.54714,1.84342,0.39282,-0.02836,13.67298,2.73653
12,32,0.19146,1.55936,0.58375,-0.04537,11.51654,2.67373
12,32,0.00323,1.67179,0.63409,-0.0775,15.2939,1.82498
12,32,-0.33503,1.52986,0.56759,-0.05897,11.23948,2.24752
12,32,0.02175,1.54706,0.41462,-0.02134,13.47343,2.64248
12,32,-0.21097,1.87128,0.67839,0.04194,15.48699,2.98456
12,32,-0.05225,1.92336,0.63064,-0.08138,10.18858,2.13202
12,32,0.35323,1.6159,0.59846,-0.01905,12.79364,2.19006
12,32,0.10788,1.31585,0.64226,-0.03334,18.85407,1.8858
12,32,-0.24109,1.53258,0.71988,-0.04134,14.90258,2.36413
12,32,-0.28397,1.62264,0.44686,-0.00251,10.3827,2.37706
12,32,-0.01702,1.53106,0.67328,-0.08539,14.22353,2.60517
12,32,0.08211,1.63881,0.63769,0.02249,16.74096,3.34071
12,32,-0.58344,1.66831,0.62775,-0.04387,11.95518,2.64648
12,32,-0.23939,1.52312,0.61833,-0.01285,14.85065,1.6262
12,32,-0.38146,1.80457,0.67869,-0.00897,15.01379,2.00708
12,32,-0.26686,1.50829,0.519,-0.00669,6.81251,2.31637
12,32,0.14166,1.45531,0.66911,-0.10887,8.02928,2.52151
12,32,0.14813,1.41469,0.75134,0.00818,16.58538,2.61688
12,32,-0.56431,1.59709,0.58859,0.03387,14.29623,2.49786
12,32,0.17131,1.47831,0.6631,0.02661,15.2334,2.22594
12,32,0.52133,1.7634,0.42705,-0.09824,7.92615,2.89424
12,32,-0.09552,1.6822,0.62426,0.07101,13.31459,3.12445
12,32,0.08233,1.7343,0.67468,0.13141,15.99744,2.24513
12,32,0.51474,1.68316,0.47967,0.05506,13.92147,2.4984
12,32,-0.15853,1.74164,0.70532,-0.02934,13.52636,1.97051
13,27,-0.14643,1.59413,0.63246,0.04265,10.77674,2.50584
13,27,-0.21025,1.50711,0.55811,-0.04785,9.69892,3.64529
13,27,0.10639,1.6164,0.64212,-0.02125,8.66628,2.41906
13,27,0.42623,1.65465,0.59888,0.085,14.38965,2.55555
13,27,0.26859,1.44195,0.6158,0.06128,14.18909,2.41441
13,27,0.16254,1.76002,0.68492,0.06387,15.52899,1.72351
13,27,0.06962,1.66031,0.72438,-0.06496,12.11923,3.06757
13,27,-0.34464,1.73788,0.54941,-0.08576,8.25114,2.47683
13,27,-0.2648,1.76495,0.52952,0.07675,9.8886,2.0452
13,27,-0.36588,1.56781,0.6046,-0.0487,19.77464,2.31198
13,27,-0.1496,1.75336,0.71317,0.09595,10.55119,2.20193
13,27,-0.32628,1.46342,0.58778,-0.07245,12.48011,2.47071
13,27,0.13724,1.55848,0.66084,0.15878,7.491,2.88652
13,27,-0.17401,1.74163,0.55392,0.11989,14.81439,3.47609
13,27,-0.21382,1.54406,0.65831,-0.02652,17.83276,2.39409
13,27,-0.21049,1.46275,0.55633,-0.04606,13.77918,3.20389
13,27,-0.20813,1.70667,0.66662,0.03581,14.78989,3.27123
13,27,0.1675,1.74043,0.68064,0.03918,12.45151,3.34808
13,27,-0.21908,1.40798,0.71804,-0.0392,14.2611,2.92393
13,27,-0.42544,1.51101,0.86135,0.075,14.82599,2.48023
13,27,0.15321,1.6514,0.68965,0.04073,15.17432,2.29429
13,27,-0.53203,1.63008,0.66984,0.02369,8.08352,2.44152
13,27,0.19188,1.75929,0.60818,0.08854,16.98726,2.08974
13,27,0.00166,1.71599,0.66924,0.06045,11.84647,3.34673
13,27,-0.05584,1.71712,0.6187,-0.08893,16.95368,1.94433
13,27,0.04809,1.74353,0.35578,0.0337,5.73018,1.50654
13,27,0.45678,1.8057,0.54159,-0.11883,14.36724,2.76807
14,33,-0.14122,1.53215,0.73049,-0.02145,11.99933,2.69691
14,33,-0.04353,1.7595,0.61588,-0.078,12.77318,2.38532
14,33,-0.03666,1.82052,0.5307,0.15715,14.28011,1.94168
14,33,0.12628,1.7101,0.52308,0.0566,9.59999,2.44772
14,33,-0.00078,1.61388,0.73154,-0.02977,14.05685,2.92352
14,33,-0.08754,1.78526,0.51829,-0.0464,12.14163,1.15212
14,33,0.09476,1.66444,0.64316,0.1403,10.16262,2.61298
14,33,-0.32661,2.01101,0.7397,-0.00778,14.43965,2.46069
14,33,0.09951,1.9106,0.57508,0.11149,12.73358,2.73073
14,33,0.2093,1.56209,0.58153,0.02316,12.9388,2.80502
14,33,-0.02546,1.87479,0.65689,-0.03861,13.91247,2.86908
14,33,-0.05485,1.72158,0.70137,0.08783,11.8864,1.5606
14,33,0.28867,1.76628,0.52468,0.0158,18.74978,3.01601
14,33,-0.2609,1.52017,0.51063,0.07515,11.6034,3.564
14,33,0.68741,1.70801,0.68146,0.04498,14.45197,2.23578
14,33,-0.12697,1.26256,0.64891,-0.04137,12.98738,2.10031
14,33,0.0905,1.60406,0.51256,0.00437,16.61674,2.51344
14,33,0.35971,1.79425,0.67296,-0.01529,18.22627,2.33939
14,33,0.44532,1.84741,0.62747,-0.11182,19.42596,2.11499
14,33,0.12255,1.50316,0.66038,0.02271,13.83536,3.91095
14,33,0.06624,1.38373,0.58099,0.0128,11.41167,2.35911
14,33,0.6276,1.43457,0.7056,0.02921,15.3498,1.61432
14,33,0.12366,1.5427,0.67466,0.04716,10.52061,3.74034
14,33,0.15529,1.53079,0.86424,0.03718,18.06979,2.24616
14,33,-0.1378,1.65305,0.67306,0.04778,9.347,2.27712
14,33,-0.23557,1.64957,0.68222,0.01152,10.95046,2.11293
14,33,-0.34876,1.59548,0.62218,-0.03037,16.31535,1.34483
14,33,0.04833,1.67599,0.68847,0.12051,13.24047,1.82764
14,33,0.19729,1.54637,0.74256,0.03059,9.1355,2.62935
14,33,-0.12431,1.41348,0.64419,-0.0428,10.69412,1.65809
14,33,-0.11613,1.71856,0.47058,-0.1492,8.12042,3.59571
14,33,0.03369,1.71125,0.65688,-0.00654,16.03459,2.86355
14,33,-0.15106,1.74439,0.60955,-0.05898,10.34054,2.34483
15,17,0.20619,1.83487,0.60377,-0.04947,13.03241,0.83084
15,17,0.33095,1.57825,0.65826,-0.00025,15.90816,2.7849
15,17,0.20951,1.83903,0.40534,-0.0633,8.73561,1.76272
15,17,0.13854,1.46188,0.59498,0.08753,8.33434,2.98114
15,17,0.15039,1.53821,0.65425,-0.05742,14.20797,3.4902
15,17,-0.17312,1.71282,0.70928,0.0051,16.63484,1.82125
15,17,-0.16177,1.54917,0.69564,-0.06433,13.97308,2.61134
15,17,-0.02358,1.88266,0.57121,-0.06913,13.76097,2.89465
15,17,-0.21109,1.69894,0.63786,-0.05254,13.29372,1.42433
15,17,0.40655,1.62903,0.50396,-0.13584,11.73394,2.33396
15,17,0.18494,1.65596,0.71747,-0.05989,9.63027,2.82662
15,17,-0.0549,1.57681,0.80098,-0.15423,12.90117,1.81849
15,17,-0.08896,1.79802,0.62511,0.08976,10.88983,1.44829
15,17,-0.12543,1.4415,0.46757,-0.03085,15.54571,2.904
15,17,-0.16894,1.59051,0.43364,0.01058,10.37775,0.81316
15,17,-0.01522,1.7964,0.67056,-0.09514,15.66642,1.73933
15,17,0.18229,1.81056,0.50472,-0.05597,9.69371,2.97734
16,33,-0.17955,1.50851,0.49865,0.06192,9.03846,2.58268
16,33,0.1608,1.88938,0.4302,0.09937,15.0049,2.2067
16,33,-0.31285,1.61532,0.65166,-0.11393,14.13014,2.34054
16,33,0.31667,2.0648,0.44111,0.14919,16.01491,1.76006
16,33,-0.12407,1.60196,0.58096,0.02706,7.29128,2.07087
16,33,-0.09629,1.35636,0.54214,-0.01972,15.1552,3.42187
16,33,0.36352,1.47947,0.81905,-0.03749,15.13736,2.71295
16,33,0.19969,1.53154,0.62763,0.06602,13.87239,2.08805
16,33,-0.00569,1.53546,0.61792,0.1504,11.67242,3.16296
16,33,0.17933,1.74135,0.53835,0.03432,14.79775,2.80621
