frame,DetObj#,x,y,z,v,snr,noise
9,20,-0.13256,1.40368,1.42451,-0.10113,16.27232,2.62576
10,24,-0.10565,1.53163,1.40128,0.03134,18.50495,1.17052
10,24,0.11971,1.51451,1.26287,-0.06836,15.49068,2.49343
10,24,-0.06284,1.28272,1.12005,-0.05514,14.96781,1.97629
10,24,0.05318,1.34703,1.17455,0.0312,21.46597,2.3529
10,24,0.08095,1.57239,1.20413,-0.03731,10.54986,1.82422
10,24,-0.10562,1.47263,1.16091,-0.05637,10.73232,2.40279
10,24,0.09208,1.38213,1.17178,0.02798,17.13842,2.83684
10,24,-0.11042,1.63934,1.21392,-0.0577,12.6818,3.92847
10,24,-0.04954,1.62856,1.35995,0.00134,14.81859,2.82835
10,24,-0.09476,1.43323,1.18608,-0.03361,10.94999,3.60705
10,24,-0.03934,1.58375,1.23439,-0.07186,15.77348,2.27972
10,24,0.08437,1.4077,1.17598,-0.01671,13.41423,3.40767
10,24,-0.16881,1.6189,1.26683,0.03409,8.99347,2.43101
10,24,-0.0693,1.60417,1.42059,-0.1096,10.30819,2.2772
10,24,2e-05,1.55168,1.09696,0.12585,16.77337,3.4141
10,24,-0.01277,1.55156,1.01689,-0.04701,13.98577,1.97731
10,24,-0.38827,1.61878,1.09552,0.11703,13.64237,2.72778
10,24,-0.35901,1.38339,1.22428,-0.01828,13.12348,2.43475
10,24,-0.03401,1.51833,1.1437,-0.14953,11.59244,2.62125
10,24,-0.03777,1.49591,1.12858,-0.07229,11.8438,2.93128
10,24,-0.09008,1.52672,1.26114,0.03597,13.06538,2.85257
10,24,0.10046,1.55653,1.25781,0.09388,14.69973,2.42536
10,24,-0.09244,1.41734,1.33788,-0.04711,18.5925,2.31067
10,24,-0.2082,1.55093,0.90539,-0.02369,19.24267,2.96817
11,35,-0.18247,1.43908,1.35556,-0.08915,17.34633,2.08786
11,35,-0.02342,1.28055,1.14719,-0.03461,16.87419,2.3187
11,35,0.13164,1.56966,1.12603,-0.01405,9.34432,3.05752
11,35,-0.037,1.4917,1.42784,0.0442,11.35895,2.00786
11,35,0.14508,1.4699,1.21734,0.02787,15.27022,2.29368
11,35,0.03648,1.41827,1.25185,-0.11524,16.2296,2.77956
11,35,-0.07488,1.71326,1.1392,0.03814,11.78137,2.79583
11,35,0.12764,1.37474,1.27809,-0.16339,11.81326,2.76172
11,35,0.20529,1.61558,1.29377,0.07119,13.18839,3.31664
11,35,-0.06439,1.50796,1.27395,-0.10526,15.20777,3.10443
11,35,0.0486,1.53992,1.18552,0.08206,15.58257,2.36478
11,35,-0.06332,1.25786,1.08622,-0.23458,12.23964,2.06682
11,35,0.02342,1.60506,1.13251,0.11241,16.7422,2.38865
11,35,0.21445,1.7592,1.21776,-0.05956,11.23735,2.46166
11,35,0.26649,1.57303,1.29928,0.07128,17.21144,2.36508
11,35,0.04915,1.46843,1.18962,-0.03325,10.7902,2.02133
11,35,-0.0449,1.47266,1.30614,0.05228,11.6831,1.71532
11,35,0.14501,1.56374,0.99786,0.01338,14.993,2.92105
11,35,-0.04566,1.43408,1.41102,-0.02466,9.43212,2.60644
11,35,0.0317,1.41848,1.13892,-0.01524,14.18297,2.20984
11,35,-0.07149,1.43498,1.22219,-0.06602,12.86391,1.86135
11,35,0.28822,1.36148,1.31776,-0.01564,20.16107,3.24716
11,35,0.14924,1.49937,1.2011,0.00254,7.21475,3.2232
11,35,0.01503,1.52301,1.35715,-0.04343,11.95914,2.69325
11,35,0.15338,1.50971,1.31612,0.01,12.15128,2.8996
11,35,0.14241,1.41532,1.34059,-0.03374,13.4742,2.2655
11,35,-0.2478,1.51327,1.13211,-0.097,16.20681,2.65866
11,35,-0.09598,1.43864,1.1578,0.05352,8.25584,3.0335
11,35,0.01902,1.61598,1.37092,0.01712,13.96404,1.90779
11,35,0.20248,1.26989,1.29418,-0.10304,11.13575,2.91194
11,35,-0.18451,1.4429,1.16849,0.07789,7.14939,2.64033
11,35,-0.00056,1.50331,1.15089,0.05646,10.47298,2.52022
11,35,-0.25263,1.55516,0.99282,0.00139,10.5597,2.01991
11,35,-0.13063,1.56247,1.14606,-0.08457,10.75301,2.34327
11,35,0.12482,1.52624,1.16157,0.04764,14.96991,1.765
12,35,-0.17526,1.42271,1.09331,-0.01579,7.91092,1.83887
12,35,-0.01039,1.16641,1.39373,0.01618,12.94094,2.06568
12,35,-0.0793,1.42023,1.36005,-0.15524,14.03205,3.21203
12,35,0.11524,1.51619,1.21474,-0.05571,12.9569,2.54579
12,35,-0.07703,1.52982,1.17137,0.01959,11.84382,2.18909
12,35,0.01593,1.52472,1.18655,0.05685,19.98,3.3483
12,35,-0.10644,1.45476,1.22029,-0.10003,18.02035,3.76224
12,35,-0.03213,1.2471,1.45368,0.05781,8.40646,1.91267
12,35,-0.14159,1.53952,1.24224,-0.06462,10.66922,2.52672
12,35,0.1715,1.43093,1.13626,-0.06044,16.52544,1.21434
12,35,-0.07621,1.45857,1.26193,0.06055,10.04138,2.99567
12,35,0.13513,1.57282,0.96602,0.03278,12.94129,3.15494
12,35,-0.05608,1.57768,1.18877,0.00279,7.73245,2.71994
12,35,0.10502,1.66472,1.03748,0.06955,10.82235,1.57731
12,35,0.14836,1.59591,1.18091,-0.0667,14.00381,2.81127
12,35,-0.15631,1.73922,1.20041,-0.01575,14.58047,1.35352
12,35,0.08914,1.50228,1.36719,-0.06113,15.75947,2.13645
12,35,-0.23921,1.50479,1.23202,-0.13195,12.5702,3.01097
12,35,-0.19169,1.34575,1.13257,0.10313,15.17076,2.65304
12,35,0.26308,1.32107,1.41385,0.03649,12.34822,3.6368
12,35,-0.02443,1.61032,1.337,-0.02787,9.51829,2.42785
12,35,-0.02796,1.45315,1.31074,0.13743,14.3402,2.12495
12,35,-0.02836,1.59249,1.37464,0.10386,12.84773,3.02088
12,35,0.07776,1.51154,1.07352,0.05682,11.00728,2.36722
12,35,0.05843,1.30009,1.2314,-0.10973,12.2737,1.76522
12,35,-0.07439,1.55552,1.3296,-0.10026,10.0963,2.72073
12,35,-0.08246,1.56957,1.18525,0.01473,14.8641,2.20247
12,35,-0.19331,1.36168,1.166,0.09403,15.57632,1.40145
12,35,0.21337,1.49337,0.95355,-0.02738,13.32386,2.59481
12,35,-0.09469,1.4485,0.82242,-0.07397,16.01092,2.49829
12,35,0.01113,1.57011,1.24761,0.02886,11.90586,3.57967
12,35,0.06635,1.54226,1.18603,0.09571,19.15559,1.83242
12,35,-0.13541,1.42139,1.17624,0.15903,14.83287,2.65287
12,35,-0.17186,1.7334,1.34591,-0.03936,11.63297,2.16045
12,35,0.06273,1.63012,1.07701,-0.01036,14.06653,2.5944
13,20,0.40133,1.71679,0.8574,0.03805,8.59156,2.61097
13,20,0.27017,1.6006,1.22346,0.09318,14.78629,2.76533
13,20,0.0602,1.30697,1.23564,0.15559,11.53081,1.45467
13,20,0.07761,1.47362,1.29506,0.04053,15.78709,3.65802
13,20,-0.08651,1.47605,1.19794,-0.02841,15.12411,2.56517
13,20,-0.07203,1.55067,1.06636,-0.05792,10.41126,2.57786
13,20,0.11539,1.59412,1.19834,0.00435,17.20891,2.49419
13,20,0.06744,1.55103,1.25233,-0.07872,14.15728,2.45578
13,20,0.0498,1.51765,1.4227,-0.12764,12.58218,3.25747
13,20,0.27079,1.63291,1.16542,0.00796,17.13475,3.46499
13,20,-0.04527,1.41932,1.16449,-0.05837,8.22138,2.73933
13,20,0.09506,1.37123,1.36454,0.19166,15.48076,2.63768
13,20,-0.10842,1.5092,1.15387,0.03204,13.19142,2.30499
13,20,0.02479,1.50708,0.88834,0.06902,15.11839,2.5279
13,20,0.02134,1.30277,1.05864,0.00554,12.96902,2.89693
13,20,-0.21096,1.37539,1.11511,0.07178,18.60926,2.51321
13,20,0.27727,1.46425,1.29763,-0.0582,11.78658,2.44313
13,20,0.11197,1.49324,1.42194,-0.19549,15.55102,3.13699
13,20,0.01813,1.64032,1.22602,-0.19224,13.61015,2.2227
13,20,0.15742,1.56743,1.37248,-0.08859,18.76591,2.72603
14,25,0.0688,1.22831,0.99081,0.11567,11.49387,2.60209
14,25,-0.02302,1.71711,1.13975,-0.22674,16.60665,3.3734
14,25,0.14279,1.55839,1.18211,0.08573,11.35089,3.3542
14,25,0.06307,1.49924,1.24734,-0.01627,11.66283,0.93983
14,25,-0.09645,1.55944,1.21831,-0.01506,18.4074,4.16931
14,25,-0.10121,1.39102,1.2832,0.05117,10.44783,1.60273
14,25,0.06178,1.6364,1.40421,-0.01985,13.90042,2.2111
14,25,-0.02934,1.49884,1.181,0.09985,8.16358,2.81281
14,25,0.03275,1.41534,0.99843,-0.0705,10.54206,2.57195
14,25,0.05784,1.64673,1.17929,-0.02163,14.84891,2.51293
14,25,0.07947,1.5309,1.37949,0.03535,12.87924,2.88769
14,25,0.11876,1.55005,1.13919,-0.13754,17.003,3.37733
14,25,-0.04197,1.42735,1.33752,0.03375,11.75827,3.11087
14,25,-0.19332,1.37773,1.2751,-0.19768,12.6847,3.12634
14,25,-0.08906,1.33334,1.27945,0.07335,19.92722,2.37338
14,25,0.1281,1.56025,1.18872,0.06105,16.69169,2.78803
14,25,-0.04736,1.54697,1.10974,-0.02498,15.54684,1.96706
14,25,0.14444,1.46009,1.25598,-0.0639,17.04479,3.60433
14,25,0.02182,1.46492,1.01468,-0.03361,12.38394,3.63356
14,25,-0.01257,1.28618,1.12876,-0.03269,10.02889,2.41904
14,25,0.01764,1.41198,1.18041,-0.0147,14.23195,1.33579
14,25,-0.18956,1.39838,1.403,-0.03353,16.5233,2.9379
14,25,-0.07114,1.36522,1.35159,0.10257,9.55795,3.04126
14,25,-0.10094,1.41679,1.22143,-0.06124,14.20821,2.83192
14,25,0.02274,1.4511,1.2038,-0.12693,10.85879,1.82975
15,27,0.06294,1.4545,1.12544,-0.1696,9.88761,2.70513
15,27,0.12686,1.44251,1.10221,0.07297,16.95223,2.96861
15,27,-0.1394,1.45422,1.1264,-0.04366,8.22158,3.24824
15,27,0.14874,1.6365,1.12407,-0.08471,15.03296,1.66179
15,27,-0.0128,1.5039,0.93804,0.02112,8.29354,2.14679
15,27,0.1859,1.4865,1.17918,-0.0482,16.77969,2.64171
15,27,-0.11263,1.59221,1.17175,0.00848,16.33353,2.8152
15,27,0.10665,1.46435,1.26946,0.03065,10.33687,2.10751
15,27,-0.02177,1.62049,1.3162,-0.01624,8.35561,2.40446
15,27,-0.12308,1.53635,1.31472,-0.04881,12.88969,2.38424
15,27,-0.03713,1.52181,1.15507,0.12809,13.98439,1.89284
15,27,-0.03477,1.23017,1.09344,-0.08439,11.89782,1.91473
15,27,-0.11608,1.47435,1.19226,-0.0795,14.3249,2.1457
15,27,-0.10737,1.56471,1.0148,0.03935,15.91208,3.39309
15,27,0.09293,1.49744,1.26308,0.07814,15.15921,2.99204
15,27,-0.13447,1.37212,1.10555,-0.08813,10.49588,1.53084
15,27,0.0002,1.42947,1.22124,-0.02592,14.31345,3.30508
