frame,DetObj#,x,y,z,v,snr,noise
7,10,0.03341,1.47964,0.99185,-0.05762,7.75735,2.60384
7,10,0.1017,1.50602,1.16555,-0.04734,11.49929,3.81876
7,10,0.06704,1.36141,1.11792,-0.09827,15.14333,2.10116
7,10,0.03295,1.4096,0.98363,-0.14267,9.94476,3.74159
7,10,0.06202,1.40139,1.18392,-0.04566,7.98059,3.13723
7,10,0.11974,1.32131,1.11391,0.21664,16.50108,3.44672
7,10,0.0945,1.45125,1.10275,0.10978,9.05648,1.29635
7,10,0.11195,1.38559,1.02254,0.02134,10.13063,1.99335
7,10,0.21579,1.30277,1.12291,-0.01004,13.29719,4.47821
7,10,0.10474,1.35438,1.115,0.00206,13.17207,3.35582
8,5,0.21669,1.26273,1.11899,0.07973,11.77248,3.08922
8,5,0.15884,1.36915,1.06728,0.11904,8.08865,2.96493
8,5,0.00724,1.4087,1.02668,0.03863,9.95226,3.90659
8,5,-0.04424,1.3109,1.1436,0.00454,2.05642,2.62412
8,5,-0.04289,1.35734,0.9742,0.06661,11.09177,2.13325
9,12,0.14007,1.3216,1.04623,-0.0251,12.42756,3.20195
9,12,0.09417,1.46899,1.13342,-0.05011,9.35817,3.80675
9,12,0.15442,1.50464,0.9959,-0.08512,14.7942,4.47406
9,12,0.09655,1.37561,0.98609,0.02456,12.41758,2.34718
9,12,0.13474,1.40276,1.13288,0.10043,11.40097,2.6629
9,12,0.14698,1.3423,1.06635,-0.00175,10.77021,4.28866
9,12,-0.01087,1.40396,1.0087,-0.0208,12.33926,3.4454
9,12,0.06463,1.36228,0.95296,-0.05793,14.97153,3.42717
9,12,0.05477,1.34064,0.98377,-0.06125,8.23481,3.59115
9,12,0.02505,1.38276,1.10597,-0.00938,7.69412,2.40264
9,12,0.04853,1.31714,1.05387,0.18839,7.58604,2.60272
9,12,0.03543,1.27104,1.04466,-0.07472,10.76756,2.39093
10,6,0.14341,1.37746,1.12381,-0.05243,10.96761,3.72565
10,6,0.16934,1.42558,1.07444,-0.00303,13.97881,2.28696
10,6,-0.04454,1.36977,1.03502,0.16145,8.82482,3.31761
10,6,-0.00011,1.46601,0.92655,0.12128,13.67035,3.32104
10,6,-0.02015,1.50616,1.06791,-0.08051,3.42616,3.35366
10,6,-0.00923,1.48679,0.96368,-0.01793,9.13182,2.95229
11,16,0.06058,1.28553,1.02895,-0.0324,9.58816,3.82632
11,16,0.19937,1.29744,0.97078,-0.14042,10.05796,4.56569
11,16,0.14706,1.47483,1.02288,0.07231,9.86273,3.61154
11,16,0.08671,1.37964,1.00149,-0.22117,8.09279,3.35034
11,16,0.09633,1.23003,1.05715,0.05195,10.61089,2.94733
11,16,0.18549,1.21567,1.10117,0.00984,13.61903,2.88538
11,16,0.21056,1.41522,1.13283,-0.02128,11.82829,2.35681
11,16,-0.03538,1.38796,0.9527,-0.03049,6.84879,3.86694
11,16,0.04049,1.43708,0.90225,-0.11355,11.67773,3.52221
11,16,-0.04077,1.41677,1.00521,-0.0986,7.85447,3.70468
11,16,0.09573,1.47606,1.05244,0.1183,12.31999,2.21462
11,16,0.1051,1.32605,0.93465,0.00329,5.99928,3.54928
11,16,-0.04138,1.37572,1.11831,0.01916,7.00989,4.14552
11,16,0.10658,1.22583,1.10295,-0.05806,5.3301,3.01586
11,16,0.17653,1.38388,1.13019,0.12201,13.18299,2.83672
11,16,0.05872,1.43929,1.04386,0.01733,8.42911,2.49816
12,17,0.02214,1.29283,0.92222,-0.11071,7.91132,2.64255
12,17,0.09559,1.40925,0.96889,0.02356,8.35765,3.49674
12,17,0.02494,1.25881,1.00635,-0.00513,6.06503,3.59134
12,17,0.17262,1.50399,1.04253,0.01855,6.54503,2.63443
12,17,0.05963,1.37062,1.09991,-0.0112,10.81414,3.22301
12,17,0.15204,1.37116,1.04244,-0.0972,12.86886,3.43773
12,17,0.02626,1.45208,1.10961,0.05616,5.99521,2.96845
12,17,0.07794,1.25881,1.00869,-0.04058,10.85954,2.96172
12,17,0.00307,1.425,1.06525,0.08557,4.51714,3.64052
12,17,0.21767,1.55362,0.95841,0.07287,7.86913,2.28733
12,17,0.12939,1.38056,0.92976,0.0416,5.75371,2.61065
12,17,0.06698,1.316,0.95928,0.13986,4.01332,2.57396
12,17,0.10133,1.36662,1.17366,0.05918,11.7,3.87122
12,17,0.14808,1.53238,1.01924,-0.05611,13.49669,2.02207
12,17,0.10873,1.23302,0.97765,-0.05647,10.54688,2.91677
12,17,0.1858,1.23434,0.94356,0.03457,10.89551,3.85488
12,17,0.01954,1.47016,0.85687,0.0964,10.57493,2.5827
13,15,0.09204,1.37333,1.23142,0.17098,14.89218,4.1715
13,15,0.13996,1.30523,1.15571,-0.04684,6.0687,3.47167
13,15,0.22355,1.38815,0.97053,0.01305,14.66174,4.26985
13,15,0.11453,1.38721,0.95537,-0.10254,7.48743,2.9778
13,15,0.22203,1.35181,1.13085,-0.03643,5.59646,3.71102
13,15,0.03835,1.21687,1.01795,-0.10737,4.83027,3.37696
13,15,0.16091,1.39143,1.09291,0.01418,10.2448,2.82749
13,15,0.07391,1.37504,1.06593,0.05831,6.5171,2.99711
13,15,0.08335,1.30224,0.98603,0.0991,7.7045,2.37386
13,15,0.07212,1.44863,1.09385,0.05291,15.40047,3.14649
13,15,0.15359,1.29007,1.07422,-0.01643,7.8961,2.28876
13,15,0.18056,1.41477,1.0238,0.002,10.47498,2.59874
13,15,0.06448,1.41693,1.1638,-0.1449,11.31129,2.55296
13,15,-0.01994,1.50946,1.17495,0.0122,7.73226,2.03759
13,15,0.17567,1.42299,1.13191,0.02156,9.83488,1.81617
14,12,0.06159,1.3469,0.95737,0.02837,7.16,1.17094
14,12,0.09268,1.56078,0.99573,-0.00281,8.94594,4.02011
14,12,0.12292,1.57198,0.97279,0.13643,9.03679,3.78174
14,12,0.07552,1.34696,1.13565,-0.00771,11.2483,4.16579
14,12,0.14282,1.41037,0.92922,0.06544,7.95585,2.46502
14,12,0.03902,1.3701,1.20594,0.02887,10.36653,3.11319
14,12,0.12715,1.27522,1.05557,-0.0193,13.13838,4.45075
14,12,0.18567,1.44439,1.07321,-0.03504,12.12727,3.57805
14,12,0.01953,1.355,1.02964,0.13819,7.97803,3.49824
14,12,0.10018,1.35046,1.07586,0.06779,8.66114,3.08411
14,12,0.13688,1.4478,1.11768,-0.08898,5.33281,4.08534
14,12,0.10776,1.35463,1.10215,-0.00355,4.16476,2.52688
15,8,0.04559,1.26378,1.07288,-0.03358,11.67526,3.24269
15,8,0.10451,1.34241,1.11311,0.06275,7.32187,3.57765
15,8,0.28508,1.37859,0.94935,-0.04177,8.84626,3.72769
15,8,0.07871,1.50405,1.08764,0.02181,4.87713,3.21299
15,8,0.16605,1.30384,1.01539,-0.02866,14.09955,3.55036
15,8,0.08031,1.27219,1.1212,-0.03027,13.56587,3.4778
15,8,0.2261,1.43544,1.00915,0.11423,8.77386,3.61164
15,8,0.04068,1.32243,1.07698,-0.15715,6.35489,4.87286
16,7,0.18634,1.34691,0.93244,-0.07218,9.2701,2.50387
16,7,0.16844,1.36638,1.07464,-0.02471,9.05179,3.9561
16,7,0.20313,1.47276,1.08145,-0.07106,10.51633,2.97946
16,7,0.16148,1.41156,1.21084,-0.05944,10.89301,3.01505
16,7,0.10459,1.40055,0.93353,-0.00078,11.53739,2.59734
16,7,0.15363,1.36956,1.02447,0.12878,7.71028,3.91087
16,7,0.05157,1.33437,0.98078,-0.00321,9.80194,3.2746
17,10,0.2367,1.21763,1.1965,0.01612,5.46737,3.15019
17,10,0.13741,1.36944,1.0333,-0.03546,7.89879,3.29879
17,10,0.29986,1.42528,1.04001,0.04876,9.89834,5.07488
17,10,0.29413,1.30832,0.90613,0.02402,3.59177,2.80592
17,10,0.15848,1.55668,1.04176,-0.21036,10.84198,3.2035
17,10,0.20059,1.27947,1.09836,-0.01485,7.43064,3.76332
17,10,0.18208,1.31958,1.22368,-0.16748,-1.17728,3.10821
17,10,-0.01215,1.2843,0.94551,-0.08794,10.71732,2.94799
17,10,0.17772,1.33797,1.16901,0.08125,8.16443,3.42776
17,10,0.12473,1.42817,1.05122,0.00304,9.91516,4.32917
18,14,0.15887,1.46385,1.01612,0.01148,3.50184,3.55322
18,14,0.06824,1.35121,1.0052,-0.06159,12.82318,2.22502
18,14,0.06544,1.36039,1.20562,0.03761,11.98367,4.39663
18,14,0.27731,1.31017,1.14721,0.15075,8.04187,4.33569
18,14,0.05595,1.38915,1.07631,-0.21541,12.0287,4.60623
18,14,0.05823,1.37812,0.96516,0.02716,12.34482,3.6461
18,14,0.04149,1.42881,0.92541,-0.06354,8.82991,2.07857
18,14,0.17304,1.36761,0.98916,-0.04316,9.55322,3.1936
18,14,0.00784,1.26007,1.05849,-0.0099,11.92451,3.6097
18,14,0.07374,1.32221,1.03826,0.0824,9.35876,3.17522
18,14,-0.00895,1.55243,1.02978,-0.10795,5.94747,2.74473
18,14,0.19643,1.43357,1.12551,-0.08074,14.81255,2.80781
18,14,0.16166,1.26377,1.03072,0.164,10.86081,3.01191
18,14,0.08523,1.30887,1.01585,0.05213,9.53822,4.62239
19,13,0.2369,1.30612,1.06963,-0.10964,6.53914,3.28358
19,13,0.12464,1.39793,1.05203,0.08585,11.05851,3.11843
19,13,0.0135,1.47135,1.12015,-0.01856,12.44619,3.53805
19,13,0.06652,1.32274,1.07305,0.02666,7.72304,4.75973
19,13,0.08116,1.35247,1.08354,-0.05873,9.79103,2.89118
19,13,0.04444,1.2243,0.90885,0.05432,11.08876,3.03553
19,13,0.18354,1.50915,1.08784,0.15335,13.267,3.16132
19,13,0.03228,1.24643,0.97583,-0.05272,11.907,2.9121
19,13,0.24325,1.37672,1.13928,0.0198,5.64807,3.29719
19,13,0.05724,1.45321,1.06726,-0.14342,8.25092,2.72306
19,13,0.09297,1.34105,1.02549,-0.01564,9.32057,3.90507
19,13,-0.04026,1.32455,1.07934,0.09856,7.09481,3.5047
19,13,0.26171,1.35204,0.87893,-0.18177,10.11144,4.00446
20,16,0.04952,1.34727,1.07107,0.02334,13.18633,2.49339
20,16,0.17597,1.38114,0.97219,0.13816,6.56177,3.71895
20,16,0.19641,1.37614,0.88723,-0.04343,10.60361,3.66046
20,16,0.1584,1.33676,0.96899,0.00942,8.6885,4.02803
20,16,0.12047,1.28789,1.05724,-0.08289,6.93569,2.87126
20,16,0.14151,1.31519,1.1488,0.07636,8.89848,1.91286
20,16,0.15055,1.27438,1.0421,-0.02634,7.36536,3.41148
20,16,0.30546,1.38547,1.09312,0.07204,9.18686,2.88696
20,16,0.04626,1.34633,1.12392,0.0732,10.14026,2.76834
20,16,0.21623,1.29243,0.96784,-0.02273,7.14195,4.05853
20,16,0.27226,1.28897,1.08291,0.24304,16.36987,3.76686
20,16,0.12685,1.29169,0.992,-0.12876,10.14297,2.7992
20,16,0.07975,1.54146,0.8597,-0.10217,11.40728,3.4861
20,16,0.17624,1.32737,0.99723,0.00026,10.25245,1.36627
20,16,0.13938,1.16245,1.21155,0.00998,12.61874,2.57021
20,16,0.20436,1.43575,1.04898,-0.09373,14.15431,4.14166
21,17,0.15136,1.33483,0.92455,0.10492,13.06405,3.05177
21,17,0.08584,1.26188,1.21891,-0.07204,7.71938,2.30175
21,17,0.1215,1.41949,1.0939,-0.02157,-0.08805,2.80453
21,17,0.21039,1.30047,1.29041,-0.05059,7.7691,3.88724
21,17,0.10484,1.43197,1.08057,-0.02456,10.3262,2.79649
21,17,0.07911,1.28873,1.05844,0.00359,10.75563,3.61331
21,17,0.15541,1.29514,1.04127,0.00201,5.51567,3.65968
21,17,0.03663,1.60872,1.05941,-0.01345,7.18801,1.45882
21,17,0.10298,1.35163,1.18138,0.08599,9.62007,3.00953
21,17,0.22615,1.49798,1.00362,0.08927,12.83367,3.30712
21,17,0.23674,1.38785,1.07231,-0.02213,13.68869,3.39449
21,17,0.16571,1.38597,1.04297,0.04956,10.01093,2.83538
21,17,0.30211,1.3196,0.9686,-0.00071,11.43086,1.88081
21,17,0.25945,1.38648,1.02975,-0.03439,13.13556,3.38132
21,17,0.14605,1.39287,1.05146,-0.0467,6.80349,2.84585
21,17,0.2682,1.43803,0.95237,-0.00715,10.63376,3.12562
21,17,0.06264,1.49591,1.03857,0.08969,7.95858,3.23533
22,10,0.15079,1.48427,1.07082,-0.02538,6.48437,2.84978
22,10,0.15654,1.41769,1.044,0.00486,9.27869,2.42027
22,10,0.18903,1.41662,1.09966,0.12024,14.84383,2.9716
22,10,0.12081,1.41621,1.06833,0.06522,12.32701,1.63705
22,10,0.20764,1.38517,1.08634,-0.14075,12.71049,2.07628
22,10,0.23917,1.41375,1.03106,0.0038,5.31827,3.36233
22,10,0.13609,1.45635,1.12015,0.03978,12.91683,3.25582
22,10,0.24402,1.42185,1.01046,0.02554,11.74783,2.72135
22,10,0.22538,1.36638,0.93025,0.02523,8.41566,2.67811
22,10,0.20283,1.27867,1.03301,0.08379,4.66608,2.22064
23,11,0.24049,1.40886,1.08179,-0.02645,11.59408,1.71
23,11,0.10621,1.47483,1.06021,-0.02717,10.76027,4.16491
23,11,0.18344,1.29251,0.91754,0.09842,10.30382,3.14448
23,11,0.26219,1.2972,1.15461,0.04537,4.13483,2.77969
23,11,0.14323,1.34809,1.17948,0.03455,8.56932,1.93336
23,11,0.31747,1.18321,1.0293,-0.03005,9.67359,2.92461
23,11,0.13107,1.41857,1.00055,-0.02395,9.9046,2.16935
23,11,0.10017,1.24793,1.04499,-0.00083,13.99247,2.01159
23,11,0.26933,1.32046,1.10279,-0.05497,9.53996,3.17918
23,11,0.15847,1.20959,0.97168,-0.1255,5.86958,4.06528
23,11,0.22057,1.38257,1.03223,-0.05968,11.61236,3.69012
24,13,0.14319,1.38494,1.16839,-0.09511,12.43891,3.98549
24,13,0.18116,1.3603,1.11207,0.15264,5.67519,3.21714
24,13,0.22866,1.41425,1.11375,-0.0825,7.91283,3.07966
24,13,0.12428,1.34323,1.04518,0.11057,7.51697,4.00575
24,13,0.1473,1.4208,1.17272,0.07821,11.43155,2.31214
24,13,0.15643,1.32035,1.01903,-0.16549,8.71319,2.77097
24,13,0.18792,1.34789,1.03359,-0.00604,10.31657,4.11038
24,13,0.24758,1.34355,1.11983,-0.02395,7.47981,3.63537
24,13,0.02874,1.52903,1.15521,-0.17287,8.32708,3.17732
24,13,0.22412,1.40019,0.95374,0.00011,11.20704,4.47901
24,13,0.11274,1.30656,1.08617,0.01197,12.22674,4.24597
24,13,0.11335,1.369,1.17418,0.02395,10.31544,4.09928
24,13,0.21448,1.23731,1.04142,0.07163,15.93591,3.33209
25,8,0.19924,1.39504,1.10746,-0.13637,10.47543,3.09071
25,8,0.20583,1.24513,0.91127,-0.05917,3.36695,2.51677
25,8,0.24869,1.27766,0.96177,0.15826,13.25171,3.25339
25,8,0.27611,1.47575,1.02381,0.09514,8.33446,3.40823
25,8,0.11022,1.45341,0.91078,0.05458,7.98364,2.19503
25,8,0.18555,1.32313,1.05338,0.03321,7.36256,3.48265
25,8,0.22431,1.39837,1.00938,0.05373,6.11239,2.06377
25,8,0.13667,1.32769,1.00719,-0.10489,10.74197,2.23964
26,7,0.17465,1.32578,0.94818,0.01549,13.72529,3.5781
26,7,0.15597,1.22381,1.09545,-0.09428,15.3131,3.68075
26,7,0.18005,1.44613,1.0609,0.09003,16.51572,3.76567
26,7,0.22576,1.31325,1.03098,0.08754,14.08915,3.60578
26,7,0.31959,1.39981,1.05699,-0.10765,11.00153,4.60952
26,7,0.20754,1.39595,1.07476,-0.14619,10.91425,3.31923
26,7,0.26793,1.23704,1.08332,0.15694,10.59934,3.12023
27,12,0.11018,1.34907,1.20274,0.27861,7.95873,2.61825
27,12,0.1161,1.3737,0.90056,0.10363,11.77696,3.3879
27,12,0.20359,1.37944,1.03078,-0.07145,8.96574,4.14525
27,12,0.31597,1.319,1.19467,0.03785,13.84848,3.34051
27,12,0.2495,1.29034,1.11113,-0.00646,13.61092,3.21304
27,12,0.09303,1.34396,0.96253,-0.01025,8.00555,3.47598
27,12,0.11074,1.15612,1.08539,0.0879,13.32163,4.08597
27,12,0.05746,1.51331,1.04939,0.04749,15.07462,3.51242
27,12,0.23508,1.45792,0.95018,0.09325,14.90405,3.69719
27,12,0.28347,1.40393,0.99655,-0.17005,6.44654,4.57783
27,12,0.12468,1.34794,1.10374,-0.02412,4.23323,3.7405
27,12,0.20704,1.20917,0.9002,-0.02513,8.92242,4.35583
28,11,0.24389,1.45595,1.10696,-0.15774,15.52373,4.49018
28,11,0.03757,1.41236,1.05098,0.01424,8.80887,2.66896
28,11,0.26212,1.34367,1.14571,-0.00147,6.04962,2.84198
28,11,0.35212,1.36863,1.0816,-0.05749,10.95189,2.64423
28,11,0.21976,1.2379,1.07269,-0.0675,8.86075,2.41139
28,11,0.25829,1.36118,0.99435,0.09078,6.70704,3.73659
28,11,0.18395,1.21269,0.95662,0.01722,10.68821,2.09786
28,11,0.33277,1.20102,1.06459,-0.03134,9.53275,3.42086
28,11,0.20471,1.40944,1.08081,0.01373,12.35112,2.63621
28,11,0.05972,1.25444,1.08524,0.01954,12.01633,4.30534
28,11,0.1932,1.27419,0.90192,0.01782,6.31342,4.06173
29,5,0.27231,1.22581,1.0286,-0.05037,9.63347,4.17318
29,5,0.35648,1.42666,1.02151,-0.00686,9.53515,1.85965
29,5,0.01769,1.35142,1.08198,-0.01494,10.74584,3.5729
29,5,0.17457,1.23922,0.99661,0.03799,12.06294,3.91532
29,5,0.279,1.29983,1.03966,0.13635,9.25506,2.97157
30,17,0.26769,1.3723,0.98292,-0.00278,14.24722,4.34644
30,17,0.16041,1.3896,1.01419,-0.06573,11.61666,2.04002
30,17,0.09914,1.52369,1.07429,-0.03851,10.15344,1.33071
30,17,0.12995,1.29816,0.96528,-0.11092,14.96346,3.25445
30,17,0.23287,1.47056,0.98053,-0.00963,10.07696,2.8559
30,17,0.29378,1.35166,1.18133,-0.10447,12.21449,3.77975
30,17,0.18214,1.41746,1.09538,-0.03369,9.24461,3.02249
30,17,0.25385,1.34088,0.87159,-0.05741,10.37653,2.37863
30,17,0.25825,1.28864,1.01157,-0.06591,11.77994,4.35009
30,17,0.30831,1.36847,1.01545,0.13672,15.14204,4.52914
30,17,0.19957,1.32747,1.03747,0.05089,7.6097,4.38595
30,17,0.14798,1.27823,1.02383,0.06972,6.85638,3.73563
30,17,0.18157,1.21516,1.17333,0.05223,10.16299,2.86984
30,17,0.31008,1.20142,1.07018,-0.04868,11.38343,4.00718
30,17,0.16191,1.38857,1.04577,0.03399,10.29873,2.3449
30,17,0.29171,1.41276,0.99111,-0.0462,2.98676,2.80215
30,17,0.24286,1.45919,1.19938,0.00612,9.15901,2.79133
31,12,0.30589,1.34306,0.94252,0.02534,10.12301,3.79689
31,12,0.21139,1.38013,1.05419,0.00952,6.46225,4.25068
31,12,0.29948,1.34153,0.94405,-0.04171,11.43987,4.70627
31,12,0.21288,1.40051,1.09148,-0.0452,9.14981,2.34483
31,12,0.2181,1.46342,0.90342,-0.08072,5.98006,3.41752
31,12,0.26506,1.37807,1.10652,0.02709,12.82599,4.14505
31,12,0.11221,1.37014,1.04964,0.0173,7.84765,2.9192
31,12,0.22691,1.42691,0.96504,0.03318,9.29054,4.2158
31,12,0.33849,1.26176,1.13357,-0.06113,5.86409,2.739
31,12,0.13244,1.41047,0.93376,0.04397,5.59092,4.48822
31,12,0.34402,1.34324,0.9954,-0.02729,9.4715,2.29291
31,12,0.2747,1.32143,1.03218,0.05935,7.62807,3.02902
32,8,0.09841,1.29824,0.89761,-0.19034,13.62201,3.12009
32,8,0.32983,1.28502,0.91228,-0.02779,10.76172,0.40439
32,8,0.45011,1.36668,0.92247,0.02204,9.28343,2.94216
32,8,0.2553,1.35914,1.01847,-0.02732,10.59499,3.96232
32,8,0.25791,1.34404,1.04037,0.07795,9.06243,4.0013
32,8,0.23962,1.31172,1.03925,-0.00134,8.95929,3.14761
32,8,0.19179,1.39161,1.16038,-0.10551,11.63502,2.81313
32,8,0.47915,1.32883,1.03078,0.23015,10.02496,4.1443
33,15,0.33666,1.37097,0.91826,-0.06446,11.08286,3.24848
33,15,0.18846,1.38253,1.02461,0.03947,10.60527,2.92001
33,15,0.29043,1.32984,1.16452,-0.01812,9.70984,3.91298
33,15,0.32395,1.49552,1.0416,0.10054,14.96747,2.97942
33,15,0.24109,1.36554,1.0679,-0.11018,9.8599,4.1706
33,15,0.35766,1.41482,1.03655,-0.04111,8.23916,3.81122
33,15,0.33618,1.35996,1.08757,0.11018,7.13712,5.27331
33,15,0.20136,1.41925,1.01948,-0.09509,8.62709,4.32266
33,15,0.34983,1.32467,0.85657,-0.00597,12.74602,3.89811
33,15,0.28862,1.43208,1.03341,-0.03433,9.68215,4.00651
33,15,0.18545,1.3531,1.02046,0.08665,13.33191,2.64429
33,15,0.34431,1.35993,1.15069,-0.09342,13.03387,2.475
33,15,0.32334,1.36571,1.1005,0.05277,10.62761,3.69972
33,15,0.22793,1.383,1.24984,-0.00955,16.53906,3.15591
33,15,0.2022,1.29647,1.16066,0.02796,5.37746,2.0383
34,7,0.27176,1.46454,1.01764,0.05335,3.90088,3.17603
34,7,0.32364,1.44123,0.97059,0.00729,12.51138,2.73079
34,7,0.14877,1.45769,0.80426,0.07225,8.77204,3.40534
34,7,0.31982,1.52961,0.91115,0.07358,11.90249,2.13504
34,7,0.36963,1.32943,1.06599,0.02025,11.32096,2.47285
34,7,0.41802,1.37892,1.01475,0.0194,0.85707,3.85043
34,7,0.16404,1.30779,1.09828,-0.17952,4.53594,2.09526
35,8,0.25658,1.21548,1.09531,0.07854,11.67352,4.42789
35,8,0.30638,1.35187,1.07292,0.0711,12.78585,1.91627
35,8,0.25119,1.31107,1.09743,0.01516,9.38323,2.24288
35,8,0.33263,1.36841,1.10748,-0.01775,12.46884,3.85036
35,8,0.34982,1.33876,1.06304,0.01546,4.61813,2.03078
35,8,0.07289,1.48753,1.12607,0.03558,6.53026,3.39583
35,8,0.15514,1.43653,0.99271,0.09795,7.49854,3.7929
35,8,0.29685,1.38145,1.01533,-0.04459,10.47428,2.64316
36,15,0.22491,1.47108,1.03665,0.10319,14.50052,2.99995
36,15,0.31063,1.32702,1.07631,-0.1236,8.27571,2.26692
