frame,DetObj#,x,y,z,v,snr,noise
11,17,0.18247,1.21399,0.74748,-0.1885,8.89372,5.32251
11,17,0.24923,1.22031,0.96543,0.15667,10.65585,3.78577
11,17,0.07368,1.10297,0.79405,0.10417,8.22712,4.43646
11,17,0.27389,1.17696,0.94562,0.19031,7.21095,4.01338
11,17,0.01245,1.265,0.81849,-0.03668,2.98666,3.91714
11,17,0.13361,1.02891,0.83181,0.01562,10.86856,4.56158
12,14,0.01358,1.19269,0.83821,-0.1028,13.52931,3.18993
12,14,0.1647,1.11411,0.75294,-0.00424,1.95847,3.18261
12,14,0.08498,1.06692,0.77819,0.00813,6.82321,2.61826
12,14,0.19629,1.15383,0.81689,-0.0568,8.72061,2.45714
12,14,0.22781,1.21104,0.91632,0.01052,2.01548,1.60447
12,14,-0.00172,1.13768,0.84018,-0.08495,12.44741,2.98667
12,14,0.05425,1.03648,0.99395,0.17441,11.3758,2.63346
12,14,0.15881,0.87574,0.85087,0.01583,9.63862,3.12817
12,14,0.15013,1.22612,0.83744,-0.05379,4.97846,2.65961
12,14,0.06054,1.10023,0.6892,-0.00406,11.47107,1.5516
12,14,0.16069,1.35877,0.98972,-0.15836,13.83512,4.27117
12,14,0.07127,1.11626,0.8201,0.12492,9.53581,4.70957
12,14,0.1457,1.19214,0.84994,-0.09564,14.2593,3.06866
12,14,0.08047,1.16677,0.80691,0.1407,13.03507,1.84216
13,17,0.05655,1.12754,0.76073,-0.04899,9.46329,4.99822
13,17,-0.00205,1.2902,0.7193,-0.00239,13.09551,4.31028
13,17,0.28975,1.03432,0.7549,0.13209,10.76738,3.22508
13,17,-0.01278,1.19974,0.76833,0.12951,10.97146,2.57362
13,17,0.02286,1.0844,0.88194,0.17616,7.77036,2.34275
13,17,0.09488,1.10529,1.03646,-0.03363,8.25797,2.14219
13,17,0.00198,1.17249,0.88516,0.08763,11.44913,3.69169
13,17,-0.00012,1.04044,0.90864,0.05105,12.0503,2.8446
13,17,0.0477,1.1761,0.90445,-0.01049,7.37816,2.86456
13,17,-0.08561,1.14198,0.87982,-0.06356,9.86405,1.63968
13,17,0.04368,1.19645,0.88486,0.01139,5.59313,3.21364
13,17,-0.15858,1.23859,0.98135,-0.20296,11.45535,3.17814
13,17,0.00689,1.04867,0.83893,-0.01533,12.25193,3.31364
13,17,0.14492,1.13533,0.88672,-0.04909,13.5587,3.44007
13,17,-0.03865,1.14874,0.76088,-0.08319,8.92005,3.74965
13,17,0.04995,1.27709,0.89245,-0.07613,14.58104,3.0551
13,17,0.14598,1.1405,0.87964,0.07217,11.52518,3.11723
14,10,0.09672,1.17471,0.9273,0.09732,9.0109,2.94761
14,10,-0.00091,1.19464,0.81636,-0.03257,15.00268,3.18254
14,10,0.03973,1.22279,0.75659,-0.1019,12.15167,3.36613
14,10,0.04926,1.25391,0.85868,-0.01362,9.9998,4.79355
14,10,0.00507,1.14556,0.9339,0.16896,5.97041,3.85059
14,10,-0.0157,1.2162,0.90926,0.03695,9.75429,3.75274
14,10,0.05854,0.92691,0.94925,-0.174,7.56508,4.23401
14,10,0.04846,1.17256,0.84078,0.03641,12.50335,3.50716
14,10,0.18298,1.227,0.77945,-0.02159,3.26433,1.89817
14,10,0.08398,1.23881,0.83571,-0.00386,11.74442,2.79757
15,13,-0.00089,1.2506,0.88317,-0.00525,7.04401,4.79415
15,13,0.28303,1.28741,0.75536,0.07138,9.69752,2.65447
15,13,0.25015,1.16466,0.78165,0.08695,7.30491,3.02614
15,13,0.10742,1.09951,0.93853,-0.02032,8.6726,2.59976
15,13,0.03411,1.28284,0.86298,0.08142,9.91207,2.84286
15,13,0.10937,1.1829,0.90962,0.02997,6.16081,2.70373
15,13,0.09389,0.98494,0.94948,0.06692,6.95634,3.31349
15,13,0.05896,1.16556,1.0169,-0.02699,13.37101,2.43064
15,13,0.03367,1.0352,0.90477,0.1617,12.83334,3.70958
15,13,-0.00717,1.24713,0.86915,-0.09437,6.97475,3.4376
15,13,0.11,1.17746,0.8552,-0.01633,4.71416,3.18206
15,13,0.14818,1.16099,0.87161,0.02335,9.17112,2.31721
15,13,0.08866,1.18589,0.81887,0.11011,7.52103,2.27525
16,9,0.10092,1.10263,0.87159,-0.01975,2.65926,3.9895
16,9,0.0108,1.26223,0.71059,-0.06653,3.78219,3.11415
16,9,0.06941,1.14413,0.86278,0.06747,10.82358,4.11041
16,9,0.08317,1.2197,0.84066,-0.038,7.31087,5.0692
16,9,0.2255,1.22044,0.91646,0.08776,10.62005,3.31352
16,9,0.07878,1.2199,0.88098,-0.04622,10.14728,2.47554
16,9,0.06298,1.16555,0.95901,0.03665,14.02437,4.06048
16,9,0.06147,1.20936,0.85835,-0.1643,5.36541,2.09386
16,9,0.16962,1.20661,0.87367,0.02159,7.85059,3.05847
17,7,0.09583,1.17947,0.8576,0.12719,14.2319,2.92719
17,7,0.07055,1.302,0.91875,-0.04297,10.04671,4.40373
17,7,0.19296,1.1707,0.73924,-0.00363,5.80504,2.00074
17,7,0.10591,1.17118,0.7439,0.01406,13.81207,3.3156
17,7,0.07219,1.20487,0.68123,0.02742,16.66448,4.24711
17,7,0.17798,1.10162,0.85611,-0.13115,10.25573,3.77251
17,7,0.18925,1.32633,0.9179,-0.13812,12.76984,1.78649
18,17,0.06752,1.21757,0.86575,0.13755,8.03751,2.22561
18,17,0.01592,1.27688,0.7704,0.00538,4.87253,3.12601
18,17,0.18326,1.19798,0.85879,-0.05868,9.18419,2.89005
18,17,0.03819,1.01201,0.94114,-0.00826,10.19901,3.97666
18,17,0.19623,1.20592,0.8514,0.16166,13.36896,3.94141
18,17,0.11636,1.25717,1.00047,0.039,8.96266,3.11719
18,17,0.04062,1.19746,0.71345,-0.11157,9.22348,3.63833
18,17,0.03615,1.07807,0.91128,0.02739,5.28646,3.46229
18,17,-0.0135,1.29838,0.84785,0.05669,8.40648,1.92149
18,17,0.07827,1.11245,0.90549,-0.07875,8.21663,2.88849
18,17,0.08157,1.0956,0.78182,-0.01767,7.47615,3.66755
18,17,0.16556,1.05175,0.90544,-0.07628,8.80819,2.7521
18,17,0.16108,1.26926,0.72006,-0.0023,5.01429,3.12484
18,17,0.02701,1.19182,0.79382,-0.11506,16.07817,3.67028
18,17,0.00947,1.17796,0.75291,-0.04618,10.14852,3.18012
18,17,0.18718,1.06773,0.68059,-0.17422,9.17899,2.99562
18,17,0.22904,1.37258,0.84281,-0.15601,10.86659,2.64602
19,5,0.14491,1.21318,0.75629,0.01289,8.29582,2.93
19,5,0.08735,1.11124,0.92784,-0.14008,8.36345,3.45674
19,5,0.05553,1.01939,0.76533,0.05291,13.40252,2.68583
19,5,0.08995,1.12434,0.84043,-0.1287,10.01239,4.02282
19,5,0.03168,1.16466,0.98417,-0.13316,8.11719,3.07391
20,11,0.01772,1.22469,0.91614,-0.00665,8.25436,1.98827
20,11,0.0161,1.17704,0.90109,-0.00255,13.36815,3.02982
20,11,0.06219,1.16729,0.868,-0.06549,12.18624,2.84795
20,11,0.04254,1.07835,0.86484,-0.04288,10.68005,3.14356
20,11,0.08251,1.13273,0.87419,0.04942,15.69184,3.26299
20,11,0.17624,1.1915,0.78258,0.10048,13.16429,2.40869
20,11,0.19684,1.10047,0.80661,0.02308,16.16212,1.82163
20,11,0.19249,1.22279,0.92407,0.00849,10.59302,3.26577
20,11,0.02509,1.16519,0.88709,0.04365,7.70778,2.36289
20,11,-0.01116,1.18938,0.88678,-0.10638,11.36694,2.74871
20,11,0.19181,1.09244,0.92745,0.06464,10.58169,2.55113
21,14,0.06979,1.13169,0.90599,-0.10926,8.37324,3.64265
21,14,-0.02052,1.21326,0.92511,-0.18766,10.87638,4.24331
21,14,0.26417,1.11092,0.80426,-0.02022,9.59693,3.57808
21,14,0.33151,1.18605,0.8014,-0.07932,10.27548,2.95162
21,14,0.17535,1.21076,0.71605,-0.13055,8.33943,2.02712
21,14,0.13245,1.02834,0.81365,-0.10405,7.17171,3.15008
21,14,0.05546,1.02319,0.85993,-0.04659,8.73146,2.2782
21,14,-0.05512,1.18724,0.84837,0.06934,6.08007,3.23402
21,14,0.03135,1.17036,0.73126,0.00832,14.22305,4.00677
21,14,0.11638,1.08263,0.9421,0.04721,15.3942,2.92864
21,14,0.07568,1.19765,0.87167,-0.01038,14.05823,3.70507
21,14,0.05834,1.26004,0.93169,-0.13056,10.20232,4.45911
21,14,0.1458,1.11131,0.88469,0.08236,17.31014,2.57855
21,14,0.09619,1.16536,0.86045,0.07408,11.53297,2.7407
22,7,0.0252,1.2121,0.99218,0.04753,8.68522,5.38228
22,7,0.12201,1.13027,0.92106,0.08689,9.77767,2.10766
22,7,-0.01718,1.26069,0.82712,-0.03956,8.36436,3.24469
22,7,0.02641,1.10965,0.96791,-0.1102,9.72738,4.21818
22,7,0.14359,1.14004,0.87086,0.11127,7.31154,4.23138
22,7,0.17793,1.30755,0.88935,-0.09022,6.68451,3.29517
22,7,-0.05078,1.17678,0.85233,0.15907,8.9548,3.94772
23,9,0.01845,1.10426,0.78807,0.0535,11.1591,4.39383
23,9,0.0626,1.14774,0.98724,-0.01642,6.32382,3.64473
23,9,0.14543,1.13364,1.01053,0.16323,9.85807,4.00416
23,9,0.19252,1.15633,0.86271,-0.02323,6.67668,3.907
23,9,0.15438,1.0933,0.92444,0.11236,6.49318,3.96423
23,9,0.06716,1.15665,0.90469,-0.05274,9.73482,1.97525
23,9,0.06898,1.20649,0.75323,-0.13856,14.68742,2.81098
23,9,0.03715,1.223,0.8659,-0.02963,11.10672,3.31484
23,9,0.19612,1.23198,0.90005,0.05956,10.92722,4.02972
24,5,0.1172,1.20243,0.85369,-0.03155,12.89386,4.74985
24,5,0.06262,1.21952,0.8268,-0.0454,7.67151,3.51625
24,5,0.10069,1.17665,0.80807,-0.07489,13.62079,3.93937
24,5,0.04015,1.17198,0.86755,-0.01456,9.40457,4.02367
24,5,0.11418,1.22817,0.73289,0.10289,9.91505,3.68726
25,10,0.14544,1.23659,0.84547,-0.05144,3.86686,2.20732
25,10,0.04596,1.12211,0.73593,0.00472,6.90921,2.78385
25,10,0.15744,1.08705,0.7677,-0.15527,9.20983,2.85475
25,10,0.22337,1.12948,0.81433,0.06523,13.02019,2.00318
25,10,0.12165,1.17767,0.67189,-0.04777,13.37197,2.60593
25,10,0.02134,1.07458,0.77163,0.00135,11.76596,2.73815
25,10,0.08321,1.18986,0.86096,0.13652,8.82934,3.2226
25,10,0.09749,1.29824,0.80451,0.03907,2.45448,3.12247
25,10,0.11236,1.32144,0.79472,0.02089,8.47759,1.88898
25,10,-0.02893,1.10568,0.74101,0.0618,8.29638,3.24405
26,8,0.03706,1.21478,0.88026,0.07558,11.99174,3.6816
26,8,0.04931,1.18558,0.9301,-0.07028,9.66307,3.59448
26,8,0.08724,1.02599,0.85091,-0.03162,4.8947,3.49769
26,8,0.04862,1.17703,1.03289,-0.10208,8.36115,4.14145
26,8,0.11058,1.2474,0.8328,0.05867,10.01473,3.74197
26,8,0.10148,1.37974,0.82995,-0.10781,13.32148,3.69598
26,8,0.16784,1.10034,0.85462,-0.04657,7.14912,5.05204
26,8,0.04129,1.21482,0.73654,0.16841,12.55058,3.56398
27,9,0.20904,1.14407,0.94425,0.04215,7.39645,3.30772
27,9,-0.00724,1.06594,0.71942,0.04801,9.98138,3.32542
27,9,0.19001,1.15455,0.78413,0.02141,10.046,2.64387
27,9,0.05385,1.03806,0.89645,0.05341,13.43524,2.10305
27,9,0.02945,1.15898,0.77894,0.0448,11.60264,3.20651
27,9,0.21343,1.14742,0.87832,-0.16136,13.20333,4.16807
27,9,0.17471,1.15847,0.70873,-0.10461,9.54486,1.75721
27,9,0.14703,1.16251,0.802,-0.01884,11.94172,3.95539
27,9,0.03721,1.22377,0.83488,0.03988,3.48742,2.80912
28,9,0.03015,1.40584,0.83705,0.15194,13.53401,2.16978
28,9,0.16564,1.30387,0.9135,-0.02044,8.79223,2.22341
28,9,0.02719,1.20058,0.84116,0.00145,12.8712,3.9625
28,9,0.13641,1.22695,0.70162,0.13734,9.73858,2.26452
28,9,0.18103,1.14803,0.76783,-0.03905,10.00434,4.56027
28,9,0.07418,1.14159,0.89063,-0.10425,8.41178,2.79119
28,9,0.18333,1.10791,0.76886,0.0306,15.46862,3.28477
28,9,0.0289,1.11639,0.90332,0.02377,15.69094,2.58769
28,9,0.14264,1.11603,0.90561,-0.11146,9.44755,3.98567
29,10,0.16615,1.09076,0.82669,-0.07643,8.01214,3.7843
29,10,0.0679,1.06941,0.856,0.03769,2.64825,1.11538
29,10,0.11583,1.26889,0.82549,0.02942,3.15953,3.20801
29,10,0.09755,1.31953,0.74389,0.06958,7.55849,2.45832
29,10,0.00668,1.02213,0.83421,-0.02458,13.95738,3.98418
29,10,0.25364,1.12526,1.02473,-0.13009,11.15424,2.7993
29,10,0.08037,1.14459,0.81886,0.02814,11.32231,3.60248
29,10,-0.04102,1.31575,0.63094,0.09702,7.84322,3.3745
29,10,0.12115,1.21797,0.73974,0.00514,6.94833,3.85758
29,10,0.16662,1.18567,0.80779,-0.01332,3.51348,4.07088
30,14,0.03806,1.12814,0.79423,-0.06973,10.72317,3.95193
30,14,0.24226,1.22589,0.88355,-0.06232,12.30231,4.23249
30,14,-0.08497,1.13558,0.82121,0.15103,9.43141,3.10476
30,14,0.12738,1.21025,0.78968,-0.03537,9.07675,3.65585
30,14,0.16727,1.13719,0.82421,0.01504,10.91515,3.84092
30,14,0.20591,1.20856,0.77775,-0.0424,8.40745,4.55548
30,14,0.03999,1.32318,0.87974,-0.08186,12.38868,2.2811
30,14,0.18032,1.23806,0.88842,0.05981,12.6526,3.91107
30,14,0.13324,1.11854,0.86898,0.00788,12.40255,3.47474
30,14,0.18525,1.19454,0.80736,-0.01467,7.34006,5.06445
30,14,0.07454,1.1154,0.82883,0.04897,12.79525,2.94976
30,14,0.05071,1.23358,0.83816,0.10144,15.90201,3.18378
30,14,0.18433,1.20742,0.70772,-0.03897,12.59564,4.1081
30,14,0.21097,1.31213,0.95715,0.0099,6.65828,5.49427
31,17,0.32201,1.1554,0.85026,0.03626,5.51517,5.0449
31,17,0.12337,1.18559,0.6945,-0.0569,5.69655,2.30215
31,17,0.0457,1.16721,0.77216,-0.0963,11.80853,2.5479
31,17,0.11798,1.1873,0.9225,0.14502,7.50835,2.29774
31,17,-0.07009,1.16419,0.83898,0.13553,10.89812,2.09803
31,17,0.30478,1.05289,0.79856,-0.043,6.38517,3.18602
31,17,0.06383,1.08832,0.7105,0.18275,10.8321,2.82834
31,17,0.0349,1.219,0.7247,0.09086,10.78078,4.83049
31,17,0.21787,1.20223,0.87385,0.04499,10.24782,2.01122
31,17,0.2303,1.09568,0.79077,0.06351,5.60867,4.42748
31,17,0.10269,0.99007,0.8623,-0.03583,11.1861,3.23323
31,17,0.13975,1.04858,0.79567,-0.03746,11.23596,2.62435
31,17,0.22643,1.19413,0.74731,-0.09568,8.53697,3.71597
31,17,0.07102,1.21629,0.64756,-0.05465,16.89677,2.97775
31,17,0.13492,1.32824,0.78272,-0.09139,12.86106,3.16474
31,17,0.00401,1.32816,0.75853,-0.08594,13.56739,3.4068
31,17,0.10336,1.10352,0.73504,0.0896,8.3513,2.19099
32,14,0.13126,1.39512,0.81377,-0.0406,9.59002,3.59569
32,14,0.14321,1.21412,0.78405,-0.09145,11.77677,3.68821
32,14,0.00431,1.12606,0.86534,-0.01545,8.31322,2.42816
32,14,0.17927,1.26953,0.88997,0.14227,11.30835,3.66025
32,14,0.06465,1.24558,0.80292,0.01159,7.8387,3.13784
32,14,0.26086,1.10248,0.90262,-0.13838,6.36539,2.65442
32,14,0.18839,1.10931,0.87827,0.03735,11.2539,3.60038
32,14,0.05043,1.20702,0.85986,0.0322,12.23855,2.55014
32,14,0.23945,1.20018,0.76275,0.01154,9.51705,2.55175
32,14,0.00218,1.16366,0.79846,-0.04283,6.85082,2.80956
32,14,0.06823,0.99033,0.88479,0.17311,12.55897,2.61727
32,14,0.07145,1.3038,0.87825,-0.00888,4.22773,2.73317
32,14,-0.02518,1.09867,1.03905,0.13247,8.68153,3.4345
32,14,0.0862,1.10427,0.84983,0.13317,10.22899,2.76708
33,13,0.16838,1.17784,0.78344,-0.14114,12.25086,3.60345
33,13,0.02463,1.15629,0.82556,-0.00801,9.50009,3.62868
33,13,0.07402,1.09505,0.80943,0.08135,3.94727,2.61904
33,13,0.09948,1.20022,0.79213,0.10876,6.52703,4.22779
33,13,0.08572,1.21707,0.91732,0.20519,7.30847,3.42098
33,13,0.06672,1.36297,0.74271,0.03932,15.31976,4.37594
33,13,0.05384,1.13544,0.92135,-0.01178,16.13859,2.35941
33,13,0.01185,1.14827,0.82746,0.03227,6.6221,3.2815
33,13,0.03379,1.19041,0.83155,0.04607,9.64867,3.958
33,13,0.10994,1.19911,0.83957,-0.0043,8.27429,3.92155
33,13,0.02957,1.13578,0.7477,-0.04949,8.23488,3.46554
33,13,0.21343,1.12497,0.95936,0.14573,10.39396,3.67783
33,13,0.15397,1.12389,0.68786,-0.11017,12.67514,3.09449
34,15,0.12185,1.01793,0.80864,0.1196,10.92531,3.15473
34,15,0.07535,1.13663,0.81535,0.0255,11.24522,2.56984
34,15,0.12925,1.1912,0.84516,0.08494,10.91115,3.76257
34,15,0.01962,1.17645,0.61124,-0.0478,9.17436,2.40086
34,15,0.02917,1.17974,0.87034,0.01957,9.43009,4.30241
34,15,-0.02973,1.15772,0.78826,0.01034,11.34203,3.51562
34,15,-0.03782,1.27975,0.88929,-0.17592,12.58173,3.24936
34,15,0.0295,1.0833,0.73684,0.09823,11.73445,2.80465
34,15,0.06228,1.36956,0.89396,-0.06975,12.03303,4.74175
34,15,0.14852,1.16098,0.95594,-0.04745,11.18255,2.08103
34,15,0.02013,1.10306,0.77833,0.14592,10.54075,2.88427
34,15,0.17572,1.25487,0.81227,0.20502,13.22317,1.9903
34,15,0.19059,1.29408,0.69757,-0.01425,9.19196,1.17287
34,15,0.1783,1.12905,0.86542,-0.03841,9.8942,4.29915
34,15,0.03453,1.15772,0.90525,-0.16796,11.57804,2.74905
35,12,0.04162,1.28145,0.74854,0.01304,12.39788,2.87912
35,12,0.08847,1.18728,0.75541,-0.17332,12.31306,0.50835
35,12,0.1093,1.20707,0.85497,0.1425,10.35698,2.05215
35,12,0.06239,1.1877,0.98566,-0.13623,13.10133,3.39668
35,12,0.00569,1.23606,0.74266,-0.01866,5.46251,3.89837
35,12,0.13466,1.0573,0.82718,-0.02544,7.14666,2.78612
35,12,0.11989,1.18166,0.93794,0.0183,11.69971,3.65759
35,12,0.09592,1.12166,0.87244,0.17836,7.48721,3.5819
35,12,0.16287,1.15917,0.85174,-0.01266,10.69954,2.84313
35,12,0.10305,1.13346,0.83809,0.07763,10.73583,3.52258
