frame,DetObj#,x,y,z,v,snr,noise
2,15,0.00768,1.11658,1.61905,-0.08064,9.97076,2.34611
2,15,0.16197,1.31107,1.59012,0.02149,12.47409,2.01625
2,15,-0.0303,1.41847,1.42799,0.00814,15.53518,2.35723
2,15,0.02972,1.25692,1.46625,-0.05321,17.06756,3.34386
2,15,0.36663,1.05544,1.58789,-0.00109,15.3776,1.60099
2,15,0.26705,1.30231,1.40379,-0.07918,17.23718,3.28501
2,15,0.10173,1.22373,1.56913,0.0358,12.47924,2.88407
2,15,0.11952,1.18461,1.46652,-0.05643,10.60577,2.39282
2,15,0.07593,1.34585,1.22994,-0.00307,11.4782,3.45413
2,15,-0.04389,1.25176,1.67871,-0.02635,15.22375,2.22562
2,15,0.07791,1.16473,1.62776,-0.18197,17.54244,2.92675
2,15,0.03604,1.33241,1.34389,-0.00401,12.82321,1.49245
2,15,0.1239,1.35172,1.37655,0.0742,22.68755,2.01851
2,15,-0.01121,1.09565,1.68555,-0.02402,9.3017,2.63349
3,24,0.18708,1.24178,0.95489,0.0138,15.1062,3.0077
3,24,0.26246,1.16075,1.4433,0.0059,17.12105,2.53527
3,24,0.0085,1.31854,1.2403,0.03652,20.01744,1.89863
3,24,0.24298,1.14235,1.65703,0.01633,16.98932,2.51683
3,24,0.05561,1.42264,1.34766,-0.00319,12.09444,1.36975
3,24,0.22142,1.17876,1.18813,0.01937,15.79108,2.87719
3,24,0.05521,1.29365,1.53832,0.01348,10.7051,1.97105
3,24,0.08256,1.07491,1.59581,-0.02311,19.85686,2.19645
3,24,0.0683,1.00312,1.5721,-0.00421,9.73413,3.37335
3,24,0.06565,1.10376,1.28967,-0.07572,15.15069,3.43948
3,24,-0.00845,1.4447,1.53507,-0.08515,18.0781,2.61511
3,24,0.19724,1.34074,1.2737,0.03108,16.3645,1.50433
3,24,0.18503,1.20551,1.38282,-0.18159,11.82978,1.60719
3,24,0.12884,1.34029,1.46654,0.11238,20.04361,1.79003
3,24,-0.04057,1.2972,1.4046,-0.03412,21.12829,2.19527
3,24,0.20204,1.00601,1.33567,0.07868,15.54597,2.29446
3,24,-0.01482,1.34969,1.39841,0.00258,15.29012,2.66144
3,24,0.06603,1.29236,1.39569,0.06241,11.42296,2.69256
3,24,-0.02067,1.25697,1.48036,0.00043,12.00551,2.26812
3,24,0.22497,1.47,1.56615,-0.02826,16.29132,2.00562
3,24,-0.07755,1.25732,1.36978,-0.0799,12.01248,0.14128
3,24,0.0139,1.35025,1.16094,0.03444,13.68298,1.49573
3,24,-0.09078,1.24279,1.57679,-0.05743,12.36233,3.10439
3,24,-0.01221,1.25866,1.285,0.03546,8.3963,2.9762
4,34,0.1141,1.29043,1.43448,-0.08978,12.70549,3.47951
4,34,-0.11262,1.29768,1.5044,-0.10577,15.66257,2.31274
4,34,0.05706,1.35755,1.50486,0.05995,10.61209,1.9306
4,34,0.1933,1.34445,1.27574,0.09701,12.86145,2.18394
4,34,0.38753,1.03323,1.57662,0.12149,8.6607,3.41139
4,34,0.54546,1.17923,1.64629,0.01689,12.1666,2.7844
4,34,0.16948,1.12792,1.60659,-0.07765,8.47612,2.63414
4,34,0.09929,1.30069,1.5583,0.01557,12.10971,2.23555
4,34,-0.07533,1.15746,1.33926,0.06468,14.82843,2.44546
4,34,-0.01355,1.3471,1.28324,-0.05613,11.5694,2.71756
4,34,0.01886,1.20351,1.48715,0.08307,14.03292,1.97395
4,34,0.07257,1.47094,1.42957,-0.07612,16.44257,2.01882
4,34,0.11749,1.27464,1.56899,0.04841,14.35688,3.29107
4,34,0.0056,1.58242,1.52654,0.00782,15.97401,1.8949
4,34,0.2522,1.14929,1.66009,0.018,16.81449,1.95024
4,34,0.14913,1.39013,1.32375,-0.02536,10.05298,1.38764
4,34,0.11985,1.36342,1.3362,0.10814,16.14852,3.30667
4,34,0.07655,1.15121,1.32539,0.02388,17.68837,2.86826
4,34,-0.10885,1.12037,1.24203,0.0096,7.64852,2.11129
4,34,0.00268,1.19697,1.79888,-0.06116,16.01226,2.43832
4,34,0.06596,1.29882,1.36428,-0.0156,11.88698,2.21737
4,34,-0.01066,1.2999,1.38606,-0.10185,11.90389,2.04617
4,34,0.27655,1.27435,1.64539,-0.12439,15.12107,2.71594
4,34,-0.27596,1.11283,1.50313,0.00848,14.86872,1.01727
4,34,0.10259,1.3893,1.37092,0.07529,9.67601,2.67519
4,34,0.23753,1.3124,1.26791,0.04157,12.65412,2.21876
4,34,0.32415,1.20852,1.53338,-0.08662,12.05996,3.03769
4,34,-0.04982,1.23348,1.36002,0.07952,11.40093,1.81737
4,34,0.08758,1.18481,1.38651,-0.09951,16.03645,1.75348
4,34,0.01472,1.48004,1.47323,-0.11216,13.7578,2.53246
4,34,0.27659,1.1998,1.22493,-0.06385,14.99476,1.77754
4,34,-0.01995,1.54221,1.66826,-0.01655,15.24866,2.52774
4,34,0.09201,1.34632,1.29175,0.02482,9.49644,2.79324
4,34,-0.05703,1.288,1.38473,-0.11168,11.09065,2.85716
5,36,0.00677,1.17347,1.40478,-0.22267,14.73785,1.75643
5,36,0.2094,1.27825,1.31946,0.05247,9.32755,2.74461
5,36,-0.00129,1.23493,1.24311,0.05633,11.85714,2.57304
5,36,0.18244,1.38235,1.31714,-0.11705,17.16184,2.18637
5,36,0.19356,1.42164,1.12944,0.01955,12.15543,1.54794
5,36,-0.0643,1.29713,1.24889,0.05114,12.71413,1.58442
5,36,0.14225,1.37533,1.48435,0.14249,15.06902,2.01397
5,36,-0.05168,1.32059,1.62999,0.05082,16.26115,1.20164
5,36,-0.05255,1.29897,0.98703,0.01698,13.03864,3.17591
5,36,0.25697,1.44616,1.30436,-0.00557,13.08304,2.84876
5,36,0.00016,1.46248,1.52494,0.05128,14.37666,1.28231
5,36,0.3396,1.24484,1.32452,0.08804,15.74355,3.18394
5,36,0.05938,1.27081,1.49117,0.06009,19.01665,1.77723
5,36,0.31383,1.20566,1.41533,0.00472,13.00162,2.31623
5,36,0.14904,1.29571,1.37958,0.01807,9.45418,2.75588
5,36,-0.01314,1.19086,1.52396,0.12753,13.59392,1.26259
5,36,0.12813,1.34324,1.49126,0.03712,15.93424,3.22787
5,36,0.16415,1.23011,1.2844,-0.02494,15.81916,2.96362
5,36,0.13827,0.99477,1.17438,0.00937,12.16413,2.35092
5,36,0.10979,1.21994,1.61344,0.06654,16.60491,1.76246
5,36,0.09622,1.28089,1.46476,0.10733,15.68034,2.8746
5,36,0.0936,1.22754,1.03967,0.0489,12.12749,2.17797
5,36,0.01482,1.44568,1.33063,-0.02898,19.54613,2.46849
5,36,0.1166,1.3126,1.57917,-0.01698,13.63458,3.00883
5,36,0.05526,1.3006,1.2408,0.00857,15.4396,2.45094
5,36,0.22505,1.27893,1.32564,0.00784,12.82428,2.11206
5,36,0.00803,1.18976,1.54589,0.03045,20.29105,1.47311
5,36,0.19116,1.30573,1.60275,-0.08552,15.86116,1.2512
5,36,0.20551,1.14083,1.24615,0.11987,9.64105,3.54954
5,36,0.05572,1.51239,1.4146,0.09796,15.05596,2.33004
5,36,-0.01069,1.39879,1.34614,0.0056,14.82256,3.08678
5,36,0.06292,1.24469,1.47068,-1e-05,19.33203,1.53395
5,36,0.20695,1.37849,1.30457,-0.11341,15.39831,1.65361
5,36,0.03981,1.47086,1.23295,0.00232,15.38888,1.88552
5,36,0.05598,0.89227,1.12999,0.05409,20.26969,2.71807
5,36,0.18481,1.2188,1.29354,-0.0105,19.53455,2.85235
6,23,0.1493,1.12675,1.70338,0.00774,15.2849,2.59931
6,23,0.04654,1.16002,1.50608,-0.00936,13.18237,2.10389
6,23,0.13775,1.15398,1.42167,0.07499,10.42533,2.69872
6,23,0.11724,1.19908,1.46835,0.0686,13.9041,2.26447
6,23,0.00206,1.00962,1.76154,-0.02322,10.80393,2.3382
6,23,0.07933,1.41702,1.40748,-0.06804,18.7869,2.26869
6,23,0.20376,1.17072,1.70299,0.15374,8.81573,2.51189
6,23,0.03873,1.36102,1.28306,-0.02255,17.5408,3.57445
6,23,0.17849,1.2591,1.30186,0.02287,13.68366,2.75606
6,23,0.27105,1.23128,1.22061,-0.03012,10.38745,1.03844
6,23,0.07939,1.04442,1.25082,-0.03499,16.12908,1.5227
6,23,0.35386,1.28117,1.22194,0.0479,10.14907,2.20175
6,23,0.10695,1.35791,1.37086,0.00782,15.09414,1.96173
6,23,0.16689,1.26439,1.3162,0.02635,16.12956,1.88921
6,23,0.02948,1.2013,1.26517,0.09062,11.08258,1.80351
6,23,0.15744,1.35126,1.24259,0.12056,19.12276,3.23758
6,23,0.049,1.32569,1.38485,-0.00516,19.73822,2.09074
6,23,0.10554,1.30921,1.1865,-0.08421,13.63862,2.13051
6,23,0.00738,1.31466,1.1466,0.05044,12.76826,1.65737
6,23,0.31808,1.29598,1.27031,0.05816,14.5713,2.80793
6,23,0.17159,1.28631,1.33582,-0.00362,9.48012,2.77373
6,23,0.28065,1.29485,1.47199,-0.01112,13.84443,2.70291
6,23,0.23216,1.47636,1.3853,0.11019,13.34178,2.05275
7,35,-0.00296,1.08395,1.0424,0.11751,11.12976,3.79306
7,35,0.14406,1.54348,1.25177,-0.043,15.28195,2.34978
7,35,-0.06007,1.40077,1.2802,0.11289,15.08079,2.8663
7,35,0.19998,1.12415,1.40289,-0.07799,13.03218,3.26442
7,35,0.11011,1.26389,1.34044,0.14072,15.51608,3.11566
7,35,0.07906,1.41291,1.49294,-0.0846,18.61485,2.83452
7,35,0.10766,1.38397,1.30491,0.08202,11.68068,2.2849
7,35,0.01442,1.58808,1.67161,0.05317,8.37469,3.17641
7,35,-0.08417,1.39621,1.41951,0.09696,17.09763,2.49301
7,35,0.12533,1.35782,1.27307,0.05786,10.75843,3.22388
7,35,0.14217,1.34489,1.30064,-0.05682,11.85203,2.60669
7,35,0.0494,1.52473,1.23424,-0.06045,12.12041,1.77755
7,35,-0.04304,1.21968,1.56022,0.0237,11.38649,1.44951
7,35,0.05517,1.19409,1.38604,0.09969,15.4012,2.96681
7,35,0.00031,1.12073,1.26883,0.12221,4.9834,3.18573
7,35,0.04201,1.52232,1.31941,0.04964,8.56559,2.51603
7,35,0.14448,1.24796,1.40066,-0.03684,10.78763,3.37074
7,35,0.14313,1.23878,1.24932,0.02171,12.30834,2.77416
7,35,-0.03814,1.35299,1.206,-0.04419,15.25352,1.81981
7,35,0.2689,1.23694,1.49485,0.14539,14.76041,2.87747
7,35,-0.04727,1.5228,1.08953,-0.08398,16.27172,1.36485
7,35,-0.01489,1.30289,1.08241,-0.03465,12.66781,2.70579
7,35,0.15944,1.59692,1.47625,0.00292,13.19892,2.4341
7,35,0.15815,1.37376,1.5082,-0.07793,12.81988,1.18162
7,35,0.0364,1.16146,1.14487,-0.0855,2.64181,1.41151
7,35,0.06369,1.46779,1.10813,0.06508,14.19371,2.60603
7,35,0.18825,1.07838,1.36143,0.01112,11.62969,2.1888
7,35,0.27547,1.35403,1.41209,0.01491,16.07621,1.60286
7,35,-0.06586,1.31211,1.41597,-0.10731,11.06349,2.21156
7,35,0.04416,1.22178,1.11396,0.03411,11.52758,2.15173
7,35,0.27008,1.23408,1.54828,-0.02413,13.44919,2.47062
7,35,0.01504,1.41046,1.25097,0.02203,21.77663,3.03005
7,35,-0.02078,1.19446,1.5511,-0.03356,11.28365,2.1427
7,35,0.23069,1.17207,1.18459,-0.02443,13.19602,3.02247
7,35,-0.07233,1.42393,1.28726,-0.05236,13.5031,2.01668
8,31,0.33665,1.21977,1.45072,-0.16575,5.72014,1.43828
8,31,-0.05143,1.40558,1.154,-0.03559,12.99563,2.32662
8,31,0.17272,1.27641,1.31887,-0.06673,13.2258,2.6382
8,31,0.20754,1.27845,1.01553,0.03387,16.86801,2.66182
8,31,-0.04349,1.21339,1.49734,-0.08338,7.27635,1.59906
8,31,0.18216,1.29181,1.28977,-0.07704,7.38196,3.6811
8,31,0.26014,1.27845,1.27225,0.0726,16.70489,3.07095
8,31,0.29608,1.07832,1.20011,-0.12188,9.87865,1.88832
8,31,0.3089,1.34478,1.31958,0.00552,11.18299,1.09875
8,31,0.3124,1.33997,1.64597,-0.16242,13.61783,2.05119
8,31,0.26306,1.37094,1.27387,0.0776,14.58676,3.28734
8,31,0.14909,1.47711,1.40979,0.18375,13.64641,2.90639
8,31,0.05036,1.36527,1.3286,0.0887,18.99322,2.24521
8,31,0.03137,1.37095,1.46418,-0.00394,10.80536,2.25478
8,31,0.09732,1.34451,1.7506,-0.13759,12.31909,2.3224
8,31,-0.07343,1.25253,1.32956,-0.05858,16.65037,3.04762
8,31,0.20623,1.5339,1.41197,0.09148,12.96358,1.33646
8,31,0.0424,1.42655,1.34337,-0.0377,7.91675,2.08643
8,31,0.11869,1.37046,1.4887,-0.00987,19.86267,2.24527
8,31,0.22375,1.48079,1.2144,0.09452,7.6997,3.35051
8,31,-0.02869,1.34187,1.53309,-0.02554,12.88349,2.18477
8,31,0.25669,1.34994,1.42799,-0.1425,14.46798,2.59703
8,31,-0.08456,1.22453,1.19892,-0.11463,13.39354,2.73322
8,31,0.02471,1.48668,1.41536,0.12104,11.80782,2.30869
8,31,0.1778,1.23627,1.38376,-0.04996,18.55094,1.34902
8,31,0.139,1.10899,1.17191,0.01081,6.28708,1.43189
8,31,0.12259,1.24377,1.2862,-0.07298,6.18739,1.38095
8,31,0.21694,1.37683,1.14064,0.09945,13.90275,2.20837
8,31,0.13385,1.50163,1.36501,-0.00488,16.79742,2.57323
8,31,0.06528,1.33613,1.46063,0.01155,13.31807,1.0803
8,31,0.28298,1.31841,1.19628,-0.11907,18.67554,3.51486
9,34,0.38701,1.16751,1.45892,-0.04086,9.30756,2.09708
9,34,0.12237,1.42571,1.74833,-0.02435,17.23775,2.27985
9,34,-0.11336,1.40369,1.42636,-0.07117,9.93049,2.41537
9,34,0.17194,1.344,1.40804,-0.02282,15.23752,2.3495
9,34,0.09201,1.4558,1.20899,0.14093,9.48736,1.47368
9,34,0.01047,0.91625,1.33678,-0.00779,13.36899,1.71979
9,34,-0.06938,1.27192,1.57742,-0.06631,16.06922,2.73123
9,34,0.04512,1.1802,1.28443,-0.0593,10.63108,3.26998
9,34,0.12964,1.05457,1.54298,-0.04738,11.79958,3.06761
9,34,0.15715,1.20295,1.30169,0.09751,12.5103,2.20491
9,34,0.01384,1.34416,1.24668,0.10335,11.76958,2.04043
9,34,0.10763,1.39089,1.35118,0.09997,9.80628,2.97449
9,34,-0.03701,1.15285,1.52834,0.07696,15.15352,1.81771
9,34,0.20228,1.11764,1.64864,0.06953,13.21482,2.53706
9,34,0.09868,1.32143,1.24446,0.05456,12.32608,3.24735
9,34,0.08262,1.43096,1.15689,0.06601,18.56907,2.7822
9,34,-0.08283,1.22455,1.46506,-0.04766,13.13006,1.31731
9,34,0.01858,1.31351,1.28403,0.02849,18.60927,2.87038
9,34,0.38861,1.17429,1.42934,0.06906,10.33494,2.35956
9,34,0.07647,1.23336,1.60474,0.11363,18.29032,2.42449
9,34,-0.05982,1.30293,1.52868,0.04718,15.8133,2.45001
9,34,0.25187,1.18742,1.40344,-0.10329,13.92058,2.73871
9,34,0.18632,1.08779,1.81216,-0.10678,14.88936,1.5503
9,34,0.08124,1.39257,1.3581,-0.19724,18.32269,1.66987
9,34,0.2579,1.35963,1.28805,0.02588,11.57497,2.59793
9,34,0.10836,1.41017,1.28668,-0.03542,14.32369,4.0941
9,34,0.07595,1.72541,1.36343,-0.01022,16.70128,2.46145
9,34,0.30841,1.46553,1.0762,0.00854,14.32947,2.87374
9,34,0.04172,1.24203,1.48979,0.02291,11.20297,2.79019
9,34,0.15122,1.24899,1.36043,-0.06361,15.49521,2.87979
9,34,0.08183,1.25877,1.14872,0.06566,10.32449,2.18965
9,34,-0.02698,1.41615,1.60785,0.13243,10.92907,2.17879
9,34,0.06491,1.16308,1.6029,0.08408,16.95623,2.68816
9,34,0.3898,1.38918,1.72877,-0.03226,9.26478,3.14649
10,20,-0.05132,0.98541,1.12572,-0.00035,17.58852,3.74557
10,20,0.01123,1.35026,1.53594,0.08,11.84818,2.25129
10,20,-0.08558,1.3059,1.25035,-0.0793,14.87199,2.81446
10,20,-0.01699,1.24746,1.51357,-0.06038,7.256,2.50129
10,20,0.01923,1.28358,1.37102,0.10501,10.13346,2.25905
10,20,0.14734,1.19908,1.54139,0.11508,11.5517,3.21357
10,20,0.22865,1.15444,1.57026,-0.02734,16.00824,2.51018
10,20,0.01692,1.12285,1.26004,-0.06547,20.15953,2.02385
10,20,0.1042,1.412,1.20557,0.02561,20.05844,1.21737
10,20,-0.02277,1.29853,1.63266,-0.01098,16.07343,3.63896
10,20,0.02483,1.41723,1.52741,0.02715,19.60168,2.13055
10,20,-0.05808,1.02716,1.61928,-0.0426,13.83007,1.08294
10,20,-0.02597,1.06808,1.08044,-0.03426,13.77359,2.03254
10,20,0.18884,1.25682,1.42294,0.07555,6.83247,2.33371
10,20,0.18004,1.14739,1.38156,0.03671,15.65015,2.59254
10,20,0.20538,1.1606,1.55238,-0.10471,13.06824,3.59239
10,20,-0.01367,1.1607,1.41061,-0.01579,13.17842,1.49784
10,20,0.00557,1.12675,1.61346,0.01629,12.35859,2.69356
10,20,-0.08704,1.38979,1.5762,-0.04879,14.56771,3.07142
10,20,0.13331,1.22339,1.38799,-0.05574,16.99709,1.82198
11,15,0.16918,1.39767,1.34683,-0.01957,8.38814,3.23394
11,15,0.13246,1.05134,1.43234,-0.09365,13.85621,2.33236
11,15,0.12926,1.21574,1.55147,-0.00931,6.31211,1.63402
11,15,0.28388,1.50965,1.31866,-0.04995,12.39835,2.18601
11,15,0.11811,1.29089,1.53395,0.0994,15.91058,1.75067
11,15,0.12071,1.30604,1.19381,0.13357,9.94484,3.60894
11,15,-0.08555,1.32261,1.30714,0.08531,17.10019,2.35046
11,15,-0.02319,1.29224,0.86294,-0.03701,12.75997,2.90567
11,15,0.25441,1.2301,1.59035,-0.00995,17.98404,2.49153
11,15,0.2225,1.18513,1.38812,-0.13681,20.21656,2.85075
11,15,0.09986,1.13509,1.3607,-0.00114,10.65748,3.26803
11,15,0.14529,1.4719,1.33148,-0.02226,7.27075,0.43537
11,15,0.08192,1.232,1.10633,-0.01575,12.10775,2.65677
11,15,0.09938,1.20595,1.10386,0.00477,13.87729,1.75927
11,15,0.00969,1.1152,1.36749,0.03298,14.54665,2.1186
12,29,0.08126,1.26873,1.4043,-0.00502,14.57415,2.43358
12,29,0.33884,1.09227,1.20861,0.0287,16.18205,2.75314
12,29,0.2324,1.40986,1.3815,0.02212,10.28101,2.99597
12,29,0.11662,1.12873,1.36578,-0.06147,19.1208,1.82628
12,29,0.21381,1.28564,1.30573,-0.08629,9.26972,2.32662
12,29,0.09502,1.47171,1.64531,0.02029,17.7979,3.4571
12,29,0.02813,1.42073,1.17232,0.03653,10.40357,2.01547
12,29,0.06735,1.36605,1.3653,0.08012,15.39478,2.69761
12,29,0.15658,1.31038,1.2896,-0.08814,17.34684,2.69224
12,29,0.22108,1.27421,1.19373,-0.12247,8.54932,2.14764
12,29,0.02672,1.10366,1.54765,0.12506,16.15783,1.70707
12,29,0.23274,1.5302,1.32856,0.0528,10.27999,1.49579
12,29,0.08409,1.33046,1.38379,-0.04408,13.62546,0.74105
12,29,0.1719,1.59236,1.47506,-0.02016,12.53207,0.99796
12,29,-0.221,1.25523,1.5012,-0.01203,14.42263,3.79494
12,29,0.04464,1.47867,1.56619,0.16784,19.61513,2.68624
12,29,-0.06012,1.3057,1.64421,0.01156,19.06629,3.09308
12,29,-0.11506,1.20986,1.44554,0.01073,9.93337,2.54309
12,29,0.07859,1.35086,1.13769,0.02006,12.22766,2.65006
12,29,0.11943,1.17704,1.54146,-0.01696,16.26629,1.8976
12,29,0.29139,1.18972,1.30705,-0.02236,14.52896,3.32598
12,29,0.20828,1.05925,1.62941,-0.01718,14.10969,2.65306
12,29,-0.11588,1.10381,1.273,8e-05,12.04403,4.22304
12,29,-0.10161,1.31269,1.60919,0.14657,8.38302,3.22704
12,29,0.02086,1.3359,1.01006,-0.06465,17.77541,2.20698
12,29,0.47055,1.21769,1.32356,-0.00779,13.95431,2.20885
12,29,0.01691,1.40321,1.5607,0.03102,20.18095,1.71508
12,29,0.06402,1.39244,1.53765,0.14296,16.48298,3.01816
12,29,-0.16665,1.34339,1.62082,0.06778,21.84165,2.33469
13,34,0.14509,1.31818,1.53926,0.02833,11.3344,2.57559
13,34,0.08138,1.36621,1.21949,-0.07059,13.41602,3.16605
13,34,-0.1187,0.98795,1.49593,-0.01216,3.14537,2.37035
13,34,0.06368,1.22163,1.40525,-0.00578,14.75584,2.0741
13,34,-0.01394,1.0992,1.30456,-0.01963,11.76892,3.11182
13,34,0.17393,1.16494,1.26566,-0.08595,12.92072,3.16445
13,34,0.19992,1.37901,1.28224,-0.03527,15.67556,2.29656
13,34,0.02271,1.42696,1.42954,-0.11642,14.61194,2.08893
13,34,-0.09708,1.25201,1.8428,-0.12696,11.46193,2.9331
13,34,-0.0988,1.16044,1.54643,0.01758,18.58235,1.53465
13,34,-0.02697,1.25392,1.4479,0.03238,11.29264,2.69749
13,34,0.12041,1.14384,1.86562,0.09323,9.37457,2.31585
13,34,0.10138,1.23864,1.45744,-0.06313,13.98171,2.3567
13,34,0.362,1.08174,1.38736,-0.06844,16.46274,1.36369
13,34,0.08084,1.11523,1.28335,0.07107,11.97117,2.37532
13,34,0.00418,1.2662,1.28628,-0.12276,6.85064,1.26957
13,34,0.21021,1.41073,1.44514,-0.05753,8.32471,2.16529
13,34,0.26551,1.21155,1.56337,0.16106,17.72695,2.99342
13,34,0.03722,1.27463,1.49598,0.05679,15.72657,3.03982
13,34,-0.0544,1.3765,1.6211,0.00439,19.50401,2.24276
13,34,0.08896,1.1448,1.44984,0.07264,8.67909,3.23938
13,34,0.05132,1.21653,1.22326,0.03612,11.00011,3.40557
13,34,0.11771,1.34667,1.44532,-0.03504,17.51938,3.1566
13,34,0.14109,1.1165,1.53834,-0.09133,20.26328,3.31767
13,34,0.19117,1.24996,1.45835,-0.03421,8.90656,1.88407
13,34,-0.05399,1.53978,1.38893,-0.02344,13.9332,2.81756
13,34,0.005,1.21184,1.45361,-0.04449,11.41575,2.21385
13,34,0.2432,1.4497,1.08109,0.00234,11.98194,2.41594
13,34,0.1015,1.12541,1.24411,-0.04576,8.01817,2.27798
13,34,-0.0183,1.24445,1.09491,0.02789,18.79398,2.94067
13,34,0.22656,1.13338,1.43857,0.14584,18.59175,2.77081
13,34,0.00499,1.14811,1.25868,0.00602,17.12431,2.28289
13,34,-0.05082,1.29965,1.3098,-0.08232,13.14362,3.40675
13,34,0.11161,1.21053,1.32364,-0.11084,15.71059,2.36397
14,29,-0.17335,1.33022,1.59478,0.06448,17.69006,2.17111
14,29,0.14536,1.3873,1.41436,0.00171,9.90756,3.35694
14,29,0.08768,1.44103,1.53172,-0.09323,9.0718,3.12006
14,29,0.08345,1.12828,1.48696,0.12205,12.78047,3.54531
14,29,0.02244,1.22669,1.21611,-0.0171,14.02572,2.63004
14,29,0.1882,1.12548,1.40905,0.07185,10.73693,1.96221
14,29,0.1158,1.40579,1.4743,-0.03729,15.57108,1.2858
14,29,0.10578,1.26227,1.46109,-0.00705,17.36687,1.49206
14,29,-0.09074,1.24091,1.16298,-0.01231,9.60028,3.49844
14,29,0.05829,1.50113,1.60996,-0.06665,14.38421,1.33539
