frame,DetObj#,x,y,z,v,snr,noise
10,33,0.10653,1.52677,1.74433,-0.03721,14.09377,2.16032
10,33,0.05421,1.51511,1.27442,0.04227,12.02,2.25031
10,33,-0.04515,1.55436,1.36358,0.07584,10.82835,3.41716
10,33,-0.02119,1.62882,1.40579,-0.11197,8.15987,2.42208
10,33,-0.23077,1.67084,1.44019,0.03837,12.04419,2.16462
10,33,-0.21038,1.60432,1.71533,0.07268,12.8763,1.92988
10,33,-0.25356,1.53008,1.3979,-0.03514,10.21165,2.08921
10,33,-0.12755,1.61693,1.45199,0.02948,11.19404,1.68067
10,33,0.05095,1.58585,1.70257,-0.06828,16.12005,2.20421
10,33,0.23884,1.58781,1.38003,-0.0347,18.671,3.18142
10,33,-0.13474,1.61264,1.84975,0.03284,14.02497,2.2049
10,33,0.18067,1.40606,1.79799,0.10113,16.87971,3.48645
10,33,-0.02009,1.65167,1.69548,0.01291,10.31655,1.46217
10,33,0.11814,1.70475,1.34234,-0.04588,13.5714,2.81793
10,33,-0.22783,1.48217,1.49376,0.06709,16.01439,2.39749
10,33,-0.03849,1.68192,1.66797,0.05578,7.04469,3.20338
11,22,-0.10106,1.55017,1.21409,-0.06161,12.16028,2.86347
11,22,-0.19818,1.528,1.39947,-0.00707,8.77301,1.99966
11,22,0.19805,1.5389,1.03781,0.02095,9.02786,2.92183
11,22,0.01358,1.56065,1.30803,-0.03242,17.22479,1.33854
11,22,-0.00993,1.73695,1.55961,-0.0927,16.48603,2.28305
11,22,0.17215,1.47928,1.44439,-0.04132,13.38349,2.78145
11,22,0.04654,1.549,1.40362,-0.06846,16.84838,2.37829
11,22,0.24511,1.57531,1.65135,0.01376,6.403,2.46845
11,22,-0.04537,1.43554,1.65711,-0.054,21.19888,2.44182
11,22,-0.05594,1.69205,1.48584,-0.06948,14.3998,2.72928
11,22,-0.04085,1.65232,1.39276,-0.03823,12.32174,1.30992
11,22,-0.15811,1.43871,1.03252,-0.0921,13.81594,1.39524
11,22,0.01427,1.48092,1.66784,0.07346,16.8921,3.627
11,22,0.1832,1.50136,1.5395,-0.09089,16.26624,1.94333
11,22,-0.02636,1.42911,1.41267,0.03043,17.14821,2.26456
11,22,0.04127,1.41838,1.66723,0.07523,17.86869,1.84164
11,22,-0.03464,1.65733,1.42024,-0.03757,11.5116,2.6783
11,22,-0.08654,1.50528,1.42222,0.00386,15.5093,1.268
11,22,-0.0285,1.7208,1.26246,0.21676,19.54312,2.23559
11,22,-0.14447,1.4202,1.541,-0.05102,12.92947,2.39823
11,22,-0.02334,1.6721,1.64317,0.08889,9.27097,0.74912
11,22,-0.0526,1.78298,1.48161,0.06804,12.40142,2.02644
12,23,0.11724,1.4803,1.41658,0.04398,19.94575,2.72503
12,23,-0.06607,1.55395,1.65733,-0.01748,6.74708,3.07838
12,23,0.01493,1.46396,1.53201,-0.00275,18.96069,2.03562
12,23,0.02207,1.54458,1.5774,0.05821,12.37839,3.36933
12,23,-0.04294,1.3795,1.53504,0.05163,20.70952,0.73998
12,23,0.08368,1.68268,1.36703,-0.02889,17.28094,2.9827
12,23,0.10764,1.64437,1.65764,-0.08487,7.27263,2.20349
12,23,0.03911,1.33427,1.40198,0.05902,14.87794,2.84805
12,23,-0.07786,1.71835,1.70926,-0.0477,15.62913,2.90108
12,23,-0.04124,1.45666,1.42415,0.06386,8.79202,2.31917
12,23,-0.17557,1.42354,1.59163,-0.01363,15.64377,1.90543
12,23,0.12569,1.62512,1.45783,0.06687,18.36224,2.01834
12,23,0.0622,1.68323,1.36099,0.10852,10.34003,2.4026
12,23,-0.07106,1.69321,1.36308,0.03129,17.63834,2.53325
12,23,0.06947,1.92662,1.55011,-0.02493,9.64845,2.82427
12,23,0.02038,1.77314,1.48332,0.03716,10.89259,1.54084
12,23,-0.07037,1.89671,1.61208,0.01337,15.14208,3.3124
12,23,-0.1088,1.59524,1.58617,0.04508,7.92266,4.12392
12,23,0.21833,1.67314,1.27146,-0.09959,6.26836,2.40378
12,23,0.0236,1.63509,1.66243,0.00628,13.92882,1.47892
12,23,0.08641,1.49635,1.08304,-0.09594,13.46751,2.65768
12,23,-0.00488,1.5691,1.29791,-0.07437,11.77683,2.97874
12,23,-0.20202,1.65169,1.32313,-0.04028,16.30216,1.76702
13,17,-0.03289,1.59748,1.62838,-0.08302,11.54726,2.07561
13,17,-0.23118,1.54435,1.20596,-0.09395,10.90531,1.84507
13,17,-0.1041,1.66589,1.40157,0.10747,14.97769,3.28399
13,17,-0.26685,1.61201,1.74128,-0.11373,14.1395,1.95697
13,17,0.06885,1.552,1.2978,0.15841,17.43215,2.47936
13,17,-0.17768,1.28996,1.32139,0.05557,15.79004,2.39095
13,17,0.09978,1.63543,1.47114,0.08309,14.77094,2.26891
13,17,-0.01637,1.61332,1.42817,0.00806,11.95056,2.18754
13,17,0.04404,1.55712,1.16006,-0.05559,12.45832,2.30538
13,17,-0.0045,1.5461,1.6626,0.09323,13.87224,1.92868
13,17,-0.0623,1.5594,1.52063,0.08253,9.5196,2.41704
13,17,0.10711,1.51626,1.47251,0.01735,14.56442,2.31806
13,17,0.18272,1.6866,1.44533,-0.03496,10.22135,1.57418
13,17,-0.14539,1.55131,1.34956,0.0604,14.34228,2.92906
13,17,0.10208,1.52339,1.33009,-0.05465,6.68973,2.0412
13,17,0.18574,1.33411,1.379,-0.04728,10.43805,1.7121
13,17,-0.01915,1.61832,1.10549,-0.06021,15.66764,3.09463
14,23,0.11641,1.53052,1.58478,0.00153,11.13587,2.09715
14,23,-0.192,1.79076,1.40672,-0.08374,9.98858,1.30663
14,23,0.03613,1.44384,1.41764,-0.10813,14.90322,2.15961
14,23,-0.1846,1.71544,1.31683,-0.01584,14.74055,2.45689
14,23,0.04056,1.617,1.5358,-0.09088,10.42881,1.92175
14,23,0.04718,1.63708,1.45658,0.14273,15.89789,3.01622
14,23,-0.02639,1.40589,1.31668,-0.00528,18.73002,1.71795
14,23,-0.16498,1.68784,1.5267,-0.03098,19.67693,2.98053
14,23,0.00211,1.6703,1.22802,-0.0437,19.15807,2.41075
14,23,0.06759,1.65179,1.43501,0.07967,22.09512,2.69879
14,23,-0.10337,1.45012,1.48027,0.0647,12.14657,2.88312
14,23,-0.10997,1.54361,1.44923,0.08588,16.05121,2.91925
14,23,0.07025,1.62231,1.33455,0.05179,14.08424,3.52106
14,23,-0.01938,1.50202,1.26894,0.06092,15.73666,2.57168
14,23,0.00757,1.64857,1.43314,0.05118,11.95748,2.33173
14,23,-0.11866,1.55773,1.39664,-0.14117,0.83807,2.20867
14,23,0.06082,1.60821,1.09237,0.06318,9.99091,2.14392
14,23,0.05984,1.62644,1.46045,0.12651,12.40102,2.23558
14,23,0.23132,1.66626,1.34667,-0.05647,16.12318,3.59929
14,23,0.04703,1.63138,1.38005,-0.03601,15.39644,1.37748
14,23,-0.07377,1.40531,1.4836,0.00672,14.93312,3.57719
14,23,0.0315,1.59113,1.55439,0.05457,8.96499,1.72791
14,23,-0.00728,1.4788,1.58829,-0.0053,13.84447,2.17527
15,31,-0.04821,1.5191,1.6,0.07035,18.95374,2.73697
15,31,0.05133,1.34469,1.70487,-0.0288,12.67471,2.54026
15,31,0.05949,1.45528,1.41379,-0.04627,9.65716,2.82307
15,31,0.12962,1.53142,1.50891,-0.04382,16.25205,3.00141
15,31,0.04205,1.62495,1.1963,-0.01655,11.12936,3.76181
15,31,-0.06785,1.56413,1.44131,-0.01747,13.81476,2.96021
15,31,0.11274,1.44626,1.51843,0.08329,13.2538,1.73415
15,31,0.08835,1.70289,1.41341,-0.06937,10.06334,2.16306
15,31,0.0268,1.50594,1.44391,-0.01909,15.89387,2.64826
15,31,-0.0532,1.5366,1.68831,0.04595,13.79475,3.42479
15,31,-0.15914,1.62935,1.45021,0.10091,11.18912,2.22503
15,31,-0.2555,1.62561,1.43489,-0.07784,14.57555,2.06667
15,31,0.13125,1.62076,1.09073,0.05038,11.56689,2.24881
15,31,0.0635,1.46462,1.45858,0.08673,12.7728,2.14717
15,31,-0.03121,1.68452,1.30109,0.00385,14.55993,2.6128
15,31,-0.07696,1.5849,1.41504,0.03042,12.35084,2.66422
15,31,-0.23255,1.6753,1.76692,0.10612,11.85146,1.66536
15,31,0.2457,1.49168,1.84249,0.07448,10.37336,2.15145
15,31,-0.05069,1.46572,1.43489,0.0642,12.65448,2.24742
15,31,-0.0428,1.53047,1.47865,0.01129,14.31371,1.43045
15,31,-0.20606,1.56918,1.46065,-0.03541,16.88662,2.72224
15,31,0.24228,1.65601,1.5324,0.0135,14.42216,2.59406
15,31,0.10873,1.449,1.33631,0.20343,15.24056,1.36726
15,31,-0.20842,1.72452,1.56747,-0.08588,12.8471,2.75964
15,31,-0.28297,1.50603,1.70741,0.13364,15.18032,2.84565
