frame,DetObj#,x,y,z,v,snr,noise
1,25,0.10841,1.16262,1.48057,0.03971,22.17885,2.40943
1,25,0.05582,1.37168,1.53069,0.06405,15.40421,2.08422
1,25,0.0309,1.1701,1.15124,-0.06491,14.68789,1.3923
1,25,0.09832,1.33353,1.30199,-0.1152,11.6835,3.50586
1,25,-0.06942,1.3303,1.5762,0.08766,9.27743,2.64396
1,25,0.02483,1.10131,1.25348,-0.22519,18.31601,2.29697
1,25,0.10952,1.1331,1.41175,0.12897,8.2815,2.14863
1,25,-0.05263,1.51839,1.52282,0.02866,12.43815,2.99803
1,25,-0.1114,1.42249,1.57941,0.05751,8.73359,1.43419
1,25,-0.09063,1.29278,1.63282,0.08045,14.9673,2.75145
1,25,0.01377,1.29217,1.34703,0.03227,14.84023,3.01167
1,25,-0.06004,1.38983,1.64085,-0.0566,16.65477,2.54968
1,25,0.02787,1.20691,1.31137,-0.09549,14.79201,2.66948
1,25,0.12198,1.46217,1.55057,-0.02595,16.8369,1.33627
1,25,-0.08493,1.23647,1.39794,0.0588,15.8173,1.98121
1,25,-0.07805,1.40477,1.46753,0.04357,13.4776,3.48332
1,25,-0.06615,1.48642,1.45592,0.02137,17.05409,2.51078
1,25,-0.02343,1.42269,1.58853,-0.0225,16.36932,1.98117
1,25,-0.20938,1.3173,1.5144,0.00652,19.96797,1.94197
1,25,0.1491,1.51735,1.35781,0.01897,17.5744,3.07805
1,25,-0.0615,1.4283,1.21182,-0.03104,13.47532,1.83366
2,32,0.14485,1.35886,1.52083,-0.04344,12.48111,2.1628
2,32,0.12659,1.18226,1.24944,-0.03847,11.44706,2.29994
2,32,-0.11937,1.4941,1.29273,-0.03886,13.91079,1.69118
2,32,-0.14849,1.37325,1.01102,0.10278,15.25437,2.92577
2,32,0.09285,1.19605,1.40305,-0.10462,13.6599,1.63102
2,32,-0.11337,1.36096,0.96463,-0.01164,9.40504,1.78821
2,32,0.11786,1.30368,1.45507,-0.09502,12.41111,1.9628
2,32,-0.23076,1.36859,1.6901,-0.03493,9.88257,2.13969
2,32,0.18616,1.25077,1.39049,0.1323,9.30119,2.42936
2,32,-0.15295,1.47882,1.62035,-0.01829,8.8193,2.15784
2,32,0.3128,1.57872,1.2545,0.00401,9.34426,1.78981
2,32,0.00946,1.47211,1.52419,-0.01857,15.4902,2.95178
2,32,0.09691,1.14544,1.28291,-0.01465,17.12635,2.31164
2,32,-0.04776,1.36641,1.18853,0.00726,15.67607,1.70937
2,32,-0.27912,1.36636,1.29506,0.03118,8.22035,2.11946
2,32,-0.10919,1.32484,1.60739,-0.07762,7.68641,2.9946
2,32,0.02518,1.5404,1.56565,0.08675,13.69332,2.64132
2,32,0.07647,1.51211,1.26455,-0.0461,18.15023,3.2101
2,32,-0.21485,1.45297,1.59551,-0.136,6.98934,3.49532
2,32,-0.00643,1.49083,1.47931,0.05472,11.78244,2.38894
2,32,-0.08191,1.35246,1.24078,0.01369,17.03617,2.95209
2,32,-0.10567,1.53229,1.2679,-0.02604,12.72231,2.99326
2,32,0.12629,1.63451,1.27124,0.0825,19.88059,3.36729
2,32,0.05694,1.36952,1.16538,-0.05081,14.3264,2.67773
2,32,0.00212,1.20907,1.38382,-0.06503,17.81604,1.04684
2,32,-0.10651,1.26842,1.45676,0.11401,14.35206,2.44502
2,32,0.098,1.12507,1.34455,-0.08074,16.07164,2.17753
2,32,-0.0567,1.16488,1.60304,-0.06161,10.0585,2.04392
2,32,0.09055,1.31227,1.59123,-0.0402,15.08547,1.56226
2,32,-0.18426,1.27802,1.45946,-0.08962,20.05308,1.87224
2,32,0.13137,1.5674,1.5853,0.08453,14.40768,1.68308
2,32,0.05902,1.4808,1.56098,0.059,14.05174,3.41265
3,28,-0.06507,1.52554,1.52896,-0.21772,15.79772,1.40164
3,28,-0.16694,1.44523,1.39844,-0.00433,14.21835,1.78537
3,28,0.13937,1.34375,1.15838,-0.03685,13.00439,2.02879
3,28,0.10487,1.3571,1.48305,-0.08165,20.30783,3.41565
3,28,-0.0701,1.54316,1.44641,0.03983,11.51173,1.16445
3,28,0.03368,1.51761,1.34283,-0.10833,13.09231,2.28885
3,28,-0.07807,1.35124,1.18037,-0.00897,16.29965,1.84535
3,28,-0.08884,1.38891,1.50159,-0.06581,12.72169,1.00012
3,28,0.25097,1.33805,1.09868,-0.00904,10.00261,3.25703
3,28,0.0322,1.42294,1.3937,-0.00955,10.8462,3.11026
3,28,-0.01802,1.34199,1.28948,0.172,22.0326,2.46852
3,28,-0.07988,1.27356,1.4146,-0.11866,16.69913,1.6182
3,28,-0.00689,1.46936,1.59347,0.08237,11.42571,2.97971
3,28,-0.04033,1.33637,1.40032,0.01553,12.20292,2.76868
3,28,-0.11993,1.39656,1.64794,-0.10333,11.79016,2.16806
3,28,0.10065,1.32824,1.53474,-0.03619,12.05989,2.47015
3,28,-0.2059,1.36121,1.56083,0.07206,11.68995,3.00074
3,28,0.05447,1.39862,1.60583,-0.01153,15.84554,1.39507
3,28,0.13348,1.42753,1.02449,0.00396,9.37463,2.48608
3,28,-0.03881,1.50397,1.35684,0.21559,11.54783,1.99992
3,28,-0.01668,1.50816,1.2558,0.05465,11.55689,2.3649
3,28,-0.00325,1.62683,1.52098,0.01163,14.2682,1.86146
3,28,-0.26531,1.38724,1.58797,0.08362,12.85892,2.07591
3,28,0.13941,1.26379,1.56202,-0.00718,15.76321,2.64805
3,28,-0.31673,1.3909,1.12148,0.01723,19.16427,2.21502
3,28,0.08447,1.33862,1.42259,0.11679,11.76887,1.57911
3,28,-0.28564,1.39921,1.40135,0.01417,22.15746,2.24202
3,28,0.05205,1.47698,1.56793,0.04836,17.81559,2.41401
4,14,-0.032,1.33934,1.47501,-0.09159,11.37447,1.20356
4,14,0.06457,1.47001,1.17412,-0.04113,13.31048,2.451
4,14,-0.08731,1.3467,1.42496,0.03094,15.34075,2.40248
4,14,0.00369,1.35778,1.04136,0.04595,15.12695,2.97188
4,14,2e-05,1.32674,1.56515,-0.03484,6.91603,2.09577
4,14,-0.07491,1.32937,1.48466,0.03538,15.83388,1.86791
4,14,-0.06213,1.56973,1.38631,-0.0276,7.99936,2.34014
4,14,0.12853,1.36745,1.40399,0.00563,11.69488,2.42998
4,14,0.05274,1.06598,1.4974,0.09968,10.08346,2.93293
4,14,-0.09659,1.47756,1.51728,0.07335,12.40128,3.30116
4,14,-0.14775,1.32686,1.23569,0.01001,17.14581,1.34207
4,14,-0.07002,1.29193,1.09431,0.00338,19.9845,2.9824
4,14,0.11602,1.25985,1.46472,-0.12993,12.41467,3.31724
4,14,0.08872,1.37792,1.56893,-0.00599,15.30002,2.94136
5,29,-0.12882,1.45056,1.13039,-0.10042,9.20251,1.42958
5,29,0.12359,1.15388,1.37117,0.0538,12.35545,3.51915
5,29,-0.03541,1.24212,1.57101,0.13939,16.55557,3.08347
5,29,0.06405,1.47049,1.6519,-0.12562,14.36863,2.75676
5,29,0.05131,1.50553,1.78971,0.05762,15.51019,3.76911
5,29,-0.15435,1.36215,1.40074,0.0323,14.78556,2.64592
5,29,-0.02501,1.31604,1.56032,0.14754,10.05301,2.74498
5,29,0.09142,1.38467,1.18673,-0.01309,13.46283,3.31987
5,29,-0.11075,1.18922,1.24456,0.006,7.56154,2.21087
5,29,-0.08,1.31126,1.53345,-0.03745,15.92644,1.25136
5,29,0.25262,1.46321,1.48879,-0.00148,9.07253,3.51915
5,29,-0.09718,1.13748,1.33239,0.01219,5.58726,3.05112
5,29,-0.12476,1.706,1.31696,0.01208,16.41964,2.78735
5,29,-0.05893,1.24004,1.23908,0.03918,14.98974,2.82095
5,29,0.07442,1.30578,1.29751,0.09798,6.11833,2.43379
5,29,0.02443,1.41488,1.48151,-0.07368,10.20972,3.57484
5,29,0.1044,1.44503,1.47993,0.0227,12.36418,3.06658
5,29,0.10876,1.51406,1.67705,0.12841,14.21047,2.37057
5,29,0.1738,1.21794,1.34414,-0.00755,14.6397,3.22567
5,29,-0.1058,1.56273,1.45873,-0.03678,17.22494,2.92875
5,29,-0.01876,1.34142,1.3823,0.10354,17.02399,1.25749
5,29,-0.02449,1.43857,1.48773,0.15359,18.29744,2.46321
5,29,-0.113,1.47915,1.77838,0.06513,7.65633,3.42458
5,29,-0.02282,1.36174,1.19289,-0.03265,14.42461,2.46375
5,29,0.06593,1.51918,1.51226,-0.00629,13.85725,2.0389
5,29,-0.00478,1.31265,1.23491,-0.03868,11.47743,2.82526
5,29,-0.03218,1.21094,1.42967,-0.01718,13.14738,2.0332
5,29,0.1006,1.28144,1.71318,0.08062,12.76931,2.45165
5,29,-0.02658,1.4158,1.42377,-0.06583,14.26549,2.67793
6,32,-0.03894,1.21451,1.16464,0.03605,16.08491,2.63942
6,32,-0.17678,1.36783,1.53916,-0.071,18.96005,1.47444
6,32,-0.08807,1.53541,1.36118,0.15284,10.70463,1.40734
6,32,-0.10962,1.33249,1.56399,-0.09265,13.54141,0.50163
6,32,0.08208,1.47991,1.30391,-0.04952,11.83973,3.15753
6,32,0.21996,1.3682,1.40035,0.04075,16.7421,2.21923
6,32,-0.01084,1.27059,1.1497,0.01597,9.92771,2.03476
6,32,0.15562,1.29678,1.42691,0.03782,15.67321,2.08578
6,32,-0.11193,1.31969,1.04141,0.03795,13.98759,2.01208
6,32,-0.09444,1.50395,1.4658,-0.0206,16.38785,1.97224
6,32,-0.03855,1.27345,0.94887,-0.0285,11.92405,1.9593
6,32,0.02391,1.54998,1.38382,0.03508,14.87477,2.00024
6,32,-0.05374,1.53234,1.44223,-0.02072,12.64205,3.11423
6,32,-0.23399,1.29243,1.3707,0.06802,9.74829,2.6329
6,32,0.14206,1.07787,1.51846,-0.07172,13.32176,2.49206
6,32,0.02539,1.41956,1.62208,-0.06795,14.17362,4.76122
6,32,-0.17553,1.2441,1.46823,-0.01229,17.00242,1.94972
6,32,0.11926,1.24814,1.45571,-0.0317,12.23085,2.2266
6,32,0.08524,1.46638,1.2868,0.06195,13.56224,2.41252
6,32,0.07331,1.47453,1.44807,-0.02723,18.93157,2.36387
6,32,-0.05707,1.36871,1.41094,-0.07626,14.49585,2.33311
6,32,-0.23228,1.18911,1.34596,-0.01567,15.65603,2.76105
6,32,0.01093,1.37353,1.03322,-0.01786,14.1781,2.42413
6,32,-0.1032,1.35838,1.47873,-0.02158,10.70262,2.13775
6,32,-0.08202,1.2951,1.58922,0.00462,18.14458,2.74921
6,32,-0.06888,1.19356,1.42253,-0.11582,10.82154,2.30169
6,32,0.01129,1.52309,1.36405,0.02046,13.59733,2.53108
6,32,0.08729,1.55723,1.52171,-0.13113,13.89628,2.53866
6,32,-0.17998,1.26868,1.27091,-0.03047,12.67894,2.07956
6,32,-0.06903,1.29386,1.22758,0.00688,11.58142,2.01882
6,32,0.21191,1.18202,1.85998,-0.05369,17.3257,2.23918
6,32,-0.03873,1.41443,1.61724,0.06381,19.19407,2.58802
7,36,-0.17765,1.30127,1.61946,-0.02126,18.98252,3.56823
7,36,0.03262,1.29863,1.24858,-0.07522,8.98651,2.35191
7,36,-0.02964,1.02652,1.30673,-0.00425,15.78572,1.51946
7,36,-0.08302,1.27333,1.267,0.0286,17.22868,3.28626
7,36,-0.02343,1.10306,1.67847,0.04343,16.47058,1.82238
7,36,0.04469,1.4327,1.69431,-0.03772,15.26348,2.72773
7,36,-0.05388,1.48937,1.53255,0.00138,16.56457,2.19243
7,36,0.03204,1.46706,1.41838,0.00847,19.19614,1.55984
7,36,0.01445,1.16328,1.41454,-0.0247,14.482,1.22519
7,36,-0.05856,1.4412,1.42702,-0.04229,16.03962,2.5071
7,36,-0.22083,1.48981,1.41196,0.05778,16.58952,2.74932
7,36,-0.18617,1.73948,1.52005,0.04553,5.67157,2.72802
7,36,-0.16727,1.25123,1.26904,0.0033,14.75472,3.67188
7,36,-0.12759,1.67725,1.57149,-0.06611,21.50056,2.34431
7,36,-0.0561,1.29876,1.43742,0.04591,11.34653,1.64588
7,36,-0.10458,1.36679,1.42229,-0.11123,12.90719,2.6526
7,36,-0.13275,1.55481,1.23177,0.0268,13.94731,2.7125
7,36,-0.01112,1.32132,1.40507,-0.09406,14.95622,2.63611
7,36,-0.21796,1.27087,1.4365,-0.02535,15.11669,1.6706
7,36,0.26134,1.32006,1.21318,0.1125,2.75718,3.59435
7,36,0.00424,1.45849,1.4559,-0.07358,14.7932,2.08932
7,36,0.35214,1.37881,1.37981,0.04547,15.70073,2.96358
7,36,0.05721,1.44059,1.41936,-0.04314,8.63688,1.08033
7,36,0.00993,1.36778,1.35293,0.00413,13.16237,2.28531
7,36,0.13175,1.43037,1.47508,0.05148,8.49038,2.48291
7,36,-0.12985,1.66087,1.07723,0.05114,11.54667,2.45088
7,36,0.02447,1.5025,1.37381,-0.14117,18.94326,1.41129
7,36,-0.11207,1.50768,1.30851,0.13076,11.74032,1.49231
7,36,-0.19421,1.36315,1.33041,-0.03649,18.61517,1.50335
7,36,0.18779,1.37469,1.46944,-0.04936,14.85182,2.2508
7,36,0.09394,1.40847,1.37765,-0.02765,10.97539,3.61344
7,36,-0.05363,1.32539,1.75293,0.02756,8.19203,1.36833
7,36,0.16153,1.36134,1.40891,0.02393,15.6135,2.06446
7,36,0.08052,1.52732,1.44346,0.08369,20.54629,0.5757
7,36,0.15946,1.52475,1.64863,0.03142,15.82964,2.60087
7,36,0.16462,1.42694,1.33254,-0.12906,5.91144,1.91323
8,21,0.03462,1.20214,1.41884,0.12074,11.44974,2.83374
8,21,-0.07605,1.03142,1.4546,0.08941,16.23174,2.76703
8,21,-0.02142,1.29315,1.47867,-0.0272,11.58579,2.3972
8,21,0.04221,1.3816,1.2825,-0.04028,12.97417,2.82495
8,21,-0.08006,1.31201,1.27734,0.0434,11.1152,2.13281
8,21,0.00223,1.41516,1.51349,0.03579,11.79822,3.04749
8,21,-0.02575,1.57782,1.34497,0.01822,14.68186,2.60149
8,21,0.19334,1.25454,1.33216,0.02943,13.49705,2.19727
8,21,0.24011,1.50699,1.18451,-0.04145,9.32812,2.13334
8,21,-0.10948,1.41485,1.55185,-0.12402,16.70786,2.82001
8,21,0.13809,1.44003,1.59735,0.03667,9.83231,2.55492
8,21,-0.01894,1.06138,1.30015,0.12819,14.22059,1.08084
8,21,0.17358,1.46087,1.61338,0.11082,9.95016,2.14089
8,21,-0.0299,1.58721,1.41159,0.10032,15.67711,2.94065
8,21,-0.06616,1.39697,1.35614,-0.0272,12.78534,2.20289
8,21,0.00483,1.55165,1.10133,0.04655,10.51252,2.2039
8,21,-0.0188,1.3975,1.31339,-0.06515,15.55944,1.82385
8,21,-0.02695,1.22862,1.12365,-0.09452,11.48791,2.07817
8,21,0.04086,1.43073,1.55763,-0.04295,9.5373,1.89608
8,21,0.02787,1.34977,1.4267,0.147,15.34677,2.14566
8,21,0.05948,1.30571,1.19519,-0.09835,16.634,3.04785
9,31,-0.10206,1.27685,1.35683,-0.1234,13.738,2.77296
9,31,0.06522,1.59047,1.56283,-0.009,10.58205,2.42728
9,31,0.08863,1.40092,1.27064,0.00512,12.71293,3.24927
9,31,0.18561,1.63908,1.47628,-0.06999,13.92674,1.92138
9,31,0.14333,1.35,0.92918,0.02282,16.01791,2.271
9,31,0.21448,1.57074,1.67372,0.0807,13.79943,1.90674
9,31,-0.07108,1.17724,1.47102,0.00389,5.63825,2.3426
9,31,-0.21979,1.45323,1.49168,-0.09946,15.77443,1.54168
9,31,0.0216,1.54253,1.56812,-0.0697,9.14483,3.01511
9,31,-0.09767,1.36252,1.21688,0.03592,15.5912,3.33669
9,31,0.03991,1.36033,1.21837,0.09849,20.68639,2.44465
9,31,0.22368,1.29346,1.359,-0.15197,13.78218,2.70259
9,31,0.13124,1.20369,1.32658,-0.07424,8.90488,1.81357
9,31,0.01134,1.53092,1.43077,0.00931,19.93505,2.5207
9,31,0.08452,1.68254,1.50384,-0.09601,8.31029,2.04189
9,31,0.0703,1.19961,1.6561,-0.1346,15.85773,1.81124
9,31,0.06413,1.43518,1.34006,-0.01892,16.41131,2.39658
9,31,-0.16342,1.26049,1.5771,0.03819,16.2883,1.54169
9,31,0.13004,1.33867,1.01084,-0.04819,9.98265,3.25293
9,31,0.04567,1.4536,1.37674,-0.10935,19.01832,2.29568
9,31,0.00877,1.37018,1.44215,-0.12667,20.63025,2.68381
9,31,0.09855,1.42104,1.54842,-0.01149,12.88275,2.73195
9,31,-0.10607,1.29706,1.17571,0.00628,15.94127,1.74869
9,31,-0.07241,1.38599,1.35635,0.12151,14.44693,2.01355
9,31,0.09617,1.52066,1.33087,0.01498,20.67678,2.23258
9,31,-0.13725,1.50931,1.57023,0.03833,13.59007,1.78762
9,31,0.21976,1.41314,1.72972,0.07684,8.70031,2.29654
9,31,-0.0337,1.28023,1.26128,0.01235,7.9664,2.16276
9,31,-0.12285,1.45311,1.39421,-0.02433,14.0344,1.288
9,31,-0.20294,1.34276,1.36834,0.10703,10.77567,2.61873
9,31,-0.00103,1.52786,1.38632,-0.08032,10.1897,2.88428
10,17,-0.13205,1.56837,1.14214,-0.02732,20.91616,1.64002
10,17,-0.10197,1.37634,1.4195,0.11916,17.88023,1.46762
10,17,0.12637,1.47356,1.25,-0.01182,15.03659,4.13319
10,17,0.19296,1.34783,1.35087,-0.03419,11.44368,2.53247
10,17,0.11593,1.42833,1.46008,0.00468,10.60637,1.93205
10,17,0.05507,1.11593,1.30403,-0.03053,14.16316,2.42731
10,17,0.21984,1.46845,1.46606,-0.02818,17.92284,2.27948
10,17,0.07255,1.50282,1.55807,-0.09579,15.326,2.01653
10,17,0.04798,1.38263,1.10492,0.00323,13.65456,3.45251
10,17,0.02152,1.5374,1.55309,0.02302,10.76762,2.44178
10,17,-0.16227,1.39782,1.51318,-0.04938,15.50141,1.83233
10,17,-0.16087,1.50547,1.53256,-0.11106,12.10233,2.704
10,17,-0.09935,1.36438,1.42308,-0.08542,12.914,1.68133
10,17,-0.0875,1.36117,1.1447,-0.00714,23.20335,2.33784
10,17,0.2759,1.3241,1.42021,-0.01979,11.25277,2.11336
10,17,0.08004,1.19104,1.39083,-0.15105,9.0991,2.54676
10,17,0.04451,1.49478,1.49717,0.0923,15.56634,3.00765
11,20,-0.07859,1.41514,1.52589,-0.10158,12.52157,1.78612
11,20,-0.0829,1.29436,1.23587,-0.13481,13.45362,2.34384
11,20,0.05916,1.42275,1.22445,-0.0974,12.31296,2.23648
11,20,0.04484,1.46277,1.50665,-0.02273,11.35402,2.88448
11,20,-0.16568,1.42362,1.34351,0.07608,16.41939,1.08856
11,20,0.01482,1.48715,1.47964,0.02776,18.16178,3.37719
11,20,-0.08427,1.51987,1.42304,-0.00241,14.22174,1.45695
11,20,0.11013,1.55091,1.36882,0.06578,19.56216,2.19439
11,20,0.02804,1.3712,1.24381,-0.01987,17.22704,2.353
11,20,-0.03859,1.55486,1.41846,-0.04583,10.84956,1.9513
11,20,-0.09589,1.38659,1.40159,-0.04861,13.96267,1.28813
11,20,0.05611,1.38314,1.31843,-0.00862,18.13784,3.2189
11,20,0.06808,1.44525,1.37719,-0.02911,18.55903,1.82226
11,20,-0.12935,1.33575,1.29232,0.0013,15.83015,2.52565
11,20,-0.20152,1.52691,1.11441,0.03085,16.12129,2.40312
11,20,-0.04137,1.21786,1.35351,-0.01626,15.84796,1.96841
11,20,0.09979,1.491,1.25454,0.084,15.66151,2.98194
11,20,-0.06975,1.28321,1.3135,0.07619,21.48764,1.64183
11,20,-0.06297,1.27877,1.42038,-0.07267,16.27506,2.28943
11,20,-0.08566,1.4116,1.30289,0.086,16.35029,1.9725
12,36,-0.14227,1.25893,1.3114,-0.02062,11.76028,2.06318
12,36,-0.03085,1.23228,1.32311,-0.03856,9.86652,2.11981
12,36,-0.29137,1.22455,1.57849,-0.07132,7.10694,2.22445
12,36,-0.10213,1.43277,1.30959,-0.0037,17.43807,2.74471
12,36,0.04287,1.14049,1.62893,-0.1901,17.76328,1.96444
12,36,0.04788,1.42196,1.46998,0.01156,17.37783,2.67407
12,36,-0.06899,1.38244,1.62115,0.03631,15.80835,2.27445
12,36,0.14164,1.50618,1.54056,-0.15535,10.5155,2.4469
12,36,0.08599,1.10823,1.53298,-0.01029,14.90838,2.33244
12,36,-0.06613,1.30485,1.31951,0.05185,18.21688,2.50486
12,36,0.05731,1.2979,1.48898,-0.07792,11.52384,0.48369
12,36,-0.1968,1.42577,1.26465,0.05463,20.44866,3.18964
12,36,0.10725,1.50728,1.46286,0.02992,8.80106,3.31058
12,36,0.11677,1.39013,1.43038,0.05538,16.66406,1.93539
12,36,-0.05365,1.45557,1.20468,-0.01352,12.31027,2.08723
12,36,-0.01691,1.44699,1.20678,-0.0644,8.92466,2.54952
12,36,0.06023,1.48298,1.31017,0.08794,11.8703,2.33125
12,36,-0.11769,1.58999,1.26561,0.0726,17.61424,2.95331
12,36,-0.12125,1.58169,1.27962,0.02382,15.45105,3.12742
12,36,0.02429,1.35077,1.27025,-0.0035,15.68778,2.67835
12,36,0.06287,1.46773,1.19194,-0.03076,11.2095,1.90835
12,36,-0.12607,1.24419,1.1603,-0.09219,13.30705,2.42932
12,36,-0.03098,1.59806,1.37656,-0.01505,9.25863,2.38935
12,36,-0.15531,1.36252,1.70229,0.04031,19.37083,2.20593
12,36,0.03737,1.21066,1.26404,-0.00164,13.13713,3.51882
12,36,-0.06899,1.41175,1.51263,0.05498,18.17396,2.61493
12,36,-0.05943,1.19243,1.29339,-0.01229,17.59105,2.70066
12,36,-0.07737,1.3684,1.46383,-0.11175,20.17594,2.85105
12,36,-0.02472,1.34067,1.47042,-0.07172,16.376,3.44326
12,36,0.18294,1.37667,1.31645,0.03644,7.24327,1.80044
12,36,-0.13941,1.19677,1.13247,0.03755,13.93355,2.1589
12,36,-0.05805,1.23809,1.43755,-0.111,14.02505,2.85363
12,36,0.01879,1.32181,1.16735,-0.03117,13.9729,2.11495
12,36,-0.04888,1.5605,1.40971,0.01615,5.9591,2.68147
12,36,-0.08638,1.40821,1.2855,-0.05652,9.69905,3.65725
12,36,0.16392,1.61806,1.52352,0.08199,23.74924,3.78403
13,18,0.03177,1.37954,1.48025,-0.12813,12.92608,3.07866
13,18,0.05088,1.48959,1.32519,-0.02148,16.54942,2.27049
13,18,-0.00031,1.56838,1.1337,0.05866,13.27268,2.43814
13,18,-0.00838,1.5518,1.3957,-0.08613,12.58518,2.74167
13,18,-0.18459,1.36797,1.48614,0.00542,18.11028,1.69522
13,18,0.00671,1.40882,1.61977,-0.0819,18.8814,2.89586
13,18,-0.02539,1.23289,1.59835,0.08836,8.80228,3.76304
13,18,-0.00452,1.37122,1.00777,0.12493,14.49292,1.64794
13,18,0.23039,1.34422,1.27872,-0.12787,13.89487,2.11893
13,18,-0.01778,1.4622,1.25054,-0.056,16.70178,1.56921
13,18,-0.06931,1.46235,1.04086,-0.00054,15.41275,2.88107
13,18,0.12455,1.40692,1.26492,-0.03513,9.49218,2.18003
13,18,-0.11479,1.36723,1.2114,0.06816,11.85794,1.2459
13,18,0.22726,1.23971,1.22954,0.01809,19.92334,2.38486
13,18,-0.10858,1.36841,1.35777,-0.12547,10.98723,1.22599
13,18,-0.13419,1.57744,1.62222,0.03343,10.38437,2.70285
13,18,-0.02803,1.34575,1.50194,-0.00233,11.84271,3.34282
13,18,-0.08466,1.35765,1.29835,-0.06936,17.78926,2.05842
14,33,0.02186,1.32794,1.13362,-0.08428,13.15846,0.15996
14,33,0.09463,1.48274,1.4592,0.04051,4.57529,3.15502
14,33,-0.02275,1.46551,1.40966,0.11828,17.36396,3.28338
14,33,0.00653,1.29585,1.26795,0.00568,15.03703,2.77185
14,33,-0.19225,1.23304,1.36425,0.07178,16.68534,2.04172
14,33,0.00843,1.47639,1.4525,-0.08049,12.49212,2.55963
14,33,-0.086,1.49652,1.35826,0.01912,17.47128,2.38496
14,33,-0.15848,1.26471,1.57273,-0.03922,16.88804,1.90831
14,33,0.03482,1.16494,1.36665,-0.03675,11.02081,2.47696
14,33,-0.09348,1.3729,1.23769,0.02058,16.51932,2.80369
14,33,-0.10905,1.35794,1.46923,-0.11337,16.14439,1.45922
14,33,0.18731,1.27887,1.48691,0.04356,16.60589,2.5589
14,33,0.00332,1.43129,1.25672,-0.03891,9.54928,2.19096
14,33,0.02364,1.38205,1.62455,-0.06339,12.40141,3.62615
14,33,0.10614,1.18435,1.16584,0.1336,14.18795,1.82348
14,33,-0.07371,1.44834,1.36636,0.07433,18.89327,3.60699
14,33,-0.01453,1.69903,1.14286,-0.08525,13.42381,2.47348
14,33,-0.15454,1.23689,1.18741,0.03663,13.43643,2.05294
14,33,0.14833,1.26883,1.19384,-0.08334,13.62063,3.1344
14,33,-0.00294,1.42097,1.35562,-0.09909,11.57503,2.55166
14,33,0.03812,1.3071,1.35155,0.05439,11.28444,1.61707
14,33,-0.11794,1.25094,1.76769,0.02304,12.62791,0.85514
14,33,-0.08543,1.3311,1.4125,-0.18749,6.2733,1.3607
14,33,-0.05826,1.39033,1.36306,0.09025,13.44873,2.29731
14,33,0.06348,1.41968,1.37062,-0.07783,18.39749,2.89173
14,33,0.04689,1.40424,1.45687,-0.01818,9.37922,2.30434
14,33,-0.18884,1.5696,1.46797,0.13121,18.71646,1.95347
14,33,-0.00433,1.45083,1.44041,-0.1443,12.98952,2.08823
14,33,-0.18984,1.45551,1.38628,0.09336,12.08132,0.53304
