frame,DetObj#,x,y,z,v,snr,noise
1,23,-0.1971,1.78016,1.45453,-0.04834,6.71214,2.1762
1,23,-0.00555,1.63459,1.52202,0.06433,20.57152,3.04127
2,34,0.10071,1.68708,1.44906,-0.09788,10.12913,1.31882
2,34,-0.02786,1.79422,1.70662,0.05968,10.6536,2.914
2,34,-0.11318,1.90714,1.56133,0.0175,10.52303,3.15145
2,34,-0.06737,1.63947,1.53096,0.12167,11.25084,1.99457
2,34,0.06065,1.86043,1.49921,0.07728,18.94027,2.87914
2,34,-0.06988,1.69192,1.56267,0.01446,11.5609,2.89268
2,34,-0.06229,1.98218,1.56537,0.03965,8.85769,2.55578
2,34,-0.14608,1.89993,1.2947,0.04236,15.01021,2.35915
2,34,-0.02621,1.81859,1.59784,-0.01731,14.88728,2.90146
2,34,-0.07401,1.9549,1.54484,0.07083,9.7018,2.86436
2,34,0.12315,1.58028,1.51777,-0.11924,14.35234,3.24037
2,34,-0.16685,1.73561,1.49058,0.0026,15.69726,3.46902
2,34,-0.01335,1.7441,1.54699,0.02671,17.26514,3.00868
2,34,0.1692,1.89001,1.63524,-0.12248,16.30202,2.52786
2,34,-0.39574,1.80996,1.58523,0.04819,14.96776,1.96597
2,34,0.0385,1.70665,1.57455,0.00713,12.75346,1.84722
2,34,-0.01345,1.71615,1.29878,-0.01605,15.06099,2.79062
2,34,0.04686,1.83558,1.45209,0.04258,16.81585,2.6889
2,34,-0.00698,1.77019,1.32561,0.0529,17.58435,2.57814
2,34,0.15647,1.89511,1.48491,-0.01502,9.43393,2.31253
2,34,-0.05345,1.93322,1.40144,-0.04652,8.92575,3.13965
2,34,-0.22562,1.62385,1.58177,-0.06328,11.56043,2.46302
2,34,-0.15625,1.71724,1.09205,0.01953,11.98327,3.46006
2,34,0.06438,1.78539,1.40854,-0.07798,16.38752,2.56559
2,34,0.13004,1.93478,1.6011,0.1546,19.31619,2.18435
2,34,0.19351,1.71065,1.66365,-0.10534,7.51834,2.99186
2,34,-0.12989,1.59309,1.40775,-0.03032,5.09933,2.36589
2,34,0.13267,1.99318,1.68719,-0.1165,16.09003,3.45749
2,34,0.03311,1.91989,1.31246,-0.05339,12.11167,2.36038
2,34,0.05001,1.68476,1.54529,0.08776,13.97908,3.22779
2,34,0.1497,1.73572,1.39929,-0.04746,15.99293,2.08121
2,34,0.00948,1.7219,1.27206,0.04914,11.18971,3.09462
2,34,0.03167,1.70909,1.57721,-0.10414,14.10256,1.78692
2,34,0.02031,1.73993,1.64297,0.08846,5.43759,1.99473
3,15,-0.11703,1.76421,1.52613,-0.03403,9.0933,1.83378
3,15,-0.07346,1.70337,1.40775,-0.00417,14.09059,2.3302
3,15,-0.09103,1.76871,1.38481,-0.01351,14.75862,2.77979
3,15,-0.11518,1.95083,1.48347,0.01401,16.06886,2.67746
3,15,0.0417,1.90031,1.50849,-0.01361,17.68039,3.12185
3,15,-0.07727,1.73646,1.41517,0.01693,9.16854,1.96588
3,15,0.16533,1.65754,1.59794,-0.05445,12.75697,1.90901
3,15,0.1364,1.89375,1.21108,-0.06174,11.79064,2.16098
3,15,-0.12346,1.88513,1.78683,-0.14092,17.18684,2.14148
3,15,0.18876,1.96165,1.39725,-0.13823,17.70968,1.93258
3,15,-0.05591,1.87082,1.61687,0.08057,16.60058,2.21278
3,15,0.09168,1.91176,1.51533,0.01856,14.92446,2.08201
3,15,0.13869,1.90511,1.42432,-0.06281,17.87195,1.83701
3,15,-0.03073,1.6885,1.23318,-0.14939,9.68678,2.84423
3,15,0.0372,1.81966,1.23385,-0.04678,11.58985,1.77438
4,23,0.05714,1.55513,1.50331,-0.06819,13.17711,2.75221
4,23,-0.03885,2.05225,1.40016,0.00268,16.82105,2.37618
4,23,0.00233,1.65858,1.78168,0.08601,14.20871,2.40309
4,23,-0.04968,1.88861,1.62564,0.09279,15.84714,0.55355
4,23,-0.12779,1.8202,1.67585,-0.0137,15.5568,3.45036
4,23,0.03678,1.5711,1.25025,-0.0068,14.55405,2.36018
4,23,0.20672,1.72463,1.40037,0.01177,4.26266,3.42722
4,23,-0.01608,1.88241,1.3358,-0.02155,15.44984,2.49969
4,23,-0.13164,2.00728,1.34729,0.08077,14.01773,3.41328
4,23,-0.11694,1.88433,1.31609,0.03342,6.89973,2.656
4,23,-0.02992,1.91291,1.40152,0.08344,11.35599,2.46693
4,23,-0.25852,1.57696,1.52476,0.00217,14.77939,2.02942
4,23,0.07346,1.95335,1.56387,-0.10428,7.74673,1.79773
4,23,-0.27471,1.78291,1.45329,-0.00367,15.49267,2.1171
4,23,-0.00024,1.65748,1.459,0.06948,18.2726,2.75169
4,23,-0.13565,1.80444,1.45559,0.00257,11.11865,1.69226
4,23,0.05518,1.77329,1.46057,-0.03275,20.33827,2.74083
4,23,0.08207,1.90094,1.62049,0.11031,18.04717,1.37399
4,23,0.18944,1.74492,1.38188,-0.07349,15.62764,2.21985
4,23,-0.24849,1.7297,1.32388,0.12225,10.09092,1.9133
4,23,-0.08833,1.60827,1.32474,-0.00013,14.91501,1.98254
4,23,-0.10613,1.90395,1.41733,-0.12167,10.42449,1.7179
4,23,-0.12059,1.65992,1.51241,-0.08592,13.49934,2.09804
5,22,-0.06121,1.86285,1.30522,-0.00981,6.30249,2.26351
5,22,-0.13405,1.72368,1.26822,-0.07758,13.90601,2.94965
5,22,0.0763,2.02898,1.50219,0.00126,9.69551,2.11374
5,22,-0.25284,1.894,1.45184,-0.01672,18.54229,1.65558
5,22,0.01277,1.88169,1.14511,-0.01321,6.16178,1.9482
5,22,-0.07833,1.71324,1.43615,0.11942,14.9924,2.15505
5,22,-0.01764,1.78707,1.50628,-0.04621,12.74094,3.19161
5,22,0.09317,1.9139,1.79139,-0.06832,19.79264,1.8428
5,22,0.11922,1.82817,1.33568,0.07648,11.30373,2.61002
5,22,-0.07933,1.72429,1.36801,0.031,9.63312,2.3537
5,22,-0.00133,1.84463,1.42647,-0.00231,14.96583,2.81905
5,22,-0.14169,1.76812,1.44504,0.06173,14.97252,1.92615
5,22,-0.11455,1.82595,1.37371,0.00614,14.41397,3.39855
5,22,-0.27403,1.83755,1.57435,0.0206,14.69096,2.32497
5,22,0.0272,1.7294,1.48416,0.07855,11.53694,2.21497
5,22,0.09886,1.91715,1.54918,-0.01942,10.59574,2.1354
5,22,0.04851,1.81711,1.45264,0.03224,8.09603,1.94076
5,22,-0.07451,1.80571,1.59779,0.0257,8.05136,3.74931
5,22,-0.10064,1.81575,1.55414,-0.10074,16.53427,2.65745
5,22,0.10344,1.94333,1.2708,-0.03454,16.21188,2.36721
5,22,-0.22942,1.67483,1.37159,0.06283,13.36962,2.333
5,22,-0.02061,1.9071,1.48419,-0.02718,21.79919,1.15212
6,15,-0.07286,1.71177,1.47214,-0.03946,12.20131,2.20633
6,15,0.081,1.66866,1.40362,-0.01414,14.12651,1.26311
6,15,-0.02928,1.6556,1.3856,0.08683,15.94558,2.33847
6,15,-0.23735,1.90089,1.56414,-0.04404,11.65658,1.97182
6,15,-0.01629,1.83685,1.31333,0.02113,15.35701,2.62514
6,15,0.05396,1.73021,1.39088,-0.04725,9.17453,2.05066
6,15,0.05238,1.82878,1.21204,-0.10012,16.08607,2.23151
6,15,-0.06307,1.67584,1.21969,0.04698,9.78826,3.07417
6,15,0.15624,1.89843,1.50496,-0.0867,7.926,1.64957
6,15,0.14198,1.85945,1.39339,0.05951,14.2094,2.22307
6,15,-0.07526,1.9552,1.69821,0.11865,13.22877,2.50344
6,15,-0.04743,1.72747,1.86453,-0.01526,15.20808,2.0162
6,15,-0.09961,1.72955,1.40671,0.16823,20.22861,2.12114
6,15,0.01868,1.66146,1.35239,0.01049,15.34299,2.51927
6,15,-0.06767,1.78687,1.59765,-0.00621,6.56611,3.84589
7,15,0.01675,1.93525,1.38969,0.02788,11.88132,1.68413
7,15,0.16486,1.98049,1.48118,0.04963,15.82586,2.56216
7,15,0.07747,1.94473,1.35281,-0.04395,15.51775,3.15608
7,15,-0.21457,1.7941,1.34457,-0.063,15.39982,1.76905
7,15,0.0466,1.76845,1.27644,0.01637,18.63899,2.52948
7,15,-0.02767,1.84,1.37347,0.01083,13.36572,1.71424
7,15,-0.11754,1.40482,1.31234,-0.12878,16.20249,2.56879
7,15,-0.02596,1.77702,1.4811,-0.08739,16.23866,2.47047
7,15,0.06234,1.91938,1.43007,0.08814,13.75701,1.9105
7,15,0.14042,1.83462,1.32505,0.01573,18.9891,2.4113
7,15,-0.00652,1.92511,1.21401,-0.14332,7.82231,2.69702
7,15,-0.00751,1.85009,1.29006,0.06914,11.65753,1.67171
7,15,-0.08325,1.98899,1.43145,0.04221,12.73125,2.18284
7,15,0.03989,1.54098,1.33464,0.18082,11.66568,2.78426
7,15,-0.24991,1.91112,1.58379,-0.03505,11.16445,2.42024
8,29,-0.0935,1.75373,1.46963,0.06644,19.978,3.90343
8,29,-0.06295,1.77413,1.30216,-0.0203,8.49235,1.88578
8,29,-0.00581,1.70764,1.39885,0.06,13.08895,2.14145
8,29,0.0778,1.87889,1.54061,-0.15929,13.92639,2.18176
8,29,-0.12606,1.70368,1.24999,0.16693,17.10722,2.90643
8,29,-0.11182,1.88792,1.5962,0.04946,17.42394,2.58399
8,29,0.05447,1.93658,1.46835,0.00476,12.8446,2.07199
8,29,-0.07421,1.70563,1.4467,0.08802,17.71209,2.36763
8,29,-0.0149,1.63448,1.30699,-0.09531,19.16442,2.2853
8,29,-0.2356,1.58721,1.72917,-0.07001,10.65276,2.7447
8,29,0.02336,1.76131,1.63395,-0.00802,16.27657,2.51746
8,29,0.03458,1.93575,1.60478,-0.04206,19.24603,2.06576
8,29,-0.12518,1.83367,1.6401,0.08022,13.3823,1.48078
8,29,-0.17855,1.80381,1.33757,0.01033,16.38809,2.91466
8,29,0.02454,1.76345,1.28497,-0.046,16.74291,2.45855
8,29,0.06248,1.66841,1.45363,-0.07254,14.2643,3.18913
8,29,-0.11638,1.53996,1.2404,0.08664,11.32268,1.98351
8,29,0.0034,1.94235,1.74299,0.02523,15.02466,4.01399
8,29,-0.07892,1.81774,1.42031,-0.03458,8.17204,2.62402
8,29,0.11053,1.8136,1.51527,0.0563,9.20534,2.06169
8,29,-0.16308,1.6819,1.51338,-0.03421,13.62578,1.85145
8,29,-0.14759,1.80321,1.56365,0.07867,7.95487,3.42685
8,29,0.09456,1.67799,1.65117,0.02064,15.05005,2.15859
8,29,-0.02549,1.8706,1.57386,-0.0245,12.2015,1.84768
8,29,-0.20877,1.57741,1.40713,-0.00382,13.27516,1.88667
8,29,-0.18062,1.93612,1.63569,0.03385,15.263,2.93068
8,29,0.04972,1.82394,1.14793,-0.02662,17.33342,2.4273
8,29,0.016,1.77941,1.5214,0.05497,15.85753,1.79162
8,29,-0.1176,1.8528,1.47136,-0.03567,18.84857,2.46126
9,34,-0.10669,1.6633,1.46434,0.09237,14.94166,2.12916
9,34,0.06564,1.93308,1.76195,-0.06051,17.70572,2.65142
9,34,-0.16856,1.7129,1.11931,-0.05704,15.7209,1.64994
9,34,-0.1633,1.77093,1.30609,-0.01715,18.30214,3.31116
9,34,0.08961,1.97134,1.76116,-0.01625,16.52992,3.01419
9,34,-0.10713,1.8838,1.39788,-0.02301,14.40965,2.43113
9,34,-0.17968,1.76848,1.62539,-0.0931,17.65207,2.84104
9,34,-0.11037,1.91464,1.69089,-0.11596,15.07181,2.5994
9,34,-0.00149,1.98351,1.64663,0.03619,17.21119,2.39254
9,34,0.02109,1.64446,1.51982,-0.01492,21.46656,2.01151
9,34,0.0049,1.6839,1.39472,-0.00991,16.19945,3.02031
9,34,-0.12883,1.75575,1.48129,-0.05362,12.29689,2.10482
9,34,-0.04071,2.02644,1.22832,0.1189,9.07576,3.33651
9,34,0.17765,2.02329,1.50664,-0.07693,8.51426,2.5982
9,34,-0.0735,1.76979,1.14508,-0.02435,12.24881,1.95982
9,34,-0.13139,1.77546,1.54653,-0.06239,15.05064,2.26613
9,34,-0.01121,1.78372,1.70373,0.02398,9.25376,3.0082
9,34,-0.22264,1.834,1.56784,0.16161,9.68665,2.31374
9,34,0.16249,2.11186,1.58382,-0.07763,18.89053,1.80151
9,34,-0.11279,1.96953,1.19455,-0.08558,10.52421,2.19771
9,34,-0.03729,1.90419,1.34917,0.06478,6.83535,1.09103
9,34,-0.14682,1.82485,1.31842,-0.00039,11.23688,2.11255
9,34,-0.21211,2.07479,1.4311,-0.00742,12.681,2.44588
9,34,-0.11745,1.83191,1.51429,0.00145,8.54422,0.47398
9,34,-0.15215,1.80432,1.35997,0.02062,14.25605,2.69029
9,34,-0.20698,1.85842,1.38322,-0.04582,11.6401,2.29284
9,34,-0.31092,1.9654,1.52835,0.02566,10.89194,1.10746
9,34,0.08553,1.9515,1.55811,0.04158,9.49839,2.70022
9,34,0.00336,1.89191,1.40458,0.11255,13.78645,1.87074
9,34,0.00257,1.77746,1.46775,0.05561,19.41471,2.88144
9,34,0.08772,1.72449,1.32038,-0.03639,9.58779,2.59748
9,34,0.01659,1.85087,1.30785,0.03644,13.22754,1.10193
9,34,-0.27757,1.79906,1.41111,0.01827,14.35351,3.19549
9,34,-0.00215,2.05074,1.57972,-0.02181,16.78739,2.55908
10,37,-0.20922,1.78492,1.55786,-0.04835,12.75428,1.42063
10,37,-0.19192,1.81511,1.59709,0.08276,14.70516,2.98124
10,37,0.0177,1.94892,1.27353,-0.07294,13.67461,2.83227
10,37,-0.02057,1.90811,1.05549,-0.01422,18.27125,2.42641
10,37,0.09895,1.91963,1.54479,-0.06753,13.95018,2.6767
10,37,-0.12559,1.82841,1.36385,-0.12502,14.58439,1.61586
10,37,-0.03572,1.73733,1.18482,0.00437,15.47785,3.84271
10,37,0.03276,1.81479,1.36376,0.08698,11.26347,2.64871
10,37,0.03029,1.78121,1.74702,-0.08492,10.03485,2.70442
10,37,0.01957,1.97481,1.51543,0.05536,13.08225,1.72892
10,37,-0.01794,1.74599,1.4917,-0.06895,16.19938,2.3821
10,37,-0.16898,1.89365,1.17453,0.0147,13.91563,2.03622
10,37,-0.03344,1.77607,1.35845,0.03909,14.80122,2.17331
10,37,-0.06187,1.64276,1.44531,0.04251,17.15792,2.82015
10,37,0.09102,1.77694,1.36746,0.06558,16.69229,3.46819
10,37,0.01155,1.95523,1.49798,0.11763,7.29833,1.71008
10,37,-0.04047,1.73574,1.59565,0.00322,9.05877,1.47641
10,37,-0.06489,1.66419,1.54504,-0.02117,12.83811,3.14856
10,37,0.0388,1.89501,1.62749,-0.00561,11.69291,2.0996
10,37,-0.13397,1.81282,1.47214,0.02343,10.67659,1.78339
10,37,0.0975,1.75296,1.63465,0.02099,16.97643,1.77615
10,37,-0.04393,1.89859,1.22456,-0.0349,12.35539,2.8266
10,37,-0.04539,1.8971,1.64463,0.04312,12.87525,1.20877
10,37,0.18909,1.83541,1.54197,-0.06444,13.05858,3.26855
10,37,-0.0752,1.76159,1.43001,-0.05164,9.30823,1.90403
10,37,-0.19363,1.75046,1.34478,-0.06725,13.07801,2.59776
10,37,0.00349,1.79857,1.64064,0.01493,13.51138,2.34685
10,37,-0.14672,1.85082,1.59169,0.16297,10.51056,2.1307
10,37,-0.03607,1.78529,1.8228,0.09735,12.79611,2.39507
10,37,0.01477,1.77349,1.43833,-0.04631,14.37845,2.01399
10,37,-0.27872,1.84573,1.66446,0.0034,15.4602,3.77423
10,37,-0.17393,1.67954,1.78278,-0.02134,13.07885,2.37817
10,37,-0.02503,1.79806,1.39046,0.10447,13.42918,2.45937
10,37,-0.1245,1.77819,1.59114,0.00706,14.88812,2.39141
10,37,-0.01428,1.79671,1.13568,-0.04715,10.77947,2.9611
10,37,-0.08168,1.77657,1.40633,-0.14473,12.62785,3.45346
10,37,-0.02524,1.63483,1.40984,-0.08536,17.60099,2.74841
11,25,-0.02155,1.91614,1.55421,0.13235,13.84843,2.49651
11,25,-0.05081,1.85858,1.68035,-0.02185,15.8915,2.48777
11,25,0.00297,2.01721,1.14665,-0.04048,18.48952,2.94709
11,25,-0.11321,1.79228,1.62418,-0.15912,14.6824,2.89917
11,25,-0.11417,1.8858,1.45057,0.11953,17.72905,2.70536
11,25,0.09109,1.66203,1.36455,0.05891,10.30151,3.17489
11,25,-0.08388,1.65877,1.81823,-0.01064,16.43335,0.37495
11,25,-0.06728,1.63818,1.42873,-0.07644,19.14626,2.68938
11,25,-0.17291,1.61363,1.43867,-0.00142,11.05309,2.84023
11,25,-0.07132,1.63998,1.5803,0.01418,17.73355,2.29886
11,25,-0.13892,1.78177,1.27404,0.09433,17.40462,2.08401
11,25,-0.19453,1.66072,1.64972,-0.03722,8.38904,2.83632
11,25,0.0441,1.90703,1.27134,0.02671,8.54061,2.59147
11,25,0.08682,1.95402,1.5422,0.02209,14.28012,2.14962
11,25,-0.03729,2.09468,1.44479,0.0353,7.48074,2.6271
11,25,0.0755,1.9326,1.6724,0.01374,14.07153,2.0296
11,25,-0.0841,1.75052,1.82279,0.02863,15.95353,3.97782
11,25,0.05301,1.68481,1.29157,-0.00433,11.83705,2.3671
11,25,-0.00866,1.63377,1.45863,-0.05185,15.35678,1.86694
11,25,-0.02837,1.86368,1.7857,-0.14862,16.83793,3.21296
11,25,-0.14824,1.93073,1.09595,0.00947,17.06215,2.89561
11,25,-0.06757,1.69031,1.87827,-0.14075,15.77745,3.47345
11,25,0.06678,1.89827,1.45953,0.02842,8.31742,1.60078
11,25,0.02388,1.8438,1.52734,-0.01636,10.11845,1.01354
11,25,-0.1395,1.5747,1.33173,-0.03128,18.08686,1.93738
12,16,-0.23371,1.71357,1.41938,0.01789,13.13179,1.7348
12,16,0.0667,1.70682,1.18326,-0.11173,9.03161,3.14345
12,16,0.13442,1.70334,1.32381,-0.06436,16.68177,3.17892
12,16,0.0657,1.87452,1.38016,-0.12203,19.92086,3.01176
12,16,-0.10486,2.01772,1.47085,-0.0245,6.46304,2.30655
12,16,0.01126,1.94584,1.7435,-0.07818,15.8809,3.25109
12,16,0.06979,1.663,1.47052,-0.07764,14.53632,3.57497
12,16,-0.03411,1.80547,1.65369,-0.00572,16.14608,2.84068
12,16,-0.05195,1.61138,1.15064,0.0829,8.14904,2.51197
12,16,0.09103,1.71233,1.47043,-0.02248,10.70686,1.39535
12,16,0.12619,1.75914,1.43542,-0.00299,20.4891,2.4607
12,16,0.17834,1.6737,1.30588,-0.04332,14.31269,3.20557
12,16,-0.07341,1.84212,1.4428,0.09511,13.8538,2.59537
12,16,0.16064,1.80932,1.46746,-0.05977,22.32389,3.30593
12,16,-0.14668,1.79355,1.82072,0.08148,15.20617,2.87721
12,16,-0.29431,1.8891,1.22892,-0.01523,13.83927,2.25979
13,23,-0.05806,1.99554,1.4021,0.06856,12.54757,1.34166
13,23,0.11307,1.83872,1.29344,0.02229,11.73238,1.64384
13,23,0.1171,1.74894,1.49344,-0.01253,10.14754,2.42782
13,23,-0.15409,1.75004,1.61263,-0.0896,14.899,1.59159
13,23,-0.3561,1.83473,1.44281,-0.01612,14.37026,2.78869
13,23,0.07679,1.7481,1.14888,-0.07876,14.49894,3.47505
13,23,-0.16911,1.91445,1.44864,-0.12477,16.91734,2.17698
13,23,-0.15955,1.77404,1.42971,0.0412,15.00728,1.67339
13,23,-0.1993,1.73816,1.68048,-0.11845,16.10278,1.73825
13,23,0.06657,1.74326,1.6413,-0.19377,8.54987,2.25049
13,23,-0.04215,2.01464,1.53217,0.06911,16.51734,1.75522
13,23,0.05544,1.84841,1.53884,0.05516,15.80615,2.29604
13,23,-0.29832,1.82485,1.4957,0.06492,16.69316,1.2041
13,23,0.06225,2.03161,1.33098,-0.04494,9.83316,2.67831
13,23,-0.08022,1.81842,1.3527,-0.0933,11.98113,2.68012
13,23,-0.1569,1.81628,1.53616,-0.07412,13.50987,3.10522
13,23,-0.09261,1.62315,1.54812,0.10381,16.12955,2.7177
13,23,0.14431,1.64179,1.61007,-0.04133,20.49227,2.65463
13,23,-0.05473,1.90645,1.38241,0.06095,12.22242,2.29553
13,23,-0.11449,1.91769,1.21638,-0.06733,9.08468,2.09657
13,23,-0.13388,1.85595,1.58425,0.0337,14.87417,2.54806
13,23,0.0097,1.78517,1.33702,-0.07408,15.90634,3.10003
13,23,0.14972,1.74972,1.5635,0.00827,20.9012,1.9057
14,32,-0.28986,1.74105,1.27013,0.00369,14.41084,1.85221
14,32,-0.05816,1.81851,1.66447,-0.00288,16.70111,2.7846
14,32,-0.1095,1.76807,1.43939,0.06244,16.03062,2.80448
14,32,-0.01266,1.95628,1.56586,-0.0185,18.175,2.14461
14,32,-0.0885,1.7823,1.2811,0.05805,15.1909,3.94196
14,32,0.01245,1.56064,1.79226,-0.07703,12.92413,2.12551
14,32,0.01593,1.9777,1.32898,0.09272,15.55293,2.37358
14,32,-0.10308,1.9663,1.20336,0.05182,16.63392,2.09093
14,32,0.12664,1.73583,1.6816,-0.04031,14.31445,1.95326
14,32,-0.12475,1.85617,1.46179,-0.00649,10.31091,2.79539
14,32,0.11476,2.01674,1.51115,-0.0502,17.81525,2.26003
14,32,0.09264,1.78591,1.27016,-0.03841,10.56552,1.77498
14,32,-0.01186,1.92294,1.30839,0.00847,17.52941,2.06287
14,32,-0.0672,1.45555,1.50809,-0.00765,13.2634,2.45511
14,32,0.06369,1.76102,1.32864,-0.05149,14.68214,1.71589
14,32,0.00415,1.83764,1.44929,-0.1278,12.47854,1.78209
14,32,-0.35151,1.894,1.36279,0.04084,12.97564,1.83028
14,32,-0.05955,1.87389,1.4205,0.03282,14.08554,1.53499
14,32,-0.16308,1.62569,1.32151,-0.02545,19.77317,1.58782
14,32,0.04151,1.75615,1.53554,-0.06266,14.96366,2.01735
14,32,0.07519,1.62436,1.78288,-0.01403,15.37382,3.48478
14,32,0.07645,1.84066,1.43147,0.06024,8.60209,2.40405
14,32,0.01239,1.87795,1.47611,-0.01431,15.17419,3.04849
14,32,0.12368,2.03153,1.61931,0.02252,16.73283,2.30784
14,32,-0.0473,1.90648,1.46987,0.02583,8.57665,3.3973
14,32,0.14196,1.79396,1.74894,-0.0779,14.22039,2.90625
14,32,0.00603,1.80006,1.18313,0.0439,13.88151,2.72953
14,32,0.12336,1.82521,1.43886,0.03194,13.14423,2.16221
14,32,-0.06429,1.7479,1.36045,-0.16237,19.81989,3.22718
14,32,0.06091,1.64825,1.39251,0.0448,14.00009,2.53426
14,32,-0.05704,1.69889,1.28006,0.05415,13.25701,0.42526
14,32,-0.12268,1.66743,1.40331,-0.01804,21.27921,1.60222
15,24,-0.03273,1.89324,1.42723,0.05616,18.23023,2.67708
15,24,-0.06606,1.88679,1.20219,0.15867,9.1104,2.05671
15,24,0.06389,1.80446,1.23728,0.00217,13.81733,3.4822
15,24,0.02727,1.80421,1.40774,-0.07152,10.99339,2.29341
15,24,0.1097,1.80734,1.40535,0.04647,13.86522,3.53689
15,24,-0.01991,1.79051,1.34503,-0.01584,11.35189,1.68467
15,24,0.0269,1.86436,1.365,-0.02575,15.74764,1.76208
15,24,0.10808,1.83301,1.61153,0.0287,10.75144,1.93685
15,24,0.0678,1.82205,1.47306,0.09609,9.95695,3.66612
15,24,-0.04312,1.85037,1.28033,-0.14343,9.12318,2.67545
15,24,0.03893,1.92041,1.43042,-0.02275,18.4322,3.60111
15,24,0.1183,1.80754,1.31019,0.04075,13.51499,2.43077
15,24,-0.25664,1.87791,1.52204,-0.11577,19.60001,1.43471
15,24,-0.16186,1.73175,1.08803,0.13545,9.49813,0.35752
15,24,0.05115,1.92286,1.38362,0.04948,16.18763,3.20777
15,24,-0.10847,1.93938,1.43974,-0.09929,13.19595,2.41136
15,24,-0.13413,1.65914,1.23689,0.0204,18.42579,2.31954
15,24,-0.0448,1.64222,1.61959,0.09464,7.93212,2.25332
15,24,0.04215,1.74913,1.28491,0.09118,9.77624,3.16121
