frame,DetObj#,x,y,z,v,snr,noise
3,21,-0.08348,1.38946,1.66364,0.08486,11.4008,3.36456
3,21,0.11283,1.50375,1.57923,0.04276,14.81531,2.62054
3,21,0.0466,1.66032,1.77481,0.0551,13.8647,2.89982
3,21,0.0437,1.54815,1.69978,0.03805,17.15755,2.80212
3,21,0.12736,1.50022,1.27063,0.01781,14.83401,2.00594
3,21,-0.03877,1.56016,1.59396,-0.13694,14.53712,3.0393
3,21,0.11239,1.58566,1.67603,-0.0107,9.80101,2.46315
4,19,-0.19029,1.54751,1.3628,-0.09065,17.10912,2.46353
4,19,-0.10636,1.58362,1.69142,0.09164,9.0361,3.73456
4,19,-0.08247,1.6503,1.89853,0.11282,13.4775,1.14727
4,19,0.09421,1.48341,1.79438,0.00183,12.75902,2.2419
4,19,0.32288,1.67314,1.70928,0.05571,17.54572,2.57245
4,19,0.06461,1.21048,1.73171,0.09895,15.21585,1.52276
4,19,0.04937,1.29642,1.52114,-0.04748,16.78298,1.97703
4,19,-0.21311,1.47707,1.45818,-0.04759,9.9754,2.09969
4,19,-0.09804,1.55887,1.52761,0.00104,13.3319,1.87412
4,19,-0.13801,1.61407,1.79514,-0.0011,16.21472,3.39608
4,19,-0.0938,1.55317,1.65003,0.09979,9.80773,2.115
4,19,0.13288,1.73406,1.89435,-0.03574,14.43487,1.68445
4,19,-0.09159,1.48348,1.49533,0.09029,12.84934,2.60045
4,19,-0.11342,1.54253,1.5792,-0.01998,14.18901,1.49966
4,19,-0.13958,1.46864,1.56045,-0.09447,9.91197,3.70433
4,19,-0.08889,1.51316,1.26216,-0.05748,13.49152,3.01518
4,19,-0.13256,1.52889,1.46452,0.00505,10.86177,2.37992
4,19,-0.13832,1.53934,1.66564,0.03989,14.56267,3.05265
4,19,0.21514,1.49479,1.27098,0.02747,18.11134,2.38364
5,21,-0.07636,1.23623,1.33889,-0.00699,12.46392,1.88227
5,21,-0.18269,1.53961,1.63495,0.04985,13.55378,2.97114
5,21,-0.07319,1.59451,1.70379,0.08886,8.31103,1.4726
5,21,0.15845,1.70221,1.41729,0.02385,16.98575,3.21894
5,21,-0.0716,1.44499,1.5894,0.03312,11.86841,2.16652
5,21,-0.20004,1.52413,1.77973,0.09728,11.31016,2.61114
5,21,0.03261,1.34139,1.48912,-0.02879,11.5582,1.36106
5,21,0.08093,1.75037,1.47444,-0.09198,17.37644,1.89677
5,21,-0.07925,1.57721,1.61835,0.08623,19.13141,2.35713
5,21,-0.12456,1.47342,1.72287,0.09683,19.90193,2.01737
5,21,-0.22017,1.56118,1.32535,0.11366,8.57761,1.77303
5,21,-0.13574,1.55053,1.3889,0.12345,13.40265,2.10623
5,21,-0.05481,1.61422,1.74629,0.06994,13.73034,1.76855
5,21,-0.18604,1.41966,1.38082,0.0542,10.24593,2.32395
5,21,0.06762,1.27645,1.76218,0.09213,14.78454,3.14107
5,21,0.01962,1.50196,1.83065,0.00492,15.61528,2.21545
5,21,-0.11432,1.42473,1.72097,0.06255,13.279,2.73965
5,21,0.09513,1.51667,1.75304,0.01657,10.58394,2.45756
5,21,-0.11418,1.44094,1.45758,-0.01353,15.20672,1.69597
5,21,-0.01013,1.67473,1.38973,0.00911,17.50303,1.97733
5,21,0.29411,1.53449,1.37166,0.07535,16.43656,1.98754
6,16,0.07533,1.79979,1.61064,-0.01364,13.14029,2.35416
6,16,0.05896,1.48439,1.7431,-0.04032,15.12887,3.57731
6,16,-0.03199,1.2855,1.59127,-0.06403,17.46996,1.51926
6,16,-0.20891,1.45921,1.62119,0.01752,15.72709,2.66562
6,16,-0.01091,1.64717,1.3816,0.0868,8.66655,2.93264
6,16,0.16321,1.54517,1.36551,-0.12631,10.60971,1.49297
6,16,-0.01649,1.55783,1.55584,0.01436,9.06931,2.03114
6,16,0.00392,1.44417,1.63347,0.02424,18.02372,2.3876
6,16,0.08352,1.59263,1.58903,0.00333,17.87054,1.48117
6,16,0.03037,1.40338,1.67394,0.05501,14.16683,2.68084
6,16,-0.11859,1.61963,1.3554,0.01253,14.4529,2.5035
6,16,-0.14567,1.43055,1.56841,0.13176,18.76551,2.23222
6,16,-0.11716,1.6799,1.35131,-0.00494,11.54157,1.63562
6,16,-0.11853,1.24668,1.82604,-0.01082,14.45849,2.32842
6,16,-0.0609,1.67551,1.78618,-0.01717,16.87752,2.46495
6,16,-0.10577,1.75684,1.46998,0.06279,9.45459,2.2735
7,35,-0.27682,1.59597,1.34762,-0.02064,13.45826,1.85848
7,35,-0.24184,1.51721,1.59606,0.0522,15.72059,2.43211
7,35,0.0711,1.51968,1.32103,0.09478,11.44026,2.70357
7,35,-0.0119,1.39073,1.65186,-0.02481,12.58336,2.21665
7,35,0.0378,1.53062,1.82678,0.00774,13.8631,2.29852
7,35,-0.14871,1.53216,1.54734,0.10843,10.96662,1.74506
7,35,-0.09289,1.50717,1.3718,-0.07703,17.53066,3.26932
7,35,-0.29013,1.35697,1.49694,-0.01219,8.44053,1.85443
7,35,-0.14995,1.7343,1.54261,-0.06185,14.60585,2.69497
7,35,-0.07714,1.52843,1.43289,-0.07009,15.45173,2.50289
7,35,-0.06773,1.42502,1.78155,0.03456,17.53958,2.50868
7,35,-0.06247,1.62971,1.75973,-0.07632,15.59058,1.58715
7,35,-0.00238,1.69267,1.65674,0.07996,14.61683,2.2907
7,35,0.1122,1.52805,1.85716,0.06462,6.27383,2.34111
7,35,-0.12754,1.41382,1.35112,0.0022,13.43201,3.19071
7,35,0.03658,1.49196,1.59131,-0.06437,12.51357,3.09184
7,35,0.11461,1.69245,1.5355,0.10921,14.64522,1.9349
7,35,-0.14685,1.55574,1.56743,0.06116,15.13058,2.81315
7,35,-0.21169,1.57791,1.70798,-0.04634,9.59974,1.80509
7,35,0.00426,1.35681,1.60342,-0.06129,9.93543,2.61573
7,35,0.08491,1.62711,1.19451,-0.10353,19.10965,1.58258
7,35,-0.1155,1.46507,1.41483,-0.01463,13.09256,2.7404
7,35,0.05749,1.38314,1.70337,0.07183,15.71095,2.80246
7,35,-0.08484,1.37823,1.54189,-0.08007,11.24258,1.57346
7,35,-0.06939,1.60839,1.5325,-0.00745,16.29931,1.92217
7,35,-0.21016,1.62321,1.60306,0.08938,17.04786,1.8186
7,35,-0.01482,1.42804,1.74559,0.07547,6.88787,1.91619
7,35,0.015,1.58177,1.53145,-0.1389,15.96636,3.20201
7,35,0.22312,1.47587,1.68691,0.05642,12.71331,2.3535
7,35,0.16508,1.43128,1.40177,0.00058,9.35703,1.66549
7,35,-0.09903,1.52515,1.36819,0.13411,16.55705,2.93178
7,35,0.02233,1.41304,1.77315,0.01337,6.84716,1.4756
7,35,-0.1844,1.33231,1.44524,-0.05082,20.38949,1.37577
7,35,-0.06771,1.51464,1.6722,-0.01822,7.91345,3.73346
7,35,-0.00342,1.49142,1.80475,0.03805,13.47286,2.28976
8,26,0.25018,1.55044,1.46284,0.041,18.15036,2.62433
8,26,-0.08017,1.58784,1.60688,-0.05752,14.45294,2.22157
8,26,-0.01238,1.60316,1.44481,-0.0116,13.55497,2.59546
8,26,0.06519,1.62539,1.78778,-0.07843,14.25085,2.77651
8,26,-0.12746,1.65349,1.65177,0.07886,11.61499,1.78195
8,26,0.0004,1.6784,1.52058,0.06428,14.06105,2.85839
8,26,-0.06213,1.57929,1.7548,0.00186,17.55467,1.58753
8,26,0.03812,1.73404,1.53739,-0.05217,13.30354,2.33821
8,26,-0.35224,1.41279,1.6377,0.09057,16.6553,2.38197
8,26,7e-05,1.7449,1.5831,0.05343,9.23676,2.74554
8,26,-0.04654,1.59492,1.70078,0.15261,17.44113,2.32283
8,26,-0.0567,1.36126,1.62072,-0.12861,17.55033,2.222
8,26,-0.18166,1.38729,1.57859,0.06463,10.06085,2.99217
8,26,-0.04311,1.52381,1.36818,-0.0757,12.16602,3.16878
8,26,-0.10167,1.59751,1.52976,0.03136,16.02471,2.83939
8,26,-0.07194,1.7145,1.32298,0.04912,9.28836,2.38939
8,26,0.09038,1.61281,1.39468,-0.02678,20.7318,1.53501
8,26,0.00073,1.43041,1.36505,-0.03711,25.1593,2.92433
8,26,-0.09275,1.33555,1.8587,-0.05824,15.77154,2.30282
8,26,-0.0134,1.73833,1.20511,0.09825,10.99711,3.37239
8,26,-0.20698,1.68876,1.70887,-0.00462,10.26567,2.92598
8,26,-0.06744,1.44289,1.40072,0.05664,11.94677,2.2698
8,26,-0.16464,1.37395,1.52939,0.09905,9.085,2.83939
8,26,0.04521,1.63731,1.48437,-0.03267,11.20357,2.35929
8,26,0.06586,1.7618,1.50677,0.11648,14.30738,1.38547
8,26,-0.13052,1.54639,1.43848,-0.00698,15.40531,2.75008
9,24,-0.25545,1.59226,1.39421,0.11261,7.4807,2.13553
9,24,0.14597,1.53816,1.57269,-0.00837,15.45238,2.06678
9,24,0.10882,1.45615,1.68204,-0.13504,11.08641,1.51606
9,24,0.05669,1.50571,1.67891,0.00587,9.88015,2.44518
9,24,-0.09195,1.58879,1.79451,0.01036,11.95495,3.14158
9,24,-0.22338,1.68808,1.52688,0.07923,13.8622,2.33775
9,24,-0.17484,1.59225,1.75588,0.03436,17.16297,1.24457
9,24,-0.22101,1.55484,1.39298,0.07091,11.54044,2.5439
9,24,-0.08536,1.54656,1.44657,0.09054,18.04034,2.45569
9,24,-0.14054,1.60089,1.56963,-0.08428,9.2539,2.62591
9,24,-0.12763,1.36877,1.46507,-0.0367,17.59638,2.68939
9,24,0.27123,1.4538,1.46385,-0.0127,13.26669,2.97477
9,24,0.04406,1.69759,1.39418,0.10174,14.6555,1.44617
9,24,0.00726,1.54089,1.59523,0.0507,10.07531,2.65108
9,24,-0.20106,1.63891,1.6593,-0.11536,12.0285,3.20905
9,24,-0.05493,1.49703,1.75245,-0.00691,11.31164,2.28805
9,24,-0.07671,1.61887,1.41662,0.08901,10.65981,2.60804
9,24,-0.08329,1.42689,1.50957,0.05031,18.59073,3.80487
9,24,-0.10808,1.54349,1.44102,0.06922,15.43018,2.06991
9,24,-0.09648,1.52521,1.60958,-0.07276,14.08655,2.51123
9,24,0.32228,1.61764,1.73444,0.0205,12.21643,2.7132
9,24,-0.14888,1.84737,1.70243,0.07568,11.71291,3.50566
9,24,-0.19065,1.52307,1.47462,-0.06587,15.80761,1.23102
9,24,-0.18318,1.43994,1.78726,0.02934,17.34168,2.58838
10,24,-0.10297,1.65507,1.67859,0.02449,14.41458,3.21789
10,24,-0.02325,1.73745,1.77636,-0.07368,14.92066,3.31929
10,24,-0.12239,1.42143,1.60029,0.01269,17.34606,2.04559
10,24,0.10326,1.76309,1.43108,-0.09055,14.66995,2.44696
10,24,-0.01581,1.45213,1.66589,-0.0144,14.89867,1.88292
10,24,-0.10841,1.6412,1.39618,-0.01426,13.30047,3.02784
10,24,0.00032,1.59935,1.50798,0.03284,17.39354,1.86977
10,24,0.09954,1.59555,1.80121,-0.01855,21.68954,1.78974
10,24,-0.23317,1.73619,1.75927,0.13625,15.05808,2.25945
10,24,-0.11568,1.69583,1.55483,-0.05434,10.5144,1.39611
10,24,-0.10714,1.4721,2.05129,0.05438,9.4317,2.4925
10,24,-0.08224,1.52132,1.58726,-0.18503,11.87998,2.15389
10,24,-0.22951,1.52747,1.3283,0.05472,11.79064,2.01909
10,24,0.08293,1.64395,1.38838,-0.01242,14.34864,2.91275
10,24,0.26513,1.54732,1.50555,-0.0167,7.13724,2.07245
10,24,-0.19779,1.48854,1.26884,-0.00204,19.17393,1.40072
10,24,-0.06306,1.54471,1.9976,0.01175,12.30158,2.77143
10,24,-0.04693,1.53502,1.64048,-0.03028,20.45826,2.43869
10,24,-0.25873,1.40289,1.43161,-0.03012,19.203,3.21661
10,24,0.00107,1.41085,1.2849,0.0934,14.1287,2.94829
10,24,0.21142,1.48137,1.8273,-0.06918,13.55707,1.33052
10,24,-0.11547,1.61863,1.66457,0.07117,18.72465,2.96255
10,24,0.12604,1.60386,1.4418,-0.05613,18.94308,1.07706
10,24,0.20007,1.51826,1.51971,0.03787,11.57328,2.77091
11,36,-0.19192,1.32214,1.46087,0.00176,7.23565,2.67914
11,36,0.09806,1.43553,1.45432,0.11984,17.50281,2.40246
11,36,-0.08341,1.72764,1.60193,0.01231,16.09734,2.18775
11,36,-0.02932,1.47025,1.53762,-0.04859,12.60663,2.36134
11,36,-0.09021,1.52148,1.75042,-0.02011,12.49359,2.51804
11,36,0.09437,1.40543,1.79197,0.06967,8.88498,3.10618
11,36,-0.00598,1.66747,1.51788,-0.17754,10.00341,1.91221
11,36,0.21083,1.44349,1.36429,-0.08169,16.19926,1.40731
11,36,-0.08731,1.69403,1.55663,-0.12253,10.68292,2.94272
11,36,0.12681,1.68534,1.63096,0.02943,17.8013,2.13332
11,36,-0.0743,1.6019,1.5512,0.02791,11.70431,2.16862
11,36,-0.21389,1.6613,1.31681,0.0538,14.47207,2.00338
11,36,-0.26806,1.43157,1.51815,0.01225,17.03007,2.80183
11,36,-0.12076,1.37413,1.85106,0.08413,10.1565,2.22465
11,36,0.01428,1.65986,1.37784,-0.09915,13.43787,2.13791
11,36,-0.07641,1.62553,1.46226,0.05899,12.038,0.92635
11,36,0.0509,1.68525,1.59664,0.11534,14.98001,2.70493
11,36,-0.15775,1.29883,1.51518,0.06283,13.4671,1.54614
11,36,0.02649,1.6112,1.64919,0.04369,12.43169,1.45628
11,36,-0.26276,1.52301,1.55611,0.06958,16.81468,2.74089
11,36,-0.04702,1.50305,1.38415,0.04724,18.62605,3.04608
11,36,-0.00532,1.59587,1.71185,-0.15379,14.44001,3.1297
11,36,0.0251,1.58325,1.74844,0.02454,12.7845,1.18376
11,36,-0.09831,1.66234,1.46831,-0.01286,15.29508,0.91602
11,36,0.00661,1.44175,1.30875,-0.04201,14.83306,2.53934
11,36,-0.16998,1.66157,1.72893,-0.10573,13.58854,2.7048
11,36,-0.08926,1.80654,1.29173,-0.07273,14.83209,3.13137
11,36,0.07135,1.59658,1.26669,-0.02659,9.60561,2.96363
11,36,-0.05663,1.94091,1.63182,0.10211,11.19832,2.56093
11,36,0.00029,1.45769,1.36635,-0.00169,18.99096,2.73831
11,36,-0.0815,1.64167,1.74504,-0.06571,14.3699,1.93646
11,36,0.07872,1.70887,1.85099,-0.07047,18.37348,1.49274
11,36,-0.02333,1.48994,1.84241,-0.05455,9.73947,1.95728
11,36,-0.35655,1.5435,1.5508,-0.02937,15.86388,3.78957
11,36,0.28619,1.38695,1.25204,-0.03208,17.15331,2.68019
11,36,0.06351,1.52723,1.74614,-0.04748,15.87304,2.09854
12,27,-0.02515,1.43194,1.38645,-0.01239,17.92517,2.44128
12,27,-0.17919,1.41884,1.74587,0.10299,10.183,2.24517
12,27,0.08533,1.5864,1.66207,0.06802,12.68147,2.86689
12,27,-0.12955,1.8325,1.90655,-0.08939,24.7557,2.43148
12,27,0.07995,1.76746,1.6789,0.0499,10.98502,2.4095
12,27,0.02812,1.68392,1.63197,-0.01754,10.06122,1.1048
12,27,-0.03208,1.59058,1.48287,-0.00671,9.01944,3.04604
12,27,-0.05972,1.51,1.33098,0.03284,20.59832,2.9698
12,27,-0.08261,1.60948,1.4528,-0.02227,14.37138,1.55095
12,27,0.02054,1.61312,1.62956,-0.02286,24.17153,1.78624
12,27,-0.00784,1.54245,1.42666,-0.02285,18.11855,3.11175
12,27,0.05721,1.4338,1.56114,-0.04641,16.83927,2.35153
12,27,0.02946,1.42418,1.64703,-0.01451,16.58323,2.55411
12,27,-0.19925,1.37774,1.56293,0.08532,13.35875,2.11916
12,27,-0.26653,1.59796,1.50931,0.03494,7.20299,2.71839
12,27,-0.01869,1.54494,1.46944,-0.08138,7.66951,2.73323
12,27,-0.12694,1.61256,1.44443,-0.02312,15.36406,3.08217
12,27,-0.18407,1.4143,1.76701,0.00049,16.34396,3.24098
12,27,-0.06287,1.42778,1.66066,-0.04092,10.99879,1.74368
12,27,0.31475,1.70143,1.50277,0.00808,10.27604,2.7959
12,27,-0.15345,1.40658,1.28221,-0.00624,13.78572,2.57356
12,27,-0.24567,1.52689,1.51108,-0.05405,9.71968,1.18041
12,27,-0.19044,1.59519,1.05116,-0.03965,8.29771,1.45697
12,27,-0.19005,1.6848,1.49689,-0.02416,14.36694,2.65626
12,27,0.05441,1.53188,1.49408,-0.08995,16.06166,3.36048
12,27,-0.17165,1.69652,1.75727,0.01459,18.06088,3.01095
12,27,-0.17665,1.52319,1.5272,-0.09857,11.49956,2.0674
13,16,0.09161,1.5846,1.56554,0.00455,10.88395,2.52786
13,16,0.08834,1.69349,1.72363,0.06025,13.23126,1.57483
13,16,-0.083,1.43226,1.44347,0.04411,13.10831,3.04917
13,16,-0.0184,1.63385,1.45751,-0.03223,13.51214,2.19489
13,16,-0.12556,1.34734,1.72753,-0.03884,13.53083,2.74089
13,16,-0.02456,1.48894,1.40181,-0.0243,19.32744,1.16098
13,16,0.20204,1.54204,1.96708,0.08905,14.16481,2.6072
13,16,-0.22003,1.55868,1.44021,-0.05093,10.97876,1.12754
13,16,-0.15111,1.43117,1.54707,0.13834,11.85152,2.47265
13,16,0.05397,1.63292,1.58811,-0.13061,16.78777,2.52515
13,16,-0.09569,1.61657,1.60614,0.04669,10.78351,3.09163
13,16,-0.04877,1.63754,1.46954,0.0175,14.55882,1.84565
13,16,-0.01224,1.51169,1.89042,0.03523,14.33822,2.36502
13,16,-0.03658,1.53582,1.74792,0.01553,19.21179,0.97188
13,16,0.04067,1.49658,1.4159,0.12259,17.60295,1.85637
13,16,0.1694,1.48737,1.50567,-0.04703,16.24666,1.48513
14,19,-0.10115,1.73365,1.51665,-0.03787,13.39961,3.7283
14,19,-0.12482,1.65375,1.78442,-0.01451,11.46855,2.80324
14,19,-0.12001,1.55754,1.66716,0.02454,12.94438,1.22989
14,19,-0.29402,1.63548,1.3892,0.06382,14.7474,2.50835
14,19,-0.21478,1.68342,1.60546,0.07794,16.62456,2.79614
14,19,0.06133,1.43327,1.53982,-0.05796,8.49647,2.25659
14,19,-0.1885,1.55882,1.68703,0.21159,16.53406,2.41435
14,19,-0.05599,1.60827,1.67994,0.00695,15.3636,2.61905
14,19,-0.02879,1.54401,1.30404,0.06027,21.6566,2.9109
14,19,-0.18717,1.42786,1.60438,-0.05479,13.89993,1.93625
14,19,-0.11076,1.5281,1.60329,-0.06224,8.93025,2.73282
14,19,-0.00446,1.43674,1.34783,0.03367,11.12355,2.77659
14,19,0.00177,1.52741,1.46103,-0.12344,14.78083,3.17158
14,19,-0.12779,1.74061,1.79004,-0.00899,6.73555,3.40869
14,19,0.1048,1.39618,1.62179,-0.01512,13.10375,3.47714
14,19,-0.05785,1.45844,1.60135,-0.00297,12.29192,0.96064
14,19,0.05569,1.526,1.44698,-0.00388,16.56502,1.96242
14,19,0.12508,1.43638,1.64442,-0.10625,10.06642,2.31514
14,19,0.01915,1.42463,1.43047,-0.05737,14.55803,1.92033
15,17,0.14456,1.69479,1.5839,-0.09291,13.14127,1.91643
15,17,-0.04316,1.46163,1.37705,-0.01919,12.96112,2.92691
15,17,0.09301,1.61351,1.6011,-0.03681,10.23253,2.78479
15,17,0.0907,1.60446,1.42856,-0.10586,10.78845,2.45693
15,17,-0.1127,1.66324,1.43237,0.02435,12.55956,2.8336
15,17,-0.14057,1.4117,1.71322,0.09642,13.96683,1.84859
15,17,-0.09806,1.61108,1.62261,0.12326,14.13636,2.01675
15,17,0.09012,1.63733,1.65224,-0.00101,16.32465,2.87537
15,17,0.13381,1.65718,1.42897,0.03219,14.52161,2.0101
15,17,0.07437,1.63635,1.73393,-0.0084,16.8011,2.53472
15,17,0.11968,1.70227,1.67952,-0.00929,14.21606,1.49918
15,17,-0.04868,1.50882,1.51579,0.08178,14.58849,2.72349
15,17,-0.17817,1.48282,1.56859,0.18346,16.30308,0.95444
15,17,-0.10335,1.55245,1.39245,-0.07264,21.21947,2.70877
15,17,-0.11017,1.53057,1.2805,-0.00624,14.41397,2.99504
15,17,-0.06369,1.56983,1.42497,0.08297,13.44517,1.76956
15,17,0.12573,1.40952,1.41856,0.04125,15.09365,2.05004
16,14,-0.21548,1.67528,1.75555,0.14825,14.67979,2.98942
16,14,0.06371,1.70678,1.53161,-0.09158,11.16711,2.09217
16,14,-0.14391,1.40481,1.48101,-0.04866,15.60707,2.38894
16,14,-0.24322,1.4505,1.4385,0.03324,13.29489,2.28294
16,14,0.07314,1.43829,1.66673,-0.15035,15.21273,3.08356
16,14,-0.05524,1.47362,1.64234,-0.20014,12.82254,2.18108
16,14,-0.11874,1.83832,1.58974,0.07326,12.35966,2.3782
16,14,0.11165,1.51419,1.44889,0.13671,20.46637,3.3301
16,14,-0.15004,1.59899,1.42081,-0.04307,14.47184,2.82598
16,14,-0.10363,1.36811,1.51448,-0.05532,13.67469,2.59337
16,14,0.1553,1.57281,1.60037,-0.09011,14.34534,2.54098
16,14,0.06471,1.50489,1.59858,-0.01433,7.01623,1.25713
16,14,-0.09329,1.37996,1.65926,0.06322,13.77532,3.2631
16,14,-0.08619,1.54049,1.61507,0.02549,11.15592,2.01128
17,27,-0.01928,1.63121,1.56705,0.11772,11.50246,2.27745
17,27,-0.01339,1.467,1.77181,0.04368,13.58402,3.48856
17,27,-0.01779,1.45481,1.84415,0.09632,9.03663,1.7115
17,27,0.00525,1.4772,1.69694,0.01303,16.783,1.89298
17,27,-0.13466,1.57234,1.98128,-0.01895,12.90032,2.38299
17,27,-0.12301,1.71996,1.47387,-0.01367,7.57629,3.17338
17,27,-0.11192,1.69412,1.79489,-0.14952,19.92583,2.63835
17,27,-0.06198,1.66728,1.50232,0.05284,15.2384,2.07906
17,27,0.13396,1.61756,1.9885,0.03981,14.82117,2.19758
17,27,0.00351,1.50825,1.6353,-0.09134,11.41231,1.3534
17,27,-0.02941,1.48714,1.69936,0.04509,11.70875,2.36318
17,27,-0.01076,1.52197,1.43016,0.01953,11.78967,2.7404
17,27,0.00607,1.65263,1.53885,0.11405,18.76035,2.80575
17,27,-0.09493,1.51127,1.6907,0.0626,9.61913,1.46431
17,27,-0.22309,1.42642,1.45242,-0.01245,17.32047,3.10745
17,27,-0.25026,1.86241,1.55353,0.08908,14.05034,1.99865
17,27,-0.02806,1.44414,1.56854,0.02129,10.51314,3.1874
17,27,-0.046,1.60004,1.6708,-0.0284,11.50194,2.6005
17,27,0.04038,1.38704,1.94292,-0.099,13.52762,2.99457
17,27,0.10893,1.39366,1.69801,0.07877,15.09917,2.10666
17,27,-0.0691,1.48748,1.31131,-0.04952,16.7371,2.46485
17,27,-0.03962,1.63822,1.66377,-0.01096,18.81203,2.59943
17,27,-0.06104,1.59552,1.78101,0.07586,13.11515,3.12887
17,27,-0.05823,1.6492,1.57503,0.00927,15.65988,2.78013
