frame,DetObj#,x,y,z,v,snr,noise
6,36,-0.05664,1.32201,0.8548,0.06593,14.37077,1.82335
6,36,0.03827,1.62117,1.0692,0.0209,14.84199,1.56846
6,36,0.03617,1.49973,1.13219,-0.06407,13.14875,1.65906
6,36,0.16415,1.38025,1.21733,-0.02733,15.66518,3.27714
6,36,-0.10849,1.36873,0.98745,0.03698,15.56964,2.3978
7,16,0.12846,1.48058,1.03397,0.15626,18.07765,2.014
7,16,-0.29278,1.2951,0.72455,-0.03372,11.02436,2.52542
7,16,-0.12802,1.13608,1.25794,0.05973,12.85625,2.38962
7,16,0.02811,1.24893,1.34235,-0.0123,11.67968,2.31414
7,16,-0.0109,1.40851,1.10191,-0.08728,11.53358,1.65651
7,16,-0.08493,1.34383,1.37509,0.18153,14.68071,2.4362
7,16,-0.11785,0.98455,0.75661,0.04411,10.37821,3.23619
7,16,-0.24646,1.2224,1.03697,0.08863,14.27236,1.88615
7,16,0.0226,1.39308,1.19,-0.13248,5.69011,2.33294
7,16,0.07453,1.39899,0.99039,-0.11957,11.91889,1.7745
7,16,-0.02824,1.47182,0.9591,0.12547,16.67159,2.90639
7,16,-0.24096,1.35456,0.92288,-0.05944,19.44903,1.9688
7,16,-0.17505,1.62345,1.10655,-0.05093,17.32715,2.72329
7,16,0.19442,1.43642,1.1755,-0.01233,19.72029,2.31503
7,16,-0.02409,1.21832,1.42387,-0.01027,13.9047,2.479
7,16,-0.1087,1.18437,1.04512,-0.05683,20.71991,2.15594
8,33,0.28157,1.12939,1.05749,-0.06016,16.47614,2.06656
8,33,-0.06766,1.39332,1.05257,0.01843,17.86997,2.29296
8,33,-0.37128,1.20229,1.21066,-0.05685,16.46206,1.97001
8,33,-0.16464,1.59205,1.06878,-0.00597,8.59023,2.50732
8,33,-0.23016,1.20613,1.29734,-0.0991,11.58118,2.9789
8,33,-0.15584,1.24165,0.8015,0.022,11.38834,2.40448
8,33,0.27599,1.37545,1.15132,0.0136,7.8599,2.32202
8,33,-0.13845,1.30648,1.0058,0.07685,12.56487,3.22726
8,33,-0.37187,1.58479,1.10912,0.04409,14.04864,2.23916
8,33,-0.25064,1.35583,1.12742,-0.00529,8.71656,3.14119
8,33,-0.0898,0.87851,1.07046,0.03913,9.79006,1.9468
8,33,-0.06333,1.07191,0.87848,-0.10814,15.82999,1.86568
8,33,-0.20664,1.28755,1.01965,0.05184,9.22807,3.10485
8,33,-0.13408,1.67383,1.09751,-0.10233,16.93891,1.91598
8,33,-0.12608,1.5452,1.17923,-0.10279,16.29989,2.84258
8,33,0.04195,1.58588,1.1475,-0.01827,15.29085,2.45379
8,33,0.12275,1.15625,1.1822,-0.05249,11.16095,1.25559
8,33,0.16948,1.54224,1.02019,0.10079,12.27433,2.6125
8,33,-0.45688,1.30978,0.98541,0.05494,5.98098,2.5649
8,33,-0.19654,1.48059,0.96348,0.03486,13.27379,2.45472
8,33,0.25522,1.3721,1.02124,-0.03544,14.75216,2.49014
8,33,-0.10518,1.40041,0.65875,0.09724,19.29606,2.13647
8,33,0.00766,1.57757,0.73841,-0.02138,11.9151,3.07396
8,33,0.15499,1.47413,1.04121,0.05938,7.67761,1.92219
8,33,0.1626,1.10049,0.86254,0.11481,13.45266,2.25563
8,33,0.10809,1.33791,0.77616,-0.02,12.49866,2.64964
8,33,-0.10967,1.53217,1.15585,-0.10067,10.90697,2.99729
8,33,-0.16124,1.39419,1.15233,0.11796,15.95641,1.91316
8,33,0.01917,1.58704,0.97577,-0.06673,14.23994,1.76645
8,33,-0.02215,1.48001,1.21418,-0.02074,9.83811,2.94526
8,33,-0.25244,1.28454,1.42532,-0.00811,15.38055,1.91932
8,33,0.09969,1.41507,0.9738,0.08346,12.91206,3.11722
8,33,0.04191,1.37288,0.97257,3e-05,11.61928,2.27861
9,31,-0.1035,1.26905,0.98066,0.04864,9.59335,2.56714
9,31,-0.23744,1.391,1.23404,0.0383,15.91804,3.14864
9,31,-0.1104,1.49597,0.91251,0.00206,16.40372,2.23128
9,31,-0.25787,1.05143,1.02622,-0.09284,16.13404,1.53122
9,31,0.20403,1.3375,1.30954,0.10065,13.2567,3.67492
9,31,-0.20923,1.53743,1.16559,-0.05937,12.63107,1.81463
9,31,-0.3275,1.32116,1.04225,0.13206,13.71927,2.14861
9,31,-0.31399,1.59206,1.07251,-0.07971,11.83922,2.06191
9,31,-0.14737,1.22035,0.87357,0.07632,16.00548,2.36401
9,31,-0.02296,1.6715,1.01478,-0.17082,11.69249,3.8358
9,31,-0.27929,1.26645,0.92376,0.03019,11.01894,1.95993
9,31,-0.13316,1.24728,1.17001,0.05161,18.81581,1.05661
9,31,0.01003,1.28684,1.17106,0.04861,15.27494,2.10183
9,31,-0.15989,1.24971,1.03947,0.07077,19.37154,1.93966
9,31,-0.12122,1.46509,1.31422,0.081,15.56035,3.23353
9,31,0.08775,1.22076,1.06005,0.06328,10.81202,3.39077
9,31,0.10242,1.1849,1.04885,-0.01005,16.92104,1.93825
9,31,-0.20449,1.48471,1.16882,-0.02821,16.9148,0.87082
9,31,-0.2381,1.08631,0.90305,0.03742,12.32986,2.47538
9,31,-0.10119,1.45333,0.99297,0.00032,12.28721,2.34795
9,31,-0.18974,1.37449,0.51181,0.04906,11.29602,1.69193
9,31,0.01489,1.67149,1.23816,0.11103,17.87392,0.6838
9,31,-0.1596,1.25377,1.31573,0.07858,15.31251,3.04796
9,31,-0.10163,1.69977,1.18983,-0.04549,13.94154,3.17428
9,31,-0.29458,1.31834,1.22287,0.01452,15.32085,3.86189
9,31,-0.458,1.25568,1.42801,0.01626,10.44591,1.84169
9,31,-0.21698,1.49301,1.18258,0.13896,11.82947,2.26785
9,31,-0.37725,1.55469,1.1288,0.03548,10.40892,1.13934
9,31,-0.01325,1.44082,1.05803,0.02765,8.78475,2.84059
9,31,-0.10735,1.53381,1.04822,-0.02047,11.45374,2.55881
9,31,-0.18436,1.4098,1.24319,0.03983,14.68933,2.59192
10,17,-0.26149,1.11828,1.53462,0.08829,11.34632,1.04748
10,17,-0.23961,1.51413,1.27178,-0.0596,16.96298,2.03435
10,17,-0.21763,1.33236,1.25113,0.04685,21.74218,1.31624
10,17,-0.12549,1.31629,0.95984,-0.10993,16.86276,2.36026
10,17,-0.15231,1.60574,1.20056,0.04691,12.71787,1.52807
10,17,-0.04796,1.32435,0.9879,-0.0802,13.24689,2.36678
10,17,0.16564,1.28793,0.73513,0.1156,11.99038,2.45457
10,17,-0.06474,1.53389,1.09267,-0.09683,13.96226,2.71227
10,17,-0.13497,1.42457,0.86091,0.04129,13.19447,1.33138
10,17,0.06012,1.32373,1.17035,-0.10937,12.417,2.99162
10,17,-0.24938,1.52913,0.98928,0.0688,17.087,1.56298
10,17,-0.27463,1.09003,1.01108,-0.00788,18.60357,3.67641
10,17,0.1715,1.38152,1.45824,-0.0049,12.08578,2.3229
10,17,0.12074,1.24539,0.89017,0.07204,13.27922,1.56235
10,17,-0.08551,1.32391,0.98899,0.03829,17.37154,2.17637
10,17,-0.14359,1.51625,1.21854,0.03671,16.03834,1.50171
10,17,0.15398,1.35713,1.27454,0.00518,11.26709,1.80035
11,20,-0.06433,1.49333,1.15932,0.04653,13.15396,2.00165
11,20,0.0322,1.54538,0.96449,-0.00243,12.00769,2.12513
11,20,-0.09578,1.47341,0.8252,0.01597,14.63073,1.8819
11,20,-0.02473,1.35467,1.02274,0.11675,20.1343,2.26302
11,20,-0.03312,1.48513,1.31207,0.20805,18.90688,2.28139
11,20,0.00402,1.38804,1.03384,0.02957,16.53455,2.92066
11,20,-0.19938,1.09746,1.14582,0.05463,10.9185,2.42578
11,20,-0.44122,1.4539,1.0897,-0.00545,11.49314,2.15053
11,20,-0.159,1.41082,0.86035,0.09546,17.46345,1.28195
11,20,-0.04567,1.53007,0.92685,-0.03727,11.66533,3.80112
11,20,-0.221,1.40132,1.0897,-0.04592,14.64028,2.50768
11,20,0.05604,1.21763,0.94847,-0.01046,18.95619,3.02375
11,20,-0.37307,0.97033,1.18206,-0.08635,15.58982,1.98673
11,20,0.11447,1.57577,1.4505,-0.06974,10.13227,2.05193
11,20,-0.24598,1.25566,0.91308,-0.01835,13.86749,2.87026
11,20,-0.0358,1.23623,0.97873,-0.05397,9.94029,1.9367
11,20,0.03899,1.49232,1.0621,0.18308,9.59203,2.78505
11,20,-0.07186,1.07158,1.1283,-0.01028,19.35038,1.98905
11,20,-0.2025,1.33459,1.23842,0.06555,9.03227,1.65366
11,20,0.02466,1.27906,1.11829,-0.09542,21.23393,2.34456
12,21,0.27688,1.29673,1.04575,0.02108,14.8939,1.3722
12,21,-0.38387,1.23607,1.21693,-0.09379,17.52869,2.93371
12,21,-0.07452,1.33082,1.09236,0.06428,19.06277,2.14305
12,21,0.28691,1.57996,1.20222,-0.00192,17.52826,3.68565
12,21,-0.37861,1.42826,1.00329,-0.09585,19.64322,1.02804
12,21,0.13183,1.09812,1.03127,-0.01315,7.27377,1.89563
12,21,-0.13674,1.25184,1.17293,-0.0721,18.29921,3.38808
12,21,-0.01193,1.0779,0.96801,-0.03494,15.70415,2.21224
12,21,-0.32012,1.50315,1.0177,-0.07234,19.24085,2.01983
12,21,-0.09815,1.41924,0.91885,0.05936,12.37946,2.3215
12,21,-0.02704,0.99654,1.1472,-0.08847,15.99175,2.19661
12,21,-0.0265,1.5262,1.14854,-0.02085,13.64452,3.05991
12,21,-0.04417,1.77585,1.1615,-0.03988,16.50743,2.47939
12,21,-0.01202,1.40097,0.88862,0.03346,20.6987,2.62206
12,21,-0.19837,1.35568,1.1514,0.06737,14.09842,2.87725
12,21,-0.10476,1.25003,1.20856,-0.0609,4.97643,2.61917
12,21,-0.25192,1.42143,1.01012,0.06438,15.18501,1.59152
12,21,-0.04142,1.43147,0.90059,-0.0305,12.4517,2.20534
12,21,-0.00249,1.20179,1.19482,-0.01494,10.99137,2.62943
12,21,-0.18479,1.36362,1.21911,0.06461,18.08174,2.28455
12,21,-0.2668,1.57596,0.93465,-0.01678,14.15498,2.92067
13,16,-0.51322,1.21247,1.09491,0.01763,11.19453,2.99955
13,16,-0.44444,1.56102,1.34472,0.04045,18.08938,2.06469
13,16,-0.11256,1.46164,1.3876,-0.07166,20.37668,3.08338
13,16,-0.11306,1.60208,1.0879,-0.10935,12.45488,2.16645
13,16,-0.08588,1.28616,1.10318,0.01984,11.59321,2.49113
13,16,-0.1002,1.14858,0.95119,0.11788,16.10773,3.17799
13,16,-0.02042,1.35542,1.20364,-0.04375,15.68929,2.10964
13,16,-0.29472,1.33181,1.00063,-0.0794,11.42702,2.92819
13,16,-0.03585,1.28501,1.11997,-0.01356,15.73692,3.04836
13,16,-0.12859,1.33039,1.17835,0.02856,10.95185,2.1658
13,16,-0.10983,1.24273,0.84049,-0.01145,14.19465,2.50569
13,16,-0.07307,1.15075,0.94825,0.07637,6.43255,2.8691
13,16,-0.28307,1.46355,1.23649,-0.11429,11.57842,2.57349
13,16,-0.50735,1.58726,1.23538,-0.064,14.73303,1.69588
13,16,0.01873,1.41195,1.194,0.09882,12.85359,2.52147
13,16,-0.11162,1.27573,0.75355,-0.01522,9.44151,2.62147
14,24,-0.05773,1.39106,1.04464,0.01121,8.86807,2.63527
14,24,0.09909,1.49633,0.84665,-0.08398,16.39676,2.35171
14,24,-0.19811,1.29023,1.29794,-0.07922,14.11013,2.14212
14,24,-0.12779,1.26084,0.86912,0.01046,14.02394,2.86753
14,24,-0.17821,1.43133,1.26019,0.03581,16.8229,2.77199
14,24,-0.19878,1.31575,1.20563,-0.00604,6.94954,1.50233
14,24,0.06342,1.59262,0.99657,-0.0392,12.2374,3.17149
14,24,-0.38084,1.28083,1.19391,0.09074,15.42864,2.73051
14,24,-0.12195,1.3724,1.28271,-0.14931,13.20236,2.94495
14,24,-0.12574,1.44703,0.96387,-0.0737,18.19844,2.04869
14,24,-0.16781,1.05527,1.10661,0.04594,17.8701,2.81115
14,24,-0.05233,1.48647,1.15232,0.03021,20.90519,2.82601
14,24,-0.04284,1.43548,1.08157,-0.08815,19.02469,2.67814
14,24,-0.17343,1.48548,1.00733,-0.17944,8.94005,2.22951
14,24,-0.2392,1.08443,0.85669,0.04521,13.91915,3.11772
14,24,-0.31571,1.39483,1.20298,-0.04615,15.83521,3.32264
14,24,-0.1742,1.36642,1.28528,-0.14865,13.38684,1.59294
14,24,-0.13099,1.31623,1.11823,-0.09568,15.76572,1.80144
14,24,-0.04305,1.60921,1.23095,-0.01181,10.71391,2.60634
14,24,-0.16724,1.31812,0.89086,-0.044,14.30105,2.3092
14,24,-0.00634,1.44415,1.15,0.01431,12.39856,1.77599
14,24,0.02874,1.65181,1.03313,-0.0627,18.05424,2.78591
14,24,-0.23021,1.35394,1.12092,0.01569,18.47371,2.72809
14,24,-0.17033,1.17065,0.86879,-0.01317,12.29984,3.80084
15,37,-0.37267,1.3798,1.09336,-0.00232,9.33397,1.94868
15,37,0.01094,1.76411,1.23007,-0.01306,15.03673,2.25127
15,37,0.0253,1.44248,0.86986,-0.08686,10.57572,2.31827
15,37,-0.24232,1.08631,0.84004,-0.10404,16.35431,2.56737
15,37,0.18402,1.53511,0.83276,-0.04931,10.15166,1.23729
15,37,-0.03995,1.20606,0.88796,0.04091,18.03789,1.43834
15,37,-0.02167,1.49153,0.88528,0.05398,15.33793,2.74709
15,37,0.13563,1.43818,1.0786,-0.00994,10.63511,3.81755
15,37,-0.04523,1.51476,0.83202,-0.14476,16.60865,2.03898
15,37,-0.13114,1.15633,0.88014,0.03241,10.62092,1.58528
15,37,0.06676,1.34172,1.42843,0.00359,11.61722,2.02282
15,37,0.20846,1.54384,1.17009,0.07281,16.51675,2.72634
15,37,-0.12672,1.32596,0.92481,0.07438,13.08853,2.83658
15,37,-0.0894,1.52681,0.9899,-0.08835,13.80927,2.1932
15,37,0.08052,1.22716,1.25075,0.06414,12.46577,2.49319
15,37,-0.26071,1.43394,1.01616,0.01966,11.03921,2.04411
15,37,-0.2819,1.55757,1.13828,0.02366,16.35371,2.52222
15,37,-0.47209,1.11983,1.17891,-0.00015,20.49069,3.13022
15,37,-0.45832,1.14864,1.15567,0.00445,11.12118,1.75937
15,37,0.08323,1.26497,0.9978,-0.02387,8.93288,3.18386
15,37,-0.22419,1.70513,1.10297,-0.04359,14.47095,1.43029
15,37,0.07227,1.48038,1.07659,-0.01384,16.64654,1.92368
15,37,-0.33006,1.18796,1.27001,0.06503,9.49054,2.48654
15,37,-0.24872,1.62065,0.99672,-0.03112,16.25466,3.08134
15,37,0.07965,1.20273,0.97077,-0.08182,14.97409,1.33733
15,37,0.13802,1.39006,0.92575,0.04235,13.77716,2.60746
15,37,-0.24545,1.45537,0.90026,-0.03995,13.82852,2.71675
15,37,-0.20159,1.54503,1.13068,0.01796,17.00237,2.2415
15,37,-0.13845,1.41392,0.98892,0.02113,9.39759,2.15785
15,37,-0.15647,1.3654,0.92748,0.03188,21.11463,2.41445
15,37,-0.14153,1.46719,1.21638,-0.10992,15.32917,3.15937
