frame,DetObj#,x,y,z,v,snr,noise
1,26,0.0417,0.93562,1.63541,-0.1122,9.48714,1.3754
1,26,0.13733,0.63876,1.28136,-0.08332,11.17323,1.80419
1,26,0.2898,0.83882,1.55162,0.02921,18.17094,1.44229
1,26,0.10927,0.89754,1.35922,-0.03368,13.57727,3.02338
1,26,0.17317,0.9093,1.45742,0.10106,13.31823,1.8115
1,26,0.10707,0.88212,0.94046,0.00072,14.5056,2.97332
1,26,0.13125,0.93056,1.35928,-0.04174,8.99119,2.61082
1,26,0.2767,0.91225,1.42133,0.11386,14.36647,3.27123
1,26,0.20241,0.77591,1.17843,0.00226,14.40878,2.35368
1,26,0.02188,0.7372,1.2693,-0.01567,14.98187,2.80348
1,26,-0.0828,0.8843,1.28765,-0.02854,16.51719,1.99776
1,26,-0.03797,0.70323,1.35385,-0.00036,11.51636,2.4331
1,26,0.01684,0.6622,1.36869,0.02261,8.70233,2.15269
1,26,0.24423,1.04875,1.33132,0.04075,15.01459,3.12279
1,26,0.12154,0.9063,1.48456,-0.1684,17.61839,2.08125
1,26,-0.06765,0.88711,1.15788,-0.01833,13.585,1.83047
1,26,0.07817,0.83762,1.10807,-0.04751,13.67057,2.36327
1,26,0.13511,1.02149,1.44304,0.01487,18.48755,1.58387
1,26,-0.05498,0.92936,1.28205,0.03315,15.86014,1.83054
1,26,-0.11863,0.93152,1.3529,0.01232,14.1738,3.12111
1,26,0.06552,0.93327,1.50302,0.04863,9.48135,1.99083
1,26,0.01717,1.00235,1.33507,-0.02598,11.54002,1.8424
2,33,0.28399,0.94538,1.50807,0.07827,16.27477,2.85026
2,33,0.1642,0.86214,1.25649,-0.03077,8.9605,2.11859
2,33,0.29244,0.85527,1.38296,0.01903,17.58789,1.57112
2,33,0.10469,0.88846,1.40804,-0.035,10.41183,2.72378
2,33,0.02179,0.95125,1.54344,0.0553,7.40786,1.14665
2,33,0.30624,0.74426,1.63245,0.0179,13.11021,2.70522
2,33,0.00134,0.70869,1.32577,-0.06507,15.03356,1.60683
2,33,0.11143,0.70952,1.12196,-0.00792,18.25482,2.82353
2,33,0.06174,0.79535,1.56276,-0.01919,13.23314,1.69617
2,33,0.15101,0.71185,1.34411,0.00051,13.92005,3.40544
2,33,0.076,0.75354,1.21424,0.1187,10.19316,2.38076
2,33,-0.04621,1.03356,1.161,-0.0989,14.96864,1.79143
2,33,0.16878,1.05376,1.46578,0.0183,13.16702,2.22783
2,33,0.08275,0.86417,1.14115,-0.02469,13.36387,2.60847
2,33,-0.013,0.85533,1.28881,-0.01295,10.74832,1.22096
2,33,0.21843,0.86648,1.31411,-0.118,15.74639,2.42766
2,33,0.07237,0.97145,1.14433,-0.08184,18.74105,2.61283
2,33,0.04895,0.78537,1.41852,-0.15718,10.57181,0.8264
2,33,0.01971,0.74847,1.40676,-0.00317,12.22199,2.7221
2,33,0.19488,0.7699,1.24255,0.0346,12.2919,2.29936
2,33,0.04311,0.90212,1.5841,-0.03067,11.45745,2.34661
2,33,0.11037,0.78431,1.34939,-0.07966,16.16643,2.19626
2,33,-0.04464,0.87235,1.39748,0.02528,14.33508,2.76971
2,33,0.36588,0.84839,1.30916,0.02205,14.99272,2.69811
2,33,0.16943,0.92336,1.27264,-0.02318,13.61478,3.58244
2,33,0.16722,0.80372,1.31254,-0.06529,11.9555,1.90722
2,33,-0.19899,0.91209,1.7555,-0.01726,11.13061,2.46736
2,33,0.16183,0.99539,1.20026,0.00857,12.27974,1.73648
2,33,-0.01367,0.85853,1.62408,0.03713,12.97264,2.02629
2,33,0.17333,0.84895,1.45329,-0.03317,12.1817,2.4008
2,33,0.07116,0.87597,1.63413,-0.07694,14.89507,1.98378
2,33,-0.05685,0.93213,1.59917,-0.09703,18.43168,2.96953
2,33,0.16225,0.8019,1.33189,0.0702,13.17769,2.49927
3,36,0.22434,0.71908,1.53693,-0.0014,21.3474,2.61566
3,36,-0.0485,1.09537,1.5227,0.00321,11.49569,3.11606
3,36,0.21007,0.77151,1.37903,-0.06676,13.2645,2.13929
3,36,0.14532,0.65259,1.51339,0.07239,10.03131,2.73917
3,36,-0.21676,0.88751,1.55547,-0.131,12.23109,3.73617
3,36,0.0546,0.8743,0.93925,-0.04466,22.5731,2.34855
3,36,-0.18185,0.84477,1.46909,0.03009,15.28482,1.36259
3,36,-0.03367,0.89773,1.54363,-0.07544,7.81822,2.26949
3,36,0.03849,0.73626,1.23228,-0.0126,19.71825,2.48019
3,36,0.13975,1.03201,1.31059,0.01054,16.48754,3.03569
3,36,0.23195,0.95236,1.52309,-0.00275,11.9588,3.53863
3,36,0.03484,0.55166,1.59363,-0.04044,17.68018,1.61617
3,36,-0.11451,0.93333,1.52208,-0.02801,12.68634,2.90618
3,36,-0.23983,0.94385,1.72225,-0.07951,13.38951,2.84941
3,36,0.27219,0.86606,1.21199,-0.06275,18.29898,1.53033
3,36,0.03748,0.74968,1.5733,-0.00533,13.22762,1.34121
3,36,0.32501,0.93982,1.34707,0.03418,6.69389,2.14607
3,36,0.08283,0.96937,1.44706,0.0557,20.88305,1.5984
3,36,0.00494,0.92209,1.75092,0.04932,12.71189,1.82805
3,36,0.18829,0.76496,1.0649,0.00988,12.36524,2.05075
3,36,-0.03573,1.04191,1.53673,-0.04999,9.44686,2.14075
3,36,-0.09557,0.69408,1.37885,0.03036,14.85863,1.00564
3,36,0.15564,0.93003,1.08125,0.0416,13.26137,3.34054
3,36,0.15062,0.79341,1.61462,-0.06995,14.83264,2.72628
3,36,-0.08899,0.76991,1.51094,-0.04776,12.65385,3.22544
3,36,0.35642,0.99049,1.30436,0.05523,13.58325,2.19256
3,36,0.17224,0.71441,1.46378,0.04489,14.32624,0.98682
3,36,-0.0155,0.82253,1.66979,-0.17731,19.83492,2.47203
3,36,0.04753,0.89437,1.22586,0.09099,11.68814,2.16543
3,36,0.01822,0.87449,1.50049,-0.07787,10.87066,2.77421
3,36,-0.05371,0.93587,1.13186,0.02947,14.22022,1.75791
3,36,0.03741,0.76043,1.46176,0.02125,11.71641,2.61276
3,36,-0.07043,0.95882,1.56362,0.0107,10.74815,3.17743
3,36,0.15852,0.57762,1.49082,-0.14536,15.67543,3.14904
3,36,-0.09529,0.75384,1.35197,-0.11479,17.59751,2.89497
3,36,0.13349,0.73133,1.44161,-0.04222,19.51518,3.38486
4,35,0.09072,0.86456,1.49671,-0.06813,14.19315,2.81913
4,35,-0.00623,0.72515,1.44821,-0.09319,18.32256,2.68326
4,35,0.22126,1.05728,1.1909,0.05341,9.38456,1.9027
4,35,0.18376,0.931,1.32903,-0.05148,21.60958,2.34549
4,35,0.17804,0.55501,1.2921,-0.08864,19.47506,3.1891
4,35,0.25853,1.05017,1.48608,0.0201,11.83106,2.9707
4,35,0.24294,0.72797,1.24444,0.05568,7.30636,2.03994
4,35,0.15689,0.81232,1.3014,0.0284,14.28701,2.15751
4,35,-0.08472,0.77441,1.53925,0.02552,16.33249,2.40216
4,35,0.06701,0.96742,1.60683,-0.05401,14.60571,0.60318
4,35,0.06827,0.7699,1.22361,0.08132,15.81034,1.90088
4,35,0.24403,0.99174,1.39081,0.10356,10.75632,2.76508
4,35,0.15623,0.93234,1.17257,-0.0254,16.87398,1.79837
4,35,-0.16073,0.94823,1.17224,0.05947,9.57026,3.1124
4,35,0.09031,0.82944,1.1697,0.06701,7.53328,2.66399
4,35,0.22393,0.92623,1.27248,-0.08174,13.44098,2.68926
4,35,0.30444,0.50567,1.34488,0.08781,17.8527,1.96317
4,35,0.00476,0.84853,1.34418,-0.06265,17.93304,4.09408
4,35,0.15843,0.87954,1.57837,-0.03527,8.27243,2.49472
4,35,0.14238,0.8018,1.31611,0.0379,17.64807,2.14401
4,35,0.10748,0.8662,1.07659,0.04476,9.35636,2.34213
4,35,0.23799,0.94684,1.33383,0.08708,17.03466,1.99056
4,35,0.00775,0.94964,1.64387,-0.03243,15.84827,3.38755
4,35,0.26442,0.83484,1.10975,0.02926,11.88431,3.20445
4,35,0.29115,0.75699,1.2344,0.12843,15.83905,1.13669
4,35,-0.06917,1.12467,1.43456,-0.0148,10.40296,2.43463
4,35,-0.102,1.0264,1.25767,-0.05827,9.52249,2.13492
4,35,0.12793,0.73234,1.41558,-0.00434,13.85542,2.90867
4,35,0.17324,0.89129,1.43667,-0.02346,23.42865,3.62806
4,35,0.28836,0.95799,1.28778,-0.04855,15.78542,2.95809
4,35,0.02692,0.96501,1.5538,0.07066,8.0521,4.11397
4,35,0.00443,0.76192,1.44331,-0.05244,13.1278,1.92971
4,35,0.07701,0.98277,1.18808,0.10619,17.50077,2.8417
4,35,-0.12816,0.74618,1.40425,0.06048,15.42135,1.81354
4,35,-0.08188,0.71999,1.37141,-0.04011,10.04122,3.4215
5,24,0.17507,0.88226,1.53072,0.03068,17.10858,3.32639
5,24,0.23849,0.76224,1.226,0.04234,11.56942,3.44262
5,24,0.20219,0.84215,1.04382,-0.01021,13.97612,1.97397
5,24,0.12752,0.92733,1.53225,0.00106,19.43982,1.30842
5,24,0.19239,0.89846,1.41503,0.00283,14.55013,2.04761
5,24,0.14012,1.15192,1.26996,0.06804,12.78567,2.44831
5,24,0.20292,1.02538,1.23427,-0.08424,19.59774,2.71465
5,24,0.01784,0.67296,1.07482,0.05464,16.4209,2.15289
5,24,-0.03494,1.0102,1.36263,0.02184,12.29755,3.8172
5,24,0.13246,0.77589,1.42268,0.00011,7.51815,2.14194
5,24,0.16326,0.81042,1.57799,0.12835,10.64536,1.54561
5,24,0.16075,0.75634,1.17448,-1e-05,6.83822,2.11909
5,24,0.03274,1.08499,1.63901,-0.01908,16.83211,3.0936
5,24,-0.03089,0.76891,1.26229,0.00543,16.11088,3.05913
5,24,0.38345,1.05118,0.9674,0.07518,14.48883,3.04177
5,24,0.09989,0.73,1.2984,0.03322,18.5252,2.79203
5,24,0.03889,0.95963,1.37635,0.07093,9.92467,1.7309
5,24,-0.04389,0.85952,1.51457,0.16875,13.86482,2.86173
5,24,0.14365,0.76211,1.21666,-0.05476,14.23831,3.53684
5,24,0.03842,0.73465,1.47679,0.01884,13.74141,2.18124
5,24,0.25768,0.79413,1.3932,0.00149,11.6781,3.92973
5,24,0.00704,0.74134,1.45704,-0.0476,6.89051,2.48655
5,24,-0.05622,1.13922,1.32434,0.07472,7.41198,2.07034
5,24,0.16563,0.86152,1.62559,-0.01817,16.44484,3.33195
6,22,0.16688,0.87382,1.29156,-0.08444,19.10137,1.75495
6,22,0.19065,1.04251,1.29678,0.01657,11.77386,2.44044
6,22,-0.00893,0.99087,1.33858,0.07772,15.05342,2.7225
6,22,0.06523,0.97416,1.78646,0.01342,10.79658,2.8765
6,22,0.00526,0.71491,1.33807,0.07822,5.14294,2.54074
6,22,0.0851,0.8419,1.45751,0.03624,19.83824,1.79341
6,22,-0.10229,1.01171,1.47089,0.01643,21.37593,3.35687
6,22,-0.01978,1.12919,1.13463,0.12765,7.30784,2.95608
6,22,0.22129,0.90045,1.52776,-0.03801,12.82441,3.34352
6,22,-0.01992,0.95951,1.22876,-0.08524,10.97715,1.27467
6,22,0.19417,0.87579,1.42396,0.05006,11.22409,2.73051
6,22,-0.10847,1.18251,1.29627,0.0789,8.06669,3.39642
6,22,0.06155,0.85999,1.47896,0.01715,17.03918,2.98667
6,22,0.25572,0.9937,1.21082,-0.05037,25.72607,2.77401
6,22,-0.1545,1.096,1.36089,-0.09906,15.12595,4.02678
6,22,0.07911,0.75731,1.61745,-0.03688,15.60033,2.61052
6,22,0.07815,0.80745,1.46596,-0.02896,12.33168,1.43712
6,22,-0.02011,0.90701,1.30797,-0.0019,14.62688,2.52513
6,22,0.16371,0.70916,1.39893,-0.06005,16.0454,2.53621
6,22,0.05905,0.76609,1.37201,0.02035,15.24864,3.27419
6,22,0.29549,0.89565,1.38085,-0.0574,15.12165,2.72639
6,22,0.15922,0.66182,1.20283,0.03444,11.65954,2.92455
7,19,0.09376,0.85066,1.17635,0.02714,12.83761,2.11993
7,19,0.04832,0.98147,1.21025,-0.01782,17.35156,1.80052
7,19,-0.08859,0.70147,1.49903,0.00682,16.55222,2.5157
7,19,0.12004,1.05233,1.47559,-0.13732,14.35967,2.59542
7,19,0.23939,0.84973,1.49203,-0.03998,3.03401,3.04965
7,19,0.07798,1.10096,1.3026,-0.12467,10.93704,3.34924
7,19,0.04491,0.8867,1.36518,0.06625,15.28696,1.21479
7,19,0.15726,0.71717,1.40217,0.00385,8.66606,3.41673
7,19,0.08233,0.85964,1.76285,0.06597,18.43345,3.07731
7,19,0.15213,0.79557,1.49139,0.02381,11.08765,1.77755
7,19,0.43232,0.89885,1.37233,-0.00939,17.1774,1.75171
7,19,0.26968,0.91771,1.36557,0.16363,15.67414,1.80033
7,19,0.32435,0.90135,1.47585,0.02622,20.30815,2.47523
7,19,0.07014,0.75966,1.48218,-0.08705,12.1476,2.17619
7,19,0.27208,0.9063,1.27904,-0.06385,19.32879,2.37701
7,19,0.19914,1.0143,1.49999,0.09427,13.56471,2.81882
7,19,0.15637,0.88243,1.5282,-0.06803,15.40397,2.64482
7,19,0.32582,0.85262,1.46949,0.02239,13.58863,2.49886
7,19,0.04838,0.83177,1.74915,-0.05366,14.67679,1.42071
8,16,0.24491,0.82546,1.26724,-0.09552,12.15813,2.48468
8,16,0.26446,0.77152,1.56125,0.00147,8.86919,3.17554
8,16,-0.05268,0.53624,1.84219,-0.0138,12.03032,2.79024
8,16,0.09305,0.79642,1.52867,-0.02491,11.30649,2.22188
8,16,0.18662,0.97386,1.23325,-0.02107,14.30543,2.36656
8,16,0.03006,0.96615,1.45373,0.02926,9.93851,1.08841
8,16,0.10743,0.80945,1.48901,-0.06543,6.93272,2.96236
8,16,0.09809,0.98126,1.53228,-0.03309,18.63461,1.97515
8,16,0.06269,0.8614,1.37059,-0.08743,10.83977,2.50907
8,16,0.00593,1.05114,1.47295,0.05485,15.94075,2.72312
8,16,0.11022,0.97587,1.22256,-0.00536,21.75828,1.89355
8,16,0.24549,0.74863,1.49565,0.04614,13.19443,3.16025
8,16,0.1525,0.68436,1.42118,0.06829,14.09512,2.10917
8,16,0.13666,1.01028,1.37542,-0.11958,11.03278,2.09157
8,16,0.11697,0.79916,1.53971,0.1004,14.16577,2.25832
8,16,0.30092,0.95517,1.39274,-0.03934,9.54118,2.98201
9,25,0.11239,0.75532,1.62299,-0.01466,11.0249,1.61171
9,25,0.04379,0.88123,1.56708,0.04074,13.71918,3.50923
9,25,0.32586,0.83488,1.36779,-0.02279,16.81035,2.64029
9,25,0.26546,0.67473,1.12912,0.03812,23.34088,3.76652
9,25,-0.04565,0.96538,1.21151,0.05297,7.5767,2.49251
9,25,0.29505,0.70381,1.43496,0.06105,6.20577,1.90514
9,25,-0.091,0.81237,1.07361,0.04205,8.18772,2.54752
9,25,0.15137,0.98557,1.22614,0.05214,9.57078,2.91683
9,25,0.26569,0.8564,1.53656,-0.03467,9.13791,1.51466
9,25,0.39303,1.01769,1.4586,-0.04684,12.235,2.96845
9,25,0.10013,0.86374,1.26241,-0.18542,14.15385,1.5693
9,25,0.15237,0.94117,1.46125,0.08735,10.38662,3.16771
9,25,-0.0079,0.66707,1.45024,0.0372,5.81388,2.44843
9,25,-0.0376,0.75877,1.25477,0.01354,12.97158,2.1715
9,25,0.08132,0.88712,1.41469,-0.09349,10.17793,1.82538
9,25,-0.164,0.91047,1.29756,0.02901,12.06721,2.70675
9,25,0.08333,0.87429,1.32775,0.07363,9.82665,3.37026
9,25,0.08779,0.75885,1.11786,0.04035,15.56875,2.53663
9,25,-0.08277,0.90379,1.53382,0.07731,10.82054,3.29148
9,25,-0.02377,0.80585,1.39773,0.1214,15.37566,2.25205
9,25,-0.00726,0.7482,1.20225,0.02089,10.1999,2.59417
9,25,0.01634,0.94868,1.17242,-0.01646,14.32991,1.63172
9,25,0.12457,0.72697,1.41675,0.04063,15.31797,2.38396
9,25,0.0632,0.75091,1.52349,-0.00489,8.06589,1.88966
9,25,-0.03434,0.79398,1.35217,0.1342,15.26406,2.89541
10,30,-0.02255,0.7329,1.03037,0.0709,15.24624,2.33308
10,30,0.15216,0.8411,1.43555,-0.03846,22.22889,1.39373
10,30,0.09773,0.72498,1.1398,0.04828,19.95148,1.5317
10,30,0.2824,0.79454,1.12614,0.15371,17.4994,2.50474
10,30,0.29194,0.72983,1.46811,-0.07587,13.44879,3.15231
10,30,0.0229,0.93424,1.59771,0.00453,12.4341,1.89574
10,30,-0.00919,0.80437,1.35613,-0.01089,8.84883,2.45322
10,30,0.13455,0.90816,1.37826,0.09045,15.59075,2.52758
10,30,0.15539,0.92297,1.26564,-0.06389,11.83579,1.7059
10,30,0.05364,0.97132,1.18785,-0.04068,9.06611,2.58524
10,30,-0.05963,0.70519,1.19615,0.00687,11.69567,2.92102
10,30,0.14954,0.76362,1.51048,0.01875,12.99132,2.28653
10,30,0.0313,0.83365,1.21254,-0.02608,8.40725,3.0373
10,30,-0.06684,0.76184,1.52498,-0.00557,14.66131,3.05886
10,30,0.20811,0.60849,1.6983,0.02188,17.3481,1.09398
10,30,-0.12191,0.93825,1.25326,-0.05803,12.15777,2.61372
10,30,-0.04859,0.84865,1.54138,0.06725,15.61818,2.72656
10,30,0.04077,0.84294,1.39706,0.03911,15.68643,3.07322
10,30,-0.15396,0.91088,1.37312,0.01847,13.86884,2.26516
10,30,-0.03319,0.91827,1.63042,0.05774,16.18554,2.19777
10,30,-0.0874,0.81617,1.31987,-0.10623,15.8856,2.25759
10,30,0.23739,0.81349,1.3958,0.06125,18.77892,2.24267
10,30,0.28267,0.80419,0.94374,-0.08783,11.94469,2.73104
10,30,-0.00213,0.91358,0.93869,-0.07628,8.61344,1.91925
10,30,0.19264,0.67522,1.54509,0.08446,19.60536,1.8465
10,30,0.04075,0.85736,1.52431,-0.08657,15.82481,1.82712
10,30,0.00083,0.91039,1.37285,-0.11332,13.76127,2.0945
10,30,-0.02323,0.81628,1.27279,-0.09324,10.27476,1.77172
10,30,-0.02868,0.95649,1.0871,-0.0203,14.19507,3.11964
10,30,0.17874,1.13275,1.27566,0.01071,15.32784,2.44149
11,33,0.12152,0.81759,1.51725,-0.03663,15.74101,2.27941
11,33,-0.02911,0.8697,1.26617,0.1318,11.29843,2.26627
11,33,-0.05812,1.19397,1.46522,0.05548,23.18941,2.00887
11,33,0.15579,0.98481,1.71498,0.05701,8.45255,2.27858
11,33,-0.07209,0.72675,1.10463,-0.04589,16.72141,3.46275
11,33,-0.05772,0.90305,1.45946,-0.11563,16.27271,2.40808
11,33,0.14869,0.77315,1.51595,-0.02127,14.57348,2.74975
11,33,0.08349,0.83635,1.15841,0.0699,16.03918,2.63366
11,33,-0.03055,0.83536,1.38368,-0.00274,18.2133,3.04821
11,33,-0.17559,0.93609,1.28752,-0.05592,18.0678,2.29785
11,33,0.17316,0.97556,1.44979,-0.00084,17.46821,3.80459
11,33,0.00762,0.77011,1.10002,0.02108,11.24802,3.20944
11,33,0.09453,1.0396,1.51659,-0.04269,12.16729,2.50124
11,33,-0.13729,0.89233,1.83933,0.01995,18.57395,2.2101
11,33,0.13652,0.9556,1.33313,0.09554,18.95187,3.1695
11,33,0.13743,0.89419,1.30593,-0.1013,14.27444,1.20402
11,33,-0.01096,1.0236,1.63378,-0.08789,15.06579,1.99654
11,33,0.13516,0.74139,1.42779,0.08702,21.63067,2.98822
11,33,0.01928,1.02736,1.23434,-0.08139,14.42927,0.72219
11,33,-0.22854,0.93682,1.41692,0.0147,11.84329,2.75426
11,33,0.03616,0.92094,1.2865,0.00285,21.38975,2.29969
11,33,0.04489,0.86902,1.31685,-0.07699,16.30827,3.18321
11,33,0.00113,0.82602,1.25853,-0.08759,9.88422,2.12439
11,33,-0.01517,0.79459,1.22133,-0.0982,7.15543,2.03653
11,33,0.08112,0.89657,1.30568,-0.05397,15.76085,3.03202
11,33,0.10225,1.0469,1.05613,-0.12288,17.78037,3.5306
11,33,0.08216,0.77031,1.38259,0.09712,14.28453,2.12419
11,33,0.14868,0.98016,1.11954,-0.10356,14.17234,2.38812
11,33,0.16934,0.87142,1.59276,-0.08924,6.48131,3.08919
11,33,-0.06066,0.92196,1.49852,0.07294,18.47323,2.6144
11,33,0.19465,0.92946,1.576,0.12489,17.24977,2.5714
11,33,0.16987,0.83877,1.54676,0.09795,11.45689,2.5933
11,33,0.14498,0.75505,1.14984,0.13745,19.20236,1.34019
12,22,-0.08101,0.83653,1.41349,0.06551,11.00518,3.52136
12,22,0.22048,0.64736,1.29275,0.13378,16.25185,3.01102
12,22,-0.12694,0.95362,1.41288,-0.05731,9.92961,1.56893
12,22,-0.17996,0.72698,1.08854,-0.07228,13.33746,2.97508
12,22,0.09617,0.9658,1.25488,0.05383,13.43336,4.65595
12,22,0.16937,0.97812,1.35167,0.06308,13.61097,2.22888
12,22,0.04234,0.72906,1.2804,-0.07955,13.963,2.98261
12,22,0.11456,0.87715,1.1004,0.06029,13.7263,1.45612
12,22,0.15117,0.96845,1.35737,0.03058,17.70476,0.76577
12,22,0.09252,1.0653,1.44315,0.00739,11.8793,2.42406
12,22,-0.03285,0.82532,1.18075,-0.0406,9.21358,2.40021
12,22,0.25806,0.92766,1.39054,0.00817,12.94113,2.42132
12,22,-0.05316,1.04946,1.45205,0.13879,11.58974,2.20443
12,22,0.0766,0.89775,1.42462,0.0624,14.20045,1.52286
12,22,-0.00938,0.8472,1.43474,-0.0874,10.36685,2.18844
12,22,0.06957,1.06575,1.53542,-0.00726,12.02741,3.53098
12,22,0.12196,0.90336,1.10203,-0.01994,11.78605,2.68839
12,22,0.11349,0.73502,1.36064,-0.11955,8.22245,2.01435
12,22,0.01008,1.13482,1.20099,0.00168,12.78879,3.23681
12,22,0.09467,0.91199,1.35455,0.02583,10.07872,4.55547
12,22,-0.00122,1.11896,1.40812,-0.10365,12.15195,3.32499
12,22,0.0799,0.93882,1.04475,-0.03731,10.74436,4.02213
13,32,0.14842,0.79553,1.41571,-0.08128,12.1527,2.46758
13,32,0.03554,0.87846,1.38834,0.11183,13.94292,2.91821
13,32,0.05922,0.86018,0.87976,0.05301,11.76328,3.06405
13,32,0.05366,0.88425,1.23356,0.02941,12.85212,3.03083
13,32,0.0709,0.97185,1.54019,0.11222,16.8259,1.11561
13,32,0.04744,0.87351,1.2689,0.06766,14.40054,2.57585
13,32,0.14522,0.85833,1.67099,0.03727,19.16027,2.29636
13,32,-0.00229,0.93194,1.62342,0.06052,14.04286,1.19408
13,32,0.39974,0.83721,1.16932,-0.01875,16.84579,1.57571
13,32,0.06101,0.77106,1.12024,0.0448,15.82243,2.16291
13,32,0.09819,1.12429,1.3987,0.00477,15.7177,0.52408
13,32,0.16465,0.79354,1.49047,-0.08854,15.61626,1.73304
13,32,0.03969,0.69812,1.69135,0.00638,18.97164,1.97856
13,32,-0.10263,0.8608,1.31731,0.17331,17.70723,2.72223
13,32,0.06789,1.02345,1.0082,0.08837,17.00672,2.60881
13,32,-0.00884,0.97155,1.34331,0.09339,17.52104,2.09417
13,32,0.0137,1.00943,1.34744,-0.0844,11.77788,1.6328
13,32,-0.03353,0.91043,1.16975,-0.01856,11.50258,2.20244
13,32,0.16177,1.07947,1.22824,0.1292,17.0467,2.10197
13,32,-0.19258,0.76599,1.32657,0.07221,16.76562,1.44931
13,32,0.34255,0.8261,1.47752,0.13922,13.7063,2.74506
13,32,0.00014,0.97886,1.43059,0.07981,9.49343,1.81187
13,32,0.236,1.03366,1.54125,0.08283,10.76538,3.09814
13,32,0.01345,0.79776,1.63263,0.00104,13.69383,3.12436
13,32,0.04439,0.83139,1.53037,0.07856,15.80407,1.99872
13,32,-0.03613,0.94603,1.43577,-0.0345,19.87118,2.54974
13,32,-0.02028,0.63512,1.13883,0.12436,5.82479,2.67389
13,32,0.04095,0.72145,1.47422,-0.05635,6.54269,2.50076
13,32,0.20043,1.04742,1.49164,0.01366,12.42525,2.57604
13,32,-0.03452,0.83035,1.31989,0.11688,14.33269,1.8655
13,32,0.04375,0.78866,1.65306,-0.11472,11.30747,2.03567
13,32,0.04645,0.78747,1.33919,0.02478,14.07214,1.52099
14,23,0.16515,1.07142,1.10729,-0.07749,21.64532,2.57487
14,23,-0.03835,0.886,1.18828,0.01337,21.76869,2.47122
14,23,0.13123,0.72012,1.75844,-0.01942,9.5881,1.29061
14,23,0.17705,0.84641,1.35656,0.04935,9.62954,1.96525
14,23,0.13394,0.61552,1.43898,-0.11955,17.44079,2.04064
14,23,0.2258,0.66162,1.34163,-0.09019,14.77065,1.57395
14,23,0.25424,0.90972,1.2116,0.19947,17.62669,2.83582
14,23,0.0039,0.82527,1.59201,-0.04715,14.79435,2.41606
14,23,0.08493,0.76332,1.23923,0.07583,15.08545,2.25118
14,23,0.11366,0.97922,1.23213,-0.01955,10.86037,2.01836
14,23,0.01534,1.11318,1.45038,0.09163,16.67553,2.60551
14,23,0.10673,0.68397,1.4226,0.07782,16.48664,2.5264
14,23,0.27475,0.87087,1.26432,0.01024,11.33171,1.87107
14,23,-0.1654,0.90409,1.41517,0.1187,11.93044,2.09354
14,23,0.10769,1.09593,1.61541,-0.11665,13.25969,1.8196
14,23,0.03877,0.86671,1.31404,-0.02093,11.92104,2.62114
14,23,0.13375,0.9648,1.38196,0.1021,14.81327,2.49399
14,23,0.11673,0.72482,1.45685,0.07022,9.7682,2.86848
14,23,0.25956,1.02174,1.48035,-0.0167,17.18403,2.63282
14,23,-0.03329,1.04817,1.44818,-0.11031,17.01706,2.33883
14,23,0.21209,0.96701,1.48825,-0.00784,17.45646,1.67439
