frame,DetObj#,x,y,z,v,snr,noise
5,32,0.15962,1.71399,1.85783,0.0616,14.18712,2.94975
5,32,0.10282,1.72301,1.68347,-0.02653,19.31801,2.65701
5,32,0.13398,1.99235,1.75916,0.11724,11.74834,3.14735
5,32,0.02018,1.88777,1.67592,-0.05226,14.01993,2.81883
5,32,0.31812,1.56684,1.57315,0.08569,16.98528,1.25741
5,32,0.01351,1.75698,1.73478,0.08313,8.797,2.07847
5,32,0.09365,1.87475,1.57486,-0.08778,14.2894,2.42041
5,32,0.18851,1.78197,1.73345,0.02205,12.44627,2.09598
5,32,0.00538,1.7674,1.74404,-0.09159,15.0265,1.20192
5,32,0.11897,1.73529,1.84811,0.04694,13.9827,3.93801
5,32,0.04354,1.88331,1.5523,-0.02993,17.30572,1.97578
5,32,0.07854,1.57447,1.50792,0.04424,19.81626,2.46245
5,32,0.2953,1.58731,1.51731,-0.1379,16.46039,3.76763
5,32,0.24155,1.58769,1.58813,-0.01074,10.66238,3.07213
5,32,0.04617,1.66592,1.91564,0.05776,19.45143,2.81881
5,32,0.07678,1.92606,1.60637,0.02228,11.04257,3.04274
5,32,-0.05949,1.89191,1.64117,-0.01591,21.23303,1.74891
6,19,-0.05576,1.95397,1.57164,-0.00653,18.95228,1.44385
6,19,0.5227,1.80083,1.6492,0.07068,19.68593,2.62763
6,19,-0.03024,1.7317,1.76984,-0.01553,10.3716,1.59658
6,19,0.18599,1.60113,1.46036,-0.01719,16.85137,2.53964
6,19,0.09807,1.68902,1.56155,0.10235,14.64165,3.71407
6,19,0.00172,1.6259,1.36413,0.0615,14.52058,2.03156
6,19,0.05883,1.98851,1.61422,0.02306,6.9624,3.0675
6,19,0.19441,1.64578,1.56422,-0.01536,12.98111,2.41065
6,19,-0.04957,1.62729,1.68502,0.08042,9.93373,1.75764
6,19,0.06391,1.89942,1.44956,0.09668,13.81579,2.19585
6,19,0.27217,1.72034,1.29912,-0.12675,15.55422,2.49758
6,19,0.19125,1.64986,1.83137,-0.08055,17.96291,2.48624
6,19,0.08141,1.63381,1.48319,0.03206,16.01097,2.25826
6,19,0.01483,1.74022,1.52269,0.11177,10.79245,2.86128
6,19,0.0879,1.91868,1.96954,-0.08586,8.05122,3.59173
6,19,0.20811,1.81193,1.2894,0.10043,11.71857,2.31102
6,19,0.13243,1.78729,1.70743,-0.03642,15.60214,2.61721
6,19,0.18647,1.66773,1.28501,0.02896,13.28228,2.18734
6,19,0.0236,1.73819,1.87475,0.12812,13.27074,2.37937
7,29,0.3777,1.6771,1.71357,-0.00998,12.9987,2.27692
7,29,0.01447,1.61285,1.65609,-0.08192,10.09465,1.31847
7,29,0.22858,1.64557,1.46649,0.00235,13.25996,3.17261
7,29,0.20174,1.86592,1.50967,-0.02567,10.53845,1.57235
7,29,-0.01305,1.74897,1.83739,-0.08273,11.43922,1.91395
7,29,0.08326,1.90878,1.3787,-0.10773,11.84869,2.37487
7,29,0.05705,1.80455,1.50347,-0.08164,16.10405,2.61951
7,29,0.2044,1.70772,1.34205,-0.01604,20.44247,1.72022
7,29,0.02027,1.71554,1.31805,-0.11692,13.54057,3.03671
7,29,0.20953,1.60174,1.85232,0.01231,14.83723,2.0178
7,29,0.17596,1.59958,1.65709,0.03717,8.89329,2.30089
7,29,0.1309,1.66748,1.46708,-0.00219,3.67637,0.88709
7,29,0.08936,1.71645,1.71595,0.06592,17.89782,3.88809
7,29,-0.0386,1.6489,1.4975,-0.04895,9.78821,2.60892
7,29,0.06308,1.58816,1.69748,0.00671,9.91272,2.70255
7,29,0.09597,1.73396,1.91153,-0.01058,14.45673,2.50524
7,29,0.16043,1.76808,1.33481,0.01312,14.21969,2.81333
7,29,0.00621,1.8567,1.63666,-0.0778,14.11029,1.67506
7,29,-0.04597,1.98711,1.90343,0.03625,14.3898,2.36217
7,29,0.04246,1.81489,1.58898,-0.05144,21.75313,2.89668
7,29,0.08976,1.83576,1.45192,0.1166,13.21947,2.92059
7,29,0.2428,1.70323,1.72296,0.07756,10.59336,2.87356
7,29,-0.01081,1.69162,1.2966,-0.11623,14.29558,2.67857
7,29,0.13929,1.62934,1.31048,-0.05103,11.45078,1.96404
7,29,-0.08345,1.74599,1.94544,-0.13407,11.73231,3.25043
7,29,-0.09614,1.57574,1.502,0.09951,17.26442,2.64667
7,29,0.23795,1.87638,1.73495,0.05664,11.54074,2.00089
7,29,0.21866,1.83564,1.53722,-0.11321,11.96103,2.79472
7,29,0.14224,1.73734,1.69562,0.05623,14.5868,2.19317
8,32,0.12077,1.65831,1.8432,-0.01294,15.71088,2.1592
8,32,0.3194,1.77604,1.70385,0.04775,13.69443,1.94404
8,32,0.13362,1.78238,1.74641,0.01449,11.62704,3.54652
8,32,0.03781,1.55527,1.34293,0.19431,12.21284,2.92872
8,32,0.10952,1.75058,1.68028,-0.00314,8.65388,1.87589
8,32,0.18258,1.61348,1.84185,0.02164,21.59946,2.00677
8,32,0.16699,1.5781,1.61605,-0.02806,13.86595,1.36314
8,32,0.17914,1.71876,1.61705,0.07255,11.62499,2.72959
8,32,0.05774,1.78629,1.53631,0.01895,15.72408,2.082
8,32,0.25394,1.74843,1.60144,-0.01489,11.21095,1.37868
8,32,-0.01825,1.83041,1.68265,0.02913,18.04347,1.39019
8,32,-0.02411,1.89885,1.62701,0.0098,13.45256,1.79548
8,32,0.11082,1.70809,1.33403,-0.11341,17.61087,1.99779
8,32,-0.01584,1.55534,1.73379,0.00341,13.98985,2.28891
8,32,0.00553,1.6774,1.53019,-0.05505,12.91759,2.04766
8,32,-0.08874,1.49835,1.43341,0.09336,16.14094,2.59297
8,32,0.0709,1.8481,1.32224,-0.0354,17.3507,2.89625
8,32,-0.00483,1.80595,1.95628,0.03841,12.35914,2.55013
8,32,0.26135,1.64351,1.77133,-0.02021,20.85968,1.28903
8,32,0.0449,1.69829,1.60021,-0.00301,16.44502,1.84589
8,32,0.16977,1.90181,1.45622,-0.08695,9.7048,2.19599
8,32,-0.05332,1.79484,1.5849,-0.0142,13.62537,2.97738
8,32,0.0678,1.49529,1.69092,0.02282,15.17622,1.88671
8,32,0.04907,1.82006,1.61749,0.00715,17.19781,2.41381
8,32,-0.07104,1.68533,1.35082,0.11387,8.55501,2.29462
8,32,0.02999,1.67277,1.41428,0.03219,18.25422,2.01524
8,32,0.02885,1.63944,1.67492,-0.08454,24.18354,2.38251
8,32,0.03093,1.83563,1.68707,-0.06046,16.37107,1.58013
8,32,0.18132,1.79924,1.6875,0.00272,15.85007,2.99477
8,32,0.16549,1.53831,1.79473,0.04113,13.27637,2.97167
8,32,0.23528,1.67088,1.84997,0.19574,10.89885,2.13176
8,32,-0.05969,1.58097,1.66482,-0.08663,4.8899,1.39582
9,18,-0.00435,1.83393,1.41847,-0.1101,17.71468,2.60335
9,18,0.39989,1.65093,1.72534,-0.08024,16.50702,2.75849
9,18,-0.12752,1.74631,1.43355,-0.05762,5.26993,2.84175
9,18,0.0239,1.76483,1.58164,-0.0693,15.09741,2.49686
9,18,0.22215,1.71216,1.55079,-0.02516,17.36929,2.75538
9,18,0.20599,1.83752,1.50463,-0.00097,13.33351,2.20608
9,18,-0.08985,1.50577,1.69271,0.02487,13.45648,1.3872
9,18,0.00301,1.75767,1.45697,-0.00209,13.95304,2.59527
9,18,0.1421,1.93558,1.79733,0.08839,6.82091,1.98633
9,18,-0.11424,1.7925,1.81717,-0.0477,14.93584,3.25694
9,18,-0.00089,1.56384,1.54034,-0.15346,14.97772,2.05337
9,18,0.1595,1.57347,1.52572,0.03278,17.41416,3.15687
9,18,0.1443,1.74423,1.7601,0.00741,11.38939,2.20788
9,18,-0.01224,1.80635,1.56517,0.07527,11.63886,4.45564
9,18,0.03683,1.80123,1.8515,-0.03185,12.91385,2.21211
9,18,0.06665,1.67229,1.739,-0.0184,16.09726,2.27254
9,18,0.21805,1.84248,1.91464,0.05775,16.7993,1.79842
9,18,0.14674,1.82567,1.74556,-0.11949,16.40753,2.28514
10,26,-0.12561,1.85742,1.64564,-0.01186,15.87809,1.54737
10,26,0.21633,1.73365,1.74795,0.0474,17.73686,2.68891
10,26,0.18476,1.82373,1.68527,0.08329,13.0027,1.53705
10,26,-0.15101,1.82991,1.63154,0.11513,11.63485,2.89918
10,26,0.30004,1.84252,1.55091,0.05485,15.5843,2.62775
10,26,0.10648,1.74221,1.89006,-0.01163,9.79681,2.84316
10,26,-0.11207,1.68346,1.47229,9e-05,18.43065,2.27346
10,26,0.26131,1.94987,1.54546,0.07049,16.92206,2.59738
10,26,0.25721,1.62265,1.66524,-0.00587,16.9031,0.75521
10,26,-0.06643,1.7689,1.31724,0.0999,13.7426,3.01542
10,26,-0.02044,1.72564,1.65968,-0.02099,23.71254,2.13562
10,26,0.05921,1.84342,1.43317,0.00117,21.04089,2.24965
10,26,0.17912,1.41823,1.61277,-0.01769,12.40811,1.69619
10,26,-0.05832,1.64191,1.50294,0.06294,12.5357,2.03266
10,26,0.30347,1.49519,1.1672,0.04137,19.16267,2.70088
10,26,-0.00365,1.98591,1.64666,0.02422,17.64243,2.05231
10,26,0.18792,1.65716,1.45202,-0.006,15.2601,1.82583
10,26,0.13703,1.76547,1.5837,-0.12188,16.45131,1.16758
10,26,0.15223,1.59215,1.56921,-0.03237,14.40505,2.60719
10,26,0.12011,1.78534,1.84127,-0.00277,18.23204,2.39774
10,26,0.20916,2.04008,1.47144,0.1099,12.81505,1.90708
10,26,0.08548,1.59416,1.1885,0.04749,17.16774,2.57373
10,26,0.09281,1.67818,1.51229,-0.06021,15.03654,1.55208
10,26,0.19574,1.65748,1.51531,0.10561,11.71787,2.85434
10,26,0.00753,1.85101,1.51134,0.05405,13.42911,1.84055
10,26,0.00441,1.67856,1.5219,-0.04656,13.40637,2.25851
11,25,0.15445,1.69361,1.62787,-0.07055,12.03287,2.48229
11,25,0.1475,1.70563,1.47856,0.00501,13.26866,1.30824
11,25,0.24661,1.93792,1.7354,0.07964,13.07554,2.10186
11,25,0.16425,1.98346,1.64974,0.18095,6.30897,2.81203
11,25,0.03229,1.85052,1.82612,-0.05555,4.25304,1.86469
11,25,0.30613,1.75105,1.56678,0.0091,16.31471,2.76065
11,25,0.19965,2.02509,1.62325,0.04101,15.83864,1.22876
11,25,0.1808,1.57861,1.51209,-0.11262,14.55744,2.0761
11,25,0.09453,1.80521,1.57447,0.06314,9.49655,2.49327
11,25,0.02086,1.54327,1.6358,0.08768,21.13045,2.7524
11,25,0.18771,1.63479,1.65288,0.02053,20.17754,2.495
11,25,0.15679,1.72399,1.7338,-0.05608,9.46162,1.73551
11,25,0.15515,1.85521,1.33627,-0.01349,11.05908,2.15116
11,25,0.05138,1.73507,1.34415,0.13647,10.01525,2.48057
11,25,0.04774,1.5364,1.59926,0.00568,10.76034,2.55187
11,25,0.10033,1.71881,1.41168,-0.06682,16.30057,3.4899
11,25,-0.00087,1.78181,1.97611,0.12395,17.60836,2.72281
11,25,-0.01846,1.70912,1.73095,-0.01925,8.61947,2.62855
11,25,0.20939,2.00652,1.85818,0.05733,5.80731,3.74123
11,25,0.13641,1.97022,1.40036,0.08468,16.34695,2.12441
11,25,0.09409,1.81369,1.49554,0.21889,8.61162,3.04213
11,25,0.17427,1.43835,1.47865,-0.07799,19.5213,2.0726
11,25,-0.08948,1.74929,1.52166,0.0091,13.83394,1.87852
11,25,-0.02562,1.71217,1.55913,-0.07902,13.54703,1.7506
11,25,0.21149,1.80104,1.42383,0.1029,11.51739,1.52715
12,37,0.32947,1.79781,1.76709,-0.05828,15.89113,3.49527
12,37,-0.04328,1.65116,1.6752,-0.07978,21.48519,2.73152
12,37,0.30526,1.68105,1.67623,0.07638,15.65969,2.28358
12,37,0.26979,1.99604,1.42897,0.01788,18.66196,3.57233
12,37,0.25331,1.68228,1.48805,0.03199,14.699,2.31982
12,37,0.17141,1.6924,1.82851,0.06384,11.63858,1.91376
12,37,0.04197,1.81457,1.57125,0.03168,13.52688,2.76829
12,37,0.10086,1.92127,1.58961,0.01674,12.24179,2.40545
12,37,0.12288,1.71055,1.75684,-0.09324,17.18687,1.64539
12,37,0.21557,1.92544,1.83084,0.05341,15.57182,4.63437
12,37,0.10386,1.4496,1.8195,0.07681,9.96275,3.11527
12,37,0.15515,1.83668,1.43713,0.01377,6.08278,1.61704
12,37,0.26731,1.78654,1.61219,0.05073,7.04559,1.85389
12,37,0.2281,1.7673,1.84033,-0.01572,12.71339,2.40475
12,37,-0.02837,1.8645,1.24732,0.02109,13.34139,2.3037
12,37,0.143,1.79333,1.63036,-0.09025,10.34554,2.11212
12,37,0.38916,1.84626,1.71811,0.15561,14.05593,2.30491
12,37,0.04203,1.59607,1.80607,0.0364,16.51856,3.40344
12,37,0.016,1.69783,1.69894,-0.06926,18.53663,2.38915
12,37,0.07992,1.79819,1.56489,0.07784,19.19319,2.21302
12,37,0.06999,1.88452,1.5566,0.05054,18.6247,2.06615
12,37,0.2882,1.82087,1.48939,0.02503,16.16238,2.85757
12,37,0.00079,1.61803,1.63719,0.03805,5.60902,2.37298
12,37,-0.01099,1.5948,1.70363,-0.03047,12.79796,2.53186
12,37,0.28189,1.6745,1.4168,0.0968,13.34399,2.88314
12,37,0.09619,1.82878,1.76892,-0.05689,12.86915,2.78666
12,37,-0.0445,1.64973,1.84305,-0.12063,14.85218,2.0007
12,37,0.19365,1.86559,1.461,0.01976,13.49701,2.51815
12,37,0.23656,1.6615,1.6265,0.05911,16.75972,3.50781
12,37,0.21895,1.56659,1.97229,-0.07947,12.36261,2.20601
12,37,0.19224,1.84002,1.70651,0.04382,13.11427,1.7888
12,37,0.09771,1.79311,1.54838,-0.00684,12.07906,1.19802
12,37,0.17813,1.71031,1.4876,-0.15198,14.49679,2.17249
12,37,0.21863,1.70736,1.74943,-0.01445,15.45257,1.62321
12,37,0.12307,1.85129,1.70164,-0.08376,15.86842,1.83618
12,37,0.22471,1.64774,1.59854,0.00745,17.89331,2.60634
12,37,-0.07927,1.6601,1.53239,0.02762,14.96268,1.56349
13,23,-0.07196,1.5061,1.66355,0.07705,20.65286,2.03985
13,23,-0.06528,1.75976,1.57989,0.01062,11.03108,2.45139
13,23,0.08844,1.80356,1.82019,0.03796,17.46313,3.64197
13,23,-0.12881,2.04132,1.74577,-0.01857,15.68322,2.84599
13,23,-0.09908,1.73139,1.5728,0.029,18.93237,1.95795
13,23,0.22406,1.60023,1.76586,-0.08658,12.84335,2.43627
13,23,-0.07666,1.7746,1.78902,-0.11632,12.83616,2.06486
13,23,0.11936,1.78537,1.57474,0.0945,12.04291,1.79755
13,23,0.04999,1.72503,1.61393,0.02143,12.82724,3.21711
13,23,0.09397,1.61226,1.62494,-0.08168,13.48074,2.29794
13,23,0.05475,1.78662,1.15936,0.0483,16.31846,1.06763
13,23,0.10998,1.66746,1.52681,-0.02859,8.46266,1.73247
13,23,0.25429,1.84609,1.58793,-0.03624,15.28692,2.06896
13,23,0.11622,1.74552,1.59855,-0.04494,15.07084,2.52242
13,23,0.22396,1.66136,1.61266,0.0401,6.13949,2.42059
13,23,0.28987,1.83435,1.78685,-0.02131,6.08327,3.10989
13,23,-0.06399,1.57519,1.87493,0.02753,12.54309,2.29002
13,23,0.11755,1.68795,1.64063,-0.11638,16.23702,1.96095
13,23,-0.11109,1.76451,1.46827,-0.01679,12.02931,2.80306
13,23,-0.16783,1.8461,1.6618,-0.0469,15.38713,3.07712
13,23,0.0888,1.66403,1.7438,0.13275,19.39664,1.39112
13,23,0.18196,1.91197,1.56552,0.013,14.03476,2.92374
13,23,0.07677,1.72663,1.59248,-0.00745,12.51328,3.34568
14,18,0.09739,1.80513,1.90218,-0.00268,9.44519,4.07305
14,18,0.22164,1.7374,1.65004,-0.01187,18.96974,1.56948
14,18,0.3501,1.77548,1.85681,0.0463,9.63389,3.12887
14,18,0.09931,1.76312,1.45593,0.01714,11.80761,1.31022
14,18,0.26065,1.78517,1.58596,0.1025,15.43862,1.64358
14,18,0.05635,1.73208,1.76317,-0.12411,10.76572,2.04834
14,18,0.05557,1.91924,1.69649,0.03402,12.60381,2.37991
14,18,0.03403,1.83013,1.79809,-0.02166,13.65095,1.19785
14,18,0.20381,1.91262,1.86887,-0.06847,14.96695,2.27253
14,18,-0.15908,1.65493,1.52011,-0.06167,17.94663,2.12673
14,18,0.07033,1.59556,1.40923,-0.01645,15.82422,1.90588
14,18,0.17335,1.54066,1.67078,0.05486,17.58046,2.27289
14,18,-0.0033,1.79139,1.58174,-0.029,12.78158,2.92067
14,18,0.03256,1.87546,1.53718,0.12537,18.20485,1.47419
14,18,-0.08778,1.82062,1.74091,0.098,13.62815,2.50719
14,18,0.07221,1.55156,1.77663,0.00282,9.72727,2.59966
14,18,0.0846,1.78434,1.43208,-0.05894,15.30631,2.0592
14,18,0.2059,1.79266,1.49926,-0.00421,13.4755,1.6624
15,27,0.27492,1.75073,1.49179,0.00796,14.69575,2.31828
15,27,0.04997,1.6036,1.42661,-0.04132,19.50222,2.6323
15,27,0.24682,1.72319,1.89446,0.03231,11.71191,2.45533
15,27,-0.05979,1.84446,1.4686,-0.02058,16.94168,1.96682
15,27,0.22243,1.73966,1.65698,0.11297,10.45733,1.91308
15,27,-0.02505,1.7311,1.67714,0.00436,19.22033,1.70949
15,27,0.16057,1.75571,1.50911,-0.02772,15.58837,2.78194
15,27,0.1056,1.72872,1.61329,0.04551,17.85898,2.07779
15,27,0.29418,1.68202,1.62724,-0.10163,15.10344,2.80915
15,27,0.06319,1.73637,1.4234,-0.08674,10.13207,2.23363
15,27,0.37981,1.79216,1.73048,0.03347,17.84369,2.79341
15,27,-0.00694,1.56337,1.56898,-0.0727,15.7566,2.11601
15,27,0.32354,1.81124,1.41245,-0.08812,11.51777,1.54298
15,27,0.20696,1.83392,1.83564,0.09879,12.79297,2.13366
