frame,DetObj#,x,y,z,v,snr,noise
2,25,0.16703,1.33242,1.22975,0.10374,10.65124,2.95795
2,25,0.16593,1.32486,1.52661,-0.09825,13.81914,2.00863
2,25,0.02405,1.38112,1.62285,0.16622,14.7763,1.35559
2,25,0.23529,1.27005,1.50093,-0.00949,10.05633,3.05504
2,25,0.4985,1.22548,1.60864,0.03136,16.16487,2.81329
2,25,0.25256,1.39265,2.06712,0.0715,14.22361,2.78366
2,25,0.17886,1.33968,1.48704,0.0958,13.35946,2.64137
2,25,-0.04008,1.36146,1.7295,-0.0025,13.67201,1.98085
2,25,0.30095,1.38085,1.64014,0.11944,15.23874,3.13945
2,25,0.09088,1.48762,1.46915,0.16565,18.28267,2.7596
3,32,0.28127,1.42664,1.50169,-0.1576,19.68946,2.75406
3,32,0.05555,0.97535,1.53224,-0.14366,12.80631,2.2669
3,32,0.25572,1.33127,1.83558,-0.006,13.2465,2.32046
3,32,0.13566,1.31267,1.47644,0.03562,11.04026,1.53156
3,32,0.21563,1.22465,1.5949,0.12234,9.99201,2.63985
3,32,0.00195,1.16847,1.62211,0.06072,9.10582,1.93247
3,32,0.1137,1.19915,1.68463,-0.04475,6.07034,2.20762
3,32,0.18971,1.43176,1.74586,0.00927,15.27375,1.95974
3,32,0.1538,1.19189,1.81523,-0.1168,15.13194,1.60582
3,32,0.23695,1.41229,1.57736,0.01761,14.71371,1.86791
3,32,0.46057,1.44633,1.4771,-0.07476,13.66933,2.17616
3,32,0.06183,1.30215,1.70997,0.07243,9.67285,3.63244
3,32,0.3602,1.43961,1.32471,-0.00942,11.99708,3.3879
3,32,0.11567,1.52231,1.80613,0.03294,8.92017,2.12189
3,32,0.55656,1.29436,1.74698,0.15254,13.28645,2.48434
3,32,0.26413,1.42187,1.64102,-0.03568,14.85658,2.51955
3,32,0.26494,1.43759,1.57922,-0.17646,13.40722,3.11497
3,32,0.16272,1.24172,1.73491,-0.20041,15.65101,3.00624
3,32,0.41669,1.2531,1.73828,0.08192,5.60481,2.27952
3,32,0.37806,1.36303,1.59281,0.0623,10.88029,2.50047
3,32,0.14526,1.17791,1.42601,-0.09527,10.89117,2.23735
3,32,0.2768,1.4019,1.32547,0.00852,17.31465,3.09176
3,32,0.3536,1.15688,1.43754,0.07265,9.68762,2.28278
3,32,0.25481,1.09206,1.50397,0.01697,11.75577,2.5025
3,32,0.24042,1.4394,1.62449,-0.03763,13.6448,3.18411
3,32,0.26656,1.19193,1.46995,0.04974,13.58982,2.56417
3,32,0.24717,1.52134,1.76232,-0.09108,13.07383,1.88903
3,32,0.26207,1.17344,1.56685,0.13308,18.82553,2.87559
3,32,0.32848,1.11472,1.56088,0.148,14.38568,2.37112
3,32,0.03919,1.44159,1.51849,-0.0647,20.99734,2.89635
3,32,0.3325,1.31585,1.69706,0.05985,8.93547,3.40847
3,32,0.25467,1.25692,1.42637,-0.05202,16.03784,2.1629
4,25,0.35987,1.31516,1.53926,-0.08708,11.21532,2.50279
4,25,0.22914,1.33132,1.56962,0.15287,12.63492,2.37899
4,25,0.26392,1.16874,1.40691,-0.01215,16.51636,2.81255
4,25,0.14816,1.23365,1.63247,-0.17678,9.83104,3.10728
4,25,0.06701,1.42729,1.51624,0.07621,12.92311,2.11298
4,25,0.0618,1.36337,1.44429,0.0581,18.98587,2.42423
4,25,0.16858,1.14216,1.49184,0.00649,16.91019,1.56312
4,25,0.36309,0.96341,1.42998,0.14493,16.28249,1.97381
4,25,0.19641,1.28886,1.44327,0.02,12.01382,2.13438
4,25,0.20798,1.20122,1.44654,-0.00838,10.50638,2.38299
4,25,0.1617,1.36417,1.62707,0.1011,12.98971,3.54342
4,25,0.13651,1.11665,1.65508,0.05909,11.06884,2.24576
4,25,0.09413,1.27388,1.33845,0.03878,12.33476,2.19392
4,25,0.34373,1.43734,1.78149,-0.01003,20.4187,2.87494
4,25,0.34882,1.22084,1.6882,-0.04974,20.48857,3.42333
4,25,0.20757,1.33788,1.47717,-0.08913,12.76147,2.72819
4,25,0.22715,1.51032,1.44668,0.12701,14.68924,2.49368
4,25,0.16634,1.10737,1.5333,-0.05733,9.01133,2.45284
4,25,0.45199,1.39771,1.46312,0.10574,19.2244,3.59106
4,25,0.26805,1.10915,1.62061,-0.08108,9.15958,2.02471
4,25,0.34256,1.38497,1.48985,0.10265,12.98403,3.85171
4,25,0.32706,1.29762,1.45083,-0.12521,13.08852,2.19115
4,25,0.32795,1.27472,1.6091,-0.08369,9.09393,3.03247
4,25,0.09608,1.27823,1.37166,0.18606,12.30819,2.67011
4,25,0.11838,1.13004,1.7751,0.13604,14.2621,2.82579
5,15,0.27483,1.25677,1.42838,0.12036,13.48311,1.88755
5,15,0.28622,1.21928,1.50166,0.06133,16.58757,2.90713
5,15,0.29668,1.15679,1.4528,0.15073,12.51284,1.83378
5,15,0.19164,1.48495,1.68728,0.15676,17.1134,2.61763
5,15,0.18654,1.47684,1.48254,-0.1137,13.26568,3.02735
5,15,0.13887,1.35762,1.50123,-0.1599,14.21849,2.84593
5,15,0.41693,1.53765,1.57403,-0.00084,9.08862,2.56535
5,15,0.07776,1.27495,1.31752,0.04441,12.33162,2.28358
5,15,0.16327,1.34682,1.50203,-0.06216,11.07769,2.06561
5,15,0.34294,1.41371,1.57832,-0.02368,15.27517,3.82268
5,15,0.13491,1.29771,1.43112,-0.02779,18.29971,2.43517
5,15,0.26584,1.32986,1.09949,0.00499,12.06846,3.17638
5,15,0.0958,1.27186,1.41098,0.18398,13.18316,3.122
5,15,0.37498,1.35022,1.72525,0.1074,17.11167,1.78672
5,15,0.45993,1.32347,1.32413,-0.19064,13.05744,0.53515
6,15,0.09556,1.28437,1.62347,0.17968,12.45972,2.3032
6,15,0.43296,1.37066,1.63124,-0.16028,8.07229,1.54345
6,15,0.37866,1.32188,1.61394,0.04643,12.80831,2.47015
6,15,0.29886,1.19931,1.73801,0.07025,14.77505,2.43796
6,15,0.15752,1.59581,1.44493,0.07676,11.20471,1.98829
6,15,0.25585,1.38175,1.51511,0.08276,18.23471,2.28872
6,15,0.33613,1.66025,1.44675,-0.06581,15.25669,2.82629
6,15,0.19396,1.34508,1.31249,-0.09472,10.58553,3.34666
6,15,0.22502,1.47214,1.52455,-0.10735,14.49085,2.54425
6,15,0.09836,1.42619,1.18249,0.01648,11.06829,2.64904
6,15,0.26152,1.32015,1.38344,-0.06981,16.84751,2.17058
6,15,0.42454,1.25309,1.71509,0.11683,11.21258,2.19301
6,15,0.19935,1.33041,1.37983,-0.07453,15.43698,3.21181
6,15,0.266,1.09802,1.38685,0.04746,15.50064,3.072
6,15,0.35647,1.1484,1.60346,0.01427,6.96512,2.77937
7,37,0.17493,1.44064,1.20201,0.07773,10.80245,3.22635
7,37,0.42229,1.19973,1.34274,0.06715,16.91816,2.31174
7,37,0.20359,1.24031,1.53874,0.00638,15.54564,2.95818
7,37,-0.01682,1.44869,1.19338,-0.02663,13.8859,1.65849
7,37,0.24363,1.23536,1.77242,-0.17566,13.84227,1.57487
7,37,0.2355,1.37716,1.57409,0.18707,13.807,2.5118
7,37,0.19002,1.4336,1.43185,0.23139,17.47288,2.34185
7,37,0.08529,1.18275,1.58224,-0.06675,19.28833,2.49902
7,37,0.49867,1.33429,1.53207,0.00265,10.56768,4.58721
7,37,0.18055,1.35295,1.35641,0.02584,14.64175,3.24446
7,37,0.20049,1.29491,1.14743,-0.0301,13.04676,2.76571
7,37,0.46106,1.46054,1.47759,0.02899,16.971,2.53742
7,37,0.29791,1.09,1.86474,-0.03586,9.67117,2.6899
7,37,0.33319,1.36441,1.42705,0.06642,10.77228,2.109
7,37,0.27012,1.52072,1.32237,-0.07789,16.50677,3.23536
7,37,0.32867,1.27091,1.51391,-0.1074,14.65705,2.65672
7,37,0.47601,1.24798,1.68639,-0.00745,17.7976,3.30348
7,37,0.11083,1.46494,1.26283,-0.01275,7.48584,2.22563
7,37,0.21235,1.28336,1.56632,-0.11119,4.95708,2.45334
7,37,0.26096,1.45585,1.72926,-0.01726,6.54301,2.69077
7,37,0.10632,1.19828,1.68076,-0.03912,11.46264,2.84264
7,37,0.12933,1.27217,1.59558,0.11256,8.47316,1.89344
7,37,0.06505,1.16178,1.71252,-0.08791,22.22282,2.82818
7,37,-0.04089,1.43363,1.64706,0.08502,21.46943,2.5741
7,37,0.27935,1.44603,1.86417,0.11258,16.49577,1.47023
7,37,0.24497,1.33814,1.57487,0.08413,15.70884,1.7583
7,37,0.19599,1.41917,1.24966,-0.0366,13.92434,2.80091
7,37,0.17882,1.2487,1.70664,0.15498,13.38726,2.31519
7,37,0.46899,1.32509,1.40126,0.1581,9.90084,1.72596
7,37,0.19608,1.43146,1.45857,0.11627,16.53313,2.98963
7,37,0.18759,1.32157,1.5346,0.15773,13.33944,3.41853
7,37,0.03741,1.19195,1.51667,0.07374,12.83774,1.36936
7,37,0.19047,1.38926,1.40516,-0.07742,19.14928,2.21736
7,37,0.46334,1.35211,1.40515,0.02304,7.20308,2.05781
7,37,0.18633,1.09803,1.62279,-0.13129,6.91256,1.80492
7,37,0.15013,1.5435,1.38683,-0.12028,13.56602,2.17815
7,37,0.21608,1.58026,1.51288,0.1622,12.51316,0.76327
8,28,0.18699,1.26625,1.60268,-0.00208,13.50734,2.19024
8,28,0.2936,1.18515,1.65491,0.06861,9.57689,1.83552
8,28,0.14915,1.22491,1.67349,-0.06352,15.76177,1.50782
8,28,0.30131,1.11565,1.30646,-0.05537,17.70441,2.38307
8,28,0.17248,1.44375,1.18832,0.14396,10.01103,3.368
8,28,0.14194,1.2942,1.42456,0.10264,10.23124,2.4904
8,28,0.08414,1.25476,1.8122,0.1709,9.97547,1.91178
8,28,0.02519,1.23385,1.53028,0.12909,9.37486,2.60706
8,28,0.02789,1.39412,1.91781,0.08676,12.0768,2.13441
8,28,0.36458,1.18856,1.32965,-0.05314,11.52767,2.8448
8,28,0.28636,1.54079,1.54355,-0.11641,12.02328,1.2927
8,28,0.19157,1.2709,1.57608,0.01719,8.04761,2.41904
8,28,0.37876,1.54184,1.36639,0.02542,11.11426,2.59069
8,28,0.31187,1.25838,1.56148,0.05027,21.25005,3.12755
8,28,0.40172,1.38082,1.4596,-0.12177,15.55649,2.47527
8,28,0.24751,1.4104,1.63243,-0.13351,16.71568,3.92512
8,28,0.24629,1.24794,1.51245,-0.25337,11.19714,2.87569
8,28,0.18013,1.41043,1.38732,0.08118,13.51715,2.3631
8,28,0.41386,1.15342,1.65909,0.00372,8.26594,0.84596
8,28,0.16235,1.30823,1.51411,-0.09014,22.61748,2.81084
8,28,0.27864,1.21022,1.50339,0.18294,9.56749,2.32253
8,28,0.13274,1.25893,1.45206,-0.12982,15.16052,2.34473
8,28,0.38614,1.46049,1.83899,-0.12922,9.94086,2.67313
8,28,-0.07603,1.30303,1.848,-0.11753,14.22684,3.26868
8,28,0.06944,1.36199,1.75584,0.0743,11.94215,1.96393
8,28,0.20327,1.48644,1.53206,0.15033,12.90621,2.24001
8,28,0.38651,1.43093,1.84666,-0.08812,15.03082,2.0635
8,28,0.43894,1.33222,1.47256,-0.1459,14.61005,1.87603
9,17,0.30666,1.44749,1.49068,0.03922,11.73929,2.16792
9,17,0.39724,1.28564,1.75473,0.18085,16.59692,1.98869
9,17,0.19641,1.20653,1.81161,0.06307,18.5756,1.01661
9,17,-0.02167,1.38692,1.67173,0.05207,11.86015,1.64568
9,17,0.1767,1.29533,1.6275,-0.00795,12.2287,2.65677
9,17,0.28687,1.31015,1.70075,0.23019,13.21717,1.92075
9,17,0.23394,1.23428,1.58476,-0.06991,10.0656,2.00631
9,17,0.1677,1.23497,1.3436,-0.118,7.96015,2.80361
9,17,0.28319,1.5142,1.44857,-0.00387,18.50159,3.32332
9,17,0.1832,1.27117,2.00173,0.14594,15.10924,3.07814
9,17,0.37224,1.45439,1.7504,0.10431,12.36778,2.81434
9,17,0.23591,1.71098,1.47403,0.04857,13.99176,1.77239
9,17,0.40163,1.23541,1.5496,-0.11037,16.15254,2.52786
9,17,0.05992,1.36103,1.37831,0.04863,18.00862,2.18275
9,17,0.10198,1.47467,1.48817,0.09156,13.64459,3.00538
9,17,0.30596,1.45936,1.47125,0.19023,15.91245,1.90895
9,17,0.25886,1.40795,1.52547,-0.00233,12.79219,3.097
10,37,0.04642,1.3236,1.25449,-0.03679,8.82248,2.74783
10,37,0.19794,1.53893,1.45553,0.01955,15.41726,1.92228
10,37,0.25115,1.15767,1.81882,-0.13539,10.9558,3.24601
10,37,0.30963,1.27663,1.56397,-0.11441,8.87911,3.55819
10,37,0.26417,1.38189,1.71473,-0.03935,9.27866,2.78041
10,37,0.14703,1.38522,1.43259,-0.09075,10.81159,2.15655
10,37,0.49408,1.32165,1.39438,-0.15899,14.07822,2.07593
10,37,0.37148,1.44245,1.70549,0.11142,16.48739,3.65803
10,37,0.30077,1.4858,1.66632,-0.02473,11.81758,2.94779
10,37,0.03064,1.35861,1.4199,0.16548,12.44222,1.76566
10,37,0.01107,1.32174,1.54592,-0.11851,18.02296,2.18182
10,37,0.21644,1.15071,1.52682,-0.10788,8.45439,1.59652
10,37,0.40866,1.38792,1.34522,-0.06912,19.46964,1.53244
10,37,0.17077,1.36062,1.64685,0.03805,15.58309,2.51791
10,37,0.29915,1.24109,1.86541,0.16124,17.88932,2.44652
10,37,0.44112,1.31624,1.60794,-0.18109,17.18271,3.13207
10,37,0.31447,1.26492,1.52326,0.00582,15.45653,1.68602
10,37,0.37627,1.47979,1.64023,-0.06852,10.63403,1.71612
10,37,0.25615,1.65572,1.66126,0.00058,9.54636,1.74923
10,37,0.23587,1.50874,1.51207,-0.06993,6.13896,2.44332
10,37,0.00733,1.53811,1.69298,-0.00799,12.00252,2.04447
10,37,0.36895,1.17665,1.19099,-0.04151,13.76816,2.92566
10,37,0.50854,1.22951,1.54794,-0.05738,16.34485,2.35537
10,37,0.15642,1.40047,1.80947,-0.06132,12.12039,0.76661
10,37,0.33952,1.32321,1.45916,0.14755,15.31619,2.06358
10,37,0.50571,1.27308,1.5585,0.01729,18.91265,2.43103
10,37,0.13478,1.26137,1.22193,0.10101,11.77177,2.88134
10,37,0.21745,1.23199,1.4332,0.01162,16.12543,1.09943
10,37,0.16393,1.06086,1.99566,-0.0034,14.0728,2.8167
10,37,0.20936,1.24794,1.41403,0.01723,9.6787,2.20347
10,37,0.29963,1.27329,1.43586,0.13869,12.427,2.81386
10,37,0.27962,1.29137,1.70518,-0.05715,13.75169,1.79813
10,37,0.41227,1.44425,1.49517,-0.02514,14.21037,2.03255
10,37,0.36025,1.37409,1.54065,-0.13501,18.62983,1.00617
10,37,0.36549,1.07867,1.64031,0.05819,13.55511,2.4423
10,37,0.29634,1.4226,1.4217,0.08722,12.89607,2.66498
10,37,0.37264,1.27035,1.52275,-0.09616,13.96958,2.26967
11,36,0.11377,1.50881,1.28382,0.03832,9.93157,2.50056
11,36,0.31291,1.42914,1.49538,-0.16812,10.84493,1.78226
11,36,0.17145,1.56622,1.24778,0.10788,14.20786,2.89332
11,36,0.17091,1.31533,1.48065,0.21086,15.09872,1.53781
11,36,0.44709,1.33517,1.40293,0.03789,17.57616,2.44552
11,36,0.22123,1.3372,1.73697,0.15155,17.15757,3.12441
11,36,0.26677,1.39368,1.36887,0.04866,15.97902,2.13816
11,36,0.2524,1.27512,1.41158,0.00196,15.63975,1.66576
11,36,0.19301,1.19385,1.43086,0.06428,6.0895,3.06538
11,36,0.4188,1.26357,1.71293,0.0504,18.40866,1.76704
11,36,0.27951,1.21045,1.58126,0.00649,24.0173,3.24893
11,36,0.23748,1.41591,1.65096,0.06943,16.3956,2.57277
11,36,0.36212,1.50373,1.52184,0.09259,11.03429,2.51507
11,36,0.34979,1.21868,1.39022,-0.03289,16.96829,2.36308
11,36,0.35531,1.30561,1.69937,0.19627,9.28575,2.37231
11,36,0.01765,1.32187,1.90076,-0.05032,9.99299,2.51909
11,36,0.1913,1.46664,1.67087,-0.05845,18.71364,1.99059
11,36,0.26376,1.31969,1.49476,0.0868,8.61717,1.82302
11,36,0.22209,1.07199,1.60643,-0.11061,16.62879,3.09725
11,36,0.18359,1.33892,1.80017,-0.03068,9.15287,2.85238
11,36,0.25126,1.25179,1.66086,-0.19575,9.94083,2.83108
11,36,0.32006,1.34648,1.56272,-0.11112,6.32506,2.45378
11,36,0.22156,1.39137,1.57237,-0.13385,20.77265,2.3822
11,36,0.25503,1.40222,1.58608,-0.06364,18.05955,2.24416
11,36,0.43113,1.34596,1.59941,0.00077,15.32152,2.00734
11,36,0.20495,1.42546,1.4205,-0.01653,11.00983,3.55757
11,36,0.04747,1.1648,1.61427,-0.02359,12.40908,3.13718
11,36,0.2588,1.3377,1.74326,0.08392,11.67835,1.80185
11,36,0.40544,1.34235,1.81409,-0.14091,14.25953,2.70578
11,36,0.21686,1.41113,1.43926,0.21045,13.49358,1.66406
11,36,0.28415,1.24868,1.60469,0.03805,22.99707,2.39576
11,36,0.2655,1.45157,1.49245,-0.16727,10.63624,2.1952
11,36,0.37581,1.16685,1.64703,0.14565,9.99742,1.50076
11,36,0.15964,1.36151,1.44725,0.03387,16.99045,2.72686
11,36,0.34619,1.27537,1.62439,-0.22701,13.61276,3.21165
11,36,0.34831,1.45086,1.58852,-0.04368,13.5201,2.1869
12,16,0.4291,1.34156,1.62651,-0.15494,15.91406,3.54992
12,16,0.12431,1.34541,1.80944,0.0423,14.34506,3.54569
12,16,0.08047,1.3811,1.3409,-0.08939,10.19051,2.60743
12,16,0.21872,1.2914,1.45034,0.07361,16.51923,2.03004
12,16,0.13966,1.35612,1.72163,-0.02794,13.16499,1.899
12,16,0.48871,1.28732,1.51058,0.16044,15.24586,2.51575
12,16,0.28397,1.6272,1.74742,-0.10854,17.50055,3.57468
12,16,0.39765,1.26717,1.70675,0.04523,13.11076,2.71493
12,16,0.25272,1.37949,1.58739,-0.12542,12.58068,1.86662
12,16,0.05067,1.2442,1.36555,-0.06149,13.70327,1.9052
12,16,0.28691,1.37836,1.36559,-0.07025,12.66757,2.59218
12,16,0.25642,1.3319,1.73729,-0.05184,20.21863,2.44033
12,16,0.22516,1.32402,1.67296,0.12257,14.85815,2.40956
12,16,0.3505,1.33964,1.8102,-0.18108,16.92827,3.82526
12,16,0.13361,1.2577,1.78263,-0.00639,13.85995,2.96653
12,16,0.18859,1.34639,1.57348,0.02813,13.4323,2.47712
13,28,0.35723,1.32241,1.44373,-0.04478,12.42081,2.52083
13,28,0.22964,1.4407,1.59242,0.02152,15.6656,2.9902
13,28,0.31066,1.34578,1.54947,0.06973,14.78307,1.19956
13,28,0.3572,1.4118,1.65307,0.06475,8.35184,1.04826
13,28,0.37113,1.49082,1.52693,0.10248,19.20085,2.34399
13,28,0.09779,1.34703,1.47162,0.16052,13.36406,1.99674
13,28,0.22533,1.28118,1.89078,-0.16161,9.61152,1.24761
13,28,0.05441,1.40704,1.76174,-0.04673,12.98025,2.20632
13,28,0.11744,1.50055,1.75744,-0.00016,13.04535,2.33244
13,28,0.26174,1.45842,1.49692,-0.13427,14.46245,1.91339
13,28,0.21555,1.32132,1.65394,0.16709,14.11684,1.81754
13,28,0.34446,1.2656,1.57529,-0.2149,6.95189,2.42428
13,28,0.3652,1.2676,1.32172,0.11418,14.20641,3.30165
13,28,0.29005,1.15971,1.08467,-0.19371,18.38258,3.12507
13,28,0.25463,1.25741,1.83958,-0.04947,5.60222,2.13269
13,28,0.1883,1.42635,1.64804,-0.00015,15.33523,2.90182
13,28,0.02732,1.28241,1.45205,0.05251,14.50991,3.79811
13,28,0.33793,1.45549,1.61424,0.06344,11.53749,2.79427
13,28,0.39498,1.32462,1.66064,-0.10697,10.17762,2.57524
13,28,0.2318,1.27511,1.64789,0.05245,11.17563,2.414
13,28,0.1701,1.23867,1.44758,0.11233,7.48288,3.179
13,28,0.31779,1.32707,1.50511,-0.22612,15.61465,3.54265
13,28,0.11073,1.37658,1.38769,-0.02902,8.79565,2.28983
13,28,0.27395,1.29791,1.55645,0.03805,12.70904,1.71317
13,28,0.29704,1.28693,1.46967,0.10197,16.12696,2.87555
13,28,0.12662,1.24524,1.37357,0.14148,15.45479,1.84047
13,28,0.44918,1.48414,1.37245,-0.07433,15.39401,2.21978
13,28,0.18743,1.55815,1.44134,-0.24589,13.61718,2.39698
14,19,0.17767,1.26177,1.56695,-0.1421,21.15695,1.78537
14,19,0.22804,1.0584,1.52914,0.13255,18.05374,2.68242
14,19,0.22109,1.12181,1.59209,0.04318,13.82417,3.09371
14,19,0.27715,1.25451,1.31404,0.20253,11.80997,2.81473
14,19,0.26033,1.38437,1.26286,-0.12492,18.42069,2.90063
14,19,0.30619,1.33769,1.30866,0.01542,8.96307,1.46466
14,19,0.25857,1.20127,1.55117,-0.07156,13.77021,1.28844
14,19,0.29308,1.14902,1.56601,0.00881,6.03678,1.91493
14,19,0.08349,1.13276,1.42336,0.07982,5.64443,1.99048
14,19,0.44443,1.21389,1.6723,-0.05761,17.54758,2.28512
14,19,0.35637,1.27855,1.51153,0.04065,8.04169,2.12343
14,19,0.22935,1.69952,1.46959,-0.06715,13.76594,3.61668
14,19,0.28853,1.26285,1.64547,0.1044,9.88321,1.77593
14,19,0.44559,1.3525,1.45756,-0.06396,10.58586,1.91738
14,19,0.39778,1.49545,1.598,0.01385,20.36983,2.12289
14,19,0.20476,1.17601,1.67021,-0.17648,6.52852,3.00255
14,19,0.50496,1.12955,1.62533,-0.09957,14.20605,1.69902
14,19,0.27202,1.47086,1.61706,0.06206,13.66965,3.00453
14,19,0.21204,1.36963,1.38224,0.05833,16.58656,2.54869
15,19,0.40627,1.241,1.57125,0.067,13.76993,2.70954
15,19,0.18481,1.23843,1.62745,0.11866,11.62254,1.05407
15,19,0.36597,1.44644,1.73405,-0.0232,12.9915,1.39386
15,19,0.3661,1.3688,1.51478,-0.04938,15.82535,2.79347
15,19,0.46411,1.47158,1.49346,-0.08619,13.73898,2.53918
15,19,0.30361,1.26572,1.71303,0.15763,15.3975,1.31793
15,19,0.47842,1.36335,1.47468,0.04223,15.33519,2.82052
15,19,0.4665,1.15041,1.37884,0.12025,17.44631,1.64035
15,19,0.33326,1.34307,1.63247,0.01327,10.98332,2.42464
15,19,0.07588,1.41564,1.58214,-0.07852,12.59399,3.03195
15,19,0.11889,1.30779,1.30748,0.10585,6.50428,1.42167
15,19,0.2341,1.04817,1.5558,-0.03699,17.46122,2.94026
15,19,0.36453,1.44385,1.68249,0.0897,12.47944,3.07651
15,19,0.33726,1.4197,1.61884,-0.07714,17.39242,2.20859
15,19,0.20642,1.24444,1.19546,0.14191,8.58308,2.83373
15,19,0.26985,1.3328,1.4299,0.16259,21.8553,2.58132
15,19,0.25002,1.22493,1.70356,-0.04941,12.67275,2.22426
15,19,0.34124,1.25512,1.60303,-0.151,14.16334,1.9853
15,19,0.23295,1.17468,1.43726,-0.13103,17.54405,2.32486
16,37,0.09102,1.20162,1.37036,-0.01774,17.69814,1.49128
16,37,0.3809,1.49202,1.57554,0.06834,15.5966,1.97663
16,37,0.35537,1.29823,1.67028,0.1218,12.75831,1.99358
16,37,0.35845,1.45573,1.45295,-0.10916,7.93522,2.03326
16,37,0.12304,1.37432,1.57888,0.07567,15.58285,2.76018
16,37,0.3009,1.35103,1.50723,-0.09367,13.18159,2.40652
16,37,0.37359,1.16508,1.50172,-0.13416,15.37834,2.62463
16,37,0.17762,1.42572,1.47997,0.07363,13.11293,1.42376
16,37,0.2858,1.42286,1.55665,-0.0565,11.35744,2.99338
16,37,0.33341,1.36587,1.72517,-0.12969,13.74158,3.8799
16,37,0.09769,1.22489,1.57467,-0.02622,14.57081,1.67064
16,37,0.22362,1.28522,1.0183,-0.12812,17.15997,3.2702
16,37,0.31704,1.2923,1.75782,0.00537,13.60058,2.48682
16,37,0.46147,1.32392,1.88651,0.0506,13.80025,2.12009
