frame,DetObj#,x,y,z,v,snr,noise
10,26,0.04449,1.49684,1.77417,0.02041,12.77442,2.63954
10,26,0.01829,1.3805,1.12112,-0.03673,21.09398,1.74691
10,26,-0.01417,1.80923,1.34842,0.16248,13.10045,1.3805
10,26,-0.05304,1.6636,1.3726,0.01193,9.35073,3.42859
10,26,0.2924,1.39793,1.10891,0.00811,8.94452,2.21542
10,26,0.16004,1.5333,1.28322,-0.00564,11.63719,2.91285
10,26,0.06279,1.55473,1.63407,0.02627,13.37905,1.55884
10,26,-0.0237,1.5752,1.31489,0.07309,8.81552,3.06329
10,26,0.08788,1.49025,1.37258,-0.08529,15.44422,2.96398
11,34,0.01005,1.60137,1.32516,0.02678,18.63524,2.52459
11,34,0.07377,1.36933,1.50256,-0.05348,11.71488,2.82025
11,34,0.08363,1.52767,1.20892,0.00493,14.43541,2.21968
11,34,-0.03777,1.47874,1.3493,-0.07739,12.12075,2.2321
11,34,0.05759,1.46059,1.32552,0.03138,16.00097,2.84194
11,34,0.38138,1.51347,1.52737,-0.03629,14.15521,2.88202
11,34,-0.1135,1.50168,1.42568,-0.03132,14.6895,2.42548
11,34,0.0254,1.3982,1.40979,-0.07011,12.52437,2.28155
11,34,-0.03657,1.71475,1.48182,-0.03854,20.37163,2.24241
11,34,-0.02472,1.51732,1.2033,-0.13511,16.20082,2.35523
11,34,-0.05725,1.55045,1.41062,-0.01499,15.61068,1.95603
11,34,0.00445,1.39134,1.40885,0.13376,11.2158,2.67118
11,34,0.11989,1.45614,1.40386,-0.13923,11.00306,2.20556
11,34,0.20086,1.42485,1.34212,0.17488,15.80014,1.58328
11,34,-0.0908,1.40098,1.49239,-0.08442,19.56413,1.89973
11,34,-0.07749,1.60482,1.27345,-0.04609,11.6161,2.27975
11,34,-0.14801,1.41899,1.38723,-0.01953,7.94166,1.74095
11,34,0.12922,1.38635,1.37206,-0.01285,11.0039,3.51471
11,34,0.12003,1.58596,1.24758,0.00932,19.08864,2.4504
11,34,0.25514,1.49096,1.28236,-0.02919,10.54222,1.58196
11,34,0.16245,1.52106,1.41848,-0.05149,15.6294,2.94379
11,34,-0.05938,1.59967,1.50494,0.07433,15.17756,2.68254
11,34,-0.08915,1.40971,1.49568,0.07767,13.05677,2.83473
11,34,0.04277,1.38781,1.30542,0.10589,12.82541,2.02969
11,34,-0.06329,1.74154,1.7677,0.11459,20.95357,2.49126
11,34,0.05935,1.43028,1.38715,0.04704,13.26505,3.34024
11,34,0.16122,1.63846,1.48717,-0.03997,14.79665,3.11612
11,34,0.04384,1.72343,1.35891,-0.00791,12.66422,1.4779
11,34,0.12285,1.46858,1.47916,0.16037,18.16748,2.46959
11,34,-0.02422,1.47724,1.39229,-0.04897,11.63148,3.17626
11,34,-0.00543,1.46815,1.30295,-0.0293,12.29454,2.76179
11,34,-0.17467,1.71647,1.39296,-0.05443,22.03548,2.41789
11,34,-0.0819,1.67537,1.57112,-0.10367,19.23476,2.43553
11,34,0.00221,1.53427,1.40911,0.04198,21.48009,2.16888
12,36,-0.29218,1.68095,1.18429,0.02617,20.39042,3.80737
12,36,-0.08032,1.47881,1.60849,0.07504,10.76418,2.49443
12,36,-0.04617,1.47592,1.67648,0.01872,12.15669,3.20516
12,36,-0.27592,1.63056,1.71089,0.09147,11.54734,2.59249
12,36,-0.07565,1.52028,1.56822,-0.12145,15.60508,3.43226
12,36,-0.02446,1.64745,1.16748,-0.0725,12.96742,2.83231
12,36,0.08618,1.60335,1.27773,0.08968,14.93392,1.93837
12,36,-0.06423,1.39418,1.37559,0.15912,11.26008,2.97051
12,36,-0.00177,1.45526,1.54824,0.10973,15.76612,0.90178
12,36,0.06727,1.68424,1.46644,-0.0533,10.6001,2.00447
12,36,0.02201,1.33742,1.60452,0.11977,10.22723,2.35698
12,36,-0.10053,1.53834,1.11595,-0.08199,19.38513,2.23387
12,36,-0.01549,1.4635,1.53909,-0.00668,18.64539,2.14944
12,36,-0.13549,1.61411,1.2151,-0.09942,14.77709,0.77991
12,36,0.21122,1.66354,1.28132,0.05125,11.37791,2.15722
12,36,-0.10091,1.6819,1.35616,0.07011,19.26169,2.51992
12,36,0.01665,1.51286,1.3961,-0.12453,13.72821,3.00097
12,36,-0.04135,1.40312,1.19971,0.17939,8.03525,2.74477
12,36,-0.18027,1.47373,1.55872,0.04388,12.72333,1.87097
12,36,0.0996,1.45098,1.35426,-0.03983,14.22948,2.97582
12,36,-0.08774,1.36996,1.38853,-0.03627,18.93143,2.09641
12,36,0.04529,1.45073,1.62423,0.04169,11.13614,2.3878
12,36,0.07858,1.60427,1.46396,-0.02595,17.20625,1.41531
12,36,-0.00872,1.57413,1.43141,0.00207,19.63323,1.51031
12,36,0.10888,1.61874,1.26156,0.04853,17.85634,1.51533
12,36,0.08151,1.68523,1.18111,-0.08459,14.90502,2.83157
12,36,-0.04936,1.46251,1.4995,-0.08453,12.86176,3.00321
12,36,0.14683,1.63324,1.36437,0.01561,9.25106,2.1755
12,36,-0.03935,1.50835,1.04607,-0.09147,13.31907,3.0233
12,36,-0.12532,1.3114,1.21085,-0.05322,13.80653,2.60577
12,36,0.10337,1.68189,1.28581,0.13038,14.06143,2.82627
12,36,0.032,1.54346,1.20222,0.02001,13.97452,2.14006
12,36,-0.22597,1.51874,1.36428,0.09383,8.22249,1.73442
12,36,0.01823,1.75014,1.34598,-0.02922,16.0062,2.15356
12,36,0.01657,1.50237,1.50895,-0.1389,12.11629,2.63675
12,36,0.10851,1.60298,1.15956,-0.14268,19.89974,2.24617
13,19,0.01219,1.47139,1.51172,0.06497,14.56143,2.89425
13,19,0.10567,1.56176,1.66748,-0.01626,17.75918,1.87476
13,19,-0.1321,1.61289,1.22062,-0.02036,15.79378,2.56791
13,19,0.14024,1.5992,1.44168,-0.01458,17.40547,3.92181
13,19,0.07709,1.43949,1.35784,0.00592,8.54104,1.69648
13,19,-0.1059,1.57781,1.40485,0.04304,12.12507,2.89543
13,19,-0.03606,1.70878,1.58322,-0.01511,15.5328,2.11287
13,19,0.06674,1.64822,1.45562,0.08268,16.62376,2.62258
13,19,0.023,1.43404,1.41247,0.06921,13.93467,2.11382
13,19,0.13028,1.29667,1.34921,-0.08894,12.94019,2.35223
13,19,0.03559,1.32162,1.43178,-0.0854,12.79165,3.58958
13,19,0.17513,1.80508,1.3172,0.07007,17.46527,1.15004
13,19,-0.06713,1.4712,1.50857,0.09784,17.80883,2.04915
13,19,-0.12008,1.68437,1.07507,0.04504,8.3943,2.86331
13,19,0.01537,1.52517,1.63236,-0.13656,11.46883,2.82872
13,19,-0.08057,1.35416,1.18147,0.17273,18.93094,1.98468
13,19,-0.14905,1.73705,1.15566,0.07496,10.11262,2.35551
13,19,-0.06534,1.63545,1.4097,0.09051,17.21382,1.29295
13,19,-0.09212,1.64307,1.41648,-0.04311,11.22499,2.24782
14,33,0.06534,1.53018,1.11229,0.0055,11.3179,3.21337
14,33,-0.07225,1.57091,1.46421,0.06512,15.24864,2.19772
14,33,0.27944,1.47889,1.37693,0.0845,9.55289,1.31367
14,33,0.17688,1.4021,1.37796,-0.04637,12.27959,2.75677
14,33,-0.07028,1.68799,1.27344,-0.12818,10.12482,2.2822
14,33,0.18851,1.41391,1.50443,-0.13495,14.52988,3.36035
14,33,-0.03687,1.70681,1.49093,-0.02573,14.75453,3.41201
14,33,0.00371,1.61044,1.32786,-0.06861,16.15472,2.14484
14,33,0.0873,1.52868,1.5394,-0.13812,18.83838,2.9154
14,33,0.06835,1.53256,1.27577,0.10205,15.72522,1.73388
14,33,0.00504,1.55794,1.62372,0.08394,20.32385,3.06775
14,33,0.01281,1.56445,1.36632,-0.01372,11.28827,2.03368
14,33,-0.02662,1.43507,1.5547,-0.05726,11.02622,2.85029
14,33,0.14552,1.3986,1.59565,-0.02978,17.086,3.09293
14,33,0.06341,1.50356,1.46062,0.06484,11.66773,2.60068
14,33,-0.02124,1.3873,1.20997,-0.04304,11.2068,3.03667
14,33,-0.03734,1.52207,1.52591,0.13046,14.53122,1.02806
14,33,-0.09223,1.44906,1.1981,0.13522,21.12376,1.97333
14,33,0.13167,1.44947,1.47358,0.04622,10.09075,2.17618
14,33,-0.01392,1.48548,1.52263,0.09685,15.01661,2.21561
14,33,0.17114,1.57402,1.23647,-0.01356,9.66203,2.55457
14,33,0.01605,1.39646,1.45973,-0.08113,16.72328,2.56106
14,33,-0.01827,1.71212,1.50275,-0.15314,12.75174,2.95023
14,33,-0.07847,1.64491,1.36807,-0.01609,11.55957,2.7353
14,33,0.02471,1.50262,1.57039,-0.02187,12.19973,2.44016
14,33,-0.04974,1.6732,1.54103,-0.01998,11.3954,2.04662
14,33,0.01516,1.46281,1.27188,-0.03185,8.40491,1.7951
14,33,0.11854,1.57795,1.89479,-0.04876,16.5137,0.76128
14,33,0.08176,1.40882,1.48061,0.004,11.49071,2.71465
14,33,0.00062,1.36599,1.34227,-0.03131,19.04292,1.38448
14,33,-0.17796,1.77176,1.50502,0.02409,8.88275,2.96397
14,33,0.01785,1.55599,1.62821,0.07326,11.30162,2.33584
14,33,-0.02245,1.56797,1.25123,0.1333,18.76737,3.03777
15,14,-0.00734,1.26158,1.61267,0.09318,6.18495,0.83499
15,14,-0.05265,1.23636,1.45078,-0.10289,21.7106,2.78617
15,14,-0.06304,1.62851,1.37802,-0.03862,14.28198,2.27555
15,14,-0.01249,1.51345,1.39974,-0.10615,14.02896,3.16998
