frame,DetObj#,x,y,z,v,snr,noise
3,26,0.21071,1.52652,1.29643,-0.03236,18.76036,2.74621
3,26,0.08572,1.62281,1.47943,0.02936,18.8068,1.91893
3,26,-0.18254,1.71154,1.58282,0.02041,15.29037,2.81315
3,26,0.15402,1.56183,1.57314,-0.04894,18.97891,2.75696
3,26,0.22685,1.4936,1.48688,-0.00027,9.11572,2.98299
3,26,0.02742,1.54426,1.57487,0.02952,18.45129,2.14892
3,26,0.27619,1.49071,1.73124,0.01134,8.24757,2.48277
3,26,-0.06208,1.7854,1.5855,0.15031,15.36601,2.56207
3,26,0.07558,1.67726,1.37629,-0.06227,14.36048,2.2634
3,26,0.03928,1.40221,1.51929,-0.02801,9.59148,2.7449
3,26,0.02362,1.64139,1.4079,0.11147,14.97513,3.63827
3,26,-0.03265,1.64528,1.70832,0.01254,14.96627,0.62293
4,36,0.17999,1.68955,1.58621,0.07158,15.44995,2.94412
4,36,0.00561,1.51412,1.33408,0.05247,17.23232,1.94275
4,36,0.25084,1.53878,1.50395,-0.08203,13.0199,1.40107
4,36,0.04788,1.61011,1.34789,0.1247,12.21189,3.74666
4,36,-0.00175,1.87332,1.38278,0.04382,6.3851,1.32543
4,36,0.06151,1.61547,1.4249,0.09631,10.36099,2.96072
4,36,0.01161,1.70626,1.5189,-0.05354,13.12297,3.08319
4,36,0.00908,1.60542,1.51465,-0.02807,18.96244,2.42614
4,36,0.03173,1.37319,1.45301,-0.11041,20.13185,2.83913
4,36,0.13836,1.53327,1.57615,0.00502,12.61197,0.65336
4,36,0.11056,1.58764,1.41488,0.12858,17.17375,2.91781
4,36,0.04368,1.38505,1.22764,0.08006,12.6521,3.15651
4,36,0.42705,1.84905,1.79957,-0.00634,20.76283,1.75319
4,36,-0.13646,1.75458,1.47826,0.03873,11.98371,3.1185
4,36,-0.09302,1.5358,1.52778,0.14803,9.12605,2.90925
4,36,0.04919,1.62205,1.23157,0.00259,15.75881,2.47036
4,36,-0.12477,1.42001,1.54779,0.03419,12.36683,2.56246
4,36,-0.15121,1.70154,1.68592,-0.07397,7.70795,2.25536
4,36,-0.03718,1.60674,1.40291,-0.0951,12.04724,1.76771
4,36,-0.1415,1.76135,1.70029,0.10997,16.68264,2.28951
4,36,-0.0802,1.67882,1.22864,-0.04838,19.94072,4.9573
4,36,0.05829,1.73484,1.45629,0.06388,18.67935,2.57436
4,36,0.17276,1.66797,1.41389,-0.03471,10.51384,3.43014
4,36,0.02321,1.7129,1.4951,-0.12545,19.28383,0.98288
4,36,-0.04,1.72287,1.72716,0.04894,15.3611,2.98169
4,36,0.05295,1.63417,1.2911,-0.00153,12.21789,1.71753
4,36,0.00033,1.65412,1.31539,-0.00928,6.56363,4.03635
4,36,0.0268,1.60605,1.38162,-0.02663,18.09056,2.89971
4,36,-0.0605,1.5873,1.12888,0.02338,8.10062,2.60142
4,36,-0.01746,1.54562,1.47451,0.11712,9.75021,2.22887
4,36,0.13364,1.66989,1.34922,0.04335,6.46501,1.94946
4,36,0.1618,1.57021,1.25716,-0.00491,6.80168,2.4236
4,36,0.08053,1.47455,1.50768,-0.00738,13.29434,2.57936
4,36,0.04106,1.45968,1.45411,0.07446,16.68185,2.77097
4,36,0.19647,1.52215,1.56567,0.08709,13.35541,2.71382
4,36,0.20639,1.81136,1.20618,-0.10688,14.31287,1.93465
5,18,0.16177,1.47752,1.44068,-0.04353,13.2108,1.21183
5,18,0.01267,1.61863,1.38041,0.1017,18.74166,3.35965
5,18,-0.19954,1.78266,1.61709,0.07587,11.11661,2.59697
5,18,0.11735,1.43393,1.30599,-0.10204,16.58436,2.11879
5,18,0.01954,1.62322,1.27977,-0.09252,11.30339,2.77536
5,18,-0.02661,1.83225,1.46919,-0.18476,11.78614,0.9542
5,18,0.19588,1.36,1.45748,0.02283,13.22676,2.45658
5,18,-0.226,1.69992,1.34318,-0.01367,17.74145,2.05906
5,18,0.02782,1.60971,1.45526,-0.10577,16.84178,1.5848
5,18,0.14352,1.7998,1.29751,0.01371,19.69128,2.69624
5,18,-0.00403,1.7417,1.17807,0.06122,12.17884,1.73461
5,18,-0.02706,1.70738,1.53994,-0.05232,16.1091,1.43497
5,18,0.04106,1.59461,1.38609,-0.05278,11.92805,2.04675
5,18,0.13402,1.46998,1.4179,0.06651,4.97025,2.33008
5,18,-0.07105,1.44258,1.6792,0.0073,10.06451,1.98121
5,18,-0.0379,1.50874,1.43651,0.05785,17.07275,1.5392
5,18,-0.1989,1.51573,1.571,0.13013,21.88224,3.04291
5,18,0.07649,1.62801,1.46244,0.10797,15.62455,1.68377
6,28,0.06292,1.42543,1.27812,0.07012,15.14092,2.58116
6,28,-0.15285,1.57888,1.42724,0.08107,8.94021,1.28283
6,28,-0.09743,1.60523,1.37163,0.01267,20.72561,1.39578
6,28,0.10847,1.6316,1.32323,-0.00107,15.25007,3.36888
6,28,-0.00123,1.60053,1.57794,0.02747,16.04426,2.9171
6,28,-0.0029,1.54073,1.38511,0.07337,19.70806,2.13356
6,28,-0.0662,1.37676,1.08863,0.03511,20.34386,2.93863
6,28,-0.05654,1.50006,1.41004,0.10935,12.85316,3.17873
6,28,0.09438,1.99155,1.43038,-0.09741,16.87636,1.94491
6,28,0.06859,1.49329,1.49765,0.02537,13.60868,2.1862
6,28,-0.1423,1.58605,1.33568,0.00467,7.53539,1.44144
6,28,-0.02043,1.58241,1.49949,-0.10604,15.052,2.38034
6,28,0.11614,1.67914,1.4778,-0.19131,16.59603,2.472
6,28,-0.12328,1.68442,1.35433,0.04184,16.06593,2.3366
6,28,0.14907,1.58199,1.61374,-0.03328,16.48816,1.80524
6,28,0.28593,1.46133,1.58548,-0.14272,17.34926,2.6848
6,28,-0.16518,1.77197,1.42339,-0.0356,17.6422,2.53899
6,28,-0.02729,1.56377,1.32838,-0.0647,17.96379,1.79461
6,28,-0.0588,1.76985,1.35024,-0.09568,10.24912,2.3678
6,28,0.00487,1.82645,1.38276,0.11168,19.68983,1.4187
6,28,0.03266,1.58652,1.29659,-0.14999,14.55621,1.37064
6,28,-0.12443,1.72257,1.37982,0.0304,17.43765,1.59818
6,28,0.08663,1.73992,1.65704,-0.11303,16.13018,3.31332
6,28,0.30101,1.54001,1.44091,0.11046,14.82286,3.18227
6,28,0.04349,1.50562,1.38603,-0.07819,15.67754,1.99537
6,28,-0.01766,1.71873,1.33245,0.04534,11.67444,2.09938
6,28,0.03411,1.63767,1.26557,-0.03637,17.04252,2.79459
6,28,0.18715,1.80632,1.40627,-0.05146,12.15916,3.56224
7,24,0.0141,1.82597,1.3482,0.03295,9.63871,1.68334
7,24,0.0556,1.58312,1.4096,0.00986,14.53076,2.41311
7,24,0.04332,1.63189,1.51702,-0.00081,11.93745,3.5829
7,24,0.12592,1.70608,1.29255,0.0073,15.93462,2.69104
7,24,-0.20512,1.63384,1.24755,-0.01007,19.63961,2.09746
7,24,0.03616,1.54085,1.41034,-0.05814,11.59173,2.06821
7,24,0.02182,1.61992,1.17328,-0.04385,13.21137,2.42182
7,24,0.22127,1.41298,1.48787,0.15084,9.70539,3.40436
7,24,-0.07085,1.61031,1.47058,-0.02127,16.2151,1.26672
7,24,0.14555,1.47766,1.32934,-0.05725,20.78038,3.44433
7,24,0.11763,1.78839,1.62028,-0.09009,15.46735,2.58452
7,24,-0.11979,1.64912,1.46796,-0.09,11.98652,2.08314
7,24,-0.01766,1.53575,1.58778,-0.16675,14.88646,2.79547
7,24,-0.18731,1.56959,1.5789,-0.01534,18.42178,1.49379
7,24,-0.03397,1.59769,1.36583,-0.03305,16.80747,2.93254
7,24,-0.12493,1.54913,1.6055,-0.06173,17.56395,0.91812
7,24,-0.11836,1.75272,1.7677,-0.07534,15.42234,3.12529
7,24,-0.04754,1.89321,1.32351,-0.13686,15.36164,2.11942
7,24,0.23739,1.70458,1.24274,0.03046,12.47748,2.99412
7,24,0.13294,1.65777,1.4505,-0.05035,11.7012,2.35281
7,24,0.09958,1.87023,1.51412,-0.03977,15.17083,2.55077
7,24,0.01144,1.59586,1.48515,0.02968,14.99911,2.51742
7,24,0.03712,1.75684,1.41563,-0.02494,7.73115,1.49582
7,24,-0.02285,1.73939,1.42967,-0.01284,13.24133,3.83057
8,36,-0.09107,1.41342,1.33515,0.06067,13.72725,0.86252
8,36,-0.11262,1.63964,1.39222,-0.02426,16.80376,2.65593
8,36,-0.07673,1.59782,1.13531,-0.05742,11.4742,2.20323
8,36,0.11843,1.80772,1.45041,0.03229,8.74374,2.48043
8,36,-0.06012,1.71494,1.49917,-0.02273,18.11099,3.89482
8,36,0.19142,1.70093,1.29378,0.03421,15.52905,2.30695
8,36,-0.12074,1.74439,1.51822,0.02926,15.12669,2.62149
8,36,0.0965,1.59925,1.56045,-0.15906,8.32781,2.38622
8,36,-0.01051,1.7121,1.72484,-0.05988,15.57002,2.7545
8,36,-0.1178,1.7273,1.42915,-0.00019,10.0602,1.97359
8,36,0.13791,1.57299,1.3403,0.02233,22.70383,1.98458
8,36,0.08418,1.67609,1.34273,-0.03963,14.51416,2.58336
8,36,-0.14319,1.67221,1.57099,-0.03473,15.5926,3.07196
8,36,0.10511,1.43358,1.47025,0.00927,11.70049,3.4703
8,36,0.18597,1.64271,1.47813,0.01849,13.9839,3.55516
8,36,0.06773,1.46129,1.60991,-0.02699,18.54038,2.36819
8,36,-0.07599,1.73177,1.12178,-0.05026,11.53804,2.69973
8,36,0.05514,1.36616,1.76986,0.03907,16.346,1.834
8,36,-0.04572,1.67996,1.41333,0.14386,12.55235,2.3133
8,36,-0.24867,1.72039,1.45723,-0.07071,14.24521,2.40216
8,36,-0.1118,1.58246,1.45676,-0.02654,16.51779,2.86511
8,36,0.06449,1.80688,1.23171,-0.11603,12.82449,1.82456
8,36,-0.02826,1.61309,1.28229,0.00585,9.81086,3.54056
8,36,0.08744,1.62439,1.51877,-0.02589,10.80988,1.76831
8,36,-0.01408,1.34796,1.43561,0.12973,11.5561,2.67771
8,36,0.36018,1.47945,1.34391,-0.12345,20.21782,2.87671
8,36,0.01741,1.48855,1.46657,0.02073,18.44022,1.79065
8,36,-0.06333,1.70691,1.76243,0.09079,13.27024,2.40547
8,36,0.11274,1.60985,1.37299,-0.06051,14.68309,2.36455
8,36,-0.1009,1.69176,1.85716,0.01877,15.42977,2.19149
8,36,0.1031,1.72397,1.39289,-0.03744,14.42156,2.02753
8,36,0.11784,1.34676,1.32373,0.09795,17.17642,2.83941
8,36,-0.00074,1.5998,1.35155,-0.06974,9.9706,2.42281
8,36,0.13253,1.68465,1.43394,-0.06926,18.949,2.65467
8,36,0.01545,1.54088,1.38311,-0.09118,12.06929,1.81443
8,36,0.12327,1.58442,1.3281,0.00648,18.32613,2.84039
9,30,0.02624,1.49052,1.64382,0.00588,13.40268,3.40877
9,30,0.17651,1.65095,1.53737,0.05915,16.1915,1.66614
9,30,0.18538,1.38816,1.73611,-0.06769,17.6793,1.0253
9,30,0.05852,1.64497,1.56319,0.08387,16.44378,1.84162
9,30,0.19974,1.48357,1.32289,0.11859,17.474,2.64434
9,30,-0.11653,1.53642,1.4796,0.01725,17.11632,2.49895
9,30,-0.10888,1.63226,1.45968,0.07524,15.23137,4.00957
9,30,-0.22797,1.65214,1.31565,-0.17849,11.98643,2.36278
9,30,0.16765,1.6345,1.45064,-0.02094,15.27916,3.91725
9,30,0.16511,1.58524,1.26043,-0.0438,12.7354,3.32001
9,30,-0.14188,1.47382,1.48305,0.01053,10.62472,2.17124
9,30,0.10604,1.62552,1.55008,0.12222,20.77319,1.45552
9,30,0.05572,1.63539,1.32173,0.0862,15.97508,3.92674
9,30,-0.20821,1.6032,1.63766,0.13365,14.90045,2.47033
9,30,0.05413,1.92578,1.39038,0.07642,19.64006,2.3014
9,30,-0.18714,1.32654,1.54779,0.00392,9.94023,3.21692
9,30,0.02325,1.76654,1.43354,-0.0317,9.88544,2.45046
9,30,-0.00904,1.58367,1.35309,-0.0131,18.86918,2.30558
9,30,0.20609,1.57293,1.32648,0.04282,11.30784,3.78301
9,30,0.27061,1.58989,1.16056,-0.04298,15.90836,2.47183
9,30,0.0724,1.57596,1.23665,-0.12011,15.47153,1.79894
9,30,0.24674,1.73053,1.66288,-0.04013,16.03776,2.8186
9,30,0.18312,1.64079,1.47233,-0.03693,13.41964,3.58578
9,30,0.13499,1.57882,1.71778,-0.05326,10.66765,3.3578
9,30,-0.14409,1.65959,1.45118,0.02956,12.65393,2.52774
9,30,-0.25135,1.5192,1.11181,0.01142,16.11091,2.84371
9,30,0.12562,1.73288,1.25232,0.00046,9.64781,2.59038
9,30,0.12531,1.52866,1.51755,0.06389,14.29396,3.0732
9,30,0.31454,1.67473,1.76225,-0.05915,15.49951,2.81443
9,30,-0.02132,1.69632,1.5852,0.04705,8.71824,2.91491
10,31,-0.06918,1.35855,1.40798,-0.03671,15.1448,3.47739
10,31,0.01275,1.85489,1.38976,0.0003,9.48059,2.41721
10,31,-0.013,1.49741,1.38011,0.05493,15.09872,1.30924
10,31,0.07387,1.65368,1.43788,-0.01094,17.3401,2.81894
10,31,0.0371,1.63032,1.30997,-0.04503,9.98785,2.74839
10,31,0.52198,1.55918,1.40375,0.08833,15.47491,1.71238
10,31,0.1674,1.60521,1.39206,-0.05511,15.04559,1.28424
10,31,0.18243,1.71427,1.41689,-0.07459,10.59915,1.82494
10,31,-0.14165,1.40852,1.28351,-0.0824,17.80984,2.08334
10,31,-0.02194,1.55653,1.44145,-0.04588,9.83831,2.67454
10,31,0.02594,1.72642,1.36665,-0.21642,9.81087,3.16907
10,31,-0.02927,1.75209,1.66599,0.0987,14.66665,2.94588
10,31,0.04502,1.66069,1.53253,0.14603,12.35555,2.46384
10,31,0.09101,1.6876,1.48193,-0.05549,13.86701,1.91871
10,31,0.04578,1.49491,1.6504,0.04393,11.02489,2.21882
10,31,-0.07574,1.42793,1.31919,-0.05229,16.19258,2.64336
10,31,-0.05919,1.46237,1.43411,0.08802,16.64979,2.10904
10,31,0.05094,1.56929,1.54602,0.09079,11.41821,1.62962
10,31,0.08579,1.56884,1.62985,-0.16509,17.77775,1.72881
10,31,0.07653,1.48894,1.44091,0.14556,8.80026,1.73292
10,31,0.11762,1.50797,1.04725,-0.0724,6.65246,1.8125
10,31,0.02312,1.5153,1.26376,-0.01416,13.45553,2.00778
10,31,0.04769,1.47794,1.44097,-0.08643,13.02385,3.97809
10,31,0.11573,1.56135,1.40244,-0.00707,16.3735,2.69001
10,31,0.08976,1.78365,1.47476,0.07966,19.76463,2.17445
10,31,0.00406,1.86169,1.34131,0.11411,12.97602,2.16975
10,31,0.0358,1.79876,1.33884,0.05876,15.32122,2.78477
10,31,0.16874,1.42429,1.41716,-0.0403,15.9245,2.46595
10,31,0.06091,1.56731,1.31986,0.10526,11.78562,2.96194
10,31,0.1427,1.62264,1.6874,-0.18583,19.35951,2.71561
10,31,0.05655,1.55023,1.47751,0.07399,16.83728,2.01375
11,27,-0.05327,1.47272,1.61742,0.00688,15.89121,3.14432
11,27,0.12105,1.68464,1.60244,-0.00919,9.38475,2.19657
11,27,-0.06029,1.56298,1.58888,0.00119,8.02614,2.62063
11,27,0.09377,1.54913,1.44944,0.02882,12.28901,2.09417
11,27,0.29025,1.45915,1.25458,-0.00917,8.52689,1.43721
11,27,-0.04161,1.7503,1.6833,-0.03959,17.03259,2.69182
11,27,-0.12032,1.71406,1.74008,0.00363,14.71726,2.03384
11,27,0.00588,1.53233,1.54008,-0.01151,13.92081,1.6675
11,27,0.16361,1.58178,1.64101,0.07874,9.76293,1.73863
11,27,0.14249,1.6668,1.58822,-0.09199,15.4228,2.04282
11,27,-0.04513,1.57982,1.22821,-0.05836,12.1924,2.50364
11,27,-0.05868,1.48393,1.73805,0.04882,16.65176,3.21446
11,27,-0.04143,1.74207,1.16741,0.01053,18.02486,1.95146
11,27,0.10526,1.64402,1.56575,0.05193,16.22379,2.90212
11,27,-0.15008,1.71908,1.46516,0.0179,23.01532,2.24139
11,27,-0.01845,1.56885,1.69024,-0.01778,8.70849,1.25063
11,27,0.1653,1.58392,1.7327,-0.05691,17.1182,2.78153
11,27,0.11797,1.71702,1.28012,0.03985,14.05963,2.66516
11,27,0.119,1.8279,1.37043,-0.09648,15.98791,3.39071
11,27,0.16538,1.78955,1.38074,0.01257,14.04011,2.44188
11,27,-0.14244,1.46268,1.53642,0.02271,13.82288,2.00736
11,27,0.11035,1.73132,1.42948,0.11787,12.074,2.6151
11,27,0.21502,1.46488,1.66457,0.00067,11.9664,2.0169
11,27,-0.06543,1.68819,1.46739,0.09956,9.33452,1.82539
11,27,0.09363,1.38922,1.42714,0.02848,11.53061,1.54934
11,27,-0.00085,1.51699,1.22536,0.05772,9.54423,1.39809
11,27,0.14685,1.40577,1.72547,0.05882,11.83948,3.18599
12,28,0.10791,1.78089,1.30792,-0.01579,9.4954,1.60558
12,28,0.15327,1.7572,1.57475,0.07215,12.63091,1.15295
12,28,0.08492,1.71261,1.45967,0.03427,10.08791,2.33646
12,28,0.11447,1.69138,1.4439,0.01726,16.84552,2.05401
12,28,0.05309,1.72453,1.45373,-0.02975,19.30056,3.56661
12,28,0.12684,1.73274,1.49383,0.13943,13.64793,2.21021
12,28,0.21419,1.72129,1.60456,0.1061,19.62065,3.20996
12,28,-0.08097,1.74426,1.5829,-0.04455,19.89634,2.87909
12,28,-0.08525,1.6311,1.63567,-0.00341,13.96576,3.59323
12,28,0.07757,1.46469,1.57772,0.06314,19.79714,3.70887
12,28,0.06077,1.80021,1.62066,-0.04342,9.96663,3.06497
12,28,0.04492,1.5872,1.34541,0.05476,16.24694,3.59541
12,28,0.10528,1.49239,1.31513,-0.02789,18.51887,1.91431
12,28,0.02369,1.57282,1.39037,-0.00721,13.78054,3.71594
12,28,0.10287,1.65035,1.6797,-0.11827,17.24854,2.26854
12,28,0.04539,1.56616,1.62379,-0.01895,15.16824,1.91616
12,28,0.05302,1.621,1.46977,-0.05085,16.7093,2.40654
12,28,-0.12071,1.74677,1.22779,0.03133,14.85201,2.25559
12,28,0.18231,1.65564,1.45049,0.00485,5.70186,2.27886
12,28,0.09089,1.59036,1.34368,0.04291,14.11106,2.02031
12,28,0.10858,1.67479,1.89008,-0.09056,14.15414,2.25573
12,28,0.03888,1.72233,1.55616,0.04188,11.29548,1.52496
12,28,0.09043,1.56639,1.64299,-0.04698,15.75967,2.04016
12,28,0.05248,1.61685,1.679,0.11495,14.62362,1.24692
12,28,0.06476,1.65652,1.27729,-0.0215,12.44687,3.30529
12,28,0.10726,1.66776,1.25719,-0.08686,12.63448,1.86755
12,28,0.13102,1.61012,1.28287,-0.01754,20.13911,1.78553
12,28,0.07569,1.59387,1.65594,0.08566,16.50902,3.07824
13,24,-0.10293,1.84112,1.51049,0.06873,13.3276,3.09325
13,24,0.20824,1.86247,1.46955,0.04636,16.63093,2.90571
13,24,0.02415,1.64041,1.75722,-0.04105,10.51489,2.23425
13,24,0.0276,1.48555,1.38489,0.04268,21.76536,1.36301
13,24,0.19841,1.41922,1.5161,-0.11506,18.60153,1.60453
13,24,0.01701,1.69682,1.39413,-0.08694,18.31641,2.91959
13,24,-0.34502,1.73445,1.04607,-0.09796,10.52692,3.11258
13,24,-0.00905,1.6243,1.38413,0.05485,21.24817,2.41702
13,24,0.07551,1.75713,1.34553,-0.13836,11.118,0.79281
13,24,0.17792,1.57375,1.52573,-0.02494,12.47996,1.90538
13,24,0.05833,1.746,1.38482,-0.03093,16.80737,2.37706
13,24,-0.01215,1.47811,1.2448,0.00425,23.44324,2.46384
13,24,0.09586,1.71893,1.20612,0.13663,17.42602,3.25148
13,24,0.1249,1.61694,1.54626,-0.06287,16.21545,1.69672
13,24,-0.04839,1.60534,1.40641,-0.06736,9.7703,2.22022
13,24,-0.0011,1.6164,1.53095,-0.00695,11.90547,3.49172
13,24,-0.04353,1.54144,1.48271,-0.00044,19.23927,1.10514
13,24,0.04482,1.68174,1.50419,0.07419,9.12829,2.71933
13,24,0.14586,1.74081,1.23003,-0.15121,10.51353,2.42883
13,24,-0.02809,1.55535,1.57376,0.09158,12.46825,2.25744
13,24,0.11306,1.66675,1.6291,-0.05428,17.48553,1.99102
13,24,-0.12523,1.60635,1.58405,0.03684,16.00639,2.50774
13,24,0.01585,1.53857,1.41369,-0.02826,9.63866,3.45599
13,24,0.24603,1.54892,1.37448,0.09227,13.90706,1.27316
14,25,0.23033,1.7221,1.40761,-0.0221,9.3992,1.98571
14,25,0.07433,1.84486,1.32214,0.01413,12.72767,3.17517
14,25,-0.28365,1.85488,1.4012,-0.03194,12.39788,1.4663
14,25,0.01436,1.7684,1.77135,0.00526,14.6562,2.59944
14,25,0.06583,1.45533,1.49222,-0.06281,16.59081,2.83049
14,25,0.07895,1.66375,1.37682,0.00487,17.70985,3.35765
14,25,0.1192,1.57873,1.59398,-0.02043,10.60421,2.21488
14,25,0.07129,1.57047,1.29817,0.01486,9.58125,1.06465
14,25,-0.20544,1.59378,1.51231,-0.01669,7.93423,3.18244
14,25,0.08092,1.60853,1.37444,0.08431,6.06529,2.66505
14,25,0.33644,1.24443,1.72635,-0.0647,12.62672,1.58511
14,25,-0.02839,1.52195,1.00612,0.01059,15.35416,1.20646
14,25,-0.04978,1.75138,1.37318,-0.17315,11.32684,2.81443
