frame,DetObj#,x,y,z,v,snr,noise
5,31,-0.11626,1.7861,1.75806,0.01471,18.21942,2.9354
5,31,-0.15028,1.8801,1.36977,-0.0229,16.23183,1.67058
5,31,-0.30584,1.48578,1.19624,0.05688,13.62638,1.79314
5,31,0.13765,1.7367,1.67304,-0.05357,17.6651,2.76132
5,31,-0.2108,1.48675,1.69801,0.07915,12.99033,2.96448
5,31,-0.11386,1.46653,1.58229,-0.10733,9.00662,0.89132
5,31,-0.25855,1.64951,1.43091,0.16332,20.55971,2.28736
5,31,-0.11382,1.72233,1.37316,0.08783,14.57119,2.65329
5,31,-0.44378,1.53463,1.58797,-0.07898,14.65418,2.33192
5,31,-0.36533,1.51334,1.36405,0.04369,19.35078,2.57295
5,31,-0.08026,1.64152,1.6667,0.00108,10.07881,2.66904
6,24,-0.32978,1.51557,1.38091,0.01033,16.5678,1.66547
6,24,-0.25357,1.61779,1.70936,0.01728,17.28798,1.63884
6,24,-0.17926,1.58851,1.05544,0.02374,15.48901,3.15802
6,24,0.17318,1.82055,1.70034,0.01917,12.98647,2.35463
6,24,-0.42071,1.76836,1.62766,0.04689,12.86647,2.65225
6,24,-0.10761,1.63289,1.6101,0.03409,17.2852,3.55052
6,24,-0.27566,1.70054,1.56857,0.06914,17.61595,1.42865
6,24,-0.26467,1.7415,1.31918,0.06274,11.80895,2.76987
6,24,-0.1863,1.66264,1.34876,0.07315,12.30226,2.64391
6,24,-0.41537,1.61098,1.46361,0.11435,14.64802,2.70211
6,24,-0.28332,1.53572,1.62026,0.00645,10.60946,2.0812
6,24,-0.45529,1.70014,1.34473,-0.07128,14.5528,2.04125
6,24,-0.21791,1.67422,1.42548,-0.01405,20.96018,4.05484
6,24,-0.51596,1.55882,1.61489,0.08245,11.23784,2.24927
6,24,-0.39775,1.84206,1.58906,-0.0603,22.75169,1.08676
6,24,-0.40353,1.65004,1.76707,-0.03475,13.89646,2.88099
6,24,0.01968,1.77448,1.56763,0.00982,13.82047,2.39797
6,24,-0.34507,1.6386,1.37186,-0.14423,11.01115,3.55898
6,24,-0.16877,1.60537,1.67865,0.04241,16.17469,3.18005
6,24,-0.30947,1.76737,1.87819,0.00607,15.67173,2.9539
6,24,-0.22132,1.46124,1.53913,0.0252,14.32021,3.32593
6,24,-0.4035,1.5579,1.40303,0.07977,12.31529,2.6304
6,24,-0.18012,1.50701,1.62145,-0.08785,17.77419,2.08544
6,24,-0.31262,1.60532,1.16803,0.08572,8.98491,1.84805
7,19,-0.20085,1.58134,1.86793,-0.02934,17.76958,1.93977
7,19,-0.18504,1.60617,1.6855,-0.05052,17.48667,2.87565
7,19,-0.37132,1.66136,1.41255,0.12347,4.98285,2.30699
7,19,-0.05064,1.65303,1.40667,-0.12149,17.41229,2.1655
7,19,-0.2098,1.7313,1.02967,0.02324,17.68027,1.77206
7,19,-0.31653,1.73616,1.47146,-0.06668,17.57913,3.16536
7,19,-0.23258,1.62686,1.47495,0.06206,13.30896,1.60214
7,19,-0.34811,1.58538,1.36,-0.12847,16.12716,2.48127
7,19,-0.30317,1.67817,1.53156,0.06181,13.86335,1.94751
7,19,-0.35357,1.57596,1.45807,-0.04193,12.773,2.53067
7,19,-0.22437,1.74441,1.65896,0.04717,13.11898,2.29874
7,19,-0.33973,1.62826,1.58761,-0.00458,17.83409,2.24043
7,19,-0.1418,1.33092,1.21858,-0.05853,16.84342,3.00432
7,19,-0.37761,1.76513,1.44563,0.1167,17.56512,2.67806
7,19,-0.15396,1.67556,1.52213,0.00236,11.23065,2.52973
7,19,-0.13927,1.72936,1.84848,-0.01084,9.60803,2.16819
7,19,-0.06142,1.72242,1.50701,0.13001,16.08788,2.96038
7,19,-0.2246,1.57373,1.6358,-0.07307,9.09532,1.23892
7,19,-0.07676,1.80445,1.25133,-0.07529,12.53333,2.991
8,27,-0.01538,1.8176,1.46748,-0.02015,13.43719,3.12395
8,27,-0.46994,1.64269,1.45169,0.03999,18.09102,2.43643
8,27,-0.18509,1.76227,1.48792,-0.08216,14.19632,2.13481
8,27,-0.27891,1.55225,1.6289,-0.00731,12.48201,2.35452
8,27,-0.40037,1.72488,1.65572,-0.03926,15.62892,1.7552
8,27,-0.30964,1.52935,1.33034,-0.03917,15.72912,2.82213
8,27,-0.16489,1.89332,1.5594,0.02301,21.13917,3.34026
8,27,-0.24983,1.77866,1.62905,0.05605,6.63341,1.29286
8,27,-0.28529,1.74971,1.03384,0.01177,12.96534,2.47937
8,27,-0.10155,1.66708,1.39129,-0.06711,8.27646,2.39912
8,27,-0.26324,1.63818,1.37827,-0.08031,13.69719,2.51382
8,27,-0.36651,1.68806,1.35088,-0.05061,10.65909,2.2852
8,27,-0.19093,1.65833,1.40891,0.03278,14.13228,1.81663
8,27,-0.27065,1.54375,1.6601,-0.0223,12.67765,2.02715
8,27,-0.24154,1.62437,1.44339,-0.01985,16.53205,2.35046
8,27,-0.25479,1.43761,1.61985,0.00882,10.76072,2.72132
8,27,-0.05945,1.70925,1.46989,0.08336,13.19904,3.50352
8,27,0.0109,1.73009,1.45087,-0.00516,13.33572,2.12634
8,27,-0.18451,1.84554,1.43626,-0.06781,19.11218,2.56331
8,27,-0.23408,1.64476,1.28666,0.02571,14.60801,1.84937
8,27,-0.37985,1.77295,1.312,0.05798,11.09261,2.40254
8,27,-0.34147,1.71258,1.80361,-0.06355,12.70722,1.59274
8,27,-0.44792,1.78744,1.64561,0.15613,13.69672,1.40573
8,27,-0.14323,1.76792,1.47058,0.03867,11.18934,1.71888
8,27,-0.0474,1.44189,1.60541,0.06084,13.72531,2.42468
8,27,-0.20927,1.40926,1.51327,-0.04272,17.17385,2.68807
8,27,-0.11171,1.68574,1.63965,-0.07553,15.40265,2.19145
9,37,-0.23984,1.68419,1.41365,-0.10219,21.27802,2.14431
9,37,-0.27781,1.58036,1.6965,-0.0078,14.44272,2.96613
9,37,-0.11161,1.56858,1.48124,0.07783,11.70094,2.32477
9,37,-0.3199,1.78873,1.2318,-0.13865,20.39717,1.63356
9,37,-0.29745,1.67794,1.55781,0.05395,11.22853,2.53104
9,37,-0.00035,1.7681,1.51385,-0.07262,12.40571,2.1714
9,37,-0.28732,1.73863,1.5898,-0.064,12.12869,1.51037
9,37,-0.21859,1.78167,1.3166,0.18562,12.80208,1.82998
9,37,-0.16532,1.5986,1.4562,-0.11302,14.74909,3.33148
9,37,-0.14877,1.7244,1.35421,-0.02719,16.86078,2.30411
9,37,-0.07139,1.65142,1.64765,0.06178,12.4341,2.18837
9,37,-0.23519,1.69325,1.63484,-0.01763,19.51557,2.19368
9,37,-0.20927,1.73119,1.61739,0.0288,14.31961,1.8401
9,37,0.07457,1.80338,1.69252,-0.08975,14.46875,2.41247
9,37,-0.46758,1.60926,1.37662,-0.10229,12.50646,2.04981
9,37,-0.24038,1.77675,1.74729,-0.08406,16.97754,2.7389
9,37,-0.39856,1.68264,1.82499,-0.09367,16.66037,2.35463
9,37,0.01665,1.58734,1.35064,-0.1237,17.84257,2.38888
9,37,-0.21087,1.80699,1.51325,0.01138,18.25702,1.62598
9,37,-0.29211,1.63397,1.52078,-0.02768,14.09202,2.25851
9,37,-0.17747,1.44867,1.45239,-0.15941,20.05361,1.79266
9,37,-0.12434,1.67303,1.60966,0.19964,13.99821,3.49113
9,37,-0.49338,1.57236,1.63463,-0.02459,6.17208,1.48385
9,37,-0.16604,1.43143,1.48343,0.01407,10.79082,1.95872
9,37,-0.12901,1.7664,1.74314,0.03724,14.61307,1.97193
9,37,-0.22026,1.87805,1.35745,0.01458,10.77403,1.68278
9,37,-0.30387,1.91418,1.60748,0.03956,16.5243,2.36143
9,37,-0.16578,1.57347,1.53269,0.02594,16.34491,1.83613
9,37,-0.19634,1.7496,1.47381,0.082,13.92505,1.89405
9,37,-0.16154,1.80238,1.44481,-0.17812,14.14657,2.8242
9,37,-0.29352,1.55465,1.26624,0.0551,11.923,3.31402
9,37,-0.06587,1.71024,1.68064,0.17176,11.98625,2.75211
9,37,-0.04791,1.80444,1.37976,0.00109,9.99108,2.03879
9,37,-0.206,1.75871,1.38721,0.10396,17.05987,2.3727
9,37,-0.38191,1.4631,1.5625,0.16262,17.71198,1.6572
9,37,-0.13407,1.72963,1.3888,-0.06127,17.85587,3.05915
9,37,-0.07324,1.79874,1.52358,0.03847,14.63401,3.28534
10,36,-0.25863,1.72315,1.53698,0.15458,11.33411,1.99061
10,36,-0.14084,1.63732,1.40364,0.08119,21.76113,3.04929
10,36,-0.26071,1.388,1.40279,-0.10742,14.88977,2.63455
10,36,-0.33043,1.8392,1.56976,0.04172,11.29005,2.00137
10,36,-0.25809,1.65793,1.78147,-0.01204,13.04177,2.36907
10,36,-0.09557,1.69062,1.54349,0.03391,8.71119,2.34832
10,36,-0.26229,1.76356,1.47458,0.01399,12.42251,2.73732
10,36,-0.32827,1.57205,1.37616,0.0629,20.93438,2.38054
10,36,-0.29616,1.88854,1.4835,0.12999,13.45981,2.77938
10,36,-0.3804,1.81669,1.57368,-0.08139,11.97527,3.00531
10,36,-0.52622,1.59968,1.61123,0.06191,16.01975,3.46392
10,36,-0.36389,1.54708,1.4413,-0.05062,12.6875,3.186
10,36,-0.36093,1.74399,1.531,-0.05503,18.65393,2.07847
10,36,-0.15975,1.67654,1.58297,0.09563,7.45337,2.51532
10,36,-0.01856,1.61917,1.71379,-0.11291,15.90101,3.43751
10,36,-0.14201,1.62676,1.67145,0.08981,11.82246,2.65012
10,36,-0.20576,1.62984,1.37682,-0.11503,10.89177,3.26794
10,36,-0.17454,1.42661,1.58784,-0.12848,15.75012,2.82064
10,36,-0.3118,1.57884,1.69608,0.11108,8.82038,2.3408
10,36,-0.21254,1.70726,1.65281,0.05136,17.62659,3.30222
10,36,-0.33742,1.87261,1.53148,-0.13519,12.1657,3.39078
10,36,-0.21706,1.63875,1.79033,0.10162,13.86985,1.95667
10,36,-0.10154,1.85774,1.49274,-0.03965,11.14244,2.03512
10,36,-0.38124,1.73129,1.39907,-0.1353,20.14788,2.67496
10,36,-0.12682,1.46206,1.12842,-0.08517,15.80284,3.45338
10,36,-0.08623,1.595,1.38078,-0.07709,14.7401,1.5345
10,36,-0.0879,1.74724,1.5363,0.09982,11.81749,2.40912
10,36,-0.25054,1.69796,1.54561,0.11192,8.76087,2.34381
10,36,-0.28679,1.51656,1.61754,-0.0379,16.74513,2.37569
10,36,-0.31632,1.74798,1.55223,0.01233,18.08408,2.031
10,36,-0.33763,1.6529,1.66685,0.08056,11.47592,2.5777
10,36,-0.35739,1.5528,1.42454,-0.01714,12.09931,2.1504
10,36,-0.29181,1.37573,1.53402,0.07667,14.48069,1.98835
10,36,-0.22125,1.78127,1.45073,0.11446,13.44291,1.96889
10,36,-0.23796,1.83738,1.50864,-0.12219,10.954,2.78156
10,36,-0.19916,1.66204,1.56657,-0.09406,11.81183,1.73112
11,27,-0.145,1.71767,1.50227,0.07797,16.31323,2.23924
11,27,-0.35951,1.62133,1.62343,0.0466,13.54614,1.96869
11,27,-0.41112,1.50206,1.26891,0.04018,15.71541,1.83387
11,27,-0.03644,1.77868,1.39549,0.09701,23.20847,2.50439
11,27,-0.19219,1.79927,1.47236,0.04027,15.46315,1.17144
11,27,-0.35695,1.75314,1.30606,-0.01455,17.55474,2.24433
11,27,-0.13097,1.70496,1.33969,0.12831,14.17772,2.11617
11,27,-0.03476,1.70314,1.55699,0.03206,17.33294,3.19126
11,27,-0.14134,1.69953,1.37175,0.04229,15.19789,3.30952
11,27,-0.32973,1.76522,1.4785,-0.01554,14.6311,1.75053
11,27,-0.30185,1.64742,1.50878,0.04832,13.60638,1.91534
11,27,-0.01762,1.72633,1.40575,0.17121,20.64403,3.48119
11,27,-0.09526,1.61602,1.69578,-0.02862,14.6017,1.45604
11,27,-0.10353,1.78312,1.70886,0.00388,16.28707,2.12944
11,27,-0.31225,1.79105,1.68004,-0.04596,15.94971,2.84678
11,27,-0.47343,1.60296,1.35002,0.15563,16.46744,2.85617
11,27,-0.38833,1.59032,1.63742,-0.06692,11.70094,1.50412
11,27,-0.26089,1.51988,1.35025,-0.08469,14.21438,2.65565
11,27,-0.28895,1.85901,1.67065,0.0337,12.61164,2.86983
11,27,-0.20369,1.59212,1.17208,-0.09866,10.77709,0.40796
11,27,-0.45356,1.666,1.58189,0.02373,19.06469,2.40927
11,27,-0.1956,1.85776,1.40411,0.04607,11.41565,2.46303
11,27,-0.35481,1.74702,1.4601,-0.10844,13.68293,2.57875
11,27,-0.10806,1.6202,1.32777,0.01476,14.53069,1.76499
11,27,0.00167,1.55697,1.60797,0.07228,14.61836,2.6199
11,27,0.02061,2.02989,1.59977,-0.08767,5.65089,2.03556
11,27,-0.31432,1.77035,1.4228,-0.08442,14.51188,2.48952
12,19,-0.23646,1.63208,1.45883,-0.10235,21.44363,3.01375
12,19,-0.31834,1.65135,1.54408,0.0085,18.54587,3.14147
12,19,0.04019,1.55261,1.5788,-0.01098,10.01299,2.16583
12,19,-0.10729,1.57626,1.49144,-0.07456,15.13439,4.08399
12,19,-0.40629,1.62337,1.39446,0.05951,18.50277,2.31377
12,19,-0.23824,1.59336,1.824,-0.01952,10.15857,2.42307
12,19,0.09852,1.73389,1.59514,0.01866,12.60092,3.96864
12,19,-0.36776,1.74601,1.82706,0.05621,11.25578,2.64246
12,19,-0.32096,1.79766,1.65792,-0.13011,10.16937,2.06048
12,19,-0.45309,1.82217,1.35011,0.02581,4.90644,3.1785
12,19,-0.31798,1.8425,1.29189,-0.05412,10.69177,1.63423
12,19,-0.47406,1.62196,1.34006,0.08019,14.1262,1.73706
12,19,-0.54883,1.55028,1.33704,0.05453,14.05275,3.40917
12,19,0.04852,1.83122,1.37436,-0.0396,16.82134,3.20663
12,19,-0.09676,1.62334,1.42481,-0.06068,6.93842,2.12057
12,19,-0.0354,1.73853,1.53652,-0.02048,16.53683,3.51533
12,19,-0.28707,1.91064,1.65338,0.05354,16.24355,3.80015
12,19,-0.33899,1.49004,1.40447,-0.07603,14.42192,1.77232
12,19,-0.27409,1.75402,1.43898,-0.04992,18.17353,2.64573
13,35,-0.34365,1.60089,1.67598,-0.17032,10.53353,2.82562
13,35,-0.32269,1.55883,1.27892,0.1479,12.42705,2.92447
13,35,-0.13314,1.41406,1.78229,0.05853,15.76232,1.71969
13,35,-0.14148,1.91813,1.54817,0.00513,15.53979,2.50919
13,35,-0.08833,1.41988,1.5934,-0.10045,12.7972,2.62383
13,35,-0.13478,1.43671,1.90919,-0.05591,11.62724,1.85694
13,35,-0.44654,1.8169,1.51268,0.08315,12.37918,2.59547
13,35,-0.14437,1.64684,1.59457,-0.00323,10.44659,1.54091
13,35,-0.19327,1.69651,1.35263,0.0216,25.13886,2.91732
13,35,-0.31524,1.64428,1.51095,-0.02852,18.24507,3.36947
13,35,-0.45389,1.69342,1.15735,-0.19337,17.62233,1.44437
13,35,-0.33961,1.60581,1.45482,-0.10627,6.98757,2.42783
13,35,-0.2068,1.84381,1.52498,-0.12874,10.06366,3.6088
13,35,-0.257,1.6369,1.52298,0.03028,14.80287,2.95574
13,35,-0.30494,1.67445,1.60298,0.06986,12.34463,2.68563
13,35,-0.41677,1.56466,1.59745,0.02377,8.6008,2.70417
13,35,-0.03725,1.5114,1.50725,-0.12364,12.73628,2.38962
13,35,-0.29359,1.59029,1.6775,0.01485,19.42685,2.27936
13,35,-0.26618,1.61179,1.52431,0.02743,17.13482,2.21119
13,35,-0.25952,1.74607,1.61037,0.00277,15.37626,2.46678
13,35,-0.24983,1.81174,1.18724,0.02657,19.49841,2.05441
13,35,-0.12425,1.6381,1.61653,-0.09042,21.00877,1.73956
13,35,-0.0285,1.83751,1.50988,-0.04519,22.10987,2.36616
13,35,-0.235,1.61771,1.57564,0.00913,13.0306,3.28983
13,35,-0.19963,1.78355,1.3802,-0.03081,14.32825,1.69701
13,35,-0.11678,1.65226,1.64317,-0.03772,13.93215,2.44035
13,35,-0.45361,1.56956,1.42437,-0.04529,12.22218,2.90122
13,35,-0.28294,1.50852,1.48981,-0.1319,11.47327,1.62846
13,35,-0.28672,1.59227,1.60479,0.01469,15.74428,2.17456
13,35,-0.31973,1.7006,1.61609,0.10567,15.90073,1.11551
13,35,-0.07424,1.54195,1.68558,0.11421,16.52635,2.80089
13,35,-0.18575,1.82833,1.38332,-0.04385,20.13723,2.80947
13,35,-0.09019,1.81519,1.82148,0.06055,12.39463,3.41709
13,35,-0.20994,1.69544,1.65243,0.09194,14.01115,2.66945
13,35,-0.19618,1.83793,1.32339,0.0932,18.97637,2.0852
14,37,-0.28182,1.66157,1.5858,-0.06376,17.80731,3.15747
14,37,-0.17483,1.70244,1.61959,-0.00392,14.10523,0.75361
14,37,-0.22073,1.74975,1.418,-0.01736,15.40995,2.41358
14,37,-0.14306,1.77525,1.52448,-0.12776,19.27616,2.23059
14,37,-0.09103,1.56725,1.66657,-0.01925,13.73962,1.67807
14,37,-0.41942,1.63218,1.42878,0.0158,10.67072,1.43518
14,37,-0.19365,1.7516,1.59498,0.10036,14.06755,2.47171
14,37,-0.3947,1.4564,1.66428,0.0265,14.52699,2.1444
14,37,-0.58527,1.63353,1.48634,0.04012,13.68232,1.7642
14,37,-0.2493,1.53398,1.65974,-0.05025,8.09095,2.87892
14,37,-0.41183,1.6891,1.59494,0.05619,10.37431,2.28891
14,37,-0.37688,1.91079,1.56993,0.07209,16.78589,2.59486
14,37,-0.16682,1.74439,1.47485,0.03988,11.9918,3.74817
14,37,-0.34222,1.48914,1.81659,-0.0609,20.43594,3.05513
14,37,0.01609,1.81074,1.7108,-0.02734,14.35581,3.62714
14,37,-0.22333,1.60513,1.63571,0.00421,16.93371,1.51571
14,37,-0.37141,1.78928,1.19757,0.12034,9.27991,2.01399
14,37,-0.02963,1.9023,1.59702,-0.0198,17.59128,2.93913
14,37,-0.36787,1.84979,1.56546,0.01257,13.3306,2.94668
