frame,DetObj#,x,y,z,v,snr,noise
2,23,0.43913,1.54873,1.17577,-0.08758,15.33065,2.28459
2,23,0.13049,1.54923,1.4346,-0.02248,12.99402,2.70812
2,23,0.29147,1.57967,1.10885,-0.1539,14.63167,3.26483
2,23,0.22233,1.71005,1.32691,0.1068,16.71919,2.58842
2,23,0.0797,1.69202,1.69334,0.04477,17.17274,2.38512
2,23,0.10021,1.534,1.31913,-0.05855,19.57689,1.89593
2,23,0.20725,1.61342,1.51282,0.0551,11.44893,2.74018
2,23,0.03417,1.49666,1.35772,-0.03619,14.76307,4.10597
2,23,-0.03655,1.75632,1.41922,-0.00769,18.87012,2.99612
2,23,-0.07006,1.73446,1.49057,-0.01901,7.56554,2.06209
2,23,0.22776,1.80487,1.43505,-0.09039,14.47285,2.46889
2,23,-0.01378,1.64105,0.9837,-0.02186,9.2205,2.84647
2,23,-0.07326,1.89149,1.39713,-0.07547,12.40655,2.78452
3,22,-0.08649,1.87538,1.77426,-0.16096,20.59665,3.02956
3,22,0.07636,1.58391,1.32168,0.04148,9.29987,2.994
3,22,-0.0165,1.518,1.76807,-0.01289,15.46346,3.13717
3,22,-0.05438,1.57914,1.60617,-0.17639,16.68312,2.99594
3,22,0.21661,1.62575,1.65659,-0.10493,12.39145,1.35737
3,22,0.27604,1.63285,1.52529,-0.04986,5.26829,2.74218
3,22,0.13963,1.79385,1.59176,-0.02731,16.00472,2.97307
3,22,0.13109,1.53747,1.41369,0.06529,8.94733,2.06291
3,22,0.33434,1.73677,1.54504,0.05224,17.90455,2.95571
3,22,0.1759,1.82077,1.48818,-0.12056,8.3104,1.92097
3,22,0.14015,1.85279,1.4207,0.13262,13.37394,2.05147
3,22,0.05511,1.65759,1.4185,0.00301,20.12925,2.6874
3,22,0.12455,1.69883,1.40233,-0.02852,8.86886,0.41193
3,22,0.16752,1.79873,1.49605,0.00764,8.68905,1.007
3,22,-0.13908,1.65129,1.19629,-0.09894,19.44059,2.35614
3,22,0.08829,1.88068,1.503,-0.03078,14.98505,2.23835
3,22,-0.13766,1.71559,1.21512,0.00436,13.68332,2.23936
3,22,0.15602,1.79039,1.41282,0.15141,8.26336,2.43348
3,22,0.23482,1.68414,1.5598,0.10543,9.93751,2.32939
3,22,0.231,1.71501,1.51429,0.08166,10.90039,3.52284
3,22,0.03473,1.84545,1.6519,-0.11219,10.19854,2.63683
3,22,0.07034,1.86794,1.34843,0.00482,15.28983,2.39325
4,19,0.10483,1.59081,1.42783,0.01758,11.09224,2.18928
4,19,0.06576,1.70466,1.27726,0.04144,16.86271,1.28904
4,19,0.10514,1.63676,1.66909,0.04485,14.22761,2.81044
4,19,0.05956,1.8559,1.25345,0.03329,11.41349,2.02374
4,19,0.10278,1.65338,1.7701,-0.0425,17.71205,2.91423
4,19,0.1404,1.72087,1.87491,-0.01848,19.91371,3.62218
4,19,0.06391,1.66783,1.22148,0.02591,23.57803,0.89309
4,19,0.05114,1.64922,1.3717,-0.06863,17.13008,3.34784
4,19,0.11574,1.72704,1.44284,-0.08743,18.37941,2.69076
4,19,0.11517,1.58331,1.1586,0.17291,17.11241,2.29575
4,19,0.19038,1.72145,1.70164,-0.05459,15.17533,2.94922
4,19,0.16614,1.67859,1.52797,0.01172,19.92133,1.70451
4,19,0.1412,1.77264,1.32828,0.02814,11.71761,1.79506
4,19,0.02434,1.77521,1.67831,-0.13149,20.95763,2.82636
4,19,0.23308,1.65524,1.21361,-0.16491,14.58317,2.94763
4,19,0.14676,1.91881,1.53825,0.08837,13.66447,2.96055
4,19,0.09287,1.70182,1.50649,-0.00133,12.18167,2.53314
4,19,-0.03645,1.50153,1.22166,0.05815,9.6222,2.77142
4,19,-0.03226,1.51122,1.44429,-0.0264,12.06025,0.62518
5,19,0.01759,1.60569,1.2936,-0.10475,14.33373,1.91721
5,19,0.08486,1.78555,1.40412,0.0398,10.26226,2.79527
5,19,0.07353,1.53784,1.32775,-0.05565,13.99332,2.5084
5,19,0.20899,1.7016,1.61934,0.04965,11.0021,2.4393
5,19,-0.07738,1.79678,1.38502,0.07352,12.05811,2.38012
5,19,0.05764,1.68525,1.54845,0.05743,4.55378,2.2594
5,19,0.22098,1.72944,1.27628,0.08278,11.06276,3.07743
5,19,0.15569,1.48065,1.37089,0.15765,9.25119,2.52276
5,19,0.21763,1.65311,1.40255,0.15637,11.86564,1.38617
5,19,0.21253,1.52615,1.21652,0.15496,14.14465,2.13136
5,19,0.08579,1.55382,1.3423,-0.12986,21.64408,2.94951
5,19,0.15688,1.76426,1.21763,-0.05292,9.88926,2.40503
5,19,0.35874,1.883,1.51812,0.0927,7.97992,1.66237
5,19,0.02358,1.71087,1.41868,0.09581,14.73383,1.75146
5,19,0.07269,1.92668,1.28129,0.07516,16.34139,1.70126
5,19,0.11254,1.82016,1.36919,0.07775,14.57432,2.66133
5,19,0.26754,1.66262,1.63057,-0.03874,8.06583,1.93126
5,19,0.00564,1.92343,1.56356,-0.10303,20.81545,3.11375
5,19,0.0159,1.77516,1.78997,0.05579,16.68788,1.37705
6,14,0.2656,1.67969,1.51406,-0.00259,14.28221,3.32373
6,14,0.22519,1.89358,1.55995,0.03386,13.13114,2.06453
6,14,0.29052,1.57716,1.41823,0.04012,11.41224,2.27239
6,14,0.24126,1.74032,1.6085,0.01777,13.63243,1.3136
6,14,0.21448,1.84035,1.31845,0.01087,10.66599,2.53107
6,14,0.30788,1.55427,1.22646,0.02499,18.18628,3.19923
6,14,0.1406,1.71608,1.45073,-0.02488,15.28894,2.24053
6,14,-0.00374,1.68034,1.55572,0.0336,11.6887,2.50958
6,14,0.08886,1.68788,1.76351,-0.02931,18.14381,2.99066
6,14,0.41175,1.54694,1.53004,0.0501,14.82317,3.1229
6,14,0.14542,1.73862,1.56521,-0.0338,10.86508,2.80548
6,14,0.12365,1.63273,1.41305,0.0237,20.02694,3.20105
6,14,0.20925,1.51745,1.38943,0.01032,22.818,3.08194
6,14,0.18896,1.72026,1.997,-0.07181,17.11608,3.23069
7,23,0.19458,1.57655,1.23754,0.072,13.07659,1.36882
7,23,-0.02004,1.73941,1.43481,-0.07535,8.18733,3.14699
7,23,0.09322,1.65554,1.56403,0.1041,16.59149,2.35571
7,23,0.11637,1.71565,1.60548,-0.00486,9.19492,2.67677
7,23,0.17534,1.74405,1.67741,-0.09382,12.88184,3.22462
7,23,0.21812,1.63557,1.32728,0.01874,15.81923,1.8629
7,23,0.19964,1.68105,1.36352,0.01725,13.19517,3.06443
7,23,0.21673,1.7702,1.8276,-0.11095,8.82389,2.38026
7,23,0.11123,1.80949,1.49414,-0.03712,16.21241,2.65233
7,23,-0.02886,1.8006,1.41399,-0.04425,14.33179,3.08277
7,23,0.27421,1.55764,1.49063,-0.01001,13.706,2.05652
7,23,0.24291,1.81746,1.37703,0.03325,15.86034,2.24291
7,23,-0.00589,1.81758,1.36416,0.09293,13.36805,2.27065
7,23,-0.04919,1.63208,1.58567,-0.0684,10.34614,2.11951
7,23,-0.11235,1.64225,1.63507,0.17574,14.84324,2.78549
7,23,0.13282,1.81903,1.57034,0.09,12.0071,1.7155
7,23,0.08281,1.60038,1.50106,-0.14897,12.74174,3.06767
7,23,0.25914,1.67232,1.1525,0.09904,7.95773,1.76814
7,23,0.06971,1.60988,1.59981,-0.0586,12.91004,2.73329
7,23,0.19326,1.48163,1.33125,-0.02416,7.81484,0.99008
7,23,0.10302,1.66607,1.42733,-0.17819,11.15951,2.6581
7,23,0.24977,1.67426,0.97666,-0.0054,14.13429,2.29764
7,23,0.31628,1.61911,1.35882,0.14214,13.90525,1.83247
8,22,0.08481,1.64159,1.2923,0.07835,10.07874,3.06734
8,22,0.28893,1.94978,1.511,0.03677,16.41464,3.47686
8,22,0.04897,1.81634,1.80916,-0.01599,15.70816,2.13082
8,22,0.29078,1.70883,1.52312,0.00975,13.00855,2.82599
8,22,-0.06329,1.78692,1.37385,-0.11226,17.51581,3.35114
8,22,-0.03827,1.56986,1.7312,0.02813,12.45626,2.78131
8,22,0.27656,1.671,1.47438,0.16994,13.30425,1.58893
8,22,0.19721,1.74916,1.54659,0.02938,18.92156,2.40295
8,22,0.0122,1.62257,1.29143,-0.02426,12.79292,2.48981
8,22,0.0752,1.7687,1.4127,0.08405,13.39431,2.51553
8,22,0.14896,1.57624,1.49249,0.0512,13.51051,2.61457
8,22,0.2308,1.65072,1.57292,-0.07687,16.98605,2.02817
8,22,0.35044,1.60301,1.5685,-0.16567,14.51616,2.79398
8,22,0.13646,1.56044,1.22087,0.02232,14.31718,1.9679
8,22,-0.00156,1.66105,1.3139,-0.08116,16.7137,3.14288
8,22,0.11947,1.54674,1.69163,0.04864,14.18868,2.01066
8,22,0.17254,1.80495,1.72202,0.11026,14.4411,2.38062
8,22,0.05929,1.38079,1.50558,0.00353,11.626,2.18263
8,22,0.03253,1.69221,1.61605,-0.01852,15.966,2.85745
8,22,0.22333,1.52755,1.45584,0.13285,7.54249,2.30857
8,22,0.24571,1.56515,1.16429,-0.01079,12.23497,2.69876
8,22,0.20871,1.63937,1.46879,-0.03615,13.86456,2.98549
9,31,0.20753,1.65331,1.66114,0.00372,11.70687,2.00657
9,31,0.15966,1.74538,1.69419,0.10243,15.68763,2.97499
9,31,0.04281,1.7929,1.55382,-0.07639,4.64856,2.24927
9,31,0.05513,1.75516,1.69389,-0.00712,11.17708,2.87706
9,31,0.2014,1.51659,1.54196,0.07122,13.86186,1.98706
9,31,0.17238,1.65437,1.55013,0.09029,13.52425,2.24346
9,31,-0.01752,1.67329,1.16595,-0.05347,13.31636,3.04486
9,31,-0.06606,1.55109,1.6152,0.00467,18.62308,1.59669
9,31,0.19835,1.50431,1.36136,0.08096,17.11125,2.21827
9,31,0.00204,1.68466,1.31991,-0.0843,14.78049,2.55659
9,31,0.12645,1.47494,1.11727,0.11669,12.60753,3.00028
9,31,0.23637,1.84292,1.54601,0.02006,12.58176,2.28182
9,31,0.20787,1.90365,1.28561,0.03432,13.76777,1.10237
9,31,0.03675,1.67471,1.56016,0.12428,13.57232,1.34368
9,31,0.20542,1.71957,1.41365,0.1201,10.10751,2.51077
9,31,0.01905,1.73325,1.26773,0.07013,12.03542,2.57699
9,31,0.14196,1.7123,1.44969,0.04516,13.43643,3.21119
9,31,0.07622,1.46311,1.17958,-0.04614,7.84759,2.48092
9,31,0.32372,1.60604,1.29414,0.01213,15.41281,2.72225
9,31,0.2107,1.5524,1.43361,0.05516,14.66006,1.96215
9,31,0.03449,1.69692,1.74298,-0.12159,13.92203,1.46351
9,31,-0.13649,1.58684,1.54554,0.06215,12.89254,2.62463
9,31,0.20776,1.41116,1.56234,0.09168,15.64894,3.42679
9,31,-0.02547,1.7767,1.42224,-0.04989,11.4773,3.6034
9,31,0.18417,1.51579,1.41867,-0.12725,10.04854,1.77938
9,31,0.12048,1.78567,1.41552,0.00738,11.45814,3.00673
9,31,0.09022,1.64968,1.05142,-0.03039,13.18923,1.80204
9,31,0.00946,1.68934,1.084,0.05094,11.70895,2.20114
9,31,0.24033,1.46194,1.21292,0.08058,15.86998,2.17356
9,31,0.01537,1.68739,1.75683,0.05834,13.89619,2.01342
9,31,0.02572,1.59509,1.33768,0.04899,19.40381,2.21625
10,18,0.08429,1.7454,1.35802,-0.03172,13.88047,3.01897
10,18,0.07513,1.94201,1.55048,-0.11871,14.51017,2.46938
10,18,0.20097,1.60634,1.45967,0.04759,16.68356,2.20183
10,18,-0.01412,1.71586,1.50018,-0.11128,19.43544,2.05271
10,18,0.02505,1.75433,1.64867,-0.01203,11.79981,1.87843
10,18,-0.00844,1.50497,1.4984,0.11538,10.11234,1.09811
10,18,0.06202,1.7942,1.55769,0.06589,12.28214,3.30623
10,18,-0.0153,1.50945,1.26688,0.03334,10.86501,2.81876
10,18,-0.08561,1.73829,1.46108,-0.06082,14.31542,1.60046
10,18,0.02858,1.81669,1.62985,0.0364,15.58232,1.43137
10,18,-0.02602,1.78256,1.43166,0.07476,11.45071,2.72257
10,18,0.14317,1.76562,1.51802,-0.00498,7.83482,1.72893
10,18,0.21354,1.55303,1.66466,0.02922,11.85796,2.98188
10,18,0.08542,1.52686,1.46412,0.11647,12.99282,1.77049
10,18,0.14204,1.63737,1.52767,-0.00086,15.309,2.35297
10,18,0.00541,1.77925,1.38599,0.00606,18.73816,1.68115
10,18,0.14654,1.78096,1.57704,-0.18452,9.20758,0.94816
10,18,0.14335,1.85562,1.45002,-0.06993,16.36626,2.66374
11,18,0.11906,1.84089,1.51806,-0.02102,12.40431,2.97373
11,18,-0.06582,1.90536,1.24739,0.0037,16.32836,1.63004
11,18,0.02634,1.8407,1.28641,-0.03405,12.2734,1.38386
11,18,0.23728,1.78201,1.05223,-0.03216,11.93116,1.98302
11,18,0.17064,1.63147,1.58428,-0.08333,7.03479,1.78254
11,18,0.13768,1.60005,1.75603,-0.13721,19.16206,1.43767
11,18,0.04145,1.94098,1.34377,0.07026,10.06572,2.26104
11,18,0.10167,1.61289,1.71131,0.06008,19.51278,2.08779
11,18,0.29105,1.81987,1.48934,-0.11017,22.65242,3.265
11,18,0.1332,1.72839,1.72154,0.00016,14.48121,1.7498
11,18,0.28708,1.8448,1.21198,-0.11631,18.12548,2.88394
11,18,-0.06883,1.5999,1.43502,-0.13877,8.93029,2.64459
11,18,0.1259,1.51831,1.37177,-0.01856,10.53262,2.94399
11,18,-0.06682,1.97287,1.38493,-0.04641,15.1827,2.43267
11,18,0.08504,1.91417,1.58032,-0.04907,15.88572,2.92572
11,18,0.02852,1.71735,1.12452,0.17147,15.64407,2.7865
11,18,0.36766,1.55251,1.57695,0.05038,7.2635,2.13344
11,18,0.06243,1.60438,1.39637,0.1168,14.61046,1.28673
12,35,0.10836,1.84444,1.73418,-0.00736,16.17823,1.95092
12,35,0.16458,1.67811,1.5327,0.03193,17.52037,2.74468
12,35,0.26992,1.7737,1.39852,-0.19495,14.02463,1.47189
12,35,0.25409,1.68013,1.62205,0.00772,16.18331,2.04608
12,35,0.15851,1.7753,1.57286,0.06222,16.75777,3.20685
12,35,0.02623,1.97629,1.65465,0.08953,10.28724,2.38282
12,35,-0.05937,1.58997,1.18213,-0.03285,11.77774,2.80225
12,35,0.18032,1.6176,1.24665,-0.00965,13.5296,2.81555
12,35,-0.02221,1.78574,1.39002,0.12364,17.97578,2.83305
12,35,0.00083,1.68711,1.60402,0.07112,14.76095,2.65156
12,35,-0.1103,1.56198,1.66828,-0.0237,11.50706,2.03748
12,35,0.13312,1.87198,1.26557,0.18178,12.97867,3.08593
12,35,0.11927,1.76178,1.68834,0.16698,12.33814,2.78711
12,35,0.04776,1.63627,1.47377,-0.06254,12.35212,1.70003
12,35,0.06293,1.67052,1.36841,0.13064,12.83371,1.46567
12,35,0.22914,1.65506,1.48871,0.06822,14.38071,1.94609
12,35,-0.01976,1.71478,1.55373,-0.06385,17.97801,2.9704
12,35,0.02052,1.88917,1.49278,0.06592,13.69945,3.78511
12,35,0.19824,1.78849,1.42289,-0.03031,17.77624,2.06965
12,35,0.12765,1.84501,1.71041,0.08431,12.81116,2.36116
12,35,-0.17163,1.54856,1.30943,0.12123,8.84034,1.48414
12,35,0.2069,1.72279,1.60783,0.03552,15.9566,3.16541
12,35,0.16756,1.71874,1.13026,-0.05364,13.8908,1.52565
12,35,-0.0368,1.58911,1.64152,0.01845,15.90996,1.07651
12,35,-0.19942,1.7935,1.45777,0.00488,10.99712,2.59347
12,35,0.16006,1.64513,1.30143,0.10105,15.13449,2.32347
12,35,0.05702,1.6004,1.33134,-0.00437,16.37113,2.09652
12,35,0.2123,1.67824,1.61373,-0.03267,13.81714,2.71388
12,35,-0.02054,1.80068,1.30978,-0.01245,8.25139,2.81268
12,35,0.28793,1.70285,1.67511,0.10762,11.27708,2.69429
12,35,0.38294,1.84382,1.45133,-0.00668,13.89902,2.58726
12,35,0.30118,1.53695,1.52608,0.00195,11.88417,1.99983
12,35,0.14358,1.58822,1.30372,-0.09431,11.87181,1.71549
12,35,0.1875,1.71253,1.44718,-0.03496,11.29934,1.84103
12,35,0.29619,1.75521,1.39792,-0.06547,16.9362,2.01531
13,25,0.08334,1.84951,1.26959,-0.05237,13.08052,2.18575
13,25,-0.06678,1.71858,1.30564,0.00381,19.39478,2.52782
13,25,0.10554,1.63981,1.36537,0.07178,16.00764,2.28367
13,25,0.20061,1.99959,1.69892,0.01417,12.61615,3.54794
13,25,0.1338,1.7009,1.32437,0.01025,12.98681,2.19044
13,25,0.17205,1.78427,1.37727,0.05705,18.68158,1.65109
13,25,0.03662,1.72225,1.53295,-0.16577,12.11365,1.68991
13,25,0.04162,1.73425,1.59527,0.04248,9.47253,3.05698
13,25,0.0947,1.39721,1.6498,0.06171,11.9341,1.74724
13,25,0.18988,1.60859,1.35168,0.04264,11.32725,2.63228
13,25,0.14349,1.84027,1.37632,-0.03162,9.81182,2.82698
13,25,0.15944,1.51272,1.33823,0.06659,16.76599,4.11609
13,25,0.10293,1.6247,1.28043,-0.0175,12.0275,2.44825
13,25,0.11294,1.73142,1.49823,0.07345,14.75832,2.73515
13,25,0.12713,1.57975,1.43992,0.02249,14.89985,2.81338
13,25,0.02818,1.56487,1.43051,0.00629,18.25394,2.69413
13,25,-0.22461,1.85465,1.61189,-0.00939,11.37684,2.21248
13,25,0.12743,1.78399,1.19861,0.01707,17.0757,2.98102
13,25,0.04247,1.52762,1.82282,-0.06719,12.89595,1.94425
13,25,0.03986,1.8255,1.38208,-0.06728,6.30272,2.21446
13,25,0.12688,1.60676,1.29225,0.08272,14.75477,2.1657
13,25,-0.03049,1.80073,1.31794,-0.03486,11.70507,2.71017
13,25,0.1343,1.96805,1.48082,-0.12693,11.5061,2.67509
13,25,0.1591,1.66311,1.50634,0.00665,5.49785,2.02622
13,25,0.35206,1.58313,1.57787,-0.1177,13.49477,3.02533
14,26,0.22955,1.57943,1.26343,0.03788,14.0353,2.40514
14,26,0.21169,1.592,1.52131,-0.0334,7.93607,2.89454
14,26,0.21057,1.86511,1.53349,-0.00529,11.35867,2.53233
14,26,0.08063,1.48055,1.53769,0.14015,17.64837,3.56981
14,26,0.21374,2.00933,1.26045,0.07614,14.93471,2.55787
14,26,-0.06521,1.86793,1.23524,0.04599,12.73297,2.16138
14,26,0.03698,1.94818,1.32133,0.0489,13.7536,2.01233
14,26,0.08068,1.70271,1.57238,-0.13707,11.98462,2.42913
14,26,0.15694,1.66283,1.31556,-0.14429,10.98275,3.11001
14,26,0.11284,1.86717,1.50298,-0.06133,8.61259,2.12825
14,26,0.18693,1.57748,1.50374,-0.03885,13.21413,2.86111
14,26,0.21079,1.69751,1.67539,0.08145,13.70152,2.69293
14,26,-0.05777,1.55685,1.65734,-0.01305,11.818,2.74765
14,26,0.0186,1.67008,1.5408,-0.17128,13.5661,2.99725
14,26,0.08122,1.70124,1.40137,0.07823,17.08792,2.55602
14,26,-0.01572,1.70594,1.59358,0.04842,18.21108,1.82122
14,26,0.0916,1.79755,1.33698,-0.00018,13.96424,1.31958
14,26,0.13316,1.72916,1.23269,-0.0329,22.67167,2.77735
14,26,0.27136,1.76028,1.53652,0.02657,15.00435,2.67734
14,26,0.11578,1.69165,1.83011,0.01587,10.12352,1.97794
14,26,0.01689,1.67121,1.21619,-0.01067,12.36939,2.62722
14,26,0.06902,1.75148,1.27134,-0.05998,11.93797,1.67076
14,26,0.09849,1.61033,1.765,-0.07927,12.40768,2.6232
14,26,0.2003,1.59556,1.83434,0.03873,10.45432,2.70072
14,26,0.11603,1.98798,1.39695,-0.10007,12.45615,2.32009
14,26,0.06257,1.58134,1.55185,0.08448,12.99664,2.40686
15,32,0.12889,1.65683,1.60292,-0.04752,14.3568,1.94724
15,32,0.23492,1.73315,1.36288,0.13434,11.33992,2.71416
15,32,0.14945,1.45741,1.4072,0.10318,15.25146,1.84277
15,32,-0.09715,1.59424,1.43204,0.05844,15.0905,1.55332
15,32,-0.0161,1.75345,1.5823,-0.04676,17.43585,3.5778
15,32,0.09595,1.78585,1.28971,-0.01141,16.3181,2.00476
15,32,0.06072,1.81531,1.40668,-0.00293,12.23967,1.99472
15,32,0.15355,1.70609,1.71444,0.03377,17.69846,1.99455
15,32,0.16413,1.68254,1.42536,0.00512,17.23966,2.35831
15,32,0.13353,1.89177,1.66042,-0.05599,16.42626,2.57795
15,32,0.06435,1.82664,1.19577,-0.10042,14.93866,1.44097
15,32,0.13846,1.60514,1.4214,-0.05894,14.34079,1.885
15,32,0.23462,1.5785,1.07108,-0.02736,9.92062,2.51037
15,32,0.0314,1.57925,1.3644,0.01083,10.26157,2.35176
15,32,0.05293,1.6968,1.37295,-0.08033,14.89296,3.48712
15,32,-0.01065,1.62989,1.55401,-0.03987,15.92348,2.72823
15,32,0.20784,1.67762,1.69078,-0.03799,12.88324,2.6195
15,32,0.22537,1.91706,1.44979,-0.03839,20.11079,2.73169
15,32,0.17355,1.66036,1.32754,0.04248,13.85705,1.10902
15,32,0.10848,1.64288,1.36047,0.01008,15.97616,1.88631
15,32,0.24328,1.63892,1.29225,0.13509,19.12792,3.16762
15,32,0.42007,1.67257,1.46202,-0.15121,13.86499,2.33465
15,32,0.38684,1.73353,1.38095,0.02766,15.58029,1.4518
15,32,0.01191,1.74613,1.52369,0.05101,18.23147,1.73215
15,32,-0.22223,1.84283,1.53427,0.09102,19.48976,2.34184
15,32,0.01265,1.66525,1.54914,-0.00816,16.66494,2.98838
15,32,0.39003,1.7194,1.31209,-0.02025,6.87625,3.57338
15,32,0.14609,1.84616,1.59829,-0.05529,12.8744,2.81673
15,32,0.21898,1.76664,1.34326,0.00023,12.78214,2.66843
15,32,0.05855,1.8105,1.42973,-0.11749,17.33583,3.02578
15,32,0.2368,1.52461,1.28884,0.01552,17.91567,2.59576
15,32,0.06029,1.96933,1.40139,-0.03075,10.39503,2.52246
16,25,0.07283,1.77582,1.37434,-0.14601,17.08439,2.8379
16,25,0.14023,1.6076,1.30158,0.09113,14.74669,2.89391
16,25,0.19442,1.65926,1.41852,0.05869,12.67293,3.05824
16,25,-0.15742,1.61992,1.44273,-0.04603,11.6611,1.49388
16,25,-0.02119,1.61442,1.50088,0.02795,10.8981,1.82289
16,25,0.26853,1.82232,1.48205,-0.04259,12.70854,3.34994
16,25,0.05735,1.72183,1.54462,-0.01433,15.29692,1.75101
16,25,-0.03071,1.72739,1.29584,-0.06791,7.59184,2.55448
16,25,0.25135,1.8524,1.40252,-0.08203,13.40923,1.77203
16,25,0.0939,1.75567,1.49681,0.00053,17.78289,2.67403
16,25,-0.02869,1.83674,1.49409,0.08136,12.83497,3.01146
16,25,0.04463,1.78077,1.29395,0.04509,11.07941,2.72237
16,25,0.08758,1.66472,1.6129,-0.05161,8.49536,2.88394
16,25,0.04781,1.69947,1.49768,0.05921,14.51638,2.84702
16,25,-0.06239,1.84402,1.39073,-0.12307,11.75175,2.19909
16,25,0.09657,1.80223,1.23084,0.04018,15.7555,2.43912
16,25,0.24475,1.65264,1.32322,-0.03837,13.09049,1.96178
16,25,0.11254,1.7282,1.52341,0.01401,15.35257,2.91645
16,25,0.06961,1.57579,1.59665,-0.11126,10.74002,2.22848
16,25,0.0733,1.59512,1.36619,-0.04349,14.94628,2.48496
16,25,0.12873,1.57697,1.3549,-0.01347,6.99906,2.87319
16,25,0.24356,1.72002,1.26748,0.03568,14.40468,1.47269
16,25,-0.00316,1.76192,1.0239,-0.02774,10.74293,2.58208
16,25,0.23326,1.81044,1.20881,-0.05129,10.82789,3.68669
16,25,0.07282,1.74837,1.48313,0.08344,9.39479,2.63155
17,19,0.19078,1.66961,1.61131,-0.00224,15.37284,2.96985
17,19,0.19416,1.50591,1.56512,0.13734,13.44417,2.84288
