frame,DetObj#,x,y,z,v,snr,noise
2,22,-0.11252,0.5817,1.74727,-0.05163,11.70886,2.7646
2,22,0.05328,0.7205,1.64138,0.02147,15.03904,3.66869
2,22,-0.14915,0.79583,1.50667,-0.04036,9.17783,2.16975
2,22,0.01584,0.97143,1.46375,0.08908,14.47951,2.11907
2,22,0.04396,0.53084,1.68306,0.04387,16.05038,3.10547
2,22,-0.01022,0.95813,1.40717,-0.00939,13.30363,3.70165
2,22,-0.30002,0.97952,1.13192,-0.11193,14.28486,0.13611
2,22,0.10775,0.75371,1.56078,-0.15401,10.71701,1.92138
2,22,-0.18356,0.76769,1.48179,0.00639,14.66555,2.11833
2,22,-0.03097,1.08642,1.07658,0.03561,16.19843,2.1515
2,22,-0.13953,0.94208,1.6687,-0.04918,8.47799,2.71213
2,22,-0.04725,0.98107,1.41302,0.08512,14.32346,2.80722
2,22,0.15082,0.75055,1.49853,-0.02906,11.5148,2.79117
3,21,-0.01249,0.81856,1.37162,-0.05707,11.55736,2.23316
3,21,-0.05623,0.87338,1.59249,0.14356,13.0972,2.96116
3,21,0.04961,0.75643,1.86359,-0.08465,11.36432,1.72377
3,21,-0.01304,0.79515,1.32122,0.06142,13.69049,2.1772
3,21,-0.20164,1.00799,1.50592,0.06966,16.1079,2.33719
3,21,-0.04468,0.65835,1.50276,-0.20105,11.8231,3.35979
3,21,0.00029,0.89061,1.48543,-0.09714,10.81777,2.15068
3,21,-0.03574,0.87352,1.36397,-0.03288,10.94438,1.51955
3,21,0.05647,0.83602,1.21313,0.066,10.026,2.51854
3,21,-0.12203,0.98947,1.4415,-0.02245,12.8802,3.23734
3,21,-0.15963,0.83866,1.30613,-0.04726,16.47073,2.18086
3,21,-0.25836,0.85898,1.77713,-0.0234,21.28583,1.91471
3,21,-0.19079,0.97606,1.45349,-0.13431,10.03333,1.69372
3,21,-0.00217,0.81739,1.38168,0.00204,11.04006,2.57268
3,21,0.02744,0.98788,1.19639,0.01572,15.41948,1.65045
3,21,-0.16348,0.79236,1.86229,-0.01317,16.08263,2.87198
3,21,-0.05903,0.90908,1.31183,-0.13552,12.93039,2.35759
3,21,-0.01076,0.88718,1.55254,-0.00856,13.57753,3.40121
3,21,-0.13678,0.73175,1.55014,-0.07159,15.38259,2.31348
3,21,0.11795,0.91465,1.46334,0.10426,13.24964,2.94947
3,21,-0.20118,0.88913,1.53704,-0.05886,13.36873,3.01191
4,15,0.12075,0.98477,1.67825,-0.16301,13.98287,1.41179
4,15,-0.11937,0.66877,1.6405,0.05227,7.25993,2.66775
4,15,-0.32145,0.89394,1.44007,0.09107,15.24212,2.70817
4,15,-0.27183,0.84036,1.60952,0.12592,11.78515,3.01859
4,15,-0.17978,1.03488,1.7367,-0.0061,18.07516,2.94551
4,15,0.13201,0.5761,1.43757,0.01471,14.05315,2.60837
4,15,-0.21232,0.76589,1.44962,0.00108,16.70239,3.31947
4,15,0.1063,0.88642,1.78321,0.009,15.04284,2.75509
4,15,0.04136,0.84764,1.61905,-0.01356,15.4423,3.0367
4,15,-0.27108,0.80746,1.36825,0.10384,15.71284,2.97131
4,15,-0.06438,0.85476,1.70549,-0.04152,15.478,1.86832
4,15,-0.22146,0.78733,1.4231,0.04156,17.83749,2.06059
4,15,-0.01215,0.87816,1.62122,-0.01405,12.73672,1.91501
4,15,-0.13197,1.01036,1.24007,-0.01195,9.06962,1.71209
4,15,-0.08352,0.9829,1.56677,-0.048,16.61768,2.17831
5,30,-0.20389,1.01369,1.54029,-0.08617,10.51502,2.59315
5,30,0.05458,0.75288,1.61547,0.16454,18.81252,2.12874
5,30,-0.04435,0.738,1.66254,-0.13368,4.91943,2.73392
5,30,-0.2044,0.75874,1.51964,0.07457,10.40722,1.72773
5,30,0.16445,0.95513,1.41528,-0.07197,17.84646,2.27806
5,30,-0.06895,0.75505,1.32256,-0.0368,16.14584,1.86962
5,30,0.00148,0.75548,1.53224,-0.02379,13.69487,1.94554
5,30,0.09607,0.89624,1.19823,0.02753,16.7227,2.4351
5,30,0.01779,0.94165,1.32665,0.085,6.66733,2.67273
5,30,-0.25641,0.80485,1.42903,0.08213,12.95719,1.85965
5,30,0.14066,0.94329,1.41216,0.05251,13.98126,2.44142
5,30,0.05189,0.84172,1.40528,0.0941,14.81709,3.16606
5,30,-0.24078,0.79434,1.63529,-0.0433,15.2273,1.85564
5,30,-0.02854,1.00283,1.3232,-0.00736,10.74189,2.5381
5,30,-0.14597,0.71347,1.49013,0.03028,12.9222,1.82846
5,30,0.00486,0.80008,1.46618,-0.16749,10.66476,1.96675
5,30,-0.0517,0.81309,1.49087,0.05196,17.81466,3.01802
5,30,-0.12193,0.81238,1.64653,0.00633,19.29026,0.85804
5,30,0.04712,0.95403,1.30527,-0.02334,15.54625,2.46822
5,30,0.17378,0.89553,1.78692,0.00692,13.93022,2.45131
5,30,-0.01278,0.86236,1.26863,-0.03844,11.31558,3.05468
5,30,0.02086,0.79256,1.50236,-0.07228,11.02033,2.58729
5,30,0.02244,0.80148,1.69688,-0.0204,16.20918,2.06032
5,30,-0.10219,0.77212,1.35493,-0.02051,13.60953,2.03102
5,30,-0.05941,0.72446,1.72775,0.03558,12.20133,3.19706
5,30,-0.08169,0.79059,1.46606,-0.07403,10.56878,2.83971
5,30,-0.11707,0.90397,1.53312,-0.11977,15.50699,2.2273
5,30,-0.06574,0.69227,1.38933,-0.14599,18.0974,3.74335
5,30,-0.06467,0.9575,1.57682,-0.00782,12.62809,3.10578
5,30,-0.0541,0.8486,1.40661,0.00298,11.9463,2.1984
6,32,-0.30586,1.0449,1.54017,0.08312,14.14965,1.876
6,32,-0.0518,0.96864,1.55804,0.0158,9.48638,2.01585
6,32,0.00568,0.62101,1.35224,0.11694,11.68367,2.68629
6,32,-0.10294,0.96016,1.54055,-0.01153,12.28877,2.21553
6,32,-0.24563,0.86717,1.31507,-0.12525,12.79387,1.24271
6,32,-0.11453,0.73657,1.43608,-0.08602,13.24545,2.66673
6,32,-0.02853,0.89386,1.54953,-0.06933,19.42834,1.8212
6,32,-0.14331,0.71468,1.6073,-0.03769,14.98371,1.9521
6,32,-0.06238,1.05133,1.42884,0.03025,18.84414,3.03123
6,32,0.03193,0.70092,1.59339,-0.00446,12.10074,3.25214
6,32,-0.09481,0.9254,1.57823,0.10456,13.73255,3.17517
6,32,-0.06411,0.85007,1.59341,0.08209,13.80299,2.13031
6,32,-0.03987,0.87818,1.61109,0.03256,12.17057,2.45911
6,32,-0.209,0.89324,1.62564,0.02025,18.8626,2.20083
6,32,-0.03399,0.98012,1.72577,0.08501,9.26327,2.44263
6,32,0.11683,0.63062,1.68453,-0.01303,13.22812,3.08525
6,32,-0.05435,1.03284,1.8053,-0.09136,19.73827,2.5972
6,32,0.17966,0.82703,1.49997,0.05393,17.37161,2.4917
6,32,-0.18742,0.74529,1.69665,0.10197,14.83291,2.68246
6,32,-0.13487,0.73053,1.34126,0.0195,5.60945,2.93446
6,32,-0.13215,0.75215,1.42858,0.04036,13.76913,3.29926
6,32,-0.2978,0.85939,1.65352,0.09554,14.07054,2.35419
6,32,-0.14691,0.7348,1.36173,0.01897,12.72306,2.15301
6,32,-0.06119,0.88107,1.38448,-0.0218,13.14325,0.2528
6,32,-0.02603,0.60779,1.65791,0.02228,9.35502,1.92487
6,32,-0.0268,0.76568,1.68755,-0.04828,11.27741,1.17569
6,32,-0.07038,0.7579,1.81534,-0.04841,20.6488,1.63633
6,32,-0.12529,0.97873,1.49159,0.00164,8.94856,3.54694
6,32,-0.05823,0.75368,1.4831,0.02316,14.25068,4.00347
6,32,0.02604,0.90839,1.78065,0.0341,15.14693,2.00822
6,32,-0.18384,0.81554,1.59525,-0.02468,14.89902,0.69505
6,32,-0.01963,0.89954,1.55856,-0.06634,18.14641,2.92281
7,18,0.04661,0.90054,1.39959,-0.00678,5.89554,2.25531
7,18,-0.01939,0.72965,1.57918,-0.07156,16.05095,2.45949
7,18,-0.00488,0.7825,1.38888,-0.04685,13.67899,2.6017
7,18,0.01416,0.81442,1.61665,0.0476,15.10555,2.63747
7,18,0.04702,0.82746,1.42475,-0.03612,13.97627,2.39543
7,18,-0.06672,0.69787,1.14857,-0.05179,11.83588,1.8575
7,18,0.05786,0.92355,1.39754,-0.03526,17.42666,3.06839
7,18,0.12065,0.74176,1.50671,0.0684,14.70381,1.96553
7,18,0.01292,1.02407,1.73811,0.05754,16.38794,2.06579
7,18,-0.0552,0.66684,1.52229,-0.03348,15.56603,2.06769
7,18,-0.0493,0.99826,1.3318,0.07392,11.35642,1.26474
7,18,-0.00118,0.86774,1.56299,0.01611,16.81143,1.29736
7,18,-0.10126,0.71874,1.49207,-0.00258,10.80267,2.63206
7,18,-0.0791,0.81609,1.36413,-0.15981,14.74685,3.43239
7,18,-0.09798,0.79802,1.69933,0.0742,19.32368,3.51401
7,18,-0.07348,0.73273,1.51758,-0.14177,15.79862,2.21249
7,18,-0.1026,0.72915,1.74728,0.02928,13.67659,3.05881
7,18,0.03309,0.80098,1.65457,-0.0558,14.80092,3.90059
8,25,-0.15678,0.92907,1.57903,0.08669,10.82989,1.62451
8,25,-0.12405,0.6256,1.32476,-0.02239,9.50413,1.13165
8,25,-0.18749,0.79864,1.48678,0.0655,14.4707,1.72587
8,25,-0.16371,0.76221,1.58285,-0.00218,14.45204,3.08326
8,25,-0.12118,0.7019,1.44738,-0.00532,9.62992,2.7912
8,25,0.0524,0.72374,1.59484,-0.05825,12.69509,2.81594
8,25,0.16899,0.75984,1.5951,-0.01258,10.59424,1.68114
8,25,-0.11421,0.78811,1.74177,0.13117,13.44105,2.42887
8,25,-0.0239,1.02349,1.7176,0.08211,10.722,2.20328
8,25,0.18751,0.92967,1.26155,0.02472,9.98878,3.11702
8,25,0.16766,0.8147,1.54074,-0.04213,8.44211,2.01519
8,25,-0.10558,0.79047,1.26288,-0.03606,22.68628,1.95606
8,25,-0.12614,0.60319,1.46581,-0.00829,10.26263,1.65088
8,25,-0.04418,0.66499,1.51482,-0.10109,12.03142,2.0602
8,25,-0.17558,1.06663,1.55804,-0.0091,13.81013,2.75268
8,25,-0.10644,0.84109,1.31055,0.02672,11.77333,2.00623
8,25,0.11557,0.90989,1.432,0.04215,14.88059,1.77474
8,25,0.16228,0.97463,1.63046,0.02896,15.32898,1.76974
8,25,-0.17586,0.59285,1.59478,-0.04042,13.74891,2.81894
8,25,0.11755,0.73777,1.62406,0.14331,15.57195,2.55326
8,25,-0.2813,0.97399,1.41077,0.03323,15.02821,2.65762
8,25,0.14202,0.78503,1.28253,-0.00796,17.73278,3.33054
8,25,-0.1795,0.80602,1.6524,-0.09063,15.84112,2.61969
8,25,-0.18112,0.86417,1.64123,-0.12126,17.36511,2.72893
8,25,-0.03155,1.0314,1.42401,-0.05465,11.80751,2.41613
9,17,0.06899,0.8625,1.64788,0.04768,15.42256,3.84152
9,17,-0.31347,0.7281,1.32574,-0.11384,17.08528,2.45377
9,17,-0.13494,0.64979,1.72187,0.0161,17.30822,3.09195
9,17,-0.02477,0.9277,1.42782,0.06618,18.97949,2.7815
9,17,-0.10431,1.12209,1.55852,0.00525,13.44166,2.44199
9,17,-0.02517,0.8856,1.70104,-0.10099,15.36191,1.4684
9,17,-0.08531,0.65279,1.53744,-0.00775,9.38064,2.86447
9,17,-0.0123,0.96626,1.38779,0.07982,14.50611,2.79186
9,17,-0.17924,0.8281,1.84798,0.00218,4.62564,2.06075
9,17,-0.12489,0.88054,1.60471,-0.03897,11.74989,2.91583
9,17,0.00731,0.85066,1.39486,0.03668,17.52431,2.51808
9,17,0.11711,0.70689,1.61629,-0.09252,13.45685,2.67052
9,17,-0.03576,0.77395,1.55874,0.18057,18.04587,2.13197
9,17,-0.04184,0.59634,1.58748,-0.01903,11.69669,2.26504
9,17,-0.28479,0.79061,1.60919,-0.07559,13.45395,1.7481
9,17,0.00947,0.67157,1.71471,-0.13201,13.60747,2.55467
9,17,0.05611,0.57516,1.78798,-0.0111,20.15778,1.74952
10,16,-0.02473,0.7227,1.42356,0.05897,12.09689,3.1558
10,16,0.10925,0.85574,1.43432,-0.01314,14.323,2.65742
10,16,-0.14791,0.88676,1.57592,0.01233,16.55833,1.45535
10,16,0.07797,0.93627,1.67968,0.09569,15.12972,2.95133
10,16,-0.11754,0.66156,1.37098,0.0231,17.97195,2.93232
10,16,0.1338,0.69492,1.28422,-0.08517,14.60667,1.15318
10,16,0.16643,0.77421,1.47792,-0.0085,17.5905,1.7946
10,16,-0.11002,0.59032,1.7859,0.02021,13.32082,1.51599
10,16,-0.02947,0.83573,1.74615,0.00916,12.84498,3.16009
10,16,0.09024,0.84102,1.42521,0.13548,14.89924,4.02665
10,16,-0.20147,0.92197,1.78716,-0.00734,14.10406,2.26003
10,16,-0.34457,0.91281,1.71267,0.03788,11.90197,2.60451
10,16,0.06632,0.5656,1.46411,0.07122,14.36178,3.14675
10,16,0.03916,0.81239,1.5388,-0.02919,9.40339,1.94827
10,16,-0.0287,0.98681,1.48776,-0.08884,13.78805,2.64612
10,16,-0.06194,0.86322,1.61541,0.06171,15.80697,1.19488
11,26,-0.17217,0.72198,1.43609,0.0278,15.36396,1.40385
11,26,-0.16219,0.84923,1.65475,-0.21603,11.25335,2.91803
11,26,-0.31361,0.74133,1.58902,0.03139,12.45481,1.56371
11,26,-0.10163,0.68231,1.61987,-0.00604,22.08402,2.34354
11,26,-0.03155,0.92952,1.7015,0.09604,17.09963,2.2377
11,26,-0.05841,0.76119,1.60123,0.10688,8.60489,2.97512
11,26,0.15513,0.83182,1.52062,-0.00208,23.35257,2.50624
11,26,0.08909,0.80663,1.51095,-0.01613,19.43763,2.7451
11,26,-0.06342,1.05186,1.4175,0.01546,15.92307,3.03922
11,26,0.06711,0.83182,1.65198,-0.10263,8.96554,2.83211
11,26,-0.12228,1.0163,1.4809,-0.09604,20.57683,2.57507
11,26,-0.12722,0.81451,1.39619,0.01668,20.10541,2.27025
11,26,-0.0688,0.97679,1.4461,0.06548,20.70419,1.58745
11,26,-0.20199,0.88689,1.50066,-0.01076,13.24439,2.46784
11,26,0.01404,0.81409,1.32574,0.0408,17.79201,1.61895
11,26,-0.00357,0.78021,1.51755,0.08876,15.77167,2.40252
11,26,0.0171,0.78117,1.39788,0.01233,14.66841,3.19856
11,26,-0.01271,1.21303,1.41686,-0.03091,18.17769,3.29727
11,26,-0.11289,1.06192,1.3429,-0.03657,13.12218,2.11418
11,26,-0.14785,0.88797,1.62977,0.08598,10.93556,3.72578
11,26,-0.05675,0.88392,1.53361,-0.01219,9.52501,1.99233
11,26,-0.29758,0.59232,1.23215,0.001,15.3774,2.92643
11,26,-0.11108,0.7824,1.45122,0.11891,9.88484,2.57927
11,26,-0.1347,0.70622,1.36256,0.08131,14.85685,2.87802
11,26,0.19557,0.81042,1.38829,-0.07728,13.61862,3.03461
11,26,-0.14137,0.90697,1.3217,0.01218,10.8355,2.55139
12,33,-0.1098,0.94864,1.29086,0.06858,11.53449,3.10818
12,33,-0.0178,0.87367,1.32684,-0.23189,15.95954,2.89149
12,33,0.10639,0.6899,1.11726,0.07291,18.16268,3.15839
12,33,0.08502,0.86578,1.44756,-0.03911,9.47707,3.63336
12,33,0.05318,0.95248,1.73438,-0.11656,17.09411,3.01197
12,33,-0.10748,0.9221,1.59363,-0.07462,15.23057,2.68986
12,33,-0.06939,1.05902,1.64321,0.01812,17.97375,2.74712
12,33,0.22654,0.87419,1.57442,-0.00462,14.14895,1.95596
12,33,-0.0682,0.91521,1.37294,0.03218,9.00507,2.40793
12,33,-0.11748,0.75567,1.46645,-0.09059,9.75626,2.98009
12,33,0.05102,0.68406,1.75332,-0.12732,16.74167,1.36961
12,33,-0.01579,0.89944,1.65068,-0.09542,18.67617,2.53091
12,33,0.19199,0.69419,1.52687,1e-05,16.92303,2.7526
12,33,0.25257,0.68298,1.4986,0.04981,16.36463,2.09055
12,33,0.03584,0.98372,1.5627,0.05534,12.93504,1.93176
12,33,0.25711,0.70438,1.41341,-0.02617,16.64635,2.43222
12,33,0.13608,0.88906,1.31769,-0.05586,21.22258,2.84767
12,33,0.069,1.08105,1.66488,0.02948,17.11525,2.46912
12,33,-0.09264,1.10281,1.32766,0.19998,13.98994,3.16038
12,33,-0.00846,0.99734,1.21224,-0.12628,10.592,1.25815
12,33,0.00479,0.67613,1.37389,-0.06547,11.14376,1.7422
12,33,-0.18613,0.79784,1.46801,0.00622,9.83801,1.92897
12,33,0.04468,0.81762,1.37758,0.05313,9.4447,0.79963
12,33,0.16202,0.7439,1.69883,0.07778,13.46801,1.57021
12,33,-0.04103,0.94442,2.0019,0.10165,20.65299,2.25292
12,33,0.04844,0.87805,1.57088,0.01289,14.52851,2.64507
12,33,-0.14997,0.92853,1.40708,-0.02562,11.55858,2.9033
12,33,0.01991,0.87363,1.40938,0.05438,12.11542,2.4669
12,33,-0.37799,0.60496,1.6957,-0.00692,16.38041,2.79191
12,33,0.12583,0.93725,1.53124,-0.00214,9.24859,2.60226
12,33,-0.03376,1.12709,1.14775,0.00182,10.56807,2.7896
12,33,0.12659,0.91648,1.44124,-0.13227,12.21283,2.34566
12,33,0.01813,0.82923,1.37029,-0.06796,13.50927,2.77277
13,31,-0.08158,0.91519,1.7205,-0.12662,13.68565,1.94811
13,31,-0.05928,1.02044,1.59299,0.00449,16.61751,2.31674
13,31,-0.05875,0.9489,1.64522,-0.09666,14.31033,3.75475
13,31,-0.11941,0.87861,1.24297,0.06431,14.08588,3.10139
13,31,0.07081,0.79313,1.48625,0.01715,16.31069,3.07635
13,31,0.0614,0.76912,1.47967,0.07514,14.33205,2.19127
13,31,-0.03966,0.93562,1.66438,-0.08485,5.52585,3.83801
13,31,-0.03611,0.85618,1.47232,-0.00065,18.04268,2.30379
13,31,-0.0455,0.81096,1.48264,0.0849,12.37843,3.04635
13,31,-0.01419,1.00615,1.64909,0.00928,6.92505,2.19091
13,31,0.1121,0.79098,1.53655,0.04219,15.06711,2.44405
13,31,-0.16444,0.77244,1.38453,-0.07454,9.81949,2.81885
13,31,-0.02679,0.89909,1.41555,-0.14013,16.44241,3.2985
13,31,-0.31275,1.01906,1.40175,-0.06852,9.47318,0.94706
13,31,0.14835,0.99806,1.37101,0.02422,13.82247,2.2483
13,31,-0.0664,0.85131,1.69509,-0.10639,15.10529,4.35968
13,31,-0.40706,0.78511,1.55998,-0.07756,11.69244,2.1597
13,31,0.05387,0.83205,1.42764,0.03,20.29981,4.16401
13,31,-0.07645,1.12964,1.96683,0.04064,16.68021,3.28215
13,31,-0.27015,0.68185,1.4362,-0.07519,20.0118,2.14436
13,31,-0.06391,1.04906,1.40869,0.05892,9.20562,0.93013
13,31,-0.02109,0.91854,1.30142,-0.10323,15.00178,2.49683
13,31,-0.13472,0.63884,1.33681,-0.04275,14.44519,2.37175
13,31,-0.19664,0.9948,1.40538,0.12272,10.25847,2.43861
13,31,0.04566,0.75869,1.47484,-0.01435,23.58646,2.44941
13,31,-0.3384,0.72313,1.91619,-0.08569,13.743,2.11529
13,31,-0.03804,0.77717,1.33558,-0.04076,17.88478,3.3316
13,31,-0.0394,0.91118,1.63562,-0.01145,6.28757,2.63059
13,31,-0.05185,0.87481,1.65893,-0.0075,9.80806,2.58359
13,31,-0.02331,1.05818,1.46395,0.08887,11.07161,2.85804
13,31,0.00809,0.82894,1.52598,0.08775,11.72943,2.93354
14,31,-0.13763,0.7276,1.62307,0.03431,7.88584,2.6537
14,31,0.12761,0.8756,1.38696,0.01103,15.14609,2.45305
14,31,0.06113,1.02599,1.23362,-0.04157,13.8144,3.34296
14,31,0.04342,0.81489,1.41006,-0.00913,11.9155,2.8697
14,31,0.0589,0.76979,1.50905,0.05786,13.9742,2.52416
14,31,0.02162,0.89897,1.73145,0.02284,11.22526,2.51585
14,31,-0.00214,0.57393,1.33694,-0.02559,11.375,3.32019
14,31,-0.06884,0.66725,1.42138,0.03422,15.32148,1.19439
14,31,-0.11294,0.77486,1.55781,0.08536,13.29973,1.75486
14,31,-0.28353,0.87008,1.23393,-0.01851,17.17693,2.46698
14,31,0.0218,0.91234,1.43161,-0.09581,14.90221,2.51128
14,31,-0.07632,0.90748,1.56996,-0.01787,12.85548,2.75203
14,31,-0.01099,0.98333,1.73805,0.11855,16.69407,2.28576
14,31,0.02206,0.81894,1.6264,-0.01349,15.55395,2.00278
14,31,-0.02648,0.97164,1.40986,0.06134,15.99778,0.59129
14,31,-0.05114,0.89074,1.35179,0.15026,8.28403,2.25019
14,31,-0.05493,0.78813,1.94243,-0.04778,13.9034,2.81559
14,31,-0.14619,0.71962,1.70221,-0.02157,21.0493,2.93354
14,31,-0.00826,0.82721,1.66519,-0.0637,12.60326,2.90582
14,31,-0.09456,0.83069,1.32173,0.03394,12.63996,1.99649
14,31,-0.19585,0.96153,1.5997,-0.06891,11.43034,2.25109
14,31,-0.02742,0.87438,1.56217,-0.14676,16.58639,1.37298
14,31,-0.18041,1.07831,1.74225,-0.04315,11.35619,2.07009
14,31,0.01322,0.82365,1.16106,0.03844,10.9575,3.4599
14,31,0.09962,0.72066,1.42621,-0.07436,11.38785,2.59046
14,31,-0.14809,0.98649,1.84982,-0.007,20.94629,2.64468
14,31,0.05805,0.81866,1.61529,0.02782,10.27534,3.37184
14,31,-0.14762,0.71067,1.56605,-0.03542,11.77592,1.27444
14,31,-0.14571,0.78599,1.40904,-0.0717,17.47412,2.02408
14,31,-0.00771,0.96187,1.34948,-0.07656,12.78831,2.44057
14,31,-0.01095,0.76764,1.69144,0.05764,12.78211,2.0387
15,23,-0.05322,0.83514,1.58876,0.01268,17.45689,3.50793
15,23,-0.05367,0.78735,1.49139,-0.03561,13.71634,1.79453
15,23,-0.06554,1.01642,1.07119,0.0225,15.12965,2.96791
15,23,0.08222,0.7648,1.98834,0.02306,14.96673,1.83097
15,23,-0.25415,0.63678,1.55856,0.04425,9.87465,1.73352
15,23,-0.04912,0.89397,1.48114,0.07466,12.04443,2.5338
15,23,-0.18801,0.8912,1.74587,-0.16146,16.81967,2.07541
15,23,0.04486,0.82757,1.51542,0.04842,15.19871,2.24693
15,23,-0.1373,0.67848,1.53672,0.06158,13.2972,2.44566
15,23,-0.19057,0.77247,1.55445,0.0431,15.56543,2.77235
15,23,0.04488,0.6959,1.52652,0.0414,17.02996,4.22549
15,23,-0.13431,0.73463,1.78602,-0.1117,11.34483,3.38994
15,23,-0.17598,0.79653,1.32991,-0.048,12.54723,2.71509
15,23,-0.35903,0.75337,1.80447,-0.04563,16.28382,1.2179
15,23,-0.14051,0.90449,1.39625,0.09183,15.99632,2.47182
15,23,0.14077,0.73531,1.27014,0.09417,14.33979,3.13742
15,23,-0.12393,1.08653,1.66725,-0.05295,17.10839,2.32685
15,23,0.0175,0.75407,1.92389,0.04764,12.79071,3.31435
15,23,-0.14417,0.6739,1.6183,-0.03865,14.7572,2.19914
15,23,0.00155,1.07807,1.75205,0.01391,10.395,2.41722
15,23,0.07056,0.81334,1.79418,-0.00959,11.68547,1.48258
15,23,-0.12936,1.00264,1.5238,0.10912,11.79837,2.80591
15,23,0.05731,0.843,1.41428,-0.01057,12.67958,2.81293
16,36,0.13666,0.7571,1.56614,-0.09785,15.77523,2.31848
16,36,-0.18192,0.73218,1.56511,0.1423,12.20331,2.864
16,36,0.00413,0.81941,1.56428,0.00399,13.81839,3.01402
16,36,-0.1354,0.77143,1.79882,0.01123,16.36841,1.63551
16,36,0.00083,0.70315,1.42962,0.03801,17.76697,2.88562
16,36,-0.06292,0.85889,1.54339,-0.01088,17.76906,2.26421
16,36,-0.01347,0.94961,1.30717,-0.02873,13.51388,2.18168
16,36,0.07815,0.7904,1.51541,-0.00203,13.23522,3.03169
16,36,0.03248,0.83269,1.74622,-0.1397,12.28297,1.58269
16,36,-0.05391,0.71385,1.26805,0.12257,14.24363,2.79796
