frame,DetObj#,x,y,z,v,snr,noise
3,23,-0.19123,1.35721,1.74894,0.0645,10.35882,3.17483
3,23,-0.30981,1.26796,1.60598,0.05778,14.97308,2.9412
3,23,-0.0819,1.297,1.45298,0.08758,9.72816,1.84429
3,23,0.06734,1.41967,1.51851,0.03239,13.13555,1.73216
3,23,-0.01813,1.24298,1.14878,-0.0203,9.56329,2.9293
3,23,-0.02418,1.32158,1.87021,0.0751,10.70521,1.73594
3,23,-0.30924,1.37455,1.77561,-0.03619,16.32194,1.58029
3,23,-0.05779,1.50763,1.54844,-0.01103,17.0405,1.54407
3,23,-0.16244,0.93849,1.73266,0.00548,9.52371,2.9034
3,23,-0.04665,1.25507,1.53804,0.1276,9.00648,2.19265
3,23,-0.12029,1.3835,1.51523,-0.08535,7.52832,2.43099
3,23,-0.19435,1.38873,1.55301,-0.02451,11.15779,2.67879
3,23,-0.06291,1.32264,1.21198,0.0053,11.72286,1.68329
3,23,-0.33054,1.46925,1.71015,0.09199,17.29461,3.18718
3,23,-0.25635,1.53006,1.55416,-0.01959,19.81994,3.71501
3,23,-0.23126,1.38978,1.32901,0.01218,15.47759,2.4002
3,23,-0.32575,1.46578,1.63301,-0.04113,15.55469,2.81041
4,21,-0.08683,1.37647,1.57336,0.0699,18.07655,3.57509
4,21,-0.20438,1.38183,1.55557,0.08512,11.70908,2.73774
4,21,-0.01318,1.44782,1.59073,-0.02298,11.8496,1.84228
4,21,-0.22525,1.31793,1.61743,-0.07767,13.92037,2.71577
4,21,-0.12882,1.43334,1.68844,-0.05024,25.65867,2.63514
4,21,-0.08819,1.28953,1.80809,-0.15356,12.90645,1.82482
4,21,-0.28228,1.32457,1.50711,0.10862,19.98992,1.64904
4,21,0.13997,1.36389,1.44811,-0.04458,11.7102,2.35791
4,21,-0.17064,1.49591,1.58914,-0.09959,13.56106,2.91661
4,21,-0.13215,1.53245,1.39079,0.08253,20.51845,2.90485
4,21,0.07961,1.21877,1.1709,0.0719,13.92579,1.45
4,21,-0.10116,1.41503,1.4642,0.12228,21.31022,2.75876
4,21,-0.14251,1.62779,1.46654,0.11292,16.54514,1.61602
4,21,-0.26098,1.43362,1.71002,0.03021,11.87013,2.28274
4,21,-0.46815,1.32581,1.47063,-0.10046,8.59253,2.25937
4,21,-0.06137,1.29354,1.54765,-0.09523,10.12386,2.81542
4,21,-0.06166,1.30185,1.68157,-0.08462,15.15107,2.44873
4,21,-0.03473,1.38151,1.65716,-0.06423,15.38634,1.62834
4,21,0.0837,1.32754,1.51328,-0.03397,14.67407,2.69932
4,21,-0.20545,1.3636,1.65968,-0.11381,14.60784,2.89827
4,21,-0.17473,1.29794,1.55972,-0.0787,10.29078,3.16997
5,36,-0.15688,1.41842,1.34808,-0.00732,16.83472,1.69191
5,36,0.10423,1.19126,1.48373,-0.00029,13.46357,1.88821
5,36,0.05563,1.51412,1.44235,-0.00137,14.89342,2.75014
5,36,-0.04405,1.44158,1.4756,-0.08769,16.81042,0.87857
5,36,-0.38403,1.41813,1.32594,-0.07057,14.56023,1.86522
5,36,-0.08937,1.42748,1.41716,-0.11156,12.48097,2.45072
5,36,-0.24427,1.64581,1.33533,0.09386,13.57745,3.14103
5,36,-0.16904,1.22338,1.40745,0.05825,20.89025,2.60209
5,36,-0.20297,1.4315,1.41098,0.00189,12.07018,2.46627
5,36,-0.22579,1.26681,1.41752,0.04691,14.68493,2.80634
5,36,-0.10249,1.41013,1.40971,-0.00942,11.65515,2.57787
5,36,-0.11504,1.46516,1.58139,-0.00697,13.22392,3.34348
5,36,-0.20199,1.41992,1.88832,0.07584,14.86397,1.83162
5,36,-0.27571,1.41318,1.94253,-0.07896,12.57362,2.66882
5,36,-0.37293,1.03804,1.27287,-0.01638,19.05818,1.34033
5,36,0.03172,1.35708,1.6234,0.03761,13.05922,1.88534
5,36,-0.17612,1.43811,1.53351,-0.00163,10.49119,1.88197
5,36,-0.10433,1.48479,1.71293,-0.09906,8.63172,3.27705
5,36,-0.3203,1.3452,1.51494,-0.06164,14.69695,2.51038
5,36,-0.341,1.22753,1.36524,-0.05747,13.75237,2.69153
5,36,-0.16597,1.37621,1.73922,0.02907,16.60263,1.90077
5,36,-0.24647,1.49616,1.54191,-0.05404,18.56022,3.45533
5,36,-0.05113,1.36167,1.52878,0.04674,12.56541,3.79695
5,36,-0.15751,1.40623,1.52052,-0.07356,7.59015,2.60892
5,36,-0.18544,1.49757,1.55926,0.08349,11.47411,2.62842
5,36,-0.01408,1.33076,1.22708,-0.07961,14.21099,2.80766
5,36,-0.38285,1.212,1.40512,-0.00296,13.63801,2.93594
5,36,-0.20164,1.30278,1.57201,-0.04461,11.37605,2.26637
5,36,-0.08725,1.44317,1.46432,0.05951,10.21628,1.89622
5,36,-0.10893,1.38998,1.49442,-0.00895,18.07803,1.3622
5,36,-0.05179,1.43748,1.74857,0.04029,13.89028,2.45451
5,36,-0.25253,1.38564,1.52075,0.10565,14.35409,1.97159
5,36,-0.0686,1.21462,2.09965,-0.15057,18.02723,2.1495
5,36,-0.04256,1.43271,1.67347,-0.07013,18.36479,2.29776
5,36,-0.20093,1.38502,1.37782,-0.10094,3.20982,2.90112
5,36,-0.26843,1.35112,1.43893,0.0809,9.08745,2.98459
6,34,-0.00569,1.276,1.84439,0.04097,6.59026,2.47763
6,34,0.01202,1.46538,1.64053,-0.00102,14.55715,2.16878
6,34,-0.0531,1.30053,1.63565,-0.01832,17.02391,3.05718
6,34,-0.20618,1.32404,1.60002,0.02345,12.61478,3.57832
6,34,-0.06044,1.35325,1.4845,-0.01096,9.40963,4.35341
6,34,-0.12907,1.31143,1.41416,0.09785,10.25095,2.06976
6,34,-0.04658,1.51564,1.5355,0.01413,14.22995,2.29883
6,34,-0.06335,1.53229,1.59389,0.02566,16.32196,2.0501
6,34,-0.02281,1.39108,1.59595,0.01868,12.72609,3.25415
6,34,-0.137,1.3169,1.57503,0.07159,12.17874,1.22792
6,34,-0.0219,1.45955,1.5054,-0.09105,13.5018,2.57445
6,34,-0.14753,1.51043,1.43904,-0.02847,12.49308,3.46993
6,34,-0.07603,1.36789,1.69417,0.11079,16.63916,3.34536
6,34,-0.24423,1.32531,1.5168,0.07793,16.98549,3.45722
6,34,-0.03057,1.2925,1.59799,-0.0554,15.64469,2.34909
6,34,-0.19667,1.52118,1.42871,0.05344,13.84357,3.61972
6,34,-0.07187,1.1863,1.81282,0.1315,13.62451,1.59209
6,34,-0.11071,1.38085,1.71108,0.07885,15.30931,2.55835
6,34,-0.09215,1.23708,1.43593,-0.05019,12.55744,1.59306
6,34,-0.05769,1.5341,1.60757,-0.0678,15.22046,3.36882
6,34,-0.08427,1.49852,1.18629,0.11618,15.75809,1.16709
6,34,-0.15136,1.22351,1.56767,-0.00321,17.19737,2.40298
6,34,-0.04281,1.34265,1.67565,0.09291,7.13825,2.04852
6,34,-0.14682,1.33568,1.47919,-0.10259,16.02832,1.87832
6,34,-0.07373,1.41096,1.69515,0.06354,9.88045,1.86857
6,34,0.03934,1.6541,1.45364,-0.04418,14.67445,2.07827
6,34,0.05861,1.46567,1.53521,0.11463,14.31768,2.6219
6,34,-0.28693,1.02229,1.49888,0.00014,10.1212,2.09445
6,34,0.09759,1.34913,1.56252,0.1138,15.97173,2.81173
6,34,-0.08025,1.50768,1.58271,-0.02183,9.94506,2.03512
6,34,-0.20022,1.56887,1.42179,-0.05731,13.93949,2.06424
6,34,0.10326,1.42033,1.69389,0.05894,13.48721,2.03325
6,34,0.04871,1.30227,1.65864,-0.05875,14.70882,3.25964
6,34,-0.16968,1.25444,1.50726,0.01195,18.16031,3.53201
7,25,0.09384,1.35615,1.73048,-0.04126,9.93789,1.9193
7,25,-0.01425,1.42091,1.81187,-0.02965,7.39739,3.94043
7,25,-0.1515,1.28108,1.46703,0.03028,18.63523,1.70712
7,25,-0.05299,1.32364,1.55281,-0.04574,23.62351,1.61997
7,25,-0.19957,1.43334,1.12525,-0.05272,12.03906,3.00288
7,25,-0.12523,1.41691,1.48352,-0.08125,12.08813,3.10439
7,25,-0.21804,1.25606,1.86324,0.11483,15.79251,2.04807
7,25,-0.079,1.44736,1.54817,0.19814,14.33162,1.64001
7,25,-0.13936,1.40675,1.66049,-0.0622,10.48402,1.88749
7,25,-0.26268,1.32961,1.62563,-0.09253,14.36486,2.5013
7,25,-0.22874,1.23463,1.54337,0.13934,8.40834,2.41916
7,25,-0.12967,1.50983,1.76084,-0.13454,20.64637,3.10482
7,25,-0.14387,1.37596,1.62452,-0.02409,8.04293,2.39492
7,25,0.08956,1.27711,1.72356,-0.08709,15.28572,1.8326
7,25,-0.2053,1.31841,1.44168,-0.02727,13.98768,2.19447
7,25,-0.00874,1.43487,1.55999,0.04688,15.73872,1.73518
7,25,0.01582,1.31582,1.41648,-0.08514,14.93039,1.86211
7,25,0.06238,1.33322,1.62055,0.03009,13.33729,2.67981
7,25,-0.15299,1.22922,1.54736,-0.07903,13.766,2.24661
7,25,-0.20873,1.40739,1.34413,0.04943,10.67713,1.88739
7,25,-0.15267,1.42312,1.36883,-0.00133,10.62378,1.99941
7,25,-0.1602,1.30997,1.34066,0.0241,14.07573,3.57825
7,25,-0.05483,1.55989,1.77386,0.09509,10.92931,2.09665
7,25,-0.15587,1.49532,1.59196,-0.01276,11.8016,1.37865
7,25,-0.02143,1.30647,1.25218,0.19292,13.31262,2.88227
8,19,-0.13355,1.22815,1.41162,-0.02836,19.1601,3.02559
8,19,-0.18104,1.4838,1.67373,0.05207,15.83783,2.16426
8,19,-0.08114,1.14293,1.29289,-0.0219,18.46099,3.0381
8,19,0.03181,1.37217,1.71452,-0.08278,13.29487,1.4469
8,19,-0.15765,1.42014,1.63481,-0.06693,15.43395,2.15957
8,19,0.0261,1.33409,1.59822,-0.12489,9.15575,2.94826
8,19,-0.0609,1.30454,1.21738,-0.17263,19.24774,1.10499
8,19,-0.29847,1.38729,1.66555,0.04597,17.52636,2.34312
8,19,-0.13522,1.53051,1.4365,-0.07961,2.68844,2.05425
8,19,-0.11074,1.46764,1.60596,0.05286,11.55868,3.41791
8,19,-0.01368,1.47806,1.27243,-0.06987,13.98842,3.28414
8,19,-0.218,1.52311,1.6556,0.05891,14.87291,2.77997
8,19,-0.01301,1.34365,1.65778,0.04876,17.28121,1.78447
8,19,-0.09313,1.30558,1.33109,0.01581,17.1199,1.63327
8,19,-0.15717,1.62387,1.55578,0.11414,9.08603,1.62212
8,19,-0.40372,1.36663,1.51106,-0.02543,12.80035,2.02338
8,19,0.06717,1.32851,1.76857,-0.02276,10.21174,1.70718
8,19,-0.30971,1.54085,1.65319,-0.02504,15.12426,3.08652
8,19,-0.02441,1.42297,1.46632,0.1063,13.85298,3.08161
9,31,-0.15177,1.55619,1.42833,0.03604,12.10471,3.17887
9,31,-0.12371,1.42777,1.49043,0.00391,11.39434,1.95214
9,31,-0.00965,1.36448,1.59573,0.04907,12.60528,2.58783
9,31,-0.0546,1.28773,1.67475,0.01932,15.93376,2.24955
9,31,-0.11861,1.48356,1.7558,-0.05785,11.48974,3.01419
9,31,-0.09906,1.22564,1.93595,-0.05128,12.78588,1.24487
9,31,-0.00992,1.50696,1.74208,-0.13903,19.49494,2.09522
9,31,-0.19327,1.33536,1.60789,-0.05902,15.96289,2.78843
9,31,0.02851,1.35225,1.55494,0.09764,7.95201,2.77815
9,31,-0.17166,1.26627,1.49832,0.04357,15.76519,2.7678
9,31,-0.17807,1.19799,1.68319,0.05211,20.88657,2.96125
9,31,-0.22273,1.31136,1.4613,0.00652,19.59559,1.74121
9,31,-0.1955,1.39073,1.28716,0.0506,13.55218,1.27981
9,31,-0.18641,1.38652,1.49848,-0.04684,15.99039,2.22535
9,31,0.05899,1.39796,1.52768,0.01716,16.44211,2.83351
9,31,-0.313,1.41757,1.44277,0.06798,8.78969,1.34085
9,31,-0.25884,1.26881,1.68809,0.05396,16.09778,1.92939
9,31,-0.05972,1.20342,1.49438,0.13265,12.07356,2.96929
9,31,-0.15516,1.26843,1.54238,-0.10169,15.02367,1.93042
9,31,-0.00281,1.39283,1.32596,-0.08214,9.18695,1.04473
9,31,0.11627,1.42781,1.49948,0.07039,6.83755,3.12621
9,31,-0.29624,1.41271,1.52112,0.02634,4.38714,2.17727
9,31,-0.05662,1.45772,1.49347,-0.08621,13.56715,2.69542
9,31,-0.14945,1.39988,1.85014,0.07767,14.02475,2.51896
9,31,-0.11717,1.43085,1.04703,0.00169,15.13294,2.74939
9,31,-0.24057,1.2431,1.62355,0.05567,14.15132,2.63749
9,31,-0.22546,1.17138,1.51068,0.06485,11.09629,2.07476
9,31,-0.28744,1.21535,1.50145,-0.08794,15.06135,2.09651
9,31,-0.05295,1.29392,1.46154,-0.07008,16.79599,2.5076
9,31,-0.17278,1.40931,1.56193,0.00526,11.28113,2.10063
9,31,-0.05293,1.38965,1.50818,0.10965,20.47306,2.64099
10,20,-0.09216,1.5009,1.62979,0.04173,9.86268,2.91923
10,20,0.05451,1.2485,1.47139,0.00927,10.66534,2.0167
10,20,-0.13777,1.29382,1.59906,-0.03817,15.61529,3.62699
10,20,-0.00765,1.38766,1.6863,-0.07225,12.02279,3.43586
10,20,-0.16926,1.46282,1.28775,0.03851,16.77825,0.33768
10,20,-0.19796,1.38789,1.40636,-0.08746,11.89848,2.62206
10,20,-0.00874,1.46677,2.06612,-0.09032,16.2757,2.72891
10,20,0.11978,1.41865,1.71497,0.08176,13.10542,2.67215
10,20,-0.08814,1.17349,1.44267,0.00917,15.28641,2.61878
10,20,0.04318,1.32306,1.90808,-0.04325,19.38224,2.97831
10,20,-0.05882,1.33467,1.39138,0.01612,19.545,3.44114
10,20,-0.15841,1.22074,1.7117,-0.21789,10.5064,2.19379
10,20,-0.17788,1.39232,1.50636,-0.01783,15.22321,2.48645
10,20,-0.11637,1.24685,1.48569,0.09231,9.55351,1.68306
10,20,-0.17327,1.2392,1.5621,0.12109,8.95155,1.83834
10,20,-0.11861,1.56678,1.75922,-0.09685,13.40017,2.05346
10,20,-0.27233,1.04388,1.55717,0.06724,14.94951,2.32275
10,20,-0.05562,1.3784,1.50323,-0.0206,13.70103,2.16591
10,20,-0.16375,1.37626,1.15444,0.06783,9.42639,1.75429
10,20,-0.04609,1.18447,1.76427,0.01735,11.77093,1.50824
11,29,-0.2576,1.40756,1.30374,-0.01375,10.24379,2.6138
11,29,-0.0926,1.42841,1.55715,0.02119,15.11327,2.29601
11,29,-0.34712,1.41649,1.63886,0.05757,18.54494,1.93915
11,29,-0.23403,1.70878,1.62038,0.0483,18.51803,2.37122
11,29,0.04705,1.2843,1.26674,-0.03292,10.86576,2.26305
11,29,-0.06138,1.39001,1.49283,-0.01257,12.56782,2.51832
11,29,-0.18266,1.36214,1.74474,-0.0423,18.57302,1.93111
11,29,0.13685,1.46049,1.52156,-0.09671,24.55166,3.08778
11,29,-0.13102,1.37484,1.4202,-0.01864,20.36611,3.1292
11,29,-0.22712,1.25205,1.46494,0.05927,12.58533,2.74758
11,29,-0.0291,1.44541,1.59625,-0.08174,13.84573,4.14864
11,29,-0.08419,1.61247,1.44787,-0.07277,12.38463,1.94551
11,29,-0.13944,1.40766,1.76582,-0.05693,5.51532,3.77189
11,29,-0.01053,1.37209,1.6931,-0.00595,11.7653,2.93266
11,29,-0.24857,1.44024,1.51996,-0.05271,12.18038,2.94374
11,29,-0.38343,1.26313,1.47767,0.07865,17.61162,2.42616
11,29,-0.08819,1.40803,1.31046,0.04941,15.65413,3.3416
11,29,-0.17983,1.43918,1.82745,0.17443,11.31364,2.20915
11,29,-0.16211,1.56084,1.60484,0.09239,22.07526,2.33777
11,29,-0.33923,1.46614,1.67871,0.02449,16.35052,1.87653
11,29,-0.0786,1.33233,1.73272,-0.07164,15.54267,2.7181
11,29,-0.01803,1.38546,1.69722,-0.09349,17.74759,2.19837
11,29,-0.07543,1.38538,1.65168,0.01291,16.14651,2.02917
11,29,0.00072,1.40286,1.25165,-0.05965,15.87797,2.66677
11,29,-0.16206,1.13447,1.51935,-0.03044,17.31739,2.72652
11,29,-0.17936,1.35796,1.5958,-0.07338,12.54271,0.86456
11,29,-0.02887,1.41878,1.61416,-0.00635,13.9935,4.07751
11,29,-0.06947,1.36038,1.63794,-0.11729,14.66488,1.42881
11,29,-0.21767,1.2949,1.46005,-0.04467,17.52053,2.3701
12,23,-0.04658,1.42451,1.82512,-0.02281,10.94676,1.61748
12,23,-0.18802,1.40463,1.58532,0.07383,10.8695,1.94175
12,23,-0.16648,1.4553,1.70075,-0.03037,13.11951,2.19667
12,23,-0.10015,1.27519,1.53691,0.05604,14.57491,2.95344
12,23,-0.32549,1.63541,1.66701,-0.05341,15.94878,2.23106
12,23,-0.08653,1.44437,1.59592,0.1,14.66238,2.04162
12,23,-0.08083,1.38031,1.34054,-0.01969,10.74609,2.79972
12,23,-0.2472,1.43721,1.57695,0.1284,12.10944,2.36403
12,23,-0.20126,1.52543,1.35515,-0.10256,7.79277,3.47065
12,23,-0.05044,1.40497,1.36831,-0.01491,10.0304,2.17426
12,23,0.0192,1.41874,1.80413,0.02904,11.03145,2.63688
12,23,-0.08257,1.31855,1.73751,0.03725,15.4789,2.3609
12,23,-0.13889,1.38496,1.83068,-0.11357,16.03525,1.66581
12,23,-0.14254,1.30867,1.66488,0.00263,13.55294,1.29384
12,23,-0.26148,1.39853,1.74793,-0.11588,15.23951,2.93151
12,23,-0.09964,1.52274,1.45028,0.03144,15.94724,2.36935
12,23,-0.1084,1.4822,1.69974,0.00084,11.82287,2.42265
12,23,0.06553,1.3657,1.81693,-0.02534,17.09144,2.5581
12,23,-0.05653,1.36871,1.54027,0.00951,25.32757,2.29918
12,23,0.04398,1.49294,1.58929,0.06644,14.59793,3.24025
12,23,-0.05438,1.25468,1.71245,-0.01638,15.67399,2.29057
12,23,-0.29319,1.30967,1.57739,0.08982,17.54401,2.40628
12,23,-0.06993,1.30273,1.467,-0.04969,16.33541,2.693
13,14,-0.08956,1.41303,1.46072,-0.03297,7.40568,2.57915
13,14,-0.25738,1.43962,1.60946,-0.13044,13.23335,3.19857
13,14,-0.07932,1.30221,1.60271,0.08108,10.37057,2.68645
13,14,-0.31954,1.49959,1.66818,-0.07406,19.13447,2.34272
13,14,-0.00498,1.43707,1.62332,0.00868,13.88612,2.36609
13,14,-0.05928,1.31567,1.52857,0.10015,16.29958,2.1342
13,14,-0.24893,1.56595,1.40821,0.03116,14.45414,3.16414
13,14,-0.25443,1.37379,1.81297,0.06617,13.26321,1.19319
13,14,-0.13992,1.45836,1.63054,0.09863,11.99274,2.17067
13,14,-0.22511,1.33343,1.57187,0.04317,14.00495,1.10015
13,14,-0.08661,1.39691,1.67357,-0.01384,19.50519,2.25165
13,14,-0.14249,1.33743,1.24725,0.1012,8.47225,2.30258
13,14,-0.17895,1.43054,1.58398,0.12751,12.70244,1.88709
13,14,-0.10778,1.53931,1.54181,0.03079,14.98773,1.93944
14,36,-0.28324,1.55439,1.214,0.16632,13.06887,3.14256
14,36,-0.02885,1.35335,1.4522,0.00529,11.96783,3.40987
14,36,-0.05365,1.49978,1.69488,-0.02567,13.92308,3.58781
14,36,-0.2807,1.48661,1.64545,0.00047,10.0576,2.53152
14,36,-0.05492,1.04641,1.57883,0.02724,16.23324,0.91905
14,36,-0.11761,1.40817,1.89722,0.00629,13.25533,2.16428
14,36,-0.05642,1.29969,1.53517,0.02878,10.93036,2.53865
14,36,-0.24337,1.37121,1.52652,-0.10131,14.71649,3.8183
14,36,-0.18629,1.35861,1.51625,0.06519,10.64045,3.05544
14,36,-0.00745,1.30401,1.42293,0.13309,13.84968,3.17834
14,36,0.06416,1.4276,1.55158,0.00882,11.3898,2.51726
14,36,-0.35784,1.27033,1.94852,-0.00411,13.42619,2.57589
14,36,-0.08308,1.34688,1.61096,0.13684,16.79953,1.89445
14,36,-0.05602,1.45285,1.55814,-0.00446,16.99931,2.58971
14,36,-0.30794,1.49873,1.57371,0.03619,12.60712,2.61832
14,36,-0.22487,1.39459,1.60767,-0.10331,15.60475,2.7307
14,36,0.08169,1.40763,1.91939,-0.11389,8.30432,2.20067
14,36,0.08622,1.53266,1.50251,-0.01785,9.1302,2.66747
14,36,-0.15049,1.73493,1.79968,-0.04858,12.79074,2.5399
14,36,-0.07052,1.28266,1.20851,-0.05585,9.27314,1.73039
14,36,-0.05318,1.1506,1.49317,-0.03661,16.67165,2.62964
14,36,-0.03753,1.24212,1.83082,0.07021,18.99705,1.45915
14,36,-0.18429,1.37897,1.36666,0.03746,15.75787,2.22227
14,36,-0.28279,1.4274,1.41019,0.00722,18.82815,1.40814
14,36,-0.04957,1.40663,1.96704,0.05639,8.76817,2.88266
14,36,-0.1833,1.18837,1.49452,-0.00599,15.14137,2.1122
14,36,-0.20144,1.33465,1.64418,-0.01758,10.96889,2.52774
14,36,-0.06417,1.31032,1.51783,0.02272,11.89896,2.61186
14,36,-0.11946,1.49986,1.90217,0.01745,14.99413,2.76338
14,36,-0.12441,1.32267,1.80217,-0.01462,13.52935,2.5875
14,36,-0.24657,1.20961,1.22112,0.04418,18.14487,2.8864
14,36,-0.06546,1.39754,1.46515,0.08407,10.23816,3.63663
14,36,-0.27842,1.26225,1.58541,0.04625,7.10486,2.26135
14,36,0.0971,1.67387,1.8462,-0.09182,18.40584,3.00814
14,36,-0.2121,1.58291,1.41712,-0.15393,13.95434,3.20614
14,36,-0.20995,1.30123,1.62479,0.10717,15.08068,2.18868
15,22,-0.13225,1.26259,1.54918,0.01387,5.55401,2.26115
15,22,-0.06282,1.37623,1.51651,-0.0691,16.99391,1.70716
15,22,-0.16807,1.1952,1.63983,-0.05514,14.79313,2.91962
15,22,-0.05333,1.38714,1.65159,-0.0791,20.20601,2.43098
15,22,0.01003,1.39939,1.48565,0.0496,18.32982,2.33384
15,22,-0.01079,1.48214,1.53298,-0.06386,15.72826,1.09578
15,22,-0.0008,1.40362,1.72817,0.05148,13.59755,3.16241
15,22,-0.20758,1.28487,1.67377,0.05644,18.6421,3.25775
15,22,0.12233,1.47925,1.96658,-0.08333,9.95939,2.67891
15,22,-0.17516,1.24062,1.4645,0.05782,20.60346,2.80143
15,22,0.07067,1.33817,1.56713,0.04556,11.53546,1.43477
15,22,-0.13649,1.49504,1.51921,-0.06511,13.53304,2.11733
15,22,-0.18602,1.48006,1.61631,-0.01431,13.9395,1.88183
15,22,0.10393,1.31257,1.51199,-0.03783,11.39785,2.14755
15,22,-0.06721,1.16913,1.71995,0.04502,13.1518,1.76581
15,22,-0.04085,1.41044,1.61127,0.11315,11.71036,3.52635
15,22,-0.03163,1.5187,1.30768,-0.0402,5.71308,1.86203
15,22,-0.27453,1.36089,1.31514,0.03137,18.2914,1.88149
15,22,-0.1453,1.57557,1.39162,0.16117,22.33727,3.48467
15,22,-0.24128,1.38829,1.61462,-0.04698,12.56173,2.54291
15,22,0.01105,1.26072,1.51924,0.11466,11.84853,2.37379
15,22,-0.14248,1.48873,1.35933,0.05092,15.52068,2.54986
16,34,-0.28513,1.27842,1.33724,0.00201,14.44219,2.89931
16,34,-0.12141,1.52168,1.72263,0.02829,16.39876,3.27564
16,34,-0.24412,1.49429,1.51543,-0.05528,18.04235,2.32178
16,34,-0.21322,1.46069,1.37408,-0.06265,13.17353,2.3643
16,34,-0.11022,1.39538,1.47164,0.03768,10.94281,2.70067
16,34,-0.12603,1.31226,1.85162,0.01788,11.75173,2.62439
16,34,-0.16997,1.59922,1.74539,0.06872,21.08671,2.07833
16,34,0.0718,1.30769,1.58725,0.06074,13.71139,2.22752
16,34,-0.09235,1.21861,1.4566,0.00777,14.31856,3.12544
