frame,DetObj#,x,y,z,v,snr,noise
2,31,0.01612,1.18171,1.40696,-0.17933,15.55302,1.58761
2,31,-0.02903,1.19624,1.26867,-0.08682,14.39745,1.90323
2,31,-0.08838,1.34004,1.49941,-0.06228,14.44377,2.95982
2,31,-0.04466,1.09455,1.48403,-0.06996,20.45387,2.70612
2,31,-0.01422,1.17653,1.59223,0.01226,10.97914,2.42074
2,31,0.10315,1.06432,1.33563,-0.01039,11.57579,1.88405
2,31,-0.15373,1.05882,1.88078,0.04854,15.46843,3.13933
2,31,-0.20264,1.15923,1.78814,-0.09802,15.63475,2.58412
2,31,0.0112,1.32606,1.36694,-0.01881,15.69116,2.1409
2,31,-0.19006,1.15148,1.39795,0.00839,13.65323,1.14998
2,31,-0.21861,1.37077,1.58871,-0.0284,9.07058,1.55582
2,31,-0.02832,1.23717,1.11176,-0.03038,14.04382,2.54254
2,31,-0.3095,1.30123,1.62725,0.03954,18.94961,3.12429
2,31,0.18979,1.01362,1.43896,0.04762,15.09038,3.31098
2,31,-0.28835,1.12671,1.64532,0.05619,10.71086,3.36134
2,31,-0.09639,1.27881,1.61266,-0.02139,22.32069,2.0615
2,31,-0.0894,1.13796,1.76585,0.11156,13.71995,2.20314
2,31,-0.23279,1.169,1.76596,-0.1269,12.38044,2.82962
2,31,-0.0014,1.32378,1.70013,-0.06561,16.19483,1.32658
2,31,-0.05989,1.18905,1.23502,-0.12548,16.13978,0.56769
2,31,-0.08777,1.3459,1.60614,0.10577,13.74112,2.27975
2,31,-0.15417,1.2421,1.23657,-0.01746,15.48203,2.83884
2,31,-0.03478,1.33443,1.09024,-0.04799,14.01325,3.90801
2,31,-0.27839,1.36467,1.83023,-0.03007,17.34294,2.04745
2,31,0.01687,1.31648,1.51131,-0.01307,14.58075,1.77285
2,31,0.08246,0.93482,1.64804,-0.03816,13.10231,1.85293
3,15,-0.01627,1.08498,1.44406,0.08907,15.6555,2.43637
3,15,-0.1842,1.21291,1.18934,-0.02079,9.36315,2.45256
3,15,-0.30342,0.99316,1.45972,-0.07609,20.58793,2.68486
3,15,-0.15039,1.42827,1.38366,-0.09072,7.34918,3.40884
3,15,-0.11349,1.06805,1.5161,0.05553,13.95504,2.3063
3,15,-0.12654,1.29256,1.53419,0.0145,10.33147,2.4311
3,15,-0.14524,1.26115,1.33645,-0.01628,13.77794,2.9472
3,15,-0.09061,1.30462,1.45766,0.11994,9.85823,1.92428
3,15,0.01984,1.13596,1.61814,0.05747,16.27909,2.20779
3,15,-0.07654,0.96829,1.55508,0.0359,20.76552,2.68345
3,15,0.05902,1.08161,1.47031,-0.11449,13.53296,2.37153
3,15,0.11613,1.12874,1.39225,0.06911,11.94609,0.53571
3,15,-0.19425,1.04698,1.18728,-0.08571,13.12194,2.54099
3,15,-0.01896,1.32943,1.6283,-0.02693,9.5539,3.13015
3,15,-0.15464,1.17652,1.67547,-0.03702,15.53833,1.06014
4,27,-0.27489,1.28916,1.43149,-0.06539,15.33917,3.04433
4,27,0.10982,1.18644,1.46569,0.10973,13.99196,1.87613
4,27,-0.10971,1.38142,1.76762,-0.03057,12.57931,2.40194
4,27,-0.02986,1.22282,1.54226,0.01218,15.22335,3.06339
4,27,-0.09183,1.29049,1.72665,0.11617,9.32384,2.3668
4,27,-0.0658,1.05627,1.31537,0.13387,14.32265,1.84871
4,27,-0.1667,1.35955,1.47776,0.00865,16.0306,3.09971
4,27,-0.10955,1.28291,1.32252,-0.09296,9.39655,2.45615
4,27,-0.01415,1.03351,1.29629,-0.05329,14.45185,3.52741
4,27,0.09064,1.184,1.21027,0.04092,15.12383,2.79348
4,27,-0.18579,1.34531,1.57199,-0.02121,10.04152,2.27652
4,27,0.0682,1.19704,1.32832,-0.09065,15.69761,2.55791
4,27,-0.09021,1.30156,1.38413,-0.02043,16.22635,2.48276
4,27,0.08805,1.03191,1.65019,0.07294,3.54628,2.96857
4,27,0.08628,1.08464,1.45417,0.09245,16.44584,1.81734
4,27,-0.17648,1.19073,1.43433,-0.14321,19.65938,3.19715
4,27,0.04022,1.13673,1.53069,-0.05018,17.27753,2.51371
4,27,0.16365,1.49239,1.59167,0.01444,17.7242,1.60866
4,27,-0.13057,1.2671,1.5052,-0.17691,16.3667,1.7066
4,27,-0.21795,1.18146,1.32783,0.01356,11.9844,1.88328
4,27,-0.00395,1.26156,1.57855,0.02301,16.74035,2.38887
4,27,-0.15838,1.25144,1.59575,0.07441,12.80169,3.43575
4,27,-0.22543,1.39967,1.4219,0.00723,20.21728,2.93144
4,27,0.06736,1.3827,1.49215,-0.01926,15.80768,2.75318
4,27,-0.0423,1.08384,1.6985,-0.00088,12.32804,2.39078
4,27,0.06077,1.1246,1.32328,0.05138,17.2497,2.28665
4,27,-0.10062,1.20452,1.78168,0.06855,19.31823,1.86454
5,35,-0.11935,1.27198,1.86024,-0.02528,14.43943,1.93069
5,35,-0.05236,1.28583,1.54643,0.01366,16.86387,3.86845
5,35,-0.05117,1.04744,1.71645,-0.00887,14.87248,3.4922
5,35,-0.04156,1.28279,1.57076,0.01497,11.69629,3.21336
5,35,-0.02163,1.28001,1.58149,0.00764,19.96791,1.79269
5,35,-0.1543,1.21902,1.59594,-0.03429,10.94476,2.79761
5,35,-0.16595,1.29863,1.34155,0.07588,14.59586,2.53334
5,35,-0.21309,1.431,1.45864,-0.00312,12.43153,2.83438
5,35,0.0261,1.16656,1.26968,0.03732,14.11872,1.97181
5,35,-0.2901,1.03327,1.66451,-0.01936,20.04016,1.74801
5,35,-0.20289,1.18577,1.19801,-0.01172,17.46494,1.95144
5,35,-0.06791,1.21533,1.603,0.02635,16.9366,2.37661
5,35,-0.01508,1.33806,1.49887,-0.03118,14.64211,2.30644
5,35,-0.30382,1.09355,1.81274,0.05175,18.64929,2.23161
5,35,-0.05061,1.18692,1.48162,-0.04303,12.47648,1.15731
5,35,-0.29288,1.29467,1.55334,-0.0581,16.67144,2.24322
5,35,-0.16628,1.13383,1.88839,-0.00362,18.23955,2.36213
5,35,0.23389,1.20281,1.38507,0.03038,15.49508,1.34358
5,35,-0.14234,1.25064,1.47615,-0.11887,16.90138,3.34906
5,35,0.06838,1.38804,1.31604,0.05494,18.73242,2.61805
5,35,0.04593,1.2604,1.41933,-0.02409,10.04493,1.29938
5,35,0.09705,1.18815,1.09322,-0.06729,8.07049,2.77652
5,35,-0.25716,1.17983,1.43458,-0.0264,17.03212,1.98949
5,35,-0.00731,1.32597,1.55085,0.0484,11.23303,2.73135
5,35,-0.13159,0.92251,1.39184,0.01854,19.46041,2.6611
5,35,-0.10578,1.02227,1.46571,-0.05474,13.20543,3.37377
5,35,-0.1266,1.21644,1.32924,0.06475,10.91486,2.69753
5,35,-0.12045,1.26105,1.45737,-0.15933,15.87462,2.80453
5,35,-0.26779,1.05319,1.2183,-0.03594,19.90689,1.9236
5,35,-0.08621,1.27585,1.28672,0.01863,13.74378,2.56141
5,35,0.12846,1.05313,1.69613,0.08576,14.39301,2.10898
5,35,0.02025,1.15691,1.50792,-0.14398,9.32654,2.80533
5,35,-0.27025,1.37741,1.45107,-0.01603,6.24768,1.86007
5,35,-0.21557,1.1812,1.36952,-0.07671,16.54973,2.81041
5,35,-0.10898,1.29003,1.57979,0.14932,9.65474,1.83555
6,21,0.03695,1.29718,1.54317,-0.077,5.16213,2.64202
6,21,-0.08534,1.20918,1.50289,-0.01606,20.62261,4.62003
6,21,-0.03206,1.1938,1.21053,-0.12698,12.79993,2.41553
6,21,-0.02125,1.23126,1.75601,-0.03369,13.00326,2.1928
6,21,-0.10822,1.182,1.50048,-0.02634,14.40015,2.59077
6,21,-0.06534,1.16859,1.38625,0.03809,14.4772,2.64708
6,21,0.04642,0.9844,1.72792,0.02936,10.30286,1.86967
6,21,-0.25293,1.2503,1.59001,-0.05076,17.97201,2.82775
6,21,0.06051,1.28819,1.43855,-0.09671,18.31851,1.72366
6,21,-0.15592,1.24652,1.64271,-0.03593,16.36677,3.10167
6,21,-0.15105,1.2252,1.50296,0.00791,15.92473,2.71972
6,21,-0.01144,1.13684,1.44616,-0.02108,18.2962,2.06865
6,21,-0.24814,1.24808,1.34249,-0.01085,11.53319,1.64506
6,21,-0.2578,0.93178,1.40038,-0.06806,20.11251,3.90417
6,21,-0.18494,1.06505,1.2842,-0.12599,13.78274,3.4776
6,21,0.02363,1.06138,1.39802,0.13109,14.33276,2.34996
6,21,-0.03914,1.3134,1.50613,0.09081,16.10998,2.41738
6,21,-0.07996,1.24053,1.55919,0.06672,11.73904,3.58504
6,21,-0.15275,1.07734,1.74468,0.03557,16.95245,2.5494
6,21,0.00915,1.29818,1.72137,0.01305,20.2187,0.88638
6,21,-0.10901,1.28669,1.38227,0.02533,5.94258,3.40761
7,14,0.19724,1.35615,1.62145,0.13468,19.62823,2.59048
7,14,0.0161,1.33229,1.5067,-0.00371,14.18394,2.23418
7,14,-0.30222,1.21458,1.53765,-0.09657,12.19941,1.04367
7,14,0.06889,1.0926,1.36035,-0.06157,12.33774,1.54697
7,14,0.1148,0.98662,1.49617,0.20782,15.15577,2.40484
7,14,-0.01869,1.22931,1.57902,-0.04715,11.65134,3.24577
7,14,-0.01102,1.30449,1.58436,0.04693,13.82352,4.21516
7,14,-0.05506,1.13535,1.15576,0.08741,10.48719,1.63675
7,14,-0.14873,1.0901,1.76783,0.06159,11.98592,2.65544
7,14,-0.26983,1.12658,1.30343,-0.01178,11.60962,2.37545
7,14,-0.00349,1.25366,1.57265,0.01993,17.83642,3.43213
7,14,0.04522,1.06953,1.45654,-0.09788,15.74997,2.37445
7,14,-0.23027,1.09881,1.48424,0.16965,15.84354,3.40545
7,14,-0.09945,1.15954,1.62187,-0.08654,12.1544,3.27904
8,32,-0.05181,1.20341,1.65414,-0.00161,8.00703,2.85612
8,32,-0.04518,1.06073,1.35889,-0.0542,12.85478,1.75521
8,32,-0.17565,1.14596,1.66048,0.02568,13.84011,1.90143
8,32,-0.21704,1.19336,1.36024,0.08594,13.07778,1.43859
8,32,-0.05431,1.22565,1.44077,-0.06868,13.36896,3.04714
8,32,-0.10125,1.12721,1.47534,-0.03002,17.93165,2.65418
8,32,-0.08403,1.27071,1.47886,0.04765,13.07591,2.20533
8,32,-0.22921,1.20297,1.13703,0.05988,9.63453,2.92455
8,32,-0.29872,1.27004,1.39724,-0.01195,15.41573,2.81045
8,32,-0.02699,1.08003,1.6685,-0.08157,14.00539,2.03537
8,32,-0.15553,1.257,1.42053,-0.03656,17.0494,2.06924
8,32,-0.12178,1.01426,1.72657,0.05265,12.64675,3.36368
8,32,-0.04158,1.20073,1.54642,0.09712,14.68243,2.82597
8,32,-0.02812,1.01094,1.88144,0.12334,12.08249,2.86579
8,32,-0.21292,1.08522,1.55457,-0.15205,9.2706,2.30524
8,32,-0.10721,1.36696,1.59922,0.12524,19.2802,2.5836
8,32,-0.02135,1.21405,1.43453,-0.11116,18.80081,2.02558
8,32,-0.13704,1.48757,1.4482,-0.04226,13.11264,2.37249
8,32,-0.0113,1.0009,1.46942,0.00723,12.73584,2.08869
8,32,-0.24287,1.16231,1.93938,-0.00314,11.63579,2.1275
8,32,-0.04682,1.31121,1.55771,-0.00069,16.25181,2.19507
8,32,0.00437,1.21269,1.59909,-0.06235,17.59519,3.84443
8,32,-0.12242,1.27209,1.5924,0.02809,13.87518,2.35326
8,32,-0.0687,1.12303,1.48194,0.08915,19.84616,1.6031
8,32,0.03034,1.2237,1.39956,0.01465,11.87383,1.95436
8,32,0.04204,1.39558,1.49153,0.18492,12.3168,3.22199
8,32,-0.09291,1.30213,1.45541,-0.08686,17.64621,1.7247
8,32,-0.20093,1.24252,1.56359,0.10869,13.34585,1.47702
8,32,-0.04469,1.27322,1.56802,0.05722,10.53582,2.55643
8,32,-0.10341,0.93146,1.44231,-0.04888,18.29214,2.08208
8,32,-0.23367,1.20194,1.56263,0.06293,12.5921,1.66967
8,32,0.02191,1.19295,1.34578,0.05526,13.06645,2.92285
9,27,-0.03348,1.2649,1.57963,0.0159,11.41689,2.11475
9,27,-0.01145,1.29486,1.34658,-0.06075,10.85807,2.61163
9,27,-0.09804,1.13308,1.65639,0.08392,12.92722,2.6409
9,27,-0.08966,1.21017,1.43207,0.09273,16.77654,2.09897
9,27,0.113,1.18425,1.61103,0.09735,10.4974,2.60814
9,27,0.05818,1.25077,1.29735,-0.01855,9.76752,2.81137
9,27,-0.19583,1.31149,1.46813,0.05794,11.71864,2.76884
9,27,-0.15922,1.36302,1.08187,-0.03639,14.16378,2.01782
9,27,-0.12957,0.97094,1.40159,-0.02003,15.85735,2.73706
9,27,-0.29431,0.93565,1.49576,0.02655,8.74449,2.15158
9,27,-0.05169,1.28446,1.47626,-0.15225,17.46911,2.2764
9,27,-0.37203,0.9871,1.62051,0.01524,14.68673,2.48899
9,27,-0.07714,1.23398,1.53447,-0.0754,10.41028,1.99123
9,27,-0.07013,1.2172,1.45698,0.06912,17.15316,2.30579
9,27,0.1256,1.36002,1.85531,-0.01995,17.4373,1.72628
9,27,-0.1069,1.39395,1.58283,-0.08972,18.03403,2.61406
9,27,-0.16129,1.13986,1.49731,-0.06336,9.35519,2.83004
9,27,0.04834,1.01365,1.59516,0.01863,19.1044,2.25654
9,27,0.16053,1.33375,1.46004,0.00636,6.79419,3.00373
9,27,-0.11486,1.28705,1.58592,0.08274,12.12363,2.55311
9,27,-0.07119,1.15554,1.59141,-0.0134,12.68194,2.71507
9,27,-0.25054,1.28504,1.60121,0.07409,9.63677,2.15717
9,27,-0.13964,1.03035,1.33043,0.01435,16.38487,2.11646
9,27,-0.195,1.12877,1.30163,-0.02639,17.62687,3.01169
9,27,-0.13363,1.25698,1.50525,0.00736,12.40547,3.10331
9,27,-0.21883,1.27522,1.29855,-0.07493,10.79969,1.65425
9,27,-0.19816,1.18484,1.40135,-0.08113,17.89887,2.1355
10,17,0.04533,1.17732,1.43549,-0.01656,19.46094,2.67048
10,17,-0.01902,1.18274,1.62651,-0.0596,7.49261,2.38448
10,17,-0.17375,1.24331,1.0831,-0.05419,14.10877,2.134
10,17,-0.32957,1.20355,1.54669,0.09327,19.98903,1.99756
10,17,-0.20007,1.10837,1.80536,-0.08559,14.27395,1.46324
10,17,-0.12899,1.21246,1.68624,-0.1657,19.82311,2.31669
10,17,-0.23495,1.26392,1.57861,0.06111,8.99275,1.58813
10,17,-0.11122,1.07856,1.7552,-0.01626,8.23452,1.63047
10,17,-0.26357,1.10077,1.38972,0.25346,14.70866,2.42447
10,17,-0.1414,1.14653,1.36682,0.01121,16.45316,2.08616
10,17,-0.18672,1.17201,1.35485,-0.02467,12.46544,2.75737
10,17,0.06602,1.15683,1.25673,-0.0449,16.03005,2.51347
10,17,-0.07582,1.23705,1.51611,-0.03505,4.88528,3.50491
10,17,-0.04466,1.16551,1.56541,0.0592,13.18393,2.48424
10,17,-0.18721,1.15044,1.33377,0.04163,14.10184,2.76603
10,17,-0.0471,1.1701,1.53855,0.13305,15.51781,2.05536
10,17,0.00465,1.39856,1.48732,-0.12492,16.06171,2.38451
11,35,-0.15331,0.96819,1.50359,0.05093,13.42272,4.09145
11,35,0.01556,1.35333,1.45482,-0.11705,14.38474,2.7009
11,35,-0.23744,1.12491,1.48448,-0.02739,17.64701,2.75382
11,35,-0.24341,1.1516,1.52312,-0.0862,12.27097,2.94683
11,35,-0.07687,1.01155,1.99596,0.07043,8.6282,4.09755
11,35,-0.00473,1.12799,1.67231,0.04088,9.64256,2.7975
11,35,0.01208,1.19568,1.48508,0.00509,19.40287,2.01751
11,35,-0.11416,1.20569,1.099,0.04179,14.91682,2.6985
11,35,0.07314,1.32877,1.56741,-0.02662,9.15476,1.93998
11,35,-0.05342,1.19155,1.36272,0.02775,13.36245,2.74382
11,35,-0.29828,1.26772,1.42456,0.00898,15.39814,2.90901
11,35,-0.09765,1.21543,1.46685,0.03078,13.66047,0.78736
11,35,-0.1531,1.0663,1.87771,-0.08634,12.62884,2.49917
11,35,-0.02972,1.24221,1.46042,-0.03014,13.50199,2.89737
11,35,0.0667,1.06789,1.37704,-0.0724,12.10037,2.10893
11,35,-0.00061,1.20229,1.72008,-0.05499,19.83596,2.33043
11,35,-0.19056,1.21189,1.33339,0.03637,7.24068,2.3127
11,35,-0.22671,1.07383,1.45513,-0.13818,9.23799,1.73128
11,35,-0.13227,1.27289,1.62539,-0.13406,12.68253,1.894
11,35,-0.0705,1.12407,1.49878,-0.04445,15.6829,2.32357
11,35,-0.04167,1.27113,1.46345,-0.00678,17.2248,1.26345
11,35,-0.09116,1.11061,1.51951,0.09203,7.74224,2.20889
11,35,0.14753,1.18981,1.21621,0.12972,17.05839,2.17713
11,35,-0.00541,1.20446,1.66017,-0.08955,11.21889,2.17327
11,35,0.00052,1.30661,1.44728,-0.0965,14.56383,3.4919
11,35,-0.20037,1.08481,1.47896,-0.03953,13.49755,2.93586
11,35,0.04641,1.32904,1.3573,0.03255,15.56333,2.68665
11,35,-0.28364,1.13206,1.687,-0.04516,7.7965,2.22894
11,35,0.09158,1.27614,1.57295,0.07047,12.1269,2.6661
11,35,-0.10394,1.06967,1.68671,0.06446,15.26686,2.5959
11,35,-0.10566,1.23823,1.44358,-0.01869,14.02674,1.84303
11,35,0.13934,1.26982,1.47165,-0.07595,16.49707,2.71509
11,35,-0.12956,1.26918,1.53442,0.03054,13.18699,2.68109
11,35,-0.06515,1.0573,1.35938,-0.21066,13.75594,2.85958
11,35,-0.09061,1.32464,1.80851,0.08529,17.95127,2.59772
12,30,-0.10954,1.17967,1.90191,-0.03854,8.31281,2.5295
12,30,0.07972,1.41444,1.57443,0.04263,7.86495,2.29024
12,30,-0.06962,1.2278,1.60812,0.03418,17.59572,1.59465
12,30,-0.11637,1.09782,1.40734,-0.08731,21.13211,1.19087
12,30,-0.12221,1.07424,1.72705,0.10255,9.66932,1.8631
12,30,-0.00858,1.07137,1.64674,0.05667,8.3005,3.30842
12,30,-0.18012,1.29192,1.51751,-0.04704,9.80803,2.40926
12,30,-0.02222,1.29943,1.45624,-0.20111,14.29698,2.23636
12,30,-0.04317,0.92769,1.46646,-0.01477,17.48311,2.14607
12,30,-0.0741,1.41395,1.39892,-0.0894,9.319,3.31101
12,30,-0.42015,1.18913,1.80326,0.00333,14.68235,1.9695
12,30,-0.07092,1.3341,1.28506,-0.02172,12.62033,1.65502
12,30,0.0339,1.19718,1.4049,-0.12981,13.08548,2.71866
12,30,-0.03491,1.05067,1.30925,0.01871,21.70257,2.35829
12,30,0.01395,1.18187,1.61511,0.00293,16.68881,3.37965
12,30,-0.19645,0.94796,1.55692,0.00045,10.55468,1.22044
12,30,0.00062,1.16804,1.60577,0.05075,11.81541,0.49751
12,30,0.10851,1.08727,1.71112,0.06367,19.25236,2.84679
12,30,-0.13459,1.24706,1.52862,0.00527,18.56778,2.65728
12,30,0.1304,1.23646,1.4223,0.0884,12.80767,2.89198
12,30,-0.23237,1.04927,1.58681,-0.03284,11.89483,1.86264
12,30,0.01227,1.18199,1.4673,-0.03386,15.77363,2.91382
12,30,-0.03022,1.0431,1.34216,-0.01356,11.90303,0.70622
12,30,0.02723,1.39546,1.27627,0.1518,16.30644,3.34208
12,30,-0.09349,1.35615,1.45564,0.07343,18.86132,1.3629
12,30,0.1425,1.14763,1.32138,0.09001,9.25315,2.27597
12,30,0.1293,1.28623,1.60696,-0.0341,12.23442,1.78282
12,30,-0.26313,1.12956,1.53915,-0.04147,11.98392,2.02897
12,30,-0.18868,1.13598,1.484,-0.05955,12.48865,1.39506
12,30,-0.16258,1.10144,1.15607,0.03188,12.56746,2.43467
13,34,-0.1695,1.47494,1.27636,-0.07326,15.49583,1.82251
13,34,-0.09426,1.1773,1.35962,0.03797,15.51111,3.17052
13,34,0.16096,1.21094,1.38046,-0.04364,16.48871,2.13718
13,34,-0.13701,1.11801,1.33286,0.02821,7.55261,2.44652
13,34,0.13877,1.12218,1.51393,-0.04321,13.6671,2.72446
13,34,0.11404,1.30466,1.59064,0.11739,13.31257,2.07505
13,34,-0.02817,1.04492,1.41242,-0.06075,10.94553,1.74988
13,34,-0.10119,1.28524,1.60628,-0.00907,6.60956,2.91152
13,34,-0.09608,1.15813,1.43322,-0.02234,7.94264,2.52451
13,34,-0.08747,1.24182,1.44411,-0.05733,16.35615,2.92485
13,34,-0.05122,1.20222,1.31397,0.01613,11.07519,2.63281
13,34,-0.0487,1.22901,1.38165,-0.014,13.76521,2.25865
13,34,0.0162,1.02978,1.05371,-0.0378,7.35568,1.96351
13,34,0.06432,1.08652,1.44722,-0.08383,14.58962,2.79999
13,34,-0.06713,1.06967,1.69987,-0.02524,17.3725,2.31076
13,34,-0.08533,1.15765,1.39968,0.02008,9.5514,2.70283
13,34,0.02364,1.16867,1.39224,-0.02004,12.1769,1.91678
13,34,-0.04912,1.2181,1.36535,0.07651,15.65789,2.73085
13,34,-0.20525,1.13897,1.57912,0.17071,11.60559,2.06984
13,34,-0.05514,1.27889,1.6754,0.09113,13.69907,3.00735
13,34,-0.16619,0.99913,1.34811,-0.09092,19.47972,2.03757
13,34,-0.1849,1.14483,1.35031,0.1122,11.4776,3.0218
13,34,-0.19274,1.25429,1.45242,0.00846,11.11288,2.0901
13,34,-0.01301,1.23206,1.51026,0.0348,16.29811,2.49862
13,34,-0.0745,1.01152,1.57754,-0.07465,10.78953,2.29713
13,34,-0.1815,1.19786,1.80812,-0.00879,11.16158,1.75471
13,34,-0.0805,1.32684,1.25692,0.03528,11.60001,1.90469
13,34,-0.3618,1.37098,1.48493,-0.10716,15.27327,2.20159
13,34,-0.22655,1.305,1.58376,-0.14413,13.44836,2.42923
13,34,-0.10031,1.04132,1.23258,0.10804,8.13374,2.73311
13,34,0.06497,1.1703,1.58613,0.08018,14.64183,2.03992
13,34,0.05256,1.55152,1.26159,-0.02442,12.98916,3.32588
13,34,-0.01724,1.28996,1.47595,0.10189,10.52522,2.0082
13,34,0.02114,1.21024,1.56499,0.02994,14.49303,3.21904
14,16,-0.18395,1.15822,1.29491,-0.03103,11.68314,1.95478
14,16,0.02764,1.01759,1.34208,0.00702,13.51723,2.59529
14,16,-0.10394,1.30282,1.33418,-0.01925,11.54856,2.43578
14,16,-0.18473,1.09416,1.46471,-0.06493,12.68127,2.74791
14,16,-0.09076,1.02855,1.32474,-0.06059,17.15929,2.09833
14,16,0.04625,1.35228,1.57374,0.03321,9.63745,1.96869
14,16,-0.13181,1.12975,1.2784,-0.02908,13.57095,2.85545
14,16,-0.04268,1.04329,1.48143,0.03194,12.05749,2.43396
14,16,0.0437,1.27903,1.38548,0.01732,19.90318,1.63943
14,16,-0.4283,1.23089,1.77076,-0.09064,10.8776,2.20016
14,16,-0.1251,1.20367,1.54921,-0.0209,19.00883,2.77122
14,16,-0.07486,1.42258,1.30449,-0.02274,17.41649,2.59807
14,16,-0.03684,1.27642,1.45313,-0.07624,15.66583,2.90609
14,16,-0.20533,1.24093,1.36763,0.01529,11.57176,2.58126
14,16,0.01077,1.04436,1.86762,-0.01785,14.37378,2.56953
14,16,-0.18933,0.97517,1.35038,0.00975,19.39932,2.44576
15,34,0.07649,1.14397,1.45322,0.12796,17.5332,3.37194
15,34,-0.13343,1.14592,1.72376,-0.16439,7.02058,2.43124
15,34,-0.20749,1.16379,1.30182,-0.01835,14.96587,2.07633
15,34,-0.01779,1.24981,1.40615,0.03391,10.43406,2.15844
15,34,-0.03698,1.23175,1.54569,-0.06701,11.29718,3.21592
