frame,DetObj#,x,y,z,v,snr,noise
2,37,-0.09437,1.60505,1.28089,0.26121,11.52964,2.60077
2,37,-0.3843,1.75426,1.6267,-0.04536,14.51109,2.89054
2,37,-0.37274,1.44626,1.64641,-0.03639,15.3967,1.41458
2,37,-0.17478,1.71302,1.77076,-0.14529,9.71691,2.04683
2,37,-0.09472,1.7563,1.57912,-0.05383,7.4387,2.89811
2,37,-0.31774,1.81173,1.56387,-0.12555,10.91147,3.35186
2,37,-0.23963,1.60062,1.42485,-0.03497,13.05674,2.24921
2,37,-0.23398,1.59526,1.60457,0.04848,16.31048,2.60098
2,37,-0.18194,1.77078,1.33558,0.09182,14.10228,2.14563
2,37,0.02079,1.7281,1.32679,0.01067,12.38344,1.2852
2,37,-0.01833,1.58509,1.55232,-0.04007,13.4001,1.33063
2,37,-0.1175,1.51314,1.59134,-0.11808,13.80653,3.45707
2,37,-0.01069,1.81469,1.77243,0.08381,9.51382,2.92323
2,37,-0.13807,1.41955,1.37243,-0.09678,14.0669,2.64587
2,37,-0.2417,1.77036,1.49593,0.07675,11.13324,1.57262
2,37,-0.19071,1.55867,1.08499,-0.07478,14.26489,2.17216
2,37,-0.25,1.22841,1.24674,0.13413,14.72538,1.66896
2,37,-0.32103,1.40407,1.56419,-0.15546,15.61955,1.66579
2,37,-0.05225,1.64365,1.34693,0.07452,15.13771,2.15902
2,37,-0.0739,1.5935,1.64731,-0.1591,15.99308,2.50165
2,37,-0.23288,1.52122,1.78602,-0.18284,9.74737,3.58799
2,37,-0.3514,1.72947,1.52679,-0.17401,17.65995,3.10273
2,37,-0.2869,1.5647,1.55707,-0.05032,15.66424,1.99524
2,37,-0.3651,1.57616,1.40868,0.03637,17.1713,0.31678
2,37,-0.16919,1.69785,1.49646,0.00487,14.85897,3.12649
2,37,-0.19741,1.73316,1.30743,0.03761,16.62296,3.52615
2,37,-0.35766,1.86536,1.57447,0.02084,7.09995,2.79769
2,37,-0.16288,1.55666,1.56594,-0.14097,11.37551,3.17059
2,37,-0.05059,1.69534,1.3181,-0.106,5.96114,2.6722
2,37,-0.15146,1.70784,1.52764,-0.01223,15.35893,2.98851
2,37,-0.12008,1.37097,1.22523,-0.06622,20.25695,1.83944
2,37,-0.12688,1.50253,1.5731,-0.15344,12.93023,1.38141
2,37,-0.06495,1.77053,1.44904,-0.09979,10.54624,3.53295
2,37,-0.31752,1.69301,1.46921,0.04527,11.74853,3.51389
2,37,-0.16688,1.64019,1.52157,0.06801,3.16601,1.6047
3,26,-0.24723,1.31487,1.27856,-0.04816,11.99085,2.00798
3,26,-0.20421,1.7165,1.42116,0.12396,15.09793,3.15102
3,26,-0.16682,1.78968,1.79626,-0.08533,18.25096,2.25701
3,26,-0.48144,1.53187,1.28384,0.16562,15.16038,1.94364
3,26,-0.04954,1.83469,1.75138,0.07272,16.73225,2.07421
3,26,-0.18948,1.38228,1.32104,-0.10219,9.19418,1.13129
3,26,-0.23937,1.66777,1.3199,-0.09395,11.42192,2.85701
3,26,-0.19057,1.62515,1.41386,-0.09319,10.29993,2.14047
3,26,-0.18244,1.60364,1.39554,-0.12154,19.66887,1.88211
3,26,-0.06368,1.60885,1.50573,0.05934,10.86799,2.89447
3,26,-0.11019,1.65924,1.42864,-0.0677,10.70626,2.39162
3,26,-0.18901,1.56098,1.55254,0.14465,17.96786,3.6302
3,26,-0.12382,1.60553,1.39228,-0.11993,13.94065,1.3234
3,26,-0.14002,1.58104,1.37439,-0.05511,15.77919,2.25971
3,26,-0.07393,1.61621,1.34971,-0.07367,15.27113,3.59893
3,26,-0.31472,1.65942,1.47548,0.09377,11.89309,2.56839
3,26,-0.19709,1.60399,1.16522,0.07705,10.45709,2.06775
3,26,-0.16556,1.66605,1.46005,0.12197,18.04271,3.16349
3,26,-0.10549,1.54561,1.19324,-0.03192,13.30632,2.43816
3,26,-0.10411,1.638,1.23054,0.1527,19.34182,2.46885
3,26,-0.27667,1.59557,1.50325,-0.09069,13.07455,1.63949
3,26,-0.08626,1.68953,1.56497,0.10369,11.50436,3.00036
3,26,-0.08956,1.48579,1.44812,0.16054,14.98997,2.04675
3,26,-0.10596,1.64043,1.67546,-0.17534,12.36529,3.42814
3,26,0.18017,1.40164,1.65226,-0.18379,18.11779,2.21263
3,26,0.02443,1.46857,1.44817,-0.12028,14.52166,2.31354
4,37,-0.16006,1.62422,1.71254,-0.13788,18.12796,2.54307
4,37,-0.17795,1.68887,1.58357,0.10196,19.95797,2.15828
4,37,-0.14995,1.53854,1.06365,0.10986,11.42822,2.32314
4,37,-0.28548,1.47024,1.27643,-0.02896,13.76571,1.8528
4,37,-0.11189,1.86783,1.82677,-0.09392,14.16702,2.12037
4,37,-0.11897,1.5689,1.4399,-0.12878,15.22424,3.51189
4,37,-0.01724,1.90081,1.60333,-0.02231,12.03537,2.65943
4,37,-0.3667,1.56662,1.33543,-0.09498,20.08522,2.90146
4,37,-0.03828,1.48048,1.50251,-0.03481,13.79751,3.09066
4,37,-0.31083,1.52566,1.6199,-0.05784,9.27862,2.75245
4,37,-0.35518,1.62873,1.35107,0.10409,12.35512,3.65165
4,37,-0.22217,1.56566,1.60325,0.14319,6.49267,1.92553
4,37,-0.04707,1.55966,1.45223,0.04419,15.50337,1.96578
4,37,-0.42321,1.51543,1.60273,-0.1563,13.95949,2.45796
4,37,-0.29723,1.49893,1.76517,0.0557,11.52698,2.54436
4,37,-0.01587,1.81559,1.27956,-0.06493,14.00628,3.16454
4,37,-0.15639,1.6674,1.11807,-0.0651,14.71662,2.86819
4,37,-0.13043,1.5283,1.61779,0.09148,8.96749,2.03627
4,37,-0.14744,1.41752,1.48589,-0.09,12.4831,2.6087
4,37,-0.3662,1.58187,1.49835,0.08647,18.25106,3.01686
4,37,-0.30304,1.78964,1.74491,0.07135,10.41063,2.73005
4,37,-0.30591,1.89322,1.35527,-0.11517,16.89096,3.90948
4,37,-0.07276,1.66395,1.38868,-0.01279,14.18791,3.20931
4,37,-0.36215,1.50378,1.45634,-0.07757,13.85348,2.12036
4,37,-0.39519,1.57381,1.19917,0.12959,13.41092,2.31105
4,37,-0.35837,1.38816,1.41946,0.1244,14.35572,2.64368
4,37,-0.26331,1.53178,1.14749,-0.14787,18.16711,2.34901
4,37,-0.22431,1.84977,1.427,-0.05646,19.7008,1.6486
4,37,0.099,1.48576,1.27589,-0.05868,12.04531,3.01007
4,37,-0.14695,1.49788,1.50606,-0.13831,16.37042,2.29634
4,37,-0.40666,1.6219,1.39592,0.05094,14.3554,2.20461
4,37,-0.3499,1.69154,1.63182,0.16567,19.91611,2.07893
4,37,-0.15976,1.67156,1.64253,0.15696,12.21873,2.61487
4,37,-0.16198,1.57389,1.39971,0.10041,21.04678,2.63414
4,37,-0.27484,1.73544,1.55272,0.15194,14.47852,1.9577
4,37,-0.22549,1.59077,1.41188,0.12114,15.69392,3.7123
4,37,-0.17729,1.57882,1.40141,-0.08998,19.19489,2.26036
5,16,-0.2624,1.75301,1.49661,-0.06019,16.33578,3.43671
5,16,-0.22334,1.55689,1.72258,0.07266,5.94965,2.21782
5,16,-0.25338,1.50948,1.59331,-0.0346,20.84381,1.41774
5,16,-0.29884,1.79669,1.38933,0.11187,13.36329,1.38102
5,16,-0.30242,1.72833,1.56681,0.13034,13.362,2.03951
5,16,-0.05955,1.55394,1.68745,0.12454,9.64421,1.70703
5,16,-0.12594,1.475,1.73749,-0.18444,16.23833,1.53444
5,16,-0.25323,1.81907,1.46427,-0.1156,17.35159,2.57843
5,16,-0.08683,1.43116,1.41018,0.02333,9.80099,1.76128
5,16,-0.24577,1.54386,1.19761,-0.17245,16.25003,2.15266
5,16,-0.1011,1.58068,1.69033,0.16119,13.88155,2.86978
5,16,-0.28777,1.65228,1.46269,0.01228,13.24926,2.42141
5,16,0.07799,1.86904,1.39792,-0.06245,8.23304,2.89461
5,16,-0.05121,1.87162,1.38484,-0.00601,11.42649,1.85582
5,16,-0.18806,1.54204,1.36588,-0.18532,12.57981,2.80047
5,16,-0.16731,1.66311,1.21694,0.04296,12.17785,0.97752
6,18,-0.18284,1.61415,1.60502,0.08871,11.05374,2.60539
6,18,-0.54713,1.42715,1.33718,-0.02269,15.36754,3.18237
6,18,-0.06432,1.64579,1.59728,0.13076,14.57298,2.96221
6,18,-0.12361,1.49291,1.76744,0.05421,13.37875,0.58294
6,18,-0.0108,1.68253,1.44413,0.12277,17.95129,2.38878
6,18,-0.1696,1.68174,1.5708,-0.14087,18.14797,1.24223
6,18,-0.21082,1.56113,1.39054,0.02209,11.52255,2.75512
6,18,-0.33562,1.49206,1.47296,0.0617,16.17846,2.85233
6,18,-0.05995,1.5586,1.45199,-0.14602,14.35251,1.03532
6,18,-0.40889,1.77538,1.58231,0.16678,15.35973,2.37397
6,18,-0.4898,1.59402,1.56386,-0.066,9.92478,2.63852
6,18,-0.15118,1.35914,1.67046,0.16351,9.00455,1.99502
6,18,-0.42952,1.75857,1.73478,0.04221,13.05354,2.98138
6,18,-0.19284,1.6832,1.44566,-0.08789,16.36647,2.29736
6,18,-0.01821,1.58033,1.52097,0.14358,16.75903,2.02911
6,18,-0.23365,1.66574,1.45389,0.13818,10.43796,3.70067
6,18,-0.04708,1.59776,1.57475,0.03617,15.08248,2.52406
6,18,-0.26348,1.54526,1.57736,-0.04225,7.76938,1.61451
7,26,-0.30079,1.71292,1.41121,-0.05677,8.26158,3.62368
7,26,-0.22286,1.74233,1.49509,0.05112,16.39152,2.12938
7,26,-0.11378,1.66562,1.89809,-0.21263,14.79717,2.62491
7,26,-0.2401,1.7364,1.66025,-0.03674,12.69903,2.03877
7,26,-0.1521,1.74215,1.64484,-0.07412,14.06569,1.27789
7,26,-0.1779,1.81639,1.36948,-0.06877,18.01399,3.38993
7,26,-0.36872,1.59339,1.40816,0.17957,15.77594,1.13253
7,26,-0.12045,1.80465,1.28606,-0.09649,20.55469,2.76597
7,26,-0.15011,1.63139,1.33293,-0.11536,10.86462,3.03318
7,26,-0.16821,1.68063,1.37532,-0.08679,21.85806,2.29904
7,26,-0.31818,1.89612,1.42927,0.14573,10.19206,1.17885
7,26,-0.10023,1.67139,1.50052,-0.1153,13.10202,2.50003
7,26,-0.1553,1.81294,1.55442,0.01157,15.25085,1.99892
7,26,-0.20739,1.77309,1.8208,-0.08794,13.30837,2.23056
7,26,-0.36183,1.80088,1.53684,-0.1391,13.76908,3.3557
7,26,-0.11703,1.60343,1.66706,0.04079,17.79079,2.69063
7,26,-0.07733,1.78818,1.53412,-0.0635,11.09779,1.97486
7,26,0.06406,1.64558,1.75591,0.19157,14.29964,1.95473
7,26,-0.22049,1.48463,1.55089,-0.09177,12.65148,1.41293
7,26,-0.09289,1.65205,1.63389,0.04591,15.37957,1.45149
7,26,-0.20132,1.69804,1.52538,0.06326,13.77888,2.52754
7,26,-0.23453,1.50131,1.64101,0.01242,6.7124,2.03825
7,26,-0.06381,1.60595,1.33319,-0.00707,14.4405,1.615
7,26,-0.22342,1.81607,1.45099,-0.10954,15.38747,3.28018
7,26,0.12078,1.67174,1.56035,0.0287,16.36075,2.16302
7,26,-0.29359,1.5791,1.47305,0.19493,18.44224,2.30812
8,16,-0.15049,1.53337,1.45494,-0.10881,16.79821,2.54315
8,16,-0.11252,1.78385,1.57036,0.10594,15.36782,3.47612
8,16,-0.44826,1.62656,1.61935,-0.01816,16.16666,2.48027
8,16,-0.25616,1.37668,1.39658,0.03702,15.05573,2.91034
8,16,-0.34254,1.6323,1.5462,0.04475,10.14452,2.5125
8,16,-0.11735,1.74293,1.57435,0.15397,9.86309,2.0754
8,16,-0.04471,1.61776,1.28818,-0.09607,13.60189,2.33933
8,16,-0.22193,1.62711,1.34838,-0.00927,16.05629,2.44524
8,16,-0.14987,1.812,1.37666,0.09528,13.00646,1.08771
8,16,-0.15193,1.75673,1.47078,-0.07439,8.20148,1.79741
8,16,-0.12294,1.64766,1.59795,-0.05655,18.20681,1.62754
8,16,-0.1245,1.43274,1.4291,-0.14995,17.22574,2.77032
8,16,-0.31138,1.91116,1.31747,0.04219,10.05985,2.70003
8,16,-0.34163,1.63939,1.52207,-0.13038,12.32301,1.95955
8,16,-0.09402,1.85971,1.38752,0.19293,17.95552,1.90362
8,16,-0.22627,1.78606,1.31489,-0.14201,11.53361,3.04593
9,24,-0.15594,1.70173,1.49697,-0.08478,12.21896,2.26672
9,24,-0.21084,1.80804,1.60708,-0.14142,11.69112,2.3679
9,24,-0.13375,1.64558,1.51522,0.1005,13.44346,2.2378
9,24,-0.25919,1.55519,1.2303,-0.05644,15.30771,2.5318
9,24,-0.24946,1.7656,1.38928,-0.12884,11.01278,3.57559
9,24,-0.29183,1.60398,1.40429,0.05759,12.99335,2.3724
9,24,-0.30415,1.71089,1.44994,0.08931,21.5556,2.22387
9,24,-0.34672,1.75177,1.35541,0.08413,14.58368,0.99325
9,24,-0.19567,1.55759,1.53299,0.02695,17.77901,2.80967
9,24,-0.27563,1.67762,1.6898,-0.17834,12.15702,2.83492
9,24,-0.23965,1.74995,1.66576,0.09097,13.55759,1.76698
9,24,-0.21487,1.87533,1.60446,-0.13295,15.44574,3.09102
9,24,-0.30156,1.58122,1.41372,-0.16551,16.52022,3.00333
9,24,-0.23899,1.68752,1.4612,-0.09275,20.26345,1.89861
9,24,-0.53361,1.91123,1.16368,0.05477,16.34889,1.97788
9,24,-0.17132,1.70144,1.62838,0.01942,12.71687,2.31216
9,24,-0.18763,1.88252,1.17631,-0.00362,11.29303,2.02546
9,24,-0.44476,1.62797,1.64607,0.10562,6.78685,2.90893
9,24,-0.13709,1.74386,1.26901,-0.08312,15.90863,2.1032
9,24,-0.2328,1.67471,1.47653,0.11101,14.85254,1.95627
9,24,-0.32283,1.63819,1.49731,-0.00581,14.41839,1.66723
9,24,-0.08277,1.44208,1.50218,-0.11974,4.29981,2.06782
9,24,-0.17054,1.75568,1.27086,0.11871,15.83352,2.30773
9,24,-0.19677,1.73598,1.67899,-0.07469,20.44377,2.4349
10,33,-0.19366,1.48743,1.63269,-0.12378,14.61358,3.2311
10,33,-0.22883,1.78908,1.26858,-0.20402,12.72421,2.79711
10,33,-0.20523,1.68197,1.55398,-0.08271,14.03594,2.43126
10,33,-0.23723,1.84642,1.64797,0.10214,13.97615,2.26859
10,33,-0.33747,1.64248,1.55849,0.03244,12.4842,1.65294
10,33,-0.14762,1.68768,1.77875,-0.07142,17.52339,2.38436
10,33,-0.35758,1.44122,1.31576,-0.1741,9.55944,2.33579
10,33,-0.09956,1.76068,1.48406,0.15433,13.56715,2.59627
10,33,-0.30788,1.88405,1.56874,-0.12522,12.06003,2.30711
10,33,-0.07141,1.78951,1.32222,-0.13161,17.27288,3.09769
10,33,-0.15232,1.74525,1.4067,-0.1482,10.95646,2.57271
10,33,-0.33778,1.7295,1.23827,0.12944,16.3212,2.65215
10,33,-0.07893,1.66852,1.50999,-0.03282,7.96891,2.51278
10,33,-0.07731,1.77959,1.52491,0.14673,15.39905,2.5179
10,33,-0.05504,1.73322,1.4284,0.11557,14.88624,2.09975
10,33,-0.12956,1.39376,1.3936,-0.07295,16.63835,3.49652
10,33,-0.25626,1.59698,1.56811,-0.1197,20.49383,1.92593
10,33,-0.2318,1.65569,1.09068,-0.10913,12.66678,2.15639
10,33,0.05686,1.61815,1.40984,-0.15702,14.84302,2.09929
10,33,-0.10323,1.62884,1.69466,0.07572,5.48578,1.66422
10,33,-0.16146,1.69884,1.24909,0.10477,16.12022,2.93238
10,33,-0.24171,1.82934,1.50294,0.15809,14.27346,3.10123
10,33,-0.26841,1.68885,1.41339,0.02304,14.87466,3.7074
10,33,-0.40419,1.50934,1.4206,0.03707,8.10578,1.39132
10,33,-0.30603,1.7555,1.19017,0.11023,14.4372,2.37772
10,33,-0.19857,1.74916,1.70869,0.01022,19.21692,1.97116
10,33,-0.28587,1.63153,1.69676,0.13223,7.954,0.885
10,33,-0.22688,1.60927,1.28083,0.11331,13.67574,3.08751
10,33,-0.29357,1.51218,1.36351,-0.12589,18.78706,2.02412
10,33,-0.44422,1.70611,1.73261,0.08129,14.82704,1.86123
10,33,-0.34948,1.65335,1.54447,-0.07808,15.83191,3.06853
10,33,-0.203,1.77698,1.21801,-0.13245,12.01193,3.74102
10,33,-0.25058,1.80074,1.60622,0.03715,11.56692,3.40652
11,33,-0.0838,1.73781,1.61015,0.07313,11.24097,2.35284
11,33,-0.23493,1.69029,1.32319,-0.13587,12.73703,2.37391
11,33,-0.21709,1.78886,1.47816,0.05174,10.43177,1.98737
11,33,-0.23316,1.52069,1.3594,-0.19324,12.96879,3.10337
11,33,-0.18817,1.9198,1.45261,0.15698,18.55173,2.17144
11,33,-0.18576,1.67177,1.41499,0.11199,17.8046,1.587
11,33,-0.14194,1.74888,1.4926,-0.09887,14.46053,1.44012
11,33,-0.49496,1.50718,1.39346,-0.09598,10.93668,2.47192
11,33,-0.33858,1.47355,1.33577,0.16218,19.78968,2.72603
11,33,-0.08212,1.79686,1.5139,-0.12629,10.27662,3.18361
11,33,-0.39692,1.54283,1.72511,-0.15791,14.97995,1.5022
11,33,-0.05788,1.75884,1.59795,0.12216,17.07342,2.77056
11,33,-0.11368,1.7661,1.51042,-0.03298,18.2542,1.5764
11,33,0.0177,1.65199,1.79723,0.02276,13.2707,2.13652
11,33,-0.13656,1.72999,1.63892,0.04229,11.80966,3.24781
11,33,-0.07373,1.69978,1.60065,0.16285,14.06382,2.53736
11,33,-0.14476,1.747,1.55084,-0.08454,13.1026,2.76058
11,33,-0.17491,1.5868,1.61387,0.13119,8.10871,1.79543
11,33,-0.13733,1.63241,1.35564,-0.136,14.09016,1.76717
11,33,-0.14251,1.88235,1.45621,-0.04151,8.4371,2.33651
11,33,-0.33585,1.80705,1.26977,0.01416,16.01699,2.69544
11,33,-0.23122,1.66937,1.66209,-0.04526,18.64516,2.64121
11,33,-0.20925,1.57599,1.47653,0.05939,12.9973,1.64341
11,33,-0.22176,1.61878,1.4052,0.03816,11.1247,3.74852
11,33,-0.21113,1.71014,1.51473,0.16929,15.26317,1.22827
11,33,-0.16462,1.57026,1.67129,0.06942,6.8999,1.77068
11,33,-0.02281,1.67215,1.36189,0.03343,5.36489,1.84838
11,33,-0.33823,1.75639,1.68282,-0.07753,11.3875,3.26489
11,33,-0.25509,1.69487,1.49665,-0.00979,10.11013,3.03374
11,33,-0.04719,1.92129,1.38997,0.09793,15.42751,2.80202
11,33,-0.28608,1.73853,1.54843,-0.00887,14.7899,2.11352
11,33,-0.06043,1.57893,1.52663,0.02651,14.18301,2.75329
11,33,-0.45084,1.57196,1.75274,0.15359,12.37518,2.98427
12,32,0.01378,1.69168,1.48747,-0.17145,11.02907,2.34553
12,32,-0.45211,1.63501,1.39756,-0.12463,14.24238,1.50475
12,32,-0.29088,1.7394,1.42202,-0.02306,17.85183,1.34231
12,32,-0.04845,1.63429,1.58649,0.0538,15.09808,2.31724
12,32,-0.1058,2.01162,1.72268,0.03062,11.57672,3.36478
12,32,-0.18028,1.82864,1.6539,0.03946,12.11966,3.03577
12,32,-0.19071,1.66475,1.34646,-0.11147,10.32802,2.76951
12,32,-0.21593,1.56751,1.49367,0.0313,16.46288,2.52062
12,32,-0.19856,1.64216,1.28088,-0.05911,7.49577,2.30592
12,32,-0.18406,1.73016,1.65299,-0.04814,16.34762,2.93625
12,32,-0.16302,1.78839,1.41474,-0.04828,11.30849,3.06816
12,32,-0.48421,1.77797,1.74222,0.11775,5.69388,1.419
12,32,-0.16184,1.6642,1.67125,-0.12773,8.77751,3.71585
12,32,-0.05306,1.56488,1.24636,-0.12487,10.36104,1.69081
12,32,-0.09858,1.74038,1.45619,-0.12455,6.60691,2.19419
12,32,-0.0,1.30332,1.53002,-0.09675,23.64937,2.04209
12,32,-0.15663,1.70137,1.44196,0.13667,19.97766,1.39934
12,32,-0.2213,1.6519,1.73999,-0.19683,3.17913,2.10397
12,32,-0.25601,1.79471,1.72942,-0.04292,14.2352,2.56915
12,32,-0.27715,1.71073,1.71881,-0.06545,9.46978,2.58744
12,32,-0.08144,1.95457,1.24915,0.05898,19.385,2.00406
12,32,-0.22847,1.73135,1.84379,0.0101,11.43301,2.27607
12,32,-0.01292,1.69162,1.58154,0.0516,7.74515,2.32391
12,32,-0.21709,1.84515,1.62513,-0.09411,13.19744,2.98255
12,32,-0.15631,1.59645,1.45797,-0.04314,10.65881,1.68606
12,32,0.02985,1.50074,1.6434,0.05281,19.05972,1.71095
12,32,-0.29576,1.84802,1.27044,-0.19295,13.54885,3.38844
12,32,-0.03583,1.84841,1.5198,0.01787,8.81754,2.7172
12,32,-0.22464,2.03354,1.31204,0.07312,17.46627,3.07271
12,32,0.00171,1.54246,1.482,0.01783,13.13162,1.82335
12,32,-0.22318,1.73617,1.65402,-0.05716,18.33016,3.52487
12,32,-0.27737,1.88814,1.73717,-0.03747,13.11964,1.67017
13,36,-0.13989,1.6804,1.58213,-0.12125,9.03978,2.87514
13,36,-0.22974,1.84043,1.25694,0.01574,9.44956,2.3107
13,36,-0.16318,1.71763,1.71219,0.08631,16.18476,2.31914
13,36,-0.25805,1.76233,1.39437,-0.03886,15.31603,3.33205
13,36,-0.17312,1.52465,1.47271,0.01011,18.39148,2.56296
13,36,-0.24273,1.66912,1.41745,-0.11374,11.98644,2.12641
13,36,-0.27595,1.80448,1.52228,-0.06135,11.57618,1.75575
13,36,-0.389,1.69116,1.33822,0.05195,19.02592,1.90194
13,36,-0.23871,1.78518,1.40653,0.18036,14.02783,2.85191
13,36,-0.25992,1.72679,1.52229,-0.14755,8.66635,2.35643
13,36,-0.14366,1.66378,1.26701,0.09846,16.2704,3.25008
13,36,-0.27584,1.57553,1.3958,0.20885,20.75512,3.18863
13,36,0.04752,1.75261,1.35898,0.06648,19.31371,3.26332
13,36,-0.13931,1.64957,1.70743,-0.02077,16.80372,2.8769
13,36,-0.21178,1.906,1.46189,-0.09863,12.15065,1.51287
13,36,-0.11852,1.92153,1.50714,0.06827,14.35949,1.99377
13,36,-0.05962,1.75725,1.45393,-0.05363,9.78761,2.65498
13,36,-0.27363,1.78117,1.58971,-0.18483,10.24295,1.79884
13,36,-0.43359,1.85433,1.56188,0.05307,10.03027,2.02678
13,36,-0.25544,1.86623,1.66962,0.00439,13.66741,1.70339
13,36,-0.09464,1.62533,1.45816,0.0722,17.97814,2.89036
13,36,-0.07814,1.78782,1.76581,-0.15547,12.17495,2.03551
13,36,-0.06622,1.71258,1.38113,-0.07583,13.69992,2.58273
13,36,0.0208,1.65542,1.44483,-0.00876,15.57509,2.30554
13,36,-0.16524,1.90647,1.59013,-0.10417,18.16073,2.20802
13,36,-0.09656,1.75252,1.51288,-0.14854,12.2463,1.06665
13,36,-0.36402,1.66804,1.66177,0.20566,17.35925,1.85731
13,36,-0.34598,1.50312,1.55553,0.07901,16.85371,2.37439
13,36,-0.27284,1.78973,1.65971,0.06958,14.46119,2.45937
13,36,-0.29117,1.68692,1.65667,-0.05584,10.59975,1.56767
13,36,-0.10946,1.70043,1.58971,0.12519,17.69417,3.43867
13,36,-0.13958,1.899,1.5935,-0.01862,12.85266,3.20639
13,36,-0.23623,1.48344,1.52122,0.00557,17.46938,1.83435
13,36,-0.41187,1.64693,1.36232,0.13617,13.90525,1.74961
13,36,-0.03881,1.7989,1.44243,0.1758,8.39002,2.90888
13,36,-0.25355,1.81135,1.7621,-0.03643,13.30309,2.36451
14,31,-0.12074,1.75604,1.58028,0.11182,15.62509,2.25419
14,31,-0.18157,1.717,1.57558,0.08738,12.1745,1.87068
14,31,-0.41358,1.69561,1.46965,0.06144,16.96816,0.45528
14,31,-0.20903,1.60509,1.38072,0.10558,19.77218,2.88847
14,31,-0.17664,1.75992,1.76124,-0.18024,15.99554,2.09515
14,31,-0.27734,1.71564,1.14911,0.10352,10.19145,2.13873
14,31,-0.07616,1.83812,1.21396,0.14267,14.12387,3.18524
14,31,-0.16406,1.73387,1.74826,0.0425,18.69723,1.98158
14,31,-0.27785,1.84285,1.32643,-0.00757,20.99858,2.13357
14,31,-0.10322,1.69412,1.45225,-0.24477,15.58453,1.29026
14,31,-0.1971,1.56562,1.27112,0.17171,16.90699,2.98275
14,31,-0.16068,1.89361,1.48563,-0.04471,16.31786,2.5077
14,31,0.07735,1.8016,1.4798,0.2343,8.01688,1.26968
14,31,-0.13328,1.66492,1.462,-0.11153,18.52166,2.51306
14,31,-0.33609,1.76778,1.36812,0.1066,22.54134,2.81753
14,31,-0.35969,1.7237,1.51939,-0.02258,12.38614,2.33945
14,31,-0.18436,1.69605,1.41792,0.19145,15.14204,3.17887
14,31,-0.14042,2.02125,1.33745,-0.10099,12.67247,2.58148
14,31,-0.03995,1.73988,1.48106,0.063,21.52026,3.13293
14,31,-0.18939,1.57132,1.60073,-0.05456,11.48219,1.50549
14,31,-0.18903,1.86299,1.32992,0.14597,21.60649,1.46021
14,31,-0.18315,1.51038,1.78339,-0.15483,13.40549,2.49737
14,31,-0.15748,1.91333,1.39776,-0.10513,20.12023,4.32418
14,31,-0.28079,1.9829,1.40585,-0.12248,10.6474,3.5614
