frame,DetObj#,x,y,z,v,snr,noise
1,37,-0.02584,1.88339,0.57013,0.10624,10.83186,1.65989
1,37,0.1742,2.05241,1.00361,0.03425,20.17535,2.80589
1,37,-0.22131,1.89881,0.70689,0.10234,17.6356,1.52347
1,37,0.22335,1.77581,0.74198,0.10251,20.68976,2.24257
1,37,0.00986,1.67968,1.10306,0.14054,8.86831,2.7031
2,28,0.01794,1.8246,0.93537,-0.19105,12.91114,1.7918
2,28,-0.19758,1.52434,0.95363,0.03084,21.53395,2.042
2,28,0.06707,1.39823,0.87501,-0.03522,8.3038,1.9755
2,28,0.29862,1.58212,0.87362,0.11961,10.8246,2.27891
2,28,-0.43124,1.38102,1.03563,-0.10002,16.31101,2.17733
2,28,0.09659,1.79153,0.84916,0.03502,16.95809,3.35053
2,28,0.07538,1.83222,0.73778,0.05383,15.62363,2.51244
2,28,-0.17671,1.74415,0.77513,-0.09513,15.33566,2.97757
2,28,0.35048,1.64415,1.11842,0.0507,19.73849,2.19458
2,28,-0.12229,1.61378,0.66869,0.07596,9.59046,1.12141
2,28,0.03268,1.78674,0.76175,-0.11158,12.20821,2.99486
2,28,0.0459,1.75005,1.19047,-0.11429,12.28595,2.69743
2,28,0.04641,1.8566,0.78624,-0.05671,15.55505,1.6734
2,28,0.34348,1.75041,0.74282,-0.0117,20.81293,2.74217
2,28,-0.22271,1.70627,0.82152,0.02263,9.40179,2.48618
2,28,0.12266,1.71219,0.9702,-0.00783,12.08707,3.22873
2,28,0.25781,1.84152,0.62911,-0.11571,13.60921,2.24013
2,28,0.40941,1.73987,0.38961,0.06345,12.59168,2.58699
2,28,0.40853,1.61379,0.94512,-0.0173,17.30766,2.12416
2,28,0.19795,1.6927,0.83377,-0.01865,9.486,2.39581
2,28,-0.10586,1.77105,1.12052,-0.00551,11.58623,2.48888
2,28,0.36749,1.44899,0.71643,0.03657,20.75625,2.14004
2,28,-0.17564,1.93453,0.89257,-0.04814,17.24584,1.80149
2,28,0.01097,1.75626,0.85434,0.08409,11.53682,1.77475
2,28,0.54191,1.75156,0.95672,0.11026,14.83254,1.81208
2,28,0.18484,1.57641,1.06182,0.16931,16.92672,2.56507
2,28,0.11601,1.74673,1.29031,0.16908,13.10123,1.66371
2,28,-0.11168,1.97476,1.12237,-0.05328,5.90044,1.21985
3,22,-0.13539,1.6798,1.12541,-0.01816,16.87144,1.58881
3,22,0.41311,1.64105,0.8186,0.02603,13.37595,2.4446
3,22,0.22317,1.81697,0.64643,0.05065,10.35977,2.54135
3,22,-0.1124,1.8613,0.72844,0.04363,10.87717,2.35515
3,22,0.22384,1.73054,0.72097,0.05152,14.06291,2.34581
3,22,0.39539,1.96377,0.9342,0.02774,14.26837,1.74141
3,22,-0.12005,1.53581,0.62609,0.05952,16.63054,2.87711
3,22,-0.22178,1.94469,1.05298,-0.00973,15.8799,3.16278
3,22,0.26977,1.85502,1.13477,-0.0033,11.45907,1.85837
3,22,0.28316,1.81252,0.57811,0.03573,12.78247,2.78383
3,22,-0.20337,1.88742,0.9688,-0.10115,18.53438,2.11244
3,22,0.0746,1.69993,0.62866,0.03936,16.63291,2.56564
3,22,0.27223,1.9896,0.95432,0.04156,14.99857,2.35822
3,22,0.18587,1.41203,0.71772,-0.07099,14.22027,1.55254
3,22,0.28092,1.76875,0.8574,0.01429,7.15975,2.37831
3,22,0.21427,1.56598,0.62173,-0.2067,12.93364,1.41066
3,22,-0.04284,1.55566,1.16386,0.19651,10.99228,2.38555
3,22,0.02899,1.49355,0.74866,0.06139,10.43023,2.80727
3,22,0.13512,1.69937,0.86002,0.00186,10.54184,3.95867
3,22,0.02165,1.66687,1.26639,0.11317,13.16509,3.10986
3,22,0.04778,1.6976,0.69883,-0.00064,10.7308,2.72139
3,22,-0.15545,1.6964,0.71157,0.00256,19.26757,0.82531
4,20,-0.01006,1.6156,1.05654,0.01489,14.40714,1.61902
4,20,-0.06504,2.00571,0.64561,0.0336,18.87412,2.17271
4,20,0.15393,1.90349,0.68366,0.06829,16.49613,0.58972
4,20,0.23887,1.70148,1.11416,-0.0348,19.8338,1.54292
4,20,0.39499,1.71197,0.59228,-0.01815,17.01681,1.56069
4,20,0.02043,1.89443,0.87613,0.03002,9.51713,1.90387
4,20,0.00583,1.58866,0.90607,0.07632,10.68467,2.7054
4,20,0.65231,1.78529,0.87687,0.11593,21.08944,2.04447
4,20,0.1219,1.8117,0.8291,-0.08107,18.6009,2.60786
4,20,0.07122,1.5679,0.84637,0.11603,11.17489,2.64103
4,20,0.20331,1.81707,0.47685,-0.0956,15.03625,2.33723
4,20,0.52228,1.49854,0.97962,-0.08598,18.38532,3.00636
4,20,-0.57968,1.69303,1.05364,-0.04148,13.24766,2.08655
4,20,0.19695,1.54625,0.93019,-0.00592,11.03197,1.19008
4,20,0.26579,1.62433,0.70105,0.01105,5.25945,1.75797
4,20,0.23916,1.44305,0.87022,-0.0841,8.92879,1.91864
4,20,-0.12706,1.5852,0.54847,0.03749,13.98733,2.53187
4,20,0.32547,1.8996,0.76524,-0.03379,14.6558,2.22659
4,20,0.09592,1.55044,0.9758,0.11404,15.02193,2.4435
4,20,0.16042,1.72371,0.81699,-0.0222,15.83415,1.79897
5,17,0.20445,1.67426,0.91997,0.00615,15.31545,1.70674
5,17,0.05775,1.71333,0.86115,-0.09389,16.77967,2.48665
5,17,0.33267,1.68698,0.9701,-0.00186,20.07736,2.99919
5,17,0.06231,1.76087,0.74598,-0.04544,9.33008,2.40425
5,17,0.08983,1.57909,0.6543,0.08893,15.54765,3.63162
5,17,0.23743,1.70746,0.77579,-0.05447,11.91698,2.23731
5,17,-0.06226,1.58971,0.88213,-0.11333,17.39327,1.88931
5,17,0.20611,1.71262,0.74478,-0.00758,12.65936,2.67446
5,17,0.13666,1.62153,1.01821,0.07456,14.09073,2.19626
5,17,0.18143,1.60129,0.8972,0.04365,13.40606,2.95745
5,17,0.172,1.79906,0.89653,-0.02039,10.44527,2.59476
5,17,9e-05,1.92375,0.92387,0.00959,11.79489,1.46954
5,17,0.29494,1.77941,0.85492,0.07768,17.73676,2.66627
5,17,0.01843,1.84926,0.73731,0.04329,21.2842,2.41553
5,17,-0.21458,1.56875,0.83559,-0.05434,23.09617,2.70505
5,17,0.02685,1.83186,0.74913,-0.09482,17.07444,2.28774
5,17,0.36358,1.74366,0.96978,0.08201,9.97643,2.90373
6,35,0.14711,1.66261,0.9987,-0.01641,14.56517,3.21187
6,35,0.17973,1.90174,0.68935,0.07459,15.78988,1.82111
6,35,0.36959,1.6406,0.90204,-0.02145,15.22707,1.55322
6,35,0.14502,1.425,0.88357,-0.01725,15.62954,2.46157
6,35,0.08733,1.68582,0.73395,-0.06266,13.5973,1.55369
6,35,0.06679,1.66709,0.63807,-0.00343,12.18302,1.81083
6,35,-0.19726,1.80252,0.92264,0.13172,14.75974,2.94459
6,35,0.0463,1.48033,0.68173,-0.06192,14.95655,2.98224
6,35,-0.03926,1.93536,1.03865,-0.1105,13.94073,3.05263
6,35,0.34929,1.41177,0.8863,0.06617,5.40306,1.86495
6,35,0.15939,1.95248,0.8217,0.028,16.61866,2.98785
6,35,0.50227,1.59194,0.91077,-0.10098,9.96588,2.11125
6,35,0.37369,1.74778,0.9645,0.0513,12.09247,2.97572
6,35,0.23465,1.39643,0.95969,0.05645,14.78354,1.95221
6,35,0.02677,1.87329,0.95722,0.08785,13.18644,2.75047
6,35,0.29814,1.73953,0.83055,0.03545,17.00512,2.21955
6,35,0.11744,1.59334,0.63577,-0.07176,18.71772,3.35368
6,35,0.33616,1.34558,0.70228,0.06778,11.9136,2.43251
6,35,0.22426,1.62637,0.94447,-0.03578,11.37975,1.71758
6,35,0.3546,1.67661,0.79479,-0.09789,13.53819,1.42897
6,35,-0.19332,1.7493,0.88231,0.12374,7.25642,1.84369
6,35,-0.18099,1.68528,0.77706,-0.06338,12.66954,2.50749
6,35,0.20435,1.51301,1.11604,0.0494,16.04095,2.78052
6,35,0.24408,1.83947,0.84036,0.05628,13.29286,2.29384
6,35,0.47397,1.81438,0.77046,0.01019,16.17294,3.08474
6,35,0.04391,1.97004,1.08921,0.06543,18.14892,2.24518
6,35,-0.09276,1.66164,0.88955,-0.01442,17.61532,3.06464
6,35,0.34321,1.42604,0.78262,0.06908,22.10207,2.69488
6,35,0.47809,1.56581,0.84686,0.03322,13.86427,2.74419
6,35,-0.16328,1.63345,0.58123,0.08397,8.21584,3.32764
6,35,0.41591,1.58734,0.73053,0.10251,9.31711,2.59199
6,35,-0.20255,1.61034,1.17923,0.04725,7.34122,2.24075
6,35,-0.04113,1.4447,0.72643,-0.20247,19.61877,2.60478
6,35,0.17455,2.05888,0.73309,0.01308,12.45002,3.01165
6,35,0.1884,1.79953,1.02495,-0.00509,13.94991,2.146
7,17,0.05656,1.79877,0.88621,0.03185,11.58479,2.64205
7,17,0.12016,1.67772,0.93217,0.09809,23.83578,2.66185
7,17,0.06115,1.53166,0.81008,-0.06011,18.35248,2.03334
7,17,-0.13193,1.80169,0.86187,0.17231,18.63505,1.8438
7,17,-0.11226,1.5591,0.95231,0.03597,11.38188,2.92864
7,17,0.04266,1.75278,0.83642,0.02376,15.26305,2.59673
7,17,-0.10531,1.75877,0.95868,-0.16311,11.10217,2.55257
7,17,-0.19224,1.71705,0.80318,-0.14909,9.74147,2.04754
7,17,0.21819,1.67947,1.03673,0.01995,17.11332,1.96323
7,17,-0.10152,1.51625,1.22987,-0.06551,13.55151,2.52922
7,17,0.24438,1.54148,0.79047,-0.06072,16.14941,1.8889
7,17,-0.03988,1.5151,0.66533,0.01533,4.19582,2.71669
7,17,0.21809,1.70753,0.71345,-0.0981,15.08686,2.0608
7,17,-0.03517,1.40749,0.85255,0.07775,7.7064,3.06284
7,17,0.03465,1.6705,1.13004,-0.04673,10.92879,2.28419
7,17,0.2517,1.64283,0.80745,-0.10693,12.40776,2.33319
7,17,0.45813,1.5212,0.79724,-0.00408,14.55429,3.86393
8,35,-0.09308,1.51363,0.82756,-0.0603,16.40509,1.90315
8,35,0.14968,1.79,0.7631,0.06283,9.18366,3.0588
8,35,0.1911,2.00913,0.9622,-0.08466,17.98561,2.32297
8,35,-0.02487,1.53132,0.88362,-0.00743,16.42436,3.2293
8,35,0.04743,1.77813,0.84997,0.03523,13.88766,0.72903
8,35,0.20503,1.72242,0.86198,0.08045,15.455,1.45754
8,35,0.34093,1.77811,1.23235,-0.07231,16.04874,2.33768
8,35,0.32485,1.97701,1.0756,-0.007,16.9151,3.05004
8,35,0.07458,1.78757,0.90586,-0.09897,23.43268,3.00232
8,35,-0.21682,1.73398,0.96625,0.05669,10.56146,1.85579
8,35,-0.04334,1.79116,0.97527,0.03981,13.74,2.50646
8,35,0.11938,1.7698,0.72451,-0.03044,11.5817,3.45691
8,35,-0.07178,1.79122,0.63316,0.01157,10.68728,1.86377
8,35,0.1984,1.63808,0.94198,-0.04062,16.40274,2.30519
8,35,0.29041,1.83007,0.74444,0.07372,11.59321,1.49813
8,35,0.05886,2.0898,1.0418,0.06616,8.38843,1.56935
8,35,-0.08787,1.87824,0.55162,0.006,10.64053,2.09149
8,35,-0.38191,1.52432,0.52693,-0.01077,15.55325,1.8828
8,35,-0.47754,1.61795,0.89652,0.10694,12.5655,2.542
8,35,0.01386,1.76589,0.85997,0.1022,14.66405,3.46911
8,35,0.20343,1.76783,0.56692,-0.01756,21.86004,3.9502
8,35,0.1082,1.57653,0.73774,0.03014,14.52759,3.17975
8,35,0.05464,1.8388,1.21009,-0.00563,13.75067,3.12899
8,35,0.31556,1.92654,0.81693,-0.06016,6.27135,2.47557
8,35,-0.0991,1.70836,1.09405,0.09023,13.24238,2.31199
8,35,-0.09974,1.85421,0.82477,0.01949,11.41006,1.57379
8,35,0.39095,1.72721,1.04294,-0.02191,12.17243,3.25429
8,35,-0.04209,1.7197,0.58854,0.09694,15.94082,2.17987
8,35,0.63874,2.00054,0.85573,0.02572,14.78144,2.99324
8,35,-0.01891,2.09627,0.62915,0.11271,14.05101,3.55733
8,35,0.35215,2.14725,0.83218,0.18131,14.78638,1.18077
8,35,-0.09358,2.00926,0.69541,0.00775,15.74213,3.32046
8,35,-0.0018,1.68657,0.83572,-0.08698,15.27371,2.02491
8,35,-0.24166,1.67854,0.68644,0.0797,17.89683,2.33303
8,35,-0.16838,1.75292,0.84969,-0.0758,13.29666,2.09442
9,32,0.23073,1.62927,0.66816,-0.01237,17.0347,1.84128
9,32,-0.26397,1.65538,0.93355,-0.02827,15.41389,0.99323
9,32,0.14826,1.52455,0.84503,0.09811,14.96,2.15076
9,32,0.15481,1.74922,0.99338,0.03457,14.66419,2.45196
9,32,-0.06462,1.88053,0.75253,-0.09262,21.13894,2.67679
9,32,0.17892,1.65434,0.95769,-0.0887,13.80761,2.9241
9,32,-0.47857,1.5438,0.7523,0.07317,14.88393,1.46556
9,32,0.29624,1.5885,0.7757,-0.10036,9.7376,2.03795
9,32,-0.00398,1.50352,0.58182,-0.06732,13.17032,3.28098
9,32,-0.24681,1.65658,0.72815,0.01585,19.68056,2.46504
9,32,0.32821,1.59037,0.60718,-0.12489,10.16849,2.57209
9,32,-0.01453,1.47446,1.02547,-0.02706,17.66402,1.23765
9,32,0.0161,1.81602,0.77971,-0.07738,17.12641,3.63209
9,32,0.06105,1.81062,0.93348,-0.01593,15.58781,1.78412
9,32,0.23136,1.76627,0.8932,0.00652,10.37648,2.89729
9,32,0.1555,1.75508,0.81822,-0.00568,12.48611,2.12251
9,32,0.4202,1.75767,0.8205,-0.21526,11.80792,2.35348
9,32,0.13235,1.4855,0.76661,-0.06666,12.61472,2.41163
9,32,0.03877,1.85415,0.82411,0.0002,16.57138,2.06184
9,32,0.24837,1.92086,0.74524,-0.08445,11.51077,3.65281
9,32,-0.04826,1.81419,0.64223,-0.00442,9.55414,2.03406
9,32,0.1419,1.66233,0.92499,0.07459,14.04505,3.43216
9,32,0.29998,1.90336,0.97433,0.01659,14.67353,1.71728
9,32,0.08055,1.56671,0.95589,-0.04128,15.58679,3.60392
9,32,0.20495,1.87866,0.74676,0.0701,15.17645,2.50128
9,32,0.00312,1.61652,0.80232,-0.06922,18.25977,2.43995
9,32,0.42806,1.64771,0.93576,-0.00907,11.89248,2.4358
9,32,0.00761,1.65333,0.79565,-0.06803,14.46954,2.71967
9,32,0.07209,1.7576,0.83246,-0.00688,15.75751,2.84945
9,32,0.03961,1.90005,0.8014,0.085,10.52523,3.05112
9,32,0.55651,1.78146,0.92175,-0.11718,9.9083,2.65742
9,32,0.0366,1.6785,0.76643,0.01668,14.39977,1.99326
10,35,0.02104,1.79008,0.7081,0.03023,14.5044,1.73425
10,35,0.41359,1.75799,1.1061,-0.05789,14.77923,1.60131
10,35,0.43315,1.77979,0.81052,0.08587,19.88321,2.02602
10,35,0.31498,1.83292,0.80265,-0.02044,12.72486,3.37568
10,35,-0.13213,1.62922,0.7787,0.0119,16.15659,2.48515
10,35,0.3452,1.81117,0.61772,-0.03814,14.37857,2.29586
10,35,0.17933,1.75566,0.98503,-0.1389,13.71577,1.94934
10,35,0.17116,1.86851,0.92233,-0.05056,17.35522,3.23865
10,35,0.20134,1.83961,0.95451,-0.08024,17.03324,3.77978
10,35,0.28286,1.79271,0.96821,0.05819,15.74463,2.37583
10,35,-0.00976,1.85399,0.61235,0.00471,6.92821,2.22154
10,35,-0.27399,1.47291,0.77832,0.03725,11.46832,2.55325
10,35,0.19243,1.93957,0.70164,-0.0413,13.60286,2.96812
10,35,-0.16673,1.96084,0.81555,0.01096,9.55836,1.77069
10,35,-0.08979,1.63668,0.89377,-0.0295,10.2734,2.30692
10,35,0.14718,1.81728,0.88752,-0.05409,16.12315,2.0404
10,35,0.11345,1.79444,0.75283,-0.04479,12.37367,2.69357
10,35,0.26883,1.85371,0.58081,-0.04182,17.44097,2.23155
10,35,0.49484,1.78687,0.91489,0.02053,13.34107,1.94914
10,35,0.18764,1.95718,0.87899,0.02922,16.75199,0.77137
10,35,-0.2029,1.70287,0.84719,0.09821,7.02549,2.06549
10,35,-0.08496,1.67131,0.60716,-0.15938,10.77594,2.78687
10,35,0.21135,1.5977,0.95293,0.11432,6.51529,2.1687
10,35,0.019,1.57406,0.75289,0.05366,17.18509,3.00249
10,35,0.29875,1.74845,0.61813,-0.06215,9.14635,1.81912
10,35,0.1389,1.88038,0.92526,0.02972,18.21914,2.72617
10,35,0.17063,1.46842,1.04272,-0.08259,18.8201,2.51783
10,35,0.28897,1.67168,0.769,-0.01322,13.13682,2.61933
10,35,0.03211,1.73601,1.02459,-0.07713,13.46583,2.39976
10,35,-0.36391,1.75737,0.90628,-0.0647,13.66073,1.27242
10,35,0.07175,1.7863,0.61086,-0.18932,12.44697,2.27978
10,35,-0.18775,1.53607,0.44175,-0.00496,4.49294,1.78048
10,35,0.01295,1.45039,0.88343,0.09232,16.32418,1.83375
10,35,-0.21373,1.91445,0.98777,-0.10558,13.15411,3.50231
10,35,0.11525,1.97316,1.03282,0.00433,13.64833,2.76122
11,31,0.19226,1.60689,0.74264,0.09169,8.3257,2.5127
11,31,0.34435,1.8632,0.5763,-0.05426,9.60377,2.11796
11,31,0.31163,1.74989,0.67822,0.01084,15.74054,2.84988
11,31,-0.04895,1.61192,0.79558,0.10693,13.64498,2.4071
11,31,-0.03509,1.78015,0.62544,-0.02428,8.12018,2.05484
11,31,0.09832,1.7639,0.80837,-0.02029,11.66677,3.07662
11,31,0.33853,1.75193,0.92754,0.00159,15.50381,2.10736
11,31,0.02229,1.82391,0.86137,0.05229,10.34459,3.13831
11,31,0.05304,1.98628,0.98413,0.10045,18.16207,2.30256
11,31,-0.21095,1.72991,0.93979,-0.01135,17.74254,1.90653
11,31,0.02851,1.73455,0.88994,-0.03088,14.81719,2.57722
11,31,-0.24458,1.78064,0.92112,0.01442,13.76076,1.71201
11,31,0.10882,1.56825,0.68994,0.04569,11.67755,2.24594
11,31,0.0894,1.96996,0.40258,0.13104,8.3422,2.29247
11,31,0.15829,1.9006,0.83446,0.02496,15.36064,1.65286
11,31,-0.19191,1.67895,0.89902,-0.00487,14.17522,2.17262
11,31,-0.064,1.7964,0.80722,-0.04296,12.72765,1.18532
11,31,-0.02585,1.84229,0.85094,-0.17831,17.21484,2.8908
11,31,0.21053,1.65834,0.96002,-0.04169,13.17732,2.30753
11,31,-0.02774,1.88611,1.0217,0.00761,16.31918,2.30378
11,31,0.03884,1.47491,0.98512,0.03977,16.70529,1.87901
11,31,0.05256,1.68982,0.96382,-0.03239,14.88741,3.36715
11,31,0.1789,1.8659,0.92793,0.07224,14.99365,3.11813
11,31,0.07548,1.82829,0.8139,0.04013,16.32448,2.45278
11,31,0.44564,1.63034,0.69606,0.03651,14.27442,2.86242
11,31,-0.07149,1.7408,0.90431,0.07721,14.06525,2.19263
11,31,0.2384,1.68666,0.83653,0.02955,6.36596,2.21677
11,31,0.01593,1.64408,0.90881,0.07106,7.98805,1.88022
11,31,-0.07611,1.54067,1.00001,-0.06491,15.5033,2.91006
11,31,-0.24694,1.90499,0.96599,-0.02413,12.19284,2.42324
11,31,0.16532,1.68607,0.79198,-0.06668,15.92597,3.64303
12,17,-0.1141,1.74742,0.90181,0.1366,13.40262,1.52692
12,17,0.06983,1.61155,0.73594,-0.011,18.66996,2.06909
12,17,0.09265,1.93491,0.87586,-0.03538,20.13621,2.19339
12,17,0.12252,1.86923,0.99532,0.12899,16.50885,2.14617
12,17,0.27904,1.85296,0.94929,-0.00162,17.7459,3.64923
12,17,-0.06739,1.72699,0.69805,0.07107,16.37593,2.00073
12,17,0.12988,1.70882,0.96616,-0.02137,11.90015,3.10475
12,17,0.31142,1.69752,0.85778,-0.16318,11.20938,3.51339
12,17,0.31839,1.75675,1.16193,-0.08378,14.31218,3.48798
12,17,0.42626,1.65216,0.81539,0.11953,20.41833,3.49873
12,17,0.07056,1.92756,0.66863,0.05053,17.37693,2.72691
12,17,0.16087,1.58333,0.7147,0.114,16.86181,2.80268
12,17,-0.07027,1.72011,0.80927,0.16529,12.77282,2.24206
12,17,0.09889,1.69012,0.88313,-0.02565,12.57314,2.23751
12,17,0.32842,1.79003,0.62273,0.09618,8.90543,3.13424
12,17,-0.12677,1.74259,0.57674,0.07307,12.42825,3.72989
12,17,0.30291,1.84931,0.78491,-0.00575,13.40756,2.53495
13,27,-0.19164,1.68224,1.01087,0.01142,17.63584,2.59643
13,27,0.09139,1.86607,0.468,0.03364,8.73353,3.34484
13,27,0.35914,1.77549,1.09367,-0.0257,19.67039,2.22096
13,27,0.27307,1.85751,0.87757,0.03617,12.51611,3.07943
13,27,-0.08659,1.61173,0.68813,-0.06532,23.31249,0.95384
13,27,-0.03646,1.96492,0.64393,-0.05854,9.30568,1.93525
13,27,-0.31083,1.32588,0.58472,-0.03008,14.9364,2.90717
13,27,0.54856,1.61343,0.73298,0.06265,15.08101,2.70696
13,27,0.1629,1.85152,0.54548,0.05166,16.70099,2.25261
13,27,0.09349,1.63388,0.96395,-0.04814,10.28561,2.23121
13,27,0.34501,1.79272,0.95557,-0.13506,11.23744,1.54374
13,27,0.33361,1.6205,0.84056,-0.07436,14.65726,1.99153
13,27,0.20403,1.80469,0.85219,-0.10134,14.27057,2.25287
13,27,0.0741,1.90243,1.02143,0.04569,7.03418,2.20926
13,27,0.06656,1.57701,0.67818,0.12,11.28316,1.73322
13,27,-0.04137,1.48907,0.77973,-0.00961,11.52017,2.90958
13,27,0.25627,1.82899,0.9061,-0.04947,10.84392,2.7885
13,27,0.1786,1.74578,1.20193,0.1274,12.84762,3.25645
13,27,0.18888,1.76785,0.48184,-0.14524,15.88346,1.98944
13,27,0.59742,1.80322,0.97603,0.04721,14.89696,2.40612
13,27,-0.06957,2.04585,0.76509,-0.09178,11.44418,2.73591
13,27,0.27532,1.88077,0.91337,0.14555,18.01294,2.69937
13,27,-0.03371,1.70838,0.61925,-0.15671,11.87554,3.24109
13,27,0.26078,1.64445,1.04473,0.08,8.43047,2.92783
13,27,0.51367,1.4766,0.76301,-0.03234,11.62447,2.1367
13,27,0.07139,1.68046,0.7902,-0.07966,2.09216,2.68936
13,27,-0.00565,1.89147,0.80041,0.11261,9.76333,2.02973
14,21,-0.02544,2.00572,0.8863,-0.12456,21.04615,1.68155
14,21,0.22042,1.77097,0.77049,-0.02236,13.56134,1.6301
14,21,0.13072,1.80277,0.80132,-0.00623,10.90571,2.22786
14,21,0.12381,1.92313,0.7697,0.03026,11.27067,3.37241
14,21,0.1201,1.76033,0.98219,-0.13814,19.85544,2.45046
14,21,0.32034,1.72371,0.69885,0.07097,9.77739,2.21498
14,21,-0.05492,1.61409,0.76264,0.006,15.67077,3.29069
14,21,0.16898,1.74286,0.80972,0.13682,13.75483,2.586
14,21,-0.28749,1.60782,0.98153,-0.02413,13.32447,1.13483
14,21,0.76798,1.64321,0.68709,-0.03266,11.24821,2.88089
14,21,0.27515,1.66907,1.12427,-0.04321,17.42116,2.30443
14,21,0.0455,2.00903,0.96713,-0.04194,18.90604,2.29474
14,21,-0.01314,1.5415,0.77743,-0.0293,18.27369,2.4915
14,21,-0.0786,1.68078,1.10638,-0.01153,16.79846,2.62507
14,21,0.02875,1.69259,0.77875,-0.00247,9.19476,3.177
14,21,0.09497,1.69796,0.87339,0.06526,16.75047,1.3349
14,21,0.09134,1.79642,1.11316,-0.02446,15.08543,2.68645
14,21,0.22998,1.80717,0.96187,-0.16347,15.76549,2.77899
14,21,0.43408,1.5041,1.09994,0.10667,18.86144,1.92279
14,21,-0.05177,1.78435,0.753,-0.08601,20.27728,2.51385
14,21,-0.00553,1.60573,0.82051,-0.15132,16.97247,2.41941
15,35,0.36505,1.56458,1.21531,-0.08744,10.54359,3.2258
15,35,0.4781,1.79053,1.09536,0.04438,16.4918,3.1512
15,35,0.07373,1.56818,0.80673,0.00902,13.05209,2.10076
15,35,0.28643,1.73886,0.86246,-0.01355,12.81402,1.90909
15,35,-0.17119,1.54232,0.66263,-0.00757,13.53764,3.02599
15,35,0.074,1.40955,0.66478,0.02538,16.25823,3.45761
15,35,-0.13709,1.65975,1.09775,0.06602,14.08933,2.5387
15,35,0.11497,1.69856,0.62198,-0.02565,17.8868,2.29287
15,35,0.43856,1.69972,0.81427,-0.07968,17.89181,2.11448
