frame,DetObj#,x,y,z,v,snr,noise
4,30,0.22942,1.74096,1.24873,-0.00702,12.81971,2.37909
4,30,-0.03195,1.68025,1.35504,-0.02988,4.72019,1.73926
4,30,0.12191,1.83078,1.31429,-0.04138,16.20275,1.71044
4,30,0.17303,1.84456,1.39623,-0.13609,8.30652,2.5752
4,30,0.04998,2.07458,1.24812,0.03582,12.76761,2.61651
4,30,0.08906,1.82536,1.2072,-0.06984,16.24525,2.68215
4,30,0.23643,1.77349,1.29091,-0.02922,5.5872,2.1151
4,30,0.10547,2.01892,1.32382,0.0919,10.91792,1.63419
4,30,0.26676,1.87187,1.38997,-0.0992,14.64227,2.82433
4,30,0.23453,1.6821,1.4657,0.1287,16.40324,2.32764
4,30,0.1254,1.97965,1.53323,0.02596,13.36979,2.03445
4,30,0.10773,1.69893,1.28294,-0.01445,13.59132,3.32307
4,30,0.36894,1.90099,1.19783,0.04838,16.35356,2.04914
4,30,-0.02805,1.87828,1.43451,0.01327,19.02152,2.92421
4,30,0.08124,1.87917,1.07342,0.04339,17.20411,2.50195
4,30,0.2979,2.00471,1.11921,-0.00589,11.83328,2.75438
4,30,0.15069,1.72714,1.46382,0.01678,20.4917,1.81983
4,30,0.12918,2.01698,1.16081,-0.01113,18.07242,2.83454
4,30,0.24442,1.66481,1.0922,-0.01229,14.55989,3.62135
4,30,0.15537,1.95934,1.26589,-0.0622,15.50246,1.57047
4,30,-0.10343,1.86103,1.24699,-0.09876,6.63875,2.68022
4,30,0.0563,1.70337,1.28823,-0.00176,11.20412,2.10269
4,30,0.09769,2.20231,1.26294,-0.09943,11.39041,2.29074
4,30,0.06854,1.97517,1.74365,0.0019,13.67914,1.72046
4,30,0.29322,1.88824,1.19969,-0.02369,11.82119,1.47468
4,30,0.38425,1.83389,1.55464,0.01624,13.00271,2.68476
4,30,0.06914,1.92583,1.26228,0.0272,17.0767,1.612
4,30,-0.01298,1.93776,1.40227,0.01204,14.95093,3.15426
4,30,-0.01153,1.89236,1.49805,-0.01631,11.95871,3.2491
5,35,0.18534,1.92473,1.42699,-0.00854,10.94988,2.57144
5,35,0.32958,1.86942,1.61041,-0.0832,11.4596,3.05332
5,35,0.16833,1.78686,1.17741,0.02306,14.39221,1.43302
5,35,0.25784,1.86964,1.40985,-0.05907,10.85497,2.25024
5,35,0.16531,1.94906,1.31294,-0.12521,18.58618,2.09117
5,35,-0.05136,1.97435,1.06225,-0.15957,15.21587,2.82651
5,35,0.08289,1.62623,1.66594,-0.119,13.28422,1.57827
5,35,0.15433,1.72036,1.19138,0.09086,13.07101,3.48954
5,35,0.00633,1.72072,1.20038,-0.07016,16.91243,2.19655
5,35,0.06465,2.04588,1.51118,0.05361,13.3566,2.79684
5,35,0.22384,1.79331,1.26197,0.10945,9.12019,2.47782
5,35,0.30771,1.76749,1.32859,0.07789,6.48553,1.16475
5,35,-0.17506,1.85405,1.53256,-0.08338,18.97117,2.5204
5,35,0.0148,1.83002,1.5111,0.06032,14.83072,3.00363
5,35,0.00425,1.96164,1.15205,0.0295,12.22856,1.99819
5,35,0.16339,1.88745,0.93965,-0.08086,14.40733,1.92212
5,35,0.17825,1.70874,1.26683,-0.11324,11.98994,1.88228
5,35,-0.07579,1.79791,1.47932,0.09159,8.01979,2.27463
5,35,0.17326,1.7889,1.33712,-0.0013,10.04899,1.4598
5,35,0.17779,1.69992,1.1888,-0.02289,14.77104,2.60048
5,35,0.25083,1.83413,1.56011,0.03392,18.53149,3.20347
5,35,0.19601,1.89636,1.13753,0.01933,9.09317,1.78036
5,35,0.04729,1.82339,1.63638,0.06818,20.08582,2.17264
5,35,0.28691,1.76291,1.43754,0.02945,14.69402,3.13884
5,35,0.04449,1.8867,0.97003,0.01826,18.15954,2.95997
5,35,0.15467,2.11792,1.54181,-0.0779,11.97731,1.77924
5,35,0.14839,2.00123,1.38326,-0.02077,12.54834,2.87374
5,35,0.13792,1.87749,1.39504,-0.02963,13.10727,2.83804
5,35,-0.02402,1.88027,1.37082,0.1033,15.75968,1.8924
5,35,0.10418,1.97768,1.59002,0.04454,17.64571,2.75427
5,35,0.18704,1.92661,1.82748,-0.0399,14.96662,2.0561
5,35,0.38984,1.94808,1.21471,-0.00362,11.95346,3.70547
5,35,0.06815,1.64898,1.2519,-0.11603,11.93741,1.78538
5,35,0.26123,1.61714,1.17638,0.03842,14.70276,2.41673
5,35,0.08614,1.87083,1.40363,0.06702,16.74198,2.5716
6,17,0.25089,2.00901,1.26457,0.02297,18.41532,3.64221
6,17,0.18228,1.95095,1.37366,-0.01129,18.67343,1.55346
6,17,0.1073,1.93443,1.09484,-0.05869,16.28193,2.25716
6,17,0.06205,2.02267,1.21766,0.13444,15.06392,1.39082
6,17,0.31676,1.77061,1.18924,-0.01613,17.51453,1.63426
6,17,0.23477,1.83094,1.24962,-0.00668,11.8677,2.93323
6,17,0.0864,1.85045,1.35729,-0.01536,16.69329,2.94005
6,17,0.24969,1.75348,1.21902,-0.14895,9.133,2.90314
6,17,0.07616,1.76807,1.27511,-0.02597,8.20484,2.19743
6,17,0.26943,1.84256,1.63927,-0.0459,7.94454,2.14068
6,17,0.1656,1.99685,1.36287,0.02052,15.95974,1.97653
6,17,-0.02279,1.82285,1.3184,-0.04046,7.72049,1.95251
6,17,0.46472,1.87298,1.33017,-0.05626,11.50059,2.74079
6,17,0.087,2.1367,1.21375,0.0129,12.29212,2.69187
6,17,0.22935,2.05346,1.421,-0.13046,11.81049,2.52089
6,17,0.16959,1.99517,1.29191,-0.01141,7.88598,2.56146
6,17,-0.00591,1.80977,1.0216,-0.02298,15.479,2.31287
7,27,0.29718,1.92267,1.3692,-0.04865,17.01081,3.84287
7,27,0.29375,1.97839,1.39962,-0.0414,16.97062,2.62695
7,27,-0.07381,1.66957,1.34966,0.01117,15.99655,1.86352
7,27,0.16158,1.91797,1.27904,-0.09217,13.19064,3.64819
7,27,0.1166,1.8847,1.22887,-0.03713,17.71591,3.09597
7,27,-0.02035,1.74544,1.33004,-0.08768,16.82886,1.06083
7,27,0.34987,1.71288,1.26712,-0.04989,12.97,2.74692
7,27,0.27696,1.77831,1.20539,0.01019,14.72233,1.48378
7,27,0.4819,1.83352,1.37942,0.13158,17.24538,2.86662
7,27,-0.03035,1.75681,1.58237,-0.03792,19.62512,3.85922
7,27,0.15371,1.90632,1.55128,0.12368,9.9407,1.82079
7,27,-0.05288,1.8337,1.30476,0.01097,15.88674,3.10196
7,27,0.16665,1.9605,1.88444,0.01718,18.46493,1.9384
7,27,0.05052,2.04926,1.22551,0.03541,18.03378,2.82338
7,27,0.32174,1.85657,1.57191,0.0679,9.44283,3.03418
7,27,0.14315,1.83481,1.15562,0.09884,18.38432,1.32353
7,27,0.38923,1.66768,1.25599,-0.05124,13.98679,2.17954
7,27,0.12086,1.94052,1.12495,0.10542,15.93579,3.55095
7,27,0.03906,1.79158,1.50431,-0.08372,14.48695,1.15046
7,27,0.12253,1.77721,1.29718,-0.09019,16.14308,1.60971
7,27,0.1045,1.76016,1.19394,0.05877,19.63972,2.9255
7,27,0.13823,1.73672,1.66734,0.04048,18.32404,1.48377
7,27,0.14057,1.89618,1.57363,0.03178,18.49134,1.56146
7,27,0.09676,1.90198,1.34848,-0.09243,14.15469,2.60197
7,27,0.08482,2.13876,1.22096,0.09579,20.18607,2.39556
7,27,0.23772,2.10761,1.44504,-0.01592,11.90137,1.87917
7,27,0.08271,1.72409,1.39166,0.06772,14.06632,2.85328
8,19,0.07377,1.89582,1.18106,-0.01938,15.93255,2.4315
8,19,0.09389,2.00361,1.48457,0.00509,9.84492,2.75534
8,19,0.07497,1.72229,1.31453,0.01903,12.72831,1.63394
8,19,0.20834,1.98927,1.48713,0.04414,19.14639,2.18912
8,19,0.26281,1.7717,1.46405,0.01543,11.76126,1.39534
8,19,0.37676,1.89465,1.35659,0.11562,11.37365,3.21714
8,19,0.17861,1.76954,1.55193,-0.01909,21.20031,2.21308
8,19,0.20723,2.03964,1.13235,-0.01394,6.66556,2.25818
8,19,0.26432,1.79952,1.57087,-0.00396,16.23833,2.59991
8,19,0.23274,1.70615,1.45928,0.06813,16.64953,1.51752
8,19,0.0155,1.96141,1.05586,-0.04335,14.72204,1.55386
8,19,0.05356,1.79654,1.3845,-0.16324,14.94531,1.74565
8,19,0.40457,1.67954,1.34742,0.08593,12.33983,2.51505
8,19,0.18195,1.86963,1.41184,-0.02745,18.62115,2.41398
8,19,0.13232,1.996,1.41008,0.02534,11.7037,2.15695
8,19,0.24784,1.83569,1.3369,0.03915,12.17016,2.91876
8,19,0.07589,1.87125,1.33137,0.04831,15.55097,3.28033
8,19,0.16342,1.86509,1.41535,-0.01184,18.20405,1.95891
8,19,0.2302,1.86561,1.22816,0.04631,14.98307,3.29515
9,27,0.15107,1.8198,1.3688,0.05464,19.2484,1.76211
9,27,0.13298,2.0022,1.44783,-0.20138,14.50824,2.63419
9,27,0.19583,2.08203,1.3923,-0.16392,14.98024,2.56515
9,27,0.12176,1.76499,1.41482,-0.08847,5.72525,3.08028
9,27,0.16244,1.75099,1.46609,-0.1727,9.20468,2.55129
9,27,-0.02887,2.12394,1.29241,0.07574,14.43913,2.21121
9,27,0.26438,1.70168,1.20198,0.03429,12.15608,4.90269
9,27,0.20119,1.92757,1.09692,0.14039,10.29087,2.42113
9,27,0.02751,1.82307,1.37843,-0.0624,19.81202,2.77539
9,27,0.25621,1.83933,1.62201,0.01617,13.88528,2.59131
9,27,0.23035,1.85415,1.28599,-0.03083,16.10599,2.69744
9,27,0.05947,1.72932,1.45969,-0.02945,15.17122,3.00624
9,27,0.04181,1.8002,1.38622,-0.11714,14.34465,2.87192
9,27,-0.0529,1.98134,1.39667,-0.03727,10.68599,1.9303
9,27,0.10882,1.97484,1.59392,-0.13069,15.00262,1.78667
9,27,0.12248,2.12782,1.31475,0.0989,4.82297,2.88815
9,27,0.14771,1.84208,1.44671,-0.11654,15.00902,2.31972
9,27,0.03575,1.69767,1.55815,0.00969,16.97122,2.68543
9,27,0.09707,1.98365,1.74352,0.0547,10.85935,2.27655
9,27,0.15021,1.694,1.4422,0.03292,10.5464,2.32621
9,27,0.20201,1.98385,1.32112,0.12531,19.93708,2.4142
9,27,0.22738,1.88131,1.46103,0.16596,21.17693,3.09657
9,27,0.18219,1.88524,1.60937,0.07926,16.38768,2.3511
9,27,0.05101,1.68423,1.47091,0.07684,9.84346,2.29196
9,27,0.26897,1.93365,1.26052,0.07216,12.34519,3.471
9,27,0.12658,1.95802,1.40356,-0.05749,21.80883,1.66976
9,27,0.22485,1.94755,1.43088,-0.03153,13.88924,2.76917
10,30,0.09603,1.70377,1.48301,-0.00732,19.83756,0.8441
10,30,0.19067,1.99152,1.36297,0.04356,20.79808,2.56077
10,30,0.1229,1.88262,1.49667,-0.06023,10.92514,1.09352
10,30,0.0277,1.69168,1.54262,-0.00584,8.59173,2.35384
10,30,0.18147,1.85036,1.18468,-0.13275,15.39872,4.14877
10,30,0.25538,1.84179,1.23276,-0.03764,16.09645,2.34211
10,30,0.20888,1.80834,1.54259,-0.05654,24.33719,2.28328
10,30,0.08953,1.83032,1.54003,-0.03353,13.08761,2.6909
10,30,0.412,1.7842,1.47402,0.03585,16.38044,1.99701
10,30,-0.04765,2.09671,1.70305,-0.02786,17.23022,2.56096
10,30,0.16294,1.63943,1.32313,0.10395,12.39576,0.82041
10,30,0.20683,1.87496,1.39564,0.16599,21.94869,2.62787
10,30,0.20451,1.92884,1.28218,0.04233,16.25356,1.71401
10,30,0.14183,1.87611,1.24644,0.00174,20.03299,3.03088
10,30,-0.00262,1.88371,1.22661,0.03156,11.97746,3.05465
10,30,-0.11191,1.952,1.28556,-0.00399,10.57914,2.1906
10,30,0.15186,1.899,1.4223,-0.02771,13.42367,3.34283
10,30,0.29099,1.92599,1.28164,0.04124,16.4559,2.84452
10,30,0.2796,1.7718,1.44426,0.02047,20.75273,1.88841
10,30,0.06943,1.90348,1.61699,-0.03808,15.88055,2.89221
10,30,-0.20761,1.96211,1.45689,-0.0345,10.19482,2.91756
10,30,0.48072,1.97268,1.45315,-0.0625,5.04155,2.1923
10,30,-0.09109,1.82657,1.19027,0.04296,12.25745,2.55501
10,30,0.15113,1.81835,1.46077,-0.00938,12.88805,3.64807
10,30,0.13487,1.88631,1.26949,-0.06202,13.26668,2.4172
10,30,-0.07533,1.88779,1.43698,0.06723,11.36778,2.09195
10,30,-0.04325,1.93107,1.30565,-0.03276,17.51916,2.86719
10,30,0.13297,2.19884,1.3217,0.05991,10.46248,2.16225
10,30,0.36303,1.93975,1.51035,0.03016,13.07258,1.83606
10,30,0.34668,1.93357,1.3611,-0.10931,11.55285,3.12215
11,35,0.03742,2.09693,1.63102,-0.0628,13.88585,2.5766
11,35,0.03806,1.83829,1.03066,0.04146,12.71015,2.78267
11,35,0.17557,1.84553,1.47506,-0.09317,13.83471,2.20758
11,35,0.10956,1.95302,1.5595,-0.04694,10.5703,1.92017
11,35,0.14015,1.76047,1.34043,-0.06101,16.02101,2.76995
11,35,0.0746,1.90395,1.17728,0.03282,20.63407,2.40916
11,35,0.15644,1.87637,1.30254,0.02068,11.35218,3.16752
11,35,0.13321,1.79812,1.28404,0.06685,15.70651,2.74515
11,35,0.37081,1.9774,1.42965,-0.04704,11.69787,1.58195
11,35,0.19158,1.90435,1.49984,-0.05514,14.62313,0.95966
11,35,0.25261,1.84554,1.37179,-0.074,11.17083,2.16672
11,35,0.16367,2.07479,1.28663,-0.01217,19.60092,2.47313
11,35,0.41517,2.06186,1.38391,-0.08136,19.03509,2.48147
11,35,0.03369,1.88857,1.24273,0.08652,14.58149,2.30104
11,35,-0.00805,1.93286,1.16944,-0.09891,10.54362,2.36129
11,35,-0.04161,1.92608,1.79862,0.12403,12.4143,2.3507
11,35,0.04969,1.9194,1.20549,0.15978,8.05433,2.69351
11,35,0.39462,1.7572,1.41262,-0.02695,14.00392,2.69395
11,35,0.14418,1.95072,1.35781,-0.01381,10.35491,1.72766
11,35,0.21033,1.71057,1.28774,0.05008,12.38537,2.25799
11,35,0.36016,1.91589,1.54969,-0.08886,10.10713,2.44504
11,35,-0.03541,1.89939,1.41803,-0.03658,15.87361,3.54583
11,35,0.04996,2.02851,1.18266,0.01807,18.85782,0.67919
11,35,0.1487,1.82746,1.53614,0.01088,16.70742,1.61525
11,35,0.1883,1.87598,1.40462,0.08459,13.97568,2.62054
11,35,0.20637,1.81137,1.20874,-0.07017,3.86121,2.50502
11,35,0.25091,1.77093,1.42134,-0.01516,12.69145,2.79624
11,35,0.04381,1.68632,1.27606,-0.11127,17.45173,2.27905
11,35,0.28211,1.87173,1.31156,0.01045,13.41877,2.78324
11,35,0.14353,1.79198,1.39169,0.02351,15.46883,2.07896
11,35,-0.05941,2.00567,1.22777,-0.03896,15.07328,4.0189
11,35,0.12266,2.026,1.31288,-0.09924,10.84809,2.82651
11,35,0.0856,1.898,1.23445,-0.11178,19.17697,2.76282
11,35,0.14485,1.97333,1.13886,0.03442,18.52527,3.05661
11,35,0.28606,2.12065,1.01271,0.02761,13.52097,1.63748
12,14,0.02299,1.98269,1.17847,-0.06355,18.91357,2.34733
12,14,0.0567,2.01465,1.74019,0.03877,14.18849,2.10358
12,14,0.07296,1.7906,1.31973,0.08302,15.38123,2.70951
12,14,0.14141,1.89395,1.31459,-0.0746,12.13913,1.40996
12,14,0.2704,1.75967,1.31372,0.0409,14.84842,2.80394
12,14,-0.06279,1.77483,1.34885,0.09345,15.64273,2.03575
12,14,0.05476,1.76073,1.45908,-0.01385,8.89714,1.67757
12,14,-0.1372,1.68666,1.58343,0.01833,15.86076,2.30583
12,14,0.29348,2.10492,1.31234,-0.03671,13.41782,2.10499
12,14,0.25358,1.67831,1.13149,0.00707,13.31501,2.98997
12,14,0.143,1.86058,1.15196,-0.01063,11.72588,2.10326
12,14,0.10147,2.01369,1.50453,-0.15336,16.59806,2.68769
12,14,0.16991,1.8734,1.44841,0.05302,16.2788,2.30991
12,14,0.20333,2.03334,1.21054,0.06851,16.73201,1.72932
13,25,0.15426,1.79928,1.22557,0.03419,11.8001,2.34836
13,25,0.07341,2.0443,1.59234,-0.02,15.52518,3.02454
13,25,0.04636,1.71312,1.42648,-0.05425,10.51141,1.97687
13,25,0.19632,1.91568,1.48041,0.06178,16.29672,3.08229
13,25,0.0389,1.94426,1.2793,-0.00192,9.51028,2.01008
13,25,0.29966,1.99435,1.5383,0.00496,9.24479,2.9474
13,25,0.2113,1.98616,1.46014,-0.06269,14.22352,2.86494
13,25,0.08109,1.8695,1.44777,-0.01092,11.07883,2.33996
13,25,-0.02867,1.8344,1.51264,0.04996,7.85246,1.93255
13,25,0.13557,1.854,1.44948,-0.09212,6.19867,2.77882
13,25,0.03911,1.64089,1.35198,0.07117,17.17694,2.58117
13,25,0.06073,1.80049,1.17935,-0.09892,12.46384,2.92993
13,25,0.09041,1.64744,1.34653,0.00399,6.46982,1.60411
13,25,0.23968,1.81626,1.44915,-0.12951,15.96128,2.04349
13,25,0.26408,1.8197,1.4943,0.08322,17.64609,2.90725
13,25,0.31732,2.19294,1.50364,0.05062,11.84402,2.33466
13,25,-0.01718,1.76322,1.67202,0.04915,14.86989,1.75563
13,25,0.31364,1.96016,1.55981,-0.01797,10.89806,2.76594
13,25,-0.06852,1.60534,1.17201,0.01769,15.7121,2.11507
13,25,0.23634,1.91669,1.43697,-0.21748,11.59823,2.83294
13,25,0.18433,1.65425,1.53829,-0.0739,10.72779,2.27152
13,25,0.03402,1.77397,1.42196,0.00243,7.97591,2.84352
13,25,0.22764,1.81676,1.196,0.06518,15.55108,1.16552
13,25,0.15041,1.8052,1.148,0.04021,11.47405,2.03921
13,25,0.08386,1.87178,1.53112,-0.04036,20.58854,1.77342
14,30,-0.08301,1.83183,1.55059,-0.11892,14.58465,3.47737
14,30,0.13732,1.94764,1.46003,0.04272,12.02835,2.46667
14,30,0.02497,1.89443,1.33791,-0.11986,14.3257,3.2526
14,30,-0.10836,1.80522,1.1116,0.05302,15.59755,3.46858
14,30,0.14783,1.64472,1.30285,0.0167,13.75363,1.60514
14,30,0.32614,1.85578,1.30611,-0.04624,18.75542,3.2504
14,30,0.15209,1.74235,1.08497,-0.1164,12.44241,2.64322
14,30,0.21051,1.92351,1.27318,-0.03118,8.56413,2.19248
14,30,0.21531,1.73001,1.22451,0.03397,6.52559,2.18616
14,30,-0.10298,1.79427,1.35997,0.05054,11.1942,2.3757
14,30,0.41658,1.9298,1.56993,0.02995,20.68624,2.77363
14,30,0.08595,1.78082,1.41305,0.05217,11.34547,1.31746
14,30,0.08405,1.81534,1.49441,0.01453,14.07025,2.1389
14,30,-0.00309,1.69387,1.55527,0.00249,11.658,2.71447
14,30,0.13989,1.95477,1.25368,0.02626,16.98693,3.14994
14,30,-0.04371,1.88639,1.33459,-0.07839,12.15858,1.78922
14,30,-0.0699,1.79418,1.4867,0.07576,10.61129,3.35476
14,30,0.05048,1.72462,1.55031,0.1179,12.46513,2.2534
14,30,0.22847,1.7077,1.26277,-0.08995,12.23665,1.92232
14,30,0.38773,1.93812,1.39032,-0.09266,18.27521,1.93409
14,30,0.32116,1.94787,1.38316,-0.05617,16.87645,1.69188
14,30,0.30155,1.77779,1.58204,-0.06538,18.81223,1.88403
14,30,0.22928,1.93783,1.41388,0.00413,7.64367,2.38491
14,30,0.07607,2.22663,1.40945,-0.18108,13.16826,3.52372
14,30,0.32635,1.78921,1.29008,0.07818,13.66954,2.02222
14,30,-0.03943,1.91771,1.3077,-0.02739,13.43938,1.94471
14,30,0.19786,1.71775,1.37076,0.02481,11.86259,2.83942
14,30,0.18791,2.01207,1.23183,0.121,13.63552,2.42187
14,30,0.1391,1.86339,1.39698,0.09586,20.48862,2.64501
