frame,DetObj#,x,y,z,v,snr,noise
4,35,0.03679,1.36277,1.33663,0.15852,16.0669,2.18263
4,35,0.19513,1.49756,1.41563,0.04498,20.69703,2.49661
4,35,0.30866,1.4153,1.62471,0.05581,15.97389,1.87689
4,35,0.0036,1.26384,1.54054,-0.03755,16.88887,1.87854
4,35,0.02897,1.36807,1.41207,0.01649,13.68933,1.90873
4,35,0.06167,1.37308,1.68438,0.00296,16.74299,2.86965
4,35,-0.06081,1.28946,1.66159,0.0502,3.59346,3.09019
4,35,0.06012,1.1977,1.57079,-0.02582,11.84078,2.71837
4,35,0.18405,1.23063,1.5396,0.1267,19.71728,1.73563
4,35,0.12194,1.38268,1.74116,0.10239,12.10572,1.75989
4,35,-0.07069,1.35939,1.45277,0.04961,14.07446,2.99656
4,35,0.23591,1.31211,1.46281,0.06983,9.09101,2.61836
5,17,0.05569,1.42212,1.79083,-0.0665,13.38111,1.54983
5,17,0.09169,1.39812,1.48984,0.01948,14.16107,3.97193
5,17,-0.14107,1.12651,1.6804,-0.07014,9.90782,3.68282
5,17,-0.17718,1.36228,1.42374,-0.05156,15.64394,2.04669
5,17,-0.1098,1.31341,1.57129,0.12351,19.40918,2.36921
5,17,-0.13243,1.23785,1.47381,0.07395,15.60132,2.50315
5,17,0.00818,1.02868,1.71071,0.03242,17.48283,1.98774
5,17,-0.03819,1.33183,1.65484,0.07501,14.76495,2.14593
5,17,0.2961,1.44586,1.33934,0.06929,13.22827,2.22335
5,17,0.08915,1.42065,1.59951,-0.09902,20.56303,2.01728
5,17,0.00161,1.34894,1.51298,0.16861,12.59816,1.59312
5,17,0.02473,1.4768,1.42495,-0.05082,8.42374,1.49359
5,17,0.04593,1.35326,1.3708,-0.0632,6.26477,2.05498
5,17,-0.0948,1.24346,1.70834,-0.04996,15.94505,2.05507
5,17,0.14179,1.33792,1.58107,-0.00184,14.57264,2.66778
5,17,-0.03426,1.33262,1.34726,-0.00178,8.51257,3.09193
5,17,-0.18425,1.4962,1.45235,0.08433,18.03238,2.91496
6,22,-0.02569,1.4361,1.71145,-0.04589,18.14787,1.84325
6,22,0.10321,1.467,1.59358,0.12618,13.80335,2.34236
6,22,0.10558,1.48218,1.59725,-0.08251,15.84425,3.68172
6,22,0.16091,1.52069,1.4037,-0.12624,9.42026,3.34269
6,22,0.0584,1.17974,1.24466,0.12555,17.8438,2.85681
6,22,0.00115,1.27295,1.80755,0.01691,15.45855,2.15188
6,22,0.15456,1.54171,1.7653,-0.14575,10.3662,2.80054
6,22,0.24634,1.65796,1.31228,0.01066,15.41606,2.33403
6,22,-0.06919,1.63652,1.81945,-0.06723,17.58349,1.37867
6,22,0.18963,1.21987,1.41571,-0.06316,14.86609,2.97376
6,22,-0.03635,1.24178,1.40099,0.03603,11.22166,4.09724
6,22,0.07796,1.3816,1.52038,0.05245,18.55023,3.09814
6,22,-0.07277,1.53919,1.47387,-0.00215,12.74025,2.18538
6,22,0.21608,1.56629,1.81655,0.05164,13.97874,2.12455
6,22,0.03373,1.22035,1.57413,0.06444,13.02198,1.5817
6,22,-0.04209,1.38508,1.59996,-0.00859,9.02673,1.31951
6,22,-0.00879,1.03074,1.60912,0.01705,17.09898,2.58787
6,22,0.16217,1.35852,1.23414,-0.0542,15.63615,2.59405
6,22,-0.02217,1.35634,1.56371,-0.01788,15.56376,3.04278
6,22,0.07729,1.48134,1.68914,0.04861,8.81919,2.74847
6,22,0.18563,1.20018,1.34102,-0.15832,22.64835,1.606
6,22,-0.06808,1.3751,1.64666,0.01729,21.47513,1.70687
7,22,0.23873,1.2076,1.80791,-0.08533,9.60769,1.84286
7,22,9e-05,1.23146,1.25493,0.05557,13.36716,2.98837
7,22,-0.14734,1.4703,1.52856,0.13711,15.06631,3.3158
7,22,0.06618,1.48968,1.4944,0.0381,12.23628,1.99333
7,22,-0.19841,1.52697,1.45528,-0.09008,13.56238,2.44237
7,22,0.01232,1.19655,1.66075,-0.03427,16.07087,2.65697
7,22,0.02154,1.26283,1.36548,-0.00934,15.33871,2.35603
7,22,-0.10668,1.13991,1.49047,0.00537,10.66463,1.83528
7,22,-0.04387,1.51395,1.77049,-0.01061,11.85461,3.33687
7,22,0.07911,1.24301,1.29516,0.05528,20.03764,2.07282
7,22,-0.14446,1.31572,1.16778,-0.03625,12.63767,2.78124
7,22,0.01485,1.29532,1.55835,-0.04513,13.1271,1.31818
7,22,-0.00282,1.38914,1.5405,0.064,17.57685,2.18889
7,22,0.19406,1.43789,1.73544,-0.02856,10.73796,2.14834
7,22,0.0933,1.48534,1.87977,0.10034,17.27844,2.805
7,22,-0.0032,1.40981,1.66046,-0.04326,16.95004,2.63224
7,22,0.13953,1.3399,1.61342,-0.0644,13.18717,2.01536
7,22,0.18935,1.3059,1.99562,0.02175,22.28013,2.47111
7,22,0.27397,1.35673,1.8848,0.09999,17.3408,2.65366
7,22,0.03666,1.41344,1.53624,-0.01779,16.15061,1.94001
7,22,-0.09361,1.57941,1.47092,0.01454,10.95646,2.83773
7,22,-0.16463,1.32156,1.41358,-0.06094,9.43023,1.9641
8,19,0.09446,1.43081,1.7906,0.07385,15.04372,1.32722
8,19,-0.11184,1.21199,1.33648,-0.02998,20.88471,1.69457
8,19,-0.19221,1.42466,1.61767,0.02975,12.18695,2.00436
8,19,-0.07948,1.16454,1.81997,-0.00046,12.44412,3.54299
8,19,0.0527,1.28313,1.77883,-0.18281,13.20776,2.16652
8,19,0.06153,1.17207,1.57731,0.05279,13.31595,2.3798
8,19,0.04185,1.29337,1.30128,-0.07104,13.19076,1.87841
8,19,0.11866,1.2501,1.1736,-0.08653,18.00862,2.43516
8,19,0.27172,1.45266,1.4726,0.05556,24.16779,3.51917
8,19,0.11891,1.39131,1.26707,-0.02995,11.18615,2.2341
8,19,0.30634,1.37156,1.50722,0.02982,9.55184,2.16621
8,19,0.10673,1.25154,1.49779,0.19226,16.1989,2.61066
8,19,0.0315,1.34239,1.33496,0.07874,10.35752,2.00282
8,19,-0.01793,1.22612,1.53413,-0.01111,11.92373,2.66761
8,19,-0.09187,1.47768,1.83209,0.07219,10.29274,2.91953
8,19,0.22849,0.94691,1.60545,0.06133,17.02286,2.97055
8,19,-0.14447,1.40948,1.42589,0.11052,14.86368,1.87656
8,19,0.08399,1.50686,1.53486,-0.09828,16.38872,1.9138
8,19,0.11384,1.30283,1.50276,0.00108,14.18631,2.37139
9,20,0.02171,1.47369,1.72797,0.01096,16.79997,2.63449
9,20,-0.11451,1.30738,1.59207,-0.07873,12.58843,3.01321
9,20,0.1103,1.26925,1.51985,0.02148,10.58358,2.13877
9,20,0.04972,1.36719,1.6403,0.02287,8.22671,2.27322
9,20,0.03999,1.42673,1.54165,-0.04098,14.44118,2.3691
9,20,0.02405,1.38489,1.49895,0.08927,10.72479,1.29984
9,20,0.10402,1.43962,1.47361,0.09689,8.96305,0.62267
9,20,-0.03951,1.2326,1.51215,-0.04594,9.03164,1.51731
9,20,-0.00698,1.44012,1.51579,-0.04611,11.95021,3.18941
9,20,0.13719,1.05288,1.61561,0.02592,15.05027,2.86589
9,20,-0.09155,1.1923,1.49598,0.05387,17.89687,1.5635
9,20,0.01971,1.36866,1.7315,-0.05885,12.34648,2.68234
9,20,0.15149,1.34444,1.55327,-0.00505,18.69191,1.39964
9,20,0.12253,1.3545,1.70965,-0.04457,13.27652,1.92466
9,20,0.07515,1.04182,1.14331,-0.08685,10.38592,2.18452
9,20,0.04147,1.3738,1.63217,0.03957,20.38817,2.71094
9,20,0.01352,1.31663,1.35972,0.10486,8.75317,3.52715
9,20,0.05218,1.41973,1.29245,0.05235,16.3263,3.77112
9,20,-0.03208,1.18216,1.4556,0.0895,14.58784,2.98083
9,20,0.13376,1.05398,1.71474,-0.03318,12.92934,1.18348
10,32,-0.14081,1.57093,1.50328,0.05834,16.2666,2.24875
10,32,-0.04636,1.22142,1.46547,0.1562,5.07478,2.39882
10,32,0.15636,1.46608,1.5097,0.02243,16.25157,1.73327
10,32,0.01043,1.56586,1.58149,-0.0278,19.55614,2.85153
10,32,0.00067,1.5701,1.66118,-0.10761,15.83081,2.53443
10,32,0.03238,1.36357,1.69081,0.02853,13.42749,2.24226
10,32,-0.20018,1.47528,1.45125,0.09155,20.17968,1.94714
10,32,0.16455,1.40346,1.51917,-0.04093,10.71692,2.93672
10,32,-0.02875,1.11416,1.34487,0.16925,22.36467,1.98861
10,32,-0.09249,1.36531,1.39739,0.07055,12.37586,2.31108
10,32,-0.0055,1.32643,1.41639,-0.02294,16.56673,3.10313
10,32,-0.07668,1.29267,1.35753,-0.11285,15.03847,1.86357
10,32,0.03867,1.50463,1.70229,0.05642,12.98686,1.07968
10,32,0.11266,1.4496,1.36928,-0.10523,9.57987,3.52879
10,32,-0.02077,1.30862,1.45318,-0.1202,18.24761,2.28677
10,32,0.1568,1.28384,1.52239,-0.02473,23.06729,2.4925
10,32,0.32196,1.53362,1.50176,0.13795,14.72526,1.05494
10,32,-0.10543,1.48253,1.56986,0.16049,16.61395,2.32857
10,32,-0.12764,1.29724,1.84187,0.01513,16.30094,3.25051
10,32,-0.02696,1.39471,1.65535,0.0352,11.5524,3.31448
10,32,0.09928,1.45342,1.4951,0.12751,16.11056,1.96339
10,32,0.12759,1.23363,1.72414,-0.01001,14.98675,2.52321
10,32,0.11728,1.44044,1.54373,0.01151,16.10859,2.04608
10,32,-0.00929,1.31977,1.47845,0.10325,10.66166,1.92978
10,32,0.18289,1.40238,1.45606,-0.11955,8.38182,2.25811
10,32,0.06952,1.43553,1.50773,0.11113,15.18438,2.10275
10,32,0.00762,1.31661,1.52217,0.00885,11.91977,2.44388
10,32,0.05105,1.32829,1.58052,-0.03957,11.24618,1.82104
10,32,0.01648,1.39222,1.44866,-0.13524,15.70677,1.92348
10,32,-0.25988,1.52683,1.58702,0.08946,14.47819,2.99562
10,32,0.16485,1.32079,1.52414,-0.11661,16.42731,2.07126
10,32,0.02566,1.36343,1.30976,0.02468,11.1956,3.72724
11,34,0.0882,1.58064,1.43867,0.03938,13.37704,2.88493
11,34,-0.02367,1.22022,1.54494,-0.13397,10.35832,3.10674
11,34,0.06534,1.29437,1.42687,-0.05963,11.89017,1.88844
11,34,0.28411,1.33077,1.1444,0.00495,10.91367,3.10622
11,34,-0.05753,1.51546,1.60731,-0.09909,16.12133,2.16493
11,34,0.10448,1.27663,1.61501,-0.13333,17.81707,2.41934
11,34,-0.20154,1.40717,1.67388,0.01902,14.12585,2.85707
11,34,-0.05931,1.3979,1.51364,0.05643,9.95392,2.60993
11,34,0.37569,1.59606,1.56029,-0.04184,13.74445,2.49835
11,34,-0.00902,1.40475,1.48562,0.05986,15.45798,2.21397
11,34,-0.0545,1.27365,1.64076,-0.03818,11.39343,2.22209
11,34,0.13494,1.1754,1.66978,0.04494,7.32466,2.67382
11,34,0.18217,1.73773,1.60856,0.04405,8.73534,2.47909
11,34,0.09817,1.34666,1.6834,0.05758,20.27855,2.3183
11,34,0.07383,1.28216,1.69232,-0.06216,9.82819,3.40954
11,34,0.04982,1.30169,1.44398,-0.04843,11.77586,1.81587
11,34,-0.01242,1.54882,1.41507,0.03249,12.28886,2.36287
11,34,0.17395,1.48206,1.72305,-0.14363,18.21009,2.20524
11,34,-0.13084,1.3226,1.63886,0.10513,11.72092,2.14718
11,34,0.00971,1.34232,1.63276,-0.09229,13.19741,2.8551
11,34,-0.08692,1.24012,1.46975,0.04693,10.11637,2.14495
11,34,0.0439,1.27612,1.59354,0.05059,14.30163,1.48618
11,34,0.01615,1.58668,1.56221,0.03937,18.76582,4.11932
11,34,-0.15111,1.45517,1.65563,0.14189,17.25534,2.15516
11,34,0.13384,1.42591,1.66289,-0.06785,13.13308,3.44587
11,34,0.17692,1.35078,1.71558,0.0294,16.40058,2.72184
11,34,0.02826,1.25108,1.50073,0.0259,19.50849,1.98699
11,34,0.17316,1.14886,1.52047,-0.05006,11.22408,2.54201
11,34,0.23219,1.30028,1.43767,0.06416,14.21899,2.36979
11,34,0.01616,1.34612,1.74431,0.07594,13.28744,2.85576
11,34,-0.15378,1.31986,1.59404,0.07891,6.70854,2.45455
11,34,0.06032,1.27305,1.86562,0.02317,15.62559,3.17603
11,34,0.24114,1.46587,1.51714,0.0506,12.1598,3.39482
11,34,-0.14722,1.23234,1.42567,-0.05344,8.21655,2.71786
12,20,0.09041,1.4153,1.57045,0.01269,14.49982,2.34436
12,20,-0.03531,1.1155,1.64457,0.14994,10.98133,3.7436
12,20,0.20595,1.38671,1.52297,-0.05051,10.65598,2.1331
12,20,0.05123,1.47369,1.58275,-0.04485,15.27955,2.56081
12,20,0.20471,1.12317,1.5332,-0.00364,12.71522,1.96872
12,20,0.00764,1.62886,1.71882,-0.04538,12.25771,2.17302
12,20,0.13717,1.48016,1.79972,0.00487,13.59673,3.2787
12,20,0.11245,1.49076,1.71842,0.05665,9.49796,3.15912
12,20,-0.08734,1.26095,1.35985,-0.15338,15.41244,3.15738
12,20,-0.01296,1.33257,1.45766,0.02539,13.12385,2.30017
12,20,-0.07721,1.05701,1.28787,-0.02795,14.35932,1.57458
12,20,-0.11931,1.39575,1.68642,-0.0425,12.39249,1.65232
12,20,-0.00691,1.45345,1.75113,0.06691,15.82236,0.99791
12,20,0.1492,1.50585,1.77102,0.01701,6.28356,2.46917
12,20,-0.13722,1.33044,1.40076,0.04505,13.5579,2.45987
12,20,-0.04495,1.31068,1.79485,-0.0699,9.36561,2.98495
12,20,0.06268,1.53253,1.55071,0.01232,6.15619,2.42114
12,20,0.18133,1.35173,1.61548,0.0624,12.35452,2.96233
12,20,0.0614,1.29983,1.24454,0.01379,8.18568,2.4327
12,20,0.21506,1.52124,1.52921,-0.07628,19.40793,3.33416
13,34,0.01024,1.26282,1.72034,-0.01033,17.78136,2.41724
13,34,0.13756,1.3968,1.60356,-0.0118,11.9009,3.11316
13,34,0.11342,1.35807,1.41966,-0.03648,13.31391,1.67158
13,34,0.01073,1.33015,1.48756,-0.03182,12.63052,1.27112
13,34,0.00946,1.14894,1.53041,-0.05363,14.37223,2.26724
13,34,-0.05084,1.36771,1.6171,-0.11082,12.18628,1.87787
13,34,0.04776,1.47181,1.60321,0.02604,20.07072,2.98807
13,34,-0.01418,1.31505,1.38298,0.06446,17.20533,2.04345
13,34,0.21625,1.42673,1.68293,0.05378,14.30509,2.49491
13,34,0.10189,1.40394,1.35384,0.10845,10.1598,3.04682
13,34,0.13204,1.6651,1.52873,-0.09547,10.70703,1.38923
13,34,0.04977,1.45823,1.57333,0.00159,15.69257,2.62801
13,34,0.17951,1.36693,1.4962,-0.04745,18.46907,2.84684
13,34,-0.09925,1.34746,1.33698,-0.01331,13.58993,1.8987
13,34,0.07609,1.31857,1.88483,-0.02108,14.48747,3.2806
13,34,-0.01364,1.38385,1.59709,0.01512,6.88734,2.8686
13,34,0.06139,1.29742,1.63085,-0.01246,18.40744,1.92039
13,34,-0.10896,1.38082,1.54743,0.04162,14.08726,2.9713
13,34,0.16135,1.28945,1.90894,0.02517,12.11079,1.6175
13,34,0.04908,1.35944,1.23109,-0.01322,12.99227,2.11679
13,34,0.0837,1.34416,1.24747,0.00893,14.7171,3.38612
13,34,0.09811,1.31432,1.68229,0.06305,16.43688,2.98817
13,34,-0.08709,1.45102,1.60035,-0.03049,15.04422,2.25499
13,34,0.12044,1.2903,1.68714,0.04448,19.57882,1.06829
13,34,-0.00343,1.26783,1.36691,-0.01125,14.93738,2.59997
13,34,0.07188,1.48171,1.411,0.05832,11.32467,2.59765
13,34,0.13958,1.39422,1.49634,-0.09636,15.84964,2.48793
13,34,-0.17591,1.53486,1.42688,0.12216,12.11339,2.76838
13,34,0.00519,1.37847,1.52743,-0.0535,12.52212,2.33683
13,34,0.02929,1.4224,1.51373,0.05598,12.51745,2.86513
13,34,-0.07698,1.28244,1.30014,-0.11202,8.62451,1.55775
13,34,0.10569,1.1247,1.23202,0.00057,15.14882,2.45613
13,34,0.17475,1.40884,1.86401,0.03872,11.03074,3.00434
13,34,-0.07569,1.31879,1.62864,0.03561,18.00552,2.67013
14,25,0.09586,1.26446,1.76716,-0.09583,13.0671,2.64208
14,25,0.06993,1.23656,1.44705,-0.0062,17.34153,2.95369
14,25,-0.04555,1.058,1.34216,0.03184,15.94978,2.49223
14,25,-0.00315,1.42813,1.45561,0.01174,16.57686,2.13622
14,25,0.06549,1.29223,1.43763,-0.00075,10.01248,3.30297
14,25,0.08162,1.2731,1.45815,0.01859,12.89636,2.24356
14,25,0.15086,1.27125,1.3822,-0.04412,6.508,2.6041
14,25,-0.0956,1.23793,1.56103,0.05785,3.20721,2.04556
14,25,0.36077,1.47559,1.55574,0.00437,13.84055,2.04823
14,25,-0.03044,1.43248,1.45773,0.04705,14.09478,2.41285
14,25,0.28944,1.34834,1.50053,-0.03136,10.65468,2.49496
14,25,0.0901,1.45237,1.63268,-0.06222,16.2321,3.46827
14,25,-0.03002,1.45759,1.51475,0.04862,14.5173,2.43946
14,25,0.24162,1.25813,1.56031,-0.0533,17.37051,2.47763
14,25,0.02058,1.47262,1.84552,0.11894,11.38172,3.66225
14,25,0.07837,1.13471,1.71704,0.00935,8.14332,1.65605
14,25,0.12425,1.38288,1.48814,-0.00473,10.58586,1.78998
14,25,0.12644,1.58467,1.4665,-0.04369,11.93604,3.84072
14,25,0.0071,1.43276,1.22324,-0.08477,20.03597,2.70626
14,25,0.25441,1.34807,1.55713,0.08135,13.00048,2.3928
14,25,-0.14927,1.59363,1.37382,0.05347,13.74338,1.14884
14,25,0.1559,1.25544,1.59156,0.03287,14.27502,1.39081
14,25,-0.12056,1.33126,1.52878,-0.07586,15.62138,2.88702
14,25,0.01241,1.51388,1.40924,-0.00061,17.78762,2.81962
14,25,0.23421,1.47302,1.57699,0.08614,10.4745,2.33657
15,20,-0.01237,1.22829,1.57375,0.10024,15.9927,2.29206
15,20,0.04914,1.19586,1.4964,0.0633,13.29139,3.47345
15,20,0.04885,1.3827,1.24725,-0.04178,17.59586,1.9778
15,20,-0.02274,1.06222,1.51474,0.05661,19.77158,2.64308
15,20,0.25707,1.60099,1.63923,0.06199,13.20098,2.8378
15,20,-0.02561,1.31731,1.61128,-0.09354,10.79212,3.49061
15,20,0.17302,1.33344,1.42784,-0.03452,14.26034,2.61205
15,20,-0.10236,1.36984,1.33822,0.0179,17.97484,4.03722
15,20,0.04473,1.41976,1.70884,0.11508,13.64666,3.30669
15,20,-0.04431,1.24098,1.43889,0.06496,12.375,2.63867
15,20,0.08666,1.34664,1.71687,0.15111,13.18815,3.34532
15,20,0.12817,1.46293,1.59653,0.11378,11.67153,1.90694
15,20,0.11213,1.26774,1.50719,0.12405,15.88424,2.62193
15,20,-0.00669,1.12538,1.53371,0.11926,13.81289,2.59521
15,20,0.23343,1.46309,1.53479,-0.00159,12.56235,2.22659
15,20,0.00039,1.46092,1.63399,-0.10455,20.40613,2.21357
15,20,0.14428,1.52357,1.42125,-0.00537,9.4741,2.80011
15,20,0.19427,1.37692,1.61498,0.00415,14.1393,4.55446
15,20,0.19151,1.30989,1.87993,-0.0003,11.18718,2.02504
15,20,-0.10223,1.50232,1.6131,-0.09391,14.74252,2.48329
16,32,-0.13781,1.22493,1.49294,-0.0656,13.39125,2.64224
