frame,DetObj#,x,y,z,v,snr,noise
1,29,-0.21575,1.22713,0.69851,0.0106,11.27916,1.66126
1,29,0.39411,1.70447,0.95603,-0.00825,16.7032,3.77387
1,29,-0.16825,1.62283,0.8002,0.03223,17.29928,1.57528
1,29,0.34592,1.54061,1.02753,-0.00256,20.41196,2.15868
1,29,-0.07454,1.41341,0.70691,-0.01778,12.30673,2.61429
1,29,-0.14622,1.41297,0.86415,0.05842,8.93397,1.2893
1,29,0.07949,1.40573,0.74995,-0.01639,9.71276,2.13888
1,29,0.05696,1.49546,0.8414,0.04273,13.39067,1.96629
1,29,0.04703,1.54714,0.6532,-0.10944,10.40219,2.91885
1,29,-0.2706,1.46541,0.85851,0.05496,13.9416,1.64107
1,29,0.36886,1.56302,0.63194,0.02418,14.34677,2.75279
1,29,-0.30742,1.70246,0.76474,0.08466,20.85857,2.40458
1,29,-0.05987,1.46489,0.84664,0.01403,13.86377,2.40133
1,29,0.09074,1.42019,0.6137,0.09014,13.21823,1.09577
1,29,-0.11417,1.55327,0.67058,0.0198,16.60717,1.88547
1,29,0.05462,1.40621,0.85045,0.01407,10.69718,2.20638
1,29,-0.1548,1.71598,0.90079,-0.0568,13.39196,1.84911
1,29,0.02415,1.23731,0.61258,-0.03134,12.84493,1.56188
2,14,0.23112,1.49618,0.84504,0.07887,16.06544,2.58815
2,14,-0.08109,1.41637,0.65298,-0.16735,13.83579,2.21232
2,14,0.06354,1.53729,0.74094,-0.07846,15.63319,3.12193
2,14,-0.07621,1.41779,0.70131,0.0491,15.6858,2.12101
2,14,-0.13309,1.34791,0.71947,-0.03907,11.14913,1.69947
2,14,0.28111,1.34342,0.78394,0.02112,10.12797,2.07483
2,14,0.09218,1.29487,1.04614,0.02245,1.07665,3.52369
2,14,-0.16579,1.3491,0.8173,0.0343,12.03331,3.20405
2,14,-0.0791,1.43019,0.78908,0.07806,11.68635,1.64396
2,14,0.27592,1.5132,0.67897,0.06663,24.29215,3.44421
2,14,-0.04029,1.24129,0.85046,-0.10496,14.37819,2.801
2,14,0.33753,1.45133,0.70962,0.09127,12.5299,2.68355
2,14,0.05478,1.38533,0.93365,0.06734,12.99239,1.8332
2,14,0.2569,1.43856,0.77804,-0.00494,17.67311,2.00942
3,20,0.06662,1.36054,0.89145,-0.02269,8.91338,1.51165
3,20,0.15997,1.60199,0.72092,0.1028,14.36807,2.81425
3,20,0.02808,1.7451,0.82669,0.03262,18.90471,2.96582
3,20,0.10738,1.42289,0.75333,0.0072,23.69396,1.01307
3,20,0.31855,1.49734,0.68591,0.06479,13.29641,1.74782
3,20,0.30875,1.28963,0.56953,0.08135,19.21772,2.56788
3,20,0.27407,1.41791,0.88984,0.01717,13.20085,2.13501
3,20,0.37041,1.60128,0.69486,0.06431,12.36501,2.92973
3,20,-0.03384,1.6477,0.8186,0.00539,16.13493,2.06217
3,20,0.12123,1.36781,0.76576,0.02299,14.08154,1.45064
3,20,0.56457,1.32106,0.76275,-0.06667,14.06427,2.52943
3,20,0.18575,1.49282,0.6744,0.03443,13.86883,2.1335
3,20,0.10498,1.55734,0.89703,0.09158,17.52974,2.80734
3,20,0.05416,1.54775,0.91608,0.04324,11.28851,3.50262
3,20,0.34877,1.46135,0.73581,-0.13877,17.38642,1.42569
3,20,0.30652,1.4141,1.05645,0.12218,11.40239,2.96004
3,20,-0.14159,1.2203,0.94713,-0.02312,14.98723,1.28595
3,20,0.34786,1.44955,0.95983,-0.05458,17.89612,2.09476
3,20,0.11541,1.50085,0.9871,0.0545,20.50367,2.18854
3,20,0.42117,1.31709,0.86215,-0.06934,14.37755,3.76599
4,27,-0.08825,1.49215,0.70869,-0.00017,10.52501,2.98436
4,27,-0.24692,1.42474,0.56272,-0.12488,10.77754,2.70357
4,27,-0.14657,1.60415,0.80486,-0.01122,14.49938,1.15209
4,27,0.10388,1.56505,0.59586,-0.04607,17.2099,1.03228
4,27,0.35247,1.4349,0.65192,0.0285,4.75715,3.05933
4,27,-0.07241,1.39919,0.88925,-0.03045,16.83577,3.36706
4,27,-0.05729,1.89698,0.97052,0.08451,12.46744,2.67182
4,27,0.05031,1.34296,0.7105,0.08605,15.09082,2.59957
4,27,-0.25943,1.15858,0.59663,0.08263,14.55165,2.22268
4,27,0.201,1.6842,1.02831,0.12923,14.03156,1.80848
4,27,0.50308,1.67557,0.88848,0.00162,8.95986,1.33022
4,27,-0.01387,1.14758,0.89761,-0.07053,6.70172,2.12315
4,27,-0.27659,1.51758,0.85457,0.02992,16.3545,1.8074
4,27,0.17582,1.484,0.94281,0.11433,19.67852,3.41646
4,27,-0.26159,1.44787,0.77528,-0.07413,17.94671,2.23358
4,27,0.37474,1.45672,0.58625,-0.03799,4.48612,1.79895
4,27,0.08148,1.47099,0.97015,0.04208,12.41641,2.57127
4,27,-0.02116,1.46554,0.68289,-0.0993,14.94371,1.66186
4,27,0.29772,1.42561,0.60554,-0.13337,18.23397,0.51031
4,27,0.18797,1.44888,0.72035,-0.01594,15.82173,2.22449
4,27,0.09364,1.66784,0.651,-0.0273,16.61068,2.00215
4,27,-0.12855,1.54524,0.82518,0.16018,12.57074,2.05599
4,27,0.17988,1.51339,0.74389,-0.03864,12.26866,2.84855
4,27,0.42762,1.28108,0.68494,-0.0294,11.69269,1.57121
4,27,0.35495,1.54626,0.61895,-0.20152,14.46087,3.33319
4,27,-0.01581,1.48875,0.75768,0.01536,17.44265,1.67173
4,27,0.30235,1.24559,0.76384,-0.02551,17.41856,2.1159
5,23,0.05456,1.69098,0.8355,-0.02944,14.96097,2.82107
5,23,0.34696,1.48297,0.98725,-0.22018,8.73177,2.44879
5,23,0.04521,1.46201,0.85424,-0.00866,14.79246,1.81473
5,23,-0.3374,1.28553,1.22656,0.01978,13.14926,3.33851
5,23,0.45712,1.53684,0.618,-0.03511,8.57398,2.35596
5,23,0.12575,1.26395,0.70334,-0.088,12.94805,2.35084
5,23,0.21108,1.50894,0.47755,0.02258,13.74286,2.46145
5,23,0.12334,1.59593,0.72154,0.01919,17.89644,0.9233
5,23,0.40318,1.48314,0.65711,0.02249,10.2556,1.80715
5,23,-0.13847,1.61797,0.53168,-0.15484,12.30896,2.2424
5,23,0.0563,1.41397,0.88739,0.10608,9.35637,2.90011
5,23,-0.15153,1.53205,0.72989,0.12911,23.49822,2.94067
5,23,-0.56484,1.58831,0.79221,-0.06629,15.68043,1.45977
5,23,0.4048,1.45941,0.62246,0.00274,17.0502,1.96083
5,23,0.19571,1.31578,1.03129,-0.01992,19.92343,1.54229
5,23,0.0862,1.53322,1.10672,-0.01931,12.22539,2.62958
5,23,0.03537,1.67841,0.72629,0.03962,17.33314,1.17792
5,23,0.3191,1.45007,0.74963,-0.02481,18.01221,2.89363
5,23,-0.00542,1.43671,0.65088,-0.01618,12.60193,2.52126
5,23,0.24565,1.62049,0.50395,0.02369,12.14756,2.62143
5,23,0.25121,1.41734,0.81271,0.02034,14.72496,2.23623
5,23,-0.09016,1.64477,0.60962,0.06348,13.3645,3.59476
5,23,-0.0206,1.66333,0.91633,-0.00952,15.51436,2.52603
6,30,0.26763,1.407,0.51769,0.04844,12.61804,2.65519
6,30,-0.20665,1.24368,0.88854,-0.06377,6.59663,3.44234
6,30,-0.04742,1.28742,0.82438,0.02597,8.04552,3.00147
6,30,0.17135,1.36481,0.46505,0.03118,7.25657,1.90498
6,30,-0.16061,1.29106,0.64928,-0.01318,22.39477,2.68905
6,30,0.53967,1.74802,0.84305,-0.03935,8.91039,1.87554
6,30,-0.08804,1.53467,0.58908,-0.02698,12.01771,2.03855
6,30,-0.06359,1.33391,1.0996,0.04655,12.24919,2.14571
6,30,-0.04776,1.31677,0.9068,0.05589,15.00809,1.31981
6,30,0.36171,1.17639,0.82919,0.21826,8.65105,2.92081
6,30,0.04136,1.63734,0.91313,0.06758,16.11261,1.80783
6,30,0.3996,1.04023,0.52266,0.10736,11.92816,3.12888
6,30,0.12871,1.59195,0.76113,-0.07828,18.33246,2.52065
6,30,0.02893,1.424,1.11843,0.0847,14.44487,1.92263
6,30,0.16214,1.37396,0.54352,0.03268,16.52166,2.63258
6,30,0.28303,1.35665,0.98201,0.07464,7.61612,2.94754
6,30,0.0258,1.42926,0.8575,0.04423,7.46558,1.50175
6,30,-0.02105,1.53961,0.68807,-0.09719,7.39416,2.10115
6,30,0.04823,1.09189,1.12473,0.10043,11.45809,3.85529
6,30,0.53949,1.58892,0.85325,-0.00262,11.86862,2.89835
6,30,0.02252,1.06037,0.79809,-0.02145,10.75882,2.78039
6,30,0.28765,1.4603,0.79695,-0.08977,14.24883,0.75773
6,30,0.01066,1.34615,0.78822,0.01361,15.73786,2.3695
6,30,0.04159,1.59294,0.63209,0.08599,16.71348,2.33615
6,30,0.14802,1.37971,0.7014,-0.06489,16.01,2.27951
6,30,0.08599,1.49357,0.79446,0.08456,13.19767,2.83104
6,30,0.108,1.43463,0.92233,0.14504,11.73817,2.78192
6,30,-0.28683,1.66199,0.68193,-0.12606,13.78072,2.54119
6,30,0.14118,1.44408,0.84117,-0.02183,8.68171,3.02363
6,30,0.03966,1.48485,0.63855,0.05503,10.66878,1.49412
7,36,0.10459,1.18837,0.74344,-0.01383,15.34277,2.35542
7,36,-0.02646,1.55798,0.66233,-0.04349,12.01607,2.23307
7,36,0.48211,1.31499,0.85046,-0.02083,19.09611,2.95378
7,36,0.16332,1.47245,0.73453,-0.00036,12.15938,3.21723
7,36,0.12486,1.31112,0.81073,0.08827,12.85922,2.50274
7,36,0.41445,1.34725,0.66696,0.04639,14.38405,2.68471
7,36,0.22333,1.44999,0.95829,-0.0076,11.83825,2.33593
7,36,-0.17064,1.49787,0.94026,0.09139,17.47862,2.11405
7,36,0.3885,1.39789,0.76669,-0.0318,13.35354,2.50517
7,36,0.29323,1.42924,0.71025,0.03914,13.06186,2.50133
7,36,-0.27315,1.56843,0.8316,-0.06149,18.3256,2.49045
7,36,0.10192,1.44463,0.99105,-0.14654,15.42287,2.63433
7,36,0.43214,1.56968,0.78409,0.03189,15.35588,3.31049
7,36,0.13484,1.51737,0.79424,0.01866,14.09026,3.48515
7,36,0.16793,1.42281,0.65963,0.08176,15.10829,2.35706
7,36,-0.50897,1.18428,0.77467,-0.0051,14.26331,2.60323
7,36,-0.0632,1.42601,0.47444,0.07697,10.6438,2.22375
7,36,-0.11053,1.42045,0.83783,-0.03618,11.89571,2.8688
7,36,0.1689,1.51689,0.7207,-0.00053,7.47343,3.4463
7,36,0.2467,1.28698,0.76249,-3e-05,15.46407,1.82495
7,36,0.26089,1.70257,0.77164,-0.10835,12.94785,2.08381
7,36,-0.00584,1.20838,0.81933,-0.04085,14.00058,3.34954
7,36,0.28349,1.44905,0.83433,-0.08687,15.36894,1.65478
7,36,-0.23219,1.57242,1.02149,-0.05866,8.53252,1.33018
7,36,-0.07365,1.60062,0.94052,-0.09758,13.28589,2.41248
7,36,0.12623,1.19774,0.74379,0.01417,11.82095,2.09174
7,36,-0.08562,1.1993,0.76582,0.02394,14.22366,1.33367
7,36,0.39105,1.36303,0.70821,0.01905,14.43525,1.95259
7,36,-0.0353,1.26632,0.94239,-0.03496,8.05371,2.82031
7,36,-0.03694,1.45563,0.92202,-0.00525,20.41771,1.93944
7,36,0.04415,1.14905,1.00333,0.02471,11.66447,1.69341
7,36,0.32596,1.62828,0.95228,-0.1022,11.50467,1.8217
7,36,0.19697,1.59624,0.6636,-0.12022,25.27678,2.3791
7,36,-0.03412,1.31699,0.55941,0.04771,14.79644,2.89925
7,36,-0.06565,1.49085,0.63778,0.08218,17.72424,1.69799
7,36,0.25491,1.57262,0.50806,-0.01068,12.00156,2.02629
8,17,0.18357,1.75625,0.77768,-0.07296,9.40918,2.81058
8,17,0.17876,1.56734,1.15168,-0.03381,13.37622,1.79514
8,17,0.35527,1.56531,0.86197,-0.03046,14.50575,1.75082
8,17,0.04718,1.22211,0.6948,0.03333,13.86916,2.20642
8,17,0.29133,1.40492,0.59963,-0.06329,15.62538,3.16702
8,17,0.20961,1.30401,0.80169,0.04157,10.94364,2.94211
8,17,0.23249,1.03829,0.72691,0.01522,13.49569,3.20551
8,17,-0.0621,1.54497,0.87637,-0.03619,19.51839,2.06999
8,17,-0.11779,1.27576,0.79913,0.04531,9.7931,0.873
8,17,-0.03819,1.36399,0.88684,0.08622,6.97486,1.14482
8,17,0.09173,1.37262,0.77827,0.0274,11.60863,2.26319
8,17,-0.23959,1.61787,0.8057,0.00047,14.92219,3.56391
8,17,0.1102,1.63957,1.07332,-0.05965,10.92697,2.50707
8,17,0.35001,1.3653,0.68675,-0.10643,15.87495,2.56675
8,17,0.45894,1.42344,0.6537,-0.0273,7.99193,2.1109
8,17,0.14586,1.3152,1.01159,-0.06797,13.03975,3.03345
8,17,0.40247,1.29859,1.07265,-0.02172,20.13811,2.29842
9,29,0.23545,1.60782,0.93672,0.09228,15.9079,2.75417
9,29,0.00889,1.51595,1.20404,-0.30183,7.95586,2.32488
9,29,0.10295,1.38089,0.69216,-0.14788,12.92255,2.58727
9,29,0.27899,1.51752,0.89313,0.03574,9.11613,2.456
9,29,0.34028,1.39139,0.80957,-0.05961,9.91043,2.80282
9,29,0.07368,1.52902,1.34806,0.07217,15.73579,2.8994
9,29,0.10891,1.63394,0.74542,-0.01909,16.08402,1.96045
9,29,0.15736,1.44558,0.8265,-0.02483,17.42161,2.34299
9,29,-0.25365,1.30874,0.59393,-0.03594,15.59175,1.51798
9,29,0.21784,1.47948,0.97392,-0.0703,18.56973,3.31265
9,29,-0.09295,1.69488,0.76183,0.03461,16.79232,2.73846
9,29,-0.18991,1.25787,1.03061,0.11887,15.20791,3.89272
9,29,0.29878,1.51801,0.8523,-0.02934,10.21865,3.0578
9,29,0.14716,1.33578,0.60049,-0.06036,4.75023,3.79519
9,29,0.3299,1.31632,0.95993,-0.08012,19.9704,3.38733
9,29,0.0345,1.54144,0.69809,-0.06569,14.41246,2.52618
9,29,-0.12847,1.43593,0.66586,0.0419,13.39311,2.45143
9,29,0.51943,1.50497,0.63699,0.01052,16.22108,1.88548
9,29,0.27707,1.14855,0.953,-0.04217,14.57439,2.01557
9,29,0.30982,1.48996,0.91723,-0.06579,8.21244,2.73768
9,29,-0.01772,1.45853,0.80543,-0.04153,12.34306,1.37549
9,29,0.16049,1.47566,1.06236,-0.02314,15.3741,2.06824
9,29,0.13544,1.54682,0.58587,-0.02851,16.57813,2.74422
9,29,-0.15514,1.27632,0.98763,0.03412,17.58229,3.04053
9,29,0.12513,1.28521,0.76784,-0.0819,9.85307,2.37887
9,29,0.14347,1.60284,1.03933,0.03688,12.36404,3.34265
9,29,0.20513,1.11964,0.4435,-0.05049,16.90755,2.41305
9,29,-0.15401,1.52468,0.87951,0.12707,12.07323,2.99541
9,29,-0.00645,1.51158,1.12404,-0.00105,14.80962,1.93762
10,19,0.12967,1.4711,0.69625,-0.02396,8.93412,1.95258
10,19,0.18734,1.42665,1.04381,-0.08236,13.72265,2.32804
10,19,0.23878,1.21734,0.6311,0.01465,11.63943,3.89079
10,19,-0.2755,1.38799,0.70552,0.12634,5.13025,2.14816
10,19,0.04066,1.45172,1.05058,-0.06724,14.14282,2.12788
10,19,0.13175,1.48448,0.70208,-0.04326,17.91299,2.74366
10,19,0.13378,1.37906,0.73222,-0.05522,15.63818,2.46973
10,19,0.06034,1.28763,0.43342,0.05018,14.15767,2.17215
10,19,0.2167,1.55221,1.00132,-0.07624,8.4885,3.13858
10,19,0.38242,1.54809,0.90851,0.00182,16.4151,2.83396
10,19,0.3714,1.56879,0.69849,-0.03388,9.64525,2.56681
10,19,0.10966,1.56608,0.86689,-0.08998,19.89641,1.93096
10,19,-0.1345,1.32815,0.73796,0.12318,15.46162,1.96597
10,19,0.3727,1.23768,0.71024,0.03654,20.18373,2.28766
10,19,-0.04102,1.71891,0.91626,0.03942,7.73464,3.64075
10,19,-0.09277,1.45412,0.84428,0.04096,9.32778,2.79473
10,19,-0.07653,1.41959,0.70522,0.00437,9.17488,2.21907
10,19,0.39123,1.26184,0.72707,-0.02695,12.60071,3.60057
10,19,0.23426,1.60364,0.81294,0.10798,14.53909,3.43545
11,18,0.35848,1.21481,0.94677,-0.05724,14.97577,1.84152
11,18,0.31947,1.18899,0.74491,0.04162,9.66484,1.9465
11,18,0.43897,1.17893,0.82651,0.02446,12.64516,1.50731
11,18,0.32893,1.42812,0.69768,0.07626,13.8981,2.02486
11,18,-0.0712,1.59424,0.6723,0.02649,14.59715,2.23551
11,18,0.00304,1.58582,0.73073,-0.058,12.09782,2.0827
11,18,-0.03094,1.4058,0.9363,0.02686,14.02281,1.79019
11,18,0.10344,1.27803,0.57755,-0.09859,14.25985,1.59934
11,18,0.22858,1.52195,1.06686,-0.03607,16.47714,2.50271
11,18,-0.01468,1.2859,1.19228,-0.0491,18.06353,0.97644
11,18,-0.16508,1.61732,0.6134,-0.13253,17.47406,2.02356
11,18,0.11694,1.38627,0.8779,0.09238,14.25332,2.38681
11,18,-0.03194,1.53975,0.96334,0.00886,20.30411,1.73175
11,18,-0.3268,1.45569,0.591,0.088,15.91301,1.73749
11,18,-0.01333,1.30352,0.64055,-0.03057,16.67572,3.29154
11,18,-0.03095,1.47775,0.9082,0.03027,10.38771,2.76963
11,18,0.10948,1.26172,0.61435,-0.03984,15.10182,3.30617
11,18,-0.21765,1.23397,0.56929,0.06704,10.96452,2.14911
12,24,-0.04418,1.57703,0.62736,0.06194,12.32168,2.02528
12,24,-0.13946,1.56381,0.67113,0.08152,18.33651,2.45599
12,24,0.35666,1.46704,0.84747,0.0598,11.78259,1.74186
12,24,-0.02396,1.52577,0.68109,-0.04435,15.39137,1.87688
12,24,0.29426,1.51088,0.78684,0.06933,19.26218,2.31145
12,24,0.28497,1.31845,0.84476,-0.00508,16.2195,2.37102
12,24,0.08879,1.47073,0.76144,0.1365,18.29713,2.36881
12,24,0.25973,1.41858,0.7265,0.00532,5.27265,2.26608
12,24,0.08777,1.52005,0.52104,-0.01929,17.89381,2.36276
12,24,0.45732,1.67854,0.80411,0.11064,19.46197,1.19013
12,24,0.34164,1.08208,0.62656,0.11563,7.1054,2.96649
12,24,0.55319,1.45202,0.59016,-0.05635,13.10342,2.70654
12,24,0.23463,1.31164,0.44607,-0.05734,17.56905,2.67991
12,24,0.27539,1.39563,0.64455,0.06486,13.04775,2.19862
12,24,-0.35933,1.68932,0.46237,0.03911,15.03993,2.2991
12,24,0.18908,1.43591,0.74043,-0.17917,14.75967,1.26092
12,24,0.21973,1.14103,1.1667,-0.08346,21.09827,3.65035
12,24,0.33908,1.64777,0.62053,-0.07888,16.22631,2.39077
12,24,0.16364,1.58044,0.92492,-0.06752,17.31269,3.30049
12,24,-0.02813,1.31026,0.70605,0.02835,15.0433,4.08833
12,24,0.73563,1.40924,0.61849,-0.05078,14.527,2.99694
12,24,-0.03849,1.50255,0.71355,-0.05603,16.35092,1.86232
12,24,0.49016,1.32987,0.68089,-0.01215,14.58875,2.64096
12,24,-0.09561,1.34651,0.57866,0.02957,8.27992,1.62694
13,27,0.58423,1.32294,0.46965,0.09168,10.7145,2.57889
13,27,0.40782,1.70277,0.9905,0.11923,11.74675,2.8084
13,27,-0.11937,1.31572,0.60004,0.05302,15.03501,2.56632
13,27,0.22134,1.2218,0.51351,0.07755,13.82916,2.87468
13,27,0.41575,1.5298,0.88883,0.00292,13.45116,2.58931
13,27,0.03119,1.35541,0.82452,0.0006,19.09339,1.49158
13,27,-0.0225,1.28901,0.86774,-0.0941,8.06205,3.01564
13,27,0.31184,1.44076,0.95144,0.02976,16.96094,2.9958
13,27,0.06126,1.62632,0.71647,-0.08778,17.17517,2.72529
13,27,0.5144,1.40976,0.64116,0.02386,13.56838,1.99751
13,27,0.33808,1.20506,0.69079,-0.0087,15.93573,2.31864
13,27,0.28353,1.52099,0.6712,-0.07848,17.04993,3.01061
13,27,-0.01328,1.49747,0.76854,0.12326,12.21717,2.61324
13,27,0.16106,1.2966,0.84671,0.01588,5.2378,1.89016
13,27,0.3489,1.0934,0.82852,0.04289,15.93595,1.40065
13,27,0.07672,1.30132,0.94421,0.08329,14.31751,2.09544
13,27,0.19561,1.5737,0.60931,-0.03024,18.60301,1.51415
13,27,0.23351,1.47052,0.94689,-0.01602,14.06285,2.48383
13,27,0.21376,1.33165,0.83435,-0.02188,12.11825,2.60644
13,27,0.40815,1.88368,0.94097,0.07193,15.78302,2.24587
13,27,0.19147,1.2622,0.91814,0.02911,17.97942,2.55858
13,27,0.6443,1.53988,0.79404,-0.09351,14.35477,2.66292
13,27,0.05905,1.57405,0.92177,0.05383,5.49051,1.39526
13,27,-0.15573,1.4329,0.57971,-0.14268,16.71959,2.74519
13,27,0.22714,1.36641,0.99355,-0.03694,20.01068,2.2234
13,27,0.17989,1.59066,0.95806,0.03777,23.50973,1.88579
13,27,0.40721,1.37354,0.85974,0.07262,19.69666,1.81973
14,23,0.4347,1.54624,0.65311,0.15569,8.51287,2.20789
14,23,0.13189,1.42365,0.81908,0.00746,20.86329,1.69662
14,23,0.49367,1.38239,0.78442,-0.02161,18.07593,2.43903
14,23,0.11487,1.75826,0.73787,0.0624,7.04093,2.97367
14,23,0.48985,1.61759,0.74723,-0.06661,16.81772,1.93584
14,23,-0.05016,1.31225,0.67391,-0.02081,8.82954,3.1076
14,23,-0.14426,1.52075,0.83743,-0.0443,12.67416,1.79508
14,23,-0.11478,1.42073,0.41825,-0.03292,12.10249,1.3102
14,23,0.40232,1.51946,0.96509,0.02339,13.07503,1.12184
14,23,0.09614,1.40196,0.64761,-0.01118,18.91568,2.93631
14,23,-0.01416,1.32354,0.71337,-0.0138,11.07223,2.17016
14,23,0.31295,1.58161,0.95914,-0.01354,20.10938,2.28278
14,23,0.26264,1.36313,0.48262,0.00245,18.67533,3.61265
14,23,0.15018,1.68249,0.61819,0.06705,9.69042,1.23031
14,23,-0.11046,1.43932,0.72521,-0.04866,14.25165,3.11409
14,23,-0.00129,1.45766,0.78354,0.03193,14.04988,2.42208
14,23,0.19543,1.57555,0.94998,-0.00357,13.87621,1.9295
14,23,0.09633,1.55508,0.91585,0.05936,15.28006,3.06815
14,23,-0.01042,1.62006,0.85296,-0.09091,13.1326,1.61893
14,23,0.35379,1.62167,1.00125,0.07823,14.13974,2.36759
14,23,-0.22481,1.59228,0.77828,-0.02003,15.27438,2.94724
14,23,0.18929,1.64172,0.51186,0.06659,13.06809,2.02716
14,23,0.25702,1.53368,1.02406,-0.12053,13.06471,3.56429
15,31,-0.11187,1.37262,0.69649,0.07105,19.01306,2.45407
15,31,0.13248,1.71807,0.67865,0.0187,11.80706,1.97619
15,31,0.3946,1.56564,0.91697,0.04839,16.43349,2.21676
15,31,-0.24804,1.46205,0.95604,-0.06087,15.77144,2.15742
15,31,-0.26269,1.43207,0.89954,0.12206,10.82069,2.52
15,31,0.10015,1.61822,0.51222,-0.00128,14.41588,2.74876
15,31,-0.35774,1.42516,1.06142,0.08878,14.60677,2.95019
15,31,0.04608,1.22372,0.87916,0.11342,20.59151,3.05606
15,31,0.02612,1.34706,0.70603,0.08496,19.01842,2.35292
15,31,0.07298,1.32697,1.09531,0.08186,14.03683,1.43601
15,31,0.02405,1.46208,0.81156,-0.06854,6.69369,2.61114
15,31,0.27749,1.4475,0.8292,0.16783,9.75485,2.85806
15,31,0.05066,1.55196,0.70891,0.12225,10.14683,2.02151
15,31,0.43955,1.69723,0.67087,-0.08777,7.48768,1.36563
15,31,0.06271,1.37851,0.93889,0.064,8.19591,2.35281
15,31,0.05135,1.29661,0.5839,0.03868,17.63673,2.09621
15,31,0.25184,1.34145,0.98098,0.08903,14.49853,1.57162
15,31,-0.04611,1.11024,0.80699,-0.03007,14.81649,2.63618
15,31,0.26397,1.12658,0.77536,-0.00826,9.6622,1.85639
15,31,0.11954,1.4428,0.57691,-0.0789,14.65606,2.54403
15,31,-0.15999,1.42952,0.90131,0.04206,13.00602,1.3121
15,31,-0.1368,1.4735,0.88626,0.01398,10.63727,3.30982
15,31,0.08553,1.27257,1.05245,-0.11038,11.47716,1.60889
15,31,-0.05133,1.18048,0.68508,0.00248,13.37251,1.59474
15,31,0.02675,1.6167,0.7866,-0.00206,7.39371,3.00549
15,31,0.32011,1.40025,0.80714,0.00737,10.53601,1.5947
15,31,0.02856,1.21324,0.94552,-0.146,14.12202,2.0133
15,31,-0.06909,1.30621,1.10738,0.05224,12.13632,1.35852
15,31,0.115,1.25582,1.21289,-0.03037,11.7599,2.11124
15,31,0.27083,1.64091,0.68729,-0.09126,14.87228,2.25567
15,31,0.41796,1.21572,0.63771,0.09011,10.81884,1.77819
16,18,0.17582,1.3731,0.80736,-0.06691,13.77956,2.56357
16,18,0.65448,1.56474,0.68616,-0.00888,11.0518,2.05025
16,18,0.20036,1.44337,0.54381,0.02078,17.88395,2.54179
16,18,0.14282,1.21486,0.98098,-0.01696,6.18404,1.17165
16,18,0.22743,1.49674,0.81287,0.02483,16.86043,1.69551
16,18,0.01563,1.23086,0.62661,0.00633,10.42051,1.52298
16,18,0.43634,1.47809,0.39865,-0.09432,14.66074,2.49657
16,18,0.08644,1.46434,0.68838,-0.03231,13.91044,2.85745
16,18,0.38817,1.19497,0.62674,-0.03031,14.44163,1.00138
