frame,DetObj#,x,y,z,v,snr,noise
2,31,0.0009,1.40059,1.46572,-0.13235,15.64199,1.52936
2,31,0.18924,1.30489,1.09203,-0.04115,14.72086,2.09047
2,31,-0.32414,1.24114,1.29102,0.02284,12.83426,2.23104
2,31,-0.36568,1.27207,1.01035,-0.02967,16.03039,2.92819
2,31,0.04209,1.18343,1.05829,-0.01907,15.68258,1.81564
2,31,0.01298,1.27074,1.31273,-0.09266,13.06059,2.17397
2,31,-0.10986,1.11679,0.94175,0.09528,14.0628,1.92815
2,31,0.0967,1.24778,0.93369,-0.06285,15.20043,2.71493
2,31,0.18903,1.44632,1.29283,0.02287,16.55324,1.85157
2,31,0.12742,1.09805,0.92931,-0.02203,11.843,2.48735
2,31,0.01072,1.28134,1.25602,0.07627,17.35447,2.65365
2,31,-0.29382,1.4531,1.11177,0.02333,17.68567,2.00415
2,31,-0.33925,1.31668,1.11641,-0.02633,15.91212,2.82098
2,31,-0.08516,1.48429,0.9948,-0.06914,12.19807,2.50348
2,31,0.42421,1.16991,1.04718,0.05436,8.24318,0.87558
3,28,0.01128,1.2253,0.94239,-0.20235,19.01581,1.91739
3,28,0.0097,1.22452,1.1334,-0.0672,9.89679,1.92953
3,28,-0.12302,1.37538,0.88958,-0.05707,14.83216,3.82086
3,28,0.35583,1.18009,1.22469,0.10576,11.89767,2.42184
3,28,0.02132,1.17875,1.39163,0.0203,11.45469,4.01102
3,28,-0.16461,1.27356,1.11747,-0.02823,15.10674,1.59862
3,28,-0.28723,1.68943,1.31146,-0.0717,8.82554,1.24067
3,28,0.11937,1.48381,1.25847,-0.01932,10.46819,1.79477
3,28,-0.16493,1.20086,1.15701,-0.07142,12.70867,3.68559
3,28,0.02068,1.10413,1.0317,0.11139,14.02968,1.87064
3,28,-0.21455,1.30929,1.01096,0.02547,12.27908,2.97404
3,28,0.10565,1.24027,1.08023,0.07381,5.92373,2.2608
3,28,-0.18499,1.22608,0.83827,-0.11231,8.25485,1.89591
3,28,-0.20025,1.44988,1.17735,0.09343,8.40882,1.39592
3,28,-0.24459,1.35803,1.20037,0.10362,12.18881,1.01411
3,28,0.08911,1.62831,1.01566,-0.01108,9.23106,2.32423
3,28,-0.15123,1.16999,1.23797,-0.09446,17.58256,2.02136
3,28,-0.31973,1.30733,1.25866,0.06294,14.38703,2.69569
3,28,0.06605,1.1858,0.92658,-0.0665,12.18747,2.33646
3,28,-0.33954,1.44538,0.83662,-0.0182,13.16432,3.03603
3,28,-0.04381,1.40324,1.07124,-0.11617,10.16176,3.87493
3,28,0.03933,1.10264,0.96905,0.12566,17.41706,2.3091
3,28,-0.09918,1.51499,0.97558,0.04229,12.46844,2.12532
3,28,-0.19321,1.515,1.18133,-0.09664,19.9492,2.56575
3,28,0.37999,1.19958,1.19221,-0.00271,11.07997,2.41023
3,28,-0.04018,1.18683,1.02526,-0.1105,14.01266,0.9718
3,28,0.12842,1.5904,1.20933,0.04655,16.03637,2.44861
3,28,0.17942,1.32277,1.09555,-0.03104,12.13476,2.91599
4,26,-0.29306,1.30799,0.94046,0.05894,19.99513,2.53318
4,26,-0.11356,1.62129,1.05241,0.03623,14.16159,2.26967
4,26,-0.01656,1.33303,1.02432,0.0357,14.77924,3.5715
4,26,-0.05312,1.49699,0.87552,-0.05442,11.94973,2.91997
4,26,-0.17775,1.48258,1.02369,-0.15252,14.14281,2.47296
4,26,-0.02111,1.12801,0.77281,0.01619,12.98763,1.75314
4,26,-0.4167,1.27557,1.12151,0.01417,9.96559,1.98091
4,26,0.09026,1.43901,1.24903,-0.07199,17.00266,2.38612
4,26,-0.29113,1.47598,1.37675,0.01475,10.51422,2.30639
4,26,-0.38751,1.08471,1.10151,0.06529,6.36042,3.06944
4,26,-0.36426,1.37888,1.19779,0.10731,11.84804,3.30216
4,26,-0.40027,1.45298,1.08868,-0.0154,14.85956,1.92724
4,26,0.10712,1.40922,1.16527,0.06123,17.48354,2.44314
4,26,0.08225,1.38113,1.12764,0.01471,14.93292,3.58382
4,26,0.16592,1.3441,0.96898,0.066,13.44101,1.50393
4,26,-0.43414,1.4013,1.1872,0.07567,5.70051,1.77224
4,26,-0.37282,1.25567,1.22907,0.02403,15.42566,2.27212
4,26,0.29693,1.01921,1.20737,-0.01948,11.52954,2.57595
4,26,-0.0176,1.34254,1.31043,0.02448,14.064,2.39866
4,26,-0.1444,1.36305,0.98985,0.06959,13.27683,2.5066
4,26,-0.08238,1.55716,1.09631,-0.1086,12.79957,2.49608
4,26,0.17397,1.28974,1.11932,0.0477,12.33233,2.25146
4,26,-0.02536,1.33927,0.94785,-0.03505,12.33019,2.69104
4,26,-0.00593,1.29001,0.93811,-0.06286,22.16439,1.85983
4,26,0.05361,1.47867,1.19509,-0.03731,19.46266,3.18439
4,26,-0.22839,1.5394,0.89851,0.0684,15.27341,2.93722
5,36,-0.05863,1.48432,0.94711,-0.04288,14.77842,2.13385
5,36,-0.00216,1.47659,1.24181,0.06758,15.95482,2.41623
5,36,0.11397,1.63137,1.33088,0.05424,15.02203,2.25681
5,36,-0.01037,1.58067,1.14762,-0.09536,18.79109,1.10257
5,36,0.09275,1.25099,1.25581,-0.00954,12.02237,2.87633
5,36,-0.4715,1.31227,1.08032,0.02745,13.09903,1.90077
5,36,0.08929,1.38234,1.04788,0.13799,18.8097,1.72492
5,36,-0.20475,1.4615,1.07592,-0.041,13.84056,1.90133
5,36,0.16834,1.52583,0.90145,0.04605,13.66667,2.61199
5,36,-0.3256,1.34768,1.36314,0.0706,17.73732,2.69985
5,36,-0.45275,1.00824,1.09215,-0.0414,12.77593,2.44663
5,36,-0.06566,1.48173,1.18201,0.07353,9.018,2.09531
5,36,0.31856,1.36349,0.91152,0.04978,17.98145,2.19447
5,36,-0.02721,1.03693,1.40966,0.04486,13.05155,2.20444
5,36,0.03739,1.44711,1.16388,0.09947,18.13615,2.12164
5,36,-0.31703,1.57574,1.021,-0.00901,19.99191,2.83252
5,36,0.0341,1.41175,1.08436,0.00032,14.1887,1.4276
5,36,-0.02968,1.3376,0.78177,0.03344,18.84681,1.93919
5,36,-0.15218,1.43449,0.81136,0.04113,19.10645,2.92866
5,36,0.11267,1.47249,1.09844,0.02105,14.33315,1.94812
5,36,0.28064,1.22999,1.0349,0.12218,20.58465,1.94243
5,36,-0.09504,1.58828,0.8969,0.04678,18.68177,1.75996
5,36,-0.04163,1.28697,0.84208,0.0161,9.76247,2.67478
5,36,-0.04582,1.27311,1.176,0.05987,13.78556,1.89221
5,36,0.05474,1.55971,1.15592,-0.05326,7.64628,1.95916
5,36,-0.06347,1.30484,0.9863,0.04368,12.86659,2.28508
5,36,-0.09932,1.44252,1.15209,-0.02941,10.68345,3.45849
5,36,0.20064,1.332,0.96249,-0.00667,18.32172,1.81862
5,36,0.09867,1.04498,0.95846,-0.03494,12.82458,2.65006
5,36,0.03949,1.6328,1.47367,-0.03942,12.06694,0.70293
5,36,-0.20573,1.50983,1.09911,0.12213,15.21516,3.19568
5,36,-0.31343,1.49366,1.21785,-0.08533,13.39483,1.85665
5,36,-0.24609,1.29621,1.01317,0.09836,13.09045,2.10012
5,36,-0.17181,1.51459,1.26706,-0.06074,14.84498,2.62467
5,36,-0.01419,1.27026,1.25045,-0.05336,12.09694,2.42947
5,36,0.05817,1.09545,1.1222,0.06041,12.80413,2.87412
6,25,-0.36171,1.29961,0.85841,-0.02744,11.64017,3.36459
6,25,-0.01155,1.37566,0.90914,0.12435,11.13777,2.71461
6,25,-0.28089,1.08878,1.38764,-0.02855,10.87398,1.85016
6,25,-0.23023,1.23334,1.26119,-0.09158,12.17189,2.64489
6,25,0.06784,1.22658,0.97336,-0.05947,11.99337,2.66115
6,25,-0.08175,1.66578,1.40484,0.1434,15.92485,2.42506
6,25,0.09535,1.33726,1.23321,0.01211,19.08848,1.88794
6,25,-0.13893,1.20068,0.91679,0.02066,11.00169,2.93014
6,25,0.08029,1.14669,0.98852,0.06606,15.44016,2.1356
6,25,-0.02289,1.23606,0.80816,0.17964,10.38113,1.94026
6,25,-0.20625,1.62313,0.95933,0.07464,15.28141,2.3594
6,25,0.04901,1.27797,0.88638,0.10538,10.91831,1.82457
6,25,0.04831,1.58,1.37224,-0.02147,14.78596,1.90743
6,25,-0.45908,1.45806,1.25485,0.07563,14.49268,2.09766
6,25,0.27966,1.59954,1.16893,0.01057,23.32408,2.17468
6,25,-0.26396,1.26657,1.01288,-0.07164,15.56224,2.39594
6,25,-0.12804,1.52363,1.03419,-0.10818,16.91752,2.25325
6,25,0.163,1.56543,1.18052,-0.17927,14.04926,2.96109
6,25,0.07144,1.50211,1.06137,0.03096,9.63229,3.22416
6,25,-0.35425,1.32834,1.20001,-0.01799,14.29014,1.16009
6,25,-0.21813,1.36419,1.17623,0.03926,11.45028,3.71131
6,25,0.33363,0.87282,1.11443,-0.05034,12.52736,2.73018
6,25,0.24731,1.48319,1.05201,0.08922,14.5106,3.2735
6,25,-0.32492,1.35565,0.87924,-0.0121,14.05112,3.431
6,25,-0.03836,1.52967,1.33134,0.08384,7.85893,2.34064
7,18,-0.06334,1.338,1.04384,0.02529,11.36164,1.78979
7,18,0.15378,1.33968,1.19011,0.01575,13.31091,3.61207
7,18,-0.2148,1.08763,1.05929,0.00086,17.91609,1.40429
7,18,-0.07891,1.48392,1.0329,-0.00376,12.06332,2.27236
7,18,-0.43236,1.19532,0.92422,-0.10617,14.55064,3.09477
7,18,0.05627,1.55443,1.13134,-0.08195,12.81987,2.95999
7,18,-0.03198,1.35597,1.08708,0.09656,16.73769,2.34521
7,18,-0.0288,1.27686,0.92942,-0.0603,14.9794,2.63608
7,18,0.40905,1.2384,1.12536,0.09022,15.15896,2.49599
7,18,0.1842,1.36339,1.22276,-0.08949,12.46785,2.42979
7,18,-0.62512,1.24578,1.05572,0.07876,17.33193,2.55206
7,18,0.34049,1.56683,1.18747,0.13975,11.71701,2.83445
7,18,0.23101,1.20314,1.13138,0.12176,14.32251,3.32862
7,18,-0.02805,1.04428,1.22535,0.02105,11.01443,3.14476
7,18,-0.54307,1.29565,0.9972,0.08475,12.87305,1.48849
7,18,-0.20845,1.66431,1.269,-0.09664,18.0435,2.26481
7,18,0.02981,1.25999,0.91992,0.01396,15.50601,2.95239
7,18,0.11489,1.5599,1.34138,-0.03005,12.06982,3.41442
8,20,0.21819,1.3888,1.0369,0.05124,12.78475,2.87311
8,20,-0.3286,1.45035,1.19083,0.04845,18.09635,3.07309
8,20,-0.07372,1.32291,1.19635,-0.04799,17.52362,2.86709
8,20,0.34961,1.16737,1.1184,0.11624,17.55484,3.04587
8,20,-0.23834,1.2955,1.00836,-0.03413,11.08053,2.49445
8,20,-0.14542,1.32392,1.11117,0.07313,18.19511,2.29168
8,20,-0.01655,1.17105,1.0272,-0.07569,8.17168,3.12293
8,20,-0.20905,1.49889,0.95949,0.00543,13.04905,4.06138
8,20,-0.22896,1.22012,1.29636,-0.01797,14.48555,1.96189
8,20,-0.26043,1.44154,1.07415,-0.12351,16.46154,1.98378
8,20,-0.27466,1.26367,0.88727,0.03698,13.67971,3.14134
8,20,0.20231,1.3051,1.05657,-0.08842,14.40485,3.95137
8,20,-0.05901,1.4492,0.98924,0.16926,13.05263,2.8525
8,20,0.10836,1.42233,1.08272,-0.0259,19.10739,2.60577
8,20,-0.03783,1.29983,1.23127,0.10458,11.32071,2.62906
8,20,-0.07172,1.34752,1.29174,-0.03808,14.44492,2.72609
8,20,0.09072,1.64834,0.87652,0.0921,14.00187,3.1916
8,20,-0.02003,1.03153,0.932,0.00892,21.95382,3.11345
8,20,-0.01758,1.44241,0.79214,0.08683,11.25412,2.29807
8,20,0.08572,1.50618,1.0525,-0.05968,14.03954,2.60618
9,35,-0.29495,1.16378,1.11086,0.09241,5.80831,2.54888
9,35,-0.12016,1.08466,1.21476,-0.0393,16.00112,1.91961
9,35,-0.1553,1.24103,1.19916,0.02425,14.5431,1.90018
9,35,-0.24976,1.09023,1.2331,-0.06209,10.24687,2.25683
9,35,-0.35982,1.39865,1.17183,-0.00691,15.46609,2.03054
9,35,-0.10722,1.41429,0.91084,-0.00402,16.13552,3.41169
9,35,-0.09028,1.24286,1.08135,-0.02006,19.5299,2.37316
9,35,0.14078,1.1529,1.20626,-0.1552,15.15679,2.36529
9,35,0.00638,1.21616,0.97635,-0.0963,10.93169,1.97541
9,35,0.15407,1.18889,1.13499,0.01055,12.33994,1.98058
9,35,-0.2895,1.26192,1.02781,-0.10059,21.00981,2.62099
9,35,-0.30382,1.60644,1.00596,0.07692,12.79361,2.62617
9,35,-0.14618,1.29181,1.31604,0.00894,15.46995,3.70909
9,35,0.20626,1.14529,1.37217,-0.06307,8.69837,2.59289
9,35,0.13339,1.29812,1.1663,-0.02632,12.82871,2.17239
9,35,0.14184,1.28786,0.98143,-0.00995,13.9449,2.84289
9,35,-0.01108,1.21661,1.20526,0.01086,11.37978,1.58932
9,35,-0.06441,1.37496,1.00535,-0.20712,11.46324,1.30884
9,35,-0.52865,1.4106,1.25237,-0.11313,16.63025,2.6609
9,35,0.00657,1.26924,1.16766,0.11075,10.7914,2.23517
9,35,-0.11662,1.42014,1.18317,-0.03521,12.55825,2.06466
9,35,-0.14554,1.59875,1.32305,0.00082,18.40671,1.97401
9,35,-0.07033,1.44778,1.10343,0.06172,12.8796,2.81845
9,35,-0.13438,1.47655,1.13774,-0.05493,17.10676,2.81613
9,35,0.10339,1.34532,1.14086,-0.1038,19.0775,1.41799
9,35,-0.01488,1.32829,1.31456,0.00247,12.76045,2.64676
9,35,-0.06725,1.36945,1.04523,-0.00125,15.32543,2.54456
9,35,-0.38492,1.12929,1.05962,-0.06996,21.90837,1.79146
9,35,-0.11329,1.04286,0.86575,-0.02298,17.98219,2.92546
9,35,-0.23792,1.54564,1.4777,0.10715,13.69247,3.56208
9,35,-0.26279,1.18742,1.28001,-0.05098,14.67617,3.42092
9,35,-0.00848,1.38298,1.17617,-0.05941,12.20424,3.23886
9,35,0.07631,1.3953,1.20423,0.01939,14.15619,2.15794
9,35,-0.08114,1.2084,1.1203,-0.13485,12.03254,3.34222
9,35,0.3044,1.43176,1.31675,-0.0238,14.75393,2.32296
10,35,-0.2982,1.41117,1.24394,0.01573,11.88633,2.30162
10,35,-0.06151,0.99641,1.20912,-0.02889,18.10302,2.24067
10,35,-0.21278,1.44123,1.12861,-0.0991,12.36022,2.99413
10,35,0.17355,1.26519,1.23949,-0.08968,7.244,2.38353
10,35,-0.15231,1.62406,0.99955,0.09992,3.845,2.70883
10,35,0.09831,1.44152,0.98515,-0.11511,16.88897,2.13363
10,35,0.0254,1.2256,1.25025,0.05972,11.16888,2.92863
10,35,-0.12341,1.45058,1.11499,0.08774,15.63852,2.70257
10,35,0.16197,1.41276,1.08875,0.0873,14.68461,2.57196
10,35,-0.30375,1.26355,1.17768,-0.00294,16.59843,1.95469
10,35,-0.01548,1.17783,1.32656,0.04641,21.95081,2.7919
10,35,0.09727,1.15743,0.886,-0.05404,16.33676,2.37602
10,35,-0.25908,1.45589,1.19548,-0.09805,16.26886,3.43726
10,35,-0.12238,1.43128,1.26459,0.00499,8.73199,3.26676
10,35,-0.1811,1.46357,1.31027,0.06393,18.12814,2.07767
10,35,0.16482,0.88207,1.45536,-0.00112,11.20622,3.62465
10,35,0.08144,1.18917,1.23379,0.09095,15.37378,2.93853
10,35,-0.35574,1.46329,1.21471,-0.1082,9.05824,2.40945
10,35,0.27386,1.62809,1.09925,-0.12633,19.75296,1.70305
10,35,-0.22091,1.14778,0.90595,0.00249,13.27048,1.67789
10,35,-0.23359,1.09993,1.28675,-0.04325,12.98005,1.91933
10,35,-0.17685,1.24717,1.18241,-0.00431,18.76195,2.14182
10,35,-0.04135,1.4024,1.31216,-0.09096,19.04952,2.11214
10,35,-0.15979,1.41879,1.064,0.05881,11.89795,2.05809
10,35,-0.23879,1.27811,1.16809,0.02514,14.09666,1.24286
10,35,0.02039,1.25845,1.32571,-0.02125,12.64381,2.63698
10,35,0.17781,1.39543,0.97735,-0.06894,12.25711,2.03647
10,35,0.21522,1.46179,1.26366,-0.12865,4.73141,2.22195
10,35,0.22678,1.23189,0.93352,-0.0677,8.80013,2.60485
10,35,0.1391,1.37651,1.13091,-0.06922,16.12532,3.46134
10,35,-0.12207,1.43101,1.18212,-0.11734,16.66315,3.32173
10,35,0.00443,1.50791,1.0902,0.15867,15.87917,2.94241
10,35,-0.32073,1.29417,0.82134,-0.03722,11.68331,1.84692
10,35,-0.26194,1.35892,0.79234,-0.02153,15.00476,2.67731
10,35,-0.12016,1.40868,1.15076,0.05469,8.23013,2.57295
11,24,-0.24622,1.32325,0.94376,0.06813,8.5093,2.05694
11,24,0.00084,1.39163,0.95361,0.07859,13.86162,2.93246
11,24,-0.32463,1.37596,1.15125,-0.10487,17.24429,1.98573
11,24,0.03134,1.01296,0.99566,0.10348,11.95328,2.12354
11,24,0.22647,1.41445,1.20077,0.01785,13.41953,2.64893
11,24,-0.10304,1.10775,1.2128,0.05154,10.38396,3.50673
11,24,-0.19442,1.27358,0.92885,0.04585,11.43347,2.66604
11,24,-0.08567,1.18282,1.21785,-0.07998,10.25758,2.53383
11,24,0.06745,1.21488,1.13388,-0.04828,16.69844,1.53751
11,24,-0.13111,1.43295,0.89294,0.02811,13.6934,1.76166
11,24,0.07778,1.24187,1.17269,-0.13073,12.17835,2.68528
11,24,-0.11605,1.17597,1.14348,-0.05932,13.52367,1.99774
11,24,-0.2337,1.54983,0.67612,0.09525,11.08307,1.95281
11,24,0.04099,1.45699,1.39118,-0.11192,19.03824,2.62277
11,24,0.12945,1.10606,1.08163,-0.00359,17.88924,2.54698
11,24,-0.09568,1.49637,1.10563,0.00048,16.35738,1.88635
11,24,0.21425,1.39309,1.39916,0.06677,18.46957,2.10348
11,24,-0.11998,1.25428,1.23433,0.01853,17.3034,2.19917
11,24,-0.10582,1.58561,0.91252,0.13766,11.46559,2.32233
11,24,0.05907,1.23423,1.16858,-0.07783,16.48213,3.46269
11,24,-0.05495,1.65619,0.95808,-0.08933,13.66158,3.17424
11,24,-0.01997,1.49846,1.14258,0.01535,14.85467,1.27416
11,24,0.02356,1.35402,0.96893,0.07419,12.41701,2.68721
11,24,0.16657,1.09069,1.09877,0.05282,9.14071,2.2345
12,27,0.12299,1.1352,0.83213,-0.01377,16.38342,2.01145
12,27,-0.16942,1.55086,1.02464,-0.07299,15.13265,2.59124
12,27,0.06992,1.31368,1.04666,-0.00995,7.93108,2.92783
12,27,-0.15027,1.44737,1.24669,-0.04657,19.50248,2.41912
12,27,-0.34458,1.27335,1.1006,-0.04482,16.16007,2.49844
12,27,0.15128,1.05244,1.30887,-0.06088,18.86117,1.98591
12,27,-0.05844,1.28761,1.05194,0.03029,14.09756,1.7206
12,27,0.28275,1.54897,1.09222,-0.01694,13.83021,1.78697
12,27,-0.37472,1.57111,1.16708,0.04599,14.44699,1.13483
12,27,-0.21899,1.48864,1.11346,0.04998,18.3194,2.11319
12,27,-0.26043,1.2405,0.8977,-0.01938,13.75085,2.38055
12,27,0.01362,1.26407,1.09236,0.09425,12.67709,1.9749
12,27,-0.11324,1.42677,1.03425,0.04913,16.41612,2.17153
12,27,0.05084,1.12263,0.80553,-0.06692,15.29829,2.40324
12,27,-0.08202,1.14254,1.26811,-0.0776,15.26207,2.73242
12,27,0.2798,1.31117,1.12265,0.0863,9.24668,2.59869
12,27,-0.54446,1.3448,1.19609,0.10495,13.5452,3.11477
12,27,0.12256,1.14462,1.15894,-0.01634,15.8494,2.61756
12,27,0.21011,1.34222,0.9083,0.06819,15.30679,2.62134
12,27,-0.08171,1.10971,1.1998,-0.02088,12.94353,2.50212
12,27,-0.06678,1.33277,0.98014,0.04485,14.09745,3.4865
12,27,0.29265,1.30554,1.12172,-0.01031,17.53351,1.90377
12,27,-0.18892,1.29162,1.2423,-0.08907,13.87425,1.94139
12,27,-0.10101,1.46324,1.256,0.15134,11.66597,1.86427
12,27,0.18011,1.29145,1.2851,0.1448,16.31221,3.38091
12,27,-0.16928,1.30939,1.19198,0.01877,17.93146,2.35143
12,27,0.15913,1.47915,0.97602,0.00032,17.48,2.33739
13,26,-0.37606,1.56267,1.28729,0.03665,14.74065,2.85006
13,26,-0.07729,1.36824,0.75586,-0.02377,19.82564,2.64982
13,26,-0.17592,1.52141,1.24537,0.00498,13.90243,2.08087
13,26,-0.05177,1.53306,0.95612,-0.04692,8.46614,2.73193
13,26,-0.00075,1.50122,1.14616,0.06,16.13666,3.55727
13,26,0.41167,1.396,1.35144,-0.0054,18.98021,2.75591
13,26,-0.04519,1.5828,1.03992,-0.06085,8.77236,3.27958
13,26,-0.01739,1.45778,1.21288,0.06241,14.37333,3.22226
13,26,0.18588,1.26561,1.0214,0.08766,18.69116,3.83428
13,26,0.11101,1.44064,1.11746,0.03017,10.59827,2.79747
13,26,-0.13468,1.34952,1.3045,0.07414,17.4221,2.55686
13,26,-0.03162,1.26233,1.03821,0.07844,13.55205,2.93285
13,26,-0.12159,1.62762,1.04784,-0.0065,12.19041,2.97972
13,26,-0.17024,1.2176,1.13831,0.00883,12.552,1.8427
13,26,-0.5923,1.51935,0.7558,-0.03038,14.40887,1.97905
13,26,-0.11606,1.46885,0.75953,0.10261,17.01565,1.95782
13,26,-0.13591,1.29862,1.16112,0.07088,17.77411,2.36393
13,26,0.06648,1.17456,0.92823,-0.0061,10.05916,2.16776
13,26,0.08606,1.70274,1.01364,-0.04024,16.28808,2.55994
13,26,0.22078,1.40935,1.25391,-0.06707,9.87766,1.50655
13,26,-0.71596,1.31603,1.43894,0.04984,13.88544,1.99794
13,26,-0.02266,1.61085,0.92373,-0.0384,10.32398,2.63785
13,26,-0.17251,1.20715,1.14947,-0.0235,11.85601,1.98459
13,26,-0.15706,1.38198,0.9389,0.01158,21.02634,2.89026
13,26,-0.0781,1.14225,1.10849,-0.00278,10.53612,2.89138
13,26,-0.39683,1.33323,1.0465,-0.0819,11.49357,2.73918
14,27,0.00288,1.17405,1.08305,-0.01262,3.01046,2.18206
14,27,0.3615,1.14973,1.09917,0.04999,19.62553,1.35058
14,27,0.1608,1.33467,1.19718,0.08116,12.68582,2.61062
14,27,-0.09271,1.15476,1.05459,-0.16355,13.62455,2.78018
14,27,-0.10044,1.19875,1.4068,0.07983,15.16239,1.13233
14,27,-0.17374,1.28876,1.19251,-0.01764,18.84967,1.40687
14,27,0.15285,1.80805,1.16438,0.03229,14.81062,2.39107
14,27,0.03176,1.22763,1.22793,0.0514,12.0811,1.31591
14,27,-0.00104,1.66107,0.6982,-0.05951,18.60038,1.76769
14,27,-0.05402,1.54565,1.08523,-0.0042,11.60133,2.54167
14,27,-0.10543,1.34856,0.97934,0.05044,12.04315,3.6312
14,27,-0.20764,1.43251,1.12876,0.0542,17.75083,2.53899
14,27,-0.25822,1.11022,1.12971,-0.08942,15.5564,1.56458
14,27,-0.39954,1.61781,1.08784,-0.09083,15.06202,2.64695
14,27,-0.07951,1.49804,0.97578,0.02513,10.03356,3.07563
14,27,-0.42254,1.56255,1.03417,0.01223,19.25796,2.0913
14,27,-0.30988,1.52107,0.96088,-0.15846,18.1507,1.79781
14,27,-0.11576,1.21184,1.39395,-0.01007,15.61823,1.9365
14,27,0.2964,1.29475,1.19702,-0.06653,15.89503,3.45874
14,27,-0.04072,1.48852,1.5114,-0.06018,15.35877,2.25498
14,27,0.11638,1.61738,1.07454,0.0711,20.69465,2.84942
14,27,0.13207,1.37026,1.32762,0.10283,17.16441,3.05853
14,27,-0.01563,1.30654,0.77394,0.11278,17.14947,2.42681
14,27,-0.22055,1.18582,1.03856,-0.04672,16.58541,3.23923
14,27,-0.16502,1.5361,1.18808,-0.06335,12.64998,1.65628
14,27,-0.13556,1.27942,1.29689,0.05096,9.51821,2.63051
14,27,-0.17442,1.34366,1.08268,-0.07245,15.90258,3.04939
15,22,-0.22383,1.38391,1.20816,-0.07784,16.53577,2.73196
15,22,-0.03102,1.48756,1.18839,0.02553,13.6904,1.74554
15,22,-0.24959,1.61581,1.10853,0.09299,12.54942,3.12098
15,22,-0.26025,1.32436,0.89302,0.05075,11.11021,3.0715
15,22,-0.29359,1.34704,0.77982,0.1752,10.15003,1.81106
15,22,-0.23004,1.39779,0.65848,-0.0102,19.85123,2.93287
15,22,0.24879,1.50042,0.96614,0.06022,12.1521,2.84367
15,22,0.21221,1.4596,0.97172,-0.03678,11.8915,2.28963
15,22,0.17793,1.40704,0.9787,0.11043,9.7249,2.72092
