frame,DetObj#,x,y,z,v,snr,noise
1,31,-0.0521,0.84865,1.30267,0.03673,18.43455,3.39499
1,31,-0.11991,1.01679,1.36189,-0.09258,17.85255,1.10229
1,31,-0.19144,0.87034,1.55263,0.04671,17.58265,2.70911
1,31,-0.14637,0.83063,1.61978,0.00689,10.38722,2.73602
1,31,-0.20924,0.87397,1.5324,-0.04711,11.66673,1.60136
1,31,0.18614,0.91952,1.438,0.02308,13.17196,2.39468
2,15,-0.24687,0.64629,1.33667,0.11119,10.44193,1.72527
2,15,-0.30484,0.95788,1.57906,0.07269,20.57936,1.99398
2,15,-0.31284,0.83996,1.33088,-0.09429,14.40207,1.08341
2,15,-0.12022,0.84183,1.70362,-0.03408,13.91606,2.17511
2,15,-0.01498,0.72842,1.36935,-0.04723,17.01779,1.80291
2,15,-0.23051,0.78178,1.83081,0.04098,16.68133,2.25518
2,15,0.20845,0.82722,1.27378,0.0492,12.48614,3.08753
2,15,-0.16862,0.92732,1.28805,0.06032,15.97943,3.55677
2,15,-0.12796,1.0311,1.48618,0.0895,16.41499,2.76558
2,15,-0.02896,0.93373,1.54834,-0.07461,15.45889,2.87158
2,15,-0.01566,0.96784,1.48812,0.05112,13.71994,1.65297
2,15,0.04971,0.81525,1.44786,-0.00739,11.82522,2.24182
2,15,-0.20664,1.18346,1.58355,-0.04575,15.55629,3.2357
2,15,-0.01535,1.05299,1.33664,0.14343,11.7891,2.65604
2,15,0.06786,0.99556,1.43286,0.05262,14.04224,2.0398
3,25,0.13917,1.00056,1.44135,0.15779,13.38808,3.57807
3,25,-0.04535,0.91101,1.37764,0.00682,14.58816,1.57328
3,25,-0.15345,0.88004,1.72441,-0.12234,13.5794,1.26619
3,25,-0.16979,1.04464,1.37798,0.00759,12.16978,2.42646
3,25,-0.09612,0.62112,1.49431,0.07938,12.57063,1.75306
3,25,-0.25311,1.0306,1.36421,-0.05396,10.3689,1.43574
3,25,-0.2225,0.86727,1.69688,-0.11332,12.67535,2.72697
3,25,-0.12721,0.84399,1.41145,-0.03916,22.4311,2.28316
3,25,-0.15712,0.66089,1.52715,0.05219,13.20016,1.59496
3,25,0.03865,0.95526,1.64169,0.10561,13.16681,2.27632
3,25,-0.09745,0.77236,1.54273,0.0317,9.3969,1.91382
3,25,-0.25529,0.98165,1.55273,0.12334,16.22926,2.9488
3,25,-0.10626,1.04374,1.69161,0.05768,12.6781,2.00765
3,25,-0.22491,0.80783,1.69898,-0.04943,18.14632,1.90862
3,25,-0.24649,0.81751,1.42329,-0.03715,14.30794,1.78723
3,25,-0.0249,0.78752,1.37544,0.01865,16.12725,2.12529
3,25,-0.1348,0.8797,1.28735,0.08824,14.97157,1.87112
3,25,-0.24523,0.6593,1.49131,-0.04338,17.68623,2.16702
3,25,-0.02691,0.90443,1.48772,-0.02454,15.73208,2.90213
3,25,-0.239,0.82763,1.54698,-0.0546,7.46044,1.32352
3,25,-0.11287,0.68181,1.61888,-0.01397,15.71575,1.71241
3,25,-0.15575,0.8057,1.59187,0.12366,15.71332,2.8832
3,25,0.07204,0.69806,1.23099,0.04685,7.41298,1.64867
3,25,-0.11547,0.66918,1.32111,0.05113,13.89711,2.84001
3,25,-0.35789,0.67625,1.40548,0.06393,14.42864,2.57875
4,32,-0.3241,0.7419,1.43142,0.03189,10.79429,2.93182
4,32,-0.27985,0.7371,1.48651,0.10533,14.27087,3.15033
4,32,-0.12671,0.94976,1.47703,-0.11774,7.56675,1.35511
4,32,-0.12931,0.8547,1.57486,-0.08404,10.71362,2.79986
4,32,-0.36671,0.80589,1.51709,-0.15066,13.24079,3.21991
4,32,-0.07349,0.75063,1.5096,-0.00844,14.63673,1.67902
4,32,-0.18827,1.0848,1.27006,0.02039,15.27465,3.36239
4,32,-0.01476,0.7137,1.54801,-0.07916,15.27469,2.66309
4,32,-0.18183,0.66929,1.57946,0.01184,2.59483,2.97055
4,32,-0.0307,0.96665,1.33273,0.00902,16.56216,2.46479
4,32,-0.16779,0.68624,1.37189,0.09287,12.46108,2.13792
4,32,-0.16437,0.66181,1.27748,-0.15504,18.82059,3.19311
4,32,-0.02247,0.84164,1.41991,0.08364,20.34587,2.24341
4,32,-0.10847,0.6567,1.49482,-0.03366,15.65485,2.34259
4,32,-0.10621,0.89537,1.50839,-0.02106,8.67526,3.16108
4,32,-0.02374,0.93146,1.51445,0.05632,12.31177,2.9314
4,32,0.04623,0.92277,1.82595,0.02679,13.41965,2.75352
4,32,0.04411,0.80008,1.60411,0.03381,11.39898,3.43443
4,32,0.08567,1.03108,1.47548,-0.05908,11.64082,3.06572
4,32,-0.19823,1.00883,1.39415,-0.12433,12.96593,2.39823
4,32,-0.01426,0.63296,1.39301,0.03303,12.20578,3.02156
4,32,-0.11018,0.9619,1.15345,-0.07415,13.27713,2.09491
4,32,-0.15852,0.61054,1.35697,-0.01769,13.71985,2.37311
4,32,0.05861,0.70039,1.80636,-0.09992,12.90752,3.33823
4,32,0.17579,1.10986,1.60028,0.17821,15.1351,2.27218
4,32,-0.12885,0.85482,1.62815,0.08407,12.93335,3.30246
4,32,0.25021,0.92259,1.39108,0.01536,20.53992,2.34252
4,32,-0.1672,0.87682,1.46435,-0.0997,4.61005,2.25079
4,32,-0.42257,0.80233,1.34442,-0.05722,14.05528,1.67787
4,32,-0.24323,0.79267,1.56375,-0.06888,11.8023,1.32038
4,32,-0.06598,1.11258,1.30884,-0.10066,6.88417,2.50819
4,32,-0.05249,0.67093,1.5319,-0.05628,20.52992,2.66873
5,35,0.00104,1.05677,1.51941,0.00977,14.20387,1.7733
5,35,-0.23835,0.76532,1.58011,0.06408,17.49008,3.04124
5,35,-0.16151,0.77335,1.69829,0.09303,15.4589,2.05639
5,35,0.06852,0.86156,1.30588,-0.03449,9.28499,2.93477
5,35,-0.17141,0.78418,1.42037,-0.00571,7.05277,2.00469
5,35,-0.18191,0.80627,1.39177,0.05334,11.8278,2.51653
5,35,0.03804,1.06254,1.3447,-0.01233,12.9841,2.26562
5,35,-0.13503,0.84718,1.47997,0.06295,12.41111,1.98022
5,35,-0.08252,0.89279,1.58891,0.03604,19.41192,2.65744
5,35,-0.21494,1.00687,1.59049,0.01814,19.17039,3.3579
5,35,-0.15031,1.0314,1.48694,-0.12507,11.00197,2.18166
5,35,-0.20751,0.68932,1.52835,-0.04342,16.93033,3.12021
5,35,-0.01416,0.85268,1.31165,0.03619,9.03897,1.68287
5,35,0.13358,0.88656,1.46143,-0.01328,17.33952,2.48146
5,35,-1e-05,0.80174,1.87197,0.18645,15.95043,1.6842
5,35,0.08865,0.80123,1.41469,0.04049,16.2182,2.6231
5,35,-0.1511,0.87429,1.85367,-0.13059,16.82175,2.23651
5,35,-0.3366,0.93357,1.13663,-0.08467,16.1335,2.86601
5,35,-0.23481,0.96803,1.64577,-0.03499,8.90782,2.27627
5,35,0.00354,0.84861,1.59048,0.03431,15.21225,2.11645
5,35,0.16678,0.76303,1.52627,0.11567,11.2745,2.43506
5,35,0.02702,0.89489,1.47111,-0.04867,14.02475,3.73724
5,35,-0.27174,0.85393,1.4612,-0.06169,9.20761,2.52679
5,35,-0.07438,0.76279,1.6166,0.04584,9.15508,2.02271
5,35,-0.21194,0.94752,1.47637,0.0176,12.61641,1.49755
5,35,-0.16248,1.02104,1.4327,-0.11875,18.53038,2.52044
5,35,-0.10614,0.94791,1.83159,-0.03277,15.39431,2.0987
5,35,0.04209,0.98948,1.82943,-0.00526,13.14987,2.83096
5,35,-0.09525,0.83089,1.61466,0.10342,15.78273,0.95839
5,35,0.15505,0.84412,1.51983,-0.00369,14.71461,1.75791
5,35,-0.19185,0.63736,1.57872,0.00591,16.87925,2.00873
5,35,-0.02503,0.90867,1.81561,0.02903,11.84742,2.58405
5,35,-0.06227,0.7848,1.59672,-0.11083,14.44993,1.92036
5,35,-0.35805,1.06901,1.65339,0.02353,6.43028,3.30857
5,35,0.01515,1.22425,1.56376,-0.11683,15.8443,2.55858
6,28,-0.0612,0.95941,1.64951,0.04561,14.44814,1.9238
6,28,-0.17619,0.8284,1.28241,-0.07912,14.8044,2.3832
6,28,-0.03103,0.82483,1.81659,-0.07277,10.01125,3.51185
6,28,-0.12886,0.78178,1.43628,-0.00799,16.7331,2.11336
6,28,-0.23758,0.81771,1.71768,-0.0219,11.56211,2.41926
6,28,-0.14244,0.81329,1.43014,-0.04292,11.42804,2.44605
6,28,0.08398,0.83584,1.28007,-0.03506,10.05424,3.38778
6,28,-0.22764,0.7464,2.00776,-0.00322,8.51601,2.18839
6,28,-0.0709,0.90327,1.61584,-0.01361,13.16348,2.87557
6,28,-0.38176,1.07064,1.52322,0.01677,9.87834,2.32951
6,28,-0.02116,0.89118,1.51615,-0.01264,14.82702,2.13655
6,28,-0.15907,0.76174,1.2893,-0.12858,13.79391,1.95885
6,28,-0.1822,0.67103,1.86052,0.06421,12.55398,1.88252
6,28,-0.17782,0.84541,1.3058,-0.0292,12.66767,3.99257
6,28,-0.14793,0.70533,1.27545,-0.04763,18.43793,2.19011
6,28,-0.37722,0.98341,1.27637,-0.08311,15.54258,2.79166
6,28,-0.15092,0.79281,1.37422,-0.02238,7.99696,1.83727
6,28,0.06685,0.81676,1.4955,-0.14589,14.87141,2.28789
6,28,-0.03802,0.97156,1.52197,-0.12543,11.31946,2.73726
6,28,-0.15404,1.03072,1.82544,-0.01521,9.40086,2.9194
6,28,-0.0467,0.86977,1.62905,0.00514,8.23201,2.20862
6,28,0.00245,0.72137,1.67879,-0.00518,19.10233,2.25925
6,28,-0.14199,0.76384,1.43007,-0.18037,19.90822,1.86627
6,28,0.10069,0.775,1.53803,-0.06422,12.9005,3.32379
6,28,-0.06912,0.83581,1.64044,-0.04545,18.06631,3.66013
6,28,-0.121,0.74346,1.69754,0.14012,13.04145,2.71993
6,28,0.18337,0.97998,1.55858,-0.06989,9.94165,2.6117
6,28,-0.20169,1.02525,1.31863,-0.00159,9.46933,3.01596
7,33,-0.05117,0.95847,1.56382,-0.09388,14.32695,1.99114
7,33,-0.22663,0.8429,1.44553,-0.09844,12.99178,2.18269
7,33,-0.02832,1.0078,1.37208,-0.00073,12.37841,3.41844
7,33,-0.16951,0.76396,1.51292,-0.10314,16.67894,2.98012
7,33,-0.10469,0.98693,1.61401,0.06592,10.05954,1.81666
7,33,-0.18366,0.99966,1.49429,0.1237,12.34999,1.55147
7,33,0.00175,0.89782,1.43293,0.05826,14.01881,1.82894
7,33,0.03609,0.86195,1.79913,0.00167,7.80175,2.44152
7,33,-0.3209,0.7203,1.22436,0.11673,17.95148,2.01774
7,33,-0.28421,0.81092,1.28581,0.00907,14.45475,3.10962
7,33,-0.22481,0.77831,1.43364,-0.07049,9.83093,0.42162
7,33,-0.2375,0.78376,1.64957,-0.09616,12.54901,1.77946
7,33,-0.16273,0.80522,1.31059,0.1393,14.54257,2.82741
7,33,-0.16769,0.85844,1.04933,0.04877,22.89155,2.94115
7,33,0.01178,0.7554,1.4902,0.12159,9.66946,2.93052
7,33,-0.22338,0.86588,1.66324,-0.03992,10.58235,2.98796
7,33,-0.12725,0.95963,1.23596,-0.02684,11.5026,2.8906
7,33,-0.168,0.66135,1.46371,0.00507,8.98447,1.97612
7,33,-0.28114,0.74122,1.49716,0.00165,17.43562,2.37666
7,33,-0.03615,0.88699,1.53447,-0.01956,9.0579,2.74006
7,33,-0.15234,0.86638,1.53988,-0.01582,16.18913,2.54391
7,33,-0.09198,0.88366,1.66478,-0.04909,19.87972,2.77991
7,33,-0.14184,1.01275,1.59641,-0.00095,16.39634,2.10726
7,33,-0.06863,0.73949,1.43903,0.00631,19.39773,2.63963
7,33,-0.14644,0.94125,1.56988,-0.10963,11.45566,2.47924
7,33,-0.03833,1.01295,1.48119,0.09157,9.88518,1.19895
7,33,-0.11742,0.86687,1.42851,-0.01594,11.61903,2.59672
7,33,-0.09338,0.99294,1.58282,-0.03456,15.49606,2.19639
7,33,-0.09127,0.97853,1.64651,-0.09148,21.59228,2.5329
7,33,-0.11656,0.65215,1.57612,-0.01439,16.17431,3.02729
7,33,0.01386,0.66872,1.70969,-0.05607,17.63148,2.70137
7,33,-0.23667,0.97303,1.44476,-0.00879,20.47141,2.40116
7,33,-0.09796,0.9246,1.68665,0.02166,14.44543,2.19006
8,35,-0.05498,0.70227,1.5369,0.00674,14.79188,2.90979
8,35,0.1393,0.66288,1.35537,0.02425,10.87694,2.32131
8,35,-0.41006,0.86352,1.48307,-0.02067,9.24596,2.74145
8,35,0.00268,0.66015,1.37342,0.06573,10.63138,1.9451
8,35,-0.23461,0.95496,1.85861,0.05581,10.63426,2.90156
8,35,0.03016,0.68204,1.40285,0.158,12.66752,1.15914
8,35,0.0261,1.05168,1.57899,0.01947,16.85447,2.25893
8,35,-0.19619,0.71734,1.76052,0.08298,11.41906,1.73011
8,35,-0.01875,0.783,1.59811,-0.00574,13.45557,2.33378
8,35,-0.32921,0.83593,1.56844,0.09893,8.90556,2.71559
8,35,-0.12886,0.95613,1.56363,0.00757,16.0674,2.79546
8,35,-0.06632,1.13569,1.37829,-0.0685,18.61916,3.02474
8,35,-0.12697,0.90863,1.34785,0.01449,13.31443,1.89944
8,35,-0.03241,1.02085,1.74991,-0.05962,17.88433,2.69723
8,35,0.06394,1.03496,1.37641,-0.06912,16.06517,3.20354
8,35,-0.30189,0.89469,1.39691,0.04707,16.72832,2.58616
8,35,-0.16333,0.62571,1.20424,0.00019,15.27904,1.6294
8,35,-0.0344,0.6912,1.52779,-0.10651,7.77786,1.75706
8,35,-0.05593,0.73569,1.39699,-0.05891,13.32625,3.56652
8,35,0.04576,0.75436,1.60834,-0.00448,18.02372,2.47569
8,35,-0.17658,0.69185,1.43916,0.0696,12.17218,3.23499
8,35,-0.10126,0.82756,1.50247,0.02781,12.35805,1.62123
8,35,-0.33809,0.89958,1.25482,-0.04845,14.66383,2.32351
8,35,-0.1951,0.93193,1.18756,-0.07061,17.87854,2.46207
8,35,-0.23213,0.88181,1.61179,-0.02234,6.34227,1.85926
8,35,-0.05786,0.76804,1.66288,-0.00205,15.96121,3.54398
8,35,-0.21196,0.98642,1.4825,0.07362,9.92095,2.37096
8,35,-0.01206,0.59877,1.4734,0.1445,10.01373,3.26239
8,35,-0.05069,1.01775,1.38243,-0.11022,9.39599,1.35119
8,35,-0.05873,0.85693,1.50111,-0.04269,14.05142,1.37778
8,35,-0.07553,0.98427,1.62584,-0.0453,13.46759,1.78131
8,35,0.04503,0.87557,1.80074,0.02458,13.0459,4.59902
8,35,-0.21124,0.82138,1.37398,0.03079,11.5213,2.63754
8,35,0.00578,0.97771,1.36544,0.01463,15.64455,2.36335
8,35,-0.25705,0.84477,1.53267,-0.06839,12.45883,1.91149
9,34,0.0122,0.93826,1.34993,0.09343,23.36712,2.7048
9,34,0.10518,0.81665,1.43884,-0.06436,11.41101,2.74407
9,34,-0.2051,0.7858,1.41622,-0.05564,13.21328,1.83332
9,34,-0.16865,0.92143,1.57032,0.01013,17.98653,2.53362
9,34,-0.06353,0.77319,1.46069,0.03459,15.95732,1.96741
9,34,-0.11392,0.65148,1.62131,-0.03044,13.90706,2.25463
9,34,-0.14631,0.95354,1.39231,0.07922,20.05134,2.63591
9,34,0.10236,0.86082,1.56057,0.23453,14.08549,2.82685
9,34,-0.29391,1.18388,1.35787,0.03772,13.31243,3.69014
9,34,-0.1116,0.8116,1.24374,-0.05821,16.10596,1.36971
9,34,-0.1661,1.01071,1.69224,0.05044,14.32124,2.04244
9,34,-0.11369,0.78722,1.61083,-0.10883,11.85003,2.7221
9,34,0.0162,0.75772,1.41539,0.05261,13.39972,4.10684
9,34,-0.04085,1.1649,1.37661,0.08496,13.0318,2.15197
9,34,-0.0336,0.88612,1.55258,0.10166,14.97827,2.37007
9,34,-0.25819,0.8369,1.52074,0.04509,11.02531,3.1736
9,34,-0.25179,0.77906,1.53008,0.0078,11.86919,2.11115
9,34,-0.11588,0.76483,1.32733,-0.07592,16.98881,1.85504
9,34,-0.11412,0.83655,1.30427,0.02051,16.4105,1.63935
9,34,0.00614,0.76687,1.63886,0.03258,16.64862,2.30266
9,34,-0.36667,0.87636,1.39418,-0.08332,14.07931,2.04504
9,34,0.05219,0.86427,1.30225,-0.09793,9.77397,2.16792
9,34,0.07437,0.81305,1.51161,-0.07763,18.56256,2.06911
9,34,-0.28157,0.82861,1.48353,-0.06964,13.0611,3.42734
9,34,-0.14771,0.82508,1.74517,-0.01024,13.8506,1.87292
9,34,-0.04025,0.85596,1.50897,0.08485,14.74497,2.60027
9,34,0.01244,0.67372,1.52633,-0.14843,12.9419,1.83164
9,34,-0.02571,0.73235,1.73541,-0.1261,17.22903,3.1751
9,34,-0.11695,0.91579,1.60094,0.07544,12.36654,2.28839
9,34,-0.29072,0.83065,1.45504,-0.02665,14.08112,2.34628
9,34,-0.35494,0.89549,1.59788,-0.04115,11.30775,1.68608
9,34,-0.33257,0.9169,1.59997,0.14555,25.51266,2.7356
9,34,0.08398,0.80965,1.41882,0.00513,14.59522,1.6637
9,34,-0.07606,0.80424,1.39718,-0.03034,18.19859,2.4036
10,37,0.13542,1.0473,1.61391,0.02888,18.55699,1.71362
10,37,0.03362,0.92636,1.64887,0.00963,15.62418,1.94684
10,37,-0.10325,0.98814,1.18228,0.06819,14.18423,2.0027
10,37,-0.09054,0.76922,1.3352,0.03384,10.90326,1.50186
10,37,-0.17954,0.88574,1.31757,0.00925,13.2215,2.58426
10,37,-0.05239,0.77419,1.50016,-0.01943,14.8752,3.05069
10,37,-0.13378,0.78147,1.55285,-0.06782,12.48281,1.97314
10,37,-0.26943,0.98199,1.44298,0.04404,19.41834,1.32914
10,37,0.00872,0.91502,1.4979,0.03066,18.33917,2.83899
10,37,-0.10902,0.6549,1.5079,-0.01161,18.7228,1.76444
10,37,-0.14061,1.08804,1.43512,-0.06512,11.90624,1.75433
10,37,-0.02273,0.83384,1.32798,-0.04788,16.32509,2.31696
10,37,-0.03974,0.7708,1.53824,0.08121,17.7688,2.58519
10,37,-0.26932,0.946,1.39701,0.07117,14.31296,0.67552
10,37,-0.26692,1.07109,1.4164,-0.03046,16.98979,2.35408
10,37,0.15716,0.79283,1.59763,0.01199,13.31496,2.65482
10,37,-0.25205,0.92513,1.53169,0.011,18.21623,2.48162
10,37,-0.07383,0.87069,1.58019,0.03953,16.72529,3.67444
10,37,0.10122,0.95781,1.22569,-0.06393,21.43274,2.23906
10,37,-0.06993,0.86555,1.3383,0.08112,15.48469,1.61085
10,37,-0.08672,0.95786,1.50262,0.01577,14.39391,2.69971
10,37,-0.18027,0.73953,1.51169,-0.02955,19.35286,3.11863
10,37,-0.05843,1.08321,1.32857,0.09118,13.8626,2.58781
10,37,-0.16298,0.70342,1.5301,0.01421,10.26815,2.24815
10,37,-0.04162,1.01378,1.21984,0.06134,23.42827,2.7879
10,37,-0.13342,1.16304,1.58925,0.05954,13.96225,2.21633
10,37,-0.10622,0.81866,1.64831,-0.1629,16.58046,2.15987
10,37,-0.16374,0.8049,1.46268,-0.00667,14.67909,2.89043
10,37,-0.37043,0.91589,1.48056,0.0425,5.33518,2.08701
10,37,0.00271,0.83872,1.64971,-0.06092,15.82617,2.21643
10,37,-0.15588,0.72516,1.48803,0.05002,8.03362,3.12274
10,37,-0.27961,0.67461,1.75342,-0.0442,16.41557,1.18336
10,37,-0.09152,0.60112,1.62806,-0.10322,10.95635,2.78381
10,37,-0.08404,0.93549,1.32144,0.01361,17.1804,2.85846
10,37,0.07012,0.8005,1.31244,-0.04251,7.86218,2.15452
10,37,-0.03853,0.78668,1.28449,0.07281,9.94774,2.70905
10,37,0.00203,0.60411,1.26593,0.044,13.01462,2.65845
11,20,-0.04377,0.80017,1.50355,-0.03807,15.79216,2.53632
11,20,-0.15091,0.86882,1.5274,0.10044,10.05543,1.57996
11,20,-0.47018,0.68667,1.53254,0.07973,20.76669,1.91887
11,20,-0.06025,0.84642,1.73502,-0.07079,10.94195,1.53994
11,20,-0.10487,0.8305,1.40541,-0.13888,8.85603,2.57934
11,20,-0.15051,0.96386,1.52871,-0.00331,11.30754,1.71544
11,20,-0.13293,0.79398,1.75157,-0.075,13.9262,1.90249
11,20,0.02078,0.49926,1.51902,-0.02162,17.50161,2.67554
11,20,-0.17817,0.80865,1.62824,0.02314,10.4478,1.23163
11,20,0.0957,0.86126,1.4135,-0.05092,13.44603,2.2022
11,20,-0.06714,0.83838,1.44573,-0.00152,15.05343,2.47788
11,20,-0.09581,0.69323,1.48774,-0.1149,10.98923,2.12993
11,20,-0.14631,0.88201,1.27946,-0.05351,15.68918,2.1325
11,20,0.04132,0.64818,1.55662,-0.11433,11.81879,2.86249
11,20,-0.07983,0.81532,1.46706,-0.02593,14.63373,2.33478
11,20,-0.06426,0.96887,1.63127,0.03859,10.6206,2.61891
11,20,-0.06991,1.0343,1.55708,0.06821,12.37909,3.59579
11,20,-0.11066,0.73673,1.48761,-0.11378,10.87072,2.1536
11,20,-0.12694,0.99591,1.3952,0.07223,16.36829,2.26003
11,20,-0.10785,0.85122,1.27405,-0.07357,16.71514,2.69186
12,36,-0.01772,1.02647,1.6237,0.01117,11.39645,1.67125
12,36,-0.00138,0.8964,1.59657,-0.07881,15.81465,2.02586
12,36,-0.07958,0.90175,1.37132,0.03235,19.43445,2.3342
12,36,-0.13411,0.90537,1.37897,-0.02226,12.46156,2.02499
12,36,-0.02909,0.76036,1.49784,0.07412,19.58,2.89509
12,36,-0.22695,0.98633,1.35099,0.12335,12.323,2.29297
12,36,0.05585,0.70007,1.37475,-0.02152,12.18514,2.75856
12,36,-0.07851,0.79031,1.43449,-0.00179,16.9896,2.59472
12,36,-0.2627,0.71069,1.44852,0.02923,11.02256,2.76016
12,36,-0.13249,0.77869,1.49136,-0.00192,14.36528,1.07613
12,36,-0.06339,0.92056,1.44053,0.02113,12.3233,2.20105
12,36,-0.06074,0.94338,1.41875,-0.06997,14.58676,2.3879
12,36,-0.05002,0.72017,1.27955,0.04981,10.21966,3.21001
12,36,-0.31579,0.86131,1.47659,-0.04908,15.00311,1.74656
12,36,-0.05346,0.85914,1.55067,0.0147,11.38759,1.52226
12,36,-0.14162,0.89739,1.6184,-0.03589,12.49637,1.64303
12,36,-0.06525,0.96457,1.64234,-0.03075,17.94955,1.65509
12,36,-0.12296,0.76049,1.62558,0.04867,16.43567,3.60494
12,36,-0.14163,1.03059,1.88863,0.01432,9.3961,2.31635
12,36,-0.16854,0.73733,1.8831,-0.01481,16.93199,2.58417
12,36,-0.21925,0.90493,1.45624,0.13999,13.48777,1.73051
12,36,-0.17919,0.88291,1.55418,-0.06455,10.48697,2.22469
12,36,-0.14559,0.55161,1.16665,0.03122,13.55387,1.80719
12,36,-0.12158,0.86069,1.56254,-0.08002,12.36812,3.7388
12,36,0.01272,0.96673,1.13586,0.02934,18.92667,2.60444
12,36,-0.18942,1.01762,1.71774,0.02544,16.47888,2.77341
12,36,-0.13743,0.72148,1.51259,-0.04568,14.77749,2.57216
12,36,-0.05933,0.57378,1.31577,0.10355,13.11437,2.15841
12,36,-0.16801,0.83624,1.61824,0.02134,20.33716,1.64562
12,36,-0.18813,0.87507,1.66933,0.04694,14.06263,2.6175
12,36,0.08757,0.76549,1.59694,0.03832,16.17013,3.25129
12,36,-0.01505,1.05126,1.52721,0.07784,11.75689,2.60678
12,36,0.03002,1.1293,1.49764,0.08107,11.03845,1.92985
12,36,0.08114,0.9094,1.6831,-0.12064,14.2421,2.38742
12,36,-0.33936,0.91066,1.55534,0.06175,10.89429,2.6681
12,36,0.02194,0.79172,1.75644,0.00094,13.24272,2.66806
13,19,-0.08025,0.94477,1.36628,-0.08873,15.34972,2.10872
13,19,-0.25344,0.95674,1.66868,-0.01558,16.96182,1.86535
13,19,0.10761,0.88527,1.47447,0.02277,13.80714,2.42914
13,19,-0.11257,0.92116,1.52977,-0.01182,13.38757,2.41119
13,19,-0.16412,0.75919,1.54447,0.06094,14.58242,2.3966
13,19,0.01819,0.8947,1.45873,-0.041,16.57602,1.18952
13,19,-0.29167,0.86906,1.67244,-0.07444,15.51857,1.52633
13,19,-0.26942,0.66798,1.3319,0.02492,11.52289,2.61151
13,19,0.08811,0.72302,1.41966,0.06446,7.65788,2.22543
13,19,0.06197,0.86971,1.63009,-0.00801,10.21586,2.68129
13,19,-0.35992,0.92192,1.3892,0.01677,16.45003,2.52008
13,19,-0.2024,0.66191,1.23648,-0.08732,9.59124,3.1508
13,19,-0.0546,0.79564,1.72784,-0.0669,12.38069,1.65664
13,19,-0.03808,0.84187,1.67976,-0.02098,11.32919,-0.01792
13,19,0.018,0.84954,1.76537,0.12874,18.53748,3.17417
13,19,-0.16505,0.83953,1.35791,0.06533,15.35414,1.6578
13,19,-0.27075,0.74296,1.64429,0.06927,11.3947,2.878
13,19,-0.08519,0.89264,1.56576,0.11151,10.51962,3.34
13,19,-0.03337,0.88527,1.19127,0.00816,11.76769,2.15192
