frame,DetObj#,x,y,z,v,snr,noise
7,32,-0.08168,1.38542,1.69188,-0.02577,8.34251,2.22575
7,32,0.00559,1.59465,1.57369,0.10786,15.00091,1.89913
7,32,-0.10702,1.57257,1.67242,-0.06383,17.59374,2.51023
7,32,-0.14816,1.73521,1.10425,0.0346,16.96636,1.80798
7,32,-0.05746,1.36821,1.33447,-0.00872,11.65138,2.3032
7,32,0.11904,1.70055,1.28592,-0.02043,20.38736,1.65855
7,32,0.06168,1.20151,1.47748,0.02669,18.70551,2.30973
7,32,0.0362,1.65975,1.58277,0.0678,19.6568,3.48043
7,32,0.05381,1.42464,1.28274,0.02646,12.62748,3.12154
7,32,0.15284,1.62402,1.16502,0.17197,14.33997,2.64666
8,21,0.10081,1.69157,1.53512,0.15261,12.17507,2.47165
8,21,0.229,1.63544,1.56577,0.07865,20.1782,2.76334
8,21,-0.03863,1.51113,1.44303,0.09458,16.59555,2.42624
8,21,0.05893,1.6212,1.24043,-0.00456,11.53132,2.15859
8,21,-0.07158,1.58707,1.29221,-0.028,8.72558,1.41955
8,21,0.01551,1.56041,1.42293,-0.10559,18.24533,1.09162
8,21,0.10067,1.49405,1.15431,0.15464,19.87475,2.3464
8,21,-0.04079,1.63942,1.21271,-0.0383,15.53614,1.78685
8,21,0.10421,1.72654,1.39626,0.1282,13.09876,2.26536
8,21,0.11585,1.59931,1.45922,0.09058,9.03829,2.05726
8,21,0.0618,1.6176,1.4094,-0.04121,12.2182,1.82865
8,21,0.04093,1.54877,1.15097,-0.10283,14.36096,2.42522
8,21,0.00906,1.48091,1.27755,-0.12996,18.22466,1.65166
8,21,-0.04851,1.67537,1.45526,-0.00928,14.3962,2.27529
8,21,-0.1514,1.56645,1.50007,-0.09567,13.50751,2.62798
8,21,0.16263,1.43555,1.39643,0.09129,13.48071,2.88697
8,21,-0.21565,1.6622,1.45862,0.01632,13.79063,2.08799
8,21,-0.13577,1.64761,1.25425,-0.04491,10.97493,3.03458
8,21,-0.08849,1.45792,1.30179,0.02659,10.4078,2.46428
8,21,-0.19282,1.60916,1.2892,-0.15284,14.21564,1.61536
8,21,-0.21857,1.42715,1.55542,0.06016,17.42293,2.97301
9,37,0.18089,1.54912,1.48084,0.15614,16.80414,1.77302
9,37,0.03877,1.66231,0.95258,-0.03696,13.61392,2.11024
9,37,-0.05283,1.51522,1.3702,-0.04549,19.55729,3.01394
9,37,-0.05946,1.33514,1.30552,-0.00268,13.39023,1.58992
9,37,-0.2073,1.64804,1.36682,0.00381,17.66938,3.03409
9,37,0.11831,1.59789,1.23119,-0.07986,10.01805,2.59994
9,37,0.09817,1.52235,1.32649,0.00186,14.3109,1.88413
9,37,0.10131,1.46115,1.53087,0.04709,16.20064,2.48042
9,37,0.15912,1.39402,1.34822,-0.07026,13.99774,2.39007
9,37,-0.06835,1.66369,1.21512,0.16267,9.81336,1.45396
9,37,0.17723,1.53689,1.41146,-0.03703,12.59489,1.77931
9,37,-0.08191,1.41232,1.44703,-0.01391,13.59675,3.38071
9,37,0.02055,1.43257,1.31828,0.19878,12.6442,2.50984
9,37,0.01245,1.35855,1.39003,0.03653,10.06664,2.24162
9,37,0.00378,1.53722,1.33598,0.02199,15.37733,2.69069
9,37,-0.05302,1.51409,1.26303,0.01517,11.78587,1.86055
9,37,0.11581,1.60362,1.50318,0.03818,15.18157,3.41612
9,37,-0.18761,1.52699,1.23043,-0.12329,13.1609,2.24922
9,37,0.10626,1.46497,1.04631,0.04542,15.84895,1.743
9,37,0.11158,1.72778,1.25313,0.01058,14.61921,1.85122
9,37,-0.07352,1.42045,1.2238,-0.10025,17.56493,2.3207
9,37,-0.05161,1.50563,1.28964,0.07801,16.7755,2.00137
9,37,-0.35506,1.65902,1.45477,-0.16645,21.45344,2.87172
9,37,-0.0205,1.46169,1.64469,-0.07616,13.49815,1.95056
9,37,0.09474,1.75507,1.20734,0.12193,20.32701,2.55205
9,37,0.02211,1.64663,1.49463,-0.00375,14.90548,2.1425
9,37,-0.00408,1.34869,1.46823,-0.0238,15.36517,1.4494
9,37,0.00522,1.64796,1.51616,-0.03745,10.16389,2.90224
9,37,-0.18402,1.66768,1.2512,-0.11905,12.35033,3.36924
9,37,0.15463,1.6422,1.22883,-0.08661,15.81562,3.18791
9,37,0.10705,1.72162,1.30578,-0.063,20.7605,2.27671
9,37,0.12711,1.55945,1.70136,-0.03048,16.23227,2.55332
9,37,-0.01163,1.64898,1.75121,0.01366,14.91853,2.25691
9,37,-0.14273,1.61085,1.36735,0.05062,7.41989,2.79528
9,37,-0.17826,1.67568,1.3782,0.07957,17.44603,2.42449
9,37,0.0289,1.4606,1.27099,-0.14894,12.44755,1.45243
9,37,-0.3066,1.58275,1.51258,-0.00691,11.65296,2.24309
10,21,0.03162,1.56526,1.58122,0.04905,20.50849,2.47825
10,21,0.15818,1.51297,1.68207,0.07437,12.55938,2.11573
10,21,-0.05829,1.653,1.64222,-0.0324,9.50515,1.84996
10,21,0.01471,1.51272,1.61987,0.07385,14.95237,3.25037
10,21,-0.13933,1.49806,1.51932,-0.04492,11.30886,2.32185
10,21,0.04277,1.50964,1.25119,0.01004,15.49421,3.02737
10,21,0.04028,1.50017,1.10329,0.07756,14.0019,2.41672
10,21,-0.13071,1.71079,1.46051,-0.04824,10.81949,2.52656
10,21,0.0305,1.55089,1.32294,-0.01447,19.07101,3.20394
10,21,-0.04323,1.57599,1.13884,0.06863,13.40601,3.45095
10,21,0.11395,1.65322,1.35841,-0.06552,14.84966,1.54633
10,21,-0.04324,1.69885,1.39092,0.05113,17.93192,2.86328
10,21,-0.18218,1.66223,1.13199,0.05612,14.40285,3.16657
10,21,0.01692,1.83138,1.1736,-0.10468,10.42943,1.47603
10,21,-0.09332,1.45747,1.35454,-0.08034,16.79935,1.99258
10,21,-0.25473,1.61584,1.55261,0.05549,13.79702,2.1813
10,21,-0.14129,1.49198,1.42352,-0.03363,11.49494,3.73559
10,21,0.01627,1.50598,1.57519,0.10301,16.85477,2.79314
10,21,-0.14231,1.53238,1.39371,-0.00326,18.27705,2.21999
10,21,-0.01042,1.5042,1.17169,-0.04551,17.55883,2.29038
10,21,-0.07558,1.37991,1.48975,-0.11761,17.86902,3.00307
11,15,-0.1476,1.43168,1.47975,-0.04378,10.17157,2.31743
11,15,-0.08747,1.62393,1.21152,-0.08473,15.97776,3.43636
11,15,-0.04017,1.2394,1.44466,0.06746,12.35286,2.18119
11,15,-0.02123,1.36677,1.33757,-0.11194,12.55939,2.5947
11,15,0.03479,1.73739,1.36864,0.00526,12.00246,2.19187
11,15,-0.01892,1.46921,1.44135,0.05851,13.62836,2.29518
11,15,-0.03268,1.63316,1.48845,-0.07533,17.59322,1.76977
11,15,-0.09641,1.53328,1.78898,0.03123,10.98089,3.49661
11,15,0.05095,1.43065,1.38113,0.02054,10.91801,3.7757
11,15,0.02946,1.56954,1.30181,0.0462,19.14799,2.54936
11,15,0.13067,1.66103,1.38859,0.09289,16.09148,3.00325
11,15,-0.07671,1.451,1.28249,-0.08888,14.76809,2.72117
11,15,-0.03875,1.38512,1.43319,0.02238,17.62083,2.36509
11,15,-0.34416,1.39699,1.37471,-0.12059,9.05306,3.50264
11,15,0.24089,1.49111,1.52899,0.03645,7.75266,1.77804
12,15,0.09473,1.42467,1.39635,-0.10272,17.89242,1.10458
12,15,-0.15512,1.47602,1.19026,0.07361,13.32446,2.66036
12,15,0.0313,1.74534,1.46745,0.02452,11.70215,1.74492
12,15,0.13457,1.67784,1.79488,0.08147,13.63866,3.61272
12,15,0.17736,1.50298,1.26954,0.23577,13.2225,2.03951
12,15,0.05102,1.67155,1.25515,0.04466,13.30998,1.21655
12,15,0.01858,1.58944,1.24478,0.09586,20.40815,2.31274
12,15,0.04804,1.72281,1.36718,0.12949,13.78212,1.44449
12,15,0.1641,1.56479,1.48654,-0.01216,17.09548,2.91837
12,15,-0.11722,1.67609,1.70953,0.08731,20.34318,2.4805
12,15,-0.14378,1.52081,1.70209,0.09823,11.68815,2.11727
12,15,-0.15284,1.45292,1.22086,0.01778,15.38258,1.85822
12,15,-0.10397,1.58888,1.4303,0.04842,15.6317,2.55351
12,15,-0.07571,1.66841,1.38059,0.10384,9.73534,2.1602
12,15,-0.05188,1.42808,1.23721,-0.0299,19.96885,2.48892
13,17,0.07912,1.62499,1.26069,-0.0464,12.3183,3.03948
13,17,-0.17712,1.54534,1.33764,0.04075,10.18857,1.4515
13,17,0.02429,1.40052,1.72448,0.10316,22.59175,1.57116
13,17,0.0717,1.52043,1.29134,-0.11292,7.39851,2.71563
13,17,0.17975,1.57593,0.99578,0.01668,18.01794,2.09037
13,17,-0.06094,1.81333,1.60853,-0.01976,18.1922,2.64446
13,17,-0.10623,1.48803,1.56252,0.02345,16.47141,2.29277
13,17,0.06474,1.75584,1.45682,-0.04157,14.32609,2.00285
13,17,0.12167,1.38653,1.65098,0.07289,19.35279,2.5736
13,17,0.10995,1.53257,1.45153,0.01188,14.58273,3.02339
13,17,0.11579,1.47427,1.31252,-0.04271,14.98411,1.90878
13,17,0.01637,1.59671,1.43332,-0.04651,14.44906,1.36879
13,17,-0.13743,1.46496,1.43607,0.10037,15.63141,1.87125
13,17,0.02281,1.50705,1.37772,0.01275,11.3411,2.22839
13,17,0.10297,1.50849,1.74328,0.11821,6.61306,1.92047
13,17,-0.08788,1.49304,1.54377,0.01911,15.96864,2.2471
13,17,-0.11089,1.56498,1.36087,-0.02096,10.30509,3.31333
14,27,-0.01939,1.59233,1.4582,-0.02669,10.73332,3.6161
14,27,0.17438,1.6339,1.35961,0.04889,12.94772,2.20808
14,27,-0.1371,1.62133,1.28928,-0.14772,16.40254,1.88806
14,27,-0.09069,1.61498,1.39274,-0.17349,10.16653,1.52864
14,27,0.02078,1.55384,1.3125,-0.12393,18.43622,2.46296
14,27,0.21052,1.38927,1.52414,-0.01876,14.34696,1.94075
14,27,0.02966,1.30755,1.64204,-0.0672,11.89497,2.1741
14,27,-0.00485,1.64129,1.29454,-0.0338,17.06387,2.32207
14,27,0.18065,1.49954,1.57665,-0.07253,19.33808,1.69399
14,27,0.1583,1.6275,1.44807,0.07158,14.21001,2.58254
14,27,0.05888,1.2163,1.47285,-0.05196,11.2065,2.37095
14,27,-0.02907,1.61589,1.64989,0.01486,9.14605,1.81479
14,27,-0.05957,1.50406,1.51335,-0.11588,8.72079,2.77799
14,27,0.08417,1.62911,1.47707,0.05366,14.2904,3.76219
14,27,-0.03206,1.58365,1.26254,0.01429,12.0972,2.23018
14,27,0.04244,1.39194,1.02887,-0.02961,9.62579,1.87139
14,27,0.07806,1.43754,1.32114,0.05153,17.86421,2.99948
14,27,0.18214,1.41336,1.44792,0.0505,14.65964,1.46592
14,27,0.06241,1.3559,1.35546,-0.05578,9.15823,2.6293
14,27,0.14868,1.40985,1.42237,0.0135,6.44988,2.59339
14,27,-0.23847,1.56682,1.33458,-0.04364,19.49244,2.16839
14,27,-0.00876,1.61145,1.30854,-0.01366,18.75943,3.45218
14,27,-0.20275,1.44851,1.61392,-0.06606,16.24115,1.44296
14,27,-0.07327,1.66567,1.35611,0.1303,15.49643,1.37465
14,27,-0.00085,1.47769,1.32628,0.02048,12.52425,2.69259
14,27,0.10438,1.69555,1.53803,-0.08257,22.58361,1.38446
14,27,0.03504,1.51939,1.45576,0.09941,18.8541,2.57484
15,29,0.15263,1.51836,1.40219,0.02583,17.76479,1.78808
15,29,-0.07226,1.51893,1.47849,0.03154,16.5613,2.76842
15,29,-0.21743,1.60769,1.48136,0.03178,12.00038,3.73159
15,29,0.07705,1.78951,1.37384,-0.08467,10.94239,2.80731
15,29,0.10816,1.58841,1.31256,0.03307,13.65929,2.79455
15,29,-0.07842,1.612,1.25502,0.07,12.8574,1.99705
15,29,-0.07896,1.62559,1.19261,-0.08158,12.29057,3.01361
15,29,0.00215,1.44448,1.22821,-0.14188,17.5929,2.33783
15,29,-0.02612,1.46055,1.64339,0.00405,20.8203,2.01926
15,29,0.32314,1.55061,1.65977,-0.14003,14.46755,2.08442
15,29,-0.27533,1.54202,1.51737,-0.0279,11.16393,1.98563
15,29,0.05758,1.57202,1.38114,-0.05074,14.42754,1.56218
15,29,-0.03388,1.49843,1.17261,-0.09506,15.51786,2.80678
15,29,0.13435,1.25983,1.27042,0.05187,10.24537,1.92299
15,29,-0.04189,1.63805,1.543,-0.07644,17.66767,2.56859
15,29,-0.22273,1.52173,1.45176,0.07156,13.99851,2.83967
15,29,-0.00882,1.57804,1.46371,-0.10161,17.22763,2.37591
15,29,0.05744,1.24419,1.03894,0.01323,16.02278,2.48061
15,29,-0.1921,1.54154,1.43014,-0.05886,18.18228,2.68596
15,29,-0.0636,1.72956,1.44863,0.05085,18.38662,1.35267
15,29,-0.14811,1.62798,1.27076,0.06783,14.59683,1.95601
15,29,0.08967,1.74757,1.2672,0.01478,10.83824,3.16941
15,29,-0.10447,1.33617,1.24538,0.03907,15.28387,2.94947
15,29,0.1428,1.53832,1.31873,-0.01558,15.45523,1.36628
15,29,0.09544,1.53022,1.39974,0.01856,15.9944,2.20325
15,29,0.22595,1.55668,1.55391,0.12438,13.39465,2.72009
15,29,0.18937,1.51078,1.29228,-0.00596,11.19435,1.97542
15,29,-0.07201,1.46089,1.01601,-0.00549,11.91177,1.99114
15,29,-0.00896,1.6604,1.43647,0.14573,14.45712,1.99553
16,23,-0.22608,1.64453,1.3874,-0.00917,19.10331,3.2427
16,23,0.02409,1.45039,1.42372,-0.00357,10.39999,2.01489
16,23,-0.16851,1.30521,1.53501,0.17351,16.15163,1.8365
16,23,-0.21216,1.63126,1.15054,-0.0255,14.56065,2.74332
16,23,0.05446,1.47237,1.25316,-0.09907,13.35316,1.76127
16,23,-0.08324,1.51248,1.29328,0.03971,15.44312,2.02206
16,23,0.14717,1.43301,1.2444,0.07607,8.90066,2.43604
16,23,0.26235,1.49211,1.16177,-0.01511,12.53781,2.54725
16,23,-0.13499,1.55875,1.40178,0.00711,11.0448,2.6087
16,23,-0.00875,1.41407,1.52192,0.0209,13.606,2.27836
16,23,0.0148,1.66935,1.6018,-0.0117,15.30331,1.85147
16,23,0.1832,1.6361,1.27904,0.04501,14.99323,0.92719
16,23,-0.16743,1.54388,1.31459,0.10594,9.33818,1.34933
