frame,DetObj#,x,y,z,v,snr,noise
2,31,0.19896,1.12759,1.55829,0.08914,13.10375,2.05488
2,31,0.13163,1.4501,1.74916,0.05435,11.49387,2.761
2,31,0.21495,1.31154,1.36135,-0.03152,13.37878,2.10213
2,31,0.17805,1.3635,1.7124,0.05588,9.29813,3.23846
2,31,0.05391,1.39526,1.34135,0.01145,12.12645,3.09844
2,31,0.0887,1.16436,1.26939,0.08613,13.93952,3.43131
2,31,0.04792,1.264,1.36601,0.01069,16.33226,1.98746
3,19,0.17327,1.44382,1.53793,-0.08652,8.68771,2.11899
3,19,0.1249,1.0996,1.55093,-0.01735,15.70921,1.97602
3,19,0.13681,1.41181,1.2016,0.00493,16.3924,2.61603
3,19,0.23308,1.19725,1.64075,-0.03661,15.04002,2.04943
3,19,0.37084,1.08342,1.52377,-0.02388,10.95036,2.08257
3,19,0.16314,1.33522,1.4307,0.07789,13.57184,2.6782
3,19,0.26409,1.28041,1.36204,-0.01854,16.52606,3.17374
3,19,0.08449,1.25313,1.49676,0.01767,19.28017,3.0153
3,19,0.16436,0.97974,1.68304,-0.02927,17.62359,1.51635
3,19,0.12917,1.24008,1.24292,0.04014,12.03522,2.63157
3,19,0.11867,1.15956,1.69694,-0.06364,10.24516,2.49706
3,19,0.17825,1.29362,1.69752,0.04703,13.79826,2.48825
3,19,0.16974,1.23,1.2591,-0.06198,12.18104,1.43666
3,19,0.17447,1.36948,1.49823,0.11475,15.07268,2.82132
3,19,0.14494,1.21476,1.38624,-0.03003,13.53579,2.22368
3,19,0.14755,1.36404,1.42607,0.0722,14.74928,3.68096
3,19,0.22398,1.11331,1.50097,0.04529,11.77931,4.03653
3,19,-0.04601,1.49248,1.65559,0.09414,15.65973,3.04934
3,19,0.11581,1.15489,1.69901,0.01714,9.82695,1.5975
4,27,0.07084,1.34833,1.33767,-0.01866,11.29214,2.88552
4,27,-0.07527,1.22587,1.36057,-0.00914,17.75889,2.17141
4,27,0.34916,1.16149,1.22193,-0.11238,11.6019,2.88576
4,27,-0.08297,1.09634,1.20963,0.01978,10.28406,1.44434
4,27,0.24212,1.4345,1.49822,0.17538,13.58421,1.77856
4,27,0.18292,1.28174,1.59787,0.00757,8.00715,2.01954
4,27,0.12526,1.4728,1.44348,-0.01022,18.79456,1.85555
4,27,0.13101,1.50108,1.12245,0.05466,15.30261,2.46406
4,27,0.02427,1.3095,1.56698,-0.14517,12.11896,2.44451
4,27,0.05422,1.36632,1.754,-0.15477,14.13562,2.2119
4,27,0.06777,1.26586,1.32525,0.08476,19.34353,2.15773
4,27,0.16936,1.25665,1.37228,-0.09519,14.84575,2.71428
4,27,0.16382,1.30514,1.2655,-0.08247,13.44799,2.81989
4,27,0.23593,1.21975,1.44877,0.05334,9.77746,1.83086
4,27,0.13851,1.3795,1.43588,-0.01408,10.76588,2.56842
4,27,-0.05621,1.3158,1.19475,0.06509,13.34001,1.29964
4,27,-0.13696,1.36003,1.60059,-0.02152,17.18999,1.81995
4,27,0.00443,1.24318,1.46702,0.02465,15.37939,2.6976
4,27,0.30233,1.26564,1.20807,0.01819,19.28635,2.88286
4,27,0.13992,1.31555,1.46598,0.0691,17.47569,2.03212
4,27,0.21391,1.36786,1.35947,-0.00353,18.27302,2.23088
4,27,0.11358,1.03378,1.38505,0.07025,15.94063,3.23963
4,27,0.01353,1.41436,1.70741,-0.01696,9.94039,2.82055
4,27,0.09972,1.19363,1.36184,-0.05982,14.99692,1.90823
4,27,0.13441,1.2699,1.66704,0.01719,18.55465,3.31234
4,27,0.10203,1.33759,1.69521,-0.00879,11.94294,2.27849
4,27,0.1906,1.23577,1.51159,-0.16271,15.70735,2.57407
5,28,0.03817,1.18116,1.43019,-0.15768,12.1941,1.66238
5,28,0.21929,1.46831,1.36093,-0.03214,14.29427,0.91611
5,28,0.01451,1.31228,1.3753,0.05172,7.44166,2.7205
5,28,0.331,1.5259,1.53789,-0.12874,11.91524,2.06415
5,28,0.21109,1.37646,1.49072,0.05828,12.92335,1.90851
5,28,0.06366,1.32763,1.58744,-0.02478,12.91909,1.48427
5,28,0.18888,1.3885,1.5394,-0.052,7.15173,2.39635
5,28,0.0109,1.45965,1.51382,-0.04705,12.5058,1.40635
5,28,0.1318,1.30158,1.51289,0.00033,14.74198,2.06554
5,28,0.27087,1.18492,1.20374,0.03387,12.93045,2.61972
5,28,0.20373,1.16678,1.28905,0.13247,16.10298,2.16815
5,28,0.1741,1.1935,1.51436,0.03589,6.10667,2.62218
5,28,0.31645,1.15181,1.58615,-0.06852,18.63495,2.97624
5,28,0.0994,1.45137,1.23434,-0.01588,9.68612,3.39161
5,28,0.12101,1.08331,1.31413,-0.14907,18.03574,2.14999
5,28,0.01645,1.28467,1.55319,0.00584,10.79171,2.53528
5,28,0.08763,1.18665,1.6396,0.07763,19.03573,1.74868
5,28,0.23031,1.36525,1.60122,0.04304,9.53612,2.056
5,28,0.051,1.08352,1.41716,-0.00969,10.98787,2.38808
5,28,-0.00369,1.09361,1.56777,-0.13246,15.91359,1.89829
5,28,0.07917,0.92756,1.56582,-0.05212,10.8313,1.38056
5,28,0.06506,1.03576,1.60745,-0.03059,16.32368,2.98749
5,28,0.10088,1.02471,1.53215,-0.00639,18.3906,2.59676
5,28,0.08968,1.27541,1.48581,-0.09858,17.01516,2.37433
5,28,0.19352,1.13542,1.47115,-0.04655,10.08321,2.81061
5,28,0.04386,1.05828,1.30112,-0.08292,18.31003,2.2254
5,28,0.28708,1.06072,1.60314,0.10873,15.495,2.48839
5,28,0.0004,1.28825,1.29589,0.01581,14.92037,1.19247
6,23,0.28497,1.24284,1.67734,0.01066,7.78453,1.9098
6,23,0.31026,1.36969,1.38259,-0.01609,13.56682,1.97294
6,23,-0.06247,1.00303,1.67946,-0.10981,14.98973,1.76231
6,23,-0.0194,1.2265,1.45292,-0.09589,12.49134,1.3265
6,23,0.12041,1.06239,1.35317,0.01673,17.76767,2.2137
6,23,0.09005,1.43145,1.28311,0.01058,13.82957,1.70182
6,23,0.16397,1.13265,1.51894,0.06188,14.73291,2.99186
6,23,0.23868,1.29009,1.18256,0.02664,16.9007,3.66323
6,23,0.16122,1.33894,1.33126,-0.01358,11.75798,2.86109
6,23,-0.02481,1.13363,1.58734,-0.0609,18.79239,3.15886
6,23,-0.06155,1.21327,1.27701,0.00266,13.72885,2.65606
6,23,0.24591,1.2959,1.55957,0.03991,9.77966,2.88781
6,23,0.16859,1.20477,1.16759,-0.06164,12.22349,1.52406
6,23,0.15382,1.14827,1.43324,0.04486,9.0637,3.16887
6,23,-0.03561,1.28891,1.48107,-0.06777,15.38949,2.33491
6,23,0.22297,1.38943,1.58671,-0.05848,11.81436,3.49476
6,23,0.03187,1.25157,1.43611,-0.02873,13.16244,2.30526
6,23,0.13112,1.28762,1.48764,-0.00573,17.46076,2.85749
6,23,0.14866,1.48348,1.5495,0.11176,10.70409,1.96891
6,23,0.19111,1.18722,1.75528,0.04779,17.57863,2.94058
6,23,0.01195,1.36968,1.19965,-0.08231,8.98061,2.21477
6,23,0.17124,1.07844,1.66172,-0.00114,14.44796,2.25136
6,23,-0.2177,1.16189,1.57266,0.0128,14.49781,1.33937
7,35,0.15511,1.05116,1.2983,0.08273,14.86623,2.43437
7,35,0.29559,1.30965,1.29873,0.03885,11.71605,3.17673
7,35,0.06094,1.25759,1.38176,0.03267,14.25126,2.81256
7,35,0.33498,1.3065,1.38813,0.06642,11.69684,1.13161
7,35,0.17714,1.35734,1.69825,-0.0275,12.03319,2.40718
7,35,0.30948,1.2689,1.30625,0.05024,16.04403,1.94396
7,35,0.09255,1.22058,1.34345,-0.04416,11.44697,2.25572
7,35,0.11339,1.15957,1.42997,-0.10236,18.69662,1.28433
7,35,0.17901,1.05129,1.62802,0.01335,11.18957,2.72926
7,35,0.20114,1.2419,1.35791,0.01322,17.50956,2.51874
7,35,0.2483,1.30697,1.41235,0.06054,16.33463,3.51253
7,35,0.38264,1.33695,1.40907,0.00224,13.85711,1.4217
7,35,0.32387,1.02254,1.75044,-0.06409,12.47429,3.21058
7,35,0.11333,1.21492,1.27922,-0.02508,11.91027,2.80922
7,35,-0.06065,1.24038,1.38168,-0.09285,12.70938,2.14616
7,35,-0.02146,1.48032,1.7542,0.0206,14.70392,2.86485
7,35,-0.11354,1.28129,1.39288,0.02067,15.04838,2.75763
7,35,0.16363,1.22866,1.59653,0.02876,18.46302,2.55864
7,35,0.01337,1.32967,1.5909,-0.08932,18.56145,3.64258
7,35,-0.0806,1.35509,1.66688,0.07339,10.99785,2.66887
7,35,0.17115,1.33226,1.58759,-0.05196,14.63559,2.10034
7,35,0.13319,1.04644,1.28043,0.031,12.02582,3.47256
7,35,0.01621,1.01414,1.65183,0.0396,16.55009,0.85021
7,35,-0.01247,1.46491,1.1239,-0.13551,14.11262,3.05433
7,35,0.17609,1.28312,1.82965,0.06265,15.08404,2.41682
7,35,0.07483,1.41006,1.459,-0.00021,17.30628,2.60172
7,35,-0.0367,1.23784,1.27709,-0.0743,11.61254,2.84388
7,35,0.21387,1.28634,1.40705,0.00334,15.40678,2.46137
7,35,0.01057,1.25567,1.49541,0.01697,10.84832,3.28892
7,35,0.07452,1.37263,1.46858,0.00781,11.61097,3.47559
7,35,0.38428,1.22964,1.41754,0.00838,19.26242,3.18513
7,35,0.2447,1.28682,1.1531,-0.1025,10.02207,2.4629
7,35,0.05807,1.26281,1.42883,0.00204,15.88745,2.88532
7,35,0.1317,1.44178,1.27448,0.02471,12.97933,2.48802
7,35,0.17275,1.09793,1.57021,0.0664,23.60985,1.99021
8,30,0.0606,1.30706,1.27909,-0.03703,14.55336,1.6844
8,30,0.04167,1.22638,1.37928,0.05611,15.08711,2.43998
8,30,0.08891,1.17254,1.25776,-0.00346,11.90832,2.43974
8,30,0.10705,1.34126,1.42077,-0.07935,14.32724,2.93714
8,30,-0.06351,1.15128,1.44586,-0.05406,18.61021,2.3652
8,30,-0.02372,1.33095,1.52566,-0.06651,8.17881,1.61149
8,30,0.01027,1.43211,1.61643,-0.06839,23.7897,1.72781
8,30,0.14684,1.10919,1.50701,-0.01977,8.85741,1.92554
8,30,0.03962,1.37292,1.46123,-0.07126,11.85098,3.82531
8,30,0.23631,1.34,1.41449,-0.01792,21.53167,2.20281
8,30,0.13846,1.08631,1.58642,0.06661,19.12058,2.53561
8,30,0.12229,1.14397,1.48,0.07034,9.57196,3.36756
8,30,0.09295,1.291,1.47594,-0.0061,14.47038,0.82788
8,30,0.09366,1.34644,1.58804,-0.08484,14.20583,2.34112
8,30,0.21141,1.42351,1.42729,0.09095,22.07317,2.53764
8,30,0.11008,1.08151,1.60016,0.03198,16.26239,3.07286
8,30,0.12845,1.26732,2.03752,0.08224,11.78398,3.71988
8,30,0.08604,1.28689,1.49097,0.08753,15.78694,2.32407
8,30,0.22115,1.19576,1.65668,0.04529,19.434,3.53454
8,30,0.14975,1.33202,1.10592,0.04752,13.5148,1.8572
8,30,0.2662,0.94281,1.59337,-0.10741,14.06808,1.98437
8,30,0.0093,1.18599,1.26543,-0.13644,10.60012,2.9169
8,30,0.08039,1.41934,1.63686,-0.03981,20.5435,1.89084
8,30,-0.23097,1.16767,1.52733,0.09578,6.70884,2.246
8,30,0.25174,1.50593,1.30059,-0.01634,18.15263,2.14944
8,30,0.10593,1.21627,1.56626,0.01126,14.30544,3.27297
8,30,-0.06089,1.30982,1.2361,0.07667,15.13286,1.83976
8,30,0.05416,1.39736,1.63608,-0.07723,9.54085,2.8738
8,30,-0.04106,1.3107,1.43289,0.02301,8.47653,1.21712
8,30,0.09368,1.25919,1.7022,0.08057,7.71752,2.3655
9,20,0.23567,1.34669,1.54344,-0.07553,17.36725,2.34555
9,20,0.1415,1.14828,1.08632,0.13311,10.35078,3.16638
9,20,0.01869,1.27402,1.60345,-0.07967,15.06037,1.54103
9,20,-0.01627,1.26651,1.37697,0.05904,16.6045,1.53845
9,20,0.20176,1.16209,1.49972,0.03808,17.07123,1.17528
9,20,0.19631,1.36187,1.88135,-0.05926,12.2936,2.82632
9,20,0.0793,1.29825,1.47416,-0.02365,16.27891,2.50923
9,20,0.07715,1.18569,1.63744,0.03331,21.67051,2.30378
9,20,-0.13539,1.23877,1.59116,0.12725,9.08349,2.49847
9,20,0.0374,1.45438,1.26132,0.00631,18.74615,2.19088
9,20,-0.09523,1.26819,1.3108,-0.07924,11.93644,0.78018
9,20,-0.00074,1.07897,1.29351,0.08487,14.70705,2.04225
9,20,0.22915,1.25239,1.40402,0.00164,11.35955,2.8829
9,20,0.09723,1.04803,1.61746,0.01049,16.37601,2.66387
9,20,0.02626,1.27843,1.73942,-0.06228,10.21896,2.54235
9,20,0.07526,1.31981,1.64229,-0.01304,16.61168,3.00514
9,20,-0.19915,1.17497,1.4636,-0.03727,9.78932,3.42023
9,20,0.17858,1.39768,1.35705,-0.06092,10.51987,2.19435
9,20,0.13313,1.2327,1.53927,-0.01116,14.01909,2.24141
9,20,0.07031,1.23879,1.64074,0.05274,16.59221,2.87571
10,29,0.18552,1.48338,1.50798,0.01878,19.64926,2.423
10,29,0.21247,1.43007,1.27269,0.02804,8.79841,2.29452
10,29,0.23422,1.28223,1.58727,-0.02232,6.80741,2.51933
10,29,-0.03333,1.32652,1.82611,-0.01733,11.65806,3.0692
10,29,0.28789,1.26552,1.51042,0.05567,15.94043,1.4104
10,29,0.18911,1.40131,1.16687,-0.02045,16.40829,1.95114
10,29,0.25656,1.31924,1.48085,-0.03109,15.48128,3.57021
10,29,0.06231,1.29515,1.25248,0.06576,13.93965,2.20573
10,29,0.17621,1.13941,1.49819,-0.08931,18.13211,0.93562
10,29,0.21551,1.21762,1.29318,0.05973,11.98463,2.10926
10,29,0.08857,1.46652,1.16359,-0.03827,18.85992,1.3502
10,29,0.12272,1.01247,1.73357,-0.09688,12.616,3.33511
10,29,0.12328,1.29027,1.48298,-0.06923,11.70102,1.88619
10,29,0.06588,1.16373,1.50728,-0.02211,13.82859,2.40935
10,29,0.14895,1.15503,1.45948,0.02651,11.43296,2.57052
10,29,0.41441,1.02532,1.40509,0.08366,17.1074,2.99331
10,29,0.31381,1.41445,1.39199,0.09141,20.17417,2.61183
10,29,-0.20119,1.21586,1.62373,-0.04445,20.22066,2.71945
10,29,0.18442,1.26229,1.64448,-0.02637,13.09056,3.4613
10,29,0.18159,1.26592,1.77094,-0.0453,9.83899,3.08281
10,29,0.09538,1.37031,1.48215,0.08003,13.72098,1.81532
10,29,0.15395,1.24195,1.40939,0.01318,10.83424,1.40884
10,29,0.18415,1.19643,1.5646,0.08647,15.14706,1.5492
10,29,0.11983,1.51601,1.54533,0.03095,11.64478,2.52459
10,29,0.14897,1.28813,1.75553,0.13453,20.3934,1.82987
10,29,0.19948,1.26521,1.53101,-0.01685,16.5452,2.84025
10,29,-0.10137,1.45443,1.48939,0.01475,14.202,2.01428
10,29,0.05559,1.31632,1.4766,-0.03289,16.82676,2.37562
10,29,0.31385,1.12315,1.44196,0.12737,13.99007,3.13372
11,35,0.30273,1.08629,1.52291,0.00495,8.8754,2.38578
11,35,0.15542,1.43457,1.43187,0.05228,13.0273,2.04998
11,35,0.21973,1.26348,1.52296,-0.06267,14.61328,2.47634
11,35,0.22085,1.35471,1.43089,-0.07181,21.66624,2.5236
11,35,0.01577,1.45706,1.43456,0.09687,8.25158,2.76743
11,35,0.11448,1.1649,1.58766,-0.05801,17.83685,1.97529
11,35,0.25426,1.33522,1.11629,0.11603,12.23077,2.92036
11,35,0.17115,1.09105,1.54915,0.13357,15.60543,2.47539
11,35,-0.04823,1.11677,1.69475,-0.00722,16.15163,2.47283
11,35,0.11572,1.29547,1.54499,-0.04505,12.54474,1.18974
11,35,0.05355,1.11011,1.37871,0.0954,17.04215,2.48104
11,35,0.09427,1.40295,1.68699,0.05702,9.72622,2.98615
11,35,0.13457,1.05536,1.52179,-0.0084,13.80747,2.03696
11,35,0.01409,1.10062,1.14186,0.05386,6.60486,3.19262
11,35,0.1055,1.34063,1.61288,0.03018,17.21746,2.47006
11,35,0.21304,1.25653,1.3327,-0.0925,13.36541,2.59042
11,35,0.25021,1.2991,1.77835,-0.07825,19.4676,2.87939
11,35,0.0808,1.14494,1.3219,0.00632,15.04352,2.30318
11,35,0.27321,1.27213,1.36056,0.09463,9.00572,2.72695
11,35,0.26325,1.27494,1.53571,-0.07143,18.13143,2.01777
11,35,0.02003,1.12776,1.55608,0.12948,14.60477,1.89645
11,35,-0.05307,1.31775,1.25732,0.0102,12.83123,2.20519
11,35,-0.02769,1.17203,1.50785,0.04019,12.61416,3.09072
11,35,0.34285,1.18011,1.44272,0.00347,10.73827,0.98135
11,35,0.22094,1.31765,1.41575,-0.13237,16.08158,2.79358
11,35,0.14214,1.2732,1.25275,0.08661,15.76245,2.39222
11,35,0.15096,1.23419,1.24448,-0.02045,14.05273,3.36517
11,35,0.13295,1.38036,1.07194,-0.07838,15.12755,2.08248
11,35,0.38068,1.3688,1.29112,0.03331,14.85408,3.34285
11,35,0.21265,1.08961,1.43931,-0.02446,14.63404,2.67001
11,35,0.33649,1.45843,1.37959,-0.05402,18.00175,3.04353
11,35,0.13774,1.12299,1.47069,-0.02448,11.53736,2.26274
11,35,0.15356,1.22752,1.45956,-0.01504,8.78705,2.1778
11,35,0.07941,1.19121,1.45901,-0.12363,15.06081,2.75103
11,35,0.31297,1.30809,1.53553,-0.07354,20.36821,2.84604
12,33,0.20544,1.59,1.10601,0.07139,22.0405,1.7863
12,33,0.17637,1.28112,1.53568,-0.09528,18.29301,2.70824
12,33,0.04151,1.44932,1.77404,0.12309,14.46716,2.84741
12,33,-0.1491,1.16944,1.47892,0.00442,12.44493,3.21839
12,33,0.21995,1.38008,1.38374,-0.02646,16.56357,3.02228
12,33,-0.03694,1.211,1.53894,0.07134,12.71984,1.87749
12,33,0.15784,1.16314,1.32419,-0.01534,14.60427,2.74048
12,33,0.23217,1.23154,1.23978,0.1223,14.85848,1.99353
12,33,0.29214,1.22286,1.46915,-0.08198,10.47273,1.3551
12,33,0.04112,1.28672,1.32676,-0.03507,12.59619,1.56204
12,33,0.1583,1.36705,1.28429,-0.05893,10.37038,2.21897
12,33,-0.03428,1.15523,1.50607,-0.02024,13.48604,2.95939
12,33,0.05755,1.20799,1.34643,-0.0277,13.87602,2.66043
12,33,0.02543,1.27764,1.24233,-0.03561,8.34444,2.60685
12,33,0.08467,1.33892,1.36654,-0.05206,13.55213,1.82551
12,33,0.15818,1.35623,1.52401,-0.0678,16.55516,2.16718
12,33,0.16555,1.33996,1.34272,0.03353,9.9074,2.84126
12,33,0.18924,1.23973,1.36418,0.01979,12.01255,2.77599
12,33,0.01623,1.11289,1.25058,0.02835,13.44626,1.31896
12,33,0.20244,1.15848,1.47903,0.04459,10.8899,0.74808
12,33,0.01429,1.3201,1.54911,0.08806,16.99969,3.39745
12,33,0.29537,1.32135,1.23873,0.07423,25.86945,2.16746
12,33,0.17321,1.12176,1.5541,0.02047,12.20343,2.47779
12,33,0.24565,1.54803,1.74722,-0.03633,17.75033,3.02694
12,33,0.36297,1.28642,1.48605,0.07062,9.95041,1.88333
12,33,0.37121,1.05781,1.33411,-0.04101,13.78882,3.33879
12,33,0.13193,1.14463,1.38231,0.09651,5.77902,2.26963
12,33,0.15246,1.37321,1.21303,0.03124,13.8772,2.06174
12,33,0.14636,1.25437,1.48782,-0.08005,14.42326,2.07034
12,33,0.11043,1.26725,1.37087,0.02716,16.34484,2.69926
12,33,0.30424,1.42761,1.26822,-0.16073,8.49124,2.56998
12,33,0.01465,1.30432,1.66537,-0.00894,15.14144,4.05996
12,33,0.26399,1.3937,1.35965,0.14292,15.58309,2.18567
13,32,0.00471,1.12761,1.17339,-0.04158,9.14505,2.37927
13,32,0.25545,1.17381,1.68837,0.10971,12.27389,3.06136
13,32,0.07532,1.13795,1.24046,0.04063,18.61418,2.99631
13,32,0.10839,1.28344,1.62269,0.00485,13.52418,1.84859
13,32,0.16163,1.35002,1.57463,0.00104,13.94669,2.73537
13,32,0.00808,1.364,1.62672,-0.0166,6.9133,2.01412
13,32,0.08557,1.23283,1.36733,0.00077,11.50673,2.01781
13,32,0.20531,1.31681,1.19406,-0.08071,14.77567,2.74598
13,32,0.22954,1.1601,1.43626,-0.10921,15.78319,2.95923
13,32,0.25357,1.30685,1.52651,-0.04991,9.83748,3.61459
13,32,0.14457,1.16116,1.39962,-0.02908,12.15543,1.34652
13,32,0.31078,1.35167,1.65271,-0.11119,13.3282,3.81733
13,32,0.05346,1.32746,1.7392,0.06886,16.80659,2.30831
13,32,0.08716,1.132,1.41748,-0.01735,14.6669,2.1177
13,32,0.22699,1.32003,1.58368,-0.08375,15.67677,2.11755
13,32,0.28966,1.43669,1.56272,0.13447,14.4383,2.1014
13,32,0.11789,1.36848,1.36923,-0.12295,12.50883,1.8704
13,32,0.17399,1.09996,1.58894,-0.0399,12.9334,2.19881
13,32,0.0097,1.24004,1.59068,-0.00141,12.84102,1.41213
13,32,0.06735,0.99753,1.59904,0.13827,16.00234,2.15006
13,32,0.18217,1.57992,1.46242,-0.00011,10.84105,1.69433
13,32,0.13931,1.35756,1.56926,0.12891,11.88945,2.0455
13,32,0.26048,1.23258,1.12401,0.05747,15.72741,0.9752
13,32,0.01003,1.07681,1.61065,0.00732,12.53943,2.70051
13,32,0.29525,1.28858,1.42516,0.10787,12.1317,2.53199
13,32,0.14773,1.4747,1.75124,0.05728,7.83216,2.21511
13,32,0.13334,1.07874,1.42834,-0.03747,9.08125,2.27858
13,32,0.02785,1.29136,1.38356,-0.03444,9.92261,3.03228
13,32,0.22597,1.12978,1.65266,0.08066,14.16323,1.66045
13,32,0.21902,1.37637,1.50144,-0.02805,10.49094,2.67366
13,32,0.13134,1.3228,1.49916,-0.06018,12.29742,2.15335
13,32,0.24316,1.2247,1.54199,-0.0549,16.5816,2.55834
14,36,0.06732,1.18882,1.28889,0.02548,15.75279,1.36982
14,36,-0.18527,1.11934,1.51838,-0.05013,14.26606,1.77742
14,36,0.27981,1.1563,1.51102,0.01786,13.94861,2.68202
14,36,0.11257,1.35686,1.29611,0.02532,12.49171,3.41981
14,36,0.21194,1.1244,1.30155,-0.03737,11.08032,2.76224
14,36,0.25028,1.41806,1.73852,0.01635,11.71399,2.59365
14,36,0.32383,1.11068,1.4985,-0.04296,13.72088,3.21652
14,36,0.17908,1.0016,1.32732,-0.04874,11.65821,1.39187
14,36,0.11841,1.40964,1.10607,0.11516,17.55956,1.69382
14,36,0.00604,1.37232,1.11425,-0.11544,19.01661,3.18511
14,36,0.51199,1.55839,1.53071,-0.00561,12.75377,2.77853
14,36,0.16935,1.11152,1.40499,-0.06873,8.84503,2.7244
14,36,0.00918,1.38312,1.59663,-0.1022,15.34822,2.65593
14,36,-0.16629,1.15856,1.58647,-0.01955,14.01262,2.83402
