frame,DetObj#,x,y,z,v,snr,noise
1,33,-0.05601,1.7834,1.65553,-0.03016,12.29289,1.21075
1,33,0.29256,1.86215,1.36174,0.05116,15.42688,2.67349
1,33,0.07912,1.51079,1.32083,0.11594,14.3515,1.00734
1,33,0.14117,1.79242,1.4574,-0.0441,15.33645,2.60369
1,33,0.29,1.79025,1.2662,-0.04772,13.6538,3.34913
1,33,0.3997,1.79517,1.26529,-0.01171,11.46286,1.88906
1,33,0.26468,1.79503,1.44758,0.10081,9.17966,1.30305
1,33,0.16427,1.83149,1.29,0.08282,14.40881,2.84458
1,33,0.12865,1.94154,1.33075,0.13626,22.15526,2.14699
1,33,0.3042,1.74457,1.52468,-0.02049,10.69146,3.05954
1,33,0.32029,1.79566,1.28418,-0.01176,9.50871,2.29847
1,33,-0.02773,1.85829,1.50155,0.10618,11.82671,3.40974
1,33,0.41031,1.56921,1.38471,-0.13514,10.50918,1.33743
1,33,0.16419,1.85204,1.39361,0.17065,15.93696,1.94372
1,33,0.09838,1.96081,1.54105,0.04223,18.94781,2.98084
1,33,0.39419,1.94668,1.42877,0.01427,14.97888,0.88441
1,33,0.14054,2.05128,1.39097,-0.07408,10.7414,2.04685
1,33,0.1692,1.87678,1.40583,-0.04121,13.72325,3.21907
1,33,0.13122,1.65567,1.52149,0.05763,13.70085,1.85192
1,33,0.55616,1.91951,1.52886,-0.00815,14.54403,2.01884
1,33,0.19585,1.77329,1.29061,-0.03307,10.3311,2.2448
1,33,0.30938,1.8218,1.37967,-0.06534,11.17326,3.1328
1,33,0.19931,1.64302,1.25914,0.08075,10.79865,1.23992
2,14,0.19453,1.70741,1.50643,0.02319,11.87484,2.37919
2,14,0.21427,1.83421,1.36676,0.05351,19.12629,1.70828
2,14,0.23774,1.76614,1.28359,-0.03627,17.79114,2.38967
2,14,0.19808,1.41582,1.47618,0.04035,4.49165,2.41396
2,14,0.1586,1.91029,1.61813,-0.026,12.16058,1.85692
2,14,0.25572,1.9279,1.4391,0.1405,9.6229,2.46375
2,14,0.29095,1.5903,1.5378,0.04486,17.42214,1.22459
2,14,0.3324,1.91898,1.28602,0.07853,10.47115,2.57728
2,14,0.36966,2.04356,1.46551,-0.11462,13.90708,2.64806
2,14,0.24274,1.98456,1.32715,-0.00491,19.36668,2.16622
2,14,0.17447,1.92478,1.89205,0.05755,13.38025,2.06145
2,14,0.21446,1.65673,1.36864,0.12925,13.81128,2.94561
2,14,0.08425,1.79492,1.46933,-0.10387,8.53708,1.60524
2,14,0.26746,1.69569,1.28496,0.07357,9.98305,2.11563
3,16,-0.01248,1.72457,1.49416,-0.09044,12.88706,2.65444
3,16,0.15443,1.64416,1.28822,0.02792,10.62708,1.45191
3,16,0.48062,1.76197,1.558,0.04565,17.46839,2.65844
3,16,0.04921,1.97449,1.17363,-0.01189,15.86047,2.31257
3,16,0.25698,1.83308,1.27432,0.04278,4.76086,2.22826
3,16,0.3173,1.52764,1.40204,0.02271,15.21484,3.28981
3,16,0.15863,1.79792,1.05164,-0.0581,8.69335,1.9258
3,16,0.08275,1.99052,1.30987,-0.00649,10.67174,2.35725
3,16,0.23042,1.85397,1.48763,-0.1774,15.01875,2.55593
3,16,0.14598,1.95581,1.44236,0.04285,8.8317,1.00451
3,16,0.12335,1.94636,1.36986,0.08326,20.13432,2.89834
3,16,0.39335,1.63769,1.54889,0.06933,16.41345,3.13607
3,16,0.10699,2.01606,1.35486,0.10717,13.69483,3.18708
3,16,-0.15835,1.98774,1.43732,-0.09089,14.19504,2.32967
3,16,0.59896,1.95247,1.18721,-0.03181,8.57691,1.57433
3,16,0.16755,1.57134,1.49809,0.05678,13.94764,2.69704
4,35,0.05901,1.7003,1.41949,0.07299,6.07466,3.02714
4,35,0.10005,1.8137,1.61991,-0.03802,11.44655,3.08378
4,35,0.30592,1.75033,1.31565,-0.00479,16.55242,2.41583
4,35,0.10876,1.7568,1.26435,-0.03432,10.55564,2.02925
4,35,0.44659,1.68446,1.46118,0.08185,4.71253,1.29972
4,35,0.16136,1.82556,1.42287,0.09208,8.12191,1.89924
4,35,0.17432,1.60409,1.24162,-0.04186,15.83184,1.68475
4,35,-0.06452,1.8247,1.14502,-0.0892,16.8405,3.90521
4,35,0.50599,1.82172,1.70935,-0.06883,18.2734,1.37452
4,35,-0.06779,1.96061,1.15434,-0.06027,10.25817,2.81644
4,35,0.14816,1.76622,1.05759,-0.09548,13.08788,3.35385
4,35,0.1642,1.76306,1.43915,0.00178,7.14868,2.50298
4,35,0.15369,1.53408,1.41943,0.08902,14.09472,3.21851
4,35,0.19216,1.55526,1.72749,0.05225,11.97191,2.23636
4,35,0.17251,1.78199,1.14715,0.13569,14.77334,2.42078
4,35,0.01642,1.80012,1.28265,0.04993,20.36013,3.09001
4,35,-0.04482,1.92577,1.43662,0.02601,17.35857,1.79997
4,35,0.15268,1.85373,1.33172,0.08847,17.18906,3.10869
4,35,0.23027,1.81922,1.59694,0.02225,15.57367,2.24189
4,35,-0.05159,1.94766,1.29382,0.10162,12.77754,1.95285
4,35,0.12138,1.68326,1.39107,-0.06815,14.87342,3.43923
4,35,0.14109,1.96403,1.71676,-0.03784,13.58642,2.28204
4,35,0.05816,1.99797,1.44584,0.07108,16.35192,3.34856
4,35,0.33079,1.96186,1.32802,-0.12504,15.75191,1.66306
4,35,0.2935,2.04066,1.16026,-0.00261,9.74978,2.0617
4,35,0.39474,1.88253,1.34007,0.09206,10.4295,2.39032
4,35,0.31044,1.6641,1.24261,0.0146,15.05459,3.42074
4,35,0.3224,1.76522,1.01913,-0.03479,17.16372,1.8783
4,35,0.15783,1.65331,1.31146,-0.0831,16.24319,2.45751
4,35,0.06572,1.71859,1.3794,-0.00288,13.82542,3.52799
4,35,0.23596,1.75997,1.27336,0.13762,12.33424,2.69463
4,35,0.12109,1.83411,1.29274,0.13277,13.24572,2.77572
4,35,0.32378,1.64992,1.23207,0.03841,12.20485,3.22762
4,35,0.21138,1.83348,1.19559,-0.19038,14.30161,2.51423
4,35,0.18981,1.93169,1.38561,0.06626,10.82339,3.18472
5,21,0.11214,1.76143,1.1839,-0.05927,19.44387,1.42299
5,21,0.26656,1.7824,1.74893,0.02233,17.01078,2.4824
5,21,0.23605,1.81847,1.48047,0.0384,17.01571,2.26966
5,21,0.04863,1.85148,1.45936,0.04529,20.1237,1.93303
5,21,0.26207,1.93224,1.32984,-0.14239,11.91041,3.34909
5,21,0.32065,1.93203,1.46741,-0.12399,13.49387,2.98765
5,21,0.10225,1.80054,1.40952,-0.06188,17.88954,3.14198
5,21,0.16481,1.59884,1.73446,0.10699,15.05872,3.02815
5,21,0.07745,1.59126,1.39051,-0.12539,19.66656,3.01754
5,21,0.03079,1.82313,1.14078,0.06344,12.87939,1.81854
5,21,0.20598,1.73609,1.34365,-0.10802,23.68404,3.52762
5,21,0.10383,1.77837,1.24511,0.08997,14.07278,2.25194
5,21,0.20025,1.5744,1.29099,0.03354,14.67524,2.72515
5,21,0.18664,1.59467,1.33775,-0.05862,13.65577,2.29013
5,21,0.28353,1.54551,1.46682,0.02418,19.51477,1.81913
5,21,0.21269,1.82121,1.18484,-0.04581,14.26937,2.82948
5,21,0.14455,1.86882,1.43539,-0.0174,12.3185,2.53826
5,21,0.15835,1.71428,1.42721,0.01211,12.22538,1.00966
5,21,0.13328,1.73209,1.47201,0.02656,7.09874,2.01953
5,21,0.15577,1.6944,1.22625,-0.04094,13.38229,3.06956
5,21,0.2296,1.85131,1.26295,0.06306,15.20311,1.10994
6,30,0.19152,1.55259,1.14539,-0.03778,16.41107,2.05642
6,30,0.38195,1.70893,1.24549,0.05113,12.77352,1.97216
6,30,0.14898,1.65343,1.31965,-0.09317,16.71669,2.42568
6,30,0.24061,1.88778,1.6186,0.06601,11.25807,2.32781
6,30,0.27354,1.76278,1.41377,0.01754,12.51643,2.89534
6,30,0.21433,1.80126,1.36295,-0.07255,13.74445,1.63918
6,30,0.09421,1.80443,1.40459,-0.05917,14.00485,1.09751
6,30,0.42639,1.7705,1.64802,0.1128,11.60662,3.11852
6,30,0.306,1.82392,1.45677,-0.04815,15.44592,2.75047
6,30,0.0425,1.74352,1.30784,-0.01417,15.61241,2.62689
6,30,0.23033,1.83582,1.39959,0.07709,16.68534,2.51326
6,30,0.33125,1.79536,1.52377,0.01706,12.21176,2.40638
6,30,0.17828,1.70151,1.1428,0.06668,16.56309,1.96664
6,30,0.45367,1.87624,1.4329,0.03,15.91347,2.07962
6,30,0.09986,1.81354,1.45838,-0.12197,16.84177,3.10272
6,30,0.12212,1.72452,1.62989,0.09858,16.97873,2.75725
6,30,0.19005,1.73007,1.24057,-0.10401,20.64721,2.3281
6,30,0.15849,1.6556,1.21149,-0.011,15.07025,2.531
6,30,0.31692,1.91464,1.09886,-0.00551,11.31363,1.69164
6,30,0.16755,1.74816,1.14514,-0.03373,8.81852,2.71391
6,30,0.15336,1.77669,1.33095,-0.11045,13.94932,2.70682
6,30,0.06635,1.53926,1.60688,-0.03724,12.93607,2.60128
6,30,0.25175,1.9614,1.46595,-0.0646,18.11006,1.82367
6,30,0.23391,1.99901,1.12919,-0.09834,12.45348,2.58516
6,30,0.23063,1.76195,1.1127,0.09445,12.11012,1.10498
6,30,0.11678,1.86965,1.40344,0.05402,12.94811,1.8714
6,30,0.04986,2.03982,1.24799,-0.00956,13.93798,1.90821
6,30,0.23158,1.54991,1.57378,-0.05815,12.49708,2.72216
6,30,0.16909,1.67118,1.19276,0.02696,11.10563,2.43678
6,30,0.12169,1.8961,1.5586,-0.02368,17.52332,3.10678
7,21,0.22509,1.98259,1.4042,-0.03094,14.01425,3.1974
7,21,0.149,2.10449,1.41334,0.01055,14.80845,2.41313
7,21,0.14532,1.75954,1.45828,0.02773,16.85279,0.96354
7,21,0.34153,1.98979,1.416,-0.01264,9.44021,2.5569
7,21,0.05696,1.95154,1.30043,0.02563,13.85912,3.10315
7,21,0.2317,1.64369,1.22748,0.02607,17.68814,1.56952
7,21,0.0493,1.81785,1.23606,-0.09245,17.58377,3.14157
7,21,0.11853,1.74692,1.48346,0.03391,17.00431,3.14683
7,21,0.28189,1.64672,1.21612,-0.00575,16.61047,1.20321
7,21,0.34958,1.67575,1.30758,0.01081,11.92573,2.1381
7,21,0.34683,1.81355,1.39797,0.0441,15.11551,2.9913
7,21,0.10939,1.77532,1.30072,0.03672,10.71241,1.86255
7,21,0.16048,1.73432,1.34266,0.08447,12.51468,3.07012
7,21,0.01694,1.72948,1.47423,-0.05255,4.44847,2.63564
7,21,0.1247,1.93151,1.38529,0.10186,17.75592,2.53093
7,21,0.24052,1.9295,1.50003,-0.00152,11.52129,2.25909
7,21,-0.03266,1.63276,1.16522,0.00775,15.60931,1.85233
7,21,-0.10287,1.69954,1.41741,0.03972,12.10793,2.36193
7,21,0.1199,1.68411,1.2986,-0.05541,6.44515,2.48763
7,21,0.3813,1.85385,1.44876,0.12699,11.60962,0.34299
7,21,0.2217,1.788,1.48099,-0.0697,15.7812,2.29144
8,19,0.40809,1.77595,1.45158,0.04725,14.73562,2.50357
8,19,0.20436,1.68558,1.60259,-0.03617,13.17447,2.37605
8,19,0.12712,1.71089,1.52754,-0.06263,11.65559,0.79665
8,19,0.49752,1.81469,1.16426,-0.0436,13.79833,1.65871
8,19,-0.00932,1.79786,1.22199,0.05677,14.8407,2.36474
8,19,0.17353,1.47494,1.50984,-0.11581,16.41149,1.76269
8,19,0.08393,1.57886,1.19142,0.16433,17.57513,3.08485
8,19,0.37869,1.99495,1.24977,0.1323,13.8716,3.87573
8,19,0.12116,1.85369,1.53172,-0.01743,16.55596,1.95095
8,19,0.37972,1.72788,1.38867,0.06713,16.689,2.72084
8,19,0.07902,1.74235,1.60072,0.05219,16.42562,1.42422
8,19,0.10408,2.08969,1.46536,0.03099,18.86933,2.38986
8,19,0.33501,1.69744,1.56204,-0.06992,11.65285,2.66545
8,19,0.02669,1.96254,1.60462,-0.13569,16.46353,1.95814
8,19,0.20331,1.77477,1.39103,0.07937,10.57105,2.98521
8,19,0.18817,1.69583,1.74392,0.0408,12.14652,2.17229
8,19,0.11459,1.85371,1.43799,0.01405,10.18966,2.99482
8,19,0.26166,1.77306,1.4226,0.03794,12.31037,2.90488
8,19,0.11373,2.07871,1.34983,0.07462,10.4447,1.38303
9,28,0.18938,1.83392,1.48771,-0.02399,12.52032,2.51456
9,28,0.32779,1.78898,1.20316,-0.07643,13.52491,2.64846
9,28,0.24483,1.91843,1.28052,-0.04507,15.12293,3.33586
9,28,0.16476,1.94395,1.40479,-0.07192,17.52234,1.33967
9,28,0.22682,1.79802,1.50531,0.15756,13.22256,2.54362
9,28,0.09522,1.6023,1.08057,0.18101,10.40571,2.58553
9,28,0.02434,2.0254,1.30324,-0.0252,9.30757,1.62171
9,28,0.2143,1.82658,1.28507,0.05887,8.73344,2.47371
9,28,0.1377,1.85873,1.32996,-0.03468,16.86232,2.80838
9,28,0.12802,1.73487,1.31622,0.14054,17.80037,2.97702
9,28,-0.05254,1.95011,1.67628,0.04796,11.65588,1.48079
9,28,0.17703,1.78303,1.52185,-0.07316,11.26168,2.351
9,28,0.3519,1.73854,1.47745,0.08443,13.31334,3.85183
9,28,0.08854,1.99906,1.25409,0.01134,14.87651,1.30535
9,28,0.2988,1.99928,1.27891,0.03371,17.59996,3.25556
9,28,0.15095,1.74492,1.72747,-0.1672,15.70111,2.87114
9,28,0.08439,1.81062,1.2408,0.07457,18.15983,2.4808
9,28,0.24361,1.8119,1.22523,-0.12321,18.29492,1.77677
9,28,0.06172,1.81863,1.21035,0.02831,9.83417,0.94832
9,28,-0.10118,1.67222,1.49476,-0.03776,10.91801,2.22316
9,28,0.27708,1.68677,1.27631,-0.02617,13.63903,1.36965
9,28,0.29245,1.73538,1.22864,-0.03477,18.52794,1.75137
9,28,0.10584,1.88776,1.34424,-0.00696,18.87085,2.29499
9,28,0.24267,1.87724,1.46874,-0.07754,11.15068,2.50786
9,28,0.33816,1.79098,1.36527,0.05378,11.36984,3.05074
9,28,0.18688,1.72086,1.0919,-0.15374,16.44349,1.73886
9,28,0.11796,1.71992,1.30388,0.01712,9.03225,1.82312
9,28,0.21244,1.60997,1.58992,0.14119,13.0786,2.32036
10,17,0.03949,1.79894,1.32739,0.02254,18.39394,2.02971
10,17,0.08348,1.75146,1.41535,-0.05283,11.77169,2.60461
10,17,0.13924,1.80969,1.52791,0.0964,17.801,2.63203
10,17,0.41726,1.778,1.45186,-0.10782,12.76795,3.10288
10,17,-0.01632,1.8181,1.25821,-0.02431,11.86577,2.00043
10,17,0.25749,1.91753,1.43721,0.04315,11.99241,2.30418
10,17,0.25348,1.90173,1.21466,0.09396,16.06027,2.49252
10,17,0.40169,1.8375,1.57994,-0.04589,13.67493,1.52932
10,17,0.17683,1.81942,1.45096,-0.08597,14.13004,0.74933
10,17,0.33513,1.50132,1.4191,-0.04113,16.85521,2.50647
10,17,0.22892,1.84945,1.07687,-0.15789,8.93658,1.71987
10,17,0.17599,1.85628,1.41416,0.04221,19.74695,2.28448
10,17,0.10862,1.65767,1.37869,-0.15952,20.67372,2.32803
10,17,0.02068,1.72739,1.33599,0.07425,12.11203,3.51307
10,17,0.18785,1.83634,1.37943,-0.06686,19.6761,2.64309
10,17,0.22478,1.75005,1.20319,-0.05042,13.14126,1.96282
10,17,0.15284,1.75733,1.75263,-0.02219,12.24932,3.28773
11,30,0.01776,1.87924,1.35649,0.12912,15.14061,2.0505
11,30,0.03408,1.69716,1.39142,0.05682,14.45306,2.8944
11,30,0.1828,1.76032,1.48742,0.00259,14.60225,1.53147
11,30,0.49504,1.7716,1.17319,0.03322,17.90644,1.9454
11,30,0.12302,1.63885,1.38263,0.12503,16.89511,2.05707
11,30,0.16573,1.9179,1.2675,-0.00792,11.07568,3.26467
11,30,0.14714,1.8347,1.31682,-0.01457,11.62373,1.38556
11,30,0.20782,1.63957,1.5993,-0.01422,15.08104,3.48631
11,30,0.12494,2.06491,1.25842,0.07346,15.03709,1.67677
11,30,0.24283,1.65681,1.24179,-0.02812,12.85314,2.95677
11,30,0.11599,1.74389,1.27449,-0.04001,13.86559,2.50611
11,30,-0.04366,1.69399,1.3502,0.11128,11.64623,2.97953
11,30,0.23597,1.6047,1.36702,-0.06263,11.48965,2.03192
11,30,0.12138,1.93431,1.1223,-0.06314,10.43644,2.45352
11,30,0.14219,1.61547,1.41486,-0.08627,11.27778,3.15621
11,30,0.16386,1.75568,1.31043,0.06708,15.15187,2.52839
11,30,0.18048,1.81239,1.20934,0.07812,13.80302,2.17287
11,30,0.23808,1.80972,1.25559,-0.0202,11.52127,1.53307
11,30,0.25609,1.84792,1.23409,-0.02259,7.91877,1.13674
11,30,0.2015,1.62306,1.25691,0.05925,16.22342,1.94618
11,30,0.23774,1.72614,1.41315,-0.11568,10.30356,2.79428
11,30,0.00799,1.82592,1.40741,0.00776,11.33988,3.11278
11,30,0.13315,1.74343,1.17691,0.11143,14.34988,2.45195
11,30,0.06832,1.6442,1.84174,-0.08421,16.15502,2.29679
11,30,0.13942,1.71764,1.38069,-0.01251,11.17932,3.1456
11,30,0.18635,1.56249,1.38084,-0.00767,16.0586,2.45897
11,30,-0.18032,1.86804,1.4181,-0.00137,17.73856,1.9375
11,30,0.36132,1.71725,1.63695,-0.1085,10.80891,1.56252
11,30,0.40044,1.71657,1.46645,-0.03274,22.39493,2.25997
11,30,0.22326,1.6831,1.39599,0.05619,13.91823,2.57131
12,17,0.33721,1.80424,1.55687,-0.0048,17.67445,1.66287
12,17,0.03498,1.7755,1.52325,0.09648,6.43465,1.81846
12,17,0.25344,1.71406,1.27944,0.06018,14.24969,2.96566
12,17,0.23575,1.83384,1.54431,-0.06094,9.87559,3.15791
12,17,0.28519,1.85385,1.28635,-0.00213,16.76037,1.52064
12,17,0.56992,1.79462,1.51842,0.06265,17.85682,1.3603
12,17,0.27114,1.85618,1.26426,-0.04171,14.07496,1.88976
12,17,0.21338,1.74798,1.53782,-0.1145,10.1749,0.92973
12,17,0.18064,1.96516,1.5313,0.03966,13.82934,3.03329
12,17,0.26174,1.81659,1.27375,-0.08009,12.02826,3.31773
12,17,0.21868,1.62864,1.33894,-0.11182,17.2938,2.68762
12,17,0.06609,1.86991,1.55908,0.02514,12.24707,1.40953
12,17,0.18854,2.05082,1.10648,0.08548,8.92277,2.55007
12,17,0.35502,1.8943,1.33669,-0.06205,13.63694,2.06424
12,17,0.33033,1.74245,1.24072,-0.06731,16.55055,2.5778
12,17,0.22868,1.83476,1.31794,0.0194,15.15572,2.28146
12,17,0.14181,1.99487,1.70271,-0.03109,10.2968,1.6807
13,24,0.48279,1.82448,1.35664,-0.036,13.38663,1.51829
13,24,0.28698,1.865,1.20392,-0.0255,17.04372,2.39104
13,24,0.12524,1.68272,1.33366,-0.06482,12.59057,2.26599
13,24,0.27185,1.62638,1.41061,-0.11044,16.7162,1.53881
13,24,0.31092,1.85832,1.27467,-0.01065,15.73784,3.72935
13,24,0.03492,1.87323,1.56974,0.06484,11.97432,1.98499
13,24,0.45049,1.79931,1.51189,0.0551,15.13692,2.13062
13,24,0.28235,1.76899,1.51611,-0.0265,16.05622,2.33894
13,24,0.1755,1.86552,1.39596,-0.03181,8.2717,1.7264
13,24,0.18096,1.77807,1.48106,-0.10949,10.83597,1.66207
13,24,0.21394,1.80431,1.72455,-0.09774,11.41541,1.23046
13,24,0.15868,1.64432,1.17055,-0.19483,12.12059,2.42479
13,24,0.24333,1.71378,1.62222,0.02359,16.98016,1.8517
13,24,0.23466,1.85894,1.48784,-0.15412,19.35824,3.55148
13,24,0.243,1.78606,1.401,0.02213,17.32687,2.99177
13,24,0.20853,1.96055,1.37153,0.04458,17.46031,3.07062
13,24,0.35917,1.91985,1.10627,0.07791,13.63667,2.10099
13,24,0.23554,1.6751,1.78229,0.04333,10.99484,2.42492
13,24,-0.03057,1.83008,1.38024,0.06725,20.04989,2.46947
13,24,0.43904,1.65025,1.36624,0.09323,19.09026,2.21586
13,24,0.20867,1.72459,1.86274,0.02522,11.0416,2.18089
13,24,0.11505,2.03854,1.27196,0.00311,17.64165,2.52793
13,24,0.30903,1.54617,1.54566,-0.00567,14.9345,1.67718
13,24,0.20392,1.83075,1.543,-0.05097,10.87271,2.2915
14,24,0.25901,1.85564,1.27475,-0.01575,11.09739,1.84762
14,24,0.12297,1.83575,1.21969,0.00174,17.3044,2.8648
14,24,0.03809,1.804,1.16723,0.00956,9.86977,2.08954
14,24,0.18175,1.85042,1.28044,0.00568,12.69021,1.72752
14,24,0.06324,1.87514,1.21529,-0.01537,10.14586,3.19663
14,24,0.20159,1.86874,1.31399,0.11049,12.46657,3.32273
14,24,0.08752,1.8318,1.32442,-0.02191,14.15068,2.25042
14,24,-0.06171,1.55846,1.73434,-0.06196,17.23444,3.38028
14,24,0.17509,1.84965,1.48032,-0.1369,16.24372,4.13742
14,24,0.03642,1.90646,1.48944,0.00528,10.43902,3.01506
14,24,0.13044,1.86633,1.32356,0.08445,8.39479,2.96656
14,24,0.30627,1.7694,1.43277,-0.07211,12.47279,2.01674
14,24,-0.0819,1.73446,1.43473,0.03655,14.45896,1.12766
14,24,0.24278,1.97984,1.38676,0.07689,11.39564,2.24004
14,24,0.11862,1.81605,1.45145,0.01808,8.97538,0.13818
14,24,0.25712,1.83936,1.3366,-0.0296,16.86985,2.11347
14,24,0.31764,1.91621,1.23964,0.02952,15.82964,2.62964
14,24,0.18242,1.82551,1.16959,0.07336,11.41,2.92453
14,24,0.2236,2.08299,1.23473,-0.03704,16.57028,1.88476
14,24,0.21911,2.02103,1.28676,0.04768,16.70285,3.60889
14,24,0.36511,1.79409,1.28691,0.07178,10.5543,2.42667
14,24,0.2963,1.94385,1.30349,-0.03585,13.15632,1.52569
14,24,0.23967,1.88209,1.42432,-0.12592,11.0867,2.0653
14,24,0.20175,1.64564,1.23219,-0.01294,6.38187,1.58088
15,37,0.3536,1.76658,1.23618,0.1212,13.92445,2.72377
15,37,0.22324,1.78258,1.47573,0.11235,16.24718,3.06568
15,37,0.00994,1.82691,1.28055,-0.11698,20.43456,2.52042
15,37,0.07559,1.80023,1.39195,-0.08397,8.66499,1.94636
15,37,0.2272,1.76425,1.02062,0.05389,6.14785,2.31823
15,37,0.30786,1.89779,1.3194,-0.0076,10.5706,1.20573
15,37,0.31115,1.76746,1.54727,0.07122,10.6443,1.95041
15,37,0.38143,1.54117,1.23812,0.04117,15.3565,1.83488
15,37,0.25318,1.71115,1.47715,-0.01821,13.08045,2.61376
15,37,0.43513,1.96683,1.35172,0.00191,18.12838,2.01219
15,37,0.25046,1.83032,1.66067,-0.02311,8.46111,2.3289
15,37,0.19806,1.75132,1.56908,0.04283,11.82715,2.28067
15,37,0.25172,1.49062,1.14432,-0.01034,12.20141,2.04107
15,37,0.11771,1.80921,1.58635,0.03769,18.142,2.0422
15,37,0.18559,1.71091,1.66252,0.02657,17.24766,2.32214
15,37,-0.00726,1.85467,1.42403,0.00481,22.12229,2.49107
15,37,0.30983,1.80189,1.34354,0.0483,12.65361,2.76653
15,37,0.07662,1.83796,1.29905,-0.00456,11.11353,3.38378
15,37,0.11242,1.78596,1.30489,0.07443,15.78947,2.04295
15,37,0.10045,1.6346,1.18755,0.08942,14.37264,3.12075
15,37,0.13642,1.71039,1.62161,-0.06084,13.4468,3.42198
15,37,0.22723,1.92099,1.14268,-0.12993,17.48086,2.62836
15,37,0.23016,1.83665,1.33152,0.10356,8.14363,3.35182
15,37,0.25658,1.7627,1.21316,-0.06816,12.7015,1.234
15,37,0.40104,1.97899,1.41374,0.0179,13.29742,2.04287
15,37,0.1685,1.69856,1.4035,0.03653,11.90915,3.31568
15,37,0.04486,1.82339,1.46328,-0.06788,6.89854,2.43592
15,37,0.1131,1.75966,1.60284,0.00443,11.29516,3.91555
15,37,0.18787,1.80509,1.20417,-0.0084,10.96071,2.22167
15,37,0.12113,1.8617,1.44454,0.03568,14.56174,1.69076
15,37,0.39989,1.72078,1.56382,-0.08594,15.76016,1.23369
15,37,0.43148,1.56268,1.51225,-0.01098,22.71616,2.34693
15,37,0.10147,1.77344,1.3716,-0.06275,19.03622,1.66442
15,37,0.33436,1.90319,1.42221,0.00451,12.89206,2.80753
15,37,0.09081,1.85221,1.15924,-0.0054,15.10766,2.55418
15,37,0.27534,1.76078,1.31745,-0.06906,18.01132,2.44733
15,37,-0.00953,1.78133,1.54462,0.0679,20.02103,2.08974
16,30,0.20025,1.75768,1.4701,-0.01035,15.55372,1.82117
16,30,0.22797,1.69947,1.17335,-0.00287,18.7651,1.68898
16,30,0.13892,1.70967,1.67183,0.04349,17.20333,2.03976
16,30,0.22849,1.61589,1.29974,-0.11141,13.12922,3.01733
16,30,0.28164,1.62479,1.29908,0.14381,21.22483,1.631
16,30,0.174,1.50484,1.24815,-0.0217,15.78657,2.5155
16,30,0.09219,1.77685,1.58272,-0.15609,12.29077,2.60089
