frame,DetObj#,x,y,z,v,snr,noise
4,18,-0.11966,1.41261,0.88024,0.08382,17.76642,2.65158
4,18,0.10622,1.53003,1.19457,-0.02108,11.82004,1.38881
4,18,0.33701,1.36334,0.97219,0.07021,13.33542,2.11473
4,18,-0.06286,1.56945,0.91854,0.02304,17.33798,0.77735
5,30,0.02416,1.56803,0.98953,-0.01215,10.70967,2.00274
5,30,0.20663,1.46425,1.19874,-0.04572,10.91406,2.24937
5,30,-0.09026,1.44854,0.93023,0.00788,13.7031,2.03422
5,30,-0.01104,1.51332,0.99064,-0.05124,25.67535,1.84283
5,30,0.35802,1.60297,1.11563,-0.02085,16.92089,4.07022
5,30,0.08034,1.80829,1.30108,-0.0019,8.45504,1.32844
5,30,-0.08227,1.60211,0.91845,0.10017,20.22652,1.05379
5,30,-0.13441,1.47489,0.94087,0.05671,13.45968,1.92712
5,30,-0.1333,1.47478,1.21373,-0.04996,12.38895,1.72352
5,30,0.04357,1.71383,0.91771,-0.07608,10.1245,1.53093
5,30,0.15882,1.46582,1.07617,-0.01379,14.56166,2.58052
5,30,0.10793,1.53257,1.05996,-0.03725,17.72185,2.84949
5,30,0.05745,1.47523,1.11774,0.01456,8.90157,3.19709
5,30,-0.0664,1.67667,0.94061,0.10188,15.0196,2.6472
5,30,0.26305,1.19713,1.03305,-0.02002,10.064,2.73188
5,30,-0.07135,1.44781,0.94049,0.0555,25.86484,3.50272
5,30,-0.20767,1.57563,1.07293,0.0833,10.75774,1.87407
5,30,0.1446,1.67139,1.18707,-0.00853,21.75026,2.7686
5,30,-0.11261,1.47764,0.74591,-0.07803,11.74538,2.4013
5,30,0.05841,1.71581,1.22811,-0.01324,15.44652,1.51548
5,30,0.10882,1.65461,1.02581,-0.04703,11.94249,2.43428
5,30,0.32109,1.61236,1.07938,0.00677,15.13681,2.60526
5,30,0.07658,1.47679,1.17167,0.06437,14.97989,3.01933
5,30,0.10875,1.54873,1.41082,0.04914,13.78486,2.87159
5,30,-0.22672,1.58524,1.0291,0.03298,10.32197,1.56376
5,30,0.35666,1.78466,0.88466,0.0239,17.80678,3.08635
5,30,-0.16354,1.48169,1.15068,0.01901,9.49861,2.40012
5,30,0.00162,1.60018,0.83668,-0.07153,14.90396,1.78042
5,30,0.18003,1.58925,0.91308,0.12427,12.15652,3.02176
5,30,-0.05409,1.68252,0.78517,0.03232,12.28031,1.62373
6,33,0.18582,1.42316,1.11384,-0.09813,16.21009,1.6507
6,33,0.09315,1.56937,1.07849,0.11215,14.20793,2.45224
6,33,0.17103,1.44603,0.89082,0.00999,8.35241,2.964
6,33,-0.05253,1.68427,1.17492,0.02603,8.39655,2.30854
6,33,0.2065,1.25806,1.03342,-0.07962,15.18953,0.53831
6,33,0.11948,1.67685,1.03033,-0.0014,9.72113,2.33835
6,33,0.05285,1.45294,1.03846,-0.11242,14.0307,2.27288
6,33,0.12995,1.69913,0.95217,0.02484,12.61637,1.41647
6,33,0.15354,1.66107,1.13501,-0.04583,9.55289,1.65998
6,33,0.17699,1.50121,1.19565,0.03696,16.96034,2.27354
6,33,0.01946,1.70902,1.04072,-0.04802,11.83682,2.12357
6,33,-0.38832,1.54058,0.92555,-0.05203,13.28461,2.16535
6,33,0.15481,1.78521,1.11174,0.02614,16.53819,2.46391
6,33,-0.05901,1.49588,1.16495,-0.08399,11.48642,2.78688
6,33,0.16662,1.66838,0.9158,0.00506,9.57037,2.84186
6,33,-0.09915,1.49973,1.22018,-0.02516,12.72267,2.6866
6,33,-0.01153,1.44755,1.08574,0.14122,17.92009,2.28481
6,33,-0.07163,1.41015,1.21003,-0.05662,16.14166,2.37544
6,33,-0.02344,1.60084,0.90793,0.02887,11.73648,0.93416
6,33,0.23127,1.61067,0.8477,-0.01989,11.2869,2.16479
6,33,0.17246,1.52477,0.85775,-0.00374,13.7774,1.58026
6,33,0.0611,1.3119,0.86207,-0.02288,11.14639,2.41078
6,33,-0.03279,1.24839,0.98245,-0.13092,16.93034,2.64614
6,33,-0.14041,1.48879,1.05761,0.04081,14.9652,2.30364
6,33,-0.21203,1.53045,0.9106,0.00808,14.61553,1.72999
6,33,0.03863,1.6658,0.89096,0.1429,16.41532,2.89675
6,33,0.13091,1.25563,0.751,0.08606,16.96013,1.04726
6,33,0.11992,1.46895,1.21905,-0.01766,15.25031,2.44118
6,33,-0.08568,1.43966,0.96975,-0.02691,11.78421,2.1466
6,33,0.1663,1.50277,1.33841,-0.10635,9.04258,1.15996
6,33,0.16117,1.55726,1.14037,-0.03357,15.21373,2.59019
6,33,0.23516,1.30298,1.2103,0.08175,18.8219,1.9032
6,33,0.23847,1.65209,1.03106,-0.02151,16.79847,2.23547
7,27,0.03932,1.42548,1.13733,-0.03212,10.70272,3.12908
7,27,-0.26165,1.4646,0.86127,0.03568,12.48193,1.20383
7,27,0.14049,1.66605,1.04978,-0.02375,18.36792,2.37869
7,27,0.22231,1.58608,1.1363,0.00442,13.27843,2.60472
7,27,0.34879,1.9565,1.09526,-0.08016,15.19782,2.89257
7,27,0.08547,1.28704,1.11571,0.05341,16.2033,2.43322
7,27,0.04375,1.49075,1.16612,-0.1523,7.92342,2.80991
7,27,-0.11804,1.76289,1.02873,0.03083,15.77377,2.47571
7,27,-0.07022,1.74527,1.04533,0.02716,15.44837,3.32906
7,27,-0.07379,1.44054,1.16825,0.14686,16.49102,2.91997
7,27,-0.00883,1.48985,1.2473,-0.02029,18.7709,3.40087
7,27,0.00877,1.65656,0.95541,-0.03402,15.91759,3.50665
7,27,0.05916,1.39492,1.08917,0.03192,13.34534,2.02079
7,27,-0.19469,1.99726,1.12343,-0.07063,17.34304,2.46015
7,27,0.01908,1.52214,1.04834,-0.01671,13.49737,1.72846
7,27,-0.20627,1.50921,1.163,0.05014,9.9409,3.35158
7,27,-0.13843,1.49236,0.68816,-0.04404,18.15408,2.22181
7,27,-0.00377,1.91585,1.40612,-0.05209,15.63592,2.24011
7,27,0.40383,1.57187,1.25405,-0.12053,10.44616,1.85821
7,27,-0.05662,1.6802,0.92331,-0.0103,13.8346,1.88268
7,27,-0.09017,1.48848,1.10313,-0.16814,15.32814,3.14281
7,27,0.01564,1.82016,0.9748,-0.01181,13.56845,2.1985
7,27,-0.02375,1.58753,0.96562,-0.02901,18.26148,1.96253
7,27,0.15726,1.67516,1.08004,-0.13363,16.01643,2.99
7,27,0.0399,1.36826,1.01527,0.10951,10.3512,2.96748
7,27,-0.06695,1.63687,1.06698,-0.05786,12.2308,2.5867
7,27,0.02475,1.42268,1.10559,0.05959,14.78798,2.02382
8,29,0.18095,1.40623,0.94731,-0.02705,18.43795,2.95551
8,29,0.19978,1.60592,1.02432,0.04294,18.24028,2.81183
8,29,-0.08906,1.45694,1.11962,-0.00177,8.80208,2.94351
8,29,0.0243,1.58414,0.9557,0.12487,15.38834,1.65753
8,29,-0.29406,1.15075,1.38159,0.07298,12.04865,3.65321
8,29,0.3508,1.39803,0.81147,0.04603,11.84918,3.44059
8,29,0.31006,1.58243,0.81222,0.01414,10.5183,3.30219
8,29,-0.22084,1.51495,1.28968,0.0196,12.37674,1.12903
8,29,-0.13897,1.67913,0.78311,-0.09766,19.92897,2.12626
8,29,0.068,1.46144,1.02901,0.00149,18.63274,2.05985
8,29,0.01037,1.64788,1.08079,0.08404,11.23619,2.96806
8,29,0.23858,1.36756,1.18742,0.05649,14.66697,2.76478
8,29,-0.03386,1.66828,1.08374,0.09135,10.86938,2.15731
8,29,0.15884,1.42712,1.06619,-0.03063,9.57447,1.91806
8,29,0.09951,1.73179,1.06019,0.06663,16.08628,2.51172
8,29,0.04513,1.49401,1.10511,0.02769,12.05836,2.77908
8,29,0.26529,1.84205,1.04019,0.08495,16.37762,2.50345
8,29,0.01832,1.22617,1.20835,-0.03548,9.39011,2.09044
8,29,-0.27887,1.69658,1.1164,0.02007,16.28489,2.32112
8,29,0.00765,1.32712,1.03878,0.08193,12.75885,0.92778
8,29,0.06668,1.55767,0.99363,-0.1283,7.4315,1.77313
8,29,-0.04657,1.50066,1.04596,0.04053,17.14339,2.45901
8,29,0.22697,1.51533,1.13626,-0.064,12.47329,2.37023
8,29,0.30763,1.20625,0.80671,-0.14819,13.80121,2.93582
8,29,-0.00072,1.41851,0.73041,0.03992,13.2775,2.71652
8,29,0.18483,1.43656,0.93873,-0.02511,17.98581,1.18219
8,29,-0.04746,1.49258,1.13707,-0.12882,10.09413,2.6435
8,29,-0.06243,1.58845,1.03478,-0.01963,9.80814,4.19589
8,29,-0.11422,1.36829,0.82759,-0.05283,12.15792,1.71457
9,17,-0.1641,1.78828,1.13993,0.059,6.25446,1.85146
9,17,0.02432,1.26761,0.87193,-0.01479,15.28127,3.10784
9,17,0.07167,1.5201,0.93366,0.02225,12.98606,1.80529
9,17,-0.11861,1.46736,1.18565,-0.03621,12.9929,2.57882
9,17,0.24816,1.616,0.78567,-0.04323,9.22966,1.01412
9,17,0.11898,1.48267,1.14761,0.07826,12.69452,3.26904
9,17,-0.11643,1.20147,0.98805,-0.04459,19.2848,2.77926
9,17,0.01504,1.59385,0.8667,-0.00366,10.3836,2.04061
9,17,0.0837,1.83164,1.06259,-0.01517,11.70576,3.22522
9,17,0.0585,1.38194,0.85639,-0.04213,15.00439,2.02675
9,17,-0.18151,1.37776,0.87023,-0.01038,8.4706,3.61438
9,17,0.10399,1.19493,1.04812,0.13449,8.87884,2.61994
9,17,0.06964,1.40402,1.12974,0.05425,15.49569,2.5711
9,17,-0.05917,1.5706,0.85521,-0.03661,20.35475,2.3033
9,17,0.16066,1.32345,0.89402,0.04203,23.42782,2.94245
9,17,0.02307,1.61349,1.07274,-0.03915,19.13678,1.9907
9,17,0.10502,1.44635,1.41856,0.06903,17.84028,2.36099
10,15,0.21981,1.64393,0.84451,0.1041,10.05188,2.7474
10,15,-0.04766,1.3708,0.98596,0.0343,13.83445,1.22926
10,15,0.12837,1.58188,0.86754,0.05402,17.9988,1.57283
10,15,0.13533,1.49469,1.06748,-0.04066,15.92478,2.54504
10,15,-0.33958,1.10506,1.35938,0.03512,16.83634,2.67074
10,15,-0.03676,1.9586,1.1976,-0.02452,15.8322,3.69167
10,15,-0.10847,1.46342,1.06508,-0.10688,17.13444,1.67148
10,15,0.21864,1.63198,1.09568,-0.01854,12.80833,2.01537
10,15,0.25751,1.5409,1.01012,-0.01754,9.00717,3.25091
10,15,-0.12115,1.46626,0.98836,0.08924,12.90141,2.36671
10,15,0.04533,1.56059,1.16143,0.06342,11.63927,2.8675
10,15,0.03949,1.66379,0.89544,0.17893,12.82254,2.75747
10,15,0.06745,1.61483,0.99733,-0.05543,15.00286,2.8345
10,15,0.01979,1.68959,0.8594,0.18957,7.21071,1.19141
10,15,-0.14705,1.53686,1.03058,-0.00776,11.66497,3.445
11,36,0.07504,1.97251,0.94158,0.22733,10.87781,3.9665
11,36,0.36353,1.35945,1.10902,-0.1882,8.76857,2.75218
11,36,0.09295,1.54491,1.11386,0.03078,13.06432,1.97486
11,36,-0.14482,1.44907,0.94946,0.01317,8.70098,2.47813
11,36,0.42756,1.54145,1.09787,0.06957,13.82488,2.40016
11,36,0.26918,1.45784,1.09985,0.00177,13.1125,1.52339
11,36,0.11231,1.4006,1.03057,0.02819,14.05762,2.94099
11,36,0.15919,1.6442,1.01303,0.03704,9.86929,0.68619
11,36,0.00084,1.40026,0.96691,0.05001,12.4178,2.61929
11,36,0.07016,1.84284,0.83287,-0.068,9.6191,1.47902
11,36,0.08879,1.32307,0.88644,0.05686,11.6617,2.26137
11,36,0.34774,1.80213,0.85089,0.00691,8.02474,3.25648
11,36,0.0933,1.66982,0.80016,0.0857,15.60601,2.76995
11,36,0.01293,1.60332,1.24949,0.02554,10.87587,1.51945
11,36,-0.07627,1.61427,1.11238,0.03656,16.37792,3.14441
11,36,0.02536,1.64743,0.96605,0.08978,9.034,2.01959
11,36,-0.23922,1.62186,0.94663,0.02822,17.02708,2.61326
11,36,0.3365,1.56975,1.18825,-0.02346,14.90697,1.7302
11,36,-0.08471,1.681,1.04191,-0.00113,13.15584,2.12707
11,36,0.11423,1.43229,1.15014,-0.00173,11.72143,2.79816
11,36,0.0786,1.62277,1.36233,-0.00117,13.18757,1.25124
11,36,0.26864,1.52473,0.90589,0.00478,15.46011,2.20216
11,36,-0.13239,1.40339,1.27992,0.01308,13.95285,2.35359
11,36,-0.28817,1.24345,1.34112,0.0389,17.35364,3.63535
11,36,0.16266,1.50175,1.02959,0.03722,19.11288,3.19542
11,36,0.08247,1.37826,1.06765,0.00603,13.57272,2.69243
11,36,0.10782,1.77728,0.76727,-0.08151,17.0365,2.33224
11,36,-0.00331,1.60663,1.10056,-0.01685,11.93912,2.16571
11,36,0.06242,1.45669,1.21575,-0.01901,11.25575,1.88338
11,36,0.10256,1.63161,0.8746,0.13489,10.40594,2.33155
11,36,-0.03894,1.54016,1.12918,0.12677,17.87759,2.19402
11,36,0.09602,1.82731,1.13534,0.05282,17.2898,2.1457
11,36,-0.23971,1.7069,1.23914,-0.0614,13.98524,2.95227
11,36,0.187,1.53995,1.02536,-0.09186,14.28765,2.06916
11,36,0.3676,1.67457,1.24516,0.05476,17.7951,1.93609
11,36,0.00735,1.53104,1.1721,-0.04039,11.74388,2.46769
12,27,0.13218,1.8183,1.21405,0.01988,16.90596,2.05317
12,27,0.05098,1.68562,1.03239,0.20543,18.82669,2.21347
12,27,-0.07759,1.621,1.08189,0.01148,9.91569,2.18086
12,27,0.23096,1.4541,1.16557,0.04457,16.30422,2.55767
12,27,0.22092,1.56628,1.07276,-0.16484,5.56517,2.69935
12,27,-0.06537,1.33832,1.35097,0.07142,11.7587,1.03955
12,27,0.26913,1.42092,1.08277,-0.06682,17.59445,1.85313
12,27,-0.04023,1.63824,1.2182,-0.11956,14.65528,3.36074
12,27,0.1878,1.20553,1.1506,0.02821,16.04962,2.0292
12,27,0.12806,1.35066,0.96401,-0.00694,11.58256,1.59882
12,27,-0.16213,1.50803,1.21281,-0.12371,19.3239,1.4577
12,27,0.23073,1.66543,1.04922,-0.13707,14.79923,2.79754
12,27,0.03486,1.34767,1.08759,-0.03358,10.65781,1.38309
12,27,0.22127,1.66301,0.88306,-0.02011,17.22541,2.2297
12,27,0.01492,1.43443,0.93072,-0.11639,13.30313,2.86853
12,27,-0.05543,1.67856,1.03506,-0.0303,14.56168,1.87521
12,27,-0.00718,1.5466,1.14963,-0.00631,15.31467,2.54878
12,27,0.25734,1.37869,1.02074,0.00076,13.22264,3.05065
12,27,-0.08713,1.42317,1.01792,-0.0468,14.47619,2.90183
12,27,-0.07781,1.56042,0.95491,0.03734,15.97626,2.84926
12,27,0.09075,1.46284,1.28126,-0.11036,14.52975,2.8452
12,27,-0.00287,1.47459,1.00158,0.00994,6.54207,2.76184
12,27,0.19634,1.475,0.77051,-0.02494,10.01569,2.79789
12,27,0.05693,1.6024,0.88342,0.04037,11.5951,2.39412
12,27,0.12714,1.57313,1.14232,-0.07092,11.77886,2.30225
12,27,0.00536,1.23574,0.90998,-0.01091,12.04252,1.27446
12,27,0.02778,1.67876,1.03455,0.09036,14.89097,2.3166
13,22,0.29038,1.35044,0.97247,0.1137,12.04463,2.0842
13,22,0.12511,1.49336,1.006,0.0251,10.39907,2.64551
13,22,-0.0743,1.28011,1.207,-0.00046,17.94076,1.66993
13,22,0.03001,1.0761,1.48284,0.01603,17.46889,3.60967
13,22,0.11583,1.56462,1.22029,-0.07364,17.01401,2.46566
13,22,-0.02476,1.37953,0.99769,-0.08441,17.31333,2.03094
13,22,0.15762,1.32573,0.89057,-0.15116,13.40704,3.28679
13,22,-0.12799,1.61234,1.14766,-0.02355,15.89267,3.19243
13,22,-0.01063,1.32199,1.3411,0.0706,18.61605,2.21503
13,22,-0.11681,1.52034,1.01928,-0.05881,9.76042,1.63688
13,22,0.24583,1.61018,0.86396,0.03706,13.45049,2.81507
13,22,0.28501,1.31426,1.03987,0.03148,18.31614,3.5515
13,22,-0.03728,1.45595,1.08109,-0.08926,14.03332,1.70481
13,22,0.03081,1.44945,0.8377,0.00221,16.61595,1.45703
13,22,0.12279,1.73259,1.21547,-0.05901,19.25059,2.11928
13,22,0.04739,1.23588,0.93514,-0.05213,11.43051,1.56572
13,22,0.15718,1.29722,1.03461,0.04278,18.30265,1.99897
13,22,-0.12465,1.46759,0.69537,-0.0224,14.4224,3.08567
13,22,0.03764,1.81663,1.09441,0.07889,14.49824,3.09434
13,22,-0.00024,1.26618,1.2395,-0.05635,17.68783,2.44972
13,22,0.1707,1.37224,1.19813,-0.07313,8.76909,1.28069
13,22,-0.09488,1.54127,1.07728,-0.00232,20.76762,2.93661
14,33,-0.08088,1.48929,1.22501,0.02176,16.17848,1.67497
14,33,0.09799,1.64142,0.91359,-0.07311,12.30099,2.44414
14,33,0.01091,1.59305,0.85726,-0.05124,23.74084,2.02646
14,33,0.04945,1.40346,1.23835,0.14666,10.75494,3.14621
14,33,0.04945,1.4447,1.17306,-0.02504,11.34999,3.09017
14,33,0.11596,1.7564,1.19093,0.07403,14.97781,2.54043
14,33,0.12203,1.49145,1.25837,0.06832,10.95682,2.46576
14,33,0.14533,1.23705,0.81648,0.04903,15.1615,1.61552
14,33,-0.11306,1.6931,1.334,0.1142,6.26453,3.20601
14,33,-0.22138,1.59101,1.16356,-0.05834,20.3807,3.33553
14,33,0.51325,1.51736,1.13978,0.0032,17.27226,2.48734
14,33,-0.2955,1.44346,0.7792,-0.00154,11.44768,3.28071
14,33,0.06289,1.56689,1.23972,-0.08944,13.05481,1.46539
14,33,0.2664,1.77962,0.987,-0.06931,14.17529,3.08473
14,33,0.06526,1.97478,1.08997,-0.08746,12.60305,2.97748
14,33,0.40166,1.80918,0.99445,-0.02566,10.28037,2.12268
14,33,0.13098,1.55781,0.94477,-0.01488,15.00044,3.40569
14,33,-0.33111,1.55068,1.16195,0.10565,13.35919,2.31845
14,33,-0.17539,1.76939,0.82635,0.01774,14.43936,2.33061
14,33,0.05966,1.819,1.03757,-0.01914,13.12255,3.33073
14,33,-0.21875,1.4296,1.04683,0.03415,5.60811,2.35239
14,33,0.22956,1.54699,1.15166,0.03671,5.10434,2.55144
14,33,0.04936,1.14881,1.03448,0.09982,13.99534,2.12011
14,33,-0.07768,1.45923,0.91089,-0.0444,17.16736,2.82358
14,33,0.39866,1.34472,1.18566,0.00255,13.68646,3.98851
14,33,-0.15162,1.73171,1.09361,0.1022,13.91179,2.46587
14,33,-0.10111,1.54716,0.84963,-0.0194,13.92862,3.88271
14,33,0.0514,1.56618,0.92297,0.10692,10.95104,0.65321
14,33,-0.01013,1.13366,0.91366,0.05248,6.76192,2.91687
14,33,0.04033,1.40681,0.91893,0.04921,15.9647,2.37999
14,33,0.07106,1.72905,1.06302,0.04488,11.94986,2.06629
14,33,0.17549,1.51609,1.09757,0.13566,13.79591,2.43664
14,33,-0.33532,1.59949,1.05713,0.07965,11.62637,1.94332
15,35,0.23599,1.07932,1.10835,0.04705,21.16708,2.67317
15,35,-0.14461,1.33876,1.06257,-0.06246,16.11823,2.91223
15,35,0.10726,1.51538,0.98235,-0.05521,9.23879,2.55192
15,35,0.03017,1.41628,0.884,-0.06606,13.33816,3.42541
15,35,0.12735,1.44432,1.30312,0.06227,19.22229,2.69425
15,35,-0.0696,1.65813,1.00172,-0.03538,10.40443,1.42954
15,35,-0.02232,1.38273,0.94212,-0.01616,14.02658,2.41285
15,35,0.28002,1.10899,1.19009,-0.1092,15.42407,0.7408
15,35,-0.02168,1.5595,1.10609,0.04987,18.23138,2.00941
15,35,0.20084,1.56573,1.08281,-0.00153,7.13795,2.27551
15,35,0.05825,1.63284,1.08743,0.01601,16.40334,2.77485
15,35,0.03994,1.55639,1.11366,0.01699,13.63321,1.85176
15,35,0.26392,1.55511,1.0459,-0.09293,13.57152,3.15475
15,35,-0.08057,1.59289,1.16044,-0.0091,10.50769,2.54558
15,35,-0.21644,1.37525,1.06942,0.00545,12.26687,1.86083
15,35,0.03825,1.45037,1.36384,0.06314,13.96204,2.71667
15,35,-0.08482,1.62792,1.00691,-0.03067,10.71079,2.11192
15,35,0.05687,1.58807,1.28947,0.07628,14.48021,1.68967
15,35,-0.17221,1.67841,1.09449,0.00459,18.69956,2.32303
15,35,0.05954,1.55073,0.91864,-0.0559,14.10482,1.63166
15,35,0.23884,1.42668,0.98409,-0.09559,7.43753,2.2279
15,35,0.02686,1.27311,1.27525,0.06467,13.06386,2.63806
