frame,DetObj#,x,y,z,v,snr,noise
5,16,0.01358,1.60185,1.74151,0.05475,14.90638,1.92081
5,16,-0.01013,1.39779,1.47801,0.01144,15.50313,2.19952
5,16,0.37648,1.58316,1.66214,-0.16224,17.95973,3.26602
5,16,-0.04952,1.35625,1.4587,0.08379,11.57909,2.56043
5,16,0.01532,1.34975,1.31487,0.01725,7.651,3.43114
5,16,0.12493,1.4751,1.33647,0.01223,13.78972,3.0858
6,37,0.06272,1.69949,1.42449,-0.03205,14.23174,2.72149
6,37,0.13937,1.37047,1.57906,-0.07366,9.39841,1.28169
6,37,0.13514,1.38743,1.42584,0.05995,10.88189,2.83067
6,37,0.08097,1.53202,1.4875,0.01531,14.06817,2.11534
6,37,0.03339,1.37209,1.68767,-0.10477,13.896,2.11752
6,37,0.18551,1.55155,1.77146,0.08092,14.68794,1.4668
6,37,0.12751,1.39258,1.23633,-0.0343,10.43812,2.38482
6,37,-0.04478,1.35642,1.1554,0.09473,11.30235,2.10766
6,37,0.19446,1.48403,1.24905,0.08684,19.21955,2.8008
6,37,-0.08687,1.41403,1.49013,-0.0116,15.22615,2.73503
6,37,0.00949,1.63244,1.57225,0.04572,13.41918,2.33632
6,37,0.00104,1.41743,1.35935,-0.16248,21.1405,1.92769
6,37,0.33343,1.41627,1.37328,0.06984,10.9816,2.25215
6,37,-0.00707,1.44888,1.55171,-0.02579,4.79034,1.36156
6,37,0.08503,1.5436,1.32088,-0.03334,9.8147,1.01784
6,37,0.16348,1.46425,1.59012,-0.02087,19.97851,2.3618
6,37,0.07215,1.38361,1.52363,-0.16085,12.18107,2.14762
6,37,0.03256,1.46656,1.41647,0.05002,15.39045,1.77784
6,37,0.08749,1.50186,1.41492,0.05217,14.83264,2.0187
6,37,-0.04161,1.71257,1.24737,0.042,9.65156,3.10837
6,37,0.06375,1.49217,1.57991,-0.06563,12.18044,2.67682
6,37,0.09539,1.68898,1.25344,0.07023,18.92102,2.73287
6,37,0.2094,1.40449,1.19624,-0.0515,18.04312,1.90717
6,37,0.13949,1.53949,1.5143,0.00277,14.36235,3.03171
6,37,-0.09375,1.52479,1.32847,0.08217,15.18129,2.21801
6,37,0.10812,1.52167,1.29603,0.02979,9.83697,3.41819
6,37,-0.06127,1.73928,1.22526,-0.09758,8.68302,2.90687
6,37,0.25499,1.63725,1.28114,0.00889,12.54241,4.10822
6,37,0.02159,1.66077,1.40121,-0.09934,10.38004,2.1461
6,37,0.22927,1.44742,1.28963,0.00941,11.84019,2.87524
6,37,0.04639,1.51353,1.41477,-0.06094,13.70967,2.08999
6,37,-0.04701,1.46424,1.45895,0.03693,13.95721,3.36034
6,37,0.1636,1.53689,1.18608,0.04272,13.0144,2.44828
6,37,-0.01333,1.30278,1.23734,-0.00262,12.82111,2.06373
6,37,0.00134,1.60082,1.65961,-0.06749,19.8085,2.01643
6,37,-0.02014,1.54706,1.65786,-0.0019,11.11896,1.66044
6,37,-0.11924,1.3175,1.33485,-0.01155,18.73533,2.37147
7,34,0.33944,1.5819,1.16836,0.00271,16.11977,2.49866
7,34,-0.0886,1.45457,1.47957,0.00073,12.49595,3.30979
7,34,0.11253,1.43771,1.26273,-0.06444,11.01386,2.34197
7,34,-0.1128,1.48247,1.27736,0.0242,16.04626,3.0615
7,34,0.16023,1.17067,1.21565,0.06344,19.25853,1.77884
7,34,-0.07144,1.23919,1.39025,-0.04405,15.89077,2.60647
7,34,0.18128,1.39143,1.1414,0.01283,13.1903,1.80295
7,34,-0.09914,1.64881,1.5251,0.06912,9.90743,1.48472
7,34,0.09411,1.42262,1.5103,0.09715,11.22206,3.23465
7,34,0.00464,1.59034,1.32669,-0.06529,12.97489,2.38641
7,34,0.05901,1.4958,1.11447,-0.04007,15.94166,2.82294
7,34,0.23789,1.45345,1.46476,-0.13665,15.30956,2.89471
7,34,0.27898,1.44957,1.25468,-0.00096,9.85762,3.4897
7,34,0.00041,1.68242,1.39232,-0.04932,18.22141,3.29593
7,34,0.17877,1.5638,1.28232,-0.02821,13.98842,1.8258
7,34,0.02455,1.54794,1.36618,0.00287,17.03293,1.83134
7,34,0.40963,1.41115,1.31229,0.04314,16.65091,1.67066
7,34,0.07692,1.6125,1.69023,-0.02246,14.01174,2.49012
7,34,0.11311,1.39829,1.39809,0.03073,10.61603,3.07617
7,34,0.18012,1.56197,1.37498,0.13342,14.30274,1.88783
7,34,0.01433,1.40031,1.74451,-0.03637,14.11845,2.56835
7,34,0.17196,1.48632,1.47574,-0.08283,16.75605,1.92088
7,34,-0.18024,1.63819,1.57559,-0.07095,16.62301,2.97646
7,34,-0.01348,1.3407,1.46177,0.02976,17.62855,2.93669
7,34,0.19768,1.14839,1.49185,0.01144,8.9847,2.64454
7,34,0.00986,1.6914,1.31447,0.03345,15.45321,1.90802
7,34,-0.05201,1.26413,1.24412,0.05808,16.58778,2.45804
7,34,0.12503,1.43356,1.21129,0.07127,14.23748,1.61135
7,34,0.20596,1.36349,1.11393,0.12507,14.96951,2.8058
7,34,0.0303,1.30794,1.33545,0.05556,7.59283,2.41109
7,34,0.1429,1.65138,1.43777,-0.02804,12.21795,2.86412
7,34,0.17278,1.46307,1.44431,-0.04152,17.84605,1.97992
7,34,-0.0036,1.68999,1.34837,-0.01316,15.07798,1.51069
7,34,0.01876,1.68654,1.46875,0.03077,15.97663,2.42342
8,34,0.1277,1.39844,1.24046,0.04564,15.36037,2.14497
8,34,0.11767,1.51697,1.42125,-0.04453,14.06662,2.66501
8,34,0.18669,1.43277,1.33845,0.02493,12.4472,1.94587
8,34,0.08844,1.65752,1.29697,0.09097,12.29998,2.71574
8,34,0.09425,1.48437,1.32485,0.06109,13.60162,3.37302
8,34,0.14298,1.52462,1.40427,-0.04467,19.51386,2.69355
8,34,0.01313,1.64013,1.25078,-0.01972,16.85801,2.35635
8,34,0.15193,1.64839,0.98293,0.10319,13.35851,3.24889
8,34,0.14137,1.50997,1.60297,0.11537,14.06555,2.26455
8,34,0.18777,1.39417,1.61714,0.0048,14.07763,2.81388
8,34,0.28709,1.3616,1.05819,-0.06814,10.76717,3.2516
8,34,0.24021,1.38931,1.5078,-0.04263,14.64598,0.9275
8,34,-0.04517,1.65448,1.54686,-0.02159,16.58553,1.5573
8,34,0.14222,1.59487,1.63966,0.06715,11.10402,2.29549
8,34,0.06465,1.50338,1.74782,0.03315,11.34169,2.7146
8,34,0.29692,1.39087,1.22843,-0.06066,13.77796,1.40171
8,34,0.03448,1.46351,1.45237,0.06012,21.29909,2.76116
8,34,0.02203,1.32687,1.3766,0.11926,4.08272,1.7496
8,34,0.21517,1.44152,1.53097,-0.06341,14.07937,1.61839
8,34,0.05959,1.61246,1.23976,0.1296,9.29101,2.17372
8,34,0.1683,1.55261,1.25907,0.02333,18.27054,2.16567
8,34,0.16684,1.57669,1.41442,0.07188,9.90469,2.88
8,34,0.08895,1.64205,1.52652,0.074,11.91884,3.09994
8,34,0.05053,1.60463,1.2734,0.01606,6.57077,2.21142
8,34,0.32584,1.43161,1.57745,-0.00556,13.83003,2.50176
8,34,0.24516,1.33668,1.48941,0.01061,13.05076,2.11249
8,34,0.0335,1.45493,1.52671,-0.08825,19.84279,2.5391
8,34,0.1761,1.45641,1.62348,-0.05084,14.80401,1.28838
8,34,0.13547,1.55994,1.30192,-0.09599,14.71388,3.80908
8,34,0.22765,1.44543,1.46261,-0.07033,11.83243,2.47806
8,34,-0.02526,1.54976,1.53154,0.01795,11.0162,1.91154
8,34,0.13377,1.60789,1.65975,-0.05368,15.98647,3.8378
8,34,-0.14072,1.41565,1.49666,0.04378,9.50536,2.38151
8,34,0.02817,1.4615,1.41036,0.04441,18.2245,2.82901
9,36,0.04354,1.52311,1.26274,0.0273,14.04925,1.89322
9,36,0.14386,1.44479,1.42151,0.08716,13.0361,1.99277
9,36,0.14903,1.38492,1.47341,0.11774,17.68418,2.26329
9,36,0.11853,1.62308,1.40978,-0.04645,11.60086,1.06871
9,36,0.33738,1.56215,1.54041,0.16392,11.42284,1.46528
9,36,0.17316,1.43989,1.27246,-0.11003,17.38091,2.76276
9,36,0.04409,1.48659,1.62525,0.01533,18.1836,1.80401
9,36,0.06365,1.2988,1.16501,-0.0225,13.17459,2.24116
9,36,-0.06461,1.39136,1.25571,0.13658,10.97504,2.92279
9,36,0.24108,1.48949,1.55427,-0.04747,19.01989,2.1558
9,36,0.35092,1.46731,1.35911,-0.05003,13.02234,2.17383
9,36,0.22937,1.37807,1.16946,-0.05361,12.28941,1.58463
9,36,-0.16745,1.30035,1.65721,0.09078,7.97378,1.2611
9,36,-0.04616,1.43983,1.71668,0.09919,14.12864,1.73168
9,36,-0.07307,1.57995,1.46644,-0.0308,13.69775,3.30333
9,36,0.18799,1.31271,1.11157,0.04125,17.17077,2.76063
9,36,0.06218,1.31843,1.35413,0.02731,12.01538,2.35357
9,36,0.21967,1.38521,1.38406,0.03441,11.95694,2.97397
9,36,0.0785,1.53703,1.21438,0.00105,15.85434,1.79844
9,36,0.11842,1.4765,1.53206,-0.08512,14.67955,2.75189
9,36,-0.03224,1.48154,1.51012,-0.02225,9.33111,2.65349
9,36,-0.04784,1.38674,1.71736,-0.00033,15.50402,1.61665
9,36,-0.02037,1.56401,1.42583,-0.06987,10.81261,2.57787
9,36,0.05201,1.32318,1.56265,-0.04855,19.88331,1.48475
9,36,0.11492,1.3219,1.56979,0.09052,11.87092,2.03513
9,36,0.20113,1.51499,1.65266,0.01242,6.76619,2.97888
9,36,-0.05846,1.38033,1.34102,-0.09317,9.99083,3.43634
9,36,0.06686,1.33655,1.56004,-0.07812,14.36513,1.64003
9,36,0.08982,1.46089,1.32857,-0.12647,15.46743,3.16737
9,36,0.09389,1.60772,1.33956,-0.05715,15.45191,3.50147
9,36,0.0277,1.35461,1.50979,0.04796,14.15565,1.72179
9,36,0.01863,1.5452,1.45245,0.01611,11.81686,2.51407
9,36,0.23027,1.56559,1.36458,0.00328,15.23384,2.51914
9,36,-0.02664,1.45884,1.49544,0.09643,12.74862,2.71589
9,36,0.20029,1.64254,1.88919,-0.03782,14.7218,3.02704
9,36,0.12238,1.18308,1.56047,-0.11656,12.19601,2.35892
10,28,0.17915,1.6138,1.60919,-0.10964,5.65124,2.20499
10,28,0.15524,1.36108,1.44864,-0.03528,12.58334,3.29711
10,28,0.22097,1.47705,1.24719,-0.09817,14.59141,2.19407
10,28,0.03173,1.3899,1.68695,0.07789,17.19583,2.68083
10,28,0.12061,1.7068,1.19158,0.03207,9.26866,2.01027
10,28,0.01715,1.5239,1.55688,0.11029,14.82705,2.20564
10,28,0.0961,1.25839,1.35293,-0.10338,14.32691,2.92608
10,28,-0.15921,1.55383,1.2266,-0.11198,14.37799,3.222
10,28,0.06031,1.43649,1.66771,0.1194,10.33553,1.72907
10,28,0.24858,1.57726,1.30452,0.02595,18.57813,3.1491
10,28,0.12034,1.48543,1.52751,0.10708,9.51292,2.45138
10,28,0.21578,1.42314,1.43914,0.18207,22.63399,2.22018
10,28,0.12421,1.40629,1.45367,0.14839,11.75351,3.21678
10,28,0.03183,1.35272,1.35969,0.02246,14.36291,1.86728
10,28,0.27083,1.47817,1.37825,0.12024,14.98148,2.7651
10,28,0.19959,1.51296,1.34066,0.0927,16.00684,0.71346
10,28,0.15918,1.43775,1.38528,0.05239,13.92616,2.47373
10,28,-0.009,1.44813,1.32947,0.10603,14.44386,2.5727
10,28,0.13259,1.39432,1.70678,0.00306,18.99252,1.45008
10,28,0.0865,1.62887,1.70193,0.03964,13.55694,2.41763
10,28,0.32369,1.60764,1.45808,0.04962,9.28887,2.36344
10,28,0.04823,1.5598,1.37977,-0.02329,14.50297,1.7099
10,28,0.01235,1.42884,1.5929,-0.05676,11.50256,2.01341
10,28,-0.06562,1.25884,1.28229,-0.08814,22.73979,2.7997
10,28,0.24912,1.34735,1.56309,0.00042,14.22083,1.6867
10,28,-0.00117,1.58423,1.27139,0.09513,16.29091,1.96161
10,28,0.01408,1.45724,1.33951,-0.05763,13.03885,3.49873
10,28,0.2716,1.57606,1.5307,-0.03458,20.8403,1.65669
11,18,0.0747,1.63812,1.16311,0.15356,8.76193,2.11295
11,18,0.02508,1.63849,1.48051,0.04371,5.82,2.02918
11,18,0.10165,1.64379,1.28907,0.06423,14.87927,3.44195
11,18,0.10895,1.57685,1.34473,0.09514,16.15665,2.79443
11,18,0.01285,1.46231,1.27936,0.00479,8.63659,3.09124
11,18,0.07624,1.58748,1.21646,0.08838,17.88491,2.84864
11,18,0.16713,1.28991,1.45978,-0.0413,17.79499,0.85275
11,18,0.06285,1.59337,1.31831,0.07114,16.99425,1.70231
11,18,-0.04919,1.24453,1.50924,0.00631,16.08966,1.76004
11,18,0.06889,1.57407,1.37964,-0.04037,11.86965,2.35974
11,18,0.08664,1.47276,1.30859,0.00095,16.78092,2.20389
11,18,0.19751,1.49449,1.2903,-0.08218,12.49046,2.23419
11,18,0.15288,1.56434,1.62196,0.02939,10.65389,2.4371
11,18,0.13586,1.44702,1.5497,-0.1041,17.30732,2.59812
11,18,0.24511,1.25804,1.2209,-0.10104,6.97892,1.44928
11,18,0.14833,1.5016,1.53388,0.06045,11.3468,1.91822
11,18,0.33793,1.7528,1.34749,-0.019,14.52805,3.20956
11,18,-0.02323,1.52594,1.22523,0.16639,10.3254,1.41766
12,17,-0.05366,1.48128,1.44619,0.03246,20.72026,3.08624
12,17,0.22533,1.46497,1.34937,0.00714,16.72847,2.89908
12,17,0.00178,1.39159,1.55991,-0.00892,11.05081,1.40609
12,17,0.03934,1.59995,1.52802,0.03621,6.92782,1.81131
12,17,0.00711,1.29005,1.54545,0.07229,16.03208,2.67035
12,17,0.076,1.51119,1.41193,0.10047,9.48007,3.54149
12,17,-0.11874,1.52973,1.40232,-0.00586,20.12689,1.6567
12,17,0.0092,1.69153,1.41573,-0.06632,12.25807,2.10423
12,17,0.32412,1.63684,1.32244,-0.01586,17.95644,2.52603
12,17,0.14169,1.47761,1.48772,0.00144,10.62796,3.19134
12,17,-0.02445,1.57017,1.2925,-0.07778,18.95974,3.2069
12,17,0.14363,1.56138,1.49871,-0.01071,18.70897,2.42336
12,17,0.40973,1.56169,1.26178,-0.01114,16.78375,1.68718
12,17,0.18016,1.56425,1.28271,-0.09199,11.73585,4.03825
12,17,-0.0141,1.6276,1.45376,-0.03634,16.56525,3.23864
12,17,0.1311,1.37291,1.57554,-0.08661,16.07727,2.29272
12,17,0.19597,1.58456,1.16877,0.01736,16.71843,2.0858
13,36,0.08267,1.57246,1.42593,-0.01853,15.72643,1.94679
13,36,0.0495,1.42029,1.48005,-0.07344,23.35976,2.73106
13,36,0.34282,1.35671,1.34852,0.06914,8.17391,0.73768
13,36,0.06663,1.56323,1.58675,-0.07168,14.37087,2.02346
13,36,0.36159,1.28049,1.40902,-0.04108,13.09538,1.60364
13,36,0.16525,1.45612,1.3807,-0.03851,11.08221,1.91868
13,36,0.13777,1.32344,1.14291,-0.04103,23.05335,2.01561
13,36,0.14663,1.42822,1.67848,0.04779,12.72386,1.85285
13,36,0.08466,1.4844,1.45459,-0.15538,12.73402,3.08327
13,36,0.00535,1.41235,1.31473,0.01195,10.72024,2.47834
13,36,-0.20778,1.27694,1.38516,-0.08039,16.25022,2.98088
13,36,0.04789,1.74919,1.51501,0.03569,12.58314,2.40763
13,36,0.16658,1.48031,1.46209,0.04162,12.23018,2.0872
13,36,0.01994,1.56207,1.23591,-0.05823,9.94389,2.66723
13,36,0.06084,1.37222,1.36663,0.05792,8.2259,3.21812
13,36,-0.00915,1.3525,1.39623,0.14758,17.5588,2.77381
13,36,0.21861,1.39928,1.17311,0.02491,12.21915,1.76076
13,36,0.20685,1.59675,1.51305,0.11839,20.68349,1.63779
13,36,0.23055,1.49771,1.24109,0.05624,16.47222,2.04765
13,36,0.02559,1.40786,1.18812,-0.04875,8.45151,2.63277
13,36,0.09137,1.32303,1.39842,-0.19472,12.60436,2.62431
13,36,-0.10943,1.40202,1.42533,0.02467,15.8887,2.65993
13,36,0.05301,1.41793,1.67989,-0.04206,21.54724,3.40778
13,36,0.21487,1.46865,1.45242,-0.14198,11.68925,3.06983
13,36,0.1589,1.28774,1.44911,-0.06613,17.27321,2.98409
13,36,0.10901,1.55534,1.18608,0.01138,14.36613,2.3465
13,36,0.36326,1.43699,1.48103,-0.0803,13.44236,0.7676
13,36,0.05373,1.58689,1.49391,-0.07002,15.78627,2.51609
13,36,0.08395,1.51478,1.35818,-0.06188,14.38626,1.89219
13,36,0.00685,1.56637,1.43563,0.05535,14.10578,2.45421
13,36,-0.15472,1.48306,1.43126,-0.0076,11.54733,2.0799
13,36,0.27169,1.56809,1.07939,-0.09517,10.47287,1.60521
13,36,-0.03673,1.45094,1.46833,-0.09178,17.80434,2.96875
13,36,0.09513,1.57079,1.2683,0.10592,17.04775,2.79861
13,36,-0.09508,1.45289,1.71904,-0.0316,17.47605,3.87686
13,36,0.15456,1.28912,1.62231,0.09298,10.51652,1.86069
14,30,0.14972,1.43398,1.4867,-0.00048,12.99572,2.65319
14,30,0.25802,1.42154,1.31507,-0.0868,13.35332,2.56056
14,30,0.09183,1.45731,1.57231,-0.04503,15.4525,3.18938
14,30,0.13788,1.30309,1.53485,-0.01341,12.37876,2.41692
14,30,0.18337,1.61029,1.30674,0.12199,10.4377,2.38645
14,30,0.07827,1.48322,1.45135,-0.01818,9.47734,2.70393
14,30,0.03159,1.49988,1.28456,-0.02205,16.84876,2.81746
14,30,-0.03839,1.64023,1.16053,-0.03818,17.78123,2.47563
14,30,0.11391,1.47065,1.36313,-0.01576,12.23778,3.12289
14,30,-0.08966,1.62079,1.50915,-0.01226,14.79345,2.60688
14,30,0.30036,1.41034,1.2543,-0.01045,15.62679,1.6978
14,30,-0.10148,1.51938,1.18971,0.08169,13.64446,2.96394
14,30,-0.18091,1.32504,1.27924,-0.03555,16.24553,1.78876
14,30,-0.00014,1.44741,1.24477,-0.05351,14.77402,1.34649
14,30,0.04708,1.53477,1.49943,-0.06537,9.77527,2.35784
14,30,0.19882,1.4383,1.38316,0.01157,15.96119,2.71721
14,30,0.09408,1.42967,1.30385,0.06048,19.50709,1.48932
14,30,0.10241,1.50521,1.59785,-0.02767,13.00855,1.93013
