frame,DetObj#,x,y,z,v,snr,noise
4,37,-0.07117,2.20069,0.86417,-0.16804,8.84646,2.6793
4,37,-0.00907,1.57748,0.93895,-0.07784,17.94176,2.87422
4,37,0.04437,2.20409,1.09812,0.0189,17.75501,2.60195
4,37,0.05226,2.0922,1.01797,-0.01246,13.8421,2.11619
4,37,-0.30522,1.89539,0.97682,-0.16846,9.13331,2.28544
4,37,-0.02464,1.89451,0.94411,0.00952,13.01374,3.27731
4,37,0.32463,2.00686,0.96478,-0.09972,13.07428,2.63243
4,37,-0.29029,2.04186,1.07785,0.08683,9.32809,2.40346
4,37,0.23041,1.57337,0.73503,-0.07148,10.09253,2.71476
4,37,0.17393,1.70643,0.90884,-0.01571,18.43265,3.25436
4,37,0.34479,1.74316,0.84935,0.05282,10.44952,2.06151
4,37,-0.01421,1.88439,0.73865,-0.02577,14.42226,3.49415
4,37,0.04944,1.93692,0.8883,0.08488,10.44888,1.53362
4,37,0.01769,1.91763,1.12517,-0.07833,15.95095,2.83029
4,37,-0.24957,1.74484,0.97233,-0.01427,7.66508,1.5373
4,37,0.04262,1.76425,1.20151,0.16747,8.3808,2.79961
4,37,-0.05173,2.08743,0.87176,-0.00374,14.56446,3.25116
4,37,0.17142,2.14381,0.87785,0.02574,16.97492,2.06742
4,37,-0.36436,1.98402,0.90283,0.02912,15.06784,3.08155
4,37,-0.17547,2.18749,0.94134,-0.0455,12.43677,2.08446
4,37,-0.18458,1.93152,0.96626,0.02173,18.95286,2.3195
4,37,0.24621,1.94564,0.75293,0.12292,7.69817,1.72479
4,37,0.05264,1.87109,1.27099,0.04291,12.64207,2.34458
4,37,0.06964,1.81065,1.01512,-0.00542,13.57075,2.19227
4,37,-0.19162,1.83073,0.87353,-0.09783,12.3853,2.40157
4,37,0.06699,1.93535,0.94743,0.07954,9.78703,2.00489
4,37,0.41967,1.80105,0.98104,0.10278,13.70923,2.14277
4,37,0.20812,1.88988,0.93367,-0.05386,13.225,3.22638
4,37,-0.03856,1.6658,0.99283,0.11423,8.43944,2.3788
4,37,0.10496,2.02292,1.07503,0.0085,16.03863,1.70453
4,37,0.12633,1.66068,0.77349,-0.0413,17.66162,3.0669
4,37,0.45717,2.03169,1.2184,0.07529,13.89724,2.94358
4,37,0.07012,2.16891,1.35355,-0.14315,13.94991,2.97564
5,26,0.25672,1.92464,0.98823,-0.05712,11.47402,2.78857
5,26,0.04849,2.12146,0.94704,0.0432,14.56969,1.99724
5,26,-0.03141,2.10926,0.89139,-0.00507,16.24093,3.12057
5,26,-0.02734,1.75361,0.81577,0.14706,9.54658,2.6847
5,26,0.11731,1.93891,1.13869,0.00674,13.43158,1.88072
5,26,0.28588,2.11225,1.04252,0.05039,16.1083,2.24157
5,26,-0.16089,1.8483,1.18257,-0.10337,16.62962,3.573
5,26,0.26748,1.76979,1.10933,0.05204,14.97609,2.02866
5,26,-0.20116,1.9938,0.95903,0.01017,11.5981,2.08371
5,26,0.03707,2.08607,1.00945,0.02885,14.83508,2.69501
5,26,0.08598,1.87414,0.81975,-0.16037,17.44178,2.29745
5,26,0.39426,1.91742,1.11916,0.13482,15.96027,2.19675
5,26,-0.01444,1.91801,0.65706,0.12442,16.91486,1.71551
5,26,0.2112,2.25587,1.21864,0.08993,13.38173,1.58432
5,26,0.02955,2.31483,0.91058,-0.01198,16.24983,1.89702
5,26,0.41206,1.87723,0.97935,0.05333,17.70797,1.7509
5,26,0.29125,1.74193,0.8151,0.08202,12.61963,3.10924
5,26,0.00921,1.68862,0.98328,-0.01704,23.01214,2.97421
5,26,-0.19167,1.84293,0.95351,0.0031,17.46174,3.41729
5,26,0.06022,1.89871,1.056,-0.10453,16.53871,3.18271
5,26,0.08189,1.73685,1.05314,0.00115,15.38656,1.55151
5,26,0.1345,1.91134,1.00724,-0.03461,14.54054,2.03021
5,26,0.03636,1.63507,1.22249,-0.00887,12.81647,1.78707
5,26,0.03625,2.10808,0.87285,0.12066,9.44816,3.04681
5,26,0.26578,1.96145,1.18729,0.04214,15.39104,2.48701
5,26,-0.14527,2.06999,0.78015,-0.0329,13.48483,2.57629
6,35,0.07264,1.82316,1.04266,-0.14698,13.66359,1.68672
6,35,0.00211,1.7432,1.12606,0.02744,12.18331,1.31884
6,35,-0.11952,1.89521,1.16135,-0.04121,11.95529,2.89597
6,35,0.01114,2.12215,1.133,-0.14067,11.99049,1.42777
6,35,0.0672,1.97589,1.06179,-0.02657,15.50242,2.19105
6,35,-0.14488,1.90892,1.14242,0.02541,10.04834,3.22132
6,35,0.10428,2.26056,0.95727,0.07738,12.5579,1.3987
6,35,0.257,1.78554,1.16311,0.08922,18.98917,2.13602
6,35,0.03047,1.66931,1.1624,-0.09683,16.65859,2.67108
6,35,0.37112,2.02909,1.09665,0.04958,13.31443,3.184
6,35,-0.02288,1.71882,1.01636,0.00174,13.3187,2.48021
6,35,0.325,1.79363,0.76731,0.07511,11.45213,1.83734
6,35,0.31628,1.93743,0.97198,0.17761,16.53076,2.51431
6,35,-0.072,2.14754,0.92982,-0.02287,13.16656,1.48076
6,35,0.13924,1.66493,1.09104,0.09177,17.89673,2.85257
6,35,0.08347,1.76582,1.04831,-0.02474,15.8777,2.38897
6,35,-0.24282,1.88946,1.10513,-0.01884,16.41602,1.25747
6,35,0.02634,1.63818,1.03511,0.05702,14.11935,1.38126
6,35,0.0455,1.93134,1.22595,-0.06957,12.66108,2.36759
6,35,-0.24688,2.03279,0.83421,0.02399,8.8197,2.10341
6,35,0.16558,1.90405,1.26181,-0.03602,11.34271,2.18399
6,35,0.02939,1.9939,1.27584,0.15927,9.44325,3.32304
6,35,0.64424,1.95352,0.97126,-0.12551,15.27194,2.73257
6,35,0.03216,2.0837,0.88107,-0.04268,15.97117,1.84238
6,35,-0.0249,2.01186,1.0832,-0.03597,14.30716,1.49441
6,35,0.13503,1.84826,0.82919,0.05728,14.37409,1.56636
6,35,-0.11902,1.83765,1.067,-0.10348,13.35373,2.17983
6,35,0.06673,1.89588,0.90829,0.01139,16.92937,3.46634
6,35,-0.18229,2.01376,0.95734,0.03644,14.96469,1.87263
6,35,-0.13599,2.16396,0.58638,0.04985,9.50583,2.67168
6,35,-0.09966,1.94434,1.19411,-0.14693,15.28407,2.01837
6,35,0.18607,1.96058,1.10481,0.05236,18.50756,2.40515
6,35,0.04416,1.73609,0.99583,0.06676,13.61009,1.0257
6,35,0.22321,1.73097,0.727,0.1747,18.16261,3.75114
6,35,-0.18026,1.74879,1.00291,0.00044,16.70555,1.44553
7,21,0.13454,1.95323,0.64392,0.07977,12.44031,3.56187
7,21,0.13116,1.85431,0.72567,-0.08605,14.00742,2.7584
7,21,0.02978,1.74787,0.80155,0.02637,11.97718,2.22892
7,21,0.0261,1.63424,0.95737,0.23278,12.61412,2.20327
7,21,0.10274,2.20912,1.04367,0.03111,11.05881,1.35704
7,21,-0.30053,1.88763,0.76083,-0.10967,10.78097,4.47082
7,21,-0.06214,1.8907,1.15841,-0.00644,10.89247,2.72034
7,21,0.13764,1.74086,1.31404,-0.09767,16.03046,2.38073
7,21,0.01044,1.60503,0.86612,-0.02537,10.51741,2.83619
7,21,-0.03783,1.90328,0.95923,0.0792,18.71046,2.03172
7,21,0.01349,2.11403,0.71345,-0.02364,11.09118,2.3541
7,21,0.1529,1.91558,0.99303,0.07153,15.31617,1.47875
7,21,-0.15462,1.92042,0.64602,-0.00098,17.54572,2.05716
7,21,0.16944,1.8756,0.93275,0.00331,10.93584,1.63389
7,21,-0.06793,1.74742,1.03828,0.08623,15.95422,2.28734
7,21,0.01905,1.92768,1.10339,-0.07385,10.29211,3.21099
7,21,0.12667,1.87228,1.31196,0.11324,16.49482,1.37336
7,21,0.20457,1.97393,1.00521,0.0773,12.5985,2.7742
7,21,0.11136,1.84,0.79315,0.02328,20.63381,1.98096
7,21,0.09663,1.91943,0.96589,-0.07197,14.22438,2.97093
7,21,-0.102,2.07769,1.11082,0.0814,16.31509,3.06622
8,28,-0.07404,1.97085,1.37459,0.10862,14.69937,3.23752
8,28,-0.33273,1.7116,0.85437,-0.0578,14.10211,2.65748
8,28,-0.03421,1.81179,0.90864,-0.00596,17.44794,1.29458
8,28,-0.06163,1.6218,1.21368,0.01733,15.22654,2.2197
8,28,0.29898,1.95305,0.88262,-0.02298,4.41419,2.95713
8,28,-0.03898,2.06805,1.3177,0.01326,9.59491,0.77374
8,28,0.04003,1.86878,1.02982,0.09466,21.49379,2.80657
8,28,0.00975,1.61153,1.035,0.03538,13.27638,2.13721
8,28,0.34086,1.85626,1.20958,-0.00972,14.81551,2.37022
8,28,0.0817,1.79167,1.07199,-0.00375,15.53047,2.37002
8,28,0.04932,1.84954,1.0086,0.10438,17.26297,2.71151
8,28,0.21952,1.76156,0.93253,-0.05325,18.35652,2.28019
8,28,0.24551,1.87044,0.85849,-0.05848,16.22538,1.85087
8,28,0.24943,1.75989,1.11104,-0.01025,14.41456,2.83106
8,28,0.1395,1.85102,1.08012,0.03012,18.70131,2.23821
8,28,0.08388,1.96059,0.77863,-0.00983,15.66055,2.42357
8,28,0.20384,1.91943,0.90544,0.07847,13.1527,2.66291
8,28,0.10236,1.83615,0.84772,0.1394,10.04214,2.5258
8,28,-0.11371,1.85594,0.88692,-0.017,18.58788,2.12879
8,28,0.09705,1.99968,1.00958,0.05072,9.9131,2.04878
8,28,-0.20631,1.9765,1.0436,-0.00805,13.6974,3.1711
8,28,-0.088,2.00992,0.7609,-0.00059,12.86287,1.58706
8,28,-0.19903,1.92483,0.83992,-0.05465,17.24121,3.68356
8,28,0.05131,1.83818,0.95163,0.00206,10.49445,2.57856
8,28,-0.00672,1.81709,1.26527,0.03377,6.10929,1.62416
8,28,-0.01592,2.15778,1.09486,0.06787,16.59275,2.40401
8,28,-0.32148,1.87411,1.01406,-0.01542,17.84539,2.3089
8,28,0.18243,1.56161,1.01146,-0.0773,12.41893,1.55249
9,27,0.01098,1.61832,1.04477,-0.02653,9.77606,3.63417
9,27,-0.18415,1.49557,0.90501,0.0659,14.13104,1.80823
9,27,0.12913,1.9122,0.9497,-0.01744,11.70388,2.13655
9,27,0.10267,1.95495,0.9672,-0.01395,18.52871,2.88021
9,27,-0.23124,1.80399,1.16762,-0.03111,7.27709,1.83208
9,27,0.26784,1.84627,0.96517,-0.03252,13.63829,2.36289
9,27,0.22667,1.97574,0.99062,0.03272,7.46611,3.37759
9,27,0.17644,1.7506,0.88907,0.00057,14.63725,1.91263
9,27,0.4538,1.81182,1.18217,-0.008,10.19182,2.4454
9,27,0.37589,1.81631,0.8234,0.0233,14.5306,3.66645
9,27,-0.01103,1.70046,0.68837,0.03116,16.45814,0.99544
9,27,0.10227,1.62081,1.0014,0.00291,11.17354,2.90149
9,27,-0.04367,1.59974,0.97363,0.00453,9.62638,1.8599
9,27,-0.3984,2.01373,0.81051,0.02594,13.31668,2.40215
9,27,0.22712,1.90524,1.11231,0.02077,11.65817,2.28967
9,27,0.325,1.59627,1.07494,0.06748,17.21336,1.97024
9,27,0.07764,1.91624,0.99508,0.04009,10.503,1.6715
9,27,-0.03735,1.76576,0.72474,-0.0436,10.72069,2.68188
9,27,-0.26989,1.72679,1.0015,-0.02774,16.72393,2.5638
9,27,0.04117,1.80695,0.98381,-0.01536,12.21218,1.85064
9,27,-0.00078,1.88448,0.98224,0.06561,14.95164,2.49055
9,27,0.17555,1.9416,1.0141,-0.00115,22.0226,0.75761
9,27,0.09636,1.84429,0.68517,-0.0397,13.78617,2.89112
9,27,0.48417,1.89057,0.92626,-0.05735,15.70615,2.8483
9,27,-0.12872,1.82614,0.70831,-0.08267,12.71781,2.4289
9,27,0.12553,1.7252,1.19862,-0.05837,10.21004,1.48568
9,27,0.26629,1.848,0.76068,-0.08579,10.09036,2.26415
10,17,0.41122,1.78102,1.27707,0.17198,15.62406,1.38678
10,17,0.197,1.97748,0.9289,-0.09461,10.01767,3.21632
10,17,0.02298,2.08679,0.78972,0.14231,11.20039,2.91999
10,17,0.30062,1.75929,1.09656,-0.06544,5.43366,2.96414
10,17,-0.03353,1.8564,1.09313,0.05306,18.46507,2.51449
10,17,0.24048,1.98611,1.10307,-0.00283,16.69221,3.32078
10,17,0.19955,1.81367,1.09697,-0.10824,17.25273,2.44192
10,17,-0.00932,1.73629,0.98051,0.00437,10.61377,2.57251
10,17,0.07183,1.96801,1.11981,-0.04992,14.15614,2.71244
10,17,-0.22468,1.90468,0.97656,-0.06879,15.30292,2.92271
10,17,-0.0063,1.91224,1.12218,-0.02404,10.78493,2.22697
10,17,0.26808,1.83065,0.8255,-0.16138,9.14981,2.80958
10,17,0.29003,1.70965,0.90195,0.03448,15.88339,2.50675
10,17,0.05819,1.88037,0.69821,0.03214,23.41447,2.71486
10,17,0.25276,1.61601,1.11903,-0.10018,15.4336,1.40713
10,17,0.1268,1.84736,0.70251,0.07678,12.73382,2.54402
10,17,0.19511,1.82198,0.76383,0.08307,10.5222,2.03095
11,32,0.33207,2.06351,1.02594,0.00532,18.59083,2.91763
11,32,0.29059,1.85585,1.00489,-0.02369,5.62203,1.71825
11,32,0.22495,1.75638,0.99276,-0.11607,25.6209,1.66616
11,32,-0.20442,1.78162,0.99685,-0.10083,17.01027,1.7418
11,32,-0.22741,2.13213,1.29288,0.03591,12.50317,2.52807
11,32,-0.23807,1.68904,0.99831,-0.03918,8.83625,2.00256
11,32,0.06399,2.10305,1.11334,-0.03698,17.42929,1.68491
11,32,0.17578,2.08103,1.07541,0.05869,22.52294,2.90448
11,32,0.0241,1.87668,0.93821,-0.07109,10.59613,2.20061
11,32,0.19904,1.78444,0.87635,0.01618,9.68329,2.65216
11,32,-0.07995,1.948,0.96117,0.01586,18.3161,2.69758
11,32,0.0626,2.08784,0.86448,0.00262,18.20912,2.2739
11,32,0.19602,1.74885,1.05532,-0.03806,15.72308,3.13668
11,32,-0.02934,1.92791,1.07523,-0.08933,19.86769,2.39962
11,32,0.0478,1.93193,0.71421,-0.08838,14.47181,3.42236
11,32,-0.15925,1.88428,1.16002,-0.02907,16.7203,2.2186
11,32,0.28523,1.82958,1.31796,-0.08674,15.23515,2.3225
11,32,-0.01367,2.01765,0.92424,0.07606,14.76992,2.42522
11,32,0.34188,1.99244,0.71344,-0.11976,15.92913,1.64547
11,32,0.07962,2.061,0.98487,-0.01865,10.58316,2.56469
11,32,0.39432,1.96403,1.11214,0.07434,11.42698,2.00058
11,32,-0.05173,1.84687,0.98405,-0.05724,14.62098,2.45218
11,32,0.02062,1.73649,1.07016,0.0153,19.58797,1.80697
11,32,-0.44978,1.79592,0.86552,-0.13172,10.97366,1.35247
11,32,0.09188,1.94951,1.20336,-0.04845,6.99319,2.05127
11,32,-0.26224,1.79527,0.87691,-0.0764,11.91769,2.13828
11,32,-0.16494,1.76833,1.24096,0.09003,9.89425,2.83313
11,32,0.02233,1.93134,0.83565,-0.08677,6.5296,2.07725
11,32,-0.16743,2.09987,1.24789,0.04228,17.20147,1.73223
11,32,-0.06057,1.77101,1.28605,-0.09267,20.89738,1.87005
11,32,-0.20081,1.73133,0.96081,-0.13942,13.88745,2.75726
11,32,0.19029,1.93286,0.76807,0.0039,13.27115,3.97982
12,28,-0.22754,1.96493,1.15409,0.05338,17.93127,1.9395
12,28,0.02669,1.9001,0.95814,0.01058,15.91404,2.60561
12,28,-0.08393,1.73626,0.8909,-0.08087,5.40998,2.97632
12,28,-0.27546,1.66618,1.25036,0.02145,11.25183,3.27348
12,28,0.18129,1.86459,0.87431,0.02458,16.97805,2.60914
12,28,0.34971,2.06843,1.07923,-0.01842,18.05361,1.77652
12,28,-0.14838,1.87793,1.01531,0.05726,11.2081,2.93231
12,28,0.29004,2.28565,0.96589,-0.0934,14.48643,2.16473
12,28,0.31448,1.98495,0.94598,-0.02047,14.62212,1.09589
12,28,0.09089,1.67847,0.89986,0.00648,16.46999,3.48163
12,28,0.05259,1.63421,1.03542,-0.01059,11.18992,2.39678
12,28,-0.12966,1.8895,0.84489,-0.00209,11.63039,3.13703
12,28,0.09682,2.01364,1.08413,0.02103,15.2425,1.81446
12,28,-0.09751,1.83185,0.94295,0.0645,13.34107,2.38081
12,28,0.46643,1.81855,0.70301,0.06021,7.11019,2.17272
12,28,-0.01182,1.63747,1.21077,0.05093,14.05289,1.8886
12,28,-0.22925,1.887,0.97711,0.07479,16.75949,2.03413
12,28,0.45814,1.88482,0.99534,-0.06697,16.45814,2.15059
12,28,-0.01898,2.10848,0.9516,-0.05751,13.50841,3.20794
12,28,0.15618,1.69534,1.16602,-0.07581,12.26239,2.1979
12,28,0.12952,2.11235,0.95741,0.07622,16.05102,2.64642
12,28,-0.0878,1.69696,0.66716,0.02787,17.8243,1.39162
12,28,-0.21451,1.64926,0.92293,-0.03228,25.34424,2.65232
12,28,0.06019,1.96559,0.76466,0.09436,20.0321,2.03031
12,28,0.31809,1.87552,0.84651,0.00262,12.94249,2.77599
12,28,0.31187,2.18135,1.07608,-0.00974,8.36047,2.5017
12,28,0.34592,1.62583,1.17119,0.07231,6.88446,3.78786
12,28,-0.19572,2.0949,0.86237,0.03162,12.72528,3.37187
13,20,0.01108,2.24316,0.92004,-0.08677,10.26871,2.0921
13,20,0.08908,2.07416,1.12194,0.03292,10.02987,2.56587
13,20,0.20802,1.95136,1.26749,0.02571,8.36282,2.89312
13,20,0.56241,1.91618,0.94123,0.01602,15.67952,2.62643
13,20,-0.01957,1.95948,1.0079,0.03962,8.43124,1.38791
13,20,-0.23123,1.84006,0.89243,-0.03712,14.26479,2.55661
13,20,0.32286,1.60592,1.0188,-0.0003,12.12663,1.76833
13,20,0.40387,1.73052,0.93448,0.12205,11.93085,1.03188
13,20,-0.13177,1.8632,0.79288,-0.05294,13.22214,2.71559
13,20,0.07236,1.75307,0.91677,0.15288,9.23218,2.52975
13,20,-0.14093,1.82776,0.82989,0.04928,13.43386,3.02003
13,20,0.51504,2.12525,0.93472,0.1067,12.33412,3.04987
13,20,0.07917,1.79715,1.04815,-0.00682,12.56054,2.5728
13,20,0.02718,2.14791,1.09658,0.1533,10.35047,1.71995
13,20,0.22018,1.74446,0.95541,0.12098,15.50115,3.69211
13,20,-0.15881,1.91782,1.1873,-0.13373,16.67273,2.50864
13,20,0.20157,1.85142,0.8209,0.0978,19.52823,3.36364
13,20,0.04661,1.85955,0.90615,-0.00929,11.76475,3.24962
13,20,-0.22553,1.77077,1.02234,0.11606,18.54455,3.04081
13,20,0.34764,2.13639,0.84309,-0.0502,19.61099,1.44158
14,31,0.05241,1.61368,1.01358,0.00432,11.46443,2.21956
14,31,-0.22231,2.05668,0.98424,-0.01836,16.34517,2.18233
14,31,0.14132,1.98368,0.78659,-0.00813,21.30798,2.38924
14,31,0.21033,1.98232,1.19165,-0.0176,13.61229,2.21836
14,31,-0.23124,1.79343,1.39641,0.0534,11.46999,1.41826
14,31,0.10852,1.7528,0.87728,-0.04187,8.68428,2.3722
14,31,0.08872,1.75596,0.98987,-0.01272,17.93435,2.51399
14,31,0.24225,1.85732,0.76932,-0.02655,19.61986,2.09683
14,31,0.11306,1.95898,0.78673,0.01282,13.80374,1.43832
14,31,0.19614,1.66297,1.01596,-0.12337,9.23029,2.79434
14,31,0.30437,1.75102,1.20705,-0.01662,16.37723,3.61834
14,31,-0.12798,1.84108,0.94569,-0.12239,12.6015,2.27951
14,31,0.10634,1.67481,1.18218,-0.00907,6.80224,3.22635
14,31,0.14271,2.10075,1.15118,-0.11826,17.07128,1.37494
14,31,-0.10685,1.74647,1.02227,-0.05845,15.73317,3.62472
14,31,0.18026,1.6144,0.79209,0.04528,14.76066,2.2277
14,31,0.08274,1.81056,1.03496,0.08796,16.72463,2.18688
14,31,0.08482,1.86999,0.95475,-0.09222,19.40004,2.73568
14,31,-0.12513,2.00166,1.01164,-0.10829,5.91361,2.00784
14,31,-0.10564,1.84588,0.99078,-0.00956,12.70951,1.59673
14,31,0.1645,1.71311,1.1091,-0.11635,13.0565,3.15953
14,31,0.04134,1.94439,1.09053,0.01172,11.67689,1.34054
14,31,-0.13078,1.78317,0.93745,0.09157,20.63985,3.36125
14,31,0.23152,1.73458,0.96563,0.03219,11.95688,2.88766
