frame,DetObj#,x,y,z,v,snr,noise
0,31,0.19615,1.66105,1.02045,0.06019,15.14021,2.41579
0,31,-0.02946,1.94012,1.14029,0.06833,10.79766,2.21332
1,18,-0.28682,1.47567,0.72973,-0.02934,15.73922,2.42012
1,18,-0.17907,2.2402,0.75322,0.08051,13.54095,3.21526
1,18,-0.0335,1.74867,1.12134,-0.09665,14.86791,3.35624
1,18,0.13012,1.45118,0.84357,0.16764,18.85052,2.09088
1,18,-0.09299,1.85743,0.73931,0.05587,15.90577,2.61467
1,18,-0.47914,1.47133,0.65444,0.08419,17.07802,0.97991
1,18,-0.24584,1.72395,0.75097,-0.03492,12.06099,2.27407
1,18,-0.02027,1.63003,0.73213,0.05326,11.24855,2.45946
1,18,0.03321,1.75959,0.90623,-0.06554,17.85501,1.63117
1,18,-0.1529,1.90962,0.66804,-0.11447,13.90315,3.36776
1,18,-0.07974,1.80471,0.78465,-0.04748,9.11872,2.81286
1,18,0.21317,1.84211,0.64007,-0.14261,18.86162,3.18827
1,18,0.19692,1.55702,0.72506,-0.05316,10.41,3.10322
1,18,0.16972,1.58872,0.82054,0.05535,15.35287,1.76375
1,18,0.0005,1.66143,1.13942,-0.08279,17.25727,2.05706
1,18,-0.14924,1.7251,1.09001,0.00715,14.73143,2.66755
1,18,0.13648,1.73181,0.76424,0.04421,15.63596,1.74121
1,18,-0.02211,1.59757,0.88054,0.08846,11.92323,2.38144
2,30,-0.35312,1.60749,0.83112,0.09418,19.44408,2.69762
2,30,-0.21549,2.09489,0.75092,0.03417,15.74945,3.50345
2,30,-0.07365,1.77121,1.12796,0.01208,12.60227,2.15723
2,30,0.05991,1.57062,0.97845,0.00429,11.69442,2.47535
2,30,0.01381,1.51794,0.68279,-0.04686,8.88681,2.93368
2,30,0.36976,1.8919,1.02903,0.08652,17.80136,2.282
2,30,0.13373,1.25084,1.08974,0.0332,16.82312,2.03261
2,30,0.20953,1.71748,0.73378,0.0335,16.10666,2.47907
2,30,-0.23563,1.70602,0.59271,0.08947,19.37394,2.11779
2,30,-0.00429,1.82504,1.04107,-0.09101,15.19585,1.17889
2,30,0.34628,1.54824,1.03289,-0.00098,18.409,1.53826
2,30,0.05275,1.76784,0.83548,-0.05551,15.66026,1.79063
2,30,-0.10549,1.90489,0.95993,-0.0056,12.20852,3.63179
2,30,-0.04044,1.7185,0.73214,0.05328,19.47,2.55493
2,30,-0.34885,1.55164,0.71478,0.07266,12.62976,2.55949
2,30,-0.15707,1.96037,0.85639,-0.035,12.76613,3.79489
2,30,-0.1498,1.40527,1.09658,0.0527,15.58454,2.56112
2,30,-0.00534,2.02716,1.01569,0.00344,11.96043,2.54434
2,30,-0.17873,1.71451,0.84109,0.03185,13.51715,2.96143
2,30,0.0817,1.72607,0.81358,-0.08397,10.2997,1.32231
2,30,-0.01342,1.88324,0.92349,-0.013,11.06823,2.85603
2,30,-0.06762,1.8624,0.68676,-0.07494,10.00691,2.46365
2,30,-0.26861,1.54907,0.76259,-0.01567,15.0338,2.77368
2,30,-0.13164,1.69415,0.70935,0.03686,14.6619,2.80659
2,30,-0.15163,1.88929,0.84777,-0.12324,19.40109,2.04303
2,30,0.1436,1.90232,0.8568,0.02839,16.71199,1.92223
2,30,-0.38261,1.70883,0.97029,-0.05458,12.56968,2.79199
2,30,-0.20611,2.00807,1.15327,0.09601,21.53026,3.62954
2,30,0.28832,1.81841,0.50084,0.01591,16.86604,2.42952
2,30,0.35533,1.68217,0.65319,0.00214,14.81972,2.88098
3,26,0.04933,1.86149,0.97353,-0.01485,16.84877,2.06557
3,26,-0.07367,1.86494,1.14436,-0.1147,5.86152,2.51301
3,26,-0.08055,1.64783,0.80893,0.09318,13.29088,2.16281
3,26,0.17442,1.70843,0.87801,-0.09608,6.89718,2.88374
3,26,-0.06122,1.70429,1.01632,-0.03149,12.83012,1.72463
3,26,-0.09648,1.80588,0.91015,-0.01334,13.2685,1.80305
3,26,0.0418,1.6956,0.56952,-0.17633,13.06198,2.68841
3,26,0.27068,1.49128,0.93689,0.05985,11.57279,3.23691
3,26,0.53979,1.5513,0.6538,0.00612,10.40156,3.25184
3,26,0.30097,1.68797,0.58934,-0.02896,19.05075,3.17165
3,26,0.03668,1.6903,0.81395,0.05899,18.22708,2.83752
3,26,-0.04774,1.91446,1.01862,-0.05834,12.17357,3.2067
3,26,-0.16042,2.0714,1.03039,0.08098,12.30586,2.6458
3,26,-0.44809,1.53979,0.69856,0.0068,15.13034,3.20373
3,26,-0.09296,1.84052,0.85682,-0.01015,11.9324,3.1233
3,26,0.15955,2.10408,1.1728,0.02939,16.68825,2.17309
3,26,0.20073,2.02477,0.94462,-0.03451,11.78664,3.13047
3,26,0.32736,1.73819,0.96106,0.03458,21.27558,2.55295
3,26,0.03606,1.63175,0.71851,-0.02458,14.25893,3.71682
3,26,0.29079,1.69285,0.87063,0.09812,12.53143,2.34697
3,26,0.18204,1.88491,0.98156,-0.05641,11.45105,2.62017
3,26,-0.09006,1.62258,0.7505,0.07768,12.25066,2.18008
3,26,0.35789,1.8123,0.8599,0.03654,13.09818,2.23896
3,26,-0.05426,1.84599,0.68812,-0.0436,10.22671,3.22475
3,26,0.04347,1.64798,0.79399,-0.06714,15.03809,2.55408
3,26,-0.32538,1.56242,0.92756,-0.01241,18.74591,2.17171
4,28,-0.13262,1.58687,0.80964,-0.02248,9.25849,3.37653
4,28,0.40063,1.78652,0.88404,0.08075,14.56229,1.4385
4,28,0.17858,1.45816,0.58437,0.04328,17.72109,2.37562
4,28,0.47319,1.6841,0.80772,0.01061,13.95896,2.91519
4,28,0.30963,1.68493,0.9487,-0.10602,10.22495,3.52091
4,28,-0.29592,1.55683,0.80273,0.01759,3.61533,1.53186
4,28,0.07882,1.79612,1.08705,0.00271,17.69011,3.5667
4,28,0.05454,1.69954,0.59625,0.07092,15.07175,1.39049
4,28,0.30724,1.73634,0.80187,0.0917,11.44404,2.11525
4,28,-0.25044,1.71165,0.86145,-0.06856,12.81912,2.5474
4,28,-0.26105,1.74166,0.59824,0.06859,13.14339,2.68687
4,28,-0.20095,1.53616,1.04869,-0.0976,10.42346,2.24571
4,28,0.13336,1.58545,0.82103,0.01807,17.2721,3.23996
4,28,-0.1692,1.78924,0.71693,0.10198,14.96986,1.5133
4,28,-0.22141,1.68634,0.79382,0.11946,17.41152,1.88493
4,28,-0.14248,1.37902,0.73337,0.15246,8.60427,3.41831
4,28,-0.16424,1.44382,0.65881,0.18785,16.55414,3.11193
4,28,-0.15978,1.57928,0.83897,0.04325,9.4803,2.76248
4,28,-0.00596,1.42866,0.83681,-0.15035,15.69336,2.45575
4,28,-0.05937,1.586,0.86897,0.06621,14.44435,2.47903
4,28,-0.08651,1.75106,0.95172,-0.00596,12.133,2.67485
4,28,-0.05554,1.62047,1.08771,0.07842,13.15275,2.3572
4,28,0.11376,1.7792,0.47308,0.01483,18.77244,2.07149
4,28,-0.58723,1.66438,1.1403,0.07736,16.58359,1.76015
4,28,-0.20271,1.71753,0.86391,0.06303,20.87605,1.75842
4,28,0.08061,1.81526,0.77598,-0.00726,8.54833,2.19364
4,28,0.24233,1.76544,0.71494,-0.02526,17.29575,2.86025
4,28,0.27626,1.52561,0.6701,-0.14301,16.55473,2.34173
5,24,0.18618,1.66391,1.18333,-0.09586,13.07892,2.73881
5,24,0.07441,1.70925,0.8896,-0.01135,16.99585,1.28394
5,24,-0.02395,1.62591,0.93972,-0.0437,8.98428,2.15005
5,24,-0.40846,1.64214,0.63986,-0.10889,13.69821,1.73557
5,24,0.01253,1.63535,0.90966,0.01358,17.08579,2.98914
5,24,-0.25027,1.57838,0.80529,-0.00768,12.19477,1.84417
5,24,-0.22441,1.69215,0.81251,-0.10419,15.69813,2.46799
5,24,0.08685,1.55716,0.54799,-0.03926,18.59586,2.4828
5,24,-0.19152,1.81103,0.79337,0.08232,12.11581,3.33175
5,24,0.32132,1.69313,0.7174,0.02684,11.91896,2.01971
5,24,-0.15015,1.81946,0.75553,-0.00399,17.00331,2.72864
5,24,-0.11926,1.56055,0.77166,-0.1709,9.08536,1.83492
5,24,0.11041,1.84198,1.24847,-0.07128,6.12803,3.6034
5,24,-0.00398,1.6009,0.85691,-0.04358,15.81498,3.37765
5,24,-0.02188,1.88626,0.76523,0.04463,13.64634,2.0734
5,24,0.17159,1.84756,0.46275,-0.10007,10.56529,2.51882
5,24,-0.00104,1.80507,0.84615,-0.10855,9.80067,2.57382
5,24,0.08349,1.70947,0.70935,0.04819,10.83054,2.73215
5,24,0.27341,1.82454,0.84714,0.06327,12.33148,3.10486
5,24,-0.24913,1.65441,1.07714,-0.01321,16.3188,4.49119
5,24,-0.19054,1.49713,0.53808,0.03649,14.14989,3.09244
5,24,-0.14793,1.78468,0.65736,-0.01091,15.6305,3.88564
5,24,-0.23404,1.29956,0.78695,-0.07396,14.57861,2.27624
5,24,-0.26425,1.96262,0.93101,0.03474,15.44473,1.53069
6,21,-0.17995,1.86644,0.8485,0.05169,8.62023,2.66459
6,21,0.04845,1.6382,0.80402,0.03821,12.28544,2.55563
6,21,0.01625,1.92557,0.78783,0.03373,14.59603,1.68359
6,21,-0.27982,1.6239,0.88323,-0.07598,12.63317,2.39421
6,21,-0.03881,1.74706,0.82521,-0.03387,13.56524,1.79385
6,21,0.08187,1.35767,1.01475,-0.06546,17.43162,0.84328
6,21,0.27683,1.9191,0.81502,0.01249,17.39556,2.2953
6,21,-0.04883,1.79871,0.96989,-0.00875,11.9878,2.13004
6,21,0.16007,1.851,0.64278,0.03436,14.89852,2.70436
6,21,0.12691,1.6119,0.69192,0.00609,12.94095,2.75026
6,21,0.02473,1.85129,0.98491,0.13819,25.12533,1.92523
6,21,-0.14082,1.62977,0.48737,0.0587,11.40824,2.82987
6,21,0.19273,1.92768,1.05219,0.05463,10.94565,2.5019
6,21,0.18414,1.63933,0.55792,0.16097,13.79467,3.19395
6,21,0.27535,1.40214,0.65689,-0.01311,13.20166,3.1407
6,21,-0.13516,1.6348,0.83104,-0.04661,11.53642,1.82202
6,21,-0.28459,1.56843,0.86553,0.08374,19.22051,3.50374
6,21,0.0112,1.61041,0.75641,0.01535,9.81348,2.70805
6,21,0.43425,1.70331,0.59919,0.02038,16.23931,4.05095
6,21,0.00803,1.74693,0.79969,-0.01347,14.85914,2.04821
6,21,0.18244,1.72734,0.95169,-0.07158,18.45513,2.48212
7,29,0.2924,1.81286,0.83329,-0.10609,22.4384,3.25324
7,29,-0.39631,1.96646,1.00524,0.16143,7.12753,1.69526
7,29,0.56781,1.54675,0.72879,0.05422,12.70737,2.43259
7,29,-0.38235,1.70435,1.00989,0.13199,12.60353,2.56875
7,29,-0.26354,1.81616,0.86034,-0.05796,13.02412,2.67084
7,29,-0.11728,1.71345,0.83866,0.19302,12.95525,2.05032
7,29,-0.02173,1.96842,0.81304,-0.02995,10.57027,2.6248
7,29,-0.18289,1.78931,0.77176,-0.09999,15.23535,1.53596
7,29,0.21661,1.69543,0.85945,0.00797,16.42144,1.30423
7,29,0.05674,1.70229,0.69332,-0.00135,13.31394,2.63247
7,29,-0.02832,1.73587,0.9442,0.13172,15.28191,2.69946
7,29,0.43404,1.63448,0.85022,0.03998,10.46183,3.06954
7,29,0.28024,2.01909,0.92565,0.04581,9.43208,2.76207
7,29,-0.37027,1.6834,0.69967,-0.0318,7.85136,2.66911
7,29,-0.01556,1.64518,0.47897,0.06841,9.42953,1.26097
7,29,-0.16468,1.40187,0.66806,0.08194,15.51339,1.68407
7,29,-0.10166,1.55071,0.77869,0.05391,15.45124,1.63386
7,29,0.08065,1.66697,0.86822,-0.05136,13.99283,2.05908
7,29,-0.02352,1.44382,1.09694,0.04596,10.44729,1.59917
7,29,-0.00897,1.74797,1.01744,0.00153,15.94518,2.59329
7,29,0.2426,1.47912,0.8549,-0.02147,14.54447,2.40202
7,29,-0.1023,1.60014,0.60902,-0.03079,13.48369,2.54699
7,29,-0.10388,1.80791,1.01362,0.04466,15.22083,1.18409
7,29,0.02482,1.69538,0.58212,0.03466,12.41229,0.81325
7,29,-0.18325,1.67823,0.84759,-0.05223,17.51147,2.62363
7,29,0.04082,1.78771,0.84716,0.03491,22.10996,2.63436
7,29,-0.5207,1.78724,0.77862,-0.08537,17.91907,2.40123
7,29,-0.09468,1.6465,0.82869,-0.05899,15.45358,1.9926
7,29,-0.08967,1.63293,0.87232,-0.03571,15.67111,3.15043
8,16,0.14738,1.52369,0.72611,-0.00039,14.90772,2.14345
8,16,-0.00106,1.77476,0.82054,-0.07937,12.65823,2.32049
8,16,0.50726,1.35999,0.58453,0.0103,13.18321,3.20555
8,16,0.7726,1.68358,0.70918,-0.04983,9.60162,3.0472
8,16,0.01198,1.89653,1.11228,-0.01689,16.01992,3.06533
8,16,0.18668,1.63653,0.7221,-0.06712,11.59092,1.95591
8,16,0.00409,1.71098,0.80674,-0.10578,12.58863,2.57207
8,16,-0.0396,1.47551,0.78452,0.05322,16.37204,2.43478
8,16,0.41238,1.63344,0.70848,-0.00891,18.46727,1.82753
8,16,-0.14925,1.72745,1.16453,0.03502,14.04541,1.12648
8,16,0.15451,1.57986,1.01075,0.03244,12.09881,2.87039
8,16,-0.17345,1.87007,0.57188,-0.00339,16.71237,0.98558
8,16,0.00038,1.66412,0.73959,-0.05946,16.27508,3.19864
8,16,-0.05952,1.60724,0.84825,0.0483,17.47077,2.54106
8,16,-0.23307,1.70445,0.78629,0.12811,14.31459,2.37573
8,16,0.2063,1.54703,1.0697,0.01086,12.99152,2.53361
9,28,0.04377,1.93879,0.79375,-0.00393,10.81291,2.28282
9,28,-0.02259,1.87001,0.91968,0.05464,15.81815,2.21094
9,28,0.1014,1.6372,0.69355,-0.02999,15.3038,2.25889
9,28,-0.08115,1.83073,0.83535,-0.14977,9.99422,1.95726
9,28,-0.22247,1.55475,0.56608,0.07655,12.75639,2.56879
9,28,-0.19276,1.29666,0.93918,-0.03482,10.43573,2.80986
9,28,-0.08449,1.60835,0.91442,-0.10742,12.7653,2.47071
9,28,0.15127,1.83781,0.63734,0.08418,10.71485,2.80317
9,28,0.2015,1.90706,0.81488,-0.11011,14.74878,2.44042
9,28,0.11473,1.6825,0.7347,-0.06435,10.65789,2.77019
9,28,-0.2283,1.74347,0.99961,-0.064,16.28006,1.77532
9,28,-0.25471,1.70434,0.88776,-0.08962,16.8217,1.64345
9,28,-0.0646,1.90041,0.9005,-0.00998,13.16373,1.91125
9,28,0.04077,1.70556,0.69737,0.03819,11.94107,1.66341
9,28,0.12573,1.80956,0.76011,0.13185,10.99264,1.83265
9,28,-0.41373,1.87529,0.8612,-0.01882,12.11736,1.84642
9,28,-0.28748,1.94734,0.77654,-0.03078,9.6328,1.81459
9,28,0.15675,1.76237,0.90539,-0.08951,7.37366,3.69762
9,28,0.22886,1.73622,1.06136,-0.0096,10.64156,1.99306
9,28,-0.19052,1.57885,1.0763,0.05222,10.74609,1.89704
9,28,0.14924,1.68659,0.78632,-0.08863,15.7843,2.48087
9,28,-0.37664,1.68323,0.75405,0.07585,10.43211,2.4521
9,28,-0.05506,1.85805,0.86529,-0.00695,12.00095,1.99879
9,28,0.07374,1.81774,0.69199,0.00354,18.78388,3.02842
9,28,0.15112,1.65899,0.79936,-0.02865,8.5905,1.68535
9,28,-0.04158,1.54366,0.80423,0.03526,10.98283,2.45525
9,28,-0.03305,1.79855,0.60333,0.05676,14.12227,2.76976
9,28,0.01239,1.70078,0.5637,-0.01713,21.78722,2.51242
10,34,0.14257,1.9019,0.63362,0.05189,13.69228,2.15254
10,34,-0.19385,1.90235,0.76392,0.10206,13.67362,3.30693
10,34,0.11561,1.76789,0.78147,0.03208,10.81613,2.84873
10,34,0.00503,2.21853,0.55035,0.01123,15.91527,1.51804
10,34,0.14282,1.67202,0.71366,0.15286,14.04316,3.2436
10,34,0.29303,1.87093,0.82804,0.02163,9.45074,1.49425
10,34,0.30236,1.83244,0.63291,0.06222,10.24001,3.47034
10,34,0.25548,1.91727,0.9883,-0.01877,19.46156,2.21157
10,34,0.2246,1.83616,0.83025,-0.10065,11.93215,2.65575
10,34,-0.14112,1.70017,0.84997,-0.086,19.89346,0.75831
10,34,-0.25925,1.70408,1.15121,-0.05675,17.65259,2.545
10,34,0.09836,1.90194,0.78182,0.08638,14.25313,2.28848
10,34,0.02246,2.02118,0.95187,0.10022,11.92881,2.63746
10,34,0.21346,1.44676,0.82154,0.05222,14.22092,2.41655
10,34,0.27585,1.8659,0.73239,-0.0696,14.51672,4.20079
10,34,-0.12348,1.72662,0.91884,0.03617,7.39166,1.96479
10,34,0.04697,1.52034,0.71832,0.01732,9.62726,1.67043
10,34,-0.07979,1.74944,0.72,0.03466,16.03437,3.52655
10,34,0.2021,1.52906,0.90625,0.10252,16.5351,2.47216
10,34,-0.18626,1.68589,0.75545,0.11189,12.49395,2.07806
10,34,0.05952,1.52828,0.98199,0.05922,18.85077,3.12838
10,34,0.17635,1.92992,1.02485,-0.09038,13.85284,2.94345
10,34,0.24695,1.4483,0.8209,0.12296,12.83671,2.4027
10,34,0.20773,1.73655,0.51379,-0.01806,13.47719,2.5509
10,34,0.12066,1.54753,1.07202,-0.06233,17.79381,3.33631
10,34,0.02146,1.85281,1.05969,-0.04648,10.87588,2.13637
10,34,0.1249,1.69116,0.88746,0.20567,9.64254,2.37676
10,34,0.0174,1.62256,0.53121,0.09554,25.27347,2.76134
10,34,-0.04833,1.98756,0.70688,0.05298,13.92963,2.38851
10,34,-0.03266,1.6135,0.9498,0.03336,14.45863,2.59595
10,34,-0.12488,1.86718,0.86964,0.09284,9.48041,2.44291
10,34,-0.16993,1.7648,0.73287,0.01175,13.42058,1.82363
10,34,-0.30944,1.82882,0.73197,0.01104,10.98651,2.3878
10,34,-0.47059,1.71033,0.87539,0.01389,16.21246,2.48614
11,24,-0.08738,1.85454,0.61911,-0.06222,13.31382,2.34785
11,24,-0.38377,1.59189,0.61169,0.13974,14.66567,4.1007
11,24,-0.28665,2.02548,1.02539,0.01429,9.41752,4.04024
11,24,-0.17189,1.43191,0.81109,-0.05424,13.91373,3.18546
11,24,-0.07238,1.47047,0.64495,-0.0308,11.13297,3.45172
11,24,-0.32541,1.67491,0.97497,-0.0701,18.95901,3.08897
11,24,-0.23463,1.57181,0.52119,0.02327,17.31112,2.20089
11,24,-0.07353,1.73756,1.16585,0.00749,12.83855,2.23647
11,24,-0.0319,1.78271,0.83752,0.07196,19.37181,3.00562
11,24,0.3533,1.73678,0.97038,-0.07943,10.90266,1.65855
11,24,0.05492,1.4782,1.00277,-0.16249,14.18641,2.30648
11,24,0.13995,1.82006,0.75157,-0.07928,15.78655,2.17075
11,24,-0.2906,1.49109,0.67236,0.03374,14.22842,2.23421
11,24,0.01264,1.58128,0.87503,0.00756,11.19476,3.13431
11,24,-0.10272,1.86064,0.82219,0.14783,18.3049,2.38372
11,24,-0.06687,1.5154,0.77809,0.131,12.78119,2.46684
11,24,0.31126,1.61747,0.60524,-0.07776,8.6609,2.16648
11,24,-0.32816,1.89339,0.93559,0.0261,17.17445,2.35148
11,24,-0.25797,1.88405,0.91475,-0.05355,11.89391,1.78501
11,24,-0.12698,1.89247,0.95336,-0.11804,21.59968,2.07799
11,24,-0.38136,1.5628,0.50382,-0.03379,12.14653,3.37849
11,24,0.16003,1.82552,0.7377,-0.0008,13.5014,2.66188
11,24,0.20213,1.69881,0.96704,0.08832,18.88387,1.28873
11,24,0.04809,1.70059,0.96736,-0.00439,16.40762,2.28138
12,19,-0.20878,1.86631,0.84721,-0.01441,18.95106,2.17475
12,19,-0.20385,1.54855,0.69754,0.1073,9.75909,3.04485
12,19,-0.13159,1.76983,0.65247,-0.02995,14.65302,2.10131
12,19,-0.08913,1.71305,1.05671,0.00593,11.457,1.18416
12,19,0.14419,1.70408,0.67254,-0.02669,12.84945,1.78669
12,19,9e-05,1.51734,0.97166,0.09146,17.60992,1.43561
12,19,0.23167,1.90223,0.50582,0.06262,19.68241,2.314
12,19,-0.03782,1.94147,0.61103,0.18016,15.87542,1.67293
12,19,0.08041,1.75078,0.67306,-0.07248,18.68959,2.34306
12,19,0.37454,1.57126,0.87933,-0.03313,16.93668,2.11571
12,19,-0.24823,1.63394,1.16124,0.0969,15.43239,2.00224
12,19,-0.05302,1.82781,0.58114,0.00707,11.96296,2.51255
12,19,0.17896,1.80942,0.99702,-0.11677,14.99621,1.58644
12,19,-0.14963,1.6213,0.7927,-0.13288,12.67573,2.87444
12,19,0.01611,1.7721,1.11172,-0.07499,13.17451,1.15535
12,19,-0.26693,1.69302,0.99143,-0.05661,9.04801,2.48902
12,19,-0.20049,1.68231,0.81579,0.10635,9.31784,3.35845
12,19,0.135,2.07468,0.75271,0.14265,19.23368,3.10836
12,19,-0.08713,1.73577,0.89745,0.1154,10.6181,3.69199
13,16,0.12522,1.88153,0.71558,0.06954,14.05977,2.93932
13,16,-0.09215,1.62359,1.08259,0.06992,12.73358,2.3493
13,16,-0.26847,2.06206,1.06978,-0.01939,11.47491,1.08399
13,16,0.06858,1.75624,0.77501,-0.01723,15.37744,2.23405
13,16,0.15351,1.70459,0.74857,0.17454,18.79532,2.43056
13,16,0.25065,1.90776,0.68651,-0.23609,7.59506,1.56479
13,16,-0.02166,1.36683,1.09049,0.06888,11.50769,2.47809
13,16,0.11815,1.74864,0.88249,-0.03902,6.9303,2.42124
13,16,0.21015,1.63277,0.99729,-0.11777,17.7987,2.5417
13,16,0.36705,1.73534,0.72731,0.05058,18.92039,3.19505
13,16,0.328,2.07701,0.44927,-0.08162,15.05992,1.9544
13,16,0.11255,1.8527,0.47903,0.04745,12.9822,2.37498
13,16,-0.01982,1.42758,0.71648,-0.01718,21.25497,2.23676
13,16,-0.09109,1.8966,1.14631,0.08991,17.84339,2.7261
13,16,0.11985,1.60774,0.86105,0.06618,18.96325,1.75398
13,16,-0.26091,1.86412,0.82321,-0.10573,15.52321,3.61578
14,18,-0.21352,1.55411,0.86031,-0.02324,13.76118,2.45191
14,18,-0.11738,1.6115,0.9122,0.03313,12.36973,2.20587
14,18,0.22771,1.93803,0.81239,0.0807,7.95948,0.9786
14,18,-0.13026,1.77563,0.7884,0.00571,12.84393,1.2883
14,18,-0.15384,1.40543,0.95406,0.12762,12.84849,1.875
14,18,-0.04186,1.79755,0.9174,0.01495,10.44521,2.80906
14,18,-0.18922,1.35038,0.76251,-0.04914,17.90471,1.19523
14,18,0.13994,1.56301,1.10251,-0.06919,22.58279,3.72026
14,18,-0.37011,1.53387,0.75665,-0.02305,10.2291,3.56806
14,18,-0.18451,2.17719,1.12483,-0.0143,12.44774,2.63154
14,18,-0.18466,1.66463,0.7316,-0.00091,16.61856,2.46381
14,18,0.06457,1.59264,0.7434,0.01793,1.9381,1.27919
14,18,-0.01433,1.70451,0.90376,0.01673,12.88894,2.76635
14,18,-0.24502,1.84507,0.88069,-0.13122,11.58207,2.78251
14,18,0.0265,1.73314,0.85213,-0.03757,14.81074,1.90656
14,18,-0.05814,1.66899,0.88619,0.06703,12.50191,3.33624
14,18,0.1631,1.71632,0.65833,0.08748,15.40148,2.74592
14,18,0.04618,1.7324,0.96129,0.11153,12.83024,1.96704
15,21,-0.23386,1.73454,0.93339,-0.03598,9.48591,2.27802
15,21,-0.04702,1.64293,0.67197,0.0685,13.32666,3.29423
15,21,0.10865,1.66777,0.66238,0.00779,19.60187,2.53068
15,21,-0.33689,1.71669,0.77011,-0.02988,17.52457,2.50875
15,21,0.28183,1.58624,0.82773,0.01463,13.46958,1.50488
15,21,0.15339,1.76663,0.82565,0.07492,17.24463,1.07527
15,21,0.26686,1.57152,0.65068,-0.09262,14.35544,3.08823
15,21,0.077,1.72285,0.7963,-0.04832,12.12078,2.62102
15,21,-0.16293,1.67593,1.11272,0.0625,20.62821,1.59189
15,21,-0.25069,1.91966,0.92965,-0.05577,17.78856,1.99664
15,21,-0.14572,1.7898,0.88864,0.05089,11.03725,2.04849
15,21,-0.06594,1.79968,0.88491,0.11179,16.08327,2.35189
15,21,-0.03631,1.86627,0.87515,-0.07983,15.97744,2.51905
15,21,-0.17789,1.92733,0.69202,0.0245,12.39593,2.082
15,21,0.17688,1.62861,0.6276,-0.00105,4.93874,2.03068
15,21,-0.34018,1.80651,0.71888,0.11486,16.14031,2.86492
15,21,0.07594,1.6523,0.71141,-0.15069,11.60332,1.23059
15,21,0.08101,1.57111,0.85877,-0.02929,12.27185,2.28478
15,21,-0.1961,1.59325,0.83051,0.00088,12.09784,2.60767
15,21,-0.17738,1.75713,0.78467,-0.09696,13.81083,2.48537
15,21,-0.0822,1.97887,0.47373,-0.00043,17.04375,2.13644
16,26,-0.13233,1.63359,0.67033,-0.05507,10.5799,1.88584
16,26,0.20567,1.63526,0.82324,-0.06339,9.64356,2.6877
16,26,0.08956,1.727,1.23548,-0.07407,11.35733,2.55044
16,26,-0.22152,1.66102,0.9289,0.03458,13.95075,2.43883
16,26,0.29032,2.07047,0.98404,-0.07013,17.68738,1.88814
16,26,0.04224,1.59649,0.67579,0.05668,15.60651,2.45053
16,26,0.00569,1.6198,1.00831,0.02014,19.91311,3.3142
16,26,0.10811,1.34208,0.85189,-0.06475,14.70157,2.37471
16,26,0.20187,1.2399,0.63468,-0.017,16.29246,2.6674
16,26,0.10036,1.7072,0.78403,-0.11055,10.06855,2.1049
16,26,0.29925,1.67227,0.76405,0.07726,19.53712,4.8096
16,26,0.01239,1.49962,1.13466,0.01291,18.52245,2.52149
16,26,-0.12613,1.71361,0.91109,-0.05924,14.56579,3.02897
16,26,0.21121,1.73204,0.66938,0.04565,12.21249,2.11507
16,26,0.09699,1.65067,0.87505,-0.01658,13.9244,2.51699
16,26,-0.10838,1.65636,0.55077,-0.01647,10.2688,1.74335
