frame,DetObj#,x,y,z,v,snr,noise
2,21,-0.16376,1.5793,1.7609,-0.10101,14.79236,3.02014
2,21,-0.00539,1.75658,1.66168,-0.09827,14.45232,2.73268
2,21,-0.07552,1.58523,1.6569,0.01478,6.66413,2.30872
2,21,-0.14341,1.71565,1.79515,-0.00179,16.11981,1.96314
2,21,-0.02094,1.9061,1.53922,0.02093,14.29069,3.10044
2,21,-0.04358,1.82195,1.30049,0.1239,12.56366,1.63655
2,21,0.04296,1.73621,1.53484,0.13841,11.5898,2.81987
2,21,-0.13328,1.41994,1.53781,-0.04977,10.54466,2.48024
2,21,-0.1697,1.47547,1.5359,-0.05796,14.90731,2.19004
2,21,-0.17744,1.6849,1.6177,0.01428,12.0209,1.86167
2,21,-0.19326,1.48151,1.31459,-0.00154,10.95367,1.58429
2,21,-0.03487,1.76916,1.44395,-0.01585,11.12434,3.27984
3,35,-0.08844,1.70782,1.21098,0.05099,15.46233,2.55281
3,35,-0.18427,1.60276,1.56531,-0.0542,14.3776,3.21912
3,35,-0.23635,1.53882,1.52447,-0.01923,15.39702,3.27308
3,35,-0.24855,1.63496,1.63673,-0.0605,7.30763,2.20132
3,35,-0.00322,1.85333,1.55895,0.04285,17.32128,1.71082
3,35,-0.2955,1.52165,1.4783,-0.05148,17.8732,2.11324
3,35,-0.28892,1.54156,1.54975,0.01827,18.8544,3.37437
3,35,-0.12872,1.7479,1.59324,0.0048,11.57694,1.41218
3,35,-0.23409,1.82878,1.48018,0.04619,12.29954,1.418
3,35,0.03406,1.35273,1.45486,-0.10492,14.91366,2.93155
3,35,-0.04477,1.77739,1.63125,0.0408,16.40423,2.42725
3,35,-0.0069,1.71902,1.31635,-0.03783,15.20803,1.53416
3,35,-0.09299,1.61946,1.35945,0.01744,16.02711,2.71637
3,35,-0.15542,1.61526,1.37362,-0.07051,11.05194,1.8809
3,35,-0.26284,1.77245,1.36219,0.10144,23.90149,3.12793
3,35,-0.24143,1.63455,1.15111,-0.0414,3.90323,3.15102
3,35,-0.29147,1.83457,1.64063,0.0737,17.25552,2.86573
3,35,-0.18455,1.5581,1.47977,0.03445,17.11431,2.51381
3,35,0.00213,1.72336,1.42736,-0.10862,14.49342,2.02183
3,35,-0.19234,1.71521,1.41955,-0.10301,15.52871,3.03007
3,35,-0.01168,1.75724,1.27649,0.04302,12.77932,2.36863
3,35,-0.03744,1.74278,1.402,0.04186,9.00892,2.50166
3,35,-0.33251,1.87468,1.48118,0.05589,16.05802,3.07195
3,35,-0.48242,1.89886,1.58863,0.04721,17.43476,3.45254
3,35,-0.14459,1.48978,1.6083,-0.01886,11.40489,2.1751
3,35,-0.01361,1.63878,1.44694,-0.15242,11.73644,3.49651
3,35,0.02615,1.73111,1.95145,0.06573,16.81204,2.54663
3,35,-0.17455,1.78556,1.41191,-0.0203,10.67111,4.78737
3,35,-0.0312,1.78341,1.45109,-0.05152,18.98513,3.03999
3,35,-0.11138,1.71986,1.57354,0.07654,14.18122,3.58802
3,35,-0.02861,1.62931,1.3802,-0.1319,11.27543,1.77418
3,35,-0.35688,1.55269,1.90459,0.02415,14.78325,1.99173
3,35,0.01578,1.74413,1.55335,0.0729,16.74747,2.75475
3,35,-0.04825,1.85334,1.38575,0.03774,14.52515,1.38183
3,35,0.01493,1.66132,1.45589,-0.0503,12.38082,2.71875
4,16,-0.22144,1.53978,1.45849,0.06897,8.57073,1.70264
4,16,-0.10909,1.72027,1.68192,0.06169,11.4505,3.10876
4,16,-0.10127,1.79361,1.31925,-0.14968,11.89091,2.47789
4,16,-0.04975,1.72503,1.55711,-0.0013,18.52646,1.8326
4,16,-0.03659,1.60378,1.60931,-0.09049,12.97937,2.75952
4,16,-0.01552,1.65574,1.50326,-0.03143,7.63972,1.2174
4,16,-0.14488,1.65801,1.83914,-0.04425,4.77242,2.33578
4,16,-0.08566,1.45135,1.55223,-0.0274,16.18653,1.75233
4,16,-0.1577,1.54934,1.13713,-0.06887,7.86507,2.32434
4,16,-0.04665,1.60906,1.80634,-0.03477,9.67476,1.78097
4,16,-0.21171,1.73908,1.70991,0.02718,8.92409,2.1757
4,16,0.03374,1.74621,1.22627,-0.00646,14.36291,2.24429
4,16,0.03752,1.71047,1.47767,-0.01346,16.25499,2.40512
4,16,-0.27891,1.41902,1.63593,-0.13103,17.91373,2.91656
4,16,-0.24906,1.75293,1.56573,0.02747,19.9914,3.14107
4,16,-0.25126,1.67709,1.57499,-0.01909,8.29858,2.51706
5,37,-0.22408,1.77727,1.75021,-0.03345,21.14993,2.1924
5,37,-0.06855,1.77091,1.49717,0.16681,15.77062,2.9938
5,37,-0.06095,1.68639,1.57511,-0.11437,16.35745,1.55937
5,37,-0.12901,1.61315,1.71111,-0.06329,16.53766,2.11076
5,37,-0.16292,1.62619,1.52132,0.02794,20.28261,2.42736
5,37,-0.2082,1.64487,1.29456,-0.06732,15.80191,2.86696
5,37,-0.22851,1.67657,1.83331,0.02965,12.22979,2.05576
5,37,-0.12346,1.64721,1.44482,-0.04337,10.8217,2.51339
5,37,-0.00332,1.84621,1.57526,0.10008,10.21636,2.71072
5,37,-0.345,1.60709,1.49229,0.07187,15.08667,2.6373
5,37,-0.19151,1.90763,1.41746,-0.02435,9.01385,2.24162
5,37,-0.34833,1.60923,1.34399,-0.14507,15.81476,2.19914
5,37,-0.18546,1.54569,1.62774,0.01998,13.38072,3.15225
5,37,-0.14623,1.72194,1.72841,0.03542,14.85237,2.21889
5,37,-0.08577,1.71452,1.42836,-0.02678,11.83424,1.60413
5,37,-0.21977,1.62598,1.34702,0.08785,16.20643,2.21049
5,37,-0.13573,1.70179,1.39906,-0.11639,19.30403,2.45397
5,37,-0.01668,1.74964,1.75215,-0.07516,6.67432,3.07013
5,37,-0.27489,1.44468,1.58337,-0.00269,19.12894,3.28129
5,37,-0.11637,1.54215,1.20271,-0.00379,10.34525,2.83699
5,37,-0.2242,1.59414,1.38623,-0.04717,12.28852,1.96734
5,37,-0.01832,1.55287,1.65733,-0.07112,12.36611,3.39766
5,37,-0.07301,1.52395,1.54806,0.0657,10.90495,3.64565
5,37,-0.31523,1.72064,1.80436,0.03743,17.99884,1.34252
5,37,-0.02777,1.57507,1.32348,0.12948,11.27291,2.81027
5,37,-0.16205,1.75873,1.61091,-0.11526,13.90598,2.67507
5,37,-0.16499,1.6284,1.66001,0.05262,18.02091,2.25634
5,37,-0.17074,1.62856,1.87067,-0.1105,12.52823,1.98862
5,37,-0.07566,1.57864,1.43308,-0.05407,13.35078,2.79569
5,37,-0.13599,1.61979,1.65264,0.05684,4.89578,3.04909
5,37,0.08863,1.83801,1.58572,0.03721,10.04904,2.83031
5,37,-0.27656,1.75613,1.53507,-0.09136,14.97354,1.65827
5,37,-0.13951,1.58088,1.28787,-0.12152,19.96726,2.72576
5,37,-0.06383,1.71131,1.15754,0.01911,10.86386,1.17795
5,37,-0.28565,1.84591,1.67058,0.00196,15.97585,1.95179
5,37,-0.09764,1.46838,1.49367,-0.02844,17.71514,2.72276
5,37,-0.08427,1.61589,1.41573,-0.01546,20.64941,2.42158
6,25,-0.17059,1.46975,1.66366,-0.02772,13.69425,2.09114
6,25,-0.00358,1.62763,1.50409,0.0814,12.22594,2.71351
6,25,-0.17735,1.56947,1.7311,0.02083,8.51126,1.39262
6,25,-0.04491,1.69304,1.36481,-0.02398,11.45617,2.93591
6,25,-0.10189,1.47562,1.44976,0.05578,17.35877,2.91097
6,25,-0.04141,1.54405,1.68777,0.07776,15.38394,2.79457
6,25,-0.14986,1.64501,1.62806,-0.03198,15.51856,3.19083
6,25,-0.05738,1.58743,1.43101,0.08371,14.31179,2.33309
6,25,-0.2321,1.53148,1.63277,0.06892,13.79381,2.67409
6,25,-0.10996,1.817,1.71619,-0.12109,14.75584,2.39155
6,25,-0.30142,1.78676,1.46597,-0.01637,17.34193,3.44629
6,25,-0.2099,1.58541,1.58166,-0.05448,15.7101,2.74552
6,25,0.15484,1.51729,1.38964,-0.05158,15.77956,2.13858
6,25,0.01219,1.57866,1.26556,-0.09416,19.87664,3.80219
6,25,-0.10235,1.56545,1.47812,0.00353,12.38103,2.8939
6,25,-0.32217,1.42032,1.44416,-0.08783,10.11879,2.19803
6,25,-0.38493,1.57268,1.78028,0.14503,19.43516,2.32445
6,25,-0.14662,1.81452,1.57438,0.15059,13.73306,2.80749
6,25,-0.10702,1.64848,1.47071,-0.10313,8.93805,2.40558
6,25,-0.12582,1.53593,1.61248,0.02445,11.43198,3.11892
6,25,-0.33828,1.52648,1.28596,0.06332,18.44558,3.13076
6,25,-0.20085,1.72894,1.62401,-0.08568,10.12186,1.38112
6,25,0.06074,1.78754,1.37587,-0.01562,17.99051,2.21354
6,25,-0.13778,1.48903,1.49428,-0.02595,17.10721,2.25187
6,25,-0.04354,1.5097,1.53904,-0.01061,13.57219,2.23466
7,35,-0.32245,1.58145,1.5172,-0.0866,15.10239,2.83998
7,35,-0.26517,1.59962,1.51938,-0.00902,14.36843,1.8652
7,35,-0.06097,1.77444,1.46592,0.07954,11.90699,2.47344
7,35,-0.19503,1.76462,1.49633,0.06623,23.84994,2.41081
7,35,-0.29948,1.86887,1.35614,0.05557,19.03905,2.3921
7,35,0.29341,1.63807,1.09972,0.01252,12.49159,1.05221
7,35,0.00062,1.65666,1.77102,-0.13922,10.65454,1.76431
7,35,-0.15562,1.56595,1.60722,0.00029,13.94387,2.08596
7,35,-0.04884,1.73047,1.66915,0.00536,18.15458,2.91144
7,35,-0.09796,1.84442,1.59844,0.01983,17.26154,1.81148
7,35,0.07553,1.59138,1.69198,0.02439,17.60378,2.30995
7,35,-0.12736,1.7146,1.36286,-0.06534,19.53252,2.41923
7,35,-0.08795,1.57472,1.54451,0.00701,12.56979,1.31338
7,35,0.03592,1.77418,1.75893,0.01809,14.44182,1.41644
7,35,0.01983,1.48485,1.67751,0.06351,16.49264,2.15603
7,35,0.08711,1.62636,1.56788,-0.0308,18.74374,3.04616
7,35,-0.0347,1.65802,1.53881,0.00417,20.68531,2.85544
7,35,-0.15816,1.8042,1.70159,-0.0795,19.57555,2.6923
7,35,-0.32349,1.62352,1.55261,0.01843,18.69497,2.52705
7,35,-0.05419,1.39428,1.70497,0.05013,13.19002,2.1506
7,35,-0.12324,1.73574,1.68496,-0.0439,11.15235,2.13293
7,35,-0.06211,1.54336,1.24216,0.05957,17.67642,2.87201
7,35,0.01864,1.47518,2.08852,0.07528,11.41375,1.74086
7,35,-0.04393,1.55639,1.54901,-0.12751,10.74538,1.74047
7,35,-0.08534,1.69114,1.40237,0.02445,12.99026,2.9387
7,35,-0.22236,1.75846,1.48025,0.08667,11.10072,2.20219
7,35,-0.09969,1.73577,1.34924,0.08078,15.48647,2.69545
7,35,-0.1531,1.45611,1.32821,-0.06841,10.48368,1.20135
7,35,0.0032,1.69542,1.68433,0.08814,10.21696,1.78546
7,35,-0.1571,1.75578,1.499,0.01353,7.39426,2.39838
7,35,-0.01943,1.741,1.43888,0.13104,20.51092,1.61445
7,35,-0.34653,1.73301,1.40167,-0.16774,22.20861,2.57209
7,35,-0.21695,1.81061,1.61717,-0.04336,11.71456,2.07382
7,35,-0.04216,1.68817,1.81475,-0.05747,17.18919,2.78372
7,35,-0.25173,1.68964,1.57885,-0.06207,16.9539,1.83492
8,22,-0.16301,1.51728,1.45852,-0.0673,15.91719,2.91448
8,22,-0.15317,1.70035,1.57465,0.02622,16.5575,2.38479
8,22,-0.11454,1.79915,1.62548,0.07735,14.06442,1.29685
8,22,-0.21764,1.7564,1.70828,0.1917,13.24309,3.58477
8,22,0.06768,1.69717,1.60225,0.04674,11.28637,2.2071
8,22,-0.26126,1.48611,1.4428,-0.0206,11.97607,2.3411
8,22,-0.16767,1.53719,1.50634,-0.03703,13.67657,2.70663
8,22,-0.31626,1.62797,1.45461,0.01808,12.63197,2.22276
8,22,-0.24343,1.79359,1.62763,-0.00925,12.85554,2.7255
8,22,0.00549,1.53787,1.4617,-0.02748,20.6065,2.73819
8,22,-0.15745,1.76183,1.42685,-0.05612,17.47132,1.45162
8,22,-0.10555,1.68896,1.61806,-0.05244,12.18399,2.74182
8,22,0.11745,1.65528,1.65796,-0.04029,16.9728,3.77568
8,22,-0.10329,1.57236,1.55602,-0.04674,11.56525,2.38445
8,22,-0.22896,1.7226,1.45122,0.04401,17.23325,1.87573
8,22,0.02147,1.35659,1.64337,-0.00391,12.6616,1.69566
8,22,-0.04728,1.965,1.56598,-0.04493,14.99629,1.57486
8,22,-0.02815,1.45677,1.50315,0.04642,17.85324,1.62431
8,22,-0.32341,1.75961,1.55684,-0.10864,10.07753,1.84085
8,22,-0.11991,1.68432,1.64588,0.00517,14.39814,3.09844
8,22,-0.1717,1.98512,1.77155,0.0625,16.68453,3.30227
8,22,-0.00443,1.73903,1.37218,-0.00172,19.24068,1.22448
9,30,-0.18392,1.76274,1.38167,-0.01517,11.18297,0.93043
9,30,-0.12599,1.51467,1.66627,0.06261,12.78119,2.54764
9,30,-0.07505,1.52432,1.52225,0.17866,16.81527,2.0873
9,30,-0.38792,1.64134,1.29239,-0.06241,14.79665,2.44663
9,30,-0.20687,1.68583,1.67492,-0.02822,12.12383,1.77308
9,30,-0.07114,1.58301,1.53107,-0.06839,11.40083,2.74871
9,30,-0.28179,1.58199,1.37448,-0.06959,17.56524,2.77174
9,30,-0.08131,1.50673,1.47825,0.00064,14.65947,2.53587
9,30,-0.18475,1.58665,1.18431,-0.06073,12.73927,3.22129
9,30,-0.07282,1.60196,1.22893,0.05159,8.99012,1.44568
9,30,0.0911,1.53048,1.4727,-0.00948,10.78246,3.11067
9,30,-0.07132,1.60291,1.59381,-0.04567,20.30865,3.112
9,30,0.03974,1.71968,1.37927,0.02881,16.22859,2.65418
9,30,-0.29293,1.7364,1.8278,0.024,19.82746,2.85093
9,30,0.08192,1.79585,1.61848,-0.11172,17.53404,2.66549
9,30,-0.27979,1.58673,1.68305,-0.03733,17.25681,1.44268
9,30,-0.00251,1.74767,1.72307,0.10644,16.0306,2.59801
9,30,-0.05653,1.74122,1.40764,-0.03436,20.21655,4.04632
9,30,-0.08569,1.69726,1.58527,-0.08442,12.23612,2.53172
9,30,0.08133,1.93321,1.50284,-0.01698,10.79167,1.92121
9,30,-0.21706,1.63295,1.79168,0.13091,9.15405,3.21995
9,30,-0.18575,1.65558,1.44745,0.13087,13.67277,2.46984
9,30,-0.33271,1.57197,1.47324,0.00339,16.3485,2.68369
9,30,0.01614,1.49932,1.55883,-0.00074,9.7339,2.91237
9,30,-0.27277,1.913,1.41154,-0.0442,13.77181,2.83386
9,30,-0.24337,1.52914,1.45026,0.00158,12.82344,2.47041
9,30,-0.24448,1.61709,1.48834,-0.00296,10.48071,1.62168
9,30,-0.13979,1.54202,1.60625,0.1281,8.16274,3.71684
9,30,-0.07648,1.44346,1.44561,0.08864,7.54242,2.56176
9,30,0.04534,1.80636,1.45401,-0.0957,12.40033,1.53139
10,22,-0.02893,1.73074,1.58215,0.00917,21.43782,2.93033
10,22,-0.1685,1.55765,1.59044,0.03467,11.03011,2.46569
10,22,-0.16422,1.47197,1.41944,-0.05441,16.79018,2.78021
10,22,0.09136,1.65207,0.95096,0.02318,14.10383,2.70123
10,22,-0.30198,1.65944,1.37952,0.08396,22.12628,2.94583
10,22,-0.42872,1.81013,1.21899,0.05586,15.71887,1.5566
10,22,-0.07845,1.71891,1.53534,-0.11446,17.30274,2.89111
10,22,-0.27641,1.57296,1.65749,-0.00315,12.72675,2.19402
10,22,-0.19003,1.61949,1.55285,-0.01282,17.21553,2.81108
10,22,-0.1644,1.56283,1.4079,-0.1006,14.85494,1.59362
10,22,0.10742,1.63696,1.50549,0.10922,16.24524,2.55314
10,22,-0.21403,1.6382,1.58582,0.03304,10.34698,1.41363
10,22,-0.22916,1.65829,1.6427,0.03604,9.28216,2.31089
10,22,-0.13079,1.69048,1.40512,-0.06798,14.08517,2.44643
10,22,0.01531,1.96728,1.39708,-0.0871,10.11621,2.08495
10,22,-0.01111,1.46757,1.51586,-0.01411,9.04023,2.26335
10,22,-0.01699,1.8686,1.82549,-0.01115,11.38059,2.76725
10,22,-0.05778,1.79161,1.42595,0.1,11.61858,2.08326
10,22,0.08105,1.53623,1.54679,-0.02223,12.19431,1.66367
10,22,-0.05202,1.56519,1.52275,-0.10231,15.3381,1.67809
10,22,-0.06636,1.62501,1.40328,0.05655,14.53285,2.94139
10,22,-0.1858,1.79204,1.24429,0.03562,13.61342,0.92615
11,36,-0.23897,1.62158,1.58054,0.04886,8.95364,1.43908
11,36,-0.32519,1.46546,1.42017,-0.06832,16.67115,2.52814
11,36,-0.10857,1.55409,1.452,0.05601,13.17886,2.99986
11,36,-0.27129,1.74244,1.38503,-0.00342,9.60474,1.93039
11,36,-0.20474,1.60303,1.34701,0.03378,14.82449,1.69154
11,36,-0.2123,1.58737,1.67435,0.05717,13.37237,0.86402
11,36,-0.02123,1.53433,1.58035,-0.04536,16.19539,2.98012
11,36,-0.02382,2.01928,1.58406,0.05458,17.02334,2.5648
11,36,-0.07018,1.67177,1.73063,-0.01639,14.53166,2.00342
11,36,0.00703,1.62875,1.49021,-0.05525,12.85778,3.56625
11,36,-0.01134,1.66786,1.89367,-0.08649,12.41555,2.89833
11,36,-0.1294,1.69837,1.5997,0.02292,20.39026,2.5901
11,36,0.0529,1.48451,1.6766,0.04404,12.02325,2.27041
11,36,-0.01048,1.47379,1.64771,0.03155,14.15297,2.21944
11,36,0.01552,1.68489,1.70363,0.05319,11.23192,1.47824
11,36,-0.18017,1.60605,1.42457,-0.10716,16.58282,2.36551
11,36,-0.1799,1.62709,1.41296,0.05871,15.23248,2.314
11,36,-0.19068,1.5595,1.54646,0.03805,13.16479,2.09297
11,36,-0.13316,1.68037,1.51226,0.05406,11.62447,2.88041
11,36,0.11363,1.53621,1.49718,-0.0818,10.97595,2.3113
11,36,-0.11121,1.70389,1.53439,-0.09383,12.60427,2.10874
11,36,-0.00867,1.83091,1.46684,-0.07673,11.05306,3.23094
11,36,0.01224,1.49409,1.54715,-0.03588,18.40126,2.16591
11,36,-0.08352,1.69657,1.43543,-0.0458,5.42605,2.43769
11,36,-0.34351,1.51486,1.59115,0.15952,15.42969,2.24963
11,36,-0.18676,1.5939,1.51046,0.054,12.9741,2.08325
11,36,0.00034,1.58433,1.4653,0.02402,12.05239,3.66627
11,36,-0.08234,1.61794,1.57924,-0.00548,16.4005,3.59009
11,36,-0.11366,1.6355,1.61886,-0.08091,21.25023,2.48415
11,36,-0.08249,1.58024,1.72537,0.05068,14.70894,3.52447
11,36,-0.12013,1.69601,1.64631,-0.11001,8.83618,2.38675
11,36,-0.10371,1.52592,1.58707,0.14356,10.30872,4.07829
11,36,0.00922,1.67699,1.33844,0.01684,12.32246,3.65298
11,36,-0.24085,1.63983,1.82342,-0.08013,16.37437,1.82336
11,36,-0.08971,1.81256,1.63552,0.02233,19.30468,2.7491
11,36,-0.17423,1.6975,1.36593,-0.14156,18.0862,2.83747
12,27,-0.23101,1.80039,1.71245,-0.05239,14.97707,1.85451
12,27,-0.22993,1.76973,1.62004,-0.003,12.47281,1.23204
12,27,-0.10311,1.56252,1.63805,0.03149,11.19107,2.07135
12,27,-0.03612,1.67519,1.35038,-0.01805,15.77286,1.91358
12,27,-0.2418,1.47018,1.23685,-0.00155,17.32952,1.96208
12,27,-0.13109,1.59451,1.31057,-0.07035,14.00112,2.87678
12,27,-0.16622,1.65354,1.69894,0.02365,19.25001,1.95693
12,27,0.10349,1.78923,1.62773,0.01818,11.31262,2.63755
12,27,0.0312,1.68252,1.50715,0.03119,10.49133,2.84279
12,27,-0.10208,1.70297,1.2059,-0.09327,16.70364,1.77877
12,27,-0.24068,1.61757,1.51038,0.04088,11.8238,1.0501
12,27,-0.16802,1.53714,1.34738,-0.0736,14.43935,1.597
12,27,-0.10603,1.62946,1.4521,-0.00961,6.57655,2.78458
12,27,0.09465,1.86649,1.55063,-0.06675,14.66621,1.83462
12,27,-0.04779,1.80875,1.59788,-0.01408,23.2548,2.69927
12,27,-0.10644,1.74873,1.45889,-0.01004,12.53501,3.35544
12,27,-0.0052,1.54566,1.50257,0.04538,8.70767,1.69799
12,27,-0.06167,1.66154,1.35281,-0.05804,12.93037,3.22049
12,27,-0.17697,1.53782,1.59094,0.04051,17.90766,1.70303
12,27,0.03422,1.76021,1.43504,-0.13892,11.58469,2.29725
12,27,-0.21151,1.64789,1.46327,0.14328,8.7398,2.29444
12,27,-0.18825,1.72683,1.44159,0.01015,17.88301,3.20846
12,27,-0.05932,1.50656,1.65363,0.10986,11.9859,1.89287
12,27,0.1375,1.53112,1.64278,0.07739,11.55318,2.13078
12,27,-0.24724,1.77756,1.50106,0.13188,15.75074,2.6998
12,27,-0.09165,1.70876,1.51302,-0.03553,17.3709,3.5304
12,27,-0.11849,1.67708,1.45806,-0.03746,15.90188,2.43007
13,33,0.0071,1.71421,1.65301,0.00745,21.5827,1.45855
13,33,-0.30412,1.62122,1.48499,-0.0261,12.07284,1.93506
13,33,-0.07885,1.69655,1.44722,-0.00195,14.98943,2.30538
13,33,-0.30324,1.57208,1.30205,0.17164,13.03364,2.28574
13,33,-0.13033,1.51111,1.75846,-7e-05,13.95958,1.95228
13,33,-0.03337,1.90901,1.30777,0.02889,19.33703,1.95571
13,33,-0.02167,1.31214,1.72433,0.14233,16.0506,2.69306
13,33,-0.07904,1.55313,1.2153,-0.00508,8.21606,1.25952
13,33,-0.01756,1.70512,1.51248,0.03537,14.10205,2.51222
13,33,-0.22051,1.73217,1.42048,0.0425,13.54327,2.68084
13,33,-0.08395,1.52218,1.31658,0.04663,12.70283,2.68301
13,33,-0.06394,1.6284,1.59695,-0.00076,16.48203,2.11229
13,33,-0.01971,1.5236,1.51015,-0.16607,12.7587,2.50479
13,33,-0.07225,1.63137,1.50593,-0.08021,10.44741,0.69829
13,33,-0.07627,1.49852,1.69788,0.04708,15.52332,2.90745
13,33,-0.01099,1.73481,1.492,0.10703,14.20415,2.92864
13,33,-0.08507,2.00009,1.64035,0.01445,7.89938,2.47138
13,33,-0.06899,1.81096,1.51863,0.05048,6.94152,2.14107
13,33,-0.23074,1.63661,1.54312,0.0707,16.22016,1.51465
13,33,-0.09036,1.42906,1.74757,0.10019,14.51921,2.84759
13,33,0.00061,1.69712,1.55276,-0.03025,12.38862,3.03048
13,33,-0.02231,1.67806,1.90193,-0.01303,18.10178,2.351
13,33,-0.30964,1.74063,1.63292,-0.00085,19.21888,1.73109
13,33,-0.15286,1.60887,1.51552,-0.0707,17.77138,2.21404
13,33,-0.13351,1.5703,1.55616,0.08582,16.40356,2.17716
13,33,0.00948,1.51504,1.67724,0.02195,13.15413,2.56343
13,33,-0.02115,1.5935,1.24417,-0.09509,15.02975,2.47015
13,33,-0.20072,1.64751,1.37683,-0.01085,14.734,1.70254
13,33,-0.23552,1.85451,1.39003,-0.07707,13.97003,2.86594
13,33,-0.26273,1.55542,1.27617,0.05291,9.25855,1.41795
13,33,-0.05402,1.71932,1.62093,0.11953,11.60556,2.23252
13,33,-0.21678,1.62503,1.72126,0.03083,14.58558,2.29786
13,33,-0.1702,1.55378,1.81865,-0.04244,14.01866,2.06997
14,27,-0.21749,1.60514,1.48108,0.00463,9.43358,2.7724
14,27,0.10815,1.76116,1.40232,-0.00956,12.79402,3.27468
14,27,-0.12341,1.85602,1.26937,-0.02623,15.20348,2.71844
14,27,-0.15789,1.63688,1.47205,0.03525,10.41523,2.17764
