frame,DetObj#,x,y,z,v,snr,noise
1,19,0.2189,1.76395,1.41433,-0.08714,15.92308,1.99541
1,19,0.19119,1.73976,1.54996,0.06602,9.6662,1.91081
1,19,0.17247,1.43097,1.61388,0.06929,11.45557,1.7979
1,19,0.01668,1.57426,1.54752,0.06734,7.9135,3.1586
1,19,-0.04016,1.6295,1.50326,0.12389,13.91183,1.71746
1,19,-0.00484,1.59472,1.49252,-0.00035,18.2043,2.6059
1,19,0.2078,1.62013,1.44088,-0.02214,21.09267,2.52924
1,19,0.00136,1.51801,1.26552,0.00444,5.95333,2.87322
1,19,0.0419,1.61433,1.28837,-0.02249,14.86935,2.73103
1,19,0.01884,1.40621,1.60001,0.08839,17.31246,3.08879
1,19,-0.00274,1.62563,1.01795,-0.05222,17.40935,1.45543
1,19,-0.04443,1.49591,1.4626,0.03145,7.91631,1.85866
1,19,0.04546,1.83733,1.40489,0.1239,11.01698,1.87698
2,26,0.07484,1.60554,1.72615,-0.11789,18.02553,2.75471
2,26,-0.12945,1.5934,1.42188,0.07202,14.22231,2.1064
2,26,-0.22746,1.56081,1.25641,-0.19398,9.94933,1.72945
2,26,0.12451,1.57392,1.65036,-0.03688,14.69688,1.46043
2,26,0.02625,1.68984,1.67621,-0.00105,18.8293,1.74082
2,26,0.1929,1.70444,1.48965,0.02719,6.87007,2.5458
2,26,0.26186,1.66133,1.58303,-0.02259,20.49975,2.96038
2,26,-0.23472,1.72018,1.29625,0.09161,15.11684,3.14214
2,26,0.02803,1.71737,1.5339,-0.07572,14.00455,2.86505
2,26,-0.02638,1.73274,1.21523,0.05172,14.44644,2.79784
2,26,0.1459,1.85297,1.29545,0.0911,9.21703,2.40438
2,26,0.2154,1.6036,1.36832,0.07211,15.31024,2.93958
2,26,0.10337,1.49758,1.31863,-0.0021,13.14427,3.51071
2,26,-0.03303,1.54693,1.25215,0.08442,11.05882,3.2718
2,26,0.04836,1.64573,1.40289,0.02297,4.78882,3.13632
2,26,0.17289,1.64695,1.55232,-0.01516,9.59721,1.93989
2,26,-0.16421,1.8371,1.11881,0.13311,10.90001,2.7134
2,26,0.22706,1.59034,1.41947,-0.02183,12.28819,1.94494
2,26,0.21611,1.57753,1.23072,0.10471,14.84686,2.76142
2,26,0.06585,1.82567,1.33457,0.09425,19.18694,2.27311
2,26,-0.04486,1.7576,1.56172,0.06257,18.0158,2.17724
2,26,0.01566,1.70946,1.45186,-0.04549,14.96718,1.54372
2,26,0.16175,1.5562,1.4138,-0.06735,16.85289,2.98405
2,26,-0.07337,1.58055,1.32743,-0.02321,19.69694,2.81666
2,26,0.02439,1.71059,1.124,0.07654,12.73692,1.95953
2,26,0.05743,1.69755,1.42915,0.09403,6.80646,2.76406
3,34,0.02454,1.57501,1.24768,-0.02973,16.168,3.08288
3,34,-0.00633,1.61205,1.01228,0.0493,12.31989,1.84325
3,34,-0.05005,1.74983,1.42758,0.00077,9.76794,2.29487
3,34,0.09021,1.88725,1.512,-0.02752,15.55517,2.89455
3,34,0.00326,1.67647,1.39432,0.06495,12.07783,1.6069
3,34,-0.07789,1.72992,1.30689,0.03766,16.23698,0.82689
3,34,-0.17311,1.53575,1.69869,-0.15777,11.52128,2.29739
3,34,0.02858,1.6153,1.48954,-0.01067,14.86439,2.176
3,34,0.11547,1.68945,1.35005,0.09293,18.42156,1.89474
3,34,0.05457,1.90432,1.41687,-0.06434,20.56684,2.8455
3,34,0.03106,1.59271,1.63559,0.02524,10.79227,1.74882
3,34,-0.07344,1.70033,1.29434,-0.04071,16.31975,2.7433
3,34,-0.23168,1.72642,1.21983,0.04819,11.41531,2.74912
3,34,0.0188,1.64124,1.56345,-0.03359,9.71593,2.63722
3,34,0.02231,1.88607,1.26138,-0.01639,7.43322,2.55777
3,34,-0.09845,1.65767,1.26257,-0.04452,13.67772,2.77597
3,34,-0.06504,1.68801,1.52427,-0.00766,10.75532,3.17555
3,34,0.33819,1.74432,1.38088,-0.00851,15.90255,2.46742
3,34,0.16927,1.72864,1.45677,-0.05283,15.63453,3.1128
3,34,-0.03636,1.63777,1.06578,-0.02756,7.62325,1.91996
3,34,-0.08181,1.64214,1.47248,-0.00375,14.92068,2.3897
3,34,-0.13748,1.65609,1.69996,-0.08089,15.55024,3.29993
3,34,0.02545,1.7002,1.40094,-0.07147,15.32954,3.23693
3,34,0.1632,1.77422,1.47454,0.01478,16.21205,1.36382
3,34,0.12362,1.8548,1.3373,-0.01947,14.98374,2.71782
3,34,-0.07334,1.69244,1.3422,0.06144,20.28932,3.14089
3,34,-0.04253,1.64007,1.14325,-0.02097,10.8258,1.74535
3,34,0.00589,1.7249,1.24495,-0.04132,15.44765,0.79542
3,34,0.173,1.81232,1.58101,0.04092,11.46992,2.29581
3,34,0.11144,1.6972,1.23183,-0.10783,16.88788,2.81484
3,34,-0.09943,1.67585,1.30035,0.10865,19.17492,1.96887
3,34,0.11651,1.53127,1.50759,0.01527,18.34851,1.91269
3,34,-0.12655,1.78213,1.28547,-0.09291,16.13547,1.8236
3,34,-0.20024,1.7452,1.3855,0.03249,10.63269,2.79751
4,17,0.07653,1.48844,1.09025,0.04359,17.05821,1.93069
4,17,0.0624,1.55357,1.4468,0.11836,8.19624,1.28948
4,17,0.20683,1.81514,1.51551,-0.03089,16.00453,3.43141
4,17,0.07659,1.74079,1.27973,0.09941,13.79739,1.39991
4,17,-0.01639,1.76743,1.52476,0.10063,22.11803,3.27099
4,17,0.11093,1.66134,1.56395,0.09625,18.68694,1.89225
4,17,-0.14365,1.76188,1.42393,-0.02856,14.71493,1.41408
4,17,-0.17599,1.55307,1.59082,-0.09943,14.03836,2.33727
4,17,0.17507,1.8613,1.48579,-0.13368,10.8175,2.44833
4,17,0.03213,1.72894,1.48286,-0.066,18.18313,2.29736
4,17,-0.06909,1.67505,1.68151,-0.03033,5.87133,1.35675
4,17,0.09674,1.62763,1.49842,0.0095,11.53773,1.71772
4,17,-0.01237,1.80404,1.54903,-0.10422,16.39788,2.36189
4,17,0.18856,1.77282,1.48904,-0.0214,17.97991,2.65439
4,17,-0.0484,1.97326,1.69428,0.01359,14.7726,2.28412
4,17,0.38515,1.71611,1.72319,0.05033,13.24742,2.55427
4,17,-0.144,1.94654,1.09461,0.10299,16.70805,0.91997
5,36,0.12141,1.8167,1.4783,0.12234,21.16644,2.38792
5,36,-0.11209,1.76298,1.40445,0.03408,17.87719,1.67012
5,36,-0.02535,1.804,1.31218,-0.03839,14.26878,1.22249
5,36,-0.1195,1.67263,1.55095,-0.01127,15.28429,0.6872
5,36,0.0451,1.76515,1.44538,0.06214,15.0658,1.52228
5,36,-0.02975,1.96939,1.62182,0.08016,18.78829,2.38689
5,36,0.06729,1.55465,1.56396,0.05171,7.86086,3.17248
5,36,-0.30592,1.93753,1.71405,-0.01103,14.69958,2.19949
5,36,0.02978,1.86887,1.4528,-0.03034,8.18123,2.527
5,36,0.10659,1.70317,1.34788,-0.09694,8.87947,3.858
5,36,0.2177,1.65306,1.27573,0.04898,9.98771,2.20211
5,36,-0.00855,1.56997,1.29166,0.03077,14.2998,2.41185
5,36,0.10112,1.51902,1.60994,-0.07936,6.95977,3.65552
5,36,0.21252,1.59522,1.56428,-0.07121,17.42367,1.46957
5,36,0.18108,1.64347,1.16051,-0.10097,18.332,2.36694
5,36,-0.20019,1.65326,1.3765,0.11479,13.75133,2.28687
5,36,-0.0069,1.68586,1.512,-0.05595,9.74274,1.46489
5,36,-0.05384,1.88516,1.20845,-0.10477,8.39815,2.49646
5,36,0.12302,1.80135,1.32366,0.09495,16.39229,2.87214
5,36,0.00519,1.86905,1.39628,-0.04793,12.03795,0.97077
5,36,0.10844,1.53009,1.19121,-0.08537,15.46881,3.52929
5,36,0.14168,1.54378,1.36825,0.07594,12.03259,2.4399
5,36,-0.06791,1.54432,1.3505,0.15809,12.63811,2.88722
5,36,0.04509,1.70669,1.42713,-0.10169,16.00103,1.89291
5,36,0.26273,1.60367,1.14076,0.00512,12.67064,2.21214
5,36,0.26575,1.68958,1.41575,0.06354,22.1557,1.97058
5,36,0.15512,1.66222,1.3948,-0.00874,14.80066,1.65382
5,36,-0.11987,1.62276,1.32871,-0.0809,14.11401,1.79113
5,36,0.00561,1.48524,1.5154,0.13926,9.50401,3.16934
5,36,-0.20977,1.75723,1.3193,-0.09629,13.04489,3.01568
5,36,0.12635,1.6342,1.51064,0.02412,16.80455,2.80123
5,36,-0.12033,1.81523,1.37979,0.17424,11.91664,2.2585
5,36,0.10477,1.74639,1.35807,-0.10863,13.92481,2.22662
5,36,0.16014,1.777,1.18601,-0.06725,18.56331,1.67081
5,36,0.01398,1.6216,1.58709,0.01114,17.07292,2.52469
5,36,-0.02115,1.77633,1.49713,0.09598,12.02568,2.42512
6,16,-0.0367,1.73528,1.61118,-0.0944,19.41857,2.66931
6,16,-0.10827,1.80351,1.45044,0.08795,9.48742,3.28366
6,16,-0.21673,1.53529,1.38755,0.06642,12.80384,2.47356
6,16,-0.00968,1.54492,1.35626,-0.10209,10.18242,2.5919
6,16,0.08428,1.69309,1.56822,0.06966,18.57993,2.911
6,16,-0.14016,1.57166,1.37753,-0.09137,14.03112,2.75914
6,16,-0.03059,1.67399,1.44409,0.00495,16.00287,1.71313
6,16,-0.03552,1.67087,1.4083,-0.1066,10.51027,1.84136
6,16,0.22753,1.74004,1.32565,-0.00596,13.85201,2.75765
6,16,-0.13339,1.92997,1.2116,-0.02481,13.33459,3.52404
6,16,-0.0065,1.64556,1.47938,-0.08316,16.93707,1.51068
6,16,-0.04318,1.92735,1.30565,-0.05796,15.08617,3.23569
6,16,0.06152,1.65977,1.32955,-0.03052,11.19437,3.02627
6,16,-0.06977,1.71316,1.63346,-0.05509,16.84621,2.29597
6,16,-0.02606,1.77308,1.42334,0.00188,16.01755,1.93531
6,16,0.23101,1.74434,1.23574,-0.11869,17.43414,3.11456
7,18,0.11514,1.7758,1.5916,-0.00088,18.47118,3.04454
7,18,0.15183,1.69036,1.34245,0.01971,13.83712,2.36004
7,18,0.2465,1.7396,1.49238,0.04234,14.0222,2.73867
7,18,0.03335,1.66698,1.54707,0.11074,16.21153,2.28806
7,18,-0.06494,1.67023,1.48335,0.03373,19.94835,2.12406
7,18,0.20971,1.75741,1.49826,0.05007,6.85587,2.7679
7,18,0.04277,1.81887,1.32424,-0.01049,10.96725,2.29001
7,18,0.04833,1.79265,1.43114,-0.00481,11.40388,2.53693
7,18,-0.10156,1.60995,1.48633,-0.14844,13.5727,1.61795
7,18,-0.11218,1.77955,1.38396,-0.02639,16.52199,1.82049
7,18,-0.0602,1.76078,1.29548,-0.06559,14.1578,3.16622
7,18,-0.02579,1.80438,1.18392,-0.03831,15.28906,1.91969
7,18,-0.21786,1.55409,1.27217,-0.06595,20.60012,2.61344
7,18,0.08841,1.82704,1.56439,0.12101,10.45252,3.56437
7,18,0.01041,1.78084,1.64375,-0.10918,19.67786,1.71774
7,18,0.00768,1.68948,1.27682,0.09338,10.52856,2.51589
7,18,0.1808,1.65694,1.3044,-0.03166,13.96756,1.17238
7,18,0.15978,1.67781,1.56217,0.05865,16.74507,1.43356
8,25,0.21429,1.48312,1.32686,0.08954,11.50229,2.31983
8,25,-0.04785,1.65657,1.4472,0.18268,10.47007,2.71038
8,25,0.10591,1.58602,1.40697,-0.05367,17.23691,1.91103
8,25,-0.05391,1.74189,1.49024,-0.11104,12.18223,1.81178
8,25,-0.15462,1.74494,1.4963,0.12719,13.23177,2.01209
8,25,-0.04008,1.7079,1.59694,-0.09471,11.14863,1.00924
8,25,0.27887,1.86872,1.55865,0.08353,16.73737,2.55486
8,25,0.09205,1.52415,1.38718,-0.05523,15.56894,4.44232
8,25,0.08431,1.45722,1.40249,-0.03292,6.61713,2.35934
8,25,-0.00787,1.58753,1.47912,-0.11561,14.53603,0.88775
8,25,0.11877,1.7417,1.26736,0.01698,13.52102,1.63666
8,25,-0.07018,1.4766,1.79702,0.02563,14.93493,3.01567
8,25,-0.01343,1.59292,1.3284,-0.12795,18.91222,2.0027
8,25,0.09502,1.53892,1.65027,-0.11245,12.33156,2.05629
8,25,0.00762,1.90104,1.38607,0.03211,12.9644,2.10885
8,25,0.18761,1.64216,1.4001,0.00672,18.04436,1.99962
8,25,0.18774,1.6568,1.59144,-0.1132,10.69388,2.74853
8,25,0.05202,1.75288,1.31604,0.01272,14.38657,2.93133
8,25,-0.03493,1.65521,1.39177,0.12107,18.30146,3.25445
8,25,0.09738,1.58069,1.51387,0.12122,16.39964,2.22117
8,25,0.16466,1.78454,1.67955,-0.09916,13.60073,2.55136
8,25,-0.11522,1.77676,1.73749,0.01547,15.44074,2.59128
8,25,0.0092,1.69794,1.62192,-0.00166,10.06357,2.2483
8,25,0.16902,1.59351,1.44458,0.10589,21.00052,2.21961
8,25,0.13935,1.75575,1.25109,-0.02224,15.84989,3.95924
9,18,0.07562,1.64212,1.36758,-0.00464,14.96696,2.99945
9,18,0.02581,1.79326,1.61426,0.0708,16.63794,3.49834
9,18,0.30796,1.64349,1.1783,0.05799,18.44151,1.34415
9,18,-0.10201,1.70861,1.35544,-0.04988,19.12905,2.28872
9,18,-0.04111,1.69881,1.63693,0.0635,15.04661,3.23076
9,18,0.11443,1.71208,1.45173,0.02348,9.74992,2.16765
9,18,-0.06226,1.78413,1.31115,0.02183,11.65002,3.42873
9,18,0.2938,1.50367,1.08069,0.05623,14.79755,3.01401
9,18,-0.05335,1.6314,1.43012,-0.10257,7.2155,2.50725
9,18,-0.05277,1.72117,1.64123,0.06243,8.98802,1.36692
9,18,-0.0829,1.76978,1.39212,-0.05503,17.36059,2.53791
9,18,0.19343,1.62182,1.34379,-0.0486,18.61175,1.53182
9,18,-0.13225,1.29684,1.04979,0.03392,11.69537,3.47396
9,18,0.09678,1.72241,1.30305,0.08048,15.5464,1.6536
9,18,-0.18539,1.48317,1.60889,-0.00385,4.71917,1.50055
9,18,0.02924,1.58453,1.49156,0.04357,11.47191,3.55809
9,18,0.01265,1.6844,1.43582,-0.03161,12.96331,1.67894
9,18,0.01083,1.7466,1.11312,-0.05521,19.32059,2.41073
10,31,-0.13179,1.67577,1.45201,-0.08607,13.47058,1.59987
10,31,-0.0865,1.79146,1.26881,0.01459,11.01322,1.0353
10,31,0.04351,1.66007,1.19264,-0.04148,13.36672,2.68009
10,31,0.01272,1.82048,1.4863,-0.02632,14.15132,2.6842
10,31,-0.04792,1.59877,1.44299,0.01213,11.27288,2.33023
10,31,0.25453,1.65862,1.58612,-0.03759,14.93461,2.66457
10,31,-0.10289,1.47918,1.1137,-0.01151,8.42811,2.32893
10,31,-0.01816,1.5831,1.12639,-0.17142,11.61698,2.11776
10,31,-0.03219,1.69738,1.15454,-0.02241,16.86719,0.82981
10,31,0.21192,1.66528,1.26382,0.0405,11.75527,0.79779
10,31,-0.00584,1.60295,1.61775,-0.05344,12.32154,2.26102
10,31,-0.01944,1.57736,1.78376,0.09031,16.86898,2.01565
10,31,-0.19087,1.61314,1.69399,-0.01467,19.30829,2.45547
10,31,0.08837,1.6958,1.45174,0.06066,7.95931,2.57988
10,31,-0.08384,1.547,1.46202,-0.12582,11.88477,2.24055
10,31,0.16906,1.58609,1.31306,-0.02765,16.8681,1.9944
10,31,-0.09128,1.6192,1.40667,0.02361,15.11229,2.72653
10,31,0.02757,1.8857,1.25601,-0.05289,10.8639,2.23908
10,31,-0.00532,1.85968,1.58454,0.06339,15.36409,1.77128
10,31,0.22494,1.75113,1.41835,-0.16531,18.65965,2.22973
10,31,-0.08588,1.77395,1.26313,-0.08718,16.47584,2.83493
10,31,0.03529,1.61025,1.34531,0.05249,17.09629,1.24054
10,31,-0.09797,1.7254,1.54055,-0.02279,14.76779,3.22983
10,31,-0.10492,1.62907,1.52703,0.0036,7.42052,2.16295
10,31,0.08367,1.72884,1.30982,-0.12238,14.25515,2.1905
10,31,0.02493,1.77122,1.40754,-0.07994,5.58465,2.12557
10,31,-0.02041,1.80121,1.35827,-0.04955,19.54944,2.73997
10,31,0.15797,1.54156,1.66588,-0.10393,14.42442,2.92659
10,31,-0.05156,1.67211,1.50158,-0.00411,15.82822,2.38395
10,31,0.066,1.77252,1.18106,0.00602,11.13827,2.82154
10,31,0.21422,1.47561,1.33199,-0.10469,11.87778,2.03249
11,35,0.10823,1.73186,1.61907,-0.02723,12.74287,2.51884
11,35,0.27594,1.6421,1.56852,-0.09685,12.93038,2.32354
11,35,-0.05104,1.43553,1.51652,0.03081,11.29547,1.82249
11,35,-0.18859,1.68582,1.63236,0.05934,19.00845,3.06338
11,35,0.04155,1.64584,1.34728,-0.0248,14.82038,2.71217
11,35,0.19945,1.75261,1.70513,0.10345,14.32446,2.72703
11,35,-0.04073,1.45846,1.64914,-0.07024,21.69583,2.26193
11,35,0.04256,1.60962,1.52566,-0.03854,12.70814,2.71158
11,35,-0.12474,1.84749,1.70117,-0.14199,13.99061,1.91201
11,35,0.03833,1.57068,1.268,0.07935,20.59253,2.2698
11,35,-0.16429,1.54162,1.36184,0.05095,13.12432,1.88488
11,35,-0.03,1.67916,1.41224,0.10889,13.25063,2.43083
11,35,-0.01945,1.51675,1.29311,-0.08735,11.41189,2.01485
11,35,0.01023,1.75604,1.52834,-0.1034,17.78355,2.27224
11,35,0.20574,1.74755,1.37555,-0.05985,12.02975,3.00584
11,35,0.08953,1.77013,1.42875,0.00824,13.81463,2.97784
11,35,0.13372,1.86261,1.74528,-0.08081,15.05031,2.12029
11,35,0.0479,1.67559,1.45997,0.04723,15.01151,3.27454
11,35,0.11089,1.73808,1.38285,0.04875,16.88745,2.61005
11,35,0.07546,1.69916,1.39812,-0.04738,12.71401,2.18447
11,35,0.07216,1.77676,1.74721,-0.01983,14.12881,1.15141
11,35,0.03944,1.65492,1.24432,-0.02059,10.92391,2.40918
11,35,0.1738,1.67189,1.45817,-0.01279,25.29365,2.27563
11,35,0.02224,1.85649,1.40539,0.01118,17.77185,2.76426
11,35,-0.00624,1.59252,1.27823,-0.06935,14.34702,2.82733
11,35,-0.02313,1.63508,1.42036,0.05812,10.5097,2.67597
11,35,-0.00708,1.55126,1.54617,0.03474,14.98962,2.21814
11,35,0.23095,1.69171,1.21525,0.00449,17.23494,3.69781
11,35,0.0375,1.72899,1.43097,0.00353,21.16416,2.24115
11,35,-0.04878,1.76461,1.21978,-0.15739,12.86731,2.41375
11,35,0.12278,1.64286,1.45862,0.01181,12.76825,2.0498
11,35,0.00303,1.9893,1.09679,0.116,14.28624,2.68864
11,35,-0.12978,1.71087,1.33216,-0.0417,21.76163,2.38171
11,35,-0.03567,1.81996,1.24047,0.04773,18.41758,3.00145
11,35,-0.02259,1.68624,1.37324,-0.01405,10.80937,1.42118
12,33,-0.05588,1.59108,1.45458,-0.10254,15.60569,2.68075
12,33,-0.25837,1.54976,1.54176,0.07551,7.0274,3.28192
12,33,0.01357,1.60702,1.55127,-0.04589,12.81168,1.62447
12,33,-0.03945,1.85545,1.27654,-0.04295,14.69664,2.26626
12,33,-0.0977,1.67847,1.49668,0.02131,15.35672,1.83301
12,33,-0.05235,1.58322,1.07576,0.11527,9.00654,2.31765
12,33,0.17635,1.74285,1.63259,0.00227,13.84526,2.1783
12,33,-0.24577,1.78764,1.33097,-0.01623,10.51414,1.74126
12,33,0.10094,1.56927,1.29109,-0.02368,7.01306,3.18431
12,33,0.10573,1.69998,1.48599,0.01487,9.71422,2.08962
12,33,-0.03676,1.68422,1.42944,0.02043,14.18539,1.87925
12,33,-0.17877,1.76615,1.42137,-0.17773,9.09843,1.61784
12,33,0.03755,1.69064,1.30336,0.01844,15.67151,3.29794
12,33,-0.0673,1.57344,1.33077,0.06821,16.02927,2.53988
12,33,0.04772,1.66715,1.41225,0.01962,9.97811,3.2683
12,33,-0.07594,1.77264,1.1149,0.15182,16.58208,3.17956
12,33,-0.00536,1.60693,1.52313,0.11718,16.05558,1.45647
12,33,0.01869,1.74743,1.21411,-0.02254,9.39791,2.6323
12,33,-0.07796,1.80466,1.33015,-0.06948,17.93787,2.02518
12,33,-0.03007,1.85419,1.81761,0.13637,15.44727,2.00641
12,33,-0.19106,1.71964,1.4163,0.02902,10.50529,2.48898
12,33,0.17802,1.65717,1.42504,-0.00534,12.82263,1.7862
12,33,0.1368,1.66655,1.38218,-0.0634,13.43977,2.15581
12,33,-0.14385,1.78242,1.30427,0.05152,16.21549,2.27798
12,33,0.10506,1.82072,1.68034,-0.00831,19.50276,2.37214
12,33,0.05744,1.83732,1.2934,-0.01929,15.8871,2.44463
12,33,-0.03259,1.60363,1.61135,-0.03081,19.82016,2.96671
12,33,-0.03057,1.46697,1.60338,0.01672,18.6917,1.58926
12,33,-0.0305,1.65731,1.41377,-0.09037,16.08954,1.36551
12,33,-0.17763,1.62932,1.33712,-0.0485,10.65063,2.67706
12,33,0.24294,1.83055,1.38687,0.03032,11.67858,2.69622
12,33,0.19145,1.69421,1.23151,0.10333,17.7269,1.51412
12,33,-0.00799,1.66478,1.38195,0.05434,17.61677,2.48503
13,22,0.03829,1.65475,1.4006,0.02815,12.24246,3.59972
13,22,-0.02771,1.70561,1.51904,0.12648,6.6375,1.70081
13,22,0.1947,1.8135,1.07622,-0.04166,13.10108,2.55203
13,22,0.01412,1.70833,1.83995,0.0201,16.56311,1.25491
13,22,-0.17187,1.64036,1.69516,0.01422,15.84652,1.63503
13,22,0.10117,1.75257,1.59458,-0.03152,13.55976,1.69043
13,22,-0.01773,1.80656,1.36432,-0.03842,14.08387,2.12842
13,22,0.12513,1.73293,1.57521,-0.10217,6.96641,2.28402
13,22,0.17877,1.59009,1.50334,-0.09812,11.40323,2.02961
13,22,0.12743,1.58389,1.19682,0.14419,6.43913,1.43484
13,22,-0.03262,1.6668,1.38323,0.00754,8.24613,2.39506
13,22,0.17768,1.58517,1.67607,-0.10566,11.97826,3.41741
13,22,0.05949,1.80529,1.27538,-0.03328,9.70907,2.26488
13,22,0.02227,1.83072,1.3525,-0.00127,15.30413,2.52866
13,22,-0.1234,1.76689,1.55613,-0.15697,17.90882,2.16017
13,22,0.09868,1.80991,1.25577,-0.04624,18.72844,1.62419
13,22,-0.01044,1.62736,1.3837,-0.07254,16.95895,2.79449
13,22,-0.04543,1.60444,1.41404,0.08578,14.62208,1.37325
13,22,-0.14123,1.79747,1.61598,-0.03968,17.2498,2.79736
13,22,0.0023,1.64429,1.53991,0.0021,5.5943,1.49113
13,22,-0.10102,1.55723,1.58565,0.00028,14.97243,2.42497
13,22,-0.26597,1.64464,1.40513,0.03544,11.67084,2.95078
14,23,-0.02073,1.65964,1.55735,-0.09149,15.43476,1.20942
14,23,-0.08082,1.82646,1.72254,0.04246,17.79609,2.95872
14,23,-0.01955,1.68805,1.44073,0.07607,20.0392,3.10884
14,23,0.0597,1.94184,1.69305,0.02225,13.69147,2.71418
14,23,-0.2306,1.67847,1.43474,0.14065,13.97171,2.31164
14,23,0.10815,1.73967,1.34226,0.02788,9.08341,3.21732
14,23,0.12436,1.58422,1.31367,0.14264,11.23327,2.20671
14,23,0.0502,1.63028,1.33404,0.05372,14.84103,3.97779
14,23,0.00213,1.75748,1.53744,-0.11965,10.36701,1.56279
14,23,-0.28253,1.72171,1.29466,-0.06341,18.8269,2.90558
14,23,-0.0894,1.74931,1.30048,0.06731,17.82522,2.36923
14,23,-0.18595,1.80301,1.77204,0.0108,13.76298,1.44528
14,23,-0.21821,1.64991,1.37077,0.00446,9.34045,2.83253
14,23,-0.02725,1.53214,1.36295,0.01777,9.86626,2.90327
14,23,0.11967,1.71751,1.31806,-0.0085,15.57002,2.52427
14,23,0.04961,1.68491,1.52534,0.03458,12.64466,2.99395
14,23,-0.00727,1.52547,1.40378,0.07047,11.66568,2.42326
14,23,-0.18952,1.7543,1.40534,-0.02867,11.94134,2.8503
14,23,0.16055,1.69711,1.4659,-0.02203,13.4961,1.98544
14,23,-0.09312,1.98593,1.4202,0.15586,12.60354,2.09967
14,23,-0.03066,1.73252,1.41304,-0.0409,15.88279,0.36206
14,23,0.06886,1.59343,1.34646,0.09105,15.54172,1.95918
14,23,-0.103,1.69558,1.21216,0.01771,16.04223,2.05873
15,22,0.26568,1.91696,1.51643,-0.00974,12.03325,3.53052
15,22,-0.22719,1.70831,1.37988,-0.00641,16.49107,1.52115
15,22,-0.07318,1.66237,1.81627,-0.16269,19.3228,2.44788
15,22,0.11679,1.85487,1.40323,0.04097,10.59168,2.4122
15,22,0.2463,1.66421,1.52057,0.04747,12.89979,2.57738
15,22,0.0267,1.71323,1.46299,-0.12416,13.85386,1.67114
15,22,-0.07505,1.71973,1.59052,0.08318,16.62431,1.98647
15,22,-0.02918,1.46853,1.26886,0.00451,10.77545,1.99584
15,22,-0.20882,1.71677,1.31889,-0.03673,19.6278,2.30346
15,22,0.18137,1.72824,1.52562,0.06925,6.53836,2.00126
15,22,0.19469,1.64153,1.44061,-0.03186,16.06253,2.37227
15,22,-0.10542,1.73004,1.28765,-0.02567,15.60947,2.13126
15,22,-0.08029,1.55151,1.36732,-0.01634,12.76242,2.42124
15,22,-0.12566,1.74101,1.23064,0.09525,9.32058,2.27032
15,22,0.05492,1.82259,1.76798,0.00872,15.44266,1.72817
15,22,0.05427,1.95514,1.38671,0.14498,18.31463,2.60957
15,22,0.21165,1.7939,1.30125,-0.0094,3.90384,3.46204
15,22,-0.00044,1.90763,1.39326,-0.11748,12.70756,3.37231
15,22,0.0754,1.55938,1.5789,-0.04605,21.08421,3.37429
