frame,DetObj#,x,y,z,v,snr,noise
5,25,-0.05185,1.62573,1.60761,-0.08639,15.31626,1.63101
5,25,0.13065,1.3667,1.52619,0.01296,14.0094,1.67502
5,25,0.00826,1.49437,1.48383,0.00265,16.63645,2.63343
6,34,0.15633,1.52621,1.15209,0.03945,12.92662,1.77055
6,34,0.0657,1.39576,1.45549,-0.00912,15.67714,1.04139
6,34,0.13293,1.49237,1.6043,0.00531,19.61197,1.74012
6,34,-0.19044,1.38759,1.64959,0.0155,11.59567,2.09285
6,34,0.2083,1.64832,1.41273,0.12298,16.73039,2.50701
6,34,-0.16512,1.58118,1.54548,-0.06117,11.67858,2.88871
6,34,0.17938,1.45831,1.55528,0.00707,7.04748,1.6436
6,34,-0.12847,1.5044,1.36425,0.02955,13.31287,1.35098
6,34,0.14187,1.54632,1.20463,0.02452,11.50957,1.75692
6,34,-0.01927,1.41734,1.61891,-0.0416,17.12912,3.94643
6,34,0.20888,1.43402,1.66955,0.07324,14.71191,3.36776
6,34,-0.15413,1.39083,1.36642,-0.05431,7.92028,2.04768
6,34,0.14346,1.73009,1.6043,0.07793,10.03781,1.85225
6,34,-0.00408,1.34165,1.47506,-0.00392,18.78915,3.06846
6,34,0.01248,1.49884,1.55343,0.07564,15.0631,2.44706
6,34,0.00975,1.48794,1.6087,0.14322,12.28926,1.79933
6,34,-0.10157,1.42417,1.49858,0.08473,7.83151,2.46884
6,34,0.08467,1.36183,1.08907,0.02323,13.45142,1.28333
6,34,-0.03669,1.56825,1.26093,-0.11164,14.94379,2.11132
6,34,-0.05225,1.25312,1.48435,-0.02502,11.75902,3.30061
6,34,0.0077,1.5182,1.41162,0.10598,12.51151,2.93116
6,34,0.00395,1.46295,1.61355,0.0842,11.90197,2.30139
6,34,-0.0305,1.4973,1.31722,0.11377,15.20947,1.99092
6,34,0.0442,1.57168,1.4784,0.12002,13.98354,1.98943
6,34,-0.06046,1.31452,1.30405,0.06832,19.69202,1.60274
6,34,0.16957,1.53225,1.67258,0.09431,14.27298,3.06721
6,34,0.07439,1.33588,1.44734,0.0945,14.84433,2.12057
6,34,0.18149,1.47443,1.40615,-0.01778,17.73364,2.84919
6,34,0.07124,1.47629,1.59607,-0.02296,17.97213,3.74253
6,34,0.04244,1.46536,1.57407,-0.0395,10.83221,2.35666
6,34,-0.04973,1.26537,1.61043,0.15467,13.51839,1.89115
6,34,0.16938,1.57681,1.47504,-0.01474,13.21236,2.16231
6,34,-0.01174,1.51359,1.17956,-0.10178,18.42249,1.87312
6,34,0.06387,1.645,1.59559,-0.06291,13.25995,1.46976
7,29,0.15519,1.34489,1.74259,0.00097,9.40895,2.29501
7,29,0.20049,1.42609,1.22047,-0.08638,12.84335,3.52857
7,29,-0.02459,1.29605,1.47205,-0.04607,17.21507,1.60227
7,29,-0.20195,1.27463,1.66193,0.07301,12.37162,1.9139
7,29,0.05883,1.36687,1.68474,0.09405,7.05871,2.56677
7,29,-0.00919,1.45111,1.49416,0.10885,11.02975,2.71127
7,29,0.09109,1.41817,1.40506,-0.0389,22.28769,2.30704
7,29,0.0159,1.47134,1.44911,-0.09273,13.37498,1.72659
7,29,-0.02122,1.39768,1.39766,-0.10874,19.86813,1.94053
7,29,0.14968,1.49185,1.73031,-0.05328,15.96871,2.38179
7,29,0.29112,1.41954,1.55923,-0.02116,16.00423,1.9531
7,29,-0.00516,1.42842,1.62257,-0.07392,14.14516,2.00184
7,29,-0.02712,1.40021,1.31009,0.03985,15.89284,2.52066
7,29,0.00307,1.30149,1.39416,0.13573,13.28125,2.27268
7,29,0.01013,1.70635,1.41337,0.00249,20.66009,1.73705
7,29,0.00049,1.59198,1.28106,-0.01293,13.94264,2.82611
7,29,0.21396,1.31901,1.39154,0.00048,10.2564,1.45348
7,29,0.23795,1.5286,1.51393,0.02791,15.66835,2.79501
7,29,0.01668,1.3622,1.75247,-0.00757,14.99069,1.55038
7,29,-0.00702,1.43254,1.26742,0.08627,11.92657,2.99978
7,29,0.16089,1.51475,1.75548,0.0665,12.38876,2.68676
7,29,0.19743,1.44451,1.3222,-0.05832,12.66545,2.91347
7,29,-0.13021,1.58797,1.31052,0.0178,17.08106,3.49483
7,29,-0.04262,1.61839,1.6886,-0.02746,7.87145,1.28605
7,29,0.22306,1.52353,1.5373,0.03926,14.42921,2.43168
7,29,-0.00059,1.20836,1.46411,-0.13704,9.45045,3.27715
7,29,0.0792,1.47068,1.53831,-0.03363,11.84081,3.44351
7,29,0.16031,1.46716,1.50019,-0.16053,16.77778,2.09376
7,29,0.00232,1.51052,1.44159,-0.02706,12.14666,3.46242
8,36,0.07564,1.42993,1.49953,0.02215,18.45601,1.98368
8,36,0.03373,1.43391,1.32665,0.00923,20.00097,3.40147
8,36,-0.07879,1.59734,1.55444,0.09052,18.22612,2.27132
8,36,0.06614,1.44369,1.2814,0.0672,17.45646,2.98778
8,36,-0.09669,1.63335,1.76668,0.09889,12.27196,1.57864
8,36,-0.081,1.37696,1.19766,0.0116,19.3729,2.19799
8,36,0.04119,1.59587,1.26543,-0.12341,11.72712,2.24487
8,36,-0.02,1.23108,1.31886,-0.03411,20.08488,3.20543
8,36,0.12584,1.5092,1.386,-0.09252,15.8945,2.01508
8,36,0.18415,1.33661,1.51316,0.11592,13.90774,2.2764
8,36,-0.14844,1.70556,1.40571,-0.01526,11.42463,3.40423
8,36,0.05071,1.68407,1.42719,0.04368,11.13242,2.58726
8,36,0.09483,1.43059,1.4696,-0.06087,22.94086,2.39405
8,36,0.0933,1.50742,1.39793,0.09887,16.97126,1.92687
8,36,0.02857,1.33424,1.59888,0.03969,18.25925,2.99047
8,36,0.12524,1.39672,1.49568,0.18139,15.76585,1.56403
8,36,0.30161,1.56058,1.548,-0.03185,11.42612,2.26665
8,36,-0.01307,1.42269,1.5051,-0.13211,11.63602,2.42187
8,36,0.13989,1.55302,1.66623,-0.06616,18.63463,2.681
8,36,0.07059,1.54644,1.74035,-0.00576,12.36629,0.85697
8,36,-0.10078,1.32019,1.45125,0.16393,21.29046,2.5603
8,36,0.06381,1.27168,1.59922,0.01539,14.7822,2.7233
8,36,-0.07478,1.43829,1.64436,0.01852,13.41779,3.11869
8,36,0.1506,1.49775,1.58366,0.11011,14.15223,3.25292
8,36,-0.1739,1.6305,1.45176,0.05796,15.1939,2.36267
8,36,0.04848,1.36266,1.22266,-0.08452,17.6829,3.76943
8,36,0.00853,1.65807,1.69425,-0.01514,8.04072,3.73476
8,36,0.19573,1.66322,1.463,0.07048,14.87611,2.60462
8,36,0.02531,1.52375,1.3513,-0.00499,17.11723,2.98632
8,36,-0.10548,1.68187,1.58326,0.00417,11.60729,2.50867
8,36,-0.02429,1.43804,1.45845,0.17264,11.33114,2.03038
8,36,-0.09446,1.36356,1.51303,-0.03708,13.67265,2.19829
8,36,-0.00402,1.61073,1.51635,-0.00782,12.12023,2.9749
8,36,0.15298,1.36369,1.46741,-0.05721,15.1193,2.71423
8,36,0.08615,1.53103,1.41062,0.09241,21.41678,2.99217
8,36,-0.07347,1.28792,1.44298,-0.03073,21.11296,3.69122
9,30,0.22928,1.41514,1.32515,0.03355,20.40765,2.15011
9,30,0.26909,1.35599,1.44839,0.00203,14.44491,2.54729
9,30,0.19758,1.58387,1.52007,0.03798,14.61804,3.65292
9,30,0.17654,1.81256,1.33875,-0.00643,11.25782,2.10827
9,30,0.14249,1.37029,1.22905,-0.00433,19.94329,1.51838
9,30,-0.1129,1.35665,1.62707,0.03648,11.74182,2.56532
9,30,0.02089,1.52256,1.364,0.09738,17.76401,3.24213
9,30,0.02134,1.28253,1.60964,0.07618,18.97852,3.05317
9,30,0.1611,1.38222,1.67751,0.09452,21.21286,1.81937
9,30,0.02204,1.20667,1.34333,0.02026,10.80967,1.59224
9,30,0.14199,1.38357,1.44944,0.00534,22.95461,3.75442
9,30,0.17215,1.64216,1.26703,0.05945,13.54887,1.96424
9,30,-0.05511,1.29214,1.59119,0.04053,9.93489,2.29542
9,30,0.13003,1.45315,1.29333,-0.00443,14.95846,3.30673
9,30,0.01427,1.52838,1.67669,-0.04218,14.14375,3.08919
9,30,0.22103,1.19535,1.25879,-0.08414,15.19289,2.73114
9,30,-0.06863,1.25434,1.25821,-0.0336,13.88316,1.67993
9,30,0.16141,1.60789,1.78188,-0.06567,12.36137,2.58716
9,30,0.02796,1.39604,1.19546,-0.07348,12.53416,2.24155
9,30,-0.07712,1.43189,1.35194,0.06961,12.50683,2.8367
9,30,-0.2675,1.40804,1.34686,0.01459,13.33815,2.06578
9,30,0.01106,1.07022,1.31133,-0.07571,14.18505,2.00083
9,30,0.06384,1.32918,1.56381,0.09075,14.31011,2.00576
9,30,0.069,1.42226,1.34571,-0.05647,10.86067,1.35105
9,30,-0.00235,1.35074,1.43369,0.0357,17.00432,3.62844
9,30,0.24634,1.81376,1.5265,-0.06918,17.36199,2.67571
9,30,0.45041,1.3332,1.37734,0.03529,11.66661,2.09459
9,30,0.26993,1.56535,1.61167,0.05874,17.57158,2.05246
9,30,-0.03822,1.6329,1.57474,0.07084,10.22138,2.32122
9,30,0.13087,1.6374,1.57669,-0.12311,11.83092,0.96162
10,29,0.14863,1.43946,1.34551,-0.02399,17.33063,1.7003
10,29,-0.05775,1.11224,1.51868,0.08543,18.90451,1.83224
10,29,0.05713,1.24182,1.54117,0.01783,15.51146,2.16589
10,29,0.08505,1.62692,1.56842,-0.04257,17.31126,1.71144
10,29,0.10771,1.5193,1.58672,-0.07893,16.28369,1.81782
10,29,0.00423,1.42563,1.41206,0.12621,15.31909,3.22492
10,29,0.03668,1.50963,1.56299,0.11555,15.47017,2.18607
10,29,0.22738,1.48174,1.52422,-0.21209,15.36473,2.5003
10,29,-0.06969,1.27447,1.29942,-0.08305,13.5464,2.9544
10,29,0.16064,1.53226,1.37207,0.05393,16.7073,3.05773
10,29,0.11434,1.49201,1.5121,-0.03518,10.64094,2.4642
10,29,-0.01506,1.4356,1.5349,-0.09732,9.25024,2.19589
10,29,0.1655,1.45888,1.54085,0.14454,6.60835,2.88168
10,29,0.15349,1.21303,1.60818,-0.14419,14.4158,2.95607
10,29,0.0917,1.51648,1.68147,0.11856,15.83593,2.25858
10,29,-0.06032,1.637,1.42792,0.08327,16.32058,1.425
10,29,0.03251,1.5611,1.41754,0.03247,15.05605,2.02561
10,29,0.11188,1.59501,1.30737,0.06478,8.84959,1.39688
10,29,0.08214,1.46135,1.32438,-0.08894,14.99291,1.56777
10,29,0.09723,1.60667,1.5048,0.0091,5.07181,2.82005
10,29,0.1455,1.52045,1.91355,0.02743,17.71149,3.06321
10,29,-0.23562,1.31468,1.25617,0.11291,11.98951,2.4779
10,29,0.08245,1.45706,1.60919,0.02809,17.47558,2.56867
10,29,0.09679,1.41695,1.7375,-0.05675,13.28238,1.58479
10,29,0.02286,1.42996,1.46768,-0.12957,14.93307,1.64461
10,29,0.02395,1.26398,1.4845,0.12977,16.51528,2.63004
10,29,-0.04806,1.56423,1.51129,0.00313,11.94434,2.59764
10,29,0.1758,1.26233,1.80644,-0.10481,13.65645,1.91481
10,29,-0.12034,1.66322,1.42046,-0.08825,10.74704,3.03636
11,16,-0.02503,1.50334,1.64301,0.03704,13.83559,2.06906
11,16,0.10541,1.49517,1.60062,-0.02441,17.05309,2.88504
11,16,-0.09319,1.3889,1.39065,0.02512,15.51483,1.73087
11,16,0.17774,1.57385,1.26463,0.1503,12.45663,1.78257
11,16,0.22308,1.43046,1.51757,0.01398,19.46865,1.73124
11,16,0.02923,1.27359,1.27524,-0.10581,20.33474,1.88638
11,16,-0.04341,1.73965,1.79106,0.05792,14.82657,1.9647
11,16,0.1172,1.60266,1.46237,-0.01799,15.74909,1.60798
11,16,-0.03461,1.67726,1.61987,-0.04651,17.49002,3.57513
11,16,0.02375,1.56006,1.47434,-0.09798,20.25042,2.67431
11,16,0.0298,1.52127,1.59566,0.04155,11.62524,2.82681
11,16,0.00491,1.54538,1.56196,0.00061,12.96857,2.85575
11,16,0.01436,1.35765,1.54863,-0.04328,13.69314,2.12578
11,16,-0.14995,1.60262,1.54239,0.02487,21.91438,2.4205
11,16,0.07094,1.45742,1.66523,-0.10391,13.42199,1.26291
11,16,0.19912,1.27322,1.43886,-0.0093,14.72617,2.32887
12,15,-0.06238,1.36027,1.32951,-0.00527,15.60886,3.31821
12,15,-0.01531,1.4691,1.33208,0.0506,14.49545,0.86414
12,15,-0.07145,1.23884,1.16058,0.0608,19.43262,2.04526
12,15,0.06057,1.34043,1.68423,-0.01162,15.07422,1.72669
12,15,-0.00072,1.55487,1.66064,-0.16436,12.48489,1.86652
12,15,0.06637,1.51095,1.41611,0.01454,15.08264,3.72275
12,15,0.20148,1.50126,1.77529,-0.03893,15.00858,2.52226
12,15,0.25202,1.44062,1.49986,-0.15342,15.40787,3.16805
12,15,0.16654,1.54963,1.60046,0.01071,10.3441,2.15889
12,15,-0.07225,1.34835,1.77625,-0.00552,13.12914,2.79968
12,15,0.1441,1.67013,1.58096,0.04844,17.07273,2.82789
12,15,0.09185,1.60961,1.58337,0.09085,12.68334,1.70181
12,15,0.11342,1.59126,1.32623,6e-05,13.18016,2.86222
12,15,0.19669,1.47982,1.69428,0.099,12.39804,2.46485
12,15,0.18157,1.61375,1.60636,-0.029,19.09059,3.11963
13,18,0.18939,1.3406,1.58049,-0.10678,12.59228,1.59586
13,18,0.15233,1.34968,1.79725,-0.11986,16.13261,1.92086
13,18,-0.0065,1.3178,1.45358,-0.06049,10.63132,2.51798
13,18,0.1023,1.37281,1.46992,-0.01158,12.13186,1.24276
13,18,0.08698,1.46943,1.61463,-0.10665,18.27431,2.238
13,18,0.1839,1.28851,1.46756,0.00062,14.08003,2.53442
13,18,-0.04947,1.5526,1.67379,-0.0587,14.87605,2.11154
13,18,0.0126,1.44908,1.37156,-0.07633,8.71495,1.45967
13,18,0.1493,1.35587,1.35037,0.0607,15.21671,1.7209
13,18,0.01171,1.32813,1.57058,-0.07866,19.18959,2.60237
13,18,0.07182,1.12172,1.61018,-0.01348,13.02748,3.08649
13,18,-0.08409,1.61408,1.48086,0.0266,14.12033,2.19912
13,18,-0.01115,1.61573,1.58724,-0.01574,10.44442,2.96092
13,18,0.12635,1.25492,1.35099,0.00553,17.14422,3.48881
13,18,0.01412,1.29647,1.57791,-0.04261,12.93141,1.80029
13,18,0.02467,1.53224,1.64338,0.03936,13.31702,4.0866
13,18,0.12102,1.36353,1.42204,0.02945,13.5951,3.07182
13,18,0.00958,1.30775,1.50823,-0.10269,13.96445,1.69678
14,36,-0.06082,1.36995,1.4083,-0.12202,12.88566,1.67568
14,36,0.1307,1.48318,1.71173,-0.07113,13.19393,2.4113
14,36,-0.10048,1.36419,1.48732,0.01587,14.77448,1.8679
14,36,0.15614,1.26562,1.70826,0.06396,18.48768,1.15076
14,36,0.09379,1.5628,1.79139,0.00254,13.15412,2.63745
14,36,0.00955,1.42639,1.31044,-0.00624,8.34561,2.86551
14,36,0.05581,1.63084,1.52627,0.01446,20.04115,2.44373
14,36,-0.29083,1.37099,1.52307,-0.03833,16.62772,2.72067
14,36,0.1428,1.33744,1.46128,-0.05333,7.03496,1.6711
14,36,0.03176,1.3963,1.49155,-0.03298,13.25561,3.08473
14,36,0.11708,1.62942,1.6885,-0.06297,18.04319,1.32039
14,36,0.01436,1.56034,1.34698,0.12683,7.98585,2.48282
14,36,0.06454,1.46526,1.62809,0.01941,14.71724,2.84024
14,36,0.056,1.33649,1.56393,0.05617,19.53569,1.51952
14,36,0.07287,1.5006,1.67756,-0.05437,10.03264,3.05082
14,36,0.10614,1.49816,1.75124,0.01947,18.59835,2.17459
14,36,0.03686,1.52414,1.70922,-0.05937,12.19677,2.53307
14,36,0.18665,1.46739,1.51665,-0.06753,11.22772,2.63925
14,36,0.10565,1.32732,1.68388,0.11686,15.75149,1.98147
14,36,0.35168,1.49395,1.5475,-0.01736,9.15618,2.40709
14,36,-0.1203,1.36596,1.58332,-0.04222,12.1688,1.55666
14,36,-0.07673,1.45779,1.58432,0.0424,7.7403,3.21049
14,36,0.11852,1.58362,1.40925,0.04217,14.78047,2.8443
14,36,0.10844,1.27284,1.50107,-0.03539,14.93683,2.88739
14,36,0.1012,1.43281,1.54937,-0.064,12.55373,1.71441
14,36,0.16571,1.53786,1.53783,0.09663,19.42075,3.04136
14,36,0.13005,1.34506,1.53121,-0.06643,10.22303,2.30795
14,36,0.08218,1.35355,1.70226,0.03702,8.02087,1.8012
14,36,0.11101,1.44579,1.89887,-0.07504,12.29904,1.83524
14,36,-0.05086,1.48339,1.58823,0.00065,23.30063,1.9292
14,36,0.30838,1.49574,1.68263,-0.1257,9.02551,3.37312
14,36,-0.00245,1.70629,1.42075,0.05104,13.93451,2.93109
14,36,-0.07264,1.30942,1.6118,-0.0444,14.05116,1.90565
14,36,0.01321,1.49224,1.48698,-0.07097,15.69408,2.12714
14,36,-0.03203,1.39249,1.87663,-0.01578,15.99405,2.5813
14,36,-0.03435,1.38735,1.53083,0.05286,17.098,1.51397
15,32,0.00779,1.33137,1.5676,0.10108,17.19432,2.19015
15,32,0.27245,1.38409,1.23214,0.04483,13.50317,1.6193
15,32,-0.0948,1.31209,1.39403,0.02,18.04045,2.20572
15,32,-0.12217,1.43426,1.55503,0.09956,15.37515,3.47047
15,32,0.1623,1.37053,1.43154,-0.0591,9.8977,1.50666
15,32,0.13674,1.40732,1.38522,-0.0767,11.22607,2.09791
15,32,0.12608,1.40091,1.64295,0.01437,18.27123,2.2526
15,32,0.01678,1.57041,1.52556,-0.01606,14.9274,3.20397
