frame,DetObj#,x,y,z,v,snr,noise
3,36,-0.04017,1.71367,1.41965,0.18805,12.52445,1.91172
3,36,0.04705,1.68542,1.73502,-0.02496,20.86671,2.03889
3,36,0.20888,1.72803,1.48801,0.1771,13.45385,2.0703
3,36,-0.11413,1.66606,1.6561,-0.1031,12.79316,3.50188
3,36,-0.09857,1.70839,1.42639,-0.09223,13.94378,2.93395
3,36,0.30385,1.9169,1.65962,0.09964,17.23693,1.84867
3,36,-0.02638,1.53614,1.49363,-0.08184,10.34375,3.00489
3,36,0.08063,1.88138,1.62084,0.13039,16.22508,2.56201
3,36,0.03591,1.69194,1.43548,0.12972,12.72117,3.08303
3,36,-0.15843,1.496,1.32934,0.04934,15.43183,2.8102
3,36,-0.09331,1.69503,1.46663,-0.06451,9.75694,2.94257
3,36,-0.10369,1.54738,1.50254,0.169,11.31808,2.04539
3,36,0.13758,1.58307,1.46362,0.13266,21.26776,3.39013
3,36,-0.06433,1.70674,1.75583,-0.10223,12.21374,2.21294
3,36,-0.01946,1.55362,1.41545,0.04,13.11812,3.71461
3,36,-0.19563,1.5412,1.44093,0.06817,21.51201,1.79155
3,36,0.07551,1.4728,1.80408,-0.06324,5.56676,3.73152
3,36,-0.05302,1.53373,1.33034,-0.08232,20.00851,2.87777
3,36,0.20128,1.86646,1.6239,0.15579,11.68205,2.85076
4,14,0.07306,1.73865,1.75498,0.03453,12.64014,2.58198
4,14,0.04907,1.68141,1.74588,0.0323,13.30768,2.55304
4,14,0.06465,1.80688,1.33985,0.11884,12.59544,4.05648
4,14,0.09227,1.65985,1.45968,0.07286,19.24027,2.78356
4,14,-0.02587,1.52739,1.6492,0.03563,14.52946,3.65544
4,14,0.25254,1.6193,1.40176,0.06207,12.42385,2.51637
4,14,0.04029,1.68084,1.50663,-0.04141,12.53,1.3379
4,14,-0.10561,1.55936,1.85694,0.12392,13.19306,2.35453
4,14,-0.06385,1.5169,1.49091,0.04036,13.68532,1.86977
4,14,0.19492,1.61279,1.66279,0.19317,17.95536,2.6405
4,14,-0.01687,1.60467,1.54071,0.09239,12.96886,2.56242
4,14,-0.03281,1.57816,1.49975,0.16801,12.28551,1.08606
4,14,0.11608,1.89208,1.56885,0.14136,9.59978,3.15084
4,14,0.00944,1.72953,1.57503,0.03192,8.65759,2.76515
5,17,0.15027,1.55085,1.52921,-0.11256,17.87186,2.75231
5,17,0.12363,1.56356,1.25744,0.04277,15.97846,3.03848
5,17,0.00237,1.74218,1.43756,-0.08798,16.35428,2.8296
5,17,-0.06899,1.45061,1.69553,-0.015,22.70818,2.15147
5,17,0.26442,1.58457,1.76759,0.07496,10.8915,2.67772
5,17,-0.0159,1.78045,1.55572,-0.04369,17.27167,3.24368
5,17,0.3102,1.54507,1.43592,0.08636,14.44799,2.83553
5,17,-0.24603,1.7721,1.28064,0.21321,7.25638,2.60745
5,17,0.01901,1.71985,1.54885,0.00788,11.07255,2.81385
5,17,-0.12141,1.55388,1.53952,-0.00333,24.02172,3.58848
5,17,0.084,1.77458,1.33909,0.07598,21.61557,2.68819
5,17,0.09032,1.74308,1.42281,-0.09025,11.16162,3.10262
5,17,0.08915,1.82561,1.55259,-0.01399,9.52828,1.65871
5,17,0.15192,1.57337,1.61183,-0.03667,12.57375,2.64692
5,17,0.1276,2.08338,1.31866,0.07842,10.08152,3.59904
5,17,-0.03199,1.76457,1.8941,-0.11448,12.9525,2.85119
5,17,0.06273,1.73741,1.37847,0.15513,11.30589,1.73397
6,31,0.1045,1.78073,1.62407,-0.03235,12.21239,1.90939
6,31,0.02204,1.79125,1.31182,0.08876,14.92268,3.52099
6,31,0.24477,1.82624,1.77487,-0.01202,8.82046,1.4318
6,31,0.06366,1.69237,1.31548,0.05091,12.75961,2.96138
6,31,0.12972,1.69351,1.31941,-0.00553,15.28042,1.34713
6,31,-0.0538,1.79967,1.33161,0.13146,16.52528,2.60542
6,31,0.02812,1.74184,1.6772,0.09481,15.5318,2.15195
6,31,0.0554,1.84008,1.4506,-0.03249,13.32476,3.57922
6,31,-0.18359,1.78746,1.60129,0.1106,12.38153,0.93183
6,31,-0.18025,1.7926,1.68596,-0.03526,12.5931,2.5071
6,31,-0.06904,1.72087,1.53409,-0.07035,14.38946,3.05473
6,31,0.02752,1.91868,1.40808,-0.11529,12.12207,1.03276
6,31,0.0467,1.57493,1.33535,-0.13316,12.56373,2.68569
6,31,0.09858,1.7067,1.90813,-0.0243,13.04522,2.48045
6,31,-0.0448,1.62283,1.57099,-0.19253,11.33395,1.66445
6,31,0.08013,1.92458,1.50439,-0.06827,18.13428,3.00675
6,31,0.06198,1.67605,1.32302,0.08618,11.54638,2.02587
6,31,0.01647,1.72535,1.58262,-0.12127,13.62267,3.92139
6,31,0.03854,1.77387,1.45381,-0.12476,14.17201,3.68294
6,31,-0.11265,1.7916,1.85686,-0.09401,12.10048,3.2099
6,31,-0.02566,1.71304,1.25648,0.14507,15.02126,1.65548
6,31,-0.0541,1.89717,1.66515,0.09962,11.82443,2.64572
6,31,0.01681,1.68003,1.50539,-0.11689,15.45271,2.5831
6,31,-0.11193,1.6658,1.53304,-0.15448,10.0284,2.5589
6,31,0.01107,1.78743,1.49978,0.0207,18.05462,3.04325
6,31,-0.22878,1.85787,1.29317,-0.07291,8.2507,3.12463
6,31,0.23355,1.79995,1.40363,-0.00179,12.46523,2.82615
6,31,0.00456,1.58809,1.4578,-0.12924,14.53072,2.61293
6,31,0.0108,1.71742,1.58642,-0.07669,11.62871,2.11756
6,31,-0.10552,1.61858,1.51664,0.03191,17.12705,1.67703
6,31,0.10466,1.78076,1.67644,-0.14087,14.59557,2.28528
7,16,-0.03893,1.7987,1.62898,0.13339,16.15006,2.81025
7,16,-0.21934,1.77968,1.67961,0.15681,14.17971,4.22073
7,16,-0.01387,1.84125,1.40503,0.06321,12.92646,1.96224
7,16,-0.10446,1.86323,1.40969,-0.15596,12.89361,2.7937
7,16,-0.00495,1.70961,1.16252,0.04062,14.74588,2.57595
7,16,-0.15364,1.70848,1.41702,-0.21835,13.00823,2.55984
7,16,0.07276,1.60254,1.59504,0.06619,14.01895,0.85492
7,16,-0.07345,1.79605,1.27737,-0.17869,14.18624,1.52375
7,16,0.01064,1.69804,1.36871,0.0268,11.64353,2.81846
7,16,0.05023,1.87879,1.37898,-0.14658,17.63178,1.6181
7,16,0.04654,1.30196,1.73787,0.032,14.08754,2.95652
7,16,-0.19888,1.76332,1.45608,-0.15028,13.88346,2.13496
7,16,0.19709,1.78992,1.86595,0.07897,16.823,2.66489
7,16,-0.04271,1.60586,1.40325,-0.08074,15.69311,2.69191
7,16,0.1157,1.8708,1.57585,0.03976,3.31666,2.9272
7,16,-0.13232,1.79263,1.36133,0.08691,15.82271,2.55207
8,34,-0.00698,1.68348,1.44514,0.16866,15.81756,1.68135
8,34,-0.26834,1.66306,1.75949,0.04655,11.3012,2.34026
8,34,-0.00347,1.66033,1.57617,-0.12982,9.54929,1.4498
8,34,-0.09843,1.88648,1.46127,-0.10846,14.28459,1.34834
8,34,-0.09853,1.84536,1.22975,-0.05113,19.86181,2.56536
8,34,0.10175,1.74767,1.35219,0.11227,13.87227,3.04059
8,34,0.17809,1.93367,1.34272,-0.08441,15.58273,1.46263
8,34,-0.01955,1.4955,1.36983,0.1095,5.91468,1.98897
8,34,-0.12709,1.76983,1.35652,0.11903,8.47268,2.43785
8,34,0.07909,1.87878,1.69626,-0.01604,13.29624,2.99697
8,34,0.00038,1.739,1.78308,0.22596,13.49763,3.35088
8,34,-0.05559,1.82663,1.68064,-0.16337,12.53942,3.10627
8,34,-0.05308,1.84482,1.7523,-0.21997,14.22067,1.23313
8,34,0.15983,1.71001,1.30372,-0.06699,8.46818,3.21986
8,34,-0.00275,1.7562,1.61281,-0.0073,16.13327,2.68293
8,34,-0.00016,1.78152,1.6432,-0.06927,14.21795,2.20288
8,34,-0.22686,1.62311,1.64895,0.06399,12.30244,1.47274
8,34,0.05273,1.64321,1.71939,-0.13915,14.48875,2.27387
8,34,0.08712,1.82549,1.79483,-0.01501,16.50696,2.88668
8,34,-0.02132,1.85163,1.57378,0.01699,11.76543,2.30383
8,34,-0.26926,1.96161,1.77686,-0.06277,16.37245,2.36001
8,34,0.09407,1.68978,1.34347,0.05806,12.36543,2.77321
8,34,0.08371,1.53799,1.37433,0.01586,20.47629,2.25264
8,34,0.05193,1.79879,1.34147,-0.08174,9.90435,3.23919
8,34,-0.12284,1.79325,1.46138,-0.12486,17.13785,1.31136
8,34,-0.07473,1.58442,1.27426,0.12771,10.04292,2.96895
8,34,0.10505,1.68021,1.42955,-0.0066,11.20016,2.54784
8,34,-0.13637,1.53953,1.53689,-0.05938,15.38511,0.95827
8,34,-0.06584,1.67976,1.7329,-0.18214,11.9952,2.32461
8,34,0.00032,1.95192,1.5386,-0.03318,11.21061,2.10687
8,34,0.03968,1.97418,1.42548,-0.11569,13.01497,2.50313
8,34,0.16856,1.72599,1.56216,-0.12646,17.85395,2.44549
8,34,0.15225,1.73923,1.61427,-0.10238,14.69741,2.48392
8,34,-0.03092,1.79722,1.6816,0.03601,10.35134,1.271
9,22,0.11606,1.65022,1.37095,0.11762,9.46108,3.16513
9,22,-0.01512,1.64049,1.69688,-0.16772,14.6444,3.51855
9,22,0.04093,1.7539,1.6428,0.04,18.534,2.28304
9,22,0.05486,1.79438,1.51745,-0.07103,7.55996,2.00708
9,22,-0.15485,1.77938,1.51374,0.07448,10.96628,3.0487
9,22,-0.08189,1.80165,1.49963,-0.18138,12.74663,3.13151
9,22,-0.06231,1.69493,1.5202,-0.00037,12.72987,2.82402
9,22,-0.00898,1.79224,1.52226,-0.02567,14.97168,2.2419
9,22,0.2459,1.63718,1.26211,0.02199,12.66268,2.23757
9,22,0.10205,1.75419,1.42854,0.10059,14.7973,2.32761
9,22,-0.16167,1.67225,1.61895,-0.0261,10.12185,0.90361
9,22,-0.02712,1.86795,1.37193,-0.09292,13.43109,1.58022
9,22,0.14407,1.65687,1.40628,0.05473,7.10195,2.06385
9,22,0.04933,1.64507,1.41942,0.00772,9.91936,1.69362
9,22,-0.18836,1.95667,1.43558,0.06161,12.72532,2.01863
9,22,-0.17785,1.78455,1.42401,0.1291,18.63471,2.69109
9,22,-0.10463,1.69784,1.9571,0.02842,21.48962,1.43921
9,22,-0.00983,1.61569,1.3383,-0.04684,15.05884,2.4354
9,22,-0.05992,1.69859,1.38809,0.083,15.52367,4.18799
9,22,0.07619,1.74606,1.40108,0.03608,13.91536,1.34544
9,22,0.08244,1.84906,1.49664,-0.05513,13.79985,2.27804
9,22,-0.10826,1.61184,1.78809,-0.01951,9.32817,3.44068
10,18,0.20621,1.84389,1.50715,0.16392,17.9037,2.91909
10,18,-0.16067,1.64613,1.41553,-0.12146,16.03572,2.58938
10,18,0.06433,1.84262,1.48569,-0.01203,16.9851,2.55388
10,18,0.0024,1.82883,1.4627,-0.04464,17.12986,1.25674
10,18,-0.26186,1.90384,1.65054,0.10498,14.12332,3.02194
10,18,0.06074,1.62924,1.55464,0.05066,16.33845,2.89205
10,18,-0.09576,1.74887,1.56421,0.01567,13.73074,2.70348
10,18,-0.0546,1.78476,1.43098,0.08581,12.26943,2.68678
10,18,-0.06186,1.81732,1.60666,-0.05196,16.2495,1.80068
10,18,-0.10124,1.77056,1.41984,0.07717,12.78828,2.0309
10,18,0.13908,1.60618,1.62506,0.05247,16.60932,2.68146
10,18,0.00767,1.79157,1.43358,-0.03414,13.1617,2.42404
10,18,-0.08165,1.71126,1.60922,0.01713,17.06066,2.42971
10,18,-0.11734,1.65292,1.46697,0.11528,15.23537,2.22136
10,18,0.09739,1.68486,1.27316,-0.0149,17.75788,1.39367
10,18,-0.02856,1.88621,1.41398,0.00408,9.59146,1.39676
10,18,0.11907,1.64838,1.54916,-0.08459,17.90072,2.3165
10,18,-0.02304,1.81955,1.51457,0.03036,7.99844,1.61183
11,20,-0.07116,1.74908,1.39795,0.07885,12.84872,2.74489
11,20,0.20477,1.61995,1.58586,-0.19303,12.43971,1.58003
11,20,-0.059,1.86865,1.67626,-0.10368,13.94717,2.22715
11,20,-0.31125,1.64117,1.28389,0.16795,13.77954,2.42428
11,20,-0.16598,1.68917,1.58549,-0.08218,13.36919,2.71199
11,20,-0.02584,1.86889,1.45966,0.07335,16.91695,1.17414
11,20,0.1246,1.64426,1.53464,0.08422,17.20038,2.86733
11,20,0.05147,1.74727,1.78985,0.14888,13.80039,1.99623
11,20,-0.18144,1.78081,1.70579,0.03187,14.0855,1.09342
11,20,-0.08558,2.02819,1.61621,-0.15455,15.41785,2.56164
11,20,0.05767,1.51617,1.8498,0.12972,15.55038,3.22868
11,20,0.02398,1.92024,1.5135,-0.05434,15.49393,0.01533
11,20,0.0637,1.69664,1.49944,-0.05694,11.75346,1.78519
11,20,-0.06558,1.93033,1.51054,-0.00668,17.0574,1.91012
11,20,0.16492,1.82493,1.45046,0.15206,8.8786,2.65656
11,20,-0.03062,1.67868,1.37357,0.09816,16.46936,2.94932
11,20,-0.02571,1.72315,1.52013,0.18978,17.15494,2.4503
11,20,0.12725,1.74918,1.5654,-0.17061,16.76346,2.66947
11,20,-0.17249,1.69923,1.24001,-0.00469,11.69955,1.75985
11,20,0.0346,1.79228,1.59202,0.08769,12.5688,2.6282
12,34,-0.15743,1.77045,1.65051,-0.1276,14.1587,2.03664
12,34,0.08797,1.90313,1.678,0.17479,19.36132,1.72794
12,34,0.07582,1.88356,1.5524,-0.11003,17.22723,0.84631
12,34,-0.15608,1.74772,1.44286,0.12851,9.33122,2.52429
12,34,-0.01503,1.77506,1.56043,0.06506,17.40305,1.73907
12,34,0.16499,1.86722,1.52538,0.09394,19.42698,1.85695
12,34,0.02119,2.01801,1.53548,-0.01905,18.2965,3.30237
12,34,-0.11952,1.88327,1.66619,0.15908,12.73861,2.1419
12,34,-0.06121,1.91926,1.59853,-0.1158,15.89936,2.50461
12,34,-0.19816,1.80509,1.5951,-0.15856,14.37636,2.23465
12,34,-0.28247,1.86775,1.58403,0.14751,10.72907,3.58559
12,34,-0.21427,1.8211,1.35659,-0.02807,21.23036,3.76724
12,34,0.02594,1.73864,1.48497,0.13581,15.9779,2.58928
12,34,-0.03447,1.92894,1.27914,-0.10823,16.45587,1.59898
12,34,0.06803,1.7543,1.63557,-0.03793,18.30658,2.48792
12,34,-0.00357,1.81659,1.34807,-0.00611,14.31852,2.63893
12,34,0.12117,1.81423,1.6935,0.07258,11.96192,2.03547
12,34,0.05249,1.86096,1.39409,0.07947,15.78243,2.42953
12,34,-0.09766,1.82855,1.70402,-0.07012,13.8919,2.89682
12,34,-0.20054,1.75899,1.48654,-0.09573,9.20723,1.48925
12,34,0.27753,1.87091,1.71464,0.03778,10.92611,2.30194
12,34,-0.19761,1.93105,1.64965,0.09045,17.81352,2.47279
12,34,-0.1017,1.8265,1.59113,0.13556,10.63995,2.43056
12,34,-0.17923,2.03128,1.52089,-0.01535,11.23281,2.11389
12,34,0.09353,1.57762,1.70479,0.14819,12.48558,3.09062
12,34,0.1129,1.66282,1.39434,-0.11021,14.03926,2.41586
12,34,-0.00849,1.69772,1.12454,0.00466,12.0628,1.7486
12,34,0.14578,1.72778,1.58261,-0.14203,4.01925,2.12939
12,34,0.05977,1.80598,1.81316,0.1374,21.90564,1.74946
12,34,-0.01554,1.68598,1.4287,0.14606,15.2123,2.57837
12,34,-0.0956,1.92803,1.72627,-0.17441,10.95165,2.76063
12,34,-0.04414,1.86757,1.51858,-0.02562,12.13269,2.41048
12,34,0.14606,1.89521,1.33529,0.12457,15.2479,0.81227
12,34,-0.24244,1.84641,1.22484,0.08977,14.53723,2.61414
13,18,-0.02496,1.70474,1.44707,-0.13842,16.16386,2.75091
13,18,0.0569,1.88047,1.54166,0.06337,16.0273,2.38616
13,18,0.01807,1.64809,1.54343,-0.1573,21.02214,2.03225
13,18,-0.09532,1.87881,1.41209,0.04682,16.59597,1.57548
13,18,-0.04045,1.61309,1.45552,-0.13082,11.20922,2.42779
13,18,-0.15838,1.73093,1.42964,0.16467,18.16758,1.72626
13,18,-0.07518,1.8842,1.38604,0.08136,12.22063,1.62111
13,18,-0.09076,1.70288,1.68266,0.07002,15.45831,1.59023
13,18,-0.10638,1.87937,1.46645,-0.02273,4.57657,2.12815
13,18,-0.05939,1.79241,1.2968,-0.04343,12.91922,1.69423
13,18,0.20284,1.87879,1.83858,-0.05358,16.532,1.48502
13,18,-0.14466,1.76378,1.67629,0.02856,17.2266,2.5751
13,18,0.05914,1.73234,1.4903,-0.14524,14.94363,2.66419
13,18,-0.06575,1.87913,1.41477,-0.06226,15.41971,2.19419
13,18,0.04172,1.92886,1.44046,-0.07853,12.13851,1.95227
13,18,-0.23826,1.759,1.50245,0.15338,11.94846,0.97076
13,18,0.09013,1.68902,1.40227,-0.02067,11.18733,2.08768
13,18,0.07023,1.90786,1.66818,0.08721,14.99245,3.02033
14,18,0.07056,1.73017,1.52137,0.13271,12.6281,3.04554
14,18,0.05032,1.61801,1.3103,0.15707,13.57994,2.38977
14,18,0.12296,1.62754,1.32095,0.08232,19.26088,1.51475
14,18,0.01646,1.80209,1.44322,0.1496,19.53303,3.09998
14,18,-0.15222,1.93999,1.44292,0.11932,8.4371,3.34657
14,18,-0.0186,1.83491,1.47832,-0.21634,3.9207,3.37938
14,18,-0.14345,1.7978,1.71648,-0.19908,12.27659,2.24101
14,18,-0.1973,1.77415,1.60945,0.09026,18.83205,2.91417
14,18,-0.10508,1.73176,1.52855,0.01367,13.1878,3.52496
14,18,-0.0693,1.77409,1.41472,-0.07715,16.45079,2.12726
14,18,-0.08647,2.01882,1.48999,0.22103,10.22903,2.23764
14,18,0.03257,1.92821,1.54139,-0.17896,5.14851,2.62881
14,18,0.05453,1.85771,1.50799,-0.12675,11.85778,2.57954
14,18,0.02539,1.87856,1.72467,0.01305,13.84771,2.93818
14,18,-0.249,1.63525,1.49012,-0.22793,17.35727,3.78803
14,18,-0.2406,1.61913,1.50848,0.02157,8.62856,2.18127
14,18,-0.056,1.90725,1.36402,-0.07087,8.90384,3.23333
14,18,-0.01055,1.92464,1.4155,-0.06969,15.04697,2.28405
15,29,0.06157,1.7432,1.35724,0.00249,17.69409,0.86973
15,29,-0.17196,1.62132,1.57176,-0.05097,10.88057,2.00448
15,29,0.04852,1.74679,1.44725,0.04871,16.83211,2.82227
15,29,-0.04103,1.80702,1.24702,0.15565,18.25491,1.57882
15,29,0.21584,1.81401,1.57028,-0.04298,16.34073,2.59894
15,29,-0.05725,1.86559,1.42993,0.12673,9.7128,2.24041
15,29,-0.01437,2.00626,1.33584,0.12004,14.68393,2.33539
15,29,0.04219,1.84236,1.74712,-0.07454,15.43219,1.76543
15,29,-0.19821,1.82946,1.70483,-0.11549,12.64206,2.66232
15,29,-0.03133,1.79172,1.56954,-0.09805,10.12286,3.63385
15,29,-0.21323,1.88702,1.33495,0.18919,14.9581,2.45567
15,29,-0.08709,1.68007,1.60153,-0.18226,6.70422,2.25167
15,29,0.05219,1.60129,1.50936,-0.02173,13.4856,1.11707
15,29,0.06597,1.87696,1.51849,0.1552,13.96096,1.56898
15,29,0.0529,2.02665,1.58725,-0.08998,21.35154,2.04
15,29,0.04051,1.93919,1.46334,0.0947,17.98874,3.56743
15,29,-0.19643,1.64805,1.55714,0.08648,13.99182,2.87197
15,29,-0.09903,1.72545,1.44542,-0.07167,13.94901,2.01425
15,29,0.12638,1.88913,1.66947,0.07228,13.97342,2.48302
15,29,-0.2518,1.91287,1.82498,0.10818,12.96394,2.59873
15,29,-0.05493,1.88664,1.25263,0.17819,14.88308,2.79481
15,29,0.10743,1.80095,1.48593,0.04831,16.49417,1.10637
15,29,0.13177,1.54787,1.52113,-0.04571,9.70627,1.34658
15,29,-0.21765,1.77433,1.43112,-0.07384,14.66918,3.34306
15,29,-0.11009,1.78245,1.40256,0.11364,11.26319,2.39122
15,29,-0.01269,1.54831,1.36922,-0.10274,12.69413,2.36078
15,29,-0.14423,1.68288,1.53718,-0.07247,14.87636,1.94831
