frame,DetObj#,x,y,z,v,snr,noise
1,17,-0.09837,1.49714,1.61081,-0.02661,14.61021,2.27215
1,17,-0.30943,1.32581,1.6497,-0.05097,18.66589,3.11224
1,17,-0.19167,1.51896,1.28709,-0.15422,13.70454,2.09982
1,17,-0.44952,1.58918,1.53877,-0.11114,19.29519,3.18041
1,17,-0.27407,1.64908,1.27544,0.04672,6.83367,1.3688
1,17,-0.21656,1.52135,1.68747,0.06667,13.2281,2.34775
1,17,-0.29035,1.68703,1.43912,0.21561,11.48461,4.00956
2,17,-0.23038,1.90585,1.49331,-0.15362,14.43373,2.7861
2,17,0.03982,1.59008,1.47428,-0.00943,10.94458,1.96072
2,17,-0.35334,1.6246,1.22727,-0.18693,20.76093,3.19263
2,17,-0.25848,1.64596,1.504,0.21204,12.90529,3.61864
2,17,-0.11022,1.50589,1.46748,0.12012,10.83658,3.32278
2,17,0.08039,1.44593,1.62886,-0.15378,14.65448,2.27172
2,17,-0.17033,1.5712,1.41783,0.00597,6.46566,2.73608
2,17,-0.17935,1.47583,1.287,0.09103,14.38024,3.11171
2,17,-0.28665,1.55199,1.35599,0.00961,19.38018,2.92113
2,17,-0.15491,1.4869,1.65427,-0.01558,11.50232,2.41181
2,17,-0.18415,1.67265,1.31559,-0.09772,14.59478,2.09643
2,17,-0.05615,1.35904,1.20404,-0.1475,16.28644,2.20592
2,17,-0.28141,1.51987,1.2985,-0.15535,14.44066,1.88235
2,17,-0.16519,1.34557,1.64902,0.0324,15.77996,2.73151
2,17,-0.20588,1.61589,1.48194,-0.08354,19.93379,2.60388
2,17,-0.09207,1.66856,1.50289,-0.09234,14.06828,3.16001
2,17,-0.33579,1.55936,1.47698,-0.08696,10.88198,1.2384
3,23,-0.28688,1.59383,1.35354,0.01038,13.10117,1.66626
3,23,-0.41491,1.58012,1.23289,-0.06353,19.60541,2.86864
3,23,-0.34655,1.32691,1.35903,0.15882,16.63175,3.1273
3,23,-0.20333,1.46015,1.5232,0.03679,12.1589,2.71778
3,23,-0.12704,1.3797,1.45247,-0.07555,19.94291,2.50462
3,23,-0.18179,1.63098,1.50019,0.14734,9.23641,2.09151
3,23,-0.1994,1.33896,1.49191,0.05906,17.12825,2.46256
3,23,-0.08411,1.45193,1.60866,0.03195,12.01505,2.77686
3,23,-0.15289,1.58235,1.3219,-0.03303,9.1194,3.35586
3,23,-0.20049,1.53209,1.39998,0.08059,14.05505,3.57717
3,23,-0.32216,1.63882,1.13092,0.07034,15.75073,2.92482
3,23,-0.14439,1.52021,1.48799,0.01705,14.26893,1.47595
3,23,-0.28867,1.57293,1.30029,0.17699,24.92051,2.74291
3,23,-0.23222,1.51907,1.38644,-0.101,15.31632,2.8822
3,23,-0.21401,1.5886,1.45795,-0.07026,12.13828,2.02765
3,23,-0.34325,1.35492,1.41036,-0.06262,14.31263,2.08132
3,23,-0.04505,1.5713,1.35975,0.0132,14.23699,1.3071
3,23,-0.34893,1.45802,1.40908,-0.02329,17.65588,1.2348
3,23,-0.56086,1.33778,1.47541,-0.00775,13.86062,2.8865
3,23,-0.09257,1.62094,1.35094,0.04794,21.41049,2.56166
3,23,-0.25778,1.65363,1.35424,-0.10155,6.89411,1.87815
3,23,-0.32143,1.52146,1.47854,-0.02121,15.18488,2.68389
3,23,-0.4252,1.55495,1.48164,0.01265,12.59681,2.18113
4,18,-0.28827,1.62337,1.51714,0.08791,20.23322,2.33573
4,18,-0.17933,1.64019,1.29334,0.08535,16.36505,3.63754
4,18,-0.19841,1.65233,1.45351,0.14886,10.13273,1.81637
4,18,-0.35576,1.79311,1.27698,-0.05817,13.36731,2.64627
4,18,-0.31097,1.656,1.52677,0.17497,17.38823,1.03056
4,18,-0.16704,1.65142,1.56764,-0.03317,6.15966,3.08468
4,18,-0.10928,1.38709,1.60619,0.13736,17.77707,2.79922
4,18,-0.22459,1.69565,1.10613,-0.07129,14.37326,3.44682
4,18,-0.2101,1.6961,1.67508,0.01971,19.05517,2.93282
4,18,-0.39142,1.50796,1.68764,0.08009,14.95733,3.1652
4,18,-0.26201,1.71698,1.51933,0.01197,15.41908,3.23248
4,18,-0.22549,1.48026,1.40371,0.10025,10.73237,1.07621
4,18,-0.13814,1.57799,1.37548,0.08612,13.66371,2.94139
4,18,-0.17036,1.62547,1.54113,-0.065,15.57939,2.49704
4,18,-0.17824,1.27903,1.44497,-0.05452,16.63859,1.73847
4,18,-0.52384,1.40674,1.60521,-0.06121,17.75956,2.93169
4,18,-0.33483,1.51629,1.53726,-0.09544,7.62214,2.44281
4,18,-0.1479,1.44637,1.1422,-0.0994,12.1511,2.6674
5,34,-0.01616,1.47687,1.46279,-0.00572,17.51377,1.82964
5,34,-0.12114,1.59426,1.23232,-0.02576,17.2964,1.35283
5,34,-0.26042,1.78621,1.59651,0.02111,8.68141,2.04129
5,34,-0.52916,1.38325,1.33252,0.21238,21.15411,2.57962
5,34,-0.36672,1.51786,1.41981,0.11773,18.17834,3.17303
5,34,-0.24352,1.58112,1.29477,0.05756,14.15536,2.29773
5,34,-0.15561,1.98258,1.56142,-0.07828,10.18724,1.50668
5,34,-0.09961,1.86021,1.23354,-0.09893,16.62655,2.56092
5,34,-0.02044,1.70309,1.31453,-0.16335,12.41124,2.43048
5,34,-0.13679,1.59658,1.47852,0.06959,14.23194,3.10023
5,34,0.0062,1.51249,1.59133,-0.00579,15.6894,3.51328
5,34,-0.27416,1.59323,1.07643,0.11824,13.95571,1.60367
5,34,-0.1579,1.68996,1.52328,0.03741,10.94085,2.78381
5,34,-0.11356,1.3512,1.41152,0.05111,17.41722,2.65622
5,34,-0.2345,1.34566,1.3176,0.05869,15.26782,2.15293
5,34,-0.22828,1.65297,1.65906,0.03646,11.10023,2.34672
5,34,-0.31264,1.39538,1.52732,-0.03666,12.95579,3.10308
5,34,-0.31727,1.65264,1.34033,0.08598,13.58767,3.62862
5,34,-0.10472,1.58628,1.52389,0.10308,13.74368,2.23081
5,34,-0.07037,1.55233,1.35922,-0.00404,9.46568,2.39345
5,34,-0.16935,1.44223,1.4015,-0.13812,17.88506,3.87279
5,34,-0.11928,1.46364,1.28411,0.04246,17.66099,2.17015
5,34,-0.28297,1.48288,1.4216,-0.05607,14.92848,2.18645
5,34,-0.14948,1.5514,1.38195,0.06194,9.07634,3.32352
5,34,-0.2312,1.38075,1.83125,0.07952,18.91454,2.38313
5,34,-0.26013,1.57174,1.44124,0.09838,16.15435,1.78405
5,34,-0.05271,1.62068,1.3345,0.13084,14.79128,1.15483
5,34,-0.21622,1.65638,1.28982,0.07943,16.86354,1.98845
5,34,-0.34241,1.46692,1.50343,0.01511,15.47917,2.30709
5,34,-0.13352,1.52966,1.67421,0.05851,10.06113,2.09399
5,34,-0.05356,1.60533,1.59386,-0.06669,15.51752,2.62717
5,34,-0.32321,1.64211,1.34706,0.22579,19.00607,2.7023
5,34,-0.18928,1.50475,1.38495,-0.05265,10.63724,1.77524
5,34,-0.31205,1.40208,1.37346,0.06188,5.66563,2.34499
6,20,-0.16297,1.52683,1.22194,0.02042,7.17456,2.38402
6,20,-0.52663,1.80176,1.57168,0.04171,9.09995,2.40639
6,20,-0.10254,1.61412,1.56814,0.13019,13.21048,1.59332
6,20,-0.21779,1.42879,1.29221,-0.09303,12.17392,2.95619
6,20,-0.38322,1.43796,1.67786,-0.08522,11.14021,2.26931
6,20,-0.15646,1.46418,1.41829,-0.09706,19.55814,1.74659
6,20,-0.38,1.4104,1.24399,-0.00348,14.81373,1.23777
6,20,-0.43954,1.47224,1.35588,0.09516,11.4914,2.13243
6,20,-0.27498,1.7002,1.21075,-0.19034,15.51978,2.81263
6,20,-0.04344,1.53431,1.33555,0.07155,15.43932,2.39906
6,20,-0.28133,1.56341,1.44991,0.01199,13.226,2.75538
6,20,-0.1325,1.42908,1.85351,0.06226,9.55895,2.54441
6,20,-0.30556,1.5039,1.30434,-0.06361,15.16583,2.47912
6,20,-0.08435,1.76626,1.66749,0.07419,11.28052,1.91766
6,20,-0.23152,1.6338,1.61326,0.17344,21.22757,2.08429
6,20,-0.2518,1.59488,1.38311,-0.08726,9.79107,3.45346
6,20,-0.29224,1.60228,1.30257,-0.08112,15.81512,2.49222
6,20,-0.15564,1.52625,1.10871,0.13962,15.40914,2.51272
6,20,-0.32832,1.4487,1.31725,0.04796,16.62283,1.63226
6,20,-0.02471,1.78238,1.17768,0.04759,17.61864,2.5458
7,36,-0.15577,1.78031,1.43062,0.01039,19.56728,3.17343
7,36,-0.30527,1.63852,1.4237,-0.06958,15.94323,1.43616
7,36,-0.12267,1.65821,1.26002,-0.10578,10.70994,2.6614
7,36,-0.15715,1.51888,1.69673,0.11823,10.32545,3.05941
7,36,-0.21579,1.7116,1.35131,-0.17857,15.14109,3.04291
7,36,-0.29795,1.53814,1.61804,0.04793,17.77552,2.42989
7,36,-0.16351,1.66515,1.43278,-0.13474,14.12419,1.75989
7,36,-0.08506,1.65745,1.43363,-0.06296,18.80438,2.42215
7,36,-0.2485,1.44378,1.69563,-0.09776,20.60799,2.42689
7,36,-0.23989,1.65088,1.10103,0.10274,6.56092,2.95522
7,36,-0.28149,1.59382,1.36171,-0.12023,13.82358,2.29678
7,36,-0.0844,1.23335,1.56824,-0.00483,15.25038,2.4223
7,36,-0.20644,1.52149,1.61133,0.07519,12.24715,2.51582
7,36,-0.17988,1.66432,1.3327,0.06724,18.18928,1.07553
7,36,-0.08668,1.39725,1.3757,0.05228,13.17881,1.51928
7,36,-0.13273,1.55315,1.59091,0.1514,13.99502,2.09624
7,36,-0.35252,1.48429,1.61623,0.12123,13.8559,3.18675
7,36,-0.11579,1.51967,1.51056,-0.16805,16.36596,3.148
7,36,-0.50658,1.54565,1.01384,-0.0452,13.09062,2.29342
7,36,-0.34864,1.66489,1.44112,-0.07077,14.78372,1.58283
7,36,-0.34286,1.77373,1.53616,-0.10662,7.54681,2.95537
7,36,-0.19581,1.36212,1.19526,0.02326,16.73964,3.35265
7,36,-0.32778,1.54123,1.8224,-0.01408,15.62756,3.94144
7,36,-0.11073,1.46602,1.30977,-0.05442,20.43476,3.0318
7,36,-0.34228,1.57329,1.3542,0.08631,10.65299,3.13951
7,36,-0.03739,1.44122,1.35424,0.06662,11.7569,2.77651
7,36,0.2043,1.51728,1.41292,0.12124,13.67061,3.24353
7,36,-0.18855,1.56739,1.18198,-0.02595,12.92821,1.3895
7,36,-0.38818,1.55026,1.32778,-0.01714,16.95165,1.84314
7,36,-0.25172,1.66686,1.46599,-0.08149,14.11751,2.18365
7,36,0.13838,1.4913,1.41747,0.05421,15.60732,3.42506
7,36,-0.19259,1.62448,1.61166,-0.15379,11.93928,2.61466
7,36,-0.11004,1.35757,1.08875,0.08927,18.53716,3.44194
7,36,-0.32954,1.51266,1.25193,-0.07005,16.02981,1.88142
7,36,-0.13812,1.37273,1.62428,-0.11633,14.00958,2.02807
7,36,-0.41329,1.56946,1.28693,-0.18232,5.59139,1.56141
8,16,-0.19796,1.6462,1.55971,0.11154,15.45034,1.10223
8,16,-0.06894,1.5185,1.39197,-0.16702,12.67311,2.71187
8,16,-0.29541,1.14395,1.35889,-0.08787,15.30153,2.34152
8,16,-0.25424,1.50673,1.54661,-0.07659,12.49007,1.87596
8,16,-0.28904,1.53536,1.35221,-0.16376,14.54892,2.62613
8,16,-0.07694,1.52074,1.40755,0.07533,9.88638,2.5347
8,16,-0.15095,1.64635,1.42843,-0.15713,17.6778,2.66495
8,16,-0.2075,1.61211,1.46635,0.15451,11.9539,2.23066
8,16,0.01747,1.51913,1.17027,0.06888,13.30516,1.43312
8,16,-0.14563,1.57565,1.46316,0.09158,18.2047,1.30598
8,16,-0.15488,1.39538,1.61438,0.03785,13.31095,1.73509
8,16,-0.30267,1.41942,1.49183,-0.08015,12.57498,3.57534
8,16,-0.04728,1.48487,1.5242,-0.05342,16.18057,3.18249
8,16,-0.06167,1.44616,1.20338,-0.14719,13.04681,2.45523
8,16,-0.18363,1.40725,1.47999,-0.10909,15.37589,2.32727
8,16,-0.12833,1.50565,1.34302,-0.12386,10.62511,2.8458
9,16,-0.17036,1.46169,1.32194,0.09712,15.52874,2.20998
9,16,-0.13256,1.49261,1.45347,0.04958,6.6035,3.20759
9,16,-0.07785,1.55606,1.87688,0.0513,21.20212,1.81733
9,16,-0.05314,1.52863,1.32831,0.11544,7.50594,3.02994
9,16,-0.23531,1.66218,1.43948,0.04631,16.816,3.06645
9,16,-0.04503,1.57773,1.38079,0.00631,17.42691,2.56463
9,16,-0.13605,1.48735,1.49946,-0.22447,16.47925,2.35302
9,16,-0.12515,1.34583,1.62947,0.12214,10.68015,2.85462
9,16,-0.20161,1.59324,1.31218,0.03263,11.08629,2.24274
9,16,-0.02714,1.48095,1.25401,0.10016,19.49322,2.5264
9,16,-0.23696,1.61227,1.73324,0.19806,9.357,2.41331
9,16,-0.18103,1.45241,1.31344,0.07077,11.03363,2.0435
9,16,-0.12684,1.59573,1.69513,0.04024,18.50988,2.01151
9,16,-0.18779,1.72971,1.73299,0.12028,10.70777,2.42327
9,16,-0.03707,1.54697,1.70944,0.03962,12.21415,2.61195
9,16,-0.05115,1.59816,1.59435,0.10075,12.39107,2.13606
10,29,-0.11547,1.46761,1.69107,0.09139,17.16714,2.34527
10,29,-0.09112,1.72329,1.17363,-0.0176,9.10895,2.41507
10,29,-0.08093,1.75561,1.50303,-0.07586,14.69548,2.88725
10,29,-0.04736,1.48999,1.28742,-0.09583,15.39575,2.20844
10,29,-0.13016,1.59704,1.76665,-0.05495,17.0195,1.92036
10,29,-0.06165,1.56598,1.35802,0.08898,13.5125,1.48168
10,29,-0.17581,1.68569,1.22326,0.01062,9.82561,2.22809
10,29,-0.14555,1.7908,1.44699,-0.11273,14.22711,2.29889
10,29,-0.01411,1.68824,1.71888,-0.10754,19.17691,2.79172
10,29,-0.25868,1.56647,1.28316,0.0896,19.34367,1.89758
10,29,-0.21292,1.45834,1.3769,0.02984,14.84862,1.88009
10,29,-0.34069,1.3396,1.4377,0.0407,19.35213,2.43889
10,29,-0.17399,1.57315,1.5102,-0.06162,16.73276,1.78653
10,29,-0.10715,1.62879,1.45257,0.13378,15.04665,1.23279
10,29,-0.18504,1.32397,1.59607,0.11748,16.1841,1.84288
10,29,-0.09983,1.40383,1.37604,0.05696,13.82779,2.07761
10,29,-0.29645,1.53438,1.12772,0.00544,20.02809,1.63731
10,29,-0.23379,1.40397,1.39163,-0.05434,9.39392,2.11812
10,29,-0.04503,1.68483,1.81542,-0.15558,11.63844,2.83955
10,29,-0.20796,1.4106,1.29963,0.05438,12.89041,3.22882
10,29,-0.10759,1.48093,1.34928,-0.05099,16.85923,2.81585
10,29,0.03191,1.58262,1.48588,-0.04579,11.58838,2.03734
10,29,-0.15585,1.41047,1.30264,0.18753,14.12391,2.34609
10,29,-0.2483,1.47311,1.41386,0.07128,12.41121,1.92992
10,29,0.00169,1.48961,1.52357,0.02987,10.04918,2.12976
10,29,-0.10359,1.36291,1.42053,-0.16046,12.58222,3.32338
10,29,-0.06283,1.5783,1.52764,-0.21336,8.60079,2.57499
10,29,-0.14144,1.58399,1.44084,-0.20479,13.49756,1.4863
10,29,-0.30955,1.59486,1.24865,-0.12684,18.46969,2.73167
11,24,-0.27129,1.49762,1.0713,0.02619,19.60882,3.26747
11,24,-0.12314,1.51225,1.32588,0.05777,10.05148,3.16672
11,24,-0.14165,1.624,1.21448,-0.02256,11.67627,3.02462
11,24,0.01657,1.44556,1.35551,-0.03458,17.23018,1.67562
11,24,0.08718,1.52683,1.44207,-0.19867,23.20174,2.34732
11,24,-0.24904,1.60347,1.43947,-0.03927,14.82274,3.83179
11,24,-0.17815,1.80584,1.31413,-0.05791,13.08141,1.9811
11,24,0.0559,1.57595,1.69452,-0.1201,11.83411,2.16782
11,24,-0.10726,1.68087,1.323,-0.12674,13.40988,1.91747
11,24,-0.25678,1.58318,1.31373,0.04916,17.51151,1.93157
11,24,-0.1842,1.6803,1.775,-0.06258,15.55925,3.28292
11,24,-0.10524,1.57409,1.29288,-0.0777,10.46673,2.17772
11,24,-0.17372,1.65315,1.5315,0.11824,8.77917,1.95241
11,24,-0.43706,1.39584,1.38111,-0.01446,15.12627,2.15244
11,24,-0.2897,1.42375,1.28794,0.16268,13.81767,1.81106
11,24,-0.20658,1.57433,1.6425,0.17721,13.96594,2.32783
11,24,-0.26045,1.60225,1.5043,-0.1026,12.39689,3.00233
11,24,-0.14707,1.50414,1.56766,0.01093,14.79488,2.57333
11,24,-0.09572,1.45457,1.14126,-0.02707,4.10098,2.39392
11,24,-0.18827,1.53969,1.2738,0.06232,8.56049,2.25437
11,24,-0.02145,1.48237,1.37264,0.18515,11.63493,1.83089
11,24,-0.16744,1.43319,1.16325,0.18677,16.99638,3.09991
11,24,-0.11632,1.47164,1.48759,-0.12177,10.23012,1.11683
11,24,-0.25126,1.41259,1.13363,0.24237,19.56979,2.44107
12,21,-0.2397,1.5963,1.24484,0.0211,10.36199,2.58871
12,21,-0.26642,1.60206,1.46865,0.11565,12.09025,2.27037
12,21,-0.08226,1.53058,1.56654,0.09539,9.76885,2.97734
12,21,-0.00814,1.45264,1.45155,0.14327,13.47808,1.72959
12,21,-0.04049,1.44422,1.42824,0.04929,18.06806,3.47182
12,21,-0.08782,1.55781,1.55421,0.09728,12.09569,2.52266
12,21,-0.14428,1.52019,1.50023,-0.10606,11.80646,2.57663
12,21,-0.0591,1.71083,1.51558,-0.05546,13.10475,2.62864
12,21,-0.23755,1.50559,1.41585,0.00648,17.24939,2.71272
12,21,-0.00476,1.52415,1.45605,0.20222,19.51141,2.63301
12,21,-0.18694,1.52641,1.27937,-0.05938,17.542,1.33485
12,21,-0.20784,1.60655,1.8362,0.06312,17.53975,1.69615
12,21,-0.2538,1.56936,1.28407,-0.09105,14.53594,1.87232
12,21,-0.11324,1.52062,1.62562,-0.04892,18.83044,2.164
12,21,0.01536,1.61587,1.38335,-0.08463,12.76676,2.45101
12,21,-0.18844,1.46725,1.52802,-0.0838,15.44505,2.13874
12,21,-0.28755,1.55432,1.43487,0.09972,18.61528,2.58819
12,21,-0.01874,1.61686,1.57111,-0.09603,11.7441,3.3293
12,21,-0.32364,1.6608,1.26847,0.10233,11.32559,2.5105
12,21,-0.13929,1.50969,1.30986,-0.1341,10.92726,3.17808
12,21,-0.36408,1.5005,1.54657,0.09819,15.04768,2.36827
13,36,-0.16567,1.45444,1.7118,0.02652,13.93334,2.21737
13,36,0.02539,1.6589,1.18335,0.0954,13.04899,1.42566
13,36,-0.10053,1.51643,1.26091,0.13386,14.62732,1.34718
13,36,-0.15207,1.48638,1.58065,-0.10141,15.66807,4.32932
13,36,-0.03041,1.34786,1.49808,-0.01795,16.51201,2.5155
13,36,-0.08415,1.45603,1.56297,-0.06993,12.81836,1.91102
13,36,-0.22702,1.55607,1.76936,-0.08303,13.68417,2.97851
13,36,-0.24604,1.5767,1.30466,-0.0242,15.54027,2.10408
13,36,-0.13018,1.58181,1.38051,0.0453,17.52882,1.89642
13,36,-0.0016,1.66939,1.31446,0.07642,6.05606,1.72352
13,36,-0.1236,1.42631,1.21836,-0.07784,14.31561,2.70613
13,36,-0.13226,1.55889,1.3951,0.01494,16.38933,2.69664
13,36,-0.25406,1.46752,1.35195,-0.19743,14.61406,2.55918
13,36,-0.14563,1.46293,1.29709,0.01353,15.49912,2.96771
13,36,-0.23268,1.73217,1.39944,0.03936,17.23511,2.06694
13,36,-0.33062,1.53091,1.4185,-0.05307,12.0686,2.60363
13,36,-0.25956,1.57817,1.62533,-0.02444,14.8757,2.41873
13,36,-0.31892,1.59755,1.27875,-0.07218,17.96776,2.31012
13,36,-0.01533,1.2464,1.49139,0.15175,11.74385,2.79977
13,36,-0.01906,1.57302,1.75598,0.01863,12.73285,2.78258
13,36,-0.20396,1.47718,1.39188,-0.07438,13.61946,2.90579
13,36,-0.06438,1.41658,1.35082,0.14339,12.47798,3.48283
13,36,-0.28608,1.56979,1.43936,0.01258,13.48047,2.92536
13,36,0.02634,1.41122,1.2773,-0.13285,14.20992,2.75637
13,36,0.04579,1.49623,1.26005,-0.09752,10.76734,1.57971
13,36,0.20118,1.76659,1.56317,0.0254,16.57512,2.87302
13,36,-0.14983,1.53152,1.75216,-0.18934,12.09337,2.1434
13,36,-0.22262,1.61025,1.71688,-0.03846,11.9915,3.19312
13,36,0.01584,1.27951,1.41923,0.17365,12.86726,2.79911
13,36,-0.03123,1.50817,1.52313,0.11405,12.49111,2.56757
13,36,-0.03643,1.61105,1.4126,-0.09925,9.2058,3.01152
13,36,-0.21736,1.6958,1.65023,-0.0287,15.62207,2.83291
13,36,-0.11869,1.5379,1.29555,-0.0942,12.30505,3.31905
13,36,-0.19102,1.63778,1.36023,-0.06812,16.14387,1.11327
13,36,-0.34164,1.57351,1.3291,-0.05163,14.95268,2.57852
13,36,-0.22022,1.54629,1.49506,-0.00059,15.7268,2.43666
14,19,-0.12086,1.73986,1.18717,-0.10807,13.03992,3.08294
14,19,-0.05041,1.74457,1.57729,-0.16524,12.89251,1.6269
14,19,-0.24096,1.2247,1.42463,-0.02849,16.24385,2.37016
14,19,-0.22141,1.39022,1.20226,0.13701,12.5829,2.32454
14,19,-0.14831,1.62257,1.50808,0.10582,11.52301,-0.03108
14,19,-0.1566,1.62901,1.59798,-0.01603,13.64985,3.05414
14,19,0.07243,1.62001,1.49325,0.04906,11.90963,1.78052
14,19,-0.32873,1.64339,1.37067,-0.083,12.50459,1.9578
14,19,-0.13561,1.61446,1.38429,0.00165,11.07856,2.7447
14,19,-0.00339,1.66844,1.70776,-0.02026,17.56086,3.04812
14,19,-0.32837,1.40585,1.50583,0.00468,16.17037,3.19011
14,19,-0.2252,1.5613,1.45809,-0.06291,9.87098,2.22291
14,19,-0.24639,1.60279,1.39554,-0.08318,16.79133,1.33966
14,19,-0.46228,1.26905,1.39813,0.01045,16.18637,3.82133
14,19,-0.06523,1.52408,1.48584,0.15548,14.97634,2.83158
14,19,-0.19951,1.47902,1.53806,0.08258,16.01803,2.42497
14,19,-0.15709,1.59251,1.41296,-0.14363,17.16656,1.39204
14,19,-0.15783,1.60996,1.35103,0.14576,12.83978,2.23357
14,19,0.18676,1.61966,1.59085,0.02065,13.87477,2.32012
15,21,-0.28707,1.58364,1.33403,-0.14415,13.91046,2.38742
15,21,-0.17828,1.48702,1.20279,0.0997,11.63089,1.58237
15,21,-0.26459,1.35938,1.34847,0.18851,10.8176,2.00868
15,21,-0.18951,1.47406,1.43042,0.04419,9.76917,1.66437
15,21,-0.18652,1.56775,1.6554,-0.10746,12.62796,1.79182
15,21,-0.14254,1.49633,1.44213,-0.07697,10.60217,1.93264
15,21,-0.12624,1.68086,1.32269,-0.01608,10.73942,2.62039
15,21,-0.1082,1.4304,1.35102,-0.01963,15.22462,1.60768
15,21,-0.11547,1.38994,1.11376,0.00476,12.35796,2.85873
15,21,-0.1642,1.32068,1.47826,0.12596,12.26419,3.03756
15,21,-0.12678,1.27904,1.1239,-0.0604,17.56547,3.39994
15,21,-0.18251,1.51487,1.47572,0.03502,19.00079,3.18314
15,21,-0.27899,1.53544,1.54978,-0.09076,13.65777,2.11504
15,21,-0.00429,1.61878,1.35038,-0.00123,9.23316,3.66565
15,21,0.01534,1.44526,1.58367,-0.17952,18.0533,0.99893
15,21,0.04224,1.56213,1.397,-0.09687,15.85175,2.78383
15,21,-0.21056,1.58332,1.30378,0.14663,11.96698,2.07375
15,21,-0.30513,1.76792,1.69596,-0.08289,12.83266,1.02859
15,21,-0.25068,1.84242,1.46555,-0.0673,15.59444,1.11978
15,21,-0.0601,1.59417,1.61933,-0.05745,12.12736,2.0022
15,21,-0.21408,1.48536,1.34712,0.12144,13.45453,3.19759
16,30,-0.41167,1.46954,1.39607,-0.01868,22.85387,3.57294
16,30,-0.38,1.76911,1.52053,0.10999,6.57275,3.32419
16,30,0.0356,1.43746,1.49593,0.06879,14.37513,2.9091
16,30,-0.16035,1.63434,1.84983,0.15118,12.05571,2.81528
16,30,-0.01674,1.62282,1.42169,0.07128,14.26285,2.71096
16,30,-0.13809,1.62066,1.62585,-0.0301,17.91486,1.77305
16,30,-0.10354,1.6741,1.13573,-0.02629,14.13481,1.88457
16,30,-0.2461,1.47208,1.32076,0.01394,20.6845,2.89092
16,30,-0.19865,1.49906,1.43602,-0.03513,14.09484,2.57502
16,30,-0.08352,1.6345,1.35875,-0.02127,15.21595,2.69742
16,30,-0.31663,1.39648,1.6104,0.07895,15.32627,2.78029
16,30,-0.08595,1.51817,1.53858,0.13641,11.69325,2.43234
16,30,-0.14353,1.65239,1.27222,-0.12559,13.17346,2.43576
16,30,-0.05279,1.41628,1.40948,-0.07123,18.13945,3.88908
16,30,-0.24639,1.74222,1.37513,-0.14048,12.44114,0.63901
16,30,-0.15805,1.44168,1.34916,0.15516,12.39594,3.50755
16,30,-0.00698,1.47429,1.25888,-0.0828,11.18315,1.81199
16,30,-0.08944,1.60814,1.51258,-0.10403,8.54161,0.99856
16,30,-0.05444,1.64203,1.55201,-0.04651,13.18842,3.14049
16,30,-0.30641,1.63248,1.05646,-0.12114,20.0379,2.88246
16,30,-0.0465,1.43442,1.45368,-0.02242,10.39537,2.54487
16,30,-0.13483,1.58184,1.36905,0.04304,13.5956,2.53102
16,30,-0.01088,1.7,1.74076,-0.09086,12.59232,2.66492
16,30,-0.23105,1.75978,1.36315,0.10467,11.42232,2.61865
16,30,0.09809,1.59639,1.08606,-0.02918,15.30529,2.66276
16,30,-0.21843,1.5409,1.49354,-0.08824,16.58888,1.77849
16,30,-0.14316,1.59078,1.69751,0.01083,18.61265,3.06015
16,30,-0.23187,1.48025,1.4314,0.1043,14.87625,2.04008
